# energy grid [eV]     ieps_x  ieps_y  ieps_z
#
    0.200000000    1.500457567    8.141879096    8.128658941
    0.207178631    1.500356604    8.140219477    8.127013700
    0.214357262    1.500252125    8.138502202    8.125311294
    0.221535893    1.500144134    8.136727360    8.123551809
    0.228714524    1.500032635    8.134895042    8.121735335
    0.235893155    1.499917634    8.133005342    8.119861965
    0.243071786    1.499799136    8.131058359    8.117931796
    0.250250417    1.499677144    8.129054193    8.115944924
    0.257429048    1.499551665    8.126992947    8.113901453
    0.264607679    1.499422705    8.124874727    8.111801485
    0.271786311    1.499290268    8.122699642    8.109645128
    0.278964942    1.499154359    8.120467804    8.107432491
    0.286143573    1.499014986    8.118179327    8.105163687
    0.293322204    1.498872154    8.115834329    8.102838831
    0.300500835    1.498725869    8.113432929    8.100458040
    0.307679466    1.498576137    8.110975251    8.098021435
    0.314858097    1.498422965    8.108461420    8.095529139
    0.322036728    1.498266359    8.105891564    8.092981279
    0.329215359    1.498106325    8.103265814    8.090377982
    0.336393990    1.497942871    8.100584303    8.087719379
    0.343572621    1.497776004    8.097847169    8.085005605
    0.350751252    1.497605730    8.095054549    8.082236796
    0.357929883    1.497432057    8.092206586    8.079413090
    0.365108514    1.497254992    8.089303423    8.076534629
    0.372287145    1.497074542    8.086345207    8.073601557
    0.379465776    1.496890716    8.083332087    8.070614020
    0.386644407    1.496703520    8.080264216    8.067572168
    0.393823038    1.496512963    8.077141746    8.064476152
    0.401001669    1.496319053    8.073964837    8.061326126
    0.408180301    1.496121798    8.070733645    8.058122246
    0.415358932    1.495921206    8.067448335    8.054864672
    0.422537563    1.495717285    8.064109068    8.051553563
    0.429716194    1.495510044    8.060716013    8.048189085
    0.436894825    1.495299492    8.057269339    8.044771403
    0.444073456    1.495085638    8.053769216    8.041300685
    0.451252087    1.494868490    8.050215818    8.037777103
    0.458430718    1.494648057    8.046609322    8.034200828
    0.465609349    1.494424349    8.042949906    8.030572036
    0.472787980    1.494197375    8.039237751    8.026890905
    0.479966611    1.493967144    8.035473039    8.023157614
    0.487145242    1.493733665    8.031655956    8.019372345
    0.494323873    1.493496949    8.027786690    8.015535283
    0.501502504    1.493257005    8.023865429    8.011646613
    0.508681135    1.493013843    8.019892367    8.007706524
    0.515859766    1.492767473    8.015867696    8.003715207
    0.523038397    1.492517905    8.011791613    7.999672854
    0.530217028    1.492265149    8.007664316    7.995579660
    0.537395659    1.492009216    8.003486005    7.991435821
    0.544574290    1.491750116    7.999256883    7.987241537
    0.551752922    1.491487860    7.994977153    7.982997007
    0.558931553    1.491222458    7.990647023    7.978702436
    0.566110184    1.490953921    7.986266700    7.974358027
    0.573288815    1.490682260    7.981836396    7.969963988
    0.580467446    1.490407486    7.977356321    7.965520526
    0.587646077    1.490129610    7.972826690    7.961027852
    0.594824708    1.489848643    7.968247719    7.956486178
    0.602003339    1.489564597    7.963619626    7.951895719
    0.609181970    1.489277483    7.958942631    7.947256690
    0.616360601    1.488987312    7.954216954    7.942569310
    0.623539232    1.488694096    7.949442820    7.937833796
    0.630717863    1.488397848    7.944620453    7.933050371
    0.637896494    1.488098578    7.939750079    7.928219258
    0.645075125    1.487796298    7.934831927    7.923340680
    0.652253756    1.487491022    7.929866228    7.918414864
    0.659432387    1.487182759    7.924853212    7.913442038
    0.666611018    1.486871524    7.919793113    7.908422431
    0.673789649    1.486557328    7.914686166    7.903356274
    0.680968280    1.486240184    7.909532607    7.898243800
    0.688146912    1.485920103    7.904332674    7.893085243
    0.695325543    1.485597100    7.899086607    7.887880837
    0.702504174    1.485271185    7.893794647    7.882630821
    0.709682805    1.484942373    7.888457035    7.877335432
    0.716861436    1.484610675    7.883074016    7.871994910
    0.724040067    1.484276106    7.877645835    7.866609497
    0.731218698    1.483938676    7.872172739    7.861179435
    0.738397329    1.483598401    7.866654974    7.855704967
    0.745575960    1.483255293    7.861092791    7.850186340
    0.752754591    1.482909365    7.855486440    7.844623800
    0.759933222    1.482560631    7.849836173    7.839017594
    0.767111853    1.482209103    7.844142243    7.833367971
    0.774290484    1.481854796    7.838404903    7.827675182
    0.781469115    1.481497723    7.832624410    7.821939477
    0.788647746    1.481137898    7.826801019    7.816161110
    0.795826377    1.480775333    7.820934989    7.810340334
    0.803005008    1.480410044    7.815026579    7.804477403
    0.810183639    1.480042044    7.809076047    7.798572574
    0.817362270    1.479671346    7.803083654    7.792626103
    0.824540902    1.479297966    7.797049664    7.786638248
    0.831719533    1.478921916    7.790974338    7.780609268
    0.838898164    1.478543211    7.784857940    7.774539422
    0.846076795    1.478161864    7.778700736    7.768428972
    0.853255426    1.477777892    7.772502990    7.762278179
    0.860434057    1.477391307    7.766264969    7.756087305
