# energy grid [eV]     epsr_x  epsr_y  epsr_z
#
    0.200000000    9.720554819    4.618743578    8.822247794
    0.207178631    9.722172753    4.619395168    8.823976243
    0.214357262    9.723848401    4.620070022    8.825766562
    0.221535893    9.725581833    4.620768171    8.827618847
    0.228714524    9.727373120    4.621489647    8.829533199
    0.235893155    9.729222337    4.622234481    8.831509722
    0.243071786    9.731129562    4.623002706    8.833548522
    0.250250417    9.733094873    4.623794359    8.835649712
    0.257429048    9.735118352    4.624609474    8.837813404
    0.264607679    9.737200085    4.625448088    8.840039718
    0.271786311    9.739340157    4.626310239    8.842328773
    0.278964942    9.741538659    4.627195966    8.844680696
    0.286143573    9.743795681    4.628105308    8.847095615
    0.293322204    9.746111320    4.629038308    8.849573662
    0.300500835    9.748485670    4.629995008    8.852114972
    0.307679466    9.750918833    4.630975450    8.854719686
    0.314858097    9.753410910    4.631979680    8.857387946
    0.322036728    9.755962006    4.633007743    8.860119899
    0.329215359    9.758572228    4.634059685    8.862915696
    0.336393990    9.761241686    4.635135556    8.865775491
    0.343572621    9.763970493    4.636235404    8.868699441
    0.350751252    9.766758763    4.637359278    8.871687709
    0.357929883    9.769606615    4.638507232    8.874740460
    0.365108514    9.772514168    4.639679317    8.877857864
    0.372287145    9.775481545    4.640875587    8.881040095
    0.379465776    9.778508873    4.642096097    8.884287328
    0.386644407    9.781596280    4.643340903    8.887599746
    0.393823038    9.784743897    4.644610062    8.890977533
    0.401001669    9.787951857    4.645903634    8.894420879
    0.408180301    9.791220297    4.647221678    8.897929977
    0.415358932    9.794549357    4.648564254    8.901505023
    0.422537563    9.797939178    4.649931425    8.905146219
    0.429716194    9.801389906    4.651323255    8.908853771
    0.436894825    9.804901688    4.652739809    8.912627887
    0.444073456    9.808474673    4.654181151    8.916468782
    0.451252087    9.812109017    4.655647350    8.920376673
    0.458430718    9.815804874    4.657138474    8.924351782
    0.465609349    9.819562404    4.658654592    8.928394336
    0.472787980    9.823381769    4.660195776    8.932504565
    0.479966611    9.827263132    4.661762098    8.936682704
    0.487145242    9.831206663    4.663353632    8.940928993
    0.494323873    9.835212532    4.664970453    8.945243676
    0.501502504    9.839280912    4.666612637    8.949627000
    0.508681135    9.843411979    4.668280262    8.954079219
    0.515859766    9.847605914    4.669973406    8.958600590
    0.523038397    9.851862899    4.671692151    8.963191376
    0.530217028    9.856183120    4.673436577    8.967851842
    0.537395659    9.860566764    4.675206769    8.972582260
    0.544574290    9.865014025    4.677002810    8.977382907
    0.551752922    9.869525097    4.678824787    8.982254062
    0.558931553    9.874100178    4.680672787    8.987196013
    0.566110184    9.878739469    4.682546898    8.992209049
    0.573288815    9.883443175    4.684447211    8.997293465
    0.580467446    9.888211503    4.686373818    9.002449563
    0.587646077    9.893044664    4.688326811    9.007677648
    0.594824708    9.897942872    4.690306286    9.012978031
    0.602003339    9.902906344    4.692312339    9.018351026
    0.609181970    9.907935301    4.694345066    9.023796956
    0.616360601    9.913029968    4.696404568    9.029316147
    0.623539232    9.918190570    4.698490945    9.034908930
    0.630717863    9.923417340    4.700604299    9.040575641
    0.637896494    9.928710511    4.702744734    9.046316624
    0.645075125    9.934070321    4.704912356    9.052132226
    0.652253756    9.939497011    4.707107271    9.058022801
    0.659432387    9.944990825    4.709329588    9.063988707
    0.666611018    9.950552012    4.711579418    9.070030309
    0.673789649    9.956180823    4.713856872    9.076147979
    0.680968280    9.961877514    4.716162063    9.082342091
    0.688146912    9.967642343    4.718495108    9.088613029
    0.695325543    9.973475574    4.720856122    9.094961179
    0.702504174    9.979377471    4.723245225    9.101386938
    0.709682805    9.985348306    4.725662537    9.107890704
    0.716861436    9.991388352    4.728108179    9.114472885
    0.724040067    9.997497886    4.730582276    9.121133893
    0.731218698   10.003677191    4.733084954    9.127874147
    0.738397329   10.009926550    4.735616339    9.134694073
    0.745575960   10.016246254    4.738176562    9.141594102
    0.752754591   10.022636595    4.740765753    9.148574673
    0.759933222   10.029097871    4.743384045    9.155636233
    0.767111853   10.035630382    4.746031573    9.162779231
    0.774290484   10.042234434    4.748708474    9.170004128
    0.781469115   10.048910336    4.751414886    9.177311390
    0.788647746   10.055658400    4.754150950    9.184701488
    0.795826377   10.062478946    4.756916809    9.192174903
    0.803005008   10.069372294    4.759712607    9.199732123
    0.810183639   10.076338771    4.762538491    9.207373641
    0.817362270   10.083378706    4.765394609    9.215099960
    0.824540902   10.090492436    4.768281113    9.222911588
    0.831719533   10.097680297    4.771198154    9.230809044
    0.838898164   10.104942635    4.774145888    9.238792852
    0.846076795   10.112279796    4.777124472    9.246863544
    0.853255426   10.119692135    4.780134065    9.255021661
    0.860434057   10.127180006    4.783174828    9.263267752
    0.867612688   10.134743774    4.786246924    9.271602373
    0.874791319   10.142383802    4.789350521    9.280026090
    0.881969950   10.150100464    4.792485785    9.288539476
    0.889148581   10.157894135    4.795652887    9.297143113
    0.896327212   10.165765194    4.798852000    9.305837592
    0.903505843   10.173714029    4.802083298    9.314623512
    0.910684474   10.181741030    4.805346960    9.323501483
    0.917863105   10.189846591    4.808643164    9.332472120
    0.925041736   10.198031114    4.811972094    9.341536052
    0.932220367   10.206295005    4.815333933    9.350693914
    0.939398998   10.214638673    4.818728870    9.359946351
    0.946577629   10.223062536    4.822157093    9.369294019
    0.953756260   10.231567015    4.825618796    9.378737582
    0.960934891   10.240152535    4.829114173    9.388277716
    0.968113523   10.248819530    4.832643421    9.397915105
    0.975292154   10.257568436    4.836206741    9.407650445
    0.982470785   10.266399698    4.839804336    9.417484440
    0.989649416   10.275313763    4.843436411    9.427417807
    0.996828047   10.284311085    4.847103176    9.437451274
    1.004006678   10.293392126    4.850804840    9.447585576
    1.011185309   10.302557349    4.854541619    9.457821464
    1.018363940   10.311807228    4.858313729    9.468159697
    1.025542571   10.321142240    4.862121390    9.478601047
    1.032721202   10.330562869    4.865964825    9.489146296
    1.039899833   10.340069603    4.869844260    9.499796241
    1.047078464   10.349662939    4.873759925    9.510551687
    1.054257095   10.359343379    4.877712050    9.521413453
    1.061435726   10.369111431    4.881700872    9.532382373
    1.068614357   10.378967611    4.885726629    9.543459288
    1.075792988   10.388912438    4.889789561    9.554645058
    1.082971619   10.398946441    4.893889915    9.565940551
    1.090150250   10.409070155    4.898027939    9.577346652
    1.097328881   10.419284119    4.902203884    9.588864256
    1.104507513   10.429588883    4.906418005    9.600494276
    1.111686144   10.439985001    4.910670560    9.612237635
    1.118864775   10.450473033    4.914961812    9.624095272
    1.126043406   10.461053550    4.919292026    9.636068142
    1.133222037   10.471727127    4.923661472    9.648157211
    1.140400668   10.482494347    4.928070422    9.660363463
    1.147579299   10.493355800    4.932519154    9.672687898
    1.154757930   10.504312085    4.937007946    9.685131527
    1.161936561   10.515363807    4.941537085    9.697695383
    1.169115192   10.526511578    4.946106857    9.710380510
    1.176293823   10.537756020    4.950717555    9.723187971
    1.183472454   10.549097761    4.955369476    9.736118845
    1.190651085   10.560537437    4.960062919    9.749174228
    1.197829716   10.572075694    4.964798189    9.762355234
    1.205008347   10.583713183    4.969575594    9.775662994
    1.212186978   10.595450567    4.974395448    9.789098658
    1.219365609   10.607288513    4.979258068    9.802663392
    1.226544240   10.619227701    4.984163775    9.816358383
    1.233722871   10.631268815    4.989112896    9.830184837
    1.240901503   10.643412553    4.994105761    9.844143978
    1.248080134   10.655659617    4.999142706    9.858237050
    1.255258765   10.668010721    5.004224071    9.872465320
    1.262437396   10.680466586    5.009350201    9.886830071
    1.269616027   10.693027945    5.014521445    9.901332610
    1.276794658   10.705695537    5.019738158    9.915974266
    1.283973289   10.718470113    5.025000700    9.930756387
    1.291151920   10.731352433    5.030309435    9.945680346
    1.298330551   10.744343266    5.035664734    9.960747536
    1.305509182   10.757443392    5.041066972    9.975959376
    1.312687813   10.770653600    5.046516529    9.991317307
    1.319866444   10.783974691    5.052013792   10.006822795
    1.327045075   10.797407473    5.057559152   10.022477330
    1.334223706   10.810952768    5.063153006   10.038282426
    1.341402337   10.824611408    5.068795758   10.054239625
    1.348580968   10.838384233    5.074487816   10.070350495
    1.355759599   10.852272097    5.080229595   10.086616628
    1.362938230   10.866275865    5.086021516   10.103039647
    1.370116861   10.880396411    5.091864005   10.119621200
    1.377295492   10.894634623    5.097757496   10.136362965
    1.384474124   10.908991399    5.103702429   10.153266649
    1.391652755   10.923467649    5.109699249   10.170333989
    1.398831386   10.938064297    5.115748409   10.187566751
    1.406010017   10.952782277    5.121850369   10.204966735
    1.413188648   10.967622535    5.128005594   10.222535769
    1.420367279   10.982586032    5.134214557   10.240275713
    1.427545910   10.997673739    5.140477739   10.258188445
    1.434724541   11.012886639    5.146795625   10.276275841
    1.441903172   11.028225728    5.153168708   10.294539820
    1.449081803   11.043692025    5.159597495   10.312982518
    1.456260434   11.059286558    5.166082497   10.331606058
    1.463439065   11.075010364    5.172624229   10.350412447
    1.470617696   11.090864494    5.179223215   10.369403755
    1.477796327   11.106850016    5.185879990   10.388582119
    1.484974958   11.122968012    5.192595094   10.407949727
    1.492153589   11.139219578    5.199369078   10.427508806
    1.499332220   11.155605825    5.206202499   10.447261629
    1.506510851   11.172127882    5.213095925   10.467210508
    1.513689482   11.188786890    5.220049931   10.487357800
    1.520868114   11.205584007    5.227065102   10.507705907
    1.528046745   11.222520408    5.234142031   10.528257275
    1.535225376   11.239597282    5.241281323   10.549014397
    1.542404007   11.256815837    5.248483590   10.569979816
    1.549582638   11.274177296    5.255749453   10.591156120
    1.556761269   11.291682899    5.263079546   10.612545951
    1.563939900   11.309333904    5.270474511   10.634152001
    1.571118531   11.327131587    5.277935000   10.655977013
    1.578297162   11.345077242    5.285461676   10.678023788
    1.585475793   11.363172180    5.293055214   10.700295179
    1.592654424   11.381417731    5.300716298   10.722794098
    1.599833055   11.399815246    5.308445624   10.745523514
    1.607011686   11.418366091    5.316243898   10.768486457
    1.614190317   11.437071656    5.324111841   10.791686016
    1.621368948   11.455933348    5.332050182   10.815125347
    1.628547579   11.474952595    5.340059664   10.838807667
    1.635726210   11.494130846    5.348141043   10.862736261
    1.642904841   11.513469571    5.356295085   10.886914482
    1.650083472   11.532970260    5.364522571   10.911345753
    1.657262104   11.552634428    5.372824295   10.936033568
    1.664440735   11.572463608    5.381201063   10.960981496
    1.671619366   11.592459358    5.389653697   10.986193181
    1.678797997   11.612623258    5.398183030   11.011672344
    1.685976628   11.632956913    5.406789912   11.037422788
    1.693155259   11.653461950    5.415475206   11.063448397
    1.700333890   11.674140021    5.424239791   11.089753139
    1.707512521   11.694992802    5.433084560   11.116341071
    1.714691152   11.716021995    5.442010422   11.143216336
    1.721869783   11.737229327    5.451018302   11.170383172
    1.729048414   11.758616553    5.460109143   11.197845911
    1.736227045   11.780185451    5.469283902   11.225608981
    1.743405676   11.801937828    5.478543552   11.253676911
    1.750584307   11.823875515    5.487889075   11.282054333
    1.757762938   11.846000357    5.497321448   11.310745985
    1.764941569   11.868314231    5.506841665   11.339756715
    1.772120200   11.890819098    5.516450858   11.369091483
    1.779298831   11.913516938    5.526150157   11.398755364
    1.786477462   11.936409715    5.535940606   11.428753546
    1.793656093   11.959499425    5.545823283   11.459091314
    1.800834725   11.982788108    5.555799304   11.489774061
    1.808013356   12.006277840    5.565869814   11.520807418
    1.815191987   12.029970730    5.576035980   11.552197219
    1.822370618   12.053868921    5.586298991   11.583949285
    1.829549249   12.077974589    5.596660060   11.616069563
    1.836727880   12.102289945    5.607120420   11.648564180
    1.843906511   12.126817236    5.617681329   11.681439428
    1.851085142   12.151558745    5.628344070   11.714701759
    1.858263773   12.176516793    5.639109947   11.748357788
    1.865442404   12.201693739    5.649980293   11.782414301
    1.872621035   12.227091978    5.660956464   11.816878256
    1.879799666   12.252713948    5.672039845   11.851756790
    1.886978297   12.278562126    5.683231844   11.887057228
    1.894156928   12.304639030    5.694533902   11.922787085
    1.901335559   12.330947219    5.705947485   11.958954078
    1.908514190   12.357489296    5.717474088   11.995566125
    1.915692821   12.384267909    5.729115237   12.032631362
    1.922871452   12.411285750    5.740872490   12.070158140
    1.930050083   12.438545556    5.752747434   12.108155044
    1.937228715   12.466050111    5.764741690   12.146630890
    1.944407346   12.493802247    5.776856912   12.185594741
    1.951585977   12.521804847    5.789094786   12.225055915
    1.958764608   12.550060841    5.801457036   12.265023991
    1.965943239   12.578573212    5.813945421   12.305508821
    1.973121870   12.607344994    5.826561734   12.346520541
    1.980300501   12.636379277    5.839307811   12.388069578
    1.987479132   12.665679202    5.852185522   12.430166663
    1.994657763   12.695247969    5.865196780   12.472822836
    2.001836394   12.725088833    5.878343537   12.516049453
    2.009015025   12.755205108    5.891627787   12.559858242
    2.016193656   12.785600160    5.905051567   12.604261310
    2.023372287   12.816277418    5.918616956   12.649271084
    2.030550918   12.847240402    5.932326091   12.694900401
    2.037729549   12.878492689    5.946181152   12.741162497
    2.044908180   12.910037898    5.960184361   12.788070995
    2.052086811   12.941879721    5.974337989   12.835639955
    2.059265442   12.974021922    5.988644360   12.883883894
    2.066444073   13.006468338    6.003105854   12.932817799
    2.073622705   13.039222877    6.017724903   12.982457146
    2.080801336   13.072289525    6.032503995   13.032817923
    2.087979967   13.105672342    6.047445676   13.083916644
    2.095158598   13.139375465    6.062552548   13.135770381
    2.102337229   13.173403110    6.077827266   13.188396782
    2.109515860   13.207759571    6.093272529   13.241814100
    2.116694491   13.242449233    6.108891125   13.296041218
    2.123873122   13.277476586    6.124685997   13.351097686
    2.131051753   13.312846194    6.140660089   13.407003738
    2.138230384   13.348562702    6.156816369   13.463780330
