# energy grid [eV]     ieps_x  ieps_y  ieps_z
#
    0.551752922    8.305733656    8.683175558    7.769660408
    0.558931553    8.300958865    8.678097755    7.765485558
    0.566110184    8.296129077    8.672961539    7.761262234
    0.573288815    8.291244534    8.667767172    7.756990634
    0.580467446    8.286305484    8.662514917    7.752670962
    0.587646077    8.281312174    8.657205042    7.748303421
    0.594824708    8.276264855    8.651837814    7.743888216
    0.602003339    8.271163778    8.646413505    7.739425556
    0.609181970    8.266009198    8.640932389    7.734915647
    0.616360601    8.260801372    8.635394739    7.730358703
    0.623539232    8.255540557    8.629800834    7.725754934
    0.630717863    8.250227014    8.624150953    7.721104555
    0.637896494    8.244861006    8.618445377    7.716407782
    0.645075125    8.239442796    8.612684391    7.711664832
    0.652253756    8.233972651    8.606868280    7.706875924
    0.659432387    8.228450838    8.600997331    7.702041280
    0.666611018    8.222877627    8.595071833    7.697161120
    0.673789649    8.217253290    8.589092079    7.692235669
    0.680968280    8.211578099    8.583058361    7.687265151
    0.688146912    8.205852329    8.576970974    7.682249795
    0.695325543    8.200076258    8.570830215    7.677189826
    0.702504174    8.194250163    8.564636383    7.672085476
    0.709682805    8.188374324    8.558389778    7.666936975
    0.716861436    8.182449022    8.552090702    7.661744555
    0.724040067    8.176474541    8.545739458    7.656508451
    0.731218698    8.170451164    8.539336351    7.651228896
    0.738397329    8.164379178    8.532881689    7.645906128
    0.745575960    8.158258869    8.526375780    7.640540384
    0.752754591    8.152090527    8.519818932    7.635131903
    0.759933222    8.145874442    8.513211458    7.629680924
    0.767111853    8.139610905    8.506553671    7.624187690
    0.774290484    8.133300209    8.499845883    7.618652442
    0.781469115    8.126942648    8.493088412    7.613075425
    0.788647746    8.120538518    8.486281573    7.607456882
    0.795826377    8.114088114    8.479425684    7.601797059
    0.803005008    8.107591734    8.472521065    7.596096205
    0.810183639    8.101049679    8.465568036    7.590354566
    0.817362270    8.094462246    8.458566919    7.584572391
    0.824540902    8.087829738    8.451518037    7.578749930
    0.831719533    8.081152456    8.444421714    7.572887435
    0.838898164    8.074430704    8.437278274    7.566985156
    0.846076795    8.067664785    8.430088044    7.561043348
    0.853255426    8.060855006    8.422851351    7.555062263
    0.860434057    8.054001671    8.415568522    7.549042155
    0.867612688    8.047105087    8.408239888    7.542983282
    0.874791319    8.040165564    8.400865777    7.536885898
    0.881969950    8.033183408    8.393446521    7.530750260
    0.889148581    8.026158929    8.385982450    7.524576627
    0.896327212    8.019092438    8.378473899    7.518365256
    0.903505843    8.011984245    8.370921198    7.512116408
    0.910684474    8.004834662    8.363324684    7.505830341
    0.917863105    7.997644002    8.355684689    7.499507317
    0.925041736    7.990412576    8.348001550    7.493147597
    0.932220367    7.983140699    8.340275603    7.486751442
    0.939398998    7.975828685    8.332507183    7.480319116
    0.946577629    7.968476848    8.324696628    7.473850880
    0.953756260    7.961085503    8.316844276    7.467346999
    0.960934891    7.953654967    8.308950464    7.460807736
    0.968113523    7.946185555    8.301015532    7.454233357
    0.975292154    7.938677583    8.293039818    7.447624126
    0.982470785    7.931131369    8.285023662    7.440980308
    0.989649416    7.923547231    8.276967404    7.434302171
    0.996828047    7.915925484    8.268871384    7.427589979
    1.004006678    7.908266449    8.260735942    7.420844000
    1.011185309    7.900570442    8.252561419    7.414064501
    1.018363940    7.892837783    8.244348156    7.407251749
    1.025542571    7.885068790    8.236096494    7.400406012
    1.032721202    7.877263781    8.227806776    7.393527558
    1.039899833    7.869423077    8.219479342    7.386616655
    1.047078464    7.861546997    8.211114534    7.379673572
    1.054257095    7.853635859    8.202712694    7.372698577
    1.061435726    7.845689983    8.194274164    7.365691939
    1.068614357    7.837709689    8.185799286    7.358653927
    1.075792988    7.829695296    8.177288402    7.351584812
    1.082971619    7.821647124    8.168741854    7.344484861
    1.090150250    7.813565493    8.160159984    7.337354344
    1.097328881    7.805450721    8.151543133    7.330193532
    1.104507513    7.797303128    8.142891644    7.323002693
    1.111686144    7.789123034    8.134205858    7.315782098
    1.118864775    7.780910758    8.125486116    7.308532016
    1.126043406    7.772666618    8.116732760    7.301252716
    1.133222037    7.764390934    8.107946131    7.293944469
    1.140400668    7.756084025    8.099126569    7.286607544
    1.147579299    7.747746208    8.090274416    7.279242210
    1.154757930    7.739377802    8.081390011    7.271848738
    1.161936561    7.730979125    8.072473695    7.264427396
    1.169115192    7.722550495    8.063525807    7.256978454
    1.176293823    7.714092228    8.054546686    7.249502181
    1.183472454    7.705604643    8.045536672    7.241998846
    1.190651085    7.697088054    8.036496102    7.234468718
    1.197829716    7.688542780    8.027425315    7.226912065
    1.205008347    7.679969134    8.018324649    7.219329155
    1.212186978    7.671367434    8.009194440    7.211720258
    1.219365609    7.662737993    8.000035024    7.204085640
    1.226544240    7.654081126    7.990846739    7.196425570
    1.233722871    7.645397147    7.981629919    7.188740314
    1.240901503    7.636686370    7.972384900    7.181030140
    1.248080134    7.627949106    7.963112015    7.173295314
    1.255258765    7.619185670    7.953811598    7.165536104
    1.262437396    7.610396372    7.944483983    7.157752773
    1.269616027    7.601581523    7.935129501    7.149945589
    1.276794658    7.592741434    7.925748484    7.142114817
    1.283973289    7.583876414    7.916341263    7.134260721
    1.291151920    7.574986774    7.906908168    7.126383565
    1.298330551    7.566072821    7.897449529    7.118483614
    1.305509182    7.557134862    7.887965675    7.110561130
    1.312687813    7.548173207    7.878456932    7.102616378
    1.319866444    7.539188159    7.868923629    7.094649619
    1.327045075    7.530180026    7.859366091    7.086661115
    1.334223706    7.521149111    7.849784644    7.078651127
    1.341402337    7.512095720    7.840179612    7.070619918
    1.348580968    7.503020154    7.830551320    7.062567746
    1.355759599    7.493922717    7.820900088    7.054494871
    1.362938230    7.484803710    7.811226240    7.046401553
    1.370116861    7.475663433    7.801530095    7.038288051
    1.377295492    7.466502186    7.791811975    7.030154621
    1.384474124    7.457320268    7.782072197    7.022001522
    1.391652755    7.448117978    7.772311080    7.013829010
    1.398831386    7.438895611    7.762528941    7.005637341
    1.406010017    7.429653465    7.752726094    6.997426770
    1.413188648    7.420391834    7.742902856    6.989197553
    1.420367279    7.411111012    7.733059539    6.980949942
    1.427545910    7.401811293    7.723196456    6.972684191
    1.434724541    7.392492969    7.713313920    6.964400552
    1.441903172    7.383156331    7.703412239    6.956099278
    1.449081803    7.373801669    7.693491724    6.947780619
    1.456260434    7.364429272    7.683552683    6.939444825
    1.463439065    7.355039428    7.673595423    6.931092147
    1.470617696    7.345632424    7.663620249    6.922722832
    1.477796327    7.336208546    7.653627466    6.914337128
    1.484974958    7.326768079    7.643617378    6.905935282
    1.492153589    7.317311306    7.633590287    6.897517541
    1.499332220    7.307838511    7.623546494    6.889084151
    1.506510851    7.298349973    7.613486299    6.880635354
    1.513689482    7.288845975    7.603410000    6.872171396
    1.520868114    7.279326794    7.593317895    6.863692519
    1.528046745    7.269792709    7.583210280    6.855198965
    1.535225376    7.260243996    7.573087450    6.846690975
    1.542404007    7.250680932    7.562949697    6.838168789
    1.549582638    7.241103791    7.552797315    6.829632647
    1.556761269    7.231512845    7.542630594    6.821082787
    1.563939900    7.221908367    7.532449824    6.812519445
    1.571118531    7.212290627    7.522255293    6.803942860
    1.578297162    7.202659896    7.512047288    6.795353265
    1.585475793    7.193016441    7.501826094    6.786750897
    1.592654424    7.183360530    7.491591996    6.778135988
    1.599833055    7.173692427    7.481345276    6.769508771
    1.607011686    7.164012399    7.471086216    6.760869478
    1.614190317    7.154320707    7.460815096    6.752218339
    1.621368948    7.144617615    7.450532195    6.743555585
    1.628547579    7.134903381    7.440237790    6.734881444
    1.635726210    7.125178267    7.429932156    6.726196143
    1.642904841    7.115442530    7.419615569    6.717499910
    1.650083472    7.105696427    7.409288301    6.708792969
    1.657262104    7.095940212    7.398950624    6.700075547
    1.664440735    7.086174141    7.388602808    6.691347865
    1.671619366    7.076398466    7.378245121    6.682610148
    1.678797997    7.066613438    7.367877832    6.673862616
    1.685976628    7.056819308    7.357501205    6.665105489
    1.693155259    7.047016324    7.347115505    6.656338988
    1.700333890    7.037204733    7.336720996    6.647563331
    1.707512521    7.027384782    7.326317937    6.638778734
    1.714691152    7.017556715    7.315906590    6.629985414
    1.721869783    7.007720775    7.305487213    6.621183587
    1.729048414    6.997877205    7.295060062    6.612373466
    1.736227045    6.988026245    7.284625394    6.603555263
    1.743405676    6.978168133    7.274183461    6.594729192
    1.750584307    6.968303108    7.263734517    6.585895462
    1.757762938    6.958431406    7.253278813    6.577054284
    1.764941569    6.948553261    7.242816597    6.568205865
    1.772120200    6.938668908    7.232348118    6.559350414
    1.779298831    6.928778579    7.221873623    6.550488135
    1.786477462    6.918882503    7.211393355    6.541619236
    1.793656093    6.908980912    7.200907559    6.532743919
    1.800834725    6.899074031    7.190416476    6.523862387
    1.808013356    6.889162089    7.179920347    6.514974843
    1.815191987    6.879245309    7.169419410    6.506081487
    1.822370618    6.869323916    7.158913903    6.497182518
    1.829549249    6.859398131    7.148404061    6.488278134
    1.836727880    6.849468176    7.137890119    6.479368534
    1.843906511    6.839534270    7.127372309    6.470453912
    1.851085142    6.829596631    7.116850861    6.461534464
    1.858263773    6.819655475    7.106326007    6.452610384
    1.865442404    6.809711017    7.095797973    6.443681863
    1.872621035    6.799763471    7.085266987    6.434749094
    1.879799666    6.789813050    7.074733273    6.425812267
    1.886978297    6.779859963    7.064197054    6.416871571
    1.894156928    6.769904421    7.053658552    6.407927193
    1.901335559    6.759946630    7.043117988    6.398979321
    1.908514190    6.749986799    7.032575581    6.390028139
    1.915692821    6.740025131    7.022031547    6.381073834
    1.922871452    6.730061830    7.011486102    6.372116587
    1.930050083    6.720097098    7.000939460    6.363156581
    1.937228715    6.710131136    6.990391834    6.354193996
    1.944407346    6.700164144    6.979843435    6.345229013
    1.951585977    6.690196319    6.969294472    6.336261810
    1.958764608    6.680227857    6.958745153    6.327292564
    1.965943239    6.670258954    6.948195685    6.318321452
    1.973121870    6.660289803    6.937646272    6.309348648
    1.980300501    6.650320596    6.927097117    6.300374327
    1.987479132    6.640351524    6.916548424    6.291398661
    1.994657763    6.630382776    6.906000390    6.282421821
    2.001836394    6.620414539    6.895453216    6.273443978
    2.009015025    6.610447001    6.884907099    6.264465301
    2.016193656    6.600480347    6.874362233    6.255485958
    2.023372287    6.590514759    6.863818814    6.246506116
    2.030550918    6.580550420    6.853277033    6.237525940
    2.037729549    6.570587510    6.842737082    6.228545595
    2.044908180    6.560626210    6.832199151    6.219565244
    2.052086811    6.550666696    6.821663426    6.210585049
    2.059265442    6.540709145    6.811130096    6.201605172
    2.066444073    6.530753733    6.800599344    6.192625771
    2.073622705    6.520800632    6.790071354    6.183647005
    2.080801336    6.510850016    6.779546309    6.174669032
    2.087979967    6.500902055    6.769024388    6.165692008
    2.095158598    6.490956918    6.758505770    6.156716088
    2.102337229    6.481014773    6.747990634    6.147741426
    2.109515860    6.471075788    6.737479154    6.138768174
    2.116694491    6.461140127    6.726971506    6.129796485
    2.123873122    6.451207954    6.716467862    6.120826508
    2.131051753    6.441279432    6.705968394    6.111858394
    2.138230384    6.431354722    6.695473272    6.102892289
    2.145409015    6.421433983    6.684982664    6.093928341
    2.152587646    6.411517374    6.674496738    6.084966696
    2.159766277    6.401605053    6.664015659    6.076007498
    2.166944908    6.391697173    6.653539591    6.067050891
    2.174123539    6.381793891    6.643068697    6.058097017
    2.181302170    6.371895358    6.632603138    6.049146018
    2.188480801    6.362001726    6.622143074    6.040198032
    2.195659432    6.352113146    6.611688663    6.031253201
    2.202838063    6.342229766    6.601240062    6.022311660
    2.210016694    6.332351734    6.590797427    6.013373547
    2.217195326    6.322479196    6.580360911    6.004438997
    2.224373957    6.312612297    6.569930667    5.995508144
    2.231552588    6.302751180    6.559506847    5.986581123
    2.238731219    6.292895988    6.549089600    5.977658064
    2.245909850    6.283046861    6.538679074    5.968739099
    2.253088481    6.273203939    6.528275417    5.959824359
    2.260267112    6.263367361    6.517878773    5.950913971
    2.267445743    6.253537262    6.507489288    5.942008063
    2.274624374    6.243713780    6.497107103    5.933106762
    2.281803005    6.233897048    6.486732360    5.924210193
    2.288981636    6.224087199    6.476365200    5.915318481
    2.296160267    6.214284365    6.466005760    5.906431749
    2.303338898    6.204488677    6.455654179    5.897550119
    2.310517529    6.194700264    6.445310591    5.888673713
    2.317696160    6.184919253    6.434975132    5.879802649
    2.324874791    6.175145772    6.424647934    5.870937048
    2.332053422    6.165379946    6.414329130    5.862077026
    2.339232053    6.155621898    6.404018849    5.853222701
    2.346410684    6.145871753    6.393717222    5.844374188
    2.353589316    6.136129632    6.383424376    5.835531602
    2.360767947    6.126395654    6.373140436    5.826695057
    2.367946578    6.116669940    6.362865530    5.817864664
    2.375125209    6.106952608    6.352599780    5.809040536
    2.382303840    6.097243773    6.342343309    5.800222783
    2.389482471    6.087543552    6.332096239    5.791411513
    2.396661102    6.077852059    6.321858688    5.782606836
    2.403839733    6.068169408    6.311630777    5.773808859
    2.411018364    6.058495709    6.301412622    5.765017687
    2.418196995    6.048831074    6.291204340    5.756233426
    2.425375626    6.039175613    6.281006045    5.747456180
    2.432554257    6.029529434    6.270817851    5.738686052
    2.439732888    6.019892643    6.260639871    5.729923144
    2.446911519    6.010265348    6.250472215    5.721167558
    2.454090150    6.000647652    6.240314993    5.712419393
    2.461268781    5.991039660    6.230168315    5.703678748
    2.468447412    5.981441474    6.220032287    5.694945722
    2.475626043    5.971853196    6.209907016    5.686220412
    2.482804674    5.962274925    6.199792607    5.677502913
    2.489983306    5.952706762    6.189689163    5.668793321
    2.497161937    5.943148804    6.179596787    5.660091729
    2.504340568    5.933601147    6.169515580    5.651398232
    2.511519199    5.924063888    6.159445643    5.642712920
    2.518697830    5.914537122    6.149387075    5.634035886
    2.525876461    5.905020941    6.139339972    5.625367218
    2.533055092    5.895515438    6.129304433    5.616707008
    2.540233723    5.886020706    6.119280553    5.608055343
    2.547412354    5.876536833    6.109268425    5.599412309
    2.554590985    5.867063910    6.099268143    5.590777994
    2.561769616    5.857602024    6.089279799    5.582152484
    2.568948247    5.848151262    6.079303485    5.573535862
    2.576126878    5.838711711    6.069339289    5.564928211
    2.583305509    5.829283455    6.059387300    5.556329616
    2.590484140    5.819866578    6.049447606    5.547740157
    2.597662771    5.810461163    6.039520294    5.539159915
    2.604841402    5.801067292    6.029605449    5.530588971
    2.612020033    5.791685046    6.019703154    5.522027402
    2.619198664    5.782314504    6.009813494    5.513475288
    2.626377295    5.772955746    5.999936549    5.504932705
    2.633555927    5.763608849    5.990072402    5.496399729
    2.640734558    5.754273889    5.980221132    5.487876437
    2.647913189    5.744950942    5.970382818    5.479362902
    2.655091820    5.735640084    5.960557537    5.470859198
    2.662270451    5.726341388    5.950745367    5.462365398
    2.669449082    5.717054926    5.940946383    5.453881573
    2.676627713    5.707780771    5.931160660    5.445407795
    2.683806344    5.698518993    5.921388272    5.436944134
    2.690984975    5.689269662    5.911629290    5.428490659
    2.698163606    5.680032847    5.901883788    5.420047439
    2.705342237    5.670808616    5.892151834    5.411614541
    2.712520868    5.661597037    5.882433500    5.403192032
    2.719699499    5.652398174    5.872728853    5.394779977
    2.726878130    5.643212094    5.863037961    5.386378443
    2.734056761    5.634038860    5.853360891    5.377987492
    2.741235392    5.624878536    5.843697708    5.369607189
    2.748414023    5.615731185    5.834048478    5.361237597
    2.755592654    5.606596867    5.824413264    5.352878776
    2.762771285    5.597475643    5.814792128    5.344530789
    2.769949917    5.588367574    5.805185132    5.336193694
    2.777128548    5.579272717    5.795592339    5.327867553
    2.784307179    5.570191131    5.786013806    5.319552422
    2.791485810    5.561122873    5.776449594    5.311248361
    2.798664441    5.552067999    5.766899760    5.302955426
    2.805843072    5.543026564    5.757364362    5.294673673
    2.813021703    5.533998623    5.747843457    5.286403158
    2.820200334    5.524984230    5.738337098    5.278143936
    2.827378965    5.515983437    5.728845341    5.269896060
    2.834557596    5.506996295    5.719368240    5.261659585
    2.841736227    5.498022858    5.709905847    5.253434561
    2.848914858    5.489063173    5.700458214    5.245221042
    2.856093489    5.480117292    5.691025392    5.237019078
    2.863272120    5.471185262    5.681607431    5.228828719
    2.870450751    5.462267132    5.672204381    5.220650014
    2.877629382    5.453362948    5.662816289    5.212483014
    2.884808013    5.444472758    5.653443204    5.204327765
    2.891986644    5.435596605    5.644085172    5.196184314
    2.899165275    5.426734535    5.634742239    5.188052710
    2.906343907    5.417886592    5.625414450    5.179932997
    2.913522538    5.409052819    5.616101849    5.171825221
    2.920701169    5.400233258    5.606804480    5.163729426
    2.927879800    5.391427950    5.597522386    5.155645656
    2.935058431    5.382636938    5.588255608    5.147573954
    2.942237062    5.373860260    5.579004187    5.139514364
    2.949415693    5.365097956    5.569768164    5.131466925
    2.956594324    5.356350065    5.560547578    5.123431681
    2.963772955    5.347616624    5.551342468    5.115408670
    2.970951586    5.338897671    5.542152871    5.107397933
    2.978130217    5.330193242    5.532978826    5.099399510
    2.985308848    5.321503373    5.523820368    5.091413438
    2.992487479    5.312828098    5.514677533    5.083439755
    2.999666110    5.304167453    5.505550356    5.075478498
    3.006844741    5.295521471    5.496438871    5.067529705
    3.014023372    5.286890184    5.487343112    5.059593410
    3.021202003    5.278273624    5.478263111    5.051669649
    3.028380634    5.269671825    5.469198901    5.043758458
    3.035559265    5.261084815    5.460150513    5.035859869
    3.042737896    5.252512626    5.451117977    5.027973916
    3.049916528    5.243955287    5.442101323    5.020100633
    3.057095159    5.235412827    5.433100581    5.012240050
    3.064273790    5.226885274    5.424115779    5.004392201
    3.071452421    5.218372655    5.415146945    4.996557115
    3.078631052    5.209874998    5.406194106    4.988734823
    3.085809683    5.201392329    5.397257289    4.980925356
    3.092988314    5.192924674    5.388336519    4.973128741
    3.100166945    5.184472057    5.379431822    4.965345009
    3.107345576    5.176034503    5.370543222    4.957574186
    3.114524207    5.167612036    5.361670742    4.949816301
    3.121702838    5.159204679    5.352814407    4.942071381
    3.128881469    5.150812455    5.343974239    4.934339451
    3.136060100    5.142435385    5.335150259    4.926620537
    3.143238731    5.134073491    5.326342490    4.918914665
    3.150417362    5.125726794    5.317550951    4.911221860
    3.157595993    5.117395314    5.308775663    4.903542146
    3.164774624    5.109079070    5.300016646    4.895875546
    3.171953255    5.100778082    5.291273917    4.888222083
    3.179131886    5.092492369    5.282547496    4.880581780
    3.186310518    5.084221948    5.273837401    4.872954660
    3.193489149    5.075966836    5.265143648    4.865340742
    3.200667780    5.067727050    5.256466253    4.857740050
    3.207846411    5.059502607    5.247805233    4.850152602
    3.215025042    5.051293523    5.239160604    4.842578420
    3.222203673    5.043099812    5.230532379    4.835017522
    3.229382304    5.034921490    5.221920574    4.827469927
    3.236560935    5.026758569    5.213325201    4.819935654
    3.243739566    5.018611065    5.204746274    4.812414721
    3.250918197    5.010478990    5.196183806    4.804907146
    3.258096828    5.002362356    5.187637809    4.797412945
    3.265275459    4.994261177    5.179108293    4.789932135
    3.272454090    4.986175462    5.170595271    4.782464731
    3.279632721    4.978105224    5.162098753    4.775010751
    3.286811352    4.970050472    5.153618747    4.767570208
    3.293989983    4.962011218    5.145155265    4.760143117
    3.301168614    4.953987470    5.136708315    4.752729493
    3.308347245    4.945979238    5.128277905    4.745329350
    3.315525876    4.937986530    5.119864043    4.737942700
    3.322704508    4.930009355    5.111466736    4.730569556
    3.329883139    4.922047719    5.103085992    4.723209931
    3.337061770    4.914101631    5.094721817    4.715863837
    3.344240401    4.906171098    5.086374217    4.708531285
    3.351419032    4.898256124    5.078043197    4.701212286
    3.358597663    4.890356717    5.069728762    4.693906852
    3.365776294    4.882472882    5.061430917    4.686614992
    3.372954925    4.874604623    5.053149666    4.679336716
    3.380133556    4.866751946    5.044885013    4.672072033
    3.387312187    4.858914854    5.036636960    4.664820953
    3.394490818    4.851093351    5.028405511    4.657583484
    3.401669449    4.843287440    5.020190667    4.650359634
    3.408848080    4.835497125    5.011992431    4.643149411
    3.416026711    4.827722407    5.003810804    4.635952822
    3.423205342    4.819963288    4.995645787    4.628769875
    3.430383973    4.812219771    4.987497379    4.621600576
    3.437562604    4.804491856    4.979365583    4.614444931
    3.444741235    4.796779544    4.971250396    4.607302946
    3.451919866    4.789082836    4.963151820    4.600174627
    3.459098497    4.781401731    4.955069851    4.593059977
    3.466277129    4.773736230    4.947004489    4.585959004
    3.473455760    4.766086331    4.938955732    4.578871709
    3.480634391    4.758452033    4.930923578    4.571798098
    3.487813022    4.750833335    4.922908023    4.564738175
    3.494991653    4.743230235    4.914909065    4.557691941
    3.502170284    4.735642731    4.906926700    4.550659401
    3.509348915    4.728070819    4.898960925    4.543640557
    3.516527546    4.720514498    4.891011734    4.536635410
    3.523706177    4.712973764    4.883079125    4.529643963
    3.530884808    4.705448612    4.875163090    4.522666218
    3.538063439    4.697939040    4.867263626    4.515702175
    3.545242070    4.690445043    4.859380726    4.508751836
    3.552420701    4.682966615    4.851514385    4.501815200
    3.559599332    4.675503752    4.843664595    4.494892268
    3.566777963    4.668056449    4.835831351    4.487983040
    3.573956594    4.660624700    4.828014645    4.481087515
    3.581135225    4.653208499    4.820214469    4.474205693
    3.588313856    4.645807839    4.812430816    4.467337573
    3.595492487    4.638422714    4.804663678    4.460483152
    3.602671119    4.631053117    4.796913047    4.453642430
    3.609849750    4.623699040    4.789178912    4.446815404
    3.617028381    4.616360476    4.781461267    4.440002072
    3.624207012    4.609037418    4.773760100    4.433202431
    3.631385643    4.601729856    4.766075403    4.426416479
    3.638564274    4.594437782    4.758407164    4.419644212
    3.645742905    4.587161188    4.750755375    4.412885627
    3.652921536    4.579900064    4.743120024    4.406140719
    3.660100167    4.572654401    4.735501101    4.399409486
    3.667278798    4.565424189    4.727898593    4.392691922
    3.674457429    4.558209419    4.720312490    4.385988022
    3.681636060    4.551010080    4.712742780    4.379297783
    3.688814691    4.543826161    4.705189451    4.372621198
    3.695993322    4.536657653    4.697652490    4.365958263
    3.703171953    4.529504543    4.690131885    4.359308971
    3.710350584    4.522366821    4.682627622    4.352673317
    3.717529215    4.515244474    4.675139689    4.346051294
    3.724707846    4.508137492    4.667668071    4.339442896
    3.731886477    4.501045862    4.660212756    4.332848116
    3.739065109    4.493969571    4.652773730    4.326266947
    3.746243740    4.486908608    4.645350977    4.319699382
    3.753422371    4.479862959    4.637944484    4.313145413
    3.760601002    4.472832611    4.630554235    4.306605033
    3.767779633    4.465817551    4.623180216    4.300078233
    3.774958264    4.458817765    4.615822412    4.293565006
    3.782136895    4.451833240    4.608480806    4.287065343
    3.789315526    4.444863962    4.601155383    4.280579235
    3.796494157    4.437909915    4.593846128    4.274106673
    3.803672788    4.430971087    4.586553024    4.267647649
    3.810851419    4.424047461    4.579276054    4.261202152
    3.818030050    4.417139024    4.572015202    4.254770174
    3.825208681    4.410245760    4.564770450    4.248351704
    3.832387312    4.403367654    4.557541783    4.241946732
    3.839565943    4.396504689    4.550329182    4.235555249
    3.846744574    4.389656852    4.543132629    4.229177243
    3.853923205    4.382824124    4.535952108    4.222812704
    3.861101836    4.376006491    4.528787600    4.216461621
    3.868280467    4.369203935    4.521639087    4.210123983
    3.875459098    4.362416441    4.514506550    4.203799779
    3.882637730    4.355643991    4.507389971    4.197488997
    3.889816361    4.348886569    4.500289331    4.191191626
    3.896994992    4.342144157    4.493204611    4.184907654
    3.904173623    4.335416739    4.486135792    4.178637068
    3.911352254    4.328704295    4.479082854    4.172379857
    3.918530885    4.322006810    4.472045778    4.166136007
    3.925709516    4.315324264    4.465024545    4.159905507
    3.932888147    4.308656640    4.458019133    4.153688344
    3.940066778    4.302003919    4.451029524    4.147484503
    3.947245409    4.295366084    4.444055696    4.141293974
    3.954424040    4.288743115    4.437097630    4.135116741
    3.961602671    4.282134994    4.430155304    4.128952791
    3.968781302    4.275541702    4.423228698    4.122802112
    3.975959933    4.268963220    4.416317791    4.116664688
    3.983138564    4.262399528    4.409422562    4.110540506
    3.990317195    4.255850607    4.402542988    4.104429552
    3.997495826    4.249316437    4.395679050    4.098331811
    4.004674457    4.242796999    4.388830725    4.092247269
    4.011853088    4.236292274    4.381997991    4.086175910
    4.019031720    4.229802240    4.375180827    4.080117721
    4.026210351    4.223326877    4.368379210    4.074072687
    4.033388982    4.216866166    4.361593118    4.068040791
    4.040567613    4.210420086    4.354822528    4.062022019
    4.047746244    4.203988617    4.348067419    4.056016355
    4.054924875    4.197571737    4.341327768    4.050023784
    4.062103506    4.191169425    4.334603551    4.044044290
    4.069282137    4.184781661    4.327894745    4.038077857
    4.076460768    4.178408424    4.321201329    4.032124469
    4.083639399    4.172049692    4.314523277    4.026184110
    4.090818030    4.165705444    4.307860568    4.020256763
    4.097996661    4.159375658    4.301213177    4.014342413
    4.105175292    4.153060312    4.294581080    4.008441042
    4.112353923    4.146759386    4.287964255    4.002552634
    4.119532554    4.140472856    4.281362677    3.996677172
    4.126711185    4.134200702    4.274776323    3.990814639
    4.133889816    4.127942900    4.268205167    3.984965017
    4.141068447    4.121699429    4.261649187    3.979128291
    4.148247078    4.115470266    4.255108357    3.973304442
    4.155425710    4.109255388    4.248582653    3.967493452
    4.162604341    4.103054774    4.242072050    3.961695305
    4.169782972    4.096868400    4.235576525    3.955909983
    4.176961603    4.090696244    4.229096051    3.950137468
    4.184140234    4.084538282    4.222630605    3.944377741
    4.191318865    4.078394492    4.216180161    3.938630785
