# energy grid [eV]     epsr_x  epsr_y  epsr_z
#
    0.200000000    9.481809548    4.547831348   10.330285738
    0.207178631    9.483631849    4.548473238   10.332052990
    0.214357262    9.485519324    4.549138046   10.333883300
    0.221535893    9.487472070    4.549825803   10.335776746
    0.228714524    9.489490187    4.550536540   10.337733409
    0.235893155    9.491573777    4.551270287   10.339753372
    0.243071786    9.493722948    4.552027079   10.341836721
    0.250250417    9.495937810    4.552806949   10.343983545
    0.257429048    9.498218475    4.553609933   10.346193935
    0.264607679    9.500565062    4.554436067   10.348467987
    0.271786311    9.502977691    4.555285388   10.350805798
    0.278964942    9.505456487    4.556157934   10.353207466
    0.286143573    9.508001576    4.557053746   10.355673097
    0.293322204    9.510613090    4.557972863   10.358202794
    0.300500835    9.513291163    4.558915329   10.360796667
    0.307679466    9.516035936    4.559881184   10.363454827
    0.314858097    9.518847549    4.560870474   10.366177389
    0.322036728    9.521726147    4.561883243   10.368964470
    0.329215359    9.524671882    4.562919537   10.371816189
    0.336393990    9.527684905    4.563979404   10.374732670
    0.343572621    9.530765373    4.565062893   10.377714038
    0.350751252    9.533913448    4.566170052   10.380760423
    0.357929883    9.537129292    4.567300933   10.383871957
    0.365108514    9.540413075    4.568455587   10.387048774
    0.372287145    9.543764967    4.569634067   10.390291011
    0.379465776    9.547185145    4.570836429   10.393598810
    0.386644407    9.550673789    4.572062726   10.396972315
    0.393823038    9.554231080    4.573313016   10.400411672
    0.401001669    9.557857208    4.574587356   10.403917031
    0.408180301    9.561552363    4.575885805   10.407488546
    0.415358932    9.565316740    4.577208424   10.411126371
    0.422537563    9.569150538    4.578555274   10.414830667
    0.429716194    9.573053961    4.579926417   10.418601595
    0.436894825    9.577027216    4.581321917   10.422439321
    0.444073456    9.581070515    4.582741840   10.426344014
    0.451252087    9.585184072    4.584186251   10.430315845
    0.458430718    9.589368107    4.585655218   10.434354989
    0.465609349    9.593622844    4.587148810   10.438461624
    0.472787980    9.597948511    4.588667098   10.442635932
    0.479966611    9.602345340    4.590210151   10.446878097
    0.487145242    9.606813568    4.591778044   10.451188307
    0.494323873    9.611353436    4.593370849   10.455566754
    0.501502504    9.615965188    4.594988643   10.460013632
    0.508681135    9.620649075    4.596631502   10.464529140
    0.515859766    9.625405350    4.598299503   10.469113477
    0.523038397    9.630234272    4.599992727   10.473766850
    0.530217028    9.635136103    4.601711253   10.478489465
    0.537395659    9.640111112    4.603455164   10.483281536
    0.544574290    9.645159570    4.605224544   10.488143276
    0.551752922    9.650281755    4.607019475   10.493074905
    0.558931553    9.655477947    4.608840046   10.498076645
    0.566110184    9.660748433    4.610686344   10.503148720
    0.573288815    9.666093503    4.612558457   10.508291362
    0.580467446    9.671513454    4.614456476   10.513504801
    0.587646077    9.677008586    4.616380492   10.518789275
    0.594824708    9.682579205    4.618330600   10.524145024
    0.602003339    9.688225620    4.620306894   10.529572292
    0.609181970    9.693948148    4.622309470   10.535071327
    0.616360601    9.699747109    4.624338426   10.540642379
    0.623539232    9.705622829    4.626393862   10.546285704
    0.630717863    9.711575638    4.628475877   10.552001561
    0.637896494    9.717605872    4.630584576   10.557790212
    0.645075125    9.723713874    4.632720060   10.563651925
    0.652253756    9.729899989    4.634882437   10.569586970
    0.659432387    9.736164569    4.637071813   10.575595622
    0.666611018    9.742507972    4.639288297   10.581678159
    0.673789649    9.748930560    4.641531999   10.587834863
    0.680968280    9.755432704    4.643803031   10.594066023
    0.688146912    9.762014775    4.646101507   10.600371927
    0.695325543    9.768677155    4.648427542   10.606752872
    0.702504174    9.775420229    4.650781253   10.613209155
    0.709682805    9.782244388    4.653162759   10.619741082
    0.716861436    9.789150029    4.655572180   10.626348958
    0.724040067    9.796137557    4.658009638   10.633033096
    0.731218698    9.803207379    4.660475257   10.639793813
    0.738397329    9.810359912    4.662969163   10.646631428
    0.745575960    9.817595577    4.665491484   10.653546266
    0.752754591    9.824914801    4.668042348   10.660538658
    0.759933222    9.832318020    4.670621887   10.667608936
    0.767111853    9.839805672    4.673230233   10.674757440
    0.774290484    9.847378206    4.675867522   10.681984513
    0.781469115    9.855036075    4.678533891   10.689290501
    0.788647746    9.862779738    4.681229477   10.696675758
    0.795826377    9.870609663    4.683954422   10.704140641
    0.803005008    9.878526324    4.686708868   10.711685511
    0.810183639    9.886530200    4.689492960   10.719310735
    0.817362270    9.894621779    4.692306844   10.727016686
    0.824540902    9.902801557    4.695150669   10.734803738
    0.831719533    9.911070034    4.698024585   10.742672275
    0.838898164    9.919427719    4.700928746   10.750622682
    0.846076795    9.927875129    4.703863305   10.758655351
    0.853255426    9.936412788    4.706828421   10.766770679
    0.860434057    9.945041227    4.709824252   10.774969068
    0.867612688    9.953760984    4.712850959   10.783250924
    0.874791319    9.962572606    4.715908706   10.791616662
    0.881969950    9.971476648    4.718997658   10.800066697
    0.889148581    9.980473672    4.722117984   10.808601455
    0.896327212    9.989564249    4.725269854   10.817221363
