# energy grid [eV]     epsr_x  epsr_y  epsr_z
#
    0.200000000   10.709672611    9.610041314    5.048402197
    0.207178631   10.711615911    9.612070971    5.049191018
    0.214357262   10.713628718    9.614173482    5.050008085
    0.221535893   10.715711136    9.616348983    5.050853442
    0.228714524   10.717863274    9.618597615    5.051727138
    0.235893155   10.720085242    9.620919524    5.052629221
    0.243071786   10.722377156    9.623314860    5.053559742
    0.250250417   10.724739134    9.625783780    5.054518752
    0.257429048   10.727171301    9.628326443    5.055506305
    0.264607679   10.729673782    9.630943018    5.056522457
    0.271786311   10.732246709    9.633633675    5.057567266
    0.278964942   10.734890217    9.636398591    5.058640790
    0.286143573   10.737604444    9.639237947    5.059743091
    0.293322204   10.740389533    9.642151932    5.060874230
    0.300500835   10.743245631    9.645140738    5.062034273
    0.307679466   10.746172890    9.648204564    5.063223285
    0.314858097   10.749171464    9.651343613    5.064441334
    0.322036728   10.752241514    9.654558094    5.065688491
    0.329215359   10.755383201    9.657848223    5.066964827
    0.336393990   10.758596696    9.661214220    5.068270415
    0.343572621   10.761882169    9.664656312    5.069605332
    0.350751252   10.765239798    9.668174731    5.070969654
    0.357929883   10.768669764    9.671769715    5.072363462
    0.365108514   10.772172252    9.675441509    5.073786836
    0.372287145   10.775747453    9.679190363    5.075239859
    0.379465776   10.779395561    9.683016533    5.076722618
    0.386644407   10.783116775    9.686920282    5.078235199
    0.393823038   10.786911299    9.690901878    5.079777693
    0.401001669   10.790779343    9.694961598    5.081350190
    0.408180301   10.794721120    9.699099722    5.082952784
    0.415358932   10.798736848    9.703316539    5.084585571
    0.422537563   10.802826751    9.707612345    5.086248650
    0.429716194   10.806991057    9.711987440    5.087942120
    0.436894825   10.811230000    9.716442133    5.089666083
    0.444073456   10.815543820    9.720976741    5.091420645
    0.451252087   10.819932759    9.725591584    5.093205912
    0.458430718   10.824397068    9.730286995    5.095021995
    0.465609349   10.828937001    9.735063309    5.096869003
    0.472787980   10.833552818    9.739920871    5.098747053
    0.479966611   10.838244786    9.744860034    5.100656260
    0.487145242   10.843013177    9.749881157    5.102596744
    0.494323873   10.847858267    9.754984608    5.104568625
    0.501502504   10.852780341    9.760170764    5.106572029
    0.508681135   10.857779688    9.765440007    5.108607083
    0.515859766   10.862856604    9.770792731    5.110673915
    0.523038397   10.868011391    9.776229335    5.112772658
    0.530217028   10.873244357    9.781750230    5.114903447
    0.537395659   10.878555817    9.787355834    5.117066420
    0.544574290   10.883946093    9.793046574    5.119261718
    0.551752922   10.889415513    9.798822886    5.121489485
    0.558931553   10.894964412    9.804685217    5.123749866
    0.566110184   10.900593135    9.810634021    5.126043013
    0.573288815   10.906302029    9.816669765    5.128369077
    0.580467446   10.912091454    9.822792925    5.130728215
    0.587646077   10.917961773    9.829003985    5.133120587
    0.594824708   10.923913359    9.835303442    5.135546355
    0.602003339   10.929946595    9.841691805    5.138005685
    0.609181970   10.936061869    9.848169591    5.140498747
    0.616360601   10.942259579    9.854737331    5.143025714
    0.623539232   10.948540131    9.861395565    5.145586763
    0.630717863   10.954903942    9.868144850    5.148182075
    0.637896494   10.961351435    9.874985749    5.150811835
    0.645075125   10.967883046    9.881918844    5.153476231
    0.652253756   10.974499219    9.888944726    5.156175455
    0.659432387   10.981200407    9.896064001    5.158909706
