# energy grid [eV]     epsi_x  epsi_y  epsi_z
#
    0.200000000    0.000000000    0.000000000    0.000000000
    0.207178631    0.000000000    0.000000000    0.000000000
    0.214357262    0.000000000    0.000000000    0.000000000
    0.221535893    0.000000000    0.000000000    0.000000000
    0.228714524    0.000000000    0.000000000    0.000000000
    0.235893155    0.000000000    0.000000000    0.000000000
    0.243071786    0.000000000    0.000000000    0.000000000
    0.250250417    0.000000000    0.000000000    0.000000000
    0.257429048    0.000000000    0.000000000    0.000000000
    0.264607679    0.000000000    0.000000000    0.000000000
    0.271786311    0.000000000    0.000000000    0.000000000
    0.278964942    0.000000000    0.000000000    0.000000000
    0.286143573    0.000000000    0.000000000    0.000000000
    0.293322204    0.000000000    0.000000000    0.000000000
    0.300500835    0.000000000    0.000000000    0.000000000
    0.307679466    0.000000000    0.000000000    0.000000000
    0.314858097    0.000000000    0.000000000    0.000000000
    0.322036728    0.000000000    0.000000000    0.000000000
    0.329215359    0.000000000    0.000000000    0.000000000
    0.336393990    0.000000000    0.000000000    0.000000000
    0.343572621    0.000000000    0.000000000    0.000000000
    0.350751252    0.000000000    0.000000000    0.000000000
    0.357929883    0.000000000    0.000000000    0.000000000
    0.365108514    0.000000000    0.000000000    0.000000000
    0.372287145    0.000000000    0.000000000    0.000000000
    0.379465776    0.000000000    0.000000000    0.000000000
    0.386644407    0.000000000    0.000000000    0.000000000
    0.393823038    0.000000000    0.000000000    0.000000000
    0.401001669    0.000000000    0.000000000    0.000000000
    0.408180301    0.000000000    0.000000000    0.000000000
    0.415358932    0.000000000    0.000000000    0.000000000
    0.422537563    0.000000000    0.000000000    0.000000000
    0.429716194    0.000000000    0.000000000    0.000000000
    0.436894825    0.000000000    0.000000000    0.000000000
    0.444073456    0.000000000    0.000000000    0.000000000
    0.451252087    0.000000000    0.000000000    0.000000000
    0.458430718    0.000000000    0.000000000    0.000000000
    0.465609349    0.000000000    0.000000000    0.000000000
    0.472787980    0.000000000    0.000000000    0.000000000
    0.479966611    0.000000000    0.000000000    0.000000000
    0.487145242    0.000000000    0.000000000    0.000000000
    0.494323873    0.000000000    0.000000000    0.000000000
    0.501502504    0.000000000    0.000000000    0.000000000
    0.508681135    0.000000000    0.000000000    0.000000000
    0.515859766    0.000000000    0.000000000    0.000000000
    0.523038397    0.000000000    0.000000000    0.000000000
    0.530217028    0.000000000    0.000000000    0.000000000
    0.537395659    0.000000000    0.000000000    0.000000000
    0.544574290    0.000000000    0.000000000    0.000000000
    0.551752922    0.000000000    0.000000000    0.000000000
    0.558931553    0.000000000    0.000000000    0.000000000
    0.566110184    0.000000000    0.000000000    0.000000000
    0.573288815    0.000000000    0.000000000    0.000000000
    0.580467446    0.000000000    0.000000000    0.000000000
    0.587646077    0.000000000    0.000000000    0.000000000
    0.594824708    0.000000000    0.000000000    0.000000000
    0.602003339    0.000000000    0.000000000    0.000000000
    0.609181970    0.000000000    0.000000000    0.000000000
    0.616360601    0.000000000    0.000000000    0.000000000
    0.623539232    0.000000000    0.000000000    0.000000000
    0.630717863    0.000000000    0.000000000    0.000000000
    0.637896494    0.000000000    0.000000000    0.000000000
    0.645075125    0.000000000    0.000000000    0.000000000
    0.652253756    0.000000000    0.000000000    0.000000000
    0.659432387    0.000000000    0.000000000    0.000000000
    0.666611018    0.000000000    0.000000000    0.000000000
    0.673789649    0.000000000    0.000000000    0.000000000
    0.680968280    0.000000000    0.000000000    0.000000000
    0.688146912    0.000000000    0.000000000    0.000000000
    0.695325543    0.000000000    0.000000000    0.000000000
    0.702504174    0.000000000    0.000000000    0.000000000
    0.709682805    0.000000000    0.000000000    0.000000000
    0.716861436    0.000000000    0.000000000    0.000000000
    0.724040067    0.000000000    0.000000000    0.000000000
    0.731218698    0.000000000    0.000000000    0.000000000
    0.738397329    0.000000000    0.000000000    0.000000000
    0.745575960    0.000000000    0.000000000    0.000000000
    0.752754591    0.000000000    0.000000000    0.000000000
    0.759933222    0.000000000    0.000000000    0.000000000
    0.767111853    0.000000000    0.000000000    0.000000000
    0.774290484    0.000000000    0.000000000    0.000000000
    0.781469115    0.000000000    0.000000000    0.000000000
    0.788647746    0.000000000    0.000000001    0.000000002
    0.795826377    0.000000003    0.000000009    0.000000016
    0.803005008    0.000000018    0.000000062    0.000000112
    0.810183639    0.000000113    0.000000386    0.000000700
    0.817362270    0.000000632    0.000002151    0.000003899
    0.824540902    0.000003146    0.000010695    0.000019382
    0.831719533    0.000013964    0.000047432    0.000085945
    0.838898164    0.000055325    0.000187697    0.000340024
    0.846076795    0.000195735    0.000662887    0.001200482
    0.853255426    0.000618708    0.002090100    0.003783444
    0.860434057    0.001748715    0.005886349    0.010648445
    0.867612688    0.004424360    0.014817351    0.026780020
    0.874791319    0.010035600    0.033369812    0.060231896
    0.881969950    0.020450190    0.067324006    0.121295025
    0.889148581    0.037540314    0.121900272    0.219059574
    0.896327212    0.062294276    0.198567162    0.355574934
    0.903505843    0.093832484    0.291900536    0.520223780
    0.910684474    0.128890473    0.388741712    0.688492628
    0.917863105    0.162200207    0.471108766    0.827769836
    0.925041736    0.187729648    0.521980504    0.908333606
    0.932220367    0.200322295    0.531056838    0.913845340
    0.939398998    0.197214056    0.497732278    0.846014583
    0.946577629    0.179051694    0.430509677    0.722186179
    0.953756260    0.150113520    0.343936439    0.568477344
    0.960934891    0.117507041    0.254597160    0.411994294
    0.968113523    0.089436748    0.177279819    0.274469353
    0.975292154    0.073063848    0.122082251    0.168513079
    0.982470785    0.072584886    0.092964507    0.097023312
    0.989649416    0.087904169    0.087774931    0.055409105
    0.996828047    0.114155095    0.099377665    0.035247127
    1.004006678    0.142535806    0.117603120    0.027681237
    1.011185309    0.162866046    0.131974874    0.025565933
    1.018363940    0.167346648    0.134826473    0.024299993
    1.025542571    0.153749071    0.123646701    0.021757350
    1.032721202    0.126076387    0.101334245    0.017695066
    1.039899833    0.092221910    0.074110339    0.012909899
    1.047078464    0.060163896    0.048345512    0.008415281
    1.054257095    0.035003772    0.028127255    0.004894804
    1.061435726    0.018161976    0.014593961    0.002539500
    1.068614357    0.008403850    0.006752859    0.001175043
    1.075792988    0.003467846    0.002786572    0.000484908
    1.082971619    0.001276175    0.001025519    0.000178640
    1.090150250    0.000418867    0.000336901    0.000059707
    1.097328881    0.000122845    0.000100314    0.000022840
    1.104507513    0.000033190    0.000033769    0.000029721
    1.111686144    0.000012178    0.000037819    0.000100739
    1.118864775    0.000018208    0.000113349    0.000351298
    1.126043406    0.000052613    0.000352294    0.001102590
    1.133222037    0.000146596    0.000986037    0.003087839
    1.140400668    0.000366026    0.002462628    0.007712140
    1.147579299    0.000815250    0.005485104    0.017177575
    1.154757930    0.001619359    0.010895261    0.034120441
    1.161936561    0.002868549    0.019299963    0.060441224
    1.169115192    0.004531574    0.030488916    0.095481180
    1.176293823    0.006384238    0.042953313    0.134514320
    1.183472454    0.008021671    0.053967338    0.169000014
    1.190651085    0.008991027    0.060476648    0.189355351
    1.197829716    0.008997483    0.060470185    0.189217840
    1.205008347    0.008067488    0.054038472    0.168665473
    1.212186978    0.006573513    0.043445788    0.134221082
    1.219365609    0.005129546    0.032248052    0.095669105
    1.226544240    0.004458715    0.024149974    0.061883865
    1.233722871    0.005316260    0.022294738    0.038153673
    1.240901503    0.008431151    0.029045468    0.025906028
    1.248080134    0.014330376    0.045703281    0.023940476
    1.255258765    0.022967620    0.071670471    0.029712835
    1.262437396    0.033306428    0.103358818    0.039941898
    1.269616027    0.043228238    0.133965532    0.050835427
    1.276794658    0.050079099    0.155144424    0.058606621
    1.283973289    0.051749532    0.160305750    0.060489278
    1.291151920    0.047692692    0.147733329    0.055730642
    1.298330551    0.039201737    0.121419919    0.045803651
    1.305509182    0.028749240    0.089000496    0.033583372
    1.312687813    0.018849883    0.058194769    0.021994865
    1.319866444    0.011173620    0.033987495    0.012960842
    1.327045075    0.006339242    0.017855867    0.007141701
    1.334223706    0.004297443    0.008769869    0.004366035
    1.341402337    0.004900875    0.004800448    0.004308302
    1.348580968    0.008290224    0.004351887    0.007034614
    1.355759599    0.014957082    0.006725875    0.013309512
    1.362938230    0.025598918    0.012249313    0.024772111
    1.370116861    0.041048828    0.022299399    0.044082657
    1.377295492    0.062536221    0.039336411    0.074861612
    1.384474124    0.092235333    0.066734086    0.120864442
    1.391652755    0.133612481    0.108045775    0.183860675
    1.398831386    0.190853902    0.165562457    0.260613430
    1.406010017    0.266936897    0.238514561    0.340834313
    1.413188648    0.360627387    0.321637039    0.408516360
    1.420367279    0.463555786    0.404777843    0.447303742
    1.427545910    0.559250820    0.474000760    0.447383770
    1.434724541    0.626054746    0.514480222    0.409670146
    1.441903172    0.644336298    0.515040733    0.344751889
    1.449081803    0.605363545    0.472966881    0.267791363
    1.456260434    0.516749304    0.396441490    0.192884378
    1.463439065    0.400443747    0.302430895    0.129689610
    1.470617696    0.283920754    0.210519829    0.082816019
    1.477796327    0.189709113    0.136005836    0.052836129
    1.484974958    0.128845293    0.085874338    0.037663087
    1.492153589    0.100339618    0.058954932    0.033685195
    1.499332220    0.094989863    0.048950692    0.036670988
    1.506510851    0.100664807    0.048170857    0.042746619
    1.513689482    0.107089226    0.050550448    0.049665309
    1.520868114    0.109187113    0.053507118    0.058153969
    1.528046745    0.108300396    0.058535411    0.072555440
    1.535225376    0.110763760    0.070429082    0.099739208
    1.542404007    0.124114013    0.095204203    0.145766569
    1.549582638    0.152417662    0.137279910    0.211161315
    1.556761269    0.192975591    0.196922343    0.287276956
    1.563939900    0.236322966    0.268966879    0.356825227
    1.571118531    0.269872357    0.343308161    0.399850713
    1.578297162    0.283445851    0.406965866    0.402740740
    1.585475793    0.273705378    0.447213166    0.365025411
    1.592654424    0.245199479    0.455248222    0.299645503
    1.599833055    0.207917872    0.429568809    0.226761414
    1.607011686    0.173099997    0.377483492    0.165346296
    1.614190317    0.149336254    0.313178311    0.127343483
    1.621368948    0.140173629    0.252452623    0.116314411
    1.628547579    0.143649634    0.206677355    0.129304605
    1.635726210    0.153766680    0.179365626    0.159516343
    1.642904841    0.163416547    0.166956477    0.198271903
    1.650083472    0.167577146    0.162600998    0.236255166
    1.657262104    0.165354631    0.160305056    0.264890328
    1.664440735    0.160041893    0.157401958    0.278432892
    1.671619366    0.157348095    0.154784684    0.276164648
    1.678797997    0.162615344    0.155356671    0.263085555
    1.685976628    0.178083899    0.161657288    0.247925057
    1.693155259    0.201381109    0.173960527    0.239177502
    1.700333890    0.226231609    0.190099933    0.241574333
    1.707512521    0.245410026    0.207261246    0.255165968
    1.714691152    0.254388310    0.224312040    0.277014817
    1.721869783    0.253270749    0.242394619    0.303375134
    1.729048414    0.245636801    0.262748863    0.330233796
    1.736227045    0.235317198    0.283380994    0.352273091
    1.743405676    0.223830223    0.297798846    0.362446719
    1.750584307    0.210520251    0.297683248    0.354020601
    1.757762938    0.194904861    0.277946181    0.324254613
    1.764941569    0.178716086    0.240319574    0.276731680
    1.772120200    0.165498806    0.192717868    0.220143411
    1.779298831    0.157970988    0.145065981    0.164333911
    1.786477462    0.155434866    0.104818299    0.116493166
    1.793656093    0.153535588    0.074981381    0.079740676
    1.800834725    0.146734554    0.055049653    0.054095467
    1.808013356    0.131731036    0.043275389    0.038306756
    1.815191987    0.109446047    0.038459349    0.031161800
    1.822370618    0.084418860    0.040494616    0.031909439
    1.829549249    0.062389636    0.050008114    0.040220287
    1.836727880    0.047867994    0.067827429    0.056199551
    1.843906511    0.042994346    0.094616546    0.080524714
    1.851085142    0.047727909    0.130408053    0.114216094
    1.858263773    0.060559242    0.173655441    0.157448384
    1.865442404    0.079071925    0.220169294    0.207601412
    1.872621035    0.100312824    0.263226112    0.258010929
    1.879799666    0.121316136    0.295946916    0.299252118
    1.886978297    0.139977028    0.315253947    0.323236539
    1.894156928    0.156067989    0.324717777    0.327812813
    1.901335559    0.171907477    0.333597005    0.318423835
    1.908514190    0.192145874    0.351897354    0.305235055
    1.915692821    0.222340001    0.384303631    0.297599367
    1.922871452    0.266526833    0.426731301    0.299622489
    1.930050083    0.324774538    0.467447125    0.309353403
    1.937228715    0.392100879    0.491991362    0.321219177
    1.944407346    0.459579495    0.489435729    0.329411843
    1.951585977    0.517142226    0.457289013    0.330163415
    1.958764608    0.556691100    0.403110123    0.322317542
    1.965943239    0.574435679    0.342239269    0.306857046
    1.973121870    0.572174226    0.292669770    0.286335632
    1.980300501    0.557287834    0.269157638    0.264611816
    1.987479132    0.540658899    0.278594291    0.246510950
    1.994657763    0.532140568    0.317887756    0.236775346
    2.001836394    0.535234625    0.374944841    0.238230873
    2.009015025    0.544461837    0.432763315    0.250050785
    2.016193656    0.548062268    0.475497455    0.267422352
    2.023372287    0.535091946    0.494000400    0.283288121
    2.030550918    0.502511737    0.488207707    0.291502333
    2.037729549    0.457514753    0.465457028    0.289677038
    2.044908180    0.413536101    0.436179896    0.280021015
    2.052086811    0.382703018    0.409540641    0.267690749
    2.059265442    0.369713853    0.391030922    0.257793811
    2.066444073    0.370774907    0.382542343    0.253010275
    2.073622705    0.377496331    0.383945270    0.253144603
    2.080801336    0.382445937    0.394382612    0.256351962
    2.087979967    0.382613170    0.411974803    0.260712278
    2.095158598    0.379208471    0.432381076    0.265106010
    2.102337229    0.374942393    0.448255287    0.269371096
    2.109515860    0.371204991    0.451300475    0.274231785
    2.116694491    0.366994057    0.436323218    0.281138337
    2.123873122    0.359933580    0.404539451    0.291771972
    2.131051753    0.348373600    0.363560018    0.307231484
    2.138230384    0.333038307    0.323918887    0.327392538
    2.145409015    0.317212401    0.294529247    0.350859494
    2.152587646    0.305666040    0.280010085    0.375476496
    2.159766277    0.303424347    0.281226840    0.399287326
    2.166944908    0.315198752    0.298044495    0.422072674
    2.174123539    0.345093735    0.331830927    0.447209785
    2.181302170    0.395491173    0.385540619    0.482476556
    2.188480801    0.464844866    0.461079369    0.538057772
    2.195659432    0.545841606    0.555910037    0.621666591
    2.202838063    0.626107197    0.661765849    0.733234699
    2.210016694    0.692135394    0.766827773    0.862391420
    2.217195326    0.734345595    0.859750133    0.989993283
    2.224373957    0.749745151    0.932241400    1.092409764
    2.231552588    0.740414503    0.978540099    1.146741162
    2.238731219    0.709698255    0.993628841    1.136387196
    2.245909850    0.659931690    0.973404320    1.056728382
    2.253088481    0.593577309    0.917387942    0.919027596
    2.260267112    0.515875830    0.831010442    0.749509497
    2.267445743    0.435670680    0.724532768    0.582750020
    2.274624374    0.363237750    0.609289769    0.452676632
    2.281803005    0.306919253    0.494625133    0.386014196
    2.288981636    0.271003278    0.387554917    0.399717516
    2.296160267    0.255709516    0.293968064    0.499354507
    2.303338898    0.258590794    0.219020232    0.675153717
    2.310517529    0.276337776    0.166052905    0.897555136
    2.317696160    0.306235074    0.135295084    1.119092981
    2.324874791    0.346671533    0.123708701    1.287582380
    2.332053422    0.396491517    0.126151855    1.366659966
    2.339232053    0.453884155    0.137137874    1.351654367
    2.346410684    0.516102611    0.152401966    1.270046044
    2.353589316    0.580514293    0.169760577    1.166187994
    2.360767947    0.645800158    0.189034142    1.080358807
    2.367946578    0.711530817    0.211224495    1.034176693
    2.375125209    0.775958563    0.237589274    1.028120598
    2.382303840    0.834204881    0.269255329    1.048940285
    2.389482471    0.879482395    0.307462248    1.080481845
    2.396661102    0.907800397    0.354043063    1.111773649
    2.403839733    0.923611848    0.411800793    1.139370826
    2.411018364    0.942415645    0.484574912    1.164806397
    2.418196995    0.987289219    0.576408957    1.190602759
    2.425375626    1.079171919    0.688904493    1.218520535
    2.432554257    1.224363714    0.816902304    1.251870155
    2.439732888    1.405517155    0.945010980    1.300907463
    2.446911519    1.582364914    1.048895402    1.387447573
    2.454090150    1.704459940    1.103277358    1.542861392
    2.461268781    1.731606260    1.093838380    1.794793111
    2.468447412    1.652076038    1.026243027    2.144516319
    2.475626043    1.488317586    0.925898719    2.547029173
    2.482804674    1.286306322    0.827256395    2.911623396
    2.489983306    1.094644400    0.758196643    3.132724842
    2.497161937    0.945915920    0.728677277    3.140460211
    2.504340568    0.850462066    0.730493169    2.942866492
    2.511519199    0.803396069    0.747875584    2.633592987
    2.518697830    0.796811059    0.771470577    2.360195959
    2.525876461    0.827349335    0.806093249    2.270190607
    2.533055092    0.894947097    0.867144896    2.457876963
    2.540233723    0.996255334    0.968429949    2.926967310
    2.547412354    1.119804915    1.109737009    3.577445118
    2.554590985    1.247275242    1.272261640    4.225578799
    2.561769616    1.359297757    1.424346609    4.661669439
    2.568948247    1.440549299    1.533309391    4.730211894
    2.576126878    1.480660043    1.576210654    4.393835520
    2.583305509    1.472650774    1.545152529    3.742703750
    2.590484140    1.413727869    1.448013778    2.943881523
    2.597662771    1.310804462    1.308102747    2.164954529
    2.604841402    1.187359635    1.163956335    1.517942083
    2.612020033    1.084827767    1.066575850    1.046245235
    2.619198664    1.053649869    1.070076279    0.744291938
    2.626377295    1.134573983    1.214247833    0.584398892
    2.633555927    1.336516463    1.502738278    0.532993731
    2.640734558    1.621632648    1.886887626    0.554415733
    2.647913189    1.909202953    2.268915669    0.610521385
    2.655091820    2.103600222    2.532585590    0.664116589
    2.662270451    2.137265424    2.592606518    0.687776994
    2.669449082    2.006012706    2.436625167    0.673116821
    2.676627713    1.774341768    2.132939988    0.633682200
    2.683806344    1.545925279    1.797890984    0.598274927
    2.690984975    1.416062856    1.543099473    0.597490670
    2.698163606    1.431859833    1.432710979    0.650099375
    2.705342237    1.578012366    1.469288242    0.755473833
    2.712520868    1.790661550    1.607434673    0.894710189
    2.719699499    1.989287768    1.781794564    1.038832365
    2.726878130    2.110904563    1.934647705    1.159573654
    2.734056761    2.131969289    2.033328377    1.237917801
    2.741235392    2.071030428    2.074578614    1.267807227
    2.748414023    1.975750265    2.078994910    1.255320162
