# energy grid [eV]     ieps_x  ieps_y  ieps_z
#
    0.200000000    3.880270512    8.543371019    7.200456646
    0.207178631    3.879672389    8.541749338    7.199006761
    0.214357262    3.879053443    8.540071233    7.197506544
    0.221535893    3.878413704    8.538336781    7.195956077
    0.228714524    3.877753198    8.536546063    7.194355444
    0.235893155    3.877071957    8.534699162    7.192704732
    0.243071786    3.876370011    8.532796164    7.191004030
    0.250250417    3.875647390    8.530837157    7.189253430
    0.257429048    3.874904126    8.528822232    7.187453027
    0.264607679    3.874140254    8.526751482    7.185602918
    0.271786311    3.873355807    8.524625003    7.183703203
    0.278964942    3.872550820    8.522442893    7.181753985
    0.286143573    3.871725329    8.520205253    7.179755368
    0.293322204    3.870879369    8.517912187    7.177707459
    0.300500835    3.870012980    8.515563799    7.175610369
    0.307679466    3.869126199    8.513160198    7.173464210
    0.314858097    3.868219065    8.510701494    7.171269096
    0.322036728    3.867291618    8.508187801    7.169025146
    0.329215359    3.866343900    8.505619234    7.166732479
    0.336393990    3.865375952    8.502995910    7.164391217
    0.343572621    3.864387818    8.500317949    7.162001485
    0.350751252    3.863379539    8.497585475    7.159563409
    0.357929883    3.862351161    8.494798611    7.157077120
    0.365108514    3.861302730    8.491957485    7.154542749
    0.372287145    3.860234290    8.489062227    7.151960429
    0.379465776    3.859145888    8.486112968    7.149330298
    0.386644407    3.858037574    8.483109842    7.146652494
    0.393823038    3.856909393    8.480052985    7.143927157
    0.401001669    3.855761397    8.476942537    7.141154432
    0.408180301    3.854593635    8.473778637    7.138334463
    0.415358932    3.853406158    8.470561430    7.135467398
    0.422537563    3.852199018    8.467291059    7.132553387
    0.429716194    3.850972266    8.463967674    7.129592582
    0.436894825    3.849725956    8.460591422    7.126585137
    0.444073456    3.848460143    8.457162457    7.123531208
    0.451252087    3.847174880    8.453680932    7.120430953
    0.458430718    3.845870224    8.450147002    7.117284534
    0.465609349    3.844546231    8.446560827    7.114092113
    0.472787980    3.843202956    8.442922566    7.110853853
    0.479966611    3.841840460    8.439232381    7.107569922
    0.487145242    3.840458799    8.435490438    7.104240489
    0.494323873    3.839058033    8.431696902    7.100865723
    0.501502504    3.837638222    8.427851942    7.097445797
    0.508681135    3.836199427    8.423955728    7.093980886
    0.515859766    3.834741708    8.420008432    7.090471166
    0.523038397    3.833265129    8.416010229    7.086916815
    0.530217028    3.831769751    8.411961296    7.083318014
    0.537395659    3.830255638    8.407861809    7.079674943
    0.544574290    3.828722855    8.403711950    7.075987787
    0.551752922    3.827171466    8.399511901    7.072256731
    0.558931553    3.825601537    8.395261844    7.068481963
    0.566110184    3.824013133    8.390961967    7.064663671
    0.573288815    3.822406322    8.386612456    7.060802045
    0.580467446    3.820781171    8.382213500    7.056897279
    0.587646077    3.819137748    8.377765291    7.052949566
    0.594824708    3.817476122    8.373268022    7.048959102
    0.602003339    3.815796363    8.368721887    7.044926084
    0.609181970    3.814098539    8.364127082    7.040850711
    0.616360601    3.812382723    8.359483805    7.036733183
    0.623539232    3.810648984    8.354792257    7.032573703
    0.630717863    3.808897395    8.350052638    7.028372472
    0.637896494    3.807128029    8.345265151    7.024129698
    0.645075125    3.805340957    8.340430002    7.019845584
    0.652253756    3.803536255    8.335547395    7.015520341
    0.659432387    3.801713995    8.330617539    7.011154176
    0.666611018    3.799874253    8.325640643    7.006747300
    0.673789649    3.798017104    8.320616918    7.002299925
    0.680968280    3.796142624    8.315546576    6.997812265
    0.688146912    3.794250889    8.310429831    6.993284534
    0.695325543    3.792341975    8.305266899    6.988716947
    0.702504174    3.790415961    8.300057995    6.984109722
    0.709682805    3.788472925    8.294803338    6.979463077
    0.716861436    3.786512944    8.289503148    6.974777232
    0.724040067    3.784536097    8.284157645    6.970052406
    0.731218698    3.782542465    8.278767052    6.965288823
    0.738397329    3.780532126    8.273331592    6.960486704
    0.745575960    3.778505162    8.267851490    6.955646275
    0.752754591    3.776461654    8.262326973    6.950767759
    0.759933222    3.774401682    8.256758267    6.945851383
    0.767111853    3.772325328    8.251145601    6.940897374
    0.774290484    3.770232675    8.245489206    6.935905961
    0.781469115    3.768123805    8.239789312    6.930877372
    0.788647746    3.765998802    8.234046152    6.925811838
    0.795826377    3.763857749    8.228259958    6.920709588
    0.803005008    3.761700730    8.222430966    6.915570856
    0.810183639    3.759527829    8.216559411    6.910395874
    0.817362270    3.757339131    8.210645530    6.905184876
    0.824540902    3.755134722    8.204689560    6.899938095
    0.831719533    3.752914686    8.198691741    6.894655767
    0.838898164    3.750679111    8.192652312    6.889338128
    0.846076795    3.748428081    8.186571514    6.883985414
    0.853255426    3.746161684    8.180449589    6.878597863
    0.860434057    3.743880008    8.174286779    6.873175713
    0.867612688    3.741583138    8.168083329    6.867719202
    0.874791319    3.739271163    8.161839482    6.862228571
    0.881969950    3.736944172    8.155555485    6.856704058
    0.889148581    3.734602252    8.149231583    6.851145904
    0.896327212    3.732245492    8.142868024    6.845554351
    0.903505843    3.729873980    8.136465056    6.839929640
    0.910684474    3.727487808    8.130022927    6.834272013
    0.917863105    3.725087063    8.123541887    6.828581712
    0.925041736    3.722671836    8.117022186    6.822858982
    0.932220367    3.720242218    8.110464076    6.817104066
    0.939398998    3.717798297    8.103867807    6.811317207
    0.946577629    3.715340166    8.097233632    6.805498649
    0.953756260    3.712867915    8.090561805    6.799648639
    0.960934891    3.710381635    8.083852579    6.793767420
    0.968113523    3.707881419    8.077106208    6.787855238
    0.975292154    3.705367356    8.070322947    6.781912339
    0.982470785    3.702839540    8.063503052    6.775938968
    0.989649416    3.700298062    8.056646779    6.769935373
    0.996828047    3.697743015    8.049754383    6.763901800
    1.004006678    3.695174491    8.042826123    6.757838495
    1.011185309    3.692592584    8.035862256    6.751745705
    1.018363940    3.689997385    8.028863039    6.745623677
    1.025542571    3.687388988    8.021828731    6.739472659
    1.032721202    3.684767486    8.014759591    6.733292898
    1.039899833    3.682132973    8.007655879    6.727084641
    1.047078464    3.679485543    8.000517853    6.720848136
    1.054257095    3.676825288    7.993345774    6.714583630
    1.061435726    3.674152303    7.986139903    6.708291371
    1.068614357    3.671466682    7.978900499    6.701971608
    1.075792988    3.668768518    7.971627824    6.695624586
    1.082971619    3.666057907    7.964322140    6.689250555
    1.090150250    3.663334943    7.956983706    6.682849761
    1.097328881    3.660599720    7.949612786    6.676422452
    1.104507513    3.657852332    7.942209641    6.669968876
    1.111686144    3.655092874    7.934774534    6.663489279
    1.118864775    3.652321442    7.927307726    6.656983910
    1.126043406    3.649538129    7.919809480    6.650453016
    1.133222037    3.646743032    7.912280059    6.643896842
    1.140400668    3.643936243    7.904719725    6.637315636
    1.147579299    3.641117860    7.897128742    6.630709645
    1.154757930    3.638287976    7.889507371    6.624079115
    1.161936561    3.635446688    7.881855877    6.617424291
    1.169115192    3.632594089    7.874174522    6.610745421
    1.176293823    3.629730276    7.866463569    6.604042748
    1.183472454    3.626855343    7.858723281    6.597316520
    1.190651085    3.623969386    7.850953921    6.590566980
    1.197829716    3.621072500    7.843155752    6.583794374
    1.205008347    3.618164780    7.835329038    6.576998945
    1.212186978    3.615246321    7.827474040    6.570180938
    1.219365609    3.612317219    7.819591022    6.563340596
    1.226544240    3.609377568    7.811680246    6.556478163
    1.233722871    3.606427465    7.803741975    6.549593881
    1.240901503    3.603467004    7.795776472    6.542687993
    1.248080134    3.600496280    7.787783998    6.535760740
    1.255258765    3.597515389    7.779764815    6.528812365
    1.262437396    3.594524425    7.771719186    6.521843108
    1.269616027    3.591523483    7.763647372    6.514853210
    1.276794658    3.588512659    7.755549634    6.507842910
    1.283973289    3.585492047    7.747426234    6.500812449
    1.291151920    3.582461742    7.739277432    6.493762066
    1.298330551    3.579421838    7.731103490    6.486691998
    1.305509182    3.576372431    7.722904667    6.479602485
    1.312687813    3.573313615    7.714681224    6.472493762
    1.319866444    3.570245484    7.706433421    6.465366068
    1.327045075    3.567168133    7.698161515    6.458219637
    1.334223706    3.564081655    7.689865768    6.451054707
    1.341402337    3.560986146    7.681546437    6.443871511
    1.348580968    3.557881699    7.673203781    6.436670284
    1.355759599    3.554768408    7.664838057    6.429451259
    1.362938230    3.551646366    7.656449523    6.422214671
    1.370116861    3.548515668    7.648038436    6.414960750
    1.377295492    3.545376406    7.639605053    6.407689729
