# energy grid [eV]     epsr_x  epsr_y  epsr_z
#
    0.573288815   11.509349385   12.575283409    5.483593900
    0.580467446   11.516714909   12.582687345    5.486139496
    0.587646077   11.524186663   12.590197100    5.488721590
    0.594824708   11.531765283   12.597813286    5.491340402
    0.602003339   11.539451424   12.605536534    5.493996154
    0.609181970   11.547245754   12.613367488    5.496689076
    0.616360601   11.555148961   12.621306813    5.499419405
    0.623539232   11.563161747   12.629355192    5.502187384
    0.630717863   11.571284836   12.637513325    5.504993263
    0.637896494   11.579518967   12.645781934    5.507837298
    0.645075125   11.587864903   12.654161762    5.510719755
    0.652253756   11.596323423   12.662653573    5.513640906
    0.659432387   11.604895331   12.671258155    5.516601033
    0.666611018   11.613581451   12.679976319    5.519600424
    0.673789649   11.622382631   12.688808902    5.522639379
    0.680968280   11.631299742   12.697756765    5.525718205
    0.688146912   11.640333681   12.706820801    5.528837221
    0.695325543   11.649485373   12.716001927    5.531996755
    0.702504174   11.658755769   12.725301096    5.535197148
    0.709682805   11.668145850   12.734719288    5.538438750
    0.716861436   11.677656626   12.744257522    5.541721926
    0.724040067   11.687289142   12.753916850    5.545047052
    0.731218698   11.697044475   12.763698364    5.548414518
    0.738397329   11.706923739   12.773603194    5.551824731
    0.745575960   11.716928086   12.783632518    5.555278110
    0.752754591   11.727058708   12.793787554    5.558775092
    0.759933222   11.737316840   12.804069574    5.562316132
    0.767111853   11.747703762   12.814479898    5.565901705
    0.774290484   11.758220803   12.825019904    5.569532302
    0.781469115   11.768869344   12.835691030    5.573208439
    0.788647746   11.779650820   12.846494776    5.576930654
    0.795826377   11.790566726   12.857432713    5.580699509
    0.803005008   11.801618619   12.868506483    5.584515593
    0.810183639   11.812808125   12.879717809    5.588379523
    0.817362270   11.824136944   12.891068502    5.592291948
    0.824540902   11.835606852   12.902560464    5.596253550
    0.831719533   11.847219715   12.914195697    5.600265047
    0.838898164   11.858977487   12.925976315    5.604327196
    0.846076795   11.870882225   12.937904551    5.608440798
    0.853255426   11.882936095   12.949982767    5.612606701
    0.860434057   11.895141381   12.962213471    5.616825803
    0.867612688   11.907500500   12.974599323    5.621099060
    0.874791319   11.920016010   12.987143160    5.625427490
    0.881969950   11.932690628   12.999848005    5.629812179
    0.889148581   11.945527245   13.012717094    5.634254290
    0.896327212   11.958528942   13.025753893    5.638755069
    0.903505843   11.971699016   13.038962129    5.643315859
    0.910684474   11.985041001   13.052345818    5.647938105
    0.917863105   11.998558697   13.065909295    5.652623373
    0.925041736   12.012256200   13.079657264    5.657373361
    0.932220367   12.026137942   13.093594832    5.662189917
    0.939398998   12.040208733   13.107727572    5.667075063
    0.946577629   12.054473812   13.122061582    5.672031013
    0.953756260   12.068938908   13.136603558    5.677060206
    0.960934891   12.083610307   13.151360883    5.682165339
    0.968113523   12.098494941   13.166341730    5.687349407
    0.975292154   12.113600481   13.181555187    5.692615752
    0.982470785   12.128935467   13.197011404    5.697968124
    0.989649416   12.144509443   13.212721777    5.703410748
    0.996828047   12.160333145   13.228699166    5.708948422
    1.004006678   12.176418714   13.244958169    5.714586619
    1.011185309   12.192779966   13.261515455    5.720331631
    1.018363940   12.209432735   13.278390189    5.726190739
    1.025542571   12.226395299   13.295604561    5.732172443
    1.032721202   12.243688924   13.313184467    5.738286742
    1.039899833   12.261338573   13.331160381    5.744545511
    1.047078464   12.279373818   13.349568508    5.750962997
    1.054257095   12.297830058   13.368452287    5.757556476
    1.061435726   12.316750143   13.387864422    5.764347146
    1.068614357   12.336186572   13.407869629    5.771361349
    1.075792988   12.356204517   13.428548406    5.778632257
    1.082971619   12.376885998   13.450002254    5.786202241
    1.090150250   12.398335682   13.472360932    5.794126165
    1.097328881   12.420688838   13.495792396    5.802475939
    1.104507513   12.444121672   13.520515741    5.811346441
    1.111686144   12.468862535   13.546815189    5.820861837
    1.118864775   12.495194842   13.575043659    5.831176650
    1.126043406   12.523412403   13.605566429    5.842447391
    1.133222037   12.553567726   13.638444450    5.854676859
    1.140400668   12.584384969   13.672067185    5.867045498
    1.147579299   12.609282565   13.698151034    5.875468999
    1.154757930   12.609153888   13.692661108    5.868166092
    1.161936561   12.577556003   13.647483030    5.841106134
    1.169115192   12.566789184   13.628362641    5.826270428
    1.176293823   12.592053539   13.654390096    5.832846391
    1.183472454   12.632233250   13.698983886    5.847695850
    1.190651085   12.677591752   13.749860673    5.864598850
    1.197829716   12.726573044   13.805011437    5.882280394
    1.205008347   12.780018971   13.865434480    5.900888830
    1.212186978   12.838796582   13.932184096    5.920735827
    1.219365609   12.900578769   14.002469478    5.941217947
    1.226544240   12.948633881   14.056144803    5.957515387
    1.233722871   12.919279667   14.016500534    5.951089234
    1.240901503   12.710734467   13.760926904    5.892267719
    1.248080134   12.459992758   13.454466582    5.821067135
    1.255258765   12.388039327   13.363344520    5.802013543
    1.262437396   12.423655927   13.401767906    5.814336696
    1.269616027   12.483704762   13.469584086    5.833783922
    1.276794658   12.542600307   13.535973513    5.852899355
    1.283973289   12.595578483   13.595200223    5.870303181
    1.291151920   12.642903888   13.647586407    5.886082358
    1.298330551   12.685719732   13.694512924    5.900579643
    1.305509182   12.725100901   13.737278632    5.914117491
    1.312687813   12.761894324   13.776908177    5.926951725
    1.319866444   12.796738298   13.814175384    5.939277394
    1.327045075   12.830110843   13.849661617    5.951243100
    1.334223706   12.862372763   13.883807802    5.962963764
    1.341402337   12.893800180   13.916953768    5.974530329
    1.348580968   12.924607951   13.949366641    5.986016817
    1.355759599   12.954966342   13.981261157    5.997485444
    1.362938230   12.985012962   14.012814306    6.008990382
    1.370116861   13.014861409   14.044176081    6.020580619
    1.377295492   13.044607677   14.075477607    6.032302231
    1.384474124   13.074335006   14.106837508    6.044200281
    1.391652755   13.104117706   14.138367172    6.056320547
    1.398831386   13.134024306   14.170175389    6.068711197
    1.406010017   13.164120321   14.202372786    6.081424561
    1.413188648   13.194470868   14.235076418    6.094519132
    1.420367279   13.225143367   14.268414944    6.108061961
    1.427545910   13.256210585   14.302534859    6.122131659
    1.434724541   13.287754306   14.337608421    6.136822278
    1.441903172   13.319870043   14.373844136    6.152248467
    1.449081803   13.352673267   14.411500892    6.168552423
    1.456260434   13.386307736   14.450907074    6.185913344
    1.463439065   13.420956103   14.492485355    6.204560069
    1.470617696   13.456851105   14.536780119    6.224786927
    1.477796327   13.494277264   14.584467965    6.246968967
    1.484974958   13.533520062   14.636265710    6.271556529
    1.492153589   13.574588041   14.692386428    6.298962957
    1.499332220   13.616023620   14.750170333    6.329000728
    1.506510851   13.650668144   14.795602477    6.358782063
    1.513689482   13.659317218   14.790582020    6.379522174
    1.520868114   13.640958082   14.733566774    6.391638934
    1.528046745   13.647063058   14.728019979    6.421117479
    1.535225376   13.684615684   14.785898917    6.466411557
    1.542404007   13.729644817   14.848198527    6.490181073
    1.549582638   13.762693075   14.843846540    6.409233341
    1.556761269   13.777817354   14.748833516    6.192737305
    1.563939900   13.803996317   14.707923947    6.053531116
    1.571118531   13.848126332   14.756081874    6.052376166
    1.578297162   13.888677859   14.791918607    6.083500873
    1.585475793   13.899321599   14.698520004    6.067831738
    1.592654424   13.890721238   14.518171815    6.014665048
    1.599833055   13.913637923   14.462933135    6.008713603
    1.607011686   13.963959243   14.514211758    6.043051090
    1.614190317   14.022753734   14.593647707    6.086750830
    1.621368948   14.080248211   14.673601940    6.129014790
    1.628547579   14.122227121   14.748391360    6.166860133
    1.635726210   14.125989892   14.816389044    6.197407173
    1.642904841   14.110065197   14.871795067    6.217118597
    1.650083472   14.105089472   14.903564343    6.219087406
    1.657262104   14.114451321   14.926131624    6.214920379
    1.664440735   14.154128393   14.965212620    6.226309244
    1.671619366   14.209963215   15.012191445    6.244852707
    1.678797997   14.268936860   15.062874023    6.266859251
    1.685976628   14.323544684   15.113172530    6.290553913
    1.693155259   14.359196035   15.144633537    6.305872568
    1.700333890   14.364133517   15.142707928    6.305359540
    1.707512521   14.375255007   15.147595534    6.307672794
    1.714691152   14.415663851   15.184631837    6.324705435
    1.721869783   14.468800069   15.235496187    6.348033069
    1.729048414   14.524349007   15.288792130    6.372462456
    1.736227045   14.579757588   15.341700861    6.396802848
    1.743405676   14.634854214   15.394039361    6.421101139
    1.750584307   14.689999261   15.446215494    6.445682094
    1.757762938   14.745540608   15.498614308    6.470801602
    1.764941569   14.801320391   15.551000525    6.496086864
    1.772120200   14.855108027   15.600583286    6.518525972
    1.779298831   14.898395351   15.636819591    6.527044417
    1.786477462   14.920032755   15.645904642    6.507182360
    1.793656093   14.941230237   15.654012087    6.486183619
    1.800834725   14.985163001   15.689741600    6.493830131
    1.808013356   15.041359765   15.740120729    6.516555264
    1.815191987   15.100815612   15.793983039    6.542679247
    1.822370618   15.161029789   15.848189606    6.568895681
    1.829549249   15.221697197   15.902302831    6.594715614
    1.836727880   15.283051612   15.956535149    6.620326917
    1.843906511   15.345448452   16.011227417    6.646048825
    1.851085142   15.409283820   16.066740411    6.672217069
    1.858263773   15.474999379   16.123449736    6.699176614
    1.865442404   15.543108473   16.181765981    6.727300792
    1.872621035   15.614215596   16.242155819    6.757013292
    1.879799666   15.688969514   16.305134224    6.788789455
    1.886978297   15.767717711   16.371119563    6.823054479
    1.894156928   15.848948109   16.439723711    6.859651911
    1.901335559   15.923636661   16.507125261    6.895844748
    1.908514190   15.966357341   16.561937729    6.923075700
    1.915692821   15.973619197   16.603347285    6.940040394
    1.922871452   16.006428304   16.661333851    6.965682835
    1.930050083   16.047115731   16.728381903    6.981998023
    1.937228715   16.024783376   16.754779403    6.938060647
    1.944407346   15.979458770   16.692246186    6.839023342
    1.951585977   15.996075733   16.605896350    6.763419271
    1.958764608   16.072144273   16.619843615    6.767081135
    1.965943239   16.172810522   16.703530662    6.816342059
    1.973121870   16.279088126   16.808172079    6.877972751
    1.980300501   16.386641926   16.918782470    6.942494821
    1.987479132   16.495573823   17.033227574    7.008834856
    1.994657763   16.605545055   17.149961857    7.075943404
    2.001836394   16.709934148   17.256009309    7.133969659
    2.009015025   16.781907161   17.299578362    7.143775290
    2.016193656   16.783407686   17.200866213    7.046649559
    2.023372287   16.780185161   17.072913300    6.931010089
    2.030550918   16.853187402   17.089656674    6.924406720
    2.037729549   16.964494744   17.181220249    6.976774352
    2.044908180   17.070441145   17.244806217    7.021009714
    2.052086811   17.158542213   17.269898512    7.039191968
    2.059265442   17.226879146   17.282786778    7.030271373
    2.066444073   17.302947656   17.302634026    7.018333859
    2.073622705   17.425697837   17.334634190    7.024748966
    2.080801336   17.570669600   17.305530532    7.002095600
    2.087979967   17.696381439   17.282871591    6.988494137
    2.095158598   17.762005043   17.301803785    7.003177369
    2.102337229   17.806865410   17.326554796    7.011605052
    2.109515860   17.895864664   17.386651075    7.022923963
    2.116694491   18.000441521   17.475095912    7.037242237
    2.123873122   18.102608146   17.556154802    7.048206037
    2.131051753   18.199234325   17.621034847    7.055497746
    2.138230384   18.253599450   17.703416394    7.054262323
    2.145409015   18.231154862   17.800295739    7.034534365
    2.152587646   18.287166746   17.903563145    7.047560131
    2.159766277   18.497253755   18.021859975    7.105815364
    2.166944908   18.762944986   18.143156830    7.178521040
    2.174123539   18.908342069   18.228228548    7.235477290
    2.181302170   18.584258331   18.204014174    7.229381049
    2.188480801   17.736131143   18.090597964    7.151319269
    2.195659432   17.219526495   18.051697317    7.110643736
    2.202838063   17.218196390   18.101028547    7.130435275
    2.210016694   17.431609955   18.183325533    7.169842489
    2.217195326   17.695277789   18.261390642    7.202559695
    2.224373957   17.949271021   18.347107389    7.242108984
    2.231552588   18.176460985   18.438866220    7.287079040
    2.238731219   18.378050203   18.528941232    7.319924505
    2.245909850   18.563865267   18.629804921    7.333981827
    2.253088481   18.744579605   18.736715203    7.349764448
    2.260267112   18.921341023   18.835753398    7.379479270
    2.267445743   19.076110391   18.911402819    7.393424804
    2.274624374   19.226607140   18.983131082    7.406095484
    2.281803005   19.391503653   19.068970966    7.439410267
    2.288981636   19.540306952   19.139179451    7.461753209
    2.296160267   19.666305583   19.189035115    7.459524008
    2.303338898   19.817053059   19.262763458    7.473851455
    2.310517529   20.001831363   19.364643117    7.517259601
    2.317696160   20.201917837   19.475396898    7.569735628
    2.324874791   20.409007134   19.584275196    7.617256280
    2.332053422   20.622611405   19.690598757    7.658937807
    2.339232053   20.845040205   19.802436753    7.706982050
    2.346410684   21.078620570   19.920792241    7.762511901
    2.353589316   21.324136372   20.042692404    7.821310880
    2.360767947   21.575035102   20.162987548    7.879702106
    2.367946578   21.798246243   20.265166318    7.928153015
    2.375125209   21.914015571   20.324603845    7.949552054
    2.382303840   21.853604085   20.360443468    7.943985644
    2.389482471   21.736333486   20.412062754    7.939146849
    2.396661102   21.801820370   20.496721990    7.966745236
    2.403839733   22.028713758   20.610346635    8.018463046
    2.411018364   22.331075755   20.738354889    8.067264971
    2.418196995   22.657727619   20.860833635    8.085336131
    2.425375626   22.992681633   20.977611835    8.098334219
    2.432554257   23.334400145   21.098665570    8.140626350
    2.439732888   23.682109556   21.233717607    8.208650581
    2.446911519   24.020508917   21.377992767    8.288698386
    2.454090150   24.354334966   21.525243306    8.368254790
    2.461268781   24.688117230   21.672445148    8.428680055
    2.468447412   24.962542323   21.806777927    8.439094813
    2.475626043   25.183870055   21.933313749    8.402765943
    2.482804674   25.394783284   22.077369704    8.369082445
    2.489983306   25.570469473   22.242576315    8.373414066
    2.497161937   25.762267590   22.381623431    8.385699820
    2.504340568   26.111601899   22.451381070    8.387703000
    2.511519199   26.568079501   22.507209501    8.392157551
    2.518697830   27.126084925   22.651004219    8.450241206
    2.525876461   27.646095680   22.856426753    8.547560603
    2.533055092   27.926423889   23.036071372    8.643689175
    2.540233723   28.067020700   23.114298184    8.720888376
    2.547412354   28.104218835   23.059354974    8.769132468
    2.554590985   27.943460402   22.995024880    8.783541276
    2.561769616   27.840014715   23.052693904    8.774087290
    2.568948247   28.307234555   23.246928318    8.756884255
    2.576126878   29.121258811   23.481339064    8.752481268
    2.583305509   30.081417585   23.698802235    8.804956167
    2.590484140   31.162519790   23.875407919    8.909203101
    2.597662771   32.330821124   23.964570175    9.004505442
    2.604841402   33.545037397   23.952866138    9.033703683
    2.612020033   34.759241958   23.873986633    9.015997293
    2.619198664   36.049943032   23.812619134    8.938485481
    2.626377295   37.567139897   23.850234908    8.729437369
    2.633555927   39.385417955   23.960677650    8.540841356
    2.640734558   41.653797472   24.176608541    8.561653868
    2.647913189   44.431084556   24.446587755    8.680139051
    2.655091820   47.684872934   24.695603871    8.783461906
    2.662270451   50.736822171   24.868639972    8.848966645
    2.669449082   50.654449894   24.940431776    8.907866710
    2.676627713   40.119552806   24.812221882    8.957725515
    2.683806344   20.233768021   24.642438363    9.000830036
    2.690984975    9.974813917   24.722432598    9.084043012
    2.698163606   10.508218594   24.998076220    9.197565760
    2.705342237   14.502961344   25.319640061    9.295211143
    2.712520868   18.980952451   25.597019702    9.357006668
    2.719699499   23.238688192   25.809798075    9.418820483
    2.726878130   26.940681981   25.975881317    9.491829862
    2.734056761   28.811761925   26.169996665    9.570884712
    2.741235392   26.903663164   26.380250493    9.633436429
    2.748414023   23.818494023   26.616918038    9.691316911
    2.755592654   20.369517625   26.889017568    9.746999775
    2.762771285   13.422006299   27.149898690    9.783444803
    2.769949917    8.792592396   27.437541006    9.860014049
    2.777128548    9.751668639   27.770991661    9.986194712
    2.784307179   12.989260277   28.106454068   10.127161482
    2.791485810   16.277512134   28.443498279   10.271204229
    2.798664441   18.049613920   28.792225028   10.418603849
    2.805843072   16.525036428   29.076363036   10.549477658
    2.813021703   14.103605441   29.225781319   10.650920578
    2.820200334   13.959670632   29.398975462   10.706456947
    2.827378965   14.690700198   29.718001280   10.727025493
    2.834557596   15.336849817   30.127159844   10.808182349
    2.841736227   15.614986003   30.548514766   10.884265795
    2.848914858   16.650264925   30.934044985   10.834384168
    2.856093489   18.525074938   31.319362337   10.778640021
    2.863272120   20.173746106   31.677795931   10.850373955
    2.870450751   20.889679893   31.839294063   10.929171150
    2.877629382   21.348437097   31.881533583   11.000501662
    2.884808013   21.443991403   32.050476709   11.124232674
    2.891986644   21.536861949   32.373810734   11.277454089
    2.899165275   22.855189337   32.848449083   11.457755100
    2.906343907   25.102520907   33.409720876   11.634331543
    2.913522538   27.465545387   33.996634926   11.751521360
    2.920701169   29.134828899   34.479880507   11.745123832
    2.927879800   30.013794723   34.734173550   11.638496830
    2.935058431   31.717899527   34.986980109   11.580038941
    2.942237062   34.537752517   35.491719822   11.718370533
    2.949415693   36.610424365   36.051264049   11.951902942
    2.956594324   35.011239073   36.621421437   12.211137525
    2.963772955   27.923390670   37.319685679   12.507240581
    2.970951586   22.964041417   38.077917779   12.797089094
    2.978130217   24.450895942   38.852981339   12.973798192
    2.985308848   28.410063088   39.561111731   12.956914885
    2.992487479   31.398100134   40.386724863   13.016352125
    2.999666110   27.798007748   41.341971904   13.263558336
    3.006844741   13.731444862   41.933997284   13.415379689
    3.014023372    2.844508535   41.993582421   13.353859621
    3.021202003    2.375967445   42.231055303   13.441201721
    3.028380634    6.174775284   42.759516493   13.739548193
    3.035559265    9.775286426   43.560588804   14.083782733
    3.042737896   10.748468356   44.706978397   14.460602882
    3.049916528    8.845245207   46.301162653   14.990976744
    3.057095159    8.197359967   48.277756881   15.630704165
    3.064273790    9.893806537   50.122377832   16.185207914
    3.071452421   12.271839241   50.719387796   16.266612966
    3.078631052   13.870257589   48.344700657   15.250945569
    3.085809683   12.689217723   44.893639657   13.887642895
    3.092988314    8.729587482   44.529646483   13.745689575
    3.100166945    6.779617693   46.732743374   14.459461409
    3.107345576    7.873555401   50.010803630   15.374901824
    3.114524207   10.523645112   53.499692009   16.131538345
    3.121702838   13.615231536   57.227915989   16.840721207
    3.128881469   15.788497112   61.773961971   17.980650605
    3.136060100   16.485376014   67.083167293   19.501671631
    3.143238731   17.375285087   72.600292361   21.057248013
    3.150417362   17.726092018   75.863712936   21.700220701
    3.157595993   14.335507667   69.812998123   18.886342403
    3.164774624    5.663374356   48.378214861   11.767084347
    3.171953255   -0.660287965   23.008209724    7.167987265
    3.179131886   -1.550850782    8.381553558    6.922842111
    3.186310518    0.209453930    7.805993610    7.728528464
    3.193489149    2.262781650   12.460979438    7.370495953
    3.200667780    4.451041851   18.007322650    6.591451469
    3.207846411    6.288345059   23.508620548    7.061279626
    3.215025042    6.874983349   27.475053484    8.120054469
    3.222203673    6.870726415   29.267854291    9.007849224
    3.229382304    7.105806596   29.228378351    9.610662966
    3.236560935    7.547573321   27.822518211   10.440637326
    3.243739566    8.335709135   27.785346483   11.579580200
    3.250918197    8.889278204   27.656060484   12.764664686
    3.258096828    9.209029817   27.822841080   13.865474220
    3.265275459   10.217177831   30.763273869   14.991035640
    3.272454090   11.847841084   35.414706290   16.239823221
    3.279632721   13.534186943   39.845085122   17.159245135
    3.286811352   14.644762555   42.128579963   17.076494425
    3.293989983   14.371637454   40.027830477   16.746362347
    3.301168614   13.429564075   34.890874465   17.556904532
    3.308347245   13.537714268   32.800582640   19.601221008
    3.315525876   14.564621695   35.165009414   22.304490669
    3.322704508   15.793824857   39.179000225   24.917916440
    3.329883139   16.486143382   39.446273922   25.380656042
    3.337061770   16.286413760   31.676223103   18.179074979
    3.344240401   16.008517193   21.087765204    1.973696036
    3.351419032   16.488931254   17.196468214   -8.369670139
    3.358597663   17.463623233   19.147182418   -9.403401374
    3.365776294   18.387914141   21.896585089   -7.281820779
    3.372954925   19.077140658   23.118525568   -4.984684223
    3.380133556   19.761919051   23.433287143   -3.274562594
    3.387312187   20.889647551   25.487133575   -1.797382433
    3.394490818   22.288064551   29.671279514   -0.245108581
    3.401669449   23.518050613   34.605606873    1.277569228
    3.408848080   24.449147638   39.195753674    2.626197130
    3.416026711   25.533971282   43.432114750    3.744511757
    3.423205342   26.775908608   47.660593898    4.643383024
    3.430383973   27.755553403   50.429299565    5.211444869
    3.437562604   28.415791185   50.560771887    5.448413161
    3.444741235   29.601464967   49.173034403    5.884300105
    3.451919866   31.472333628   44.098989582    6.699166903
    3.459098497   33.607158607   40.650973070    7.631981578
    3.466277129   35.264168111   42.216742335    8.333981554
    3.473455760   34.747624496   39.487058578    8.280288887
    3.480634391   31.545192360   27.637877189    7.474474839
    3.487813022   29.809476410   18.095687958    7.302488600
    3.494991653   30.592486989   13.500333178    7.923686668
    3.502170284   32.320695951   13.575485738    8.616931548
    3.509348915   32.617634305   16.533731001    8.593954718
    3.516527546   28.431328053   14.920437675    6.927500897
    3.523706177   22.364976274    7.725202308    4.837279180
    3.530884808   20.574233207    5.118253133    4.272472256
    3.538063439   22.141798227    7.857957604    4.845283883
    3.545242070   24.893234642   12.371546735    5.791952343
    3.552420701   27.932101424   16.837019395    6.744123427
    3.559599332   29.863481995   19.626441345    7.430185362
    3.566777963   29.966251209   19.847243414    7.625354673
    3.573956594   29.158762607   17.928799591    7.371239661
    3.581135225   29.780504544   17.622691691    7.358259321
    3.588313856   32.831082008   21.368081078    7.869447495
    3.595492487   36.574439981   26.510368763    8.597010289
    3.602671119   38.651607868   30.185430570    9.240361092
    3.609849750   36.027733945   29.120942746    9.501496521
    3.617028381   31.317390936   24.395305776    9.210122354
    3.624207012   30.829669748   22.938042637    8.771077656
    3.631385643   34.436981128   26.851604496    8.912939682
    3.638564274   39.633395643   33.061931688    9.447910716
    3.645742905   45.137844468   39.431699577   10.042876369
    3.652921536   48.923713233   43.119197533   10.376393334
    3.660100167   45.066354910   38.737719532   10.443824228
    3.667278798   30.104913570   24.933946675   10.756160460
    3.674457429   19.269481883   15.671232551   11.339610730
    3.681636060   18.758125177   15.645027356   11.923323366
    3.688814691   20.636638134   17.233909578   12.376006912
    3.695993322   20.876332034   16.986188561   12.679960017
    3.703171953   22.567106938   18.491651475   12.818342180
    3.710350584   26.787618983   23.083468060   12.889948281
    3.717529215   32.295790706   29.043420635   13.302110209
    3.724707846   38.107393379   34.698940992   14.098043556
    3.731886477   43.940420101   39.876230044   15.065441216
    3.739065109   50.122837903   46.060873317   16.010019432
    3.746243740   55.309839024   52.594482998   16.506948153
    3.753422371   56.875151168   57.676921559   16.205427419
    3.760601002   55.791472984   60.650098336   15.912317776
    3.767779633   56.255255753   62.031424171   16.248507795
    3.774958264   55.744515180   59.746102742   16.870628391
    3.782136895   52.327951929   55.475696199   17.711039469
    3.789315526   48.835636969   52.880466814   18.583304698
    3.796494157   45.105558325   50.279938671   18.861062488
    3.803672788   41.361528025   46.675034460   18.418139364
    3.810851419   44.031890555   48.105148403   18.485863599
    3.818030050   51.025626757   53.349018317   19.419790061
    3.825208681   52.630122298   54.439946328   20.625322408
    3.832387312   34.354208197   35.687895079   20.328336039
    3.839565943   -0.711136848   -1.163693919   17.594067792
    3.846744574  -17.284191952  -19.118189849   15.793918542
    3.853923205  -15.583255534  -18.734053498   16.457450097
    3.861101836   -9.703649454  -14.646022416   17.802085859
    3.868280467   -4.291795364  -11.721825838   18.642848407
    3.875459098   -2.047473083   -9.857022643   18.947831871
    3.882637730  -10.069403874  -10.947133842   16.593985010
    3.889816361  -22.716679435  -10.859272085   10.597022369
    3.896994992  -28.162991992   -7.843648007    6.820922466
    3.904173623  -25.673679196   -3.029921449    7.183741670
    3.911352254  -22.400607209   -0.390241347    9.254023989
    3.918530885  -27.110842764   -6.583177798   11.493160463
    3.925709516  -36.337002121  -17.013986796   13.439616202
    3.932888147  -39.998069431  -22.705506005   15.290236811
    3.940066778  -38.103740189  -23.361121422   17.002446243
    3.947245409  -32.945789346  -19.527041174   18.543497794
    3.954424040  -26.372214472  -13.040143975   20.001047360
    3.961602671  -21.129229395   -6.211235004   21.627362971
    3.968781302  -21.316756145   -6.008745778   20.873570827
    3.975959933  -25.571141286  -18.414416282   13.980938246
    3.983138564  -26.698707812  -30.876204296    5.853191906
    3.990317195  -23.765913858  -31.106798334    3.999749094
    3.997495826  -21.618968264  -27.164210035    4.591707882
    4.004674457  -21.772544413  -24.803076683    4.773750712
    4.011853088  -21.530245257  -23.451733986    6.281510413
    4.019031720  -20.475326500  -22.921254453    8.643519512
    4.026210351  -18.622326117  -21.873879532   10.142305433
    4.033388982  -16.634269399  -19.804732038    9.907571845
    4.040567613  -17.610297441  -17.080397862    8.399362248
    4.047746244  -20.953536717  -13.345009303    7.760636551
    4.054924875  -23.641381959  -11.771367342    8.553961979
    4.062103506  -26.783820546  -16.312570653    8.879538076
    4.069282137  -29.088559033  -21.819019952    8.536449628
    4.076460768  -28.511662977  -25.207383531    7.715292288
    4.083639399  -25.378114093  -25.397070487    6.908314143
    4.090818030  -22.332555603  -22.136196130    5.686963656
    4.097996661  -21.833829219  -19.412807307    3.373342256
    4.105175292  -24.507005797  -19.182520630    2.937230824
    4.112353923  -26.078610316  -19.170760232    4.037356003
    4.119532554  -24.842280914  -20.766682311    3.571054659
    4.126711185  -23.022731391  -25.217575928    1.059838620
    4.133889816  -20.468324401  -25.406247032    0.749804023
    4.141068447  -17.289901410  -20.599878934    2.746900400
    4.148247078  -15.328039597  -14.446085975    5.071496857
    4.155425710  -16.339318490   -9.686301047    6.689587769
    4.162604341  -18.930715346   -6.177158586    8.910108319
