# energy grid [eV]     ieps_x  ieps_y  ieps_z
#
    0.200000000    1.653164559    6.574561483    6.930463113
    0.207178631    1.653007452    6.573388516    6.929043759
    0.214357262    1.652844885    6.572174730    6.927575148
    0.221535893    1.652676866    6.570920180    6.926057359
    0.228714524    1.652503404    6.569624924    6.924490478
    0.235893155    1.652324507    6.568289021    6.922874590
    0.243071786    1.652140185    6.566912533    6.921209785
    0.250250417    1.651950447    6.565495522    6.919496155
    0.257429048    1.651755302    6.564038054    6.917733793
    0.264607679    1.651554761    6.562540195    6.915922797
    0.271786311    1.651348833    6.561002012    6.914063266
    0.278964942    1.651137529    6.559423577    6.912155303
    0.286143573    1.650920859    6.557804962    6.910199011
    0.293322204    1.650698834    6.556146239    6.908194498
    0.300500835    1.650471465    6.554447485    6.906141873
    0.307679466    1.650238764    6.552708777    6.904041248
    0.314858097    1.650000743    6.550930192    6.901892738
    0.322036728    1.649757412    6.549111813    6.899696459
    0.329215359    1.649508785    6.547253722    6.897452532
    0.336393990    1.649254874    6.545356001    6.895161077
    0.343572621    1.648995691    6.543418738    6.892822219
    0.350751252    1.648731249    6.541442020    6.890436084
    0.357929883    1.648461562    6.539425935    6.888002802
    0.365108514    1.648186642    6.537370575    6.885522504
    0.372287145    1.647906504    6.535276032    6.882995322
    0.379465776    1.647621160    6.533142400    6.880421394
    0.386644407    1.647330627    6.530969774    6.877800856
    0.393823038    1.647034917    6.528758252    6.875133850
    0.401001669    1.646734045    6.526507933    6.872420518
    0.408180301    1.646428026    6.524218918    6.869661005
    0.415358932    1.646116875    6.521891308    6.866855459
    0.422537563    1.645800607    6.519525207    6.864004027
    0.429716194    1.645479238    6.517120721    6.861106863
    0.436894825    1.645152784    6.514677956    6.858164118
    0.444073456    1.644821260    6.512197021    6.855175950
    0.451252087    1.644484682    6.509678025    6.852142515
    0.458430718    1.644143068    6.507121080    6.849063974
    0.465609349    1.643796433    6.504526299    6.845940488
    0.472787980    1.643444795    6.501893797    6.842772222
    0.479966611    1.643088169    6.499223688    6.839559340
    0.487145242    1.642726575    6.496516090    6.836302012
    0.494323873    1.642360029    6.493771123    6.833000407
    0.501502504    1.641988548    6.490988906    6.829654697
