# energy grid [eV]     ieps_x  ieps_y  ieps_z
#
    0.200000000    8.493721736    6.977421328    9.055837870
    0.207178631    8.491792682    6.975962757    9.053723218
    0.214357262    8.489796918    6.974453800    9.051535440
    0.221535893    8.487734580    6.972894561    9.049274684
    0.228714524    8.485605804    6.971285150    9.046941101
    0.235893155    8.483410732    6.969625678    9.044534846
    0.243071786    8.481149510    6.967916260    9.042056081
    0.250250417    8.478822289    6.966157014    9.039504968
    0.257429048    8.476429221    6.964348062    9.036881678
    0.264607679    8.473970465    6.962489526    9.034186384
    0.271786311    8.471446181    6.960581535    9.031419263
    0.278964942    8.468856536    6.958624217    9.028580498
    0.286143573    8.466201699    6.956617705    9.025670274
    0.293322204    8.463481842    6.954562135    9.022688781
    0.300500835    8.460697142    6.952457643    9.019636215
    0.307679466    8.457847779    6.950304372    9.016512773
    0.314858097    8.454933937    6.948102464    9.013318658
    0.322036728    8.451955804    6.945852065    9.010054077
    0.329215359    8.448913571    6.943553324    9.006719238
    0.336393990    8.445807431    6.941206391    9.003314357
    0.343572621    8.442637582    6.938811421    8.999839651
    0.350751252    8.439404227    6.936368568    8.996295342
    0.357929883    8.436107569    6.933877991    8.992681656
    0.365108514    8.432747816    6.931339851    8.988998821
    0.372287145    8.429325179    6.928754310    8.985247070
    0.379465776    8.425839872    6.926121534    8.981426639
    0.386644407    8.422292113    6.923441689    8.977537768
    0.393823038    8.418682121    6.920714946    8.973580699
    0.401001669    8.415010121    6.917941476    8.969555680
    0.408180301    8.411276339    6.915121452    8.965462961
    0.415358932    8.407481004    6.912255049    8.961302794
    0.422537563    8.403624349    6.909342447    8.957075435
    0.429716194    8.399706608    6.906383824    8.952781145
    0.436894825    8.395728020    6.903379362    8.948420187
    0.444073456    8.391688825    6.900329244    8.943992825
    0.451252087    8.387589267    6.897233655    8.939499330
    0.458430718    8.383429592    6.894092782    8.934939973
    0.465609349    8.379210049    6.890906815    8.930315028
    0.472787980    8.374930888    6.887675943    8.925624774
    0.479966611    8.370592364    6.884400359    8.920869491
    0.487145242    8.366194732    6.881080256    8.916049462
    0.494323873    8.361738253    6.877715831    8.911164974
    0.501502504    8.357223186    6.874307278    8.906216316
    0.508681135    8.352649796    6.870854798    8.901203779
    0.515859766    8.348018347    6.867358590    8.896127656
    0.523038397    8.343329109    6.863818856    8.890988246
    0.530217028    8.338582351    6.860235798    8.885785846
    0.537395659    8.333778347    6.856609620    8.880520759
    0.544574290    8.328917369    6.852940529    8.875193289
