# energy grid [eV]     epsr_x  epsr_y  epsr_z
#
    0.666611018   19.922969313   17.864338776   19.485100037
    0.673789649   20.015983790   17.976195536   19.571530500
    0.680968280   20.105217319   18.092700328   19.653456140
    0.688146912   20.193604305   18.218239741   19.733579497
    0.695325543   20.283119109   18.355216636   19.813727466
    0.702504174   20.372309956   18.495922923   19.892822049
    0.709682805   20.446303302   18.590593227   19.958599670
    0.716861436   20.450518673   18.463883380   19.965809761
    0.724040067   20.320208746   17.908299317   19.860729307
    0.731218698   20.195872031   17.366696073   19.759898759
    0.738397329   20.209770093   17.255524218   19.772984199
    0.745575960   20.294499411   17.357937830   19.843934967
    0.752754591   20.397945890   17.504748941   19.929327224
    0.759933222   20.506918277   17.649030621   20.017958121
    0.767111853   20.621258871   17.783930723   20.109353472
    0.774290484   20.743909233   17.912005258   20.205553129
    0.781469115   20.876666013   18.036795968   20.307801207
    0.788647746   21.011752698   18.158297282   20.410524387
    0.795826377   21.101718990   18.261953093   20.480099353
    0.803005008   20.990361315   18.293856701   20.406219875
    0.810183639   20.547984122   18.208539875   20.097687789
    0.817362270   20.190217582   18.151680379   19.849957408
    0.824540902   20.147817821   18.188121381   19.835962429
    0.831719533   20.181113946   18.186209175   19.912029339
    0.838898164   20.179089548   18.113585963   19.996633659
    0.846076795   20.236599627   18.127319007   20.091294710
    0.853255426   20.358569743   18.238894161   20.195303986
    0.860434057   20.499696561   18.387144613   20.302230666
    0.867612688   20.644843340   18.550424074   20.411884604
    0.874791319   20.794293744   18.728273856   20.527115579
    0.881969950   20.951590696   18.926081226   20.651378240
    0.889148581   21.116108744   19.147748001   20.786294177
    0.896327212   21.264766724   19.380856292   20.923273763
    0.903505843   21.294849629   19.542356716   21.013475392
    0.910684474   20.987271973   19.332763326   20.910876595
    0.917863105   20.439067147   18.338519673   20.487207670
    0.925041736   20.086806174   17.207110318   20.011398470
    0.932220367   19.989839740   16.819915994   19.820536458
    0.939398998   20.077514467   16.916789680   19.872397304
    0.946577629   20.228060330   17.142297350   20.005127974
    0.953756260   20.382196760   17.370444472   20.145388939
    0.960934891   20.527239903   17.575974062   20.276436282
    0.968113523   20.663766713   17.759927087   20.397710056
    0.975292154   20.792696336   17.928000401   20.511695590
    0.982470785   20.904849575   18.083931567   20.619690471
    0.989649416   20.958666190   18.223872724   20.718040745
    0.996828047   20.894175171   18.339105214   20.800169798
    1.004006678   20.815837090   18.453989542   20.883252166
    1.011185309   20.851290521   18.587218179   20.986796780
    1.018363940   20.936108802   18.675842578   21.098058757
    1.025542571   20.987402172   18.568738022   21.192625598
    1.032721202   20.988804439   18.254007185   21.269904181
    1.039899833   21.027902837   18.108792443   21.384177562
    1.047078464   21.118671525   18.188742684   21.538207028
    1.054257095   21.223421081   18.330028131   21.674664048
    1.061435726   21.316054844   18.418098276   21.657969326
    1.068614357   21.382345374   18.388379682   21.359206100
    1.075792988   21.455817614   18.373777963   21.117844050
    1.082971619   21.561750959   18.476131239   21.187525011
    1.090150250   21.680924202   18.627785067   21.391278437
    1.097328881   21.779972222   18.754033599   21.537087502
    1.104507513   21.801249640   18.762181062   21.400357261
    1.111686144   21.755106009   18.629879025   20.984633026
    1.118864775   21.739041441   18.435728603   20.582289532
    1.126043406   21.768279796   18.290661126   20.317447803
    1.133222037   21.814240364   18.295756810   20.217028165
    1.140400668   21.858290532   18.370977298   20.158907179
    1.147579299   21.978299352   18.491889068   20.230152940
    1.154757930   22.157792399   18.637340464   20.393202347
    1.161936561   22.314915498   18.784619811   20.565194180
    1.169115192   22.273592650   18.914219351   20.702213099
    1.176293823   21.778114134   18.990840183   20.772411489
    1.183472454   21.177237406   18.973865315   20.817997565
    1.190651085   20.996952857   18.795652972   20.901912771
    1.197829716   21.071904458   18.589343124   21.007841043
    1.205008347   21.229087760   18.573892214   21.118234844
    1.212186978   21.397112671   18.670249312   21.226345137
    1.219365609   21.553592834   18.790781850   21.330752506
    1.226544240   21.696191585   18.909299454   21.432258464
    1.233722871   21.827519840   19.021668155   21.532180447
    1.240901503   21.950698233   19.129077842   21.631888081
    1.248080134   22.068425267   19.233682604   21.732736647
    1.255258765   22.182907800   19.337585325   21.836023151
    1.262437396   22.295924605   19.442413065   21.942625434
    1.269616027   22.408718700   19.548090949   22.051282818
    1.276794658   22.521236847   19.648238308   22.152209109
    1.283973289   22.630724118   19.722171544   22.216071834
    1.291151920   22.737639973   19.766115584   22.236620694
    1.298330551   22.854999571   19.842453828   22.298160033
    1.305509182   22.987577255   19.966118846   22.421113294
    1.312687813   23.133249138   20.104895456   22.566251450
    1.319866444   23.292668159   20.209388194   22.688898385
    1.327045075   23.468241864   20.181825021   22.712032758
    1.334223706   23.665120325   20.042983840   22.652470785
    1.341402337   23.890440119   20.042770533   22.705095857
    1.348580968   24.137483096   20.176002600   22.861977059
    1.355759599   24.351254734   20.274096895   22.972748566
    1.362938230   24.339709093   20.116911276   22.826689773
    1.370116861   23.849016186   19.696968172   22.463532195
    1.377295492   23.175316870   19.464807432   22.319154048
    1.384474124   22.663646620   19.512486215   22.390776948
    1.391652755   22.259153317   19.648899032   22.440668075
    1.398831386   22.156390458   19.772883736   22.254788288
    1.406010017   22.310366961   19.891494513   22.022694926
    1.413188648   22.576549722   20.040667194   22.043463715
    1.420367279   22.870088477   20.207811420   22.207361172
    1.427545910   23.163211240   20.380925767   22.400799714
    1.434724541   23.452275074   20.555516674   22.589882490
    1.441903172   23.724255554   20.717045427   22.762744358
    1.449081803   23.910225296   20.823466265   22.899034239
    1.456260434   23.819280041   20.826927138   22.966683288
    1.463439065   23.332845649   20.704332086   22.952226128
    1.470617696   22.926692564   20.562934806   22.945095605
    1.477796327   22.889888873   20.523898104   23.005170456
    1.484974958   23.063362207   20.511844891   23.083271705
    1.492153589   23.268422296   20.410803380   23.130309054
    1.499332220   23.443628450   20.385061344   23.207302553
    1.506510851   23.501269463   20.444676367   23.326606615
    1.513689482   23.483514463   20.517877479   23.456404443
    1.520868114   23.571445499   20.631985570   23.583725157
    1.528046745   23.712941894   20.751360066   23.696231300
    1.535225376   23.860272096   20.882615099   23.812784357
    1.542404007   23.965580599   21.045868260   23.949916498
    1.549582638   23.977822790   21.221969082   24.092398105
    1.556761269   24.023013754   21.399558526   24.212115982
    1.563939900   24.091914067   21.548610576   24.267670591
    1.571118531   24.141294974   21.597039420   24.291447143
    1.578297162   24.235839991   21.436577626   24.349293939
    1.585475793   24.376320377   21.208955752   24.447205181
    1.592654424   24.552195709   21.184262883   24.590243096
    1.599833055   24.755469732   21.318511438   24.734912154
    1.607011686   24.942996657   21.496352180   24.814735867
    1.614190317   25.070957383   21.631295089   24.845596936
    1.621368948   25.144284973   21.688596163   24.935804872
    1.628547579   25.262986161   21.770800459   25.095350604
    1.635726210   25.448998559   21.923539494   25.285292187
    1.642904841   25.618112488   22.076200952   25.459685921
    1.650083472   25.623699439   22.123677062   25.532888015
    1.657262104   25.339903965   22.010458586   25.433118361
    1.664440735   25.101298252   21.963748692   25.370599575
    1.671619366   25.143557366   22.070298823   25.463976902
    1.678797997   25.246393601   22.219801028   25.592201622
    1.685976628   25.281383494   22.354313290   25.688725181
    1.693155259   25.401259989   22.467093213   25.764310534
    1.700333890   25.631218089   22.576926284   25.844331538
    1.707512521   25.855963684   22.704319523   25.962873450
    1.714691152   25.937588586   22.745494448   26.015707781
    1.721869783   25.882538583   22.673053817   25.971621474
    1.729048414   25.959139734   22.718931766   26.040670044
    1.736227045   26.206689286   22.875217283   26.247259609
    1.743405676   26.485091698   23.003771770   26.473963611
    1.750584307   26.646870205   23.099395236   26.656806335
    1.757762938   26.656021673   23.188268109   26.814997896
    1.764941569   26.730805630   23.290169038   26.975574054
    1.772120200   26.879846424   23.400442901   27.077284881
    1.779298831   26.937764659   23.382703097   26.993726563
    1.786477462   26.934919453   23.268408202   26.819408225
    1.793656093   27.149912495   23.344867258   26.937064869
    1.800834725   27.531961458   23.604355953   27.288797994
    1.808013356   27.834452188   23.902087559   27.652369171
    1.815191987   27.676856927   24.077930143   27.769619055
    1.822370618   27.000604944   23.963000643   27.410012887
    1.829549249   26.515650434   23.682381115   26.883581157
    1.836727880   26.424860310   23.588725496   26.731314888
    1.843906511   26.600219014   23.703537508   26.902290029
    1.851085142   26.859363779   23.923375238   27.126205960
    1.858263773   27.104347076   24.144052359   27.348992147
    1.865442404   27.319731615   24.271768008   27.634074820
    1.872621035   27.351211882   24.261376299   27.840436675
    1.879799666   27.334087812   24.361074934   27.909620499
    1.886978297   27.428889466   24.644330479   28.028921117
    1.894156928   27.663225116   25.000899658   28.356450436
    1.901335559   27.940056541   25.307225271   28.721341679
    1.908514190   27.963146069   25.313700105   28.780002766
    1.915692821   27.682990208   24.912961654   28.295966657
    1.922871452   27.594884655   24.610715761   27.702619822
    1.930050083   27.675455533   24.542009478   27.595695841
    1.937228715   27.647391475   24.412599267   27.814814158
    1.944407346   27.722061567   24.303519652   28.106525427
    1.951585977   27.948592854   24.228065548   28.394201340
    1.958764608   28.249014585   24.319830990   28.745288438
    1.965943239   28.600319559   24.621129213   29.160788854
    1.973121870   28.993164175   24.992940219   29.508234379
    1.980300501   29.410273024   25.363406207   29.744043605
    1.987479132   29.808437702   25.763666444   30.080321256
    1.994657763   30.121545281   26.192669471   30.513245336
    2.001836394   30.277916274   26.552751367   30.842458342
    2.009015025   29.993222715   26.642282535   30.858281378
    2.016193656   29.348833284   26.409434739   30.513332924
    2.023372287   29.044940819   26.195254633   30.181143795
    2.030550918   28.781428512   25.842956275   29.769364017
    2.037729549   28.379555847   25.347264283   29.464193492
    2.044908180   28.376142466   25.201469967   29.426823036
    2.052086811   28.717120575   25.449150882   29.666762872
    2.059265442   29.126216170   25.789618052   29.873211318
    2.066444073   29.541408190   25.879600837   29.557263042
    2.073622705   29.863133114   25.730290291   29.069494079
    2.080801336   29.962309250   25.879575450   29.132547818
    2.087979967   30.118032406   26.313781705   29.606652093
    2.095158598   30.439440496   26.622675319   30.081938716
    2.102337229   30.599319961   26.390518215   30.200010862
    2.109515860   30.462448834   25.617969587   29.937412706
    2.116694491   30.374940585   25.088104299   29.833315118
    2.123873122   30.424025299   25.116461498   29.811748397
    2.131051753   30.347086942   25.326226476   29.538080600
    2.138230384   30.379876827   25.632351004   29.447671494
    2.145409015   30.678870945   26.033563886   29.769085345
    2.152587646   31.050429647   26.443294903   30.323730819
    2.159766277   31.314828852   26.796259078   30.926719746
    2.166944908   31.406238177   27.090660636   31.481608243
    2.174123539   31.302446760   27.362776986   31.962029058
    2.181302170   31.390484567   27.683399296   32.466858407
    2.188480801   31.799706089   28.015269128   33.018285389
    2.195659432   32.312772877   28.272439190   33.499172044
    2.202838063   32.751983765   28.367700291   33.700832595
    2.210016694   33.062927882   28.326805336   33.591417669
    2.217195326   33.337481076   28.460318301   33.504207530
    2.224373957   33.534759617   28.714040780   33.148599834
    2.231552588   33.664797497   28.993090096   32.495733856
    2.238731219   33.741985922   29.296523902   32.374898076
    2.245909850   33.809869468   29.567464034   32.745356865
    2.253088481   34.026919669   29.798643614   33.282747389
    2.260267112   34.323637566   29.972746054   33.853454660
    2.267445743   34.477766841   29.965684998   34.306179811
    2.274624374   34.634173817   29.926301921   34.595585391
    2.281803005   34.927114760   30.057871853   34.917737819
    2.288981636   35.305322486   30.345143432   35.363318778
    2.296160267   35.530059290   30.510085954   35.700341329
    2.303338898   35.524105150   30.477912235   35.838293207
    2.310517529   35.649328788   30.629084922   36.066294270
    2.317696160   35.809026302   30.952252766   36.275867887
    2.324874791   35.855424104   31.279646496   36.323634788
    2.332053422   35.954129175   31.596922890   36.550839232
    2.339232053   36.232098988   31.928914159   36.992434568
    2.346410684   36.578367302   32.255544883   37.389524862
    2.353589316   36.949686240   32.646780614   37.781558126
    2.360767947   37.156339971   33.090284410   38.186397812
    2.367946578   37.051348136   33.452648319   38.401998583
    2.375125209   37.048779871   33.723083098   38.341058952
    2.382303840   37.344448637   33.968244821   38.335903404
    2.389482471   37.879555957   34.275583278   38.582897400
    2.396661102   38.562011739   34.632931877   39.039890995
    2.403839733   39.118354260   34.865994734   39.578124955
    2.411018364   39.342815357   35.128589348   40.131460557
    2.418196995   39.454173522   35.582188398   40.800161182
    2.425375626   39.584643526   36.102655024   41.563583440
    2.432554257   39.841948475   36.611764520   42.311243496
    2.439732888   40.071068938   36.999818181   42.922162481
    2.446911519   40.222530972   37.280532488   43.523856633
    2.454090150   40.691913911   37.617561799   44.219077396
    2.461268781   41.366381436   37.882199576   44.807702875
    2.468447412   42.044212621   38.314406789   45.451569377
    2.475626043   42.596231619   39.037764737   46.312008864
    2.482804674   42.816771758   39.778167758   47.053241688
    2.489983306   42.827050391   40.391947881   47.490645366
    2.497161937   43.101352599   40.700426735   47.674759142
    2.504340568   43.609161268   40.169442289   47.201634042
    2.511519199   44.233336462   39.396019673   46.514338339
    2.518697830   44.644924230   39.118116900   46.258316415
    2.525876461   44.579497295   39.143001057   46.554509587
    2.533055092   44.663978457   39.462993595   47.273899645
    2.540233723   44.929518962   40.183584202   48.160365843
    2.547412354   45.290238591   41.066732573   49.166155699
    2.554590985   45.961645521   42.103842583   50.467306782
    2.561769616   46.677768785   43.136681582   51.807752550
    2.568948247   47.318181609   43.778093036   52.757377867
    2.576126878   48.145495871   43.994382215   53.282763332
    2.583305509   49.230515962   44.356650881   53.967829879
    2.590484140   50.474468550   45.130787339   55.011421098
    2.597662771   51.721759615   46.078924452   56.331556078
    2.604841402   52.733018211   46.927518843   57.890440108
    2.612020033   53.172739117   47.544056167   58.905062251
    2.619198664   52.534506492   48.326937945   58.799492349
    2.626377295   51.878468824   49.039010056   58.180687099
    2.633555927   52.186983709   48.777987570   57.025986921
    2.640734558   53.006833181   48.779323749   56.520677281
    2.647913189   53.999316652   49.765693938   57.361014763
    2.655091820   54.432788852   50.782681667   57.766298032
    2.662270451   54.676913875   51.962111617   58.205929801
    2.669449082   55.605761825   52.803246080   59.034613987
    2.676627713   57.029584243   52.858526954   59.877365232
    2.683806344   58.593754653   53.131736293   60.897948681
    2.690984975   59.672589946   53.116208934   60.961216700
    2.698163606   60.377856722   53.336665954   61.312795977
    2.705342237   61.529472830   54.454852523   63.309059223
    2.712520868   62.732363049   54.881698572   65.302492426
    2.719699499   63.072648809   55.043340335   66.380872517
    2.726878130   63.659535139   56.326096964   67.753402736
    2.734056761   65.355441302   57.837691002   69.493353407
    2.741235392   67.704237718   59.469246198   71.929117017
    2.748414023   70.442430736   59.248502965   73.471881686
    2.755592654   73.440764232   55.511621102   72.096150187
    2.762771285   76.692843462   50.346279333   69.570372911
    2.769949917   80.134118870   48.863814542   69.459188137
    2.777128548   83.658808984   50.380117148   71.143953494
    2.784307179   86.661968065   53.716335164   74.205294582
    2.791485810   86.506547009   57.545249107   75.607417862
    2.798664441   83.175168690   61.309743151   74.912566543
    2.805843072   81.843662050   64.657123811   75.668112351
    2.813021703   79.181377608   63.736265227   71.497572696
    2.820200334   70.578414719   54.582524794   54.895727777
    2.827378965   65.474041626   41.870049194   37.671202603
    2.834557596   67.922270920   35.474532036   31.954209537
    2.841736227   73.132984451   35.589018142   34.799515198
    2.848914858   76.498765369   38.371897753   40.111799151
    2.856093489   75.023495503   40.733384656   43.527134348
    2.863272120   70.703920884   41.787137745   44.391495428
    2.870450751   66.075421193   40.888325053   43.592968775
    2.877629382   65.283273732   39.811001117   45.141893659
    2.884808013   65.913750809   38.697841486   50.115997573
    2.891986644   63.271146427   37.382742336   56.208794515
    2.899165275   63.091038276   40.158266320   64.221593434
    2.906343907   66.402445084   46.205283385   73.008457919
    2.913522538   69.601903890   52.090678643   78.576810928
    2.920701169   70.083732921   53.576814497   74.720292154
    2.927879800   65.162687789   46.778131776   54.267435742
    2.935058431   61.085772771   38.416586726   32.478122775
    2.942237062   64.006765032   35.468696607   25.242975307
    2.949415693   70.162484450   33.397551325   24.607232229
    2.956594324   75.266580363   31.831298345   25.081557633
    2.963772955   77.358989623   32.206282334   24.817027162
    2.970951586   78.229570586   34.672530496   27.528398302
    2.978130217   80.173771901   37.433324300   32.874217127
    2.985308848   80.324121336   36.551893850   33.334765901
    2.992487479   78.230780646   34.742671502   27.514757222
    2.999666110   80.402426867   37.283660391   24.815559926
    3.006844741   87.576291075   42.977692666   27.366003118
    3.014023372   90.726173632   46.839641760   29.047973365
    3.021202003   79.187561788   43.811987829   24.996714399
    3.028380634   56.953577285   35.451255714   15.839236760
    3.035559265   41.488146161   30.682168937   10.851615450
    3.042737896   34.425392296   29.137715633    9.913733184
    3.049916528   37.272933622   27.641417557   10.920393504
    3.057095159   47.654627513   27.767202724   15.501930139
    3.064273790   59.024231776   28.434704215   20.627575269
    3.071452421   68.507296805   26.813981683   22.034910672
    3.078631052   73.528271088   25.619808821   18.809706989
    3.085809683   68.171921178   27.182779481   13.192390320
    3.092988314   54.249168062   30.415253174   11.094818744
    3.100166945   35.333988418   35.841611448   15.339871648
    3.107345576   11.340742014   42.316691304   21.707261455
    3.114524207   -5.608880296   47.587573631   25.953959338
    3.121702838  -17.061243614   49.633012244   27.061147153
    3.128881469  -20.272546925   48.005351810   28.304988285
    3.136060100  -19.321990353   41.004220607   29.825156500
    3.143238731  -18.862320064   31.297408353   30.503404354
    3.150417362  -13.267530535   26.672701896   33.327546177
    3.157595993   -2.168906204   28.788933032   39.045309204
    3.164774624    8.891072258   31.865575178   42.897653006
    3.171953255   14.648240584   31.040114453   40.634251449
    3.179131886   11.568232215   26.555991076   36.489075019
    3.186310518    4.162696430   21.433454682   34.617427847
    3.193489149    3.086760409   16.291238135   30.574423261
    3.200667780    4.667536247   13.538645313   22.396193012
    3.207846411    1.438680725   14.157587815   17.463583319
    3.215025042   -4.024979824   14.614947242   17.199230627
    3.222203673   -8.950571740   11.867706803   18.797363470
    3.229382304   -8.328905554    7.635353135   19.810506076
    3.236560935   -3.016044788    4.124117409   19.424123971
    3.243739566    2.147640758    1.904633217   18.659767114
    3.250918197    1.890339689    1.917052096   17.515590628
    3.258096828   -6.097051390    3.188589163   14.975106235
    3.265275459   -7.930948910    6.293094396   13.888971300
    3.272454090   -1.167678717   12.212004067   18.720076965
    3.279632721    4.117267124   18.171338466   24.568563788
    3.286811352    3.068947107   22.668599008   28.329826925
    3.293989983   -3.066549241   26.754592069   31.952258437
    3.301168614   -6.892431418   29.657377319   31.427932623
    3.308347245   -6.826472043   29.365376745   22.429894886
    3.315525876   -4.816307674   29.423205669   14.531931391
    3.322704508   -2.587639053   30.595622704   12.212529926
    3.329883139   -8.365999334   27.532239411    8.953522172
    3.337061770  -24.286065545   17.782587244    2.777259249
    3.344240401  -31.000037683    7.827242872    2.899013392
    3.351419032  -25.267252630    7.711223574   10.322952478
    3.358597663  -15.029134367   15.173512226   20.149634918
    3.365776294   -4.471123431   24.498520307   28.163050956
    3.372954925    4.033765553   32.665477728   33.572112750
    3.380133556    9.974958595   37.019182336   35.759329753
    3.387312187   10.730328255   34.921949016   26.410458054
    3.394490818    2.839281701   24.121169675    4.056099759
    3.401669449  -13.693877817    9.672724411  -13.943631517
    3.408848080  -31.272608359    3.202022601  -14.426965245
    3.416026711  -41.964383050    3.245183335   -8.059078142
    3.423205342  -43.788071460    6.918482214   -9.532009530
    3.430383973  -41.258711425   13.027036846  -21.263941323
    3.437562604  -39.097501355   17.705162411  -27.551881121
    3.444741235  -38.015540935   17.663761614  -27.932845911
    3.451919866  -37.410698553   16.382453883  -25.382085098
    3.459098497  -36.092557383   15.963119393  -20.404256726
    3.466277129  -32.832172345   14.363524691  -17.295224790
    3.473455760  -28.460615266   11.785618402  -18.066684505
    3.480634391  -23.859674238   12.698343381  -18.238174620
    3.487813022  -20.474566636   14.677686103  -15.396643954
    3.494991653  -18.482997968   12.553518651  -10.582018779
    3.502170284  -16.056511301   10.423449789   -3.561271499
    3.509348915  -13.045197102   13.405153299    3.427554561
    3.516527546  -10.856438747   17.521421805    8.042863360
    3.523706177   -9.395903263   19.162455497    8.892290280
    3.530884808   -8.815886355   16.225550932    7.315923805
    3.538063439   -8.366041690    8.821642450    8.442889801
    3.545242070   -5.959306828   -3.930424418   11.227646236
    3.552420701   -2.311211205  -16.979120220   10.178232076
    3.559599332   -0.164570411  -26.392567222    3.839329686
    3.566777963   -2.240499837  -30.824687983   -4.335070142
    3.573956594   -5.717418370  -28.520350216   -9.477527427
    3.581135225   -5.531594855  -22.914216774   -9.382315121
    3.588313856   -1.986628837  -16.407384663   -3.764029878
    3.595492487    1.708636129  -11.593611546    2.341022689
    3.602671119    3.004378648  -10.966151611    2.035071091
    3.609849750    4.244505333  -12.830435606   -2.689843123
    3.617028381    7.534344568  -10.384531816   -1.689747939
    3.624207012    9.783156773   -6.194323936    3.097678573
    3.631385643    8.647668558   -5.722658622    4.086888112
    3.638564274    5.637565111   -8.117962525    0.405327430
    3.645742905    3.949383638  -10.422339920   -3.329502720
    3.652921536    6.003764402  -12.104372527   -4.094431122
    3.660100167   10.936821024  -13.867278958   -2.841035484
    3.667278798   15.323713900  -12.574539847   -0.402627207
    3.674457429   17.311675931   -7.937261978    1.556552042
    3.681636060   18.998876645   -3.381656800    5.318888931
    3.688814691   22.501548036   -3.611020950    7.889775543
    3.695993322   26.591147567  -10.650119752    1.171791002
    3.703171953   29.787240458  -17.440007361   -8.064190102
    3.710350584   33.929944196  -16.046216644   -7.868541572
    3.717529215   36.786752975   -9.112712358   -4.191316116
    3.724707846   32.505014490   -2.155739685   -4.919200833
    3.731886477   22.744425858   -0.783250283  -11.388898153
    3.739065109   15.232836489   -4.255121221  -20.953646612
    3.746243740   12.968558212   -5.024856083  -27.375091158
    3.753422371   15.181675456   -7.580629776  -32.110180257
    3.760601002   19.820593861  -18.538183065  -38.944412102
    3.767779633   19.484552348  -29.002625352  -46.244117856
    3.774958264   14.506156710  -29.099255811  -55.047302529
    3.782136895   11.249029096  -23.252067016  -57.367024248
    3.789315526    8.259169688  -20.944200593  -51.933714593
    3.796494157   -0.834389469  -27.502450698  -47.229468110
    3.803672788  -10.719704449  -34.150807435  -47.716434190
    3.810851419  -10.903725543  -33.951739399  -47.859815132
    3.818030050   -3.794607599  -31.474148152  -43.993940525
    3.825208681    2.379286593  -30.587985303  -38.538682764
    3.832387312    2.167368400  -31.114583212  -36.376193089
    3.839565943   -2.639117637  -31.335323642  -37.568503861
    3.846744574   -5.934806039  -30.990527740  -37.588707248
    3.853923205  -12.369274921  -30.577223463  -36.877178200
    3.861101836  -30.430869507  -30.441110018  -39.677779344
    3.868280467  -53.380478620  -29.961008380  -45.852030866
    3.875459098  -61.719131048  -26.815458428  -49.374289653
    3.882637730  -61.537442959  -23.806239812  -51.577750192
    3.889816361  -64.036528914  -25.118260549  -52.464760926
    3.896994992  -64.739619365  -27.493679584  -52.442217816
    3.904173623  -60.788219994  -27.596328325  -53.519127926
    3.911352254  -58.342142907  -28.112130108  -53.284127164
    3.918530885  -58.963717565  -29.632232872  -52.083743095
    3.925709516  -57.226987650  -30.091307525  -51.216880104
    3.932888147  -53.650344712  -30.614414817  -51.896989224
    3.940066778  -50.440495406  -29.120866245  -53.710380214
    3.947245409  -49.380695897  -28.379969990  -55.524112542
    3.954424040  -50.714206324  -32.807353143  -56.880759217
    3.961602671  -52.120877458  -36.723041375  -57.396558762
    3.968781302  -51.845793423  -35.296909362  -55.627213365
    3.975959933  -51.028398452  -32.912426467  -51.705810008
    3.983138564  -51.561631675  -35.325496555  -47.741507539
    3.990317195  -57.119039970  -43.360604877  -45.535011827
    3.997495826  -62.884162685  -49.533257074  -45.035695169
    4.004674457  -62.041139778  -49.255870059  -44.445972544
    4.011853088  -58.253877242  -46.500854378  -43.344667565
    4.019031720  -54.569527677  -44.570506892  -42.153955842
    4.026210351  -50.573025181  -42.698132126  -40.245968791
    4.033388982  -47.718570554  -40.812022934  -38.063188018
    4.040567613  -46.840624466  -40.174905909  -36.846373002
    4.047746244  -48.083139889  -40.760636189  -36.456946895
    4.054924875  -51.266525151  -41.249950662  -36.047177829
    4.062103506  -52.240449039  -40.060961943  -34.882174257
    4.069282137  -49.987712259  -37.793903369  -33.222933656
    4.076460768  -47.603319942  -35.981444922  -31.491558975
    4.083639399  -46.532017920  -35.093390917  -29.936773926
    4.090818030  -46.561878990  -34.117009311  -28.855397977
    4.097996661  -46.528419672  -32.349786728  -28.172530906
    4.105175292  -45.239059855  -30.415665595  -27.620199060
    4.112353923  -43.591833531  -29.395394713  -27.179970981
    4.119532554  -41.858221160  -28.864299124  -26.053279854
