# energy grid [eV]     ieps_x  ieps_y  ieps_z
#
    0.200000000    8.964547334    8.624427436    9.566768708
    0.207178631    8.962571134    8.622534508    9.564570737
    0.214357262    8.960526351    8.620575891    9.562296532
    0.221535893    8.958413096    8.618551692    9.559946222
    0.228714524    8.956231488    8.616462024    9.557519943
    0.235893155    8.953981647    8.614307002    9.555017834
    0.243071786    8.951663696    8.612086747    9.552440036
    0.250250417    8.949277763    8.609801381    9.549786699
    0.257429048    8.946823980    8.607451029    9.547057973
    0.264607679    8.944302481    8.605035823    9.544254014
    0.271786311    8.941713405    8.602555894    9.541374981
    0.278964942    8.939056894    8.600011379    9.538421038
    0.286143573    8.936333094    8.597402418    9.535392354
    0.293322204    8.933542153    8.594729155    9.532289098
    0.300500835    8.930684223    8.591991736    9.529111449
    0.307679466    8.927759462    8.589190311    9.525859584
    0.314858097    8.924768029    8.586325033    9.522533689
    0.322036728    8.921710085    8.583396059    9.519133950
    0.329215359    8.918585799    8.580403548    9.515660560
    0.336393990    8.915395338    8.577347664    9.512113714
    0.343572621    8.912138876    8.574228573    9.508493610
    0.350751252    8.908816590    8.571046444    9.504800452
    0.357929883    8.905428659    8.567801450    9.501034448
    0.365108514    8.901975266    8.564493766    9.497195807
    0.372287145    8.898456597    8.561123572    9.493284744
    0.379465776    8.894872841    8.557691049    9.489301477
    0.386644407    8.891224191    8.554196383    9.485246227
    0.393823038    8.887510843    8.550639762    9.481119221
    0.401001669    8.883732995    8.547021376    9.476920686
    0.408180301    8.879890849    8.543341420    9.472650855
    0.415358932    8.875984611    8.539600090    9.468309965
    0.422537563    8.872014488    8.535797588    9.463898255
    0.429716194    8.867980692    8.531934114    9.459415967
    0.436894825    8.863883437    8.528009877    9.454863348
    0.444073456    8.859722940    8.524025083    9.450240648
    0.451252087    8.855499420    8.519979945    9.445548120
    0.458430718    8.851213102    8.515874676    9.440786021
    0.465609349    8.846864210    8.511709494    9.435954609
    0.472787980    8.842452973    8.507484618    9.431054149
    0.479966611    8.837979624    8.503200271    9.426084906
    0.487145242    8.833444395    8.498856678    9.421047149
    0.494323873    8.828847525    8.494454066    9.415941151
    0.501502504    8.824189253    8.489992666    9.410767188
    0.508681135    8.819469821    8.485472712    9.405525538
    0.515859766    8.814689475    8.480894437    9.400216482
    0.523038397    8.809848462    8.476258081    9.394840306
    0.530217028    8.804947033    8.471563884    9.389397298
    0.537395659    8.799985440    8.466812089    9.383887746
    0.544574290    8.794963940    8.462002940    9.378311946
    0.551752922    8.789882789    8.457136687    9.372670192
    0.558931553    8.784742249    8.452213579    9.366962785
    0.566110184    8.779542582    8.447233869    9.361190025
    0.573288815    8.774284053    8.442197811    9.355352217
    0.580467446    8.768966930    8.437105662    9.349449669
    0.587646077    8.763591484    8.431957682    9.343482689
    0.594824708    8.758157985    8.426754132    9.337451590
    0.602003339    8.752666710    8.421495275    9.331356688
    0.609181970    8.747117933    8.416181378    9.325198298
    0.616360601    8.741511935    8.410812708    9.318976742
    0.623539232    8.735848996    8.405389536    9.312692341
    0.630717863    8.730129399    8.399912132    9.306345420
    0.637896494    8.724353430    8.394380771    9.299936305
    0.645075125    8.718521376    8.388795729    9.293465327
    0.652253756    8.712633527    8.383157284    9.286932816
    0.659432387    8.706690172    8.377465715    9.280339106
    0.666611018    8.700691607    8.371721304    9.273684533
    0.673789649    8.694638126    8.365924334    9.266969435
    0.680968280    8.688530025    8.360075091    9.260194153
    0.688146912    8.682367605    8.354173861    9.253359027
    0.695325543    8.676151164    8.348220933    9.246464403
    0.702504174    8.669881007    8.342216598    9.239510626
    0.709682805    8.663557436    8.336161146    9.232498045
    0.716861436    8.657180759    8.330054873    9.225427009
    0.724040067    8.650751281    8.323898073    9.218297869
    0.731218698    8.644269313    8.317691043    9.211110980
    0.738397329    8.637735166    8.311434080    9.203866697
    0.745575960    8.631149150    8.305127486    9.196565377
    0.752754591    8.624511581    8.298771560    9.189207377
    0.759933222    8.617822773    8.292366606    9.181793059
    0.767111853    8.611083043    8.285912928    9.174322785
    0.774290484    8.604292709    8.279410830    9.166796917
    0.781469115    8.597452090    8.272860620    9.159215820
    0.788647746    8.590561508    8.266262605    9.151579861
    0.795826377    8.583621285    8.259617094    9.143889407
    0.803005008    8.576631743    8.252924398    9.136144828
    0.810183639    8.569593207    8.246184828    9.128346494
    0.817362270    8.562506004    8.239398697    9.120494776
    0.824540902    8.555370460    8.232566318    9.112590048
    0.831719533    8.548186903    8.225688007    9.104632684
    0.838898164    8.540955662    8.218764078    9.096623059
    0.846076795    8.533677067    8.211794850    9.088561548
    0.853255426    8.526351450    8.204780639    9.080448531
    0.860434057    8.518979143    8.197721764    9.072284386
    0.867612688    8.511560479    8.190618546    9.064069491
    0.874791319    8.504095791    8.183471303    9.055804227
    0.881969950    8.496585416    8.176280359    9.047488977
    0.889148581    8.489029688    8.169046034    9.039124122
    0.896327212    8.481428945    8.161768652    9.030710045
    0.903505843    8.473783523    8.154448536    9.022247130
    0.910684474    8.466093760    8.147086010    9.013735762
    0.917863105    8.458359996    8.139681400    9.005176327
    0.925041736    8.450582570    8.132235031    8.996569210
    0.932220367    8.442761822    8.124747230    8.987914798
    0.939398998    8.434898092    8.117218322    8.979213479
    0.946577629    8.426991723    8.109648636    8.970465640
    0.953756260    8.419043055    8.102038499    8.961671670
    0.960934891    8.411052431    8.094388239    8.952831958
    0.968113523    8.403020194    8.086698186    8.943946893
    0.975292154    8.394946687    8.078968668    8.935016865
    0.982470785    8.386832254    8.071200015    8.926042263
    0.989649416    8.378677239    8.063392556    8.917023480
    0.996828047    8.370481986    8.055546622    8.907960904
    1.004006678    8.362246839    8.047662544    8.898854928
    1.011185309    8.353972145    8.039740651    8.889705943
    1.018363940    8.345658247    8.031781276    8.880514339
    1.025542571    8.337305492    8.023784749    8.871280510
    1.032721202    8.328914224    8.015751402    8.862004846
    1.039899833    8.320484791    8.007681566    8.852687739
    1.047078464    8.312017537    7.999575572    8.843329581
    1.054257095    8.303512809    7.991433752    8.833930765
    1.061435726    8.294970952    7.983256439    8.824491681
    1.068614357    8.286392313    7.975043964    8.815012722
    1.075792988    8.277777239    7.966796658    8.805494280
    1.082971619    8.269126074    7.958514853    8.795936746
    1.090150250    8.260439166    7.950198881    8.786340511
    1.097328881    8.251716859    7.941849074    8.776705968
    1.104507513    8.242959501    7.933465762    8.767033506
    1.111686144    8.234167436    7.925049278    8.757323517
    1.118864775    8.225341010    7.916599952    8.747576392
    1.126043406    8.216480569    7.908118116    8.737792520
