# energy grid [eV]     epsr_x  epsr_y  epsr_z
#
    0.724040067   14.258153255   14.211835891   10.849630003
    0.731218698   14.270920752   14.224595529   10.858358373
    0.738397329   14.283849848   14.237516200   10.867200382
    0.745575960   14.296942014   14.250599314   10.876157361
    0.752754591   14.310198772   14.263846326   10.885230709
    0.759933222   14.323621700   14.277258741   10.894421896
    0.767111853   14.337212436   14.290838116   10.903732472
    0.774290484   14.350972679   14.304586062   10.913164074
    0.781469115   14.364904201   14.318504253   10.922718435
    0.788647746   14.379008843   14.332594423   10.932397389
    0.795826377   14.393288529   14.346858378   10.942202889
    0.803005008   14.407745267   14.361297996   10.952137014
    0.810183639   14.422381159   14.375915237   10.962201984
    0.817362270   14.437198412   14.390712148   10.972400176
    0.824540902   14.452199340   14.405690871   10.982734146
    0.831719533   14.467386381   14.420853653   10.993206644
    0.838898164   14.482762111   14.436202856   11.003820645
    0.846076795   14.498329250   14.451740968   11.014579372
    0.853255426   14.514090686   14.467470620   11.025486337
    0.860434057   14.530049491   14.483394598   11.036545376
    0.867612688   14.546208945   14.499515865   11.047760697
    0.874791319   14.562572556   14.515837582   11.059136939
    0.881969950   14.579144099   14.532363137   11.070679236
    0.889148581   14.595927645   14.549096172   11.082393302
    0.896327212   14.612927607   14.566040625   11.094285526
    0.903505843   14.630148790   14.583200777   11.106363098
    0.910684474   14.647596454   14.600581303   11.118634149
    0.917863105   14.665276390   14.618187348   11.131107941
    0.925041736   14.683195012   14.636024607   11.143795092
    0.932220367   14.701359469   14.654099439   11.156707865
    0.939398998   14.719777795   14.672418996   11.169860533
    0.946577629   14.738459082   14.690991403   11.183269849
    0.953756260   14.757413721   14.709825983   11.196955653
    0.960934891   14.776653691   14.728933547   11.210941669
    0.968113523   14.796192956   14.748326787   11.225256565
    0.975292154   14.816047979   14.768020797   11.239935362
    0.982470785   14.836238416   14.788033778   11.255021367
    0.989649416   14.856788058   14.808388008   11.270568815
    0.996828047   14.877726122   14.829111195   11.286646547
    1.004006678   14.899089057   14.850238367   11.303343179
    1.011185309   14.920923057   14.871814537   11.320774371
    1.018363940   14.943287548   14.893898425   11.339092994
    1.025542571   14.966259874   14.916567463   11.358502796
    1.032721202   14.989940852   14.939923727   11.379274605
    1.039899833   15.014458557   14.964097766   11.401756862
    1.047078464   15.039958211   14.989236668   11.426343290
    1.054257095   15.066528588   15.015420485   11.453245737
    1.061435726   15.093866758   15.042283829   11.481464987
    1.068614357   15.119953104   15.067522851   11.504729352
    1.075792988   15.137358520   15.082735911   11.500179628
    1.082971619   15.135635981   15.076113850   11.435688869
    1.090150250   15.132357881   15.067380778   11.364921221
    1.097328881   15.149479329   15.081177712   11.354922784
    1.104507513   15.178169529   15.107460933   11.378386279
    1.111686144   15.210093996   15.136712752   11.409446614
    1.118864775   15.242934426   15.166143653   11.440558881
    1.126043406   15.276486002   15.195281672   11.470505582
    1.133222037   15.311109609   15.224210522   11.499610891
    1.140400668   15.347335587   15.253113489   11.528503277
    1.147579299   15.385723687   15.282167462   11.557804870
    1.154757930   15.426541048   15.311507140   11.587896904
    1.161936561   15.468398476   15.341141218   11.618085537
    1.169115192   15.502962779   15.370621049   11.643355941
    1.176293823   15.501460949   15.398184813   11.646066287
    1.183472454   15.431896466   15.421861085   11.606565911
    1.190651085   15.367964574   15.446424982   11.570322487
    1.197829716   15.373065754   15.475997985   11.576446916
    1.205008347   15.411539111   15.508385205   11.602991738
    1.212186978   15.456990243   15.541993871   11.633712189
    1.219365609   15.502162281   15.576467757   11.664150385
    1.226544240   15.545971820   15.611865090   11.693646173
    1.233722871   15.588788495   15.648364294   11.722427595
    1.240901503   15.631243490   15.686197423   11.750875287
    1.248080134   15.673978370   15.725647120   11.779365318
    1.255258765   15.717627862   15.767063520   11.808254821
    1.262437396   15.762861321   15.810891781   11.837902171
    1.269616027   15.810440223   15.857709083   11.868695943
    1.276794658   15.861275229   15.908268207   11.901086514
    1.283973289   15.916442523   15.963527176   11.935613068
    1.291151920   15.976992830   16.024570726   11.972893516
    1.298330551   16.042877687   16.092033753   12.013438543
    1.305509182   16.108330265   16.163480357   12.056733562
    1.312687813   16.144997363   16.223654005   12.097747333
    1.319866444   16.071366702   16.226262570   12.120204933
    1.327045075   15.859276298   16.151210283   12.115483232
    1.334223706   15.727134761   16.101666921   12.111958546
    1.341402337   15.732519825   16.043273953   12.072168257
    1.348580968   15.780643154   15.873587025   11.941663989
    1.355759599   15.839457913   15.755220970   11.845925660
    1.362938230   15.904637598   15.779214844   11.852224515
    1.370116861   15.969698787   15.861137218   11.900214981
    1.377295492   16.032558188   15.953207288   11.955306894
    1.384474124   16.093775011   16.044129933   12.008922801
    1.391652755   16.154470306   16.133397648   12.060243496
    1.398831386   16.215393186   16.222154441   12.110011567
    1.406010017   16.275288132   16.308074883   12.158289952
    1.413188648   16.325436673   16.374053894   12.201436010
    1.420367279   16.341499805   16.371863518   12.227876281
    1.427545910   16.321305006   16.297170950   12.235807316
    1.434724541   16.322096749   16.263133239   12.248678443
    1.441903172   16.332582603   16.244383602   12.249160608
    1.449081803   16.326661845   16.185731315   12.225637069
    1.456260434   16.345486457   16.178524304   12.228924644
    1.463439065   16.393677471   16.240200099   12.262710164
    1.470617696   16.446745081   16.324532977   12.297811357
    1.477796327   16.497471633   16.412144888   12.328333054
    1.484974958   16.552481313   16.500997859   12.369257284
    1.492153589   16.611239749   16.591025573   12.419423731
    1.499332220   16.670179459   16.678386911   12.471614996
    1.506510851   16.724077230   16.742836810   12.516685069
    1.513689482   16.759319548   16.721666228   12.532113235
    1.520868114   16.768521473   16.580073668   12.505531717
    1.528046745   16.789126072   16.490103504   12.497142570
    1.535225376   16.836310235   16.521952232   12.527206971
    1.542404007   16.893731586   16.601403687   12.559885247
    1.549582638   16.953515019   16.688959315   12.589345089
    1.556761269   17.014978453   16.773092180   12.632884092
    1.563939900   17.077829359   16.842831717   12.676318601
    1.571118531   17.141854030   16.879913756   12.692587838
    1.578297162   17.208109911   16.902312851   12.696633542
    1.585475793   17.278474490   16.955781237   12.733840528
    1.592654424   17.353482523   17.032813725   12.796584150
    1.599833055   17.432127670   17.115660791   12.867536141
    1.607011686   17.507620168   17.189030223   12.933565272
    1.614190317   17.555568768   17.218579888   12.968375184
    1.621368948   17.549470520   17.173060493   12.955959565
    1.628547579   17.549298540   17.138126257   12.953687194
    1.635726210   17.592232817   17.174814516   12.950610458
    1.642904841   17.619832717   17.236954605   12.846082463
    1.650083472   17.647720950   17.304931098   12.712262563
    1.657262104   17.735182769   17.385809912   12.702286779
    1.664440735   17.856713212   17.472823925   12.768486388
    1.671619366   17.956591295   17.552157265   12.846804983
    1.678797997   17.916121652   17.591337601   12.899089451
    1.685976628   17.596078450   17.551231135   12.896579700
    1.693155259   17.272650279   17.507713050   12.886712183
    1.700333890   17.224355103   17.530739664   12.909119037
    1.707512521   17.313376463   17.567494690   12.920445474
    1.714691152   17.429479155   17.605926319   12.926838487
    1.721869783   17.543444285   17.668538612   12.964897000
    1.729048414   17.649284543   17.743898830   13.020600813
    1.736227045   17.747038212   17.820574407   13.078660206
    1.743405676   17.838347060   17.895553629   13.134803958
    1.750584307   17.924901585   17.968723631   13.188635274
    1.757762938   18.008100755   18.040587816   13.240622025
    1.764941569   18.089059706   18.111696046   13.291330778
    1.772120200   18.168685736   18.182538945   13.341272628
    1.779298831   18.247754742   18.253552314   13.390896299
    1.786477462   18.326974813   18.325142931   13.440612074
    1.793656093   18.407029065   18.397708941   13.490814383
    1.800834725   18.488560871   18.471623263   13.541876794
    1.808013356   18.571940127   18.547067246   13.594034487
    1.815191987   18.656162129   18.623269110   13.646819356
    1.822370618   18.734722119   18.695668773   13.696934769
    1.829549249   18.787699360   18.750495816   13.734177783
    1.836727880   18.806639433   18.781937305   13.754319423
    1.843906511   18.846384096   18.828084211   13.785967103
    1.851085142   18.922105431   18.901517513   13.837673623
    1.858263773   19.000432861   18.985417364   13.893661631
    1.865442404   19.063498158   19.070222668   13.943708850
    1.872621035   19.114271080   19.149352508   13.980413870
    1.879799666   19.128520631   19.205931943   13.982122962
    1.886978297   19.139101177   19.237243300   13.974877996
    1.894156928   19.199898843   19.285157471   14.001621056
    1.901335559   19.282432835   19.354522829   14.033225136
    1.908514190   19.356821791   19.423277561   14.047267521
    1.915692821   19.428353698   19.497268170   14.077669295
    1.922871452   19.514203456   19.584480834   14.132630404
    1.930050083   19.611032988   19.679499408   14.196175543
    1.937228715   19.711566952   19.777509285   14.260747720
    1.944407346   19.813802932   19.877456556   14.324773228
    1.951585977   19.918090518   19.979755202   14.388397871
    1.958764608   20.025471982   20.085259141   14.452133362
    1.965943239   20.137211431   20.194982439   14.516538935
    1.973121870   20.254427917   20.309855674   14.582151192
    1.980300501   20.376726492   20.429755056   14.649390431
    1.987479132   20.496541756   20.549456473   14.718127984
    1.994657763   20.579961230   20.644892873   14.786037784
    2.001836394   20.546784912   20.658628909   14.845270117
    2.009015025   20.417539730   20.602360240   14.888416770
    2.016193656   20.395101410   20.618257624   14.932643778
    2.023372287   20.491143496   20.725345206   15.000552156
    2.030550918   20.627048036   20.869386567   15.085309875
    2.037729549   20.769151097   21.023017400   15.174681011
    2.044908180   20.904439955   21.173866104   15.251014220
    2.052086811   21.015409567   21.302712249   15.271267881
    2.059265442   21.095622754   21.402136916   15.221134062
    2.066444073   21.183861273   21.513681068   15.214087757
    2.073622705   21.274198911   21.622532250   15.274262215
    2.080801336   21.351285763   21.704097330   15.342533717
    2.087979967   21.454247259   21.809287670   15.409360015
    2.095158598   21.587729227   21.916167044   15.483484111
    2.102337229   21.733930249   21.939817622   15.553151230
    2.109515860   21.890462061   21.952120824   15.637610331
    2.116694491   22.055332129   22.086381985   15.747843246
    2.123873122   22.214757101   22.275726851   15.866335811
    2.131051753   22.326958820   22.372580578   15.961117884
    2.138230384   22.341070386   22.270767747   15.994150099
    2.145409015   22.309025193   22.157526745   15.974119359
    2.152587646   22.322480385   22.208594126   15.947322085
    2.159766277   22.429374520   22.397341703   15.984386171
    2.166944908   22.577945050   22.598362383   16.077606901
    2.174123539   22.680847110   22.681027238   16.139356263
    2.181302170   22.741046900   22.675732922   16.142219378
    2.188480801   22.834326786   22.734148233   16.118301888
    2.195659432   22.970516451   22.880232043   16.123586263
    2.202838063   23.144988484   23.121079215   16.226859367
    2.210016694   23.321412395   23.406348385   16.383317013
    2.217195326   23.498215721   23.700458519   16.550899714
    2.224373957   23.686918515   23.952432975   16.698788258
    2.231552588   23.850784962   23.998114080   16.767371067
    2.238731219   23.981182159   23.711916433   16.726536771
    2.245909850   24.138426303   23.462769387   16.680037535
    2.253088481   24.338381262   23.478136346   16.690428572
    2.260267112   24.552713640   23.664580044   16.790820733
    2.267445743   24.682253549   23.809661219   16.919515433
    2.274624374   24.637131139   23.799689636   17.010595461
    2.281803005   24.572941869   23.824808841   17.092038181
    2.288981636   24.646314246   23.986685370   17.198169772
    2.296160267   24.812963561   24.211982256   17.341819445
    2.303338898   24.968458725   24.387139160   17.501767080
    2.310517529   25.117952486   24.542681948   17.630731236
    2.317696160   25.283483379   24.775407103   17.681283194
    2.324874791   25.482149222   25.060297282   17.714888188
    2.332053422   25.715182280   25.345379997   17.729980253
    2.339232053   25.905061908   25.570794450   17.563749041
    2.346410684   26.114536629   25.758083387   17.402241829
    2.353589316   26.360809722   25.947959218   17.454675120
    2.360767947   26.455582834   26.047276789   17.623554685
    2.367946578   26.272521354   25.974444442   17.789813662
    2.375125209   26.088168123   25.934140427   17.921864610
    2.382303840   26.073516545   26.034768708   17.990083973
    2.389482471   26.177646271   26.222789982   17.970250697
    2.396661102   26.421239600   26.498816597   18.021436679
    2.403839733   26.748370081   26.810488043   18.182873878
    2.411018364   27.091150951   27.103852795   18.365434072
    2.418196995   27.436890636   27.406830424   18.568893418
    2.425375626   27.783353210   27.743720301   18.806552564
    2.432554257   28.113058631   28.092715906   19.048554176
    2.439732888   28.412615716   28.445405314   19.266750734
    2.446911519   28.654443219   28.798354458   19.419740291
    2.454090150   28.878289489   29.159559406   19.533719992
    2.461268781   29.172128070   29.523492613   19.698468823
    2.468447412   29.498949140   29.830118871   19.856162023
    2.475626043   29.815253858   30.036218225   19.894361303
    2.482804674   30.131222750   30.144126182   19.663798789
    2.489983306   30.468004179   30.277116640   19.429265013
    2.497161937   30.844535522   30.568082557   19.477639135
    2.504340568   31.252629439   30.987561004   19.690417018
    2.511519199   31.664371553   31.473925255   19.956906859
    2.518697830   32.088836517   31.979551219   20.220935278
    2.525876461   32.543466789   32.482362244   20.467367981
    2.533055092   32.962432455   32.909560457   20.579878262
    2.540233723   33.296338755   33.114874725   20.366615827
    2.547412354   33.634011090   33.149528248   19.869906673
    2.554590985   34.037098952   33.307244284   19.524653170
    2.561769616   34.517597275   33.704769493   19.585204002
    2.568948247   35.072580420   34.260070683   19.870523721
    2.576126878   35.690640088   34.941765038   20.203512497
    2.583305509   36.332383354   35.688778776   20.500112772
    2.590484140   36.964369251   36.412581865   20.788292790
    2.597662771   37.413477859   36.955213037   21.050815183
    2.604841402   37.818731084   37.445442233   21.276070214
    2.612020033   38.565288819   38.222384442   21.530410534
    2.619198664   39.595930833   39.233502603   21.847403961
    2.626377295   40.748182446   40.384492686   22.187336966
    2.633555927   41.933217415   41.685124120   22.506753182
    2.640734558   43.232639754   43.157276918   22.801860355
    2.647913189   44.797840320   44.834046001   23.097277553
    2.655091820   46.662290018   46.722464835   23.430909804
    2.662270451   48.794908889   48.708267995   23.736155928
    2.669449082   51.085615496   50.521687935   23.815533313
    2.676627713   53.165058859   51.910215588   23.727895554
    2.683806344   53.405630223   51.871146484   23.858709340
    2.690984975   48.649829377   47.563836846   24.204588632
    2.698163606   42.234985251   41.812557058   24.624266584
    2.705342237   40.823901062   40.724575254   25.118283213
    2.712520868   41.092615655   41.340497855   25.543651687
    2.719699499   39.126486220   40.235726948   25.787684542
    2.726878130   37.693317073   39.654734283   26.045641612
    2.734056761   37.381499052   39.443578392   26.418849564
    2.741235392   34.442505461   35.776891087   26.766813538
    2.748414023   31.705201973   32.251050246   27.142324946
    2.755592654   33.070105870   33.378788085   27.809823614
    2.762771285   36.540141130   36.912342656   28.669447710
    2.769949917   40.355623713   40.697033376   29.484484639
    2.777128548   43.830602656   43.568025585   30.070149850
    2.784307179   47.235992228   45.983545164   30.404066213
    2.791485810   51.111869200   49.163096454   30.307001296
    2.798664441   54.104236715   52.086865820   30.269672128
    2.805843072   52.663709344   51.786958243   30.731526851
    2.813021703   47.059213862   47.947858990   30.288194910
    2.820200334   45.219532379   46.658154538   28.231410139
    2.827378965   44.695117042   46.147246432   27.045812577
    2.834557596   37.436279992   38.795043092   27.104640434
    2.841736227   23.153497776   22.955371844   26.679650011
    2.848914858   11.799912598    9.475557742   26.619048111
    2.856093489   10.966473124    7.780229522   27.883573739
    2.863272120   15.380462322   12.163718334   29.596325246
    2.870450751   20.714254195   17.934807117   30.652405192
    2.877629382   25.513241369   23.722800608   29.914622060
    2.884808013   29.986939645   29.314412783   28.686277164
    2.891986644   34.997184695   34.951850808   29.361693871
    2.899165275   40.617825383   40.828365906   31.089563944
    2.906343907   46.502288196   46.572469067   32.346413521
    2.913522538   51.207286733   50.673045523   33.172495993
    2.920701169   49.491390651   47.544797146   34.923508964
    2.927879800   33.032099793   27.731307103   36.598854620
    2.935058431   12.362495363    4.227381697   34.651167718
    2.942237062    3.236947671   -3.830242041   25.206818151
    2.949415693    1.890177259   -3.475236749   15.917611657
    2.956594324    5.159793270   -0.079069219   14.282540786
    2.963772955   10.267502537    4.653712460   16.484635446
    2.970951586   15.540406904    9.393685379   19.239023609
    2.978130217   20.513358715   13.442276980   21.404178007
    2.985308848   24.468624690   16.343044916   22.360904905
    2.992487479   25.607441115   18.451543570   21.919033740
    2.999666110   23.063795010   20.200665512   20.129790558
    3.006844741   21.829892426   22.385859903   19.584604606
    3.014023372   23.188564942   25.020426628   20.918488131
    3.021202003   24.476754494   27.504613172   22.644794944
    3.028380634   26.721539304   30.485029986   24.792611509
    3.035559265   30.490877981   34.222491152   27.551867722
    3.042737896   34.018941501   37.847518914   30.567315342
    3.049916528   35.230037901   39.699813078   33.258571497
    3.057095159   33.521336575   38.492201760   33.741518641
    3.064273790   31.072450203   35.137505534   27.503161144
    3.071452421   28.647320718   30.682745691   15.768673210
    3.078631052   25.305952135   26.773901605   10.151608724
    3.085809683   22.574816080   24.689109397   10.847295836
    3.092988314   22.781803191   25.296807110   13.462683644
    3.100166945   20.867083829   23.441738478   16.236367215
    3.107345576   16.784401278   19.368174109   18.785458370
    3.114524207   17.067647326   19.820214678   21.052667609
    3.121702838   20.664025963   23.287223220   22.834376679
    3.128881469   24.186057580   25.528247014   23.557655926
    3.136060100   25.549002220   24.413907765   23.502637889
    3.143238731   25.101514844   21.726775352   24.291572334
    3.150417362   26.175391597   21.590320066   25.875925203
    3.157595993   28.692664148   23.768950763   27.624379199
    3.164774624   29.931393254   25.875766052   29.435351991
    3.171953255   28.008032302   26.156202395   31.382047890
    3.179131886   27.513548373   27.551925025   33.583406405
    3.186310518   30.286750718   31.178038174   36.008568977
    3.193489149   31.777392264   33.438771380   38.403813585
    3.200667780   26.589672943   29.773750039   40.311372561
    3.207846411   17.423151877   22.021469191   42.189849582
    3.215025042   14.502559222   19.087408917   44.004455269
    3.222203673   15.500797970   17.341119039   42.591995190
    3.229382304   15.052747947   11.867244040   35.007321127
    3.236560935   14.693113801    8.643253126   28.175433236
    3.243739566   15.868949580    9.073389983   27.513757822
    3.250918197   16.503099208    9.868305170   27.782309722
    3.258096828   16.846078430   10.895826966   25.872582343
    3.265275459   18.255644712   12.972432992   25.119307225
    3.272454090   19.600316232   15.524693809   24.056520182
    3.279632721   19.496408062   17.589590000   19.484320816
    3.286811352   20.309149296   19.810908241   16.857950874
    3.293989983   22.943705224   22.632020608   18.617506526
    3.301168614   25.875544599   25.209981274   21.823853979
    3.308347245   27.905616729   26.771083757   24.201945233
    3.315525876   29.211002177   27.818185077   25.735464098
    3.322704508   30.850564907   29.369541166   27.912297980
    3.329883139   33.035791632   31.480666152   31.165664104
    3.337061770   34.765281166   33.290571989   33.569846939
    3.344240401   35.977223626   34.424496755   33.001626754
    3.351419032   36.362965411   34.920743795   30.165025327
    3.358597663   37.111181868   36.454105271   29.866672058
    3.365776294   39.271052581   39.234108075   30.974827265
    3.372954925   41.159027362   41.607544939   27.929381576
    3.380133556   41.318990760   42.629782621   18.945727030
    3.387312187   41.294891393   43.604423701   12.581248403
    3.394490818   42.351910557   44.632149718   11.349350060
    3.401669449   43.501970250   45.192937097   10.672531600
    3.408848080   43.393431921   46.096692324   10.654633206
    3.416026711   41.547962586   46.376616245   12.248244277
    3.423205342   40.582093821   46.551609929   15.693882999
    3.430383973   42.852711295   48.890250846   19.560851245
    3.437562604   46.595707044   51.965913129   21.553115474
    3.444741235   48.827281757   52.504822037   19.007376461
    3.451919866   49.817435585   52.179935709   14.939479358
    3.459098497   52.327590257   54.993069713   14.907717776
    3.466277129   56.593017271   60.462261622   17.477692747
    3.473455760   61.748093098   66.569524510   20.768989440
    3.480634391   64.563276041   69.396516401   23.432293708
    3.487813022   64.558165211   67.652526089   25.190445841
    3.494991653   67.048184346   68.708763681   27.506593281
    3.502170284   73.274173786   74.844725979   29.630269742
    3.509348915   80.984288359   82.407102504   28.788455145
    3.516527546   87.166048606   87.074214985   25.967299960
    3.523706177   85.114306224   81.128228623   25.191195077
    3.530884808   69.080722007   60.809538332   25.401560551
    3.538063439   34.777949066   24.389831342   26.157524649
    3.545242070    4.429885418   -6.537419951   27.879295641
    3.552420701    0.724296698  -10.267982426   30.800508705
    3.559599332   11.109293499   -0.264344119   34.822832592
    3.566777963   23.422810517   11.758446010   37.155300357
    3.573956594   30.896313547   20.932828087   33.055621814
    3.581135225   30.926002090   25.775591028   24.650555986
    3.588313856   31.003977508   29.897778416   21.716717874
    3.595492487   34.597586757   35.756725480   22.890152608
    3.602671119   34.451625455   36.926839505   23.009557697
    3.609849750   28.563226593   31.041425974   22.445046168
    3.617028381   26.740751348   28.907376798   24.605634951
    3.624207012   25.922112706   28.397796973   27.900304631
    3.631385643   14.121663044   19.845988978   30.520358420
    3.638564274    2.559007662   12.612659300   32.640721799
    3.645742905    3.881269887   15.909745148   33.762442315
    3.652921536   10.234673564   24.023356094   34.075389974
    3.660100167   17.347319773   32.743665895   35.417646897
    3.667278798   26.043969896   40.376792884   38.449444053
    3.674457429   33.177453823   42.619963582   40.623150254
    3.681636060   38.126907670   42.385899145   38.365676596
    3.688814691   42.967878837   45.100457057   33.926610326
    3.695993322   44.969820161   47.676220704   33.389486331
    3.703171953   37.399223158   43.966497777   35.829059774
    3.710350584    8.593869856   19.979776968   38.961980572
    3.717529215  -31.906424294  -17.856058787   41.452066343
    3.724707846  -46.276788779  -31.858651140   41.629462905
    3.731886477  -39.742093856  -28.619128904   38.632295309
    3.739065109  -30.894760432  -25.420404629   35.485989987
    3.746243740  -26.911051428  -26.069352931   37.737053448
    3.753422371  -22.846680000  -26.147476249   41.317728132
    3.760601002  -16.434470898  -23.919907562   42.321893111
    3.767779633  -10.980931550  -18.657298286   44.358960568
    3.774958264   -6.805278090  -12.403859498   49.029626346
    3.782136895   -9.293240604  -14.242022854   54.612584441
    3.789315526  -21.780123405  -26.559913438   59.202349595
    3.796494157  -33.215971224  -36.699820828   60.764600661
    3.803672788  -41.073476269  -40.240544492   58.342184114
    3.810851419  -48.986705343  -37.984817509   45.608621788
    3.818030050  -52.376258432  -31.271320031   30.521258248
    3.825208681  -46.620288483  -22.656075062   29.012367137
    3.832387312  -38.905698305  -19.358424634   33.931103198
    3.839565943  -35.079979701  -23.534594575   38.247542247
    3.846744574  -33.119695778  -26.209592380   45.310516670
    3.853923205  -28.967505847  -23.260598771   54.894075687
    3.861101836  -22.245374138  -18.329454161   60.923186087
    3.868280467  -19.568112456  -22.697236377   50.155300675
    3.875459098  -30.852375413  -39.253010371   16.039796257
    3.882637730  -51.906447605  -59.091430829  -27.413499414
    3.889816361  -61.861902424  -68.774625266  -50.354625142
    3.896994992  -62.553440167  -67.817505074  -53.838139257
    3.904173623  -61.366417361  -65.220678813  -53.005612811
    3.911352254  -58.004861480  -61.238287052  -48.020394202
    3.918530885  -52.046966357  -53.919047723  -37.705698249
    3.925709516  -45.764155205  -46.004655822  -26.674839748
    3.932888147  -40.487289257  -43.299108937  -20.056655579
    3.940066778  -35.359622287  -50.326574575  -20.321651615
    3.947245409  -30.618017220  -57.065991488  -20.402895203
    3.954424040  -28.443025739  -56.741291154  -19.307999067
    3.961602671  -33.730776425  -57.578775461  -30.855986717
    3.968781302  -42.775479490  -60.693017273  -49.037881065
    3.975959933  -45.654717608  -62.021715624  -55.216709551
    3.983138564  -46.775910128  -60.596664546  -54.477273555
    3.990317195  -51.594216066  -56.722762734  -54.309311640
    3.997495826  -55.211252596  -53.160291338  -53.920332367
    4.004674457  -56.160226425  -52.488149844  -55.001386941
    4.011853088  -55.253436505  -53.870312370  -56.234790213
    4.019031720  -52.942831836  -52.323959741  -53.939537726
    4.026210351  -49.900858355  -48.699469501  -51.027559363
    4.033388982  -48.570729260  -47.345668131  -52.629398733
    4.040567613  -48.138781386  -50.742447047  -57.395747900
    4.047746244  -49.029190406  -53.808494087  -60.076236270
    4.054924875  -52.078685240  -53.089419553  -60.009927776
    4.062103506  -52.712033036  -50.861675633  -57.994726457
    4.069282137  -50.553134796  -48.520188599  -55.955558532
    4.076460768  -47.768653027  -47.201125522  -54.462638500
    4.083639399  -45.929174729  -47.413587146  -53.024113413
    4.090818030  -44.940746404  -47.726960278  -50.807790819
    4.097996661  -45.212271771  -46.630610539  -48.402662380
    4.105175292  -45.967917831  -44.191936935  -46.283104063
    4.112353923  -45.909081979  -41.293586971  -44.100322512
    4.119532554  -46.165936065  -38.542360654  -42.703086367
    4.126711185  -46.107856879  -35.852476554  -41.459362956
    4.133889816  -44.172061232  -33.151841197  -39.267328519
    4.141068447  -41.409125264  -31.159026737  -37.406281482
