# energy grid [eV]     ieps_x  ieps_y  ieps_z
#
    0.200000000    6.415828250    5.775552238    2.650914346
    0.207178631    6.414601156    5.774379826    2.650522688
    0.214357262    6.413331487    5.773166759    2.650117541
    0.221535893    6.412019314    5.771913109    2.649698937
    0.228714524    6.410664708    5.770618948    2.649266908
    0.235893155    6.409267745    5.769284350    2.648821488
    0.243071786    6.407828503    5.767909393    2.648362712
    0.250250417    6.406347061    5.766494155    2.647890616
    0.257429048    6.404823499    5.765038717    2.647405236
    0.264607679    6.403257903    5.763543164    2.646906608
    0.271786311    6.401650356    5.762007580    2.646394770
    0.278964942    6.400000948    5.760432054    2.645869761
    0.286143573    6.398309768    5.758816674    2.645331621
    0.293322204    6.396576908    5.757161534    2.644780389
    0.300500835    6.394802461    5.755466726    2.644216106
    0.307679466    6.392986523    5.753732347    2.643638813
    0.314858097    6.391129193    5.751958495    2.643048553
    0.322036728    6.389230569    5.750145269    2.642445368
    0.329215359    6.387290753    5.748292772    2.641829301
    0.336393990    6.385309849    5.746401108    2.641200396
    0.343572621    6.383287963    5.744470382    2.640558699
    0.350751252    6.381225200    5.742500702    2.639904253
    0.357929883    6.379121671    5.740492179    2.639237106
    0.365108514    6.376977487    5.738444923    2.638557302
    0.372287145    6.374792759    5.736359049    2.637864888
    0.379465776    6.372567603    5.734234671    2.637159913
    0.386644407    6.370302134    5.732071908    2.636442423
    0.393823038    6.367996471    5.729870877    2.635712468
    0.401001669    6.365650733    5.727631700    2.634970095
    0.408180301    6.363265042    5.725354500    2.634215353
    0.415358932    6.360839520    5.723039401    2.633448294
    0.422537563    6.358374293    5.720686528    2.632668966
    0.429716194    6.355869486    5.718296011    2.631877420
    0.436894825    6.353325227    5.715867978    2.631073707
    0.444073456    6.350741647    5.713402560    2.630257878
    0.451252087    6.348118875    5.710899891    2.629429985
    0.458430718    6.345457045    5.708360105    2.628590079
    0.465609349    6.342756291    5.705783339    2.627738214
    0.472787980    6.340016748    5.703169729    2.626874442
    0.479966611    6.337238554    5.700519416    2.625998816
    0.487145242    6.334421847    5.697832540    2.625111390
    0.494323873    6.331566767    5.695109244    2.624212216
    0.501502504    6.328673457    5.692349671    2.623301350
    0.508681135    6.325742058    5.689553968    2.622378844
    0.515859766    6.322772715    5.686722280    2.621444755
    0.523038397    6.319765574    5.683854758    2.620499137
    0.530217028    6.316720782    5.680951549    2.619542044
    0.537395659    6.313638487    5.678012806    2.618573533
    0.544574290    6.310518839    5.675038681    2.617593658
    0.551752922    6.307361990    5.672029329    2.616602477
    0.558931553    6.304168090    5.668984904    2.615600044
    0.566110184    6.300937295    5.665905563    2.614586416
    0.573288815    6.297669759    5.662791465    2.613561651
    0.580467446    6.294365638    5.659642768    2.612525803
