# energy grid [eV]     epsr_x  epsr_y  epsr_z
#
    0.200000000    9.168745478    5.203653619    7.759329867
    0.207178631    9.170191858    5.204458519    7.760777100
    0.214357262    9.171689802    5.205292179    7.762276115
    0.221535893    9.173239369    5.206154640    7.763826990
    0.228714524    9.174840620    5.207045944    7.765429808
    0.235893155    9.176493618    5.207966133    7.767084652
    0.243071786    9.178198428    5.208915251    7.768791611
    0.250250417    9.179955118    5.209893344    7.770550773
    0.257429048    9.181763757    5.210900458    7.772362233
    0.264607679    9.183624417    5.211936642    7.774226085
    0.271786311    9.185537170    5.213001946    7.776142430
    0.278964942    9.187502094    5.214096421    7.778111367
    0.286143573    9.189519266    5.215220120    7.780133003
    0.293322204    9.191588765    5.216373097    7.782207444
    0.300500835    9.193710675    5.217555408    7.784334800
    0.307679466    9.195885079    5.218767110    7.786515186
    0.314858097    9.198112064    5.220008261    7.788748717
    0.322036728    9.200391718    5.221278922    7.791035513
    0.329215359    9.202724133    5.222579155    7.793375696
    0.336393990    9.205109400    5.223909023    7.795769391
    0.343572621    9.207547617    5.225268589    7.798216728
    0.350751252    9.210038879    5.226657922    7.800717836
    0.357929883    9.212583287    5.228077088    7.803272852
    0.365108514    9.215180942    5.229526156    7.805881913
    0.372287145    9.217831949    5.231005199    7.808545159
    0.379465776    9.220536414    5.232514287    7.811262735
    0.386644407    9.223294446    5.234053496    7.814034787
    0.393823038    9.226106155    5.235622901    7.816861467
    0.401001669    9.228971655    5.237222578    7.819742927
    0.408180301    9.231891060    5.238852608    7.822679325
    0.415358932    9.234864490    5.240513070    7.825670820
    0.422537563    9.237892064    5.242204047    7.828717576
    0.429716194    9.240973905    5.243925622    7.831819760
    0.436894825    9.244110137    5.245677881    7.834977541
    0.444073456    9.247300887    5.247460911    7.838191094
    0.451252087    9.250546286    5.249274801    7.841460595
    0.458430718    9.253846465    5.251119640    7.844786224
    0.465609349    9.257201558    5.252995522    7.848168165
    0.472787980    9.260611702    5.254902541    7.851606605
    0.479966611    9.264077037    5.256840791    7.855101734
    0.487145242    9.267597703    5.258810370    7.858653748
    0.494323873    9.271173846    5.260811378    7.862262844
    0.501502504    9.274805612    5.262843916    7.865929224
    0.508681135    9.278493149    5.264908085    7.869653091
    0.515859766    9.282236610    5.267003991    7.873434656
    0.523038397    9.286036149    5.269131740    7.877274131
    0.530217028    9.289891921    5.271291441    7.881171732
    0.537395659    9.293804088    5.273483202    7.885127678
    0.544574290    9.297772809    5.275707137    7.889142194
    0.551752922    9.301798251    5.277963358    7.893215508
    0.558931553    9.305880579    5.280251983    7.897347850
    0.566110184    9.310019964    5.282573127    7.901539457
    0.573288815    9.314216578    5.284926912    7.905790568
    0.580467446    9.318470596    5.287313458    7.910101426
    0.587646077    9.322782195    5.289732888    7.914472279
    0.594824708    9.327151557    5.292185330    7.918903378
    0.602003339    9.331578863    5.294670909    7.923394979
    0.609181970    9.336064301    5.297189755    7.927947342
    0.616360601    9.340608059    5.299742001    7.932560731
    0.623539232    9.345210328    5.302327779    7.937235415
    0.630717863    9.349871303    5.304947225    7.941971666
    0.637896494    9.354591180    5.307600478    7.946769761
    0.645075125    9.359370161    5.310287678    7.951629982
    0.652253756    9.364208447    5.313008965    7.956552614
    0.659432387    9.369106245    5.315764486    7.961537949
