# energy grid [eV]     epsr_x  epsr_y  epsr_z
#
    0.616360601   15.447439066   15.099788030   15.606176127
    0.623539232   15.459183717   15.111058301   15.618065401
    0.630717863   15.471085614   15.122479083   15.630113907
    0.637896494   15.483145554   15.134051123   15.642322453
    0.645075125   15.495364348   15.145775184   15.654691861
    0.652253756   15.507742819   15.157652040   15.667222968
    0.659432387   15.520281805   15.169682477   15.679916623
    0.666611018   15.532982156   15.181867295   15.692773688
    0.673789649   15.545844736   15.194207305   15.705795042
    0.680968280   15.558870423   15.206703332   15.718981575
    0.688146912   15.572060109   15.219356214   15.732334192
    0.695325543   15.585414700   15.232166803   15.745853813
    0.702504174   15.598935117   15.245135962   15.759541373
    0.709682805   15.612622295   15.258264571   15.773397821
    0.716861436   15.626477184   15.271553520   15.787424120
    0.724040067   15.640500750   15.285003716   15.801621251
    0.731218698   15.654693971   15.298616079   15.815990208
    0.738397329   15.669057844   15.312391543   15.830532001
    0.745575960   15.683593379   15.326331056   15.845247656
    0.752754591   15.698301603   15.340435583   15.860138216
    0.759933222   15.713183559   15.354706102   15.875204739
    0.767111853   15.728240305   15.369143606   15.890448300
    0.774290484   15.743472917   15.383749103   15.905869990
    0.781469115   15.758882487   15.398523618   15.921470917
    0.788647746   15.774470124   15.413468191   15.937252208
    0.795826377   15.790236953   15.428583877   15.953215005
    0.803005008   15.806184118   15.443871749   15.969360469
    0.810183639   15.822312779   15.459332895   15.985689778
    0.817362270   15.838624116   15.474968419   16.002204129
    0.824540902   15.855119325   15.490779443   16.018904736
    0.831719533   15.871799621   15.506767107   16.035792835
    0.838898164   15.888666239   15.522932566   16.052869676
    0.846076795   15.905720430   15.539276993   16.070136532
    0.853255426   15.922963468   15.555801581   16.087594695
    0.860434057   15.940396642   15.572507538   16.105245476
    0.867612688   15.958021266   15.589396094   16.123090205
    0.874791319   15.975838669   15.606468493   16.141130235
    0.881969950   15.993850203   15.623726003   16.159366938
    0.889148581   16.012057242   15.641169907   16.177801707
    0.896327212   16.030461177   15.658801509   16.196435958
    0.903505843   16.049063425   15.676622133   16.215271126
    0.910684474   16.067865420   15.694633124   16.234308670
    0.917863105   16.086868622   15.712835845   16.253550071
    0.925041736   16.106074512   15.731231681   16.272996833
    0.932220367   16.125484592   15.749822039   16.292650482
    0.939398998   16.145100389   15.768608346   16.312512568
    0.946577629   16.164923453   15.787592051   16.332584666
    0.953756260   16.184955358   15.806774625   16.352868374
    0.960934891   16.205197702   15.826157562   16.373365313
    0.968113523   16.225652107   15.845742377   16.394077133
    0.975292154   16.246320220   15.865530610   16.415005506
    0.982470785   16.267203715   15.885523824   16.436152132
    0.989649416   16.288304291   15.905723606   16.457518735
    0.996828047   16.309623672   15.926131566   16.479107069
    1.004006678   16.331163610   15.946749340   16.500918911
    1.011185309   16.352925884   15.967578588   16.522956069
    1.018363940   16.374912300   15.988620997   16.545220378
    1.025542571   16.397124694   16.009878280   16.567713701
    1.032721202   16.419564928   16.031352173   16.590437932
    1.039899833   16.442234895   16.053044443   16.613394991
    1.047078464   16.465136515   16.074956881   16.636586831
    1.054257095   16.488271742   16.097091309   16.660015436
    1.061435726   16.511642558   16.119449574   16.683682819
    1.068614357   16.535250976   16.142033553   16.707591026
    1.075792988   16.559099041   16.164845153   16.731742134
    1.082971619   16.583188832   16.187886310   16.756138255
    1.090150250   16.607522459   16.211158989   16.780781533
    1.097328881   16.632102066   16.234665189   16.805674146
    1.104507513   16.656929830   16.258406936   16.830818306
    1.111686144   16.682007965   16.282386292   16.856216263
    1.118864775   16.707338719   16.306605349   16.881870301
    1.126043406   16.732924375   16.331066232   16.907782739
    1.133222037   16.758767253   16.355771101   16.933955937
    1.140400668   16.784869713   16.380722149   16.960392289
    1.147579299   16.811234150   16.405921605   16.987094232
    1.154757930   16.837862998   16.431371732   17.014064238
    1.161936561   16.864758732   16.457074832   17.041304823
    1.169115192   16.891923866   16.483033240   17.068818542
    1.176293823   16.919360955   16.509249332   17.096607991
    1.183472454   16.947072596   16.535725520   17.124675811
    1.190651085   16.975061430   16.562464256   17.153024683
    1.197829716   17.003330139   16.589468032   17.181657336
    1.205008347   17.031881452   16.616739381   17.210576541
    1.212186978   17.060718139   16.644280875   17.239785117
    1.219365609   17.089843021   16.672095130   17.269285929
    1.226544240   17.119258962   16.700184804   17.299081889
    1.233722871   17.148968877   16.728552601   17.329175961
    1.240901503   17.178975729   16.757201267   17.359571154
    1.248080134   17.209282529   16.786133594   17.390270532
    1.255258765   17.239892342   16.815352422   17.421277210
    1.262437396   17.270808283   16.844860636   17.452594354
    1.269616027   17.302033518   16.874661171   17.484225186
    1.276794658   17.333571262   16.904757011   17.516172978
    1.283973289   17.365424763   16.935151188   17.548441049
    1.291151920   17.397597298   16.965846785   17.581032760
    1.298330551   17.430092305   16.996846941   17.613951553
    1.305509182   17.462913323   17.028154851   17.647200931
    1.312687813   17.496063857   17.059773764   17.680784508
    1.319866444   17.529547488   17.091706983   17.714706014
    1.327045075   17.563367821   17.123957866   17.748969108
    1.334223706   17.597528532   17.156529828   17.783577507
    1.341402337   17.632033378   17.189426343   17.818535024
    1.348580968   17.666886188   17.222650949   17.853845550
    1.355759599   17.702090860   17.256207246   17.889513051
    1.362938230   17.737651363   17.290098896   17.925541563
    1.370116861   17.773571735   17.324329626   17.961935196
    1.377295492   17.809856087   17.358903230   17.998698130
    1.384474124   17.846508604   17.393823567   18.035834624
    1.391652755   17.883533547   17.429094562   18.073349012
    1.398831386   17.920935255   17.464720191   18.111245707
    1.406010017   17.958718134   17.500704475   18.149529189
    1.413188648   17.996886690   17.537051583   18.188204043
    1.420367279   18.035445543   17.573765868   18.227274976
    1.427545910   18.074399361   17.610851622   18.266746736
    1.434724541   18.113752888   17.648313172   18.306624150
    1.441903172   18.153510967   17.686154959   18.346912145
    1.449081803   18.193678534   17.724381522   18.387615743
    1.456260434   18.234260617   17.762997486   18.428740062
    1.463439065   18.275262336   17.802007563   18.470290313
    1.470617696   18.316688922   17.841416557   18.512271819
    1.477796327   18.358545711   17.881229360   18.554690009
    1.484974958   18.400838138   17.921450957   18.597550417
    1.492153589   18.443571749   17.962086430   18.640858692
    1.499332220   18.486752182   18.003140956   18.684620572
    1.506510851   18.530385187   18.044619813   18.728841908
    1.513689482   18.574476630   18.086528382   18.773528673
    1.520868114   18.619032496   18.128872142   18.818686952
    1.528046745   18.664058881   18.171656670   18.864322940
    1.535225376   18.709561993   18.214887638   18.910442946
    1.542404007   18.755548174   18.258570878   18.957053489
    1.549582638   18.802023955   18.302712350   19.004161230
    1.556761269   18.848995957   18.347318038   19.051772866
    1.563939900   18.896470921   18.392394140   19.099895257
    1.571118531   18.944455756   18.437947091   19.148535442
    1.578297162   18.992957486   18.483983284   19.197700577
    1.585475793   19.041983277   18.530509219   19.247397963
    1.592654424   19.091540456   18.577531566   19.297635063
    1.599833055   19.141636508   18.625057150   19.348419502
    1.607011686   19.192279077   18.673092942   19.399759067
    1.614190317   19.243475972   18.721646058   19.451661713
    1.621368948   19.295235169   18.770723766   19.504135565
    1.628547579   19.347564816   18.820333486   19.557188926
    1.635726210   19.400473240   18.870482795   19.610830278
    1.642904841   19.453968949   18.921179434   19.665068290
    1.650083472   19.508060634   18.972431305   19.719911816
    1.657262104   19.562757170   19.024246472   19.775369884
    1.664440735   19.618067598   19.076633157   19.831451707
    1.671619366   19.674001173   19.129599798   19.888166797
    1.678797997   19.730567502   19.183155094   19.945524945
    1.685976628   19.787776385   19.237307885   20.003536043
    1.693155259   19.845637710   19.292067146   20.062210178
    1.700333890   19.904161606   19.347442071   20.121557699
    1.707512521   19.963358467   19.403442079   20.181589208
    1.714691152   20.023238937   19.460076806   20.242315559
    1.721869783   20.083813913   19.517356110   20.303747862
    1.729048414   20.145094550   19.575290078   20.365897491
    1.736227045   20.207092268   19.633889032   20.428776092
    1.743405676   20.269818763   19.693163535   20.492395590
    1.750584307   20.333286012   19.753124399   20.556768202
    1.757762938   20.397506284   19.813782693   20.621906439
    1.764941569   20.462492148   19.875149750   20.687823122
    1.772120200   20.528256483   19.937237177   20.754531388
    1.779298831   20.594812489   20.000056863   20.822044703
    1.786477462   20.662173696   20.063620984   20.890376869
    1.793656093   20.730353976   20.127942020   20.959542038
    1.800834725   20.799367553   20.193032757   21.029554725
    1.808013356   20.869229015   20.258906302   21.100429813
    1.815191987   20.939953327   20.325576090   21.172182574
    1.822370618   21.011555842   20.393055898   21.244828678
    1.829549249   21.084052317   20.461359853   21.318384203
    1.836727880   21.157458923   20.530502446   21.392865657
    1.843906511   21.231792262   20.600498545   21.468289986
    1.851085142   21.307069382   20.671363402   21.544674592
    1.858263773   21.383307790   20.743112676   21.622037349
    1.865442404   21.460525472   20.815762436   21.700396618
    1.872621035   21.538740907   20.889329185   21.779771270
    1.879799666   21.617973084   20.963829866   21.860180694
    1.886978297   21.698241526   21.039281886   21.941644827
    1.894156928   21.779566302   21.115703128   22.024184165
    1.901335559   21.861968053   21.193111966   22.107819791
    1.908514190   21.945468010   21.271527288   22.192573391
    1.915692821   22.030088015   21.350968511   22.278467277
    1.922871452   22.115850545   21.431455602   22.365524412
    1.930050083   22.202778732   21.513009097   22.453768428
    1.937228715   22.290896405   21.595650123   22.543223674
    1.944407346   22.380228122   21.679400423   22.633915251
    1.951585977   22.470799161   21.764282373   22.725868990
    1.958764608   22.562635561   21.850319011   22.819111505
    1.965943239   22.655764166   21.937534063   22.913670234
    1.973121870   22.750212655   22.025951968   23.009573470
    1.980300501   22.846009573   22.115597906   23.106850396
    1.987479132   22.943184366   22.206497827   23.205531119
    1.994657763   23.041767417   22.298678484   23.305646707
    2.001836394   23.141790090   22.392167465   23.407229232
    2.009015025   23.243284764   22.486993226   23.510311809
    2.016193656   23.346284882   22.583185125   23.614928644
    2.023372287   23.450824994   22.680773466   23.721115079
    2.030550918   23.556940804   22.779789530   23.828907641
    2.037729549   23.664669226   22.880265625   23.938344095
    2.044908180   23.774048429   22.982235124   24.049463497
    2.052086811   23.885117900   23.085732515   24.162306255
    2.059265442   23.997918501   23.190793446   24.276914185
    2.066444073   24.112492533   23.297454780   24.393330587
    2.073622705   24.228883801   23.405754646   24.511600306
    2.080801336   24.347137682   23.515732492   24.631769794
    2.087979967   24.467301198   23.627429128   24.753887192
    2.095158598   24.589423085   23.740886728   24.878002396
    2.102337229   24.713553868   23.856148867   25.004167133
    2.109515860   24.839746028   23.973261080   25.132435164
    2.116694491   24.968054081   24.092270954   25.262862370
    2.123873122   25.098534499   24.213227215   25.395506601
    2.131051753   25.231245963   24.336180278   25.530427966
    2.138230384   25.366249670   24.461182604   25.667689155
    2.145409015   25.503609137   24.588288723   25.807355257
    2.152587646   25.643390291   24.717555290   25.949493843
    2.159766277   25.785661685   24.849041177   26.094175183
    2.166944908   25.930494479   24.982807570   26.241472265
    2.174123539   26.077962655   25.118918078   26.391461075
    2.181302170   26.228144059   25.257438932   26.544221358
    2.188480801   26.381120151   25.398439045   26.699836263
    2.195659432   26.536975511   25.541989889   26.858392599
    2.202838063   26.695799153   25.688165857   27.019982152
    2.210016694   26.857682899   25.837045259   27.184699275
    2.217195326   27.022722647   25.988709888   27.352642133
    2.224373957   27.191019000   26.143245263   27.523913490
    2.231552588   27.362677042   26.300740535   27.698621232
    2.238731219   27.537806687   26.461288112   27.876878555
    2.245909850   27.716523123   26.624983852   28.058803617
    2.253088481   27.898947154   26.791927563   28.244519998
    2.260267112   28.085205531   26.962226019   28.434157902
    2.267445743   28.275430946   27.135993217   28.627854954
    2.274624374   28.469762909   27.313345182   28.825754687
    2.281803005   28.668349233   27.494402873   29.028007584
    2.288981636   28.871343489   27.679293200   29.234770713
    2.296160267   29.078906030   27.868148632   29.446208929
    2.303338898   29.291208834   28.061110242   29.662499980
    2.310517529   29.508435222   28.258330174   29.883833517
    2.317696160   29.730776295   28.459966843   30.110405159
    2.324874791   29.958431863   28.666183119   30.342419431
    2.332053422   30.191612635   28.877150427   30.580093510
    2.339232053   30.430542781   29.093052366   30.823658463
    2.346410684   30.675460480   29.314083153   31.073358655
    2.353589316   30.926617296   29.540446538   31.329452836
    2.360767947   31.184279526   29.772357726   31.592215349
    2.367946578   31.448729330   30.010044678   31.861936932
    2.375125209   31.720266075   30.253749069   32.138926010
    2.382303840   31.999209469   30.503727212   32.423511309
    2.389482471   32.285903673   30.760251265   32.716045495
    2.396661102   32.580714399   31.023610450   33.016906428
    2.403839733   32.884027638   31.294112293   33.326492830
    2.411018364   33.196257770   31.572084082   33.645231255
    2.418196995   33.517848685   31.857874617   33.973578642
    2.425375626   33.849273605   32.151856261   34.312022535
    2.432554257   34.191041802   32.454426913   34.661088063
    2.439732888   34.543704474   32.766012212   35.021342864
    2.446911519   34.907851122   33.087067941   35.393394990
    2.454090150   35.284115069   33.418082916   35.777897670
    2.461268781   35.673180854   33.759582196   36.175556881
    2.468447412   36.075789006   34.112130550   36.587136437
    2.475626043   36.492741530   34.476336338   37.013463678
    2.482804674   36.924908417   34.852855843   37.455436201
    2.489983306   37.373235102   35.242397993   37.914029576
    2.497161937   37.838750971   35.645729609   38.390306107
    2.504340568   38.322579319   36.063682806   38.885425002
    2.511519199   38.825948706   36.497163842   39.400654391
    2.518697830   39.350205391   36.947158337   39.937384252
    2.525876461   39.896827989   37.414739486   40.497141106
    2.533055092   40.467444588   37.901079981   41.081605866
    2.540233723   41.063852790   38.407465588   41.692634728
    2.547412354   41.688042412   38.935306895   42.332282400
    2.554590985   42.342222833   39.486156040   43.002830071
    2.561769616   43.028855354   40.061727436   43.706818999
    2.568948247   43.750689447   40.663917060   44.447088762
    2.576126878   44.510806905   41.294826847   45.226821654
    2.583305509   45.312676113   41.956801586   46.049598621
    2.590484140   46.160214615   42.652457530   46.919463979
    2.597662771   47.057865056   43.384720261   47.841003446
    2.604841402   48.010688737   44.156879610   48.819440374
    2.612020033   49.024478690   44.972649003   49.860751862
    2.619198664   50.105898810   45.836236006   50.971811531
    2.626377295   51.262656394   46.752428312   52.160566418
    2.633555927   52.503717491   47.726698772   53.436257539
    2.640734558   53.839578624   48.765334314   54.809697737
    2.647913189   55.282612221   49.875595294   56.293624534
    2.655091820   56.847508189   51.065913955   57.903150885
    2.662270451   58.551847297   52.346143646   59.656349218
    2.669449082   60.416854313   53.727875214   61.575017303
    2.676627713   62.468392607   55.224842108   63.685688695
    2.683806344   64.738304169   56.853441288   66.020990569
    2.690984975   67.266250289   58.633415665   68.621502182
    2.698163606   70.102197955   60.588756539   71.538267557
    2.705342237   73.309868407   62.748908774   74.836275081
    2.712520868   76.971606424   65.150402209   78.599355926
    2.719699499   81.195127030   67.839086140   82.936972534
    2.726878130   86.122634595   70.873223956   87.993414770
    2.734056761   91.942028734   74.327814388   93.959204393
    2.741235392   98.896161251   78.300636843  101.080993848
    2.748414023  107.270794836   82.920595219  109.651792959
    2.755592654  117.280857995   88.358639068  119.905611888
    2.762771285  128.532025887   94.839649266  131.511051108
    2.769949917  137.876840626  102.645576111  141.546280425
    2.777128548  133.547441081  112.068766548  138.946952514
    2.784307179   99.842472450  123.157496273  108.895570401
    2.791485810   65.490975641  134.620649314   78.354228106
    2.798664441   60.599393836  139.708839968   74.682350056
    2.805843072   60.817048909  118.507507260   71.257513249
    2.813021703   34.913456038   63.196761463   34.451884365
    2.820200334  -14.302359213   28.207066450  -27.051523620
    2.827378965  -38.969653162   30.547633012  -57.625890701
    2.834557596  -34.256119393   45.702464906  -53.672572242
    2.841736227  -22.858320151   54.241637856  -40.838914132
    2.848914858  -20.016609865   31.437276434  -33.863530477
    2.856093489  -28.640039010  -26.487651856  -35.660994488
    2.863272120  -31.313798119  -60.866280861  -33.895755865
    2.870450751  -24.382211470  -60.321978376  -25.835069966
    2.877629382  -14.521277435  -48.226087875  -16.069906309
    2.884808013   -4.548095261  -34.966096356   -6.471011299
    2.891986644    5.119954254  -22.848585711    2.776957780
    2.899165275   14.731274672  -11.946925557   11.951572741
    2.906343907   24.662231621   -1.848300402   21.412892876
    2.913522538   35.150737466    7.929013426   31.393510299
    2.920701169   45.618437234   17.827413026   41.405912911
    2.927879800   52.150110987   28.092017071   48.011657069
    2.935058431   41.498391072   38.128746728   39.487373508
    2.942237062    1.151727362   44.131093628    4.487071705
    2.949415693  -37.265766582   33.062298976  -30.256236742
    2.956594324  -55.008981006   -9.808028380  -49.492308639
    2.963772955  -59.921021777  -50.697420054  -57.257732064
    2.970951586  -55.043624972  -60.147883433  -53.728418765
    2.978130217  -47.127250892  -54.582111970  -46.245104051
    2.985308848  -39.583571182  -46.254826459  -38.854129358
    2.992487479  -33.130164252  -38.565100007  -32.476747861
    2.999666110  -27.711772063  -32.059569801  -27.111141577
    3.006844741  -23.136195730  -26.626822055  -22.578875302
    3.014023372  -19.224048453  -22.055453374  -18.704203430
    3.021202003  -15.833385339  -18.157604280  -15.346291457
    3.028380634  -12.856337472  -14.786814586  -12.397790030
    3.035559265  -10.211321728  -11.832598059   -9.777513246
    3.042737896   -7.836124344   -9.211814199   -7.423629150
    3.049916528   -5.682780812   -6.861227977   -5.288528119
    3.057095159   -3.713844433   -4.732271788   -3.335097504
    3.064273790   -1.899672542   -2.787196720   -1.534005903
    3.071452421   -0.216465755   -0.996167449    0.138268188
    3.078631052    1.355120512    0.664721974    1.700825173
    3.085809683    2.830988687    2.214861183    3.169354560
    3.092988314    4.224352743    3.670160797    4.556885698
    3.100166945    5.546304742    5.043821195    5.874351241
    3.107345576    6.806245113    6.346908143    7.131014510
    3.114524207    8.012213381    7.588789264    8.334797302
    3.121702838    9.171145007    8.777468355    9.492534092
    3.128881469   10.289072849    9.919844558   10.610171549
    3.136060100   11.371287095   11.021915536   11.692926718
    3.143238731   12.422463495   12.088938133   12.745413267
    3.150417362   13.446766681   13.125556792   13.771743345
    3.157595993   14.447934468   14.135907220   14.775610847
    3.164774624   15.429347328   15.123700653   15.760359903
    3.171953255   16.394086106   16.092294018   16.729041742
    3.179131886   17.344980384   17.044748302   17.684462395
    3.186310518   18.284648988   17.983874047   18.629222619
    3.193489149   19.215534942   18.912273423   19.565752237
    3.200667780   20.139935607   19.832376705   20.496339936
    3.207846411   21.060028334   20.746469217   21.423158773
    3.215025042   21.977893598   21.656718005   22.348289025
    3.222203673   22.895535926   22.565196034   23.273738946
    3.229382304   23.814902390   23.473902309   24.201463233
    3.236560935   24.737899184   24.384779877   25.133379417
    3.243739566   25.666407705   25.299732981   26.071383962
    3.250918197   26.602299511   26.220642577   27.017367359
    3.258096828   27.547450633   27.149380790   27.973228535
    3.265275459   28.503756338   28.087828101   28.940889770
    3.272454090   29.473145679   29.037890131   29.922311704
    3.279632721   30.457594252   30.001503815   30.919506249
    3.286811352   31.459139315   30.980653144   31.934551910
    3.293989983   32.479895830   31.977387253   32.969610445
    3.301168614   33.522072792   32.993835640   34.026943741
    3.308347245   34.587990786   34.032224489   35.108931978
    3.315525876   35.680101140   35.094893937   36.218093566
    3.322704508   36.801007026   36.184317076   37.357107377
    3.329883139   37.953487053   37.303121388   38.528837099
    3.337061770   39.140521594   38.454112053   39.736358399
    3.344240401   40.365321867   39.640297482   40.982990175
    3.351419032   41.631363896   40.864919307   42.272330544
    3.358597663   42.942427929   42.131491236   43.608297552
    3.365776294   44.302642398   43.443833649   44.995175393
    3.372954925   45.716534782   44.806111347   46.437668917
    3.380133556   47.189092438   46.222889857   47.940967741
    3.387312187   48.725833266   47.699195688   49.510821053
    3.394490818   50.332889038   49.240584843   51.153626042
    3.401669449   52.017104449   50.853223853   52.876533129
    3.408848080   53.786155513   52.543985821   54.687571914
    3.416026711   55.648692050   54.320564641   56.595802937
    3.423205342   57.614510311   56.191611602   58.611501762
    3.430383973   59.694763620   58.166899731   60.746383874
    3.437562604   61.902221394   60.257522785   63.013881535
    3.444741235   64.251590154   62.476137809   65.429487330
    3.451919866   66.759914843   64.837262914   68.011184115
    3.459098497   69.447085459   67.357645687   70.779987978
    3.466277129   72.336482269   70.056722363   73.760640491
    3.473455760   75.455804769   72.957194398   76.982500149
    3.480634391   78.838151451   76.085760296   80.480703202
    3.487813022   82.523444270   79.474058425   84.297697065
    3.494991653   86.560330200   83.159889194   88.485286006
    3.502170284   91.008725620   87.188789255   93.107370802
    3.509348915   95.943306460   91.616132968   98.243715862
    3.516527546  101.458355736   96.509955370  103.995173704
    3.523706177  107.674423967  101.954764105  110.490872131
    3.530884808  114.747569848  108.056769410  117.898211120
    3.538063439  122.881879891  114.951163681  126.436489410
    3.545242070  132.344872692  122.812269905  136.393868940
    3.552420701  143.480595467  131.867687295  148.142610351
    3.559599332  156.695017653  142.417871086  162.127397022
    3.566777963  172.307357500  154.861599043  178.719940521
    3.573956594  189.841003426  169.722874460  197.511322139
    3.581135225  205.270576652  187.654100156  214.548366845
    3.588313856  204.686857105  209.306724568  215.929165026
    3.595492487  176.186084162  234.628257804  189.343011553
    3.602671119  151.332331275  259.924784962  164.183570154
    3.609849750  132.913933990  268.631521613  135.796849249
    3.617028381   95.790317186  224.492703451   67.922177645
    3.624207012   57.933072833  121.337661431   -4.371131111
    3.631385643   21.668960051   25.774438773  -32.061203035
    3.638564274   -4.627724266  -18.980331922  -18.462304747
    3.645742905   -0.141209757  -21.531777848    1.427172137
    3.652921536   12.393787599  -36.137361753   -1.837497101
    3.660100167    1.774630943  -92.342829213  -24.683552089
    3.667278798  -17.681700519 -136.505178943  -25.365065821
    3.674457429  -10.073160707 -134.754959453   -4.200967615
    3.681636060   15.308633087 -111.468154929   23.645547449
    3.688814691   43.916661935  -84.983895701   51.083160467
    3.695993322   64.618256093  -60.113960541   69.740765700
    3.703171953   61.687123994  -37.145233459   64.425609536
    3.710350584   39.036257007  -15.331728139   40.227160512
    3.717529215   15.646336815    6.162239590   17.696820374
    3.724707846    4.883872727   27.760138217    8.604598234
    3.731886477   -2.206425823   48.113572783    4.489912112
    3.739065109  -35.928433198   60.289305448  -17.076997302
    3.746243740  -75.934253935   52.489192807  -30.327560020
    3.753422371  -88.729016243   31.501008524  -35.301205095
    3.760601002  -70.659706369   18.833268186  -42.432473488
    3.767779633  -44.789743378   27.931857727  -35.694594973
    3.774958264  -36.959970679   38.457585569  -41.669462401
    3.782136895  -69.551685813   13.720294752  -97.669802240
    3.789315526 -122.233094505  -47.065337192 -155.531544715
    3.796494157 -153.761533797  -87.088793611 -162.132593558
    3.803672788 -149.091017296  -87.792125472 -147.200336585
    3.810851419 -132.726549358  -92.424628975 -147.410399730
    3.818030050 -132.422563885 -135.304938956 -173.445957530
    3.825208681 -159.666170670 -190.425659484 -187.289414997
    3.832387312 -178.373730097 -212.979256058 -178.714646955
    3.839565943 -173.317004181 -203.994588035 -164.006410085
    3.846744574 -160.137829917 -186.334244087 -151.376673454
    3.853923205 -146.772378972 -169.297531510 -140.968532788
    3.861101836 -134.753399427 -154.239021231 -130.647213794
    3.868280467 -124.276537418 -141.334290592 -120.782746300
    3.875459098 -115.186236626 -130.399274460 -111.821788218
    3.882637730 -107.217116782 -121.085938908 -103.711466725
    3.889816361 -100.117971680 -113.067049999  -96.253996427
    3.896994992  -93.678528814 -106.080282231  -89.270626796
    3.904173623  -87.732293137  -99.925399552  -82.750685560
    3.911352254  -82.180881353  -94.459173535  -77.331957991
    3.918530885  -77.087762662  -89.606622863  -75.648894958
    3.925709516  -72.646354797  -85.339712453  -81.565525594
    3.932888147  -68.485539711  -81.480205089  -88.775760890
    3.940066778  -64.773052618  -77.847149938  -89.043574636
    3.947245409  -64.572007969  -74.516709640  -85.759965820
    3.954424040  -71.775465188  -71.593145619  -82.340531330
    3.961602671  -79.427754062  -68.882288384  -79.192317072
    3.968781302  -79.994440216  -66.168284854  -75.912833951
    3.975959933  -76.962423632  -63.510665650  -72.726685565
    3.983138564  -73.299704775  -60.957703134  -69.791283783
    3.990317195  -69.847518664  -58.505802393  -67.112967177
    3.997495826  -66.736900180  -56.133878585  -64.656034703
    4.004674457  -63.932450313  -53.815754697  -62.381256456
    4.011853088  -61.371525529  -51.522267067  -60.253695466
    4.019031720  -58.994951872  -49.220500716  -58.242875297
    4.026210351  -56.752047494  -46.872688301  -56.321899376
    4.033388982  -54.603465180  -44.437685807  -54.468732447
    4.040567613  -52.538701012  -41.885280378  -52.677057526
    4.047746244  -50.652544240  -39.261035896  -51.002841903
    4.054924875  -49.357198804  -36.871445371  -49.693059020
    4.062103506  -49.205639157  -35.163214823  -49.080185159
    4.069282137  -49.152932494  -33.377119727  -48.536050630
    4.076460768  -48.196111004  -31.457234763  -47.484154986
    4.083639399  -47.484743179  -33.302488922  -46.738946888
    4.090818030  -48.372351225  -44.405947976  -47.334337761
    4.097996661  -49.591527028  -57.287959213  -48.281822225
    4.105175292  -49.241292361  -60.965035574  -47.938916775
    4.112353923  -48.012934685  -59.233737638  -46.835700040
    4.119532554  -46.640797937  -56.329647432  -45.598689037
