# energy grid [eV]     ieps_x  ieps_y  ieps_z
#
    0.200000000    9.615927057    9.396598239    9.687488428
    0.207178631    9.613686394    9.394447225    9.685223010
    0.214357262    9.611368041    9.392221608    9.682879047
    0.221535893    9.608972133    9.389921516    9.680456677
    0.228714524    9.606498810    9.387547079    9.677956041
    0.235893155    9.603948216    9.385098435    9.675377285
    0.243071786    9.601320500    9.382575724    9.672720561
    0.250250417    9.598615815    9.379979089    9.669986023
    0.257429048    9.595834319    9.377308680    9.667173830
    0.264607679    9.592976172    9.374564649    9.664284147
    0.271786311    9.590041541    9.371747153    9.661317142
    0.278964942    9.587030595    9.368856351    9.658272987
    0.286143573    9.583943509    9.365892408    9.655151858
    0.293322204    9.580780461    9.362855494    9.651953937
    0.300500835    9.577541634    9.359745779    9.648679408
    0.307679466    9.574227214    9.356563441    9.645328461
    0.314858097    9.570837392    9.353308659    9.641901290
    0.322036728    9.567372364    9.349981618    9.638398091
    0.329215359    9.563832327    9.346582505    9.634819066
    0.336393990    9.560217485    9.343111512    9.631164422
    0.343572621    9.556528045    9.339568833    9.627434367
    0.350751252    9.552764217    9.335954669    9.623629116
    0.357929883    9.548926217    9.332269222    9.619748886
    0.365108514    9.545014262    9.328512698    9.615793898
    0.372287145    9.541028575    9.324685308    9.611764379
    0.379465776    9.536969383    9.320787264    9.607660557
    0.386644407    9.532836915    9.316818785    9.603482666
    0.393823038    9.528631406    9.312780091    9.599230942
    0.401001669    9.524353092    9.308671407    9.594905627
    0.408180301    9.520002216    9.304492960    9.590506965
    0.415358932    9.515579021    9.300244982    9.586035204
    0.422537563    9.511083756    9.295927707    9.581490597
    0.429716194    9.506516673    9.291541374    9.576873397
    0.436894825    9.501878028    9.287086223    9.572183865
    0.444073456    9.497168080    9.282562500    9.567422263
    0.451252087    9.492387091    9.277970453    9.562588856
    0.458430718    9.487535327    9.273310333    9.557683916
    0.465609349    9.482613058    9.268582394    9.552707714
    0.472787980    9.477620555    9.263786895    9.547660526
    0.479966611    9.472558096    9.258924095    9.542542633
    0.487145242    9.467425958    9.253994260    9.537354318
    0.494323873    9.462224425    9.248997655    9.532095867
    0.501502504    9.456953783    9.243934551    9.526767569
    0.508681135    9.451614319    9.238805222    9.521369716
    0.515859766    9.446206327    9.233609942    9.515902606
    0.523038397    9.440730100    9.228348991    9.510366537
    0.530217028    9.435185937    9.223022651    9.504761810
    0.537395659    9.429574138    9.217631205    9.499088731
    0.544574290    9.423895008    9.212174943    9.493347607
    0.551752922    9.418148854    9.206654153    9.487538751
    0.558931553    9.412335985    9.201069129    9.481662475
    0.566110184    9.406456713    9.195420167    9.475719096
    0.573288815    9.400511354    9.189707563    9.469708934
    0.580467446    9.394500226    9.183931621    9.463632311
