# energy grid [eV]     ieps_x  ieps_y  ieps_z
#
    0.200000000    7.409723054    5.019641771    5.434503219
    0.207178631    7.408242523    5.018696509    5.433461109
    0.214357262    7.406710697    5.017718609    5.432382871
    0.221535893    7.405127669    5.016708140    5.431268567
    0.228714524    7.403493534    5.015665175    5.430118263
    0.235893155    7.401808390    5.014589787    5.428932025
    0.243071786    7.400072338    5.013482051    5.427709924
    0.250250417    7.398285483    5.012342047    5.426452029
    0.257429048    7.396447930    5.011169853    5.425158413
    0.264607679    7.394559788    5.009965551    5.423829152
    0.271786311    7.392621170    5.008729226    5.422464321
    0.278964942    7.390632190    5.007460961    5.421063999
    0.286143573    7.388592966    5.006160844    5.419628267
    0.293322204    7.386503616    5.004828965    5.418157207
    0.300500835    7.384364262    5.003465413    5.416650902
    0.307679466    7.382175031    5.002070281    5.415109438
    0.314858097    7.379936048    5.000643664    5.413532903
    0.322036728    7.377647443    4.999185656    5.411921386
    0.329215359    7.375309349    4.997696355    5.410274977
    0.336393990    7.372921899    4.996175860    5.408593770
    0.343572621    7.370485231    4.994624271    5.406877859
    0.350751252    7.367999484    4.993041690    5.405127340
    0.357929883    7.365464798    4.991428220    5.403342311
    0.365108514    7.362881317    4.989783967    5.401522871
    0.372287145    7.360249188    4.988109036    5.399669120
    0.379465776    7.357568558    4.986403535    5.397781162
    0.386644407    7.354839578    4.984667573    5.395859101
    0.393823038    7.352062399    4.982901260    5.393903042
    0.401001669    7.349237176    4.981104709    5.391913093
    0.408180301    7.346364066    4.979278031    5.389889362
    0.415358932    7.343443226    4.977421341    5.387831960
    0.422537563    7.340474818    4.975534754    5.385740999
    0.429716194    7.337459004    4.973618387    5.383616590
    0.436894825    7.334395948    4.971672358    5.381458851
    0.444073456    7.331285816    4.969696784    5.379267895
    0.451252087    7.328128777    4.967691787    5.377043841
    0.458430718    7.324925000    4.965657488    5.374786808
    0.465609349    7.321674658    4.963594007    5.372496916
    0.472787980    7.318377924    4.961501469    5.370174286
    0.479966611    7.315034973    4.959379997    5.367819042
    0.487145242    7.311645983    4.957229716    5.365431307
    0.494323873    7.308211132    4.955050753    5.363011207
    0.501502504    7.304730601    4.952843234    5.360558869
    0.508681135    7.301204571    4.950607287    5.358074421
    0.515859766    7.297633228    4.948343041    5.355557992
    0.523038397    7.294016755    4.946050625    5.353009713
    0.530217028    7.290355340    4.943730170    5.350429714
    0.537395659    7.286649171    4.941381807    5.347818130
    0.544574290    7.282898438    4.939005668    5.345175093
    0.551752922    7.279103332    4.936601886    5.342500740
    0.558931553    7.275264047    4.934170594    5.339795205
    0.566110184    7.271380777    4.931711926    5.337058628
    0.573288815    7.267453717    4.929226019    5.334291145
    0.580467446    7.263483064    4.926713006    5.331492897
    0.587646077    7.259469017    4.924173024    5.328664023
    0.594824708    7.255411776    4.921606212    5.325804666
    0.602003339    7.251311541    4.919012705    5.322914968
    0.609181970    7.247168515    4.916392642    5.319995072
    0.616360601    7.242982901    4.913746163    5.317045123
    0.623539232    7.238754905    4.911073407    5.314065267
    0.630717863    7.234484732    4.908374513    5.311055650
    0.637896494    7.230172589    4.905649622    5.308016418
    0.645075125    7.225818684    4.902898875    5.304947721
    0.652253756    7.221423228    4.900122414    5.301849707
    0.659432387    7.216986431    4.897320381    5.298722526
    0.666611018    7.212508504    4.894492918    5.295566329
    0.673789649    7.207989659    4.891640170    5.292381268
    0.680968280    7.203430112    4.888762278    5.289167495
    0.688146912    7.198830076    4.885859387    5.285925164
    0.695325543    7.194189768    4.882931641    5.282654427
    0.702504174    7.189509403    4.879979186    5.279355441
    0.709682805    7.184789201    4.877002166    5.276028360
    0.716861436    7.180029378    4.874000728    5.272673341
    0.724040067    7.175230156    4.870975016    5.269290541
    0.731218698    7.170391754    4.867925177    5.265880117
    0.738397329    7.165514393    4.864851359    5.262442227
    0.745575960    7.160598296    4.861753708    5.258977032
    0.752754591    7.155643686    4.858632371    5.255484689
    0.759933222    7.150650787    4.855487496    5.251965361
    0.767111853    7.145619822    4.852319231    5.248419206
    0.774290484    7.140551018    4.849127725    5.244846388
    0.781469115    7.135444600    4.845913125    5.241247067
    0.788647746    7.130300795    4.842675581    5.237621407
    0.795826377    7.125119830    4.839415241    5.233969570
    0.803005008    7.119901935    4.836132256    5.230291721
    0.810183639    7.114647337    4.832826774    5.226588024
    0.817362270    7.109356265    4.829498945    5.222858642
    0.824540902    7.104028951    4.826148920    5.219103743
    0.831719533    7.098665625    4.822776847    5.215323490
    0.838898164    7.093266518    4.819382879    5.211518050
    0.846076795    7.087831862    4.815967164    5.207687591
    0.853255426    7.082361889    4.812529855    5.203832278
    0.860434057    7.076856832    4.809071101    5.199952280
    0.867612688    7.071316925    4.805591054    5.196047763
    0.874791319    7.065742401    4.802089865    5.192118897
    0.881969950    7.060133495    4.798567685    5.188165850
    0.889148581    7.054490442    4.795024665    5.184188790
    0.896327212    7.048813477    4.791460958    5.180187887
    0.903505843    7.043102836    4.787876714    5.176163311
    0.910684474    7.037358754    4.784272085    5.172115230
    0.917863105    7.031581469    4.780647224    5.168043817
    0.925041736    7.025771216    4.777002281    5.163949240
    0.932220367    7.019928234    4.773337409    5.159831671
    0.939398998    7.014052760    4.769652760    5.155691280
    0.946577629    7.008145031    4.765948486    5.151528239
    0.953756260    7.002205285    4.762224738    5.147342719
    0.960934891    6.996233762    4.758481669    5.143134892
    0.968113523    6.990230699    4.754719431    5.138904929
    0.975292154    6.984196336    4.750938176    5.134653003
    0.982470785    6.978130911    4.747138055    5.130379286
    0.989649416    6.972034663    4.743319222    5.126083949
    0.996828047    6.965907833    4.739481827    5.121767166
    1.004006678    6.959750660    4.735626024    5.117429109
    1.011185309    6.953563384    4.731751963    5.113069951
    1.018363940    6.947346244    4.727859797    5.108689864
    1.025542571    6.941099480    4.723949678    5.104289022
    1.032721202    6.934823334    4.720021757    5.099867596
    1.039899833    6.928518044    4.716076187    5.095425762
    1.047078464    6.922183852    4.712113118    5.090963690
    1.054257095    6.915820997    4.708132703    5.086481555
    1.061435726    6.909429720    4.704135092    5.081979529
    1.068614357    6.903010261    4.700120437    5.077457786
    1.075792988    6.896562861    4.696088890    5.072916499
    1.082971619    6.890087761    4.692040601    5.068355841
    1.090150250    6.883585199    4.687975722    5.063775984
    1.097328881    6.877055418    4.683894403    5.059177103
    1.104507513    6.870498657    4.679796794    5.054559369
    1.111686144    6.863915156    4.675683047    5.049922957
    1.118864775    6.857305155    4.671553312    5.045268038
    1.126043406    6.850668895    4.667407739    5.040594786
    1.133222037    6.844006615    4.663246478    5.035903372
    1.140400668    6.837318555    4.659069678    5.031193971
    1.147579299    6.830604954    4.654877490    5.026466753
    1.154757930    6.823866052    4.650670063    5.021721892
    1.161936561    6.817102089    4.646447545    5.016959559
    1.169115192    6.810313303    4.642210087    5.012179927
    1.176293823    6.803499932    4.637957836    5.007383167
    1.183472454    6.796662217    4.633690942    5.002569451
    1.190651085    6.789800394    4.629409552    4.997738951
    1.197829716    6.782914703    4.625113815    4.992891837
    1.205008347    6.776005380    4.620803879    4.988028280
    1.212186978    6.769072664    4.616479890    4.983148452
    1.219365609    6.762116792    4.612141997    4.978252524
    1.226544240    6.755138001    4.607790345    4.973340664
    1.233722871    6.748136527    4.603425083    4.968413044
    1.240901503    6.741112607    4.599046356    4.963469834
    1.248080134    6.734066477    4.594654310    4.958511202
    1.255258765    6.726998372    4.590249092    4.953537318
    1.262437396    6.719908527    4.585830846    4.948548352
    1.269616027    6.712797178    4.581399719    4.943544471
    1.276794658    6.705664559    4.576955854    4.938525844
    1.283973289    6.698510904    4.572499396    4.933492640
    1.291151920    6.691336446    4.568030490    4.928445025
    1.298330551    6.684141418    4.563549279    4.923383167
    1.305509182    6.676926054    4.559055907    4.918307234
    1.312687813    6.669690586    4.554550516    4.913217392
    1.319866444    6.662435245    4.550033251    4.908113807
    1.327045075    6.655160262    4.545504252    4.902996645
    1.334223706    6.647865869    4.540963663    4.897866071
    1.341402337    6.640552296    4.536411624    4.892722251
    1.348580968    6.633219772    4.531848278    4.887565350
    1.355759599    6.625868527    4.527273764    4.882395532
    1.362938230    6.618498789    4.522688224    4.877212960
    1.370116861    6.611110787    4.518091797    4.872017799
    1.377295492    6.603704748    4.513484623    4.866810211
    1.384474124    6.596280899    4.508866842    4.861590358
    1.391652755    6.588839467    4.504238591    4.856358404
    1.398831386    6.581380676    4.499600011    4.851114509
    1.406010017    6.573904754    4.494951237    4.845858835
    1.413188648    6.566411923    4.490292409    4.840591543
    1.420367279    6.558902409    4.485623663    4.835312793
    1.427545910    6.551376434    4.480945135    4.830022744
    1.434724541    6.543834221    4.476256962    4.824721556
    1.441903172    6.536275992    4.471559280    4.819409388
    1.449081803    6.528701968    4.466852224    4.814086398
    1.456260434    6.521112371    4.462135928    4.808752744
    1.463439065    6.513507419    4.457410527    4.803408583
    1.470617696    6.505887333    4.452676155    4.798054072
    1.477796327    6.498252331    4.447932945    4.792689366
    1.484974958    6.490602630    4.443181031    4.787314622
    1.492153589    6.482938449    4.438420543    4.781929995
    1.499332220    6.475260003    4.433651615    4.776535638
    1.506510851    6.467567507    4.428874377    4.771131707
    1.513689482    6.459861178    4.424088961    4.765718354
    1.520868114    6.452141229    4.419295497    4.760295733
    1.528046745    6.444407874    4.414494114    4.754863995
    1.535225376    6.436661325    4.409684943    4.749423292
    1.542404007    6.428901793    4.404868112    4.743973776
    1.549582638    6.421129492    4.400043749    4.738515596
    1.556761269    6.413344629    4.395211981    4.733048903
    1.563939900    6.405547416    4.390372938    4.727573846
    1.571118531    6.397738060    4.385526744    4.722090573
    1.578297162    6.389916769    4.380673526    4.716599233
    1.585475793    6.382083751    4.375813410    4.711099973
    1.592654424    6.374239212    4.370946520    4.705592940
    1.599833055    6.366383357    4.366072983    4.700078280
    1.607011686    6.358516391    4.361192920    4.694556138
    1.614190317    6.350638517    4.356306457    4.689026660
    1.621368948    6.342749939    4.351413715    4.683489990
    1.628547579    6.334850857    4.346514817    4.677946271
    1.635726210    6.326941474    4.341609884    4.672395647
    1.642904841    6.319021990    4.336699039    4.666838259
    1.650083472    6.311092603    4.331782401    4.661274249
    1.657262104    6.303153513    4.326860091    4.655703758
    1.664440735    6.295204917    4.321932228    4.650126928
    1.671619366    6.287247011    4.316998931    4.644543896
    1.678797997    6.279279992    4.312060318    4.638954803
    1.685976628    6.271304054    4.307116507    4.633359786
    1.693155259    6.263319392    4.302167616    4.627758983
    1.700333890    6.255326198    4.297213760    4.622152532
    1.707512521    6.247324665    4.292255055    4.616540567
    1.714691152    6.239314984    4.287291618    4.610923226
    1.721869783    6.231297345    4.282323563    4.605300643
    1.729048414    6.223271937    4.277351004    4.599672951
    1.736227045    6.215238949    4.272374054    4.594040286
    1.743405676    6.207198569    4.267392827    4.588402778
    1.750584307    6.199150983    4.262407436    4.582760561
    1.757762938    6.191096376    4.257417991    4.577113765
    1.764941569    6.183034934    4.252424604    4.571462522
    1.772120200    6.174966840    4.247427386    4.565806961
    1.779298831    6.166892276    4.242426447    4.560147212
    1.786477462    6.158811425    4.237421895    4.554483403
    1.793656093    6.150724468    4.232413841    4.548815662
    1.800834725    6.142631583    4.227402391    4.543144116
    1.808013356    6.134532951    4.222387654    4.537468891
    1.815191987    6.126428748    4.217369737    4.531790114
    1.822370618    6.118319153    4.212348745    4.526107909
    1.829549249    6.110204341    4.207324785    4.520422399
    1.836727880    6.102084486    4.202297962    4.514733710
    1.843906511    6.093959763    4.197268380    4.509041963
    1.851085142    6.085830345    4.192236143    4.503347281
    1.858263773    6.077696405    4.187201353    4.497649784
    1.865442404    6.069558112    4.182164115    4.491949594
    1.872621035    6.061415637    4.177124530    4.486246831
    1.879799666    6.053269149    4.172082699    4.480541612
    1.886978297    6.045118816    4.167038723    4.474834058
    1.894156928    6.036964805    4.161992702    4.469124284
    1.901335559    6.028807283    4.156944736    4.463412409
    1.908514190    6.020646414    4.151894924    4.457698549
    1.915692821    6.012482362    4.146843363    4.451982818
    1.922871452    6.004315291    4.141790152    4.446265332
    1.930050083    5.996145362    4.136735388    4.440546204
    1.937228715    5.987972737    4.131679167    4.434825548
    1.944407346    5.979797575    4.126621585    4.429103476
    1.951585977    5.971620036    4.121562736    4.423380100
    1.958764608    5.963440278    4.116502716    4.417655531
    1.965943239    5.955258457    4.111441619    4.411929880
    1.973121870    5.947074730    4.106379537    4.406203255
    1.980300501    5.938889252    4.101316564    4.400475765
    1.987479132    5.930702176    4.096252792    4.394747519
    1.994657763    5.922513656    4.091188311    4.389018624
    2.001836394    5.914323844    4.086123214    4.383289186
    2.009015025    5.906132891    4.081057589    4.377559311
    2.016193656    5.897940947    4.075991527    4.371829105
    2.023372287    5.889748160    4.070925117    4.366098671
    2.030550918    5.881554678    4.065858446    4.360368114
    2.037729549    5.873360650    4.060791603    4.354637536
    2.044908180    5.865166220    4.055724675    4.348907038
    2.052086811    5.856971533    4.050657748    4.343176724
    2.059265442    5.848776734    4.045590908    4.337446693
    2.066444073    5.840581965    4.040524241    4.331717045
    2.073622705    5.832387368    4.035457831    4.325987880
    2.080801336    5.824193084    4.030391761    4.320259295
    2.087979967    5.815999254    4.025326117    4.314531389
    2.095158598    5.807806015    4.020260979    4.308804259
    2.102337229    5.799613507    4.015196431    4.303078001
    2.109515860    5.791421865    4.010132554    4.297352710
    2.116694491    5.783231226    4.005069429    4.291628481
    2.123873122    5.775041725    4.000007136    4.285905409
    2.131051753    5.766853495    3.994945756    4.280183587
    2.138230384    5.758666669    3.989885366    4.274463107
    2.145409015    5.750481380    3.984826047    4.268744061
    2.152587646    5.742297759    3.979767875    4.263026541
    2.159766277    5.734115934    3.974710929    4.257310636
    2.166944908    5.725936036    3.969655284    4.251596438
    2.174123539    5.717758192    3.964601018    4.245884034
    2.181302170    5.709582529    3.959548205    4.240173513
