# energy grid [eV]     ieps_x  ieps_y  ieps_z
#
    0.200000000    4.216881549    7.394825670    5.739851341
    0.207178631    4.216160422    7.393359922    5.738711191
    0.214357262    4.215414290    7.391843348    5.737531511
    0.221535893    4.214643196    7.390276035    5.736312372
    0.228714524    4.213847186    7.388658075    5.735053843
    0.235893155    4.213026305    7.386989561    5.733755999
    0.243071786    4.212180600    7.385270587    5.732418914
    0.250250417    4.211310121    7.383501254    5.731042668
    0.257429048    4.210414916    7.381681661    5.729627339
    0.264607679    4.209495038    7.379811913    5.728173009
    0.271786311    4.208550538    7.377892116    5.726679762
    0.278964942    4.207581472    7.375922379    5.725147686
    0.286143573    4.206587893    7.373902813    5.723576867
    0.293322204    4.205569858    7.371833533    5.721967396
    0.300500835    4.204527426    7.369714656    5.720319366
    0.307679466    4.203460654    7.367546299    5.718632870
    0.314858097    4.202369602    7.365328586    5.716908005
    0.322036728    4.201254333    7.363061639    5.715144869
    0.329215359    4.200114908    7.360745585    5.713343563
    0.336393990    4.198951392    7.358380552    5.711504188
    0.343572621    4.197763849    7.355966673    5.709626849
    0.350751252    4.196552345    7.353504080    5.707711652
    0.357929883    4.195316947    7.350992908    5.705758704
    0.365108514    4.194057723    7.348433297    5.703768116
    0.372287145    4.192774744    7.345825385    5.701739998
    0.379465776    4.191468079    7.343169316    5.699674465
    0.386644407    4.190137800    7.340465234    5.697571631
    0.393823038    4.188783980    7.337713285    5.695431614
    0.401001669    4.187406692    7.334913619    5.693254532
    0.408180301    4.186006011    7.332066387    5.691040506
    0.415358932    4.184582014    7.329171741    5.688789659
    0.422537563    4.183134776    7.326229836    5.686502113
    0.429716194    4.181664376    7.323240831    5.684177995
    0.436894825    4.180170893    7.320204883    5.681817432
    0.444073456    4.178654406    7.317122155    5.679420552
    0.451252087    4.177114996    7.313992808    5.676987488
    0.458430718    4.175552745    7.310817008    5.674518369
    0.465609349    4.173967736    7.307594922    5.672013332
    0.472787980    4.172360051    7.304326718    5.669472509
    0.479966611    4.170729777    7.301012567    5.666896040
    0.487145242    4.169076997    7.297652641    5.664284061
    0.494323873    4.167401798    7.294247114    5.661636712
    0.501502504    4.165704269    7.290796162    5.658954136
    0.508681135    4.163984495    7.287299962    5.656236474
    0.515859766    4.162242567    7.283758693    5.653483872
    0.523038397    4.160478573    7.280172537    5.650696474
    0.530217028    4.158692605    7.276541676    5.647874427
    0.537395659    4.156884753    7.272866294    5.645017880
    0.544574290    4.155055110    7.269146576    5.642126983
    0.551752922    4.153203769    7.265382710    5.639201887
    0.558931553    4.151330822    7.261574885    5.636242744
    0.566110184    4.149436365    7.257723291    5.633249707
    0.573288815    4.147520492    7.253828119    5.630222932
    0.580467446    4.145583299    7.249889563    5.627162575
    0.587646077    4.143624882    7.245907817    5.624068792
    0.594824708    4.141645339    7.241883078    5.620941743
    0.602003339    4.139644768    7.237815543    5.617781588
    0.609181970    4.137623266    7.233705410    5.614588486
    0.616360601    4.135580933    7.229552881    5.611362601
    0.623539232    4.133517869    7.225358155    5.608104095
    0.630717863    4.131434174    7.221121436    5.604813133
    0.637896494    4.129329950    7.216842927    5.601489880
    0.645075125    4.127205296    7.212522835    5.598134502
    0.652253756    4.125060317    7.208161364    5.594747166
    0.659432387    4.122895113    7.203758723    5.591328042
    0.666611018    4.120709790    7.199315121    5.587877297
    0.673789649    4.118504450    7.194830766    5.584395104
    0.680968280    4.116279198    7.190305871    5.580881632
    0.688146912    4.114034139    7.185740647    5.577337055
    0.695325543    4.111769378    7.181135306    5.573761545
    0.702504174    4.109485020    7.176490064    5.570155277
    0.709682805    4.107181173    7.171805135    5.566518424
    0.716861436    4.104857944    7.167080736    5.562851164
    0.724040067    4.102515438    7.162317082    5.559153673
    0.731218698    4.100153765    7.157514394    5.555426127
    0.738397329    4.097773032    7.152672888    5.551668705
    0.745575960    4.095373347    7.147792786    5.547881587
    0.752754591    4.092954821    7.142874307    5.544064951
    0.759933222    4.090517562    7.137917674    5.540218978
    0.767111853    4.088061679    7.132923109    5.536343849
    0.774290484    4.085587284    7.127890835    5.532439746
    0.781469115    4.083094486    7.122821076    5.528506851
    0.788647746    4.080583397    7.117714056    5.524545348
    0.795826377    4.078054128    7.112570002    5.520555420
    0.803005008    4.075506789    7.107389140    5.516537251
    0.810183639    4.072941494    7.102171696    5.512491027
    0.817362270    4.070358354    7.096917898    5.508416933
    0.824540902    4.067757482    7.091627974    5.504315155
    0.831719533    4.065138990    7.086302154    5.500185879
    0.838898164    4.062502992    7.080940666    5.496029293
    0.846076795    4.059849600    7.075543742    5.491845584
    0.853255426    4.057178928    7.070111611    5.487634940
    0.860434057    4.054491091    7.064644506    5.483397550
    0.867612688    4.051786202    7.059142657    5.479133602
    0.874791319    4.049064375    7.053606298    5.474843287
    0.881969950    4.046325725    7.048035660    5.470526794
    0.889148581    4.043570367    7.042430978    5.466184312
    0.896327212    4.040798415    7.036792485    5.461816033
    0.903505843    4.038009985    7.031120416    5.457422148
    0.910684474    4.035205191    7.025415005    5.453002847
    0.917863105    4.032384149    7.019676486    5.448558322
    0.925041736    4.029546975    7.013905097    5.444088765
    0.932220367    4.026693785    7.008101072    5.439594368
    0.939398998    4.023824693    7.002264647    5.435075324
    0.946577629    4.020939817    6.996396060    5.430531825
    0.953756260    4.018039272    6.990495546    5.425964063
    0.960934891    4.015123175    6.984563343    5.421372232
    0.968113523    4.012191641    6.978599688    5.416756525
    0.975292154    4.009244788    6.972604820    5.412117136
    0.982470785    4.006282731    6.966578974    5.407454258
    0.989649416    4.003305587    6.960522391    5.402768084
    0.996828047    4.000313473    6.954435308    5.398058809
    1.004006678    3.997306506    6.948317963    5.393326626
    1.011185309    3.994284802    6.942170595    5.388571730
    1.018363940    3.991248477    6.935993442    5.383794314
    1.025542571    3.988197650    6.929786745    5.378994573
    1.032721202    3.985132436    6.923550741    5.374172701
    1.039899833    3.982052952    6.917285669    5.369328892
    1.047078464    3.978959316    6.910991770    5.364463341
    1.054257095    3.975851643    6.904669281    5.359576241
    1.061435726    3.972730052    6.898318443    5.354667788
    1.068614357    3.969594658    6.891939494    5.349738174
    1.075792988    3.966445578    6.885532674    5.344787595
    1.082971619    3.963282930    6.879098222    5.339816244
    1.090150250    3.960106829    6.872636377    5.334824316
    1.097328881    3.956917393    6.866147379    5.329812003
    1.104507513    3.953714739    6.859631467    5.324779501
    1.111686144    3.950498981    6.853088880    5.319727003
    1.118864775    3.947270238    6.846519856    5.314654703
    1.126043406    3.944028626    6.839924635    5.309562793
    1.133222037    3.940774260    6.833303456    5.304451468
    1.140400668    3.937507257    6.826656557    5.299320919
    1.147579299    3.934227733    6.819984177    5.294171341
    1.154757930    3.930935804    6.813286553    5.289002926
    1.161936561    3.927631586    6.806563925    5.283815866
    1.169115192    3.924315195    6.799816530    5.278610353
    1.176293823    3.920986746    6.793044605    5.273386581
    1.183472454    3.917646355    6.786248389    5.268144739
    1.190651085    3.914294137    6.779428119    5.262885021
    1.197829716    3.910930207    6.772584032    5.257607616
    1.205008347    3.907554681    6.765716364    5.252312717
    1.212186978    3.904167673    6.758825352    5.247000513
    1.219365609    3.900769298    6.751911232    5.241671196
    1.226544240    3.897359671    6.744974240    5.236324954
    1.233722871    3.893938905    6.738014612    5.230961978
    1.240901503    3.890507115    6.731032583    5.225582456
    1.248080134    3.887064416    6.724028387    5.220186578
    1.255258765    3.883610920    6.717002260    5.214774533
    1.262437396    3.880146742    6.709954435    5.209346508
    1.269616027    3.876671994    6.702885147    5.203902692
    1.276794658    3.873186791    6.695794627    5.198443271
    1.283973289    3.869691244    6.688683111    5.192968432
    1.291151920    3.866185466    6.681550829    5.187478363
    1.298330551    3.862669571    6.674398014    5.181973249
    1.305509182    3.859143670    6.667224898    5.176453275
    1.312687813    3.855607875    6.660031712    5.170918628
    1.319866444    3.852062298    6.652818686    5.165369491
    1.327045075    3.848507051    6.645586051    5.159806049
    1.334223706    3.844942244    6.638334037    5.154228485
    1.341402337    3.841367988    6.631062871    5.148636983
    1.348580968    3.837784395    6.623772784    5.143031725
    1.355759599    3.834191575    6.616464004    5.137412895
    1.362938230    3.830589637    6.609136757    5.131780672
    1.370116861    3.826978692    6.601791272    5.126135239
    1.377295492    3.823358849    6.594427773    5.120476776
    1.384474124    3.819730217    6.587046488    5.114805463
    1.391652755    3.816092906    6.579647642    5.109121479
    1.398831386    3.812447024    6.572231459    5.103425004
    1.406010017    3.808792679    6.564798163    5.097716216
    1.413188648    3.805129980    6.557347978    5.091995291
    1.420367279    3.801459034    6.549881127    5.086262409
    1.427545910    3.797779948    6.542397831    5.080517744
    1.434724541    3.794092830    6.534898313    5.074761474
    1.441903172    3.790397786    6.527382794    5.068993773
    1.449081803    3.786694922    6.519851492    5.063214815
    1.456260434    3.782984346    6.512304629    5.057424776
    1.463439065    3.779266162    6.504742423    5.051623828
    1.470617696    3.775540475    6.497165092    5.045812144
    1.477796327    3.771807392    6.489572854    5.039989896
    1.484974958    3.768067015    6.481965924    5.034157256
    1.492153589    3.764319451    6.474344521    5.028314395
    1.499332220    3.760564802    6.466708857    5.022461481
    1.506510851    3.756803173    6.459059149    5.016598686
    1.513689482    3.753034666    6.451395610    5.010726177
    1.520868114    3.749259384    6.443718454    5.004844123
    1.528046745    3.745477431    6.436027891    4.998952691
    1.535225376    3.741688907    6.428324134    4.993052047
    1.542404007    3.737893914    6.420607394    4.987142357
    1.549582638    3.734092555    6.412877881    4.981223787
    1.556761269    3.730284929    6.405135803    4.975296502
    1.563939900    3.726471138    6.397381370    4.969360664
    1.571118531    3.722651281    6.389614788    4.963416437
    1.578297162    3.718825458    6.381836265    4.957463983
    1.585475793    3.714993769    6.374046006    4.951503463
    1.592654424    3.711156312    6.366244216    4.945535039
    1.599833055    3.707313186    6.358431101    4.939558871
    1.607011686    3.703464490    6.350606862    4.933575117
    1.614190317    3.699610320    6.342771704    4.927583936
    1.621368948    3.695750774    6.334925827    4.921585486
    1.628547579    3.691885949    6.327069432    4.915579924
