# energy grid [eV]     ieps_x  ieps_y  ieps_z
#
    0.200000000    5.681947511    5.179833851    3.257050453
    0.207178631    5.680946869    5.178908444    3.256528672
    0.214357262    5.679911401    5.177950844    3.255988764
    0.221535893    5.678841153    5.176961097    3.255430758
    0.228714524    5.677736174    5.175939249    3.254854684
    0.235893155    5.676596515    5.174885349    3.254260570
    0.243071786    5.675422226    5.173799445    3.253648448
    0.250250417    5.674213362    5.172681590    3.253018349
    0.257429048    5.672969977    5.171531834    3.252370307
    0.264607679    5.671692128    5.170350234    3.251704353
    0.271786311    5.670379871    5.169136843    3.251020524
    0.278964942    5.669033268    5.167891719    3.250318854
    0.286143573    5.667652377    5.166614920    3.249599379
    0.293322204    5.666237263    5.165306505    3.248862136
    0.300500835    5.664787988    5.163966536    3.248107164
    0.307679466    5.663304617    5.162595076    3.247334500
    0.314858097    5.661787219    5.161192188    3.246544185
    0.322036728    5.660235860    5.159757938    3.245736259
    0.329215359    5.658650610    5.158292392    3.244910763
    0.336393990    5.657031541    5.156795618    3.244067739
    0.343572621    5.655378725    5.155267687    3.243207232
    0.350751252    5.653692236    5.153708668    3.242329283
    0.357929883    5.651972150    5.152118634    3.241433939
    0.365108514    5.650218543    5.150497659    3.240521244
    0.372287145    5.648431493    5.148845817    3.239591244
    0.379465776    5.646611081    5.147163185    3.238643988
    0.386644407    5.644757387    5.145449841    3.237679522
    0.393823038    5.642870493    5.143705862    3.236697896
    0.401001669    5.640950484    5.141931330    3.235699159
    0.408180301    5.638997444    5.140126326    3.234683362
    0.415358932    5.637011461    5.138290932    3.233650554
    0.422537563    5.634992621    5.136425233    3.232600789
    0.429716194    5.632941014    5.134529314    3.231534119
    0.436894825    5.630856730    5.132603261    3.230450597
    0.444073456    5.628739862    5.130647162    3.229350277
    0.451252087    5.626590502    5.128661107    3.228233214
    0.458430718    5.624408744    5.126645186    3.227099463
    0.465609349    5.622194685    5.124599489    3.225949082
    0.472787980    5.619948422    5.122524111    3.224782127
    0.479966611    5.617670051    5.120419144    3.223598655
    0.487145242    5.615359674    5.118284684    3.222398726
    0.494323873    5.613017391    5.116120826    3.221182398
    0.501502504    5.610643303    5.113927670    3.219949732
    0.508681135    5.608237513    5.111705312    3.218700787
    0.515859766    5.605800127    5.109453854    3.217435625
    0.523038397    5.603331250    5.107173395    3.216154308
    0.530217028    5.600830988    5.104864038    3.214856898
    0.537395659    5.598299449    5.102525885    3.213543459
    0.544574290    5.595736742    5.100159042    3.212214054
    0.551752922    5.593142978    5.097763613    3.210868749
    0.558931553    5.590518268    5.095339704    3.209507607
    0.566110184    5.587862725    5.092887423    3.208130695
    0.573288815    5.585176461    5.090406879    3.206738079
    0.580467446    5.582459592    5.087898181    3.205329826
    0.587646077    5.579712234    5.085361440    3.203906004
    0.594824708    5.576934503    5.082796767    3.202466681
    0.602003339    5.574126518    5.080204275    3.201011925
    0.609181970    5.571288397    5.077584076    3.199541806
    0.616360601    5.568420260    5.074936287    3.198056394
    0.623539232    5.565522229    5.072261023    3.196555759
    0.630717863    5.562594425    5.069558399    3.195039972
    0.637896494    5.559636973    5.066828533    3.193509104
    0.645075125    5.556649995    5.064071544    3.191963229
    0.652253756    5.553633617    5.061287552    3.190402417
    0.659432387    5.550587964    5.058476675    3.188826743
    0.666611018    5.547513165    5.055639036    3.187236280
    0.673789649    5.544409347    5.052774755    3.185631101
    0.680968280    5.541276639    5.049883957    3.184011283
    0.688146912    5.538115170    5.046966765    3.182376899
    0.695325543    5.534925071    5.044023303    3.180728025
    0.702504174    5.531706475    5.041053696    3.179064738
    0.709682805    5.528459513    5.038058072    3.177387113
    0.716861436    5.525184318    5.035036556    3.175695228
    0.724040067    5.521881025    5.031989278    3.173989160
    0.731218698    5.518549770    5.028916364    3.172268987
    0.738397329    5.515190687    5.025817945    3.170534786
    0.745575960    5.511803914    5.022694151    3.168786638
    0.752754591    5.508389587    5.019545112    3.167024619
    0.759933222    5.504947846    5.016370960    3.165248811
    0.767111853    5.501478829    5.013171828    3.163459293
    0.774290484    5.497982676    5.009947849    3.161656144
    0.781469115    5.494459528    5.006699155    3.159839446
    0.788647746    5.490909526    5.003425882    3.158009280
