# energy grid [eV]     ieps_x  ieps_y  ieps_z
#
    0.200000000    7.241686513    6.951223656    8.197197459
    0.207178631    7.240129193    6.949730226    8.195320633
    0.214357262    7.238518298    6.948185240    8.193379550
    0.221535893    7.236853963    6.946588807    8.191374399
    0.228714524    7.235136325    6.944941043    8.189305373
    0.235893155    7.233365526    6.943242065    8.187172672
    0.243071786    7.231541710    6.941491994    8.184976499
    0.250250417    7.229665026    6.939690956    8.182717060
    0.257429048    7.227735625    6.937839075    8.180394567
    0.264607679    7.225753664    6.935936484    8.178009237
    0.271786311    7.223719300    6.933983315    8.175561288
    0.278964942    7.221632696    6.931979705    8.173050945
    0.286143573    7.219494016    6.929925793    8.170478434
    0.293322204    7.217303428    6.927821720    8.167843987
    0.300500835    7.215061104    6.925667632    8.165147837
    0.307679466    7.212767218    6.923463675    8.162390222
    0.314858097    7.210421946    6.921210002    8.159571383
    0.322036728    7.208025469    6.918906763    8.156691564
    0.329215359    7.205577968    6.916554115    8.153751011
    0.336393990    7.203079628    6.914152217    8.150749974
    0.343572621    7.200530639    6.911701228    8.147688704
    0.350751252    7.197931189    6.909201312    8.144567458
    0.357929883    7.195281471    6.906652634    8.141386491
    0.365108514    7.192581680    6.904055362    8.138146064
    0.372287145    7.189832015    6.901409667    8.134846438
    0.379465776    7.187032674    6.898715721    8.131487877
    0.386644407    7.184183858    6.895973698    8.128070647
    0.393823038    7.181285773    6.893183777    8.124595017
    0.401001669    7.178338624    6.890346135    8.121061256
    0.408180301    7.175342619    6.887460954    8.117469635
    0.415358932    7.172297968    6.884528418    8.113820429
    0.422537563    7.169204882    6.881548712    8.110113910
    0.429716194    7.166063576    6.878522023    8.106350357
    0.436894825    7.162874264    6.875448540    8.102530047
    0.444073456    7.159637164    6.872328455    8.098653258
    0.451252087    7.156352494    6.869161960    8.094720271
    0.458430718    7.153020475    6.865949250    8.090731368
    0.465609349    7.149641329    6.862690522    8.086686832
    0.472787980    7.146215278    6.859385974    8.082586945
    0.479966611    7.142742548    6.856035806    8.078431994
    0.487145242    7.139223365    6.852640220    8.074222262
    0.494323873    7.135657955    6.849199419    8.069958039
    0.501502504    7.132046550    6.845713607    8.065639609
    0.508681135    7.128389377    6.842182992    8.061267263
    0.515859766    7.124686668    6.838607781    8.056841288
    0.523038397    7.120938656    6.834988183    8.052361975
    0.530217028    7.117145575    6.831324409    8.047829614
    0.537395659    7.113307658    6.827616671    8.043244496
    0.544574290    7.109425142    6.823865183    8.038606911
    0.551752922    7.105498264    6.820070161    8.033917153
    0.558931553    7.101527260    6.816231819    8.029175514
    0.566110184    7.097512369    6.812350375    8.024382286
    0.573288815    7.093453831    6.808426049    8.019537764
    0.580467446    7.089351886    6.804459059    8.014642240
    0.587646077    7.085206775    6.800449628    8.009696010
    0.594824708    7.081018740    6.796397977    8.004699368
    0.602003339    7.076788024    6.792304330    7.999652608
    0.609181970    7.072514870    6.788168910    7.994556026
    0.616360601    7.068199521    6.783991945    7.989409917
    0.623539232    7.063842223    6.779773659    7.984214577
    0.630717863    7.059443222    6.775514281    7.978970302
    0.637896494    7.055002762    6.771214039    7.973677388
    0.645075125    7.050521091    6.766873162    7.968336131
    0.652253756    7.045998455    6.762491882    7.962946829
    0.659432387    7.041435102    6.758070428    7.957509777
    0.666611018    7.036831281    6.753609033    7.952025274
    0.673789649    7.032187239    6.749107931    7.946493615
    0.680968280    7.027503227    6.744567355    7.940915098
    0.688146912    7.022779492    6.739987539    7.935290020
    0.695325543    7.018016286    6.735368719    7.929618679
    0.702504174    7.013213858    6.730711131    7.923901373
    0.709682805    7.008372459    6.726015011    7.918138399
    0.716861436    7.003492340    6.721280598    7.912330054
    0.724040067    6.998573752    6.716508129    7.906476637
    0.731218698    6.993616946    6.711697843    7.900578446
    0.738397329    6.988622176    6.706849980    7.894635778
    0.745575960    6.983589692    6.701964779    7.888648931
    0.752754591    6.978519747    6.697042482    7.882618204
    0.759933222    6.973412594    6.692083329    7.876543894
    0.767111853    6.968268485    6.687087562    7.870426300
    0.774290484    6.963087674    6.682055424    7.864265719
    0.781469115    6.957870413    6.676987157    7.858062451
    0.788647746    6.952616956    6.671883004    7.851816792
    0.795826377    6.947327556    6.666743210    7.845529042
    0.803005008    6.942002467    6.661568017    7.839199498
    0.810183639    6.936641943    6.656357672    7.832828458
    0.817362270    6.931246237    6.651112418    7.826416221
    0.824540902    6.925815603    6.645832502    7.819963085
    0.831719533    6.920350295    6.640518168    7.813469348
    0.838898164    6.914850568    6.635169663    7.806935307
    0.846076795    6.909316674    6.629787232    7.800361261
    0.853255426    6.903748868    6.624371124    7.793747508
    0.860434057    6.898147404    6.618921584    7.787094346
    0.867612688    6.892512536    6.613438860    7.780402072
    0.874791319    6.886844518    6.607923199    7.773670984
    0.881969950    6.881143604    6.602374849    7.766901380
    0.889148581    6.875410047    6.596794057    7.760093557
    0.896327212    6.869644102    6.591181072    7.753247814
    0.903505843    6.863846022    6.585536142    7.746364447
    0.910684474    6.858016061    6.579859515    7.739443753
    0.917863105    6.852154473    6.574151440    7.732486030
    0.925041736    6.846261510    6.568412166    7.725491575
    0.932220367    6.840337427    6.562641940    7.718460684
    0.939398998    6.834382475    6.556841012    7.711393655
    0.946577629    6.828396909    6.551009631    7.704290784
    0.953756260    6.822380981    6.545148046    7.697152367
    0.960934891    6.816334943    6.539256505    7.689978701
    0.968113523    6.810259049    6.533335258    7.682770082
    0.975292154    6.804153550    6.527384554    7.675526806
    0.982470785    6.798018698    6.521404641    7.668249167
    0.989649416    6.791854746    6.515395768    7.660937463
    0.996828047    6.785661944    6.509358185    7.653591988
    1.004006678    6.779440544    6.503292140    7.646213037
    1.011185309    6.773190797    6.497197882    7.638800906
    1.018363940    6.766912955    6.491075659    7.631355887
    1.025542571    6.760607266    6.484925720    7.623878277
    1.032721202    6.754273982    6.478748314    7.616368368
    1.039899833    6.747913352    6.472543688    7.608826456
    1.047078464    6.741525627    6.466312092    7.601252832
    1.054257095    6.735111054    6.460053771    7.593647791
    1.061435726    6.728669884    6.453768976    7.586011624
    1.068614357    6.722202364    6.447457952    7.578344626
    1.075792988    6.715708743    6.441120948    7.570647087
    1.082971619    6.709189268    6.434758210    7.562919300
    1.090150250    6.702644188    6.428369986    7.555161556
    1.097328881    6.696073749    6.421956521    7.547374146
    1.104507513    6.689478197    6.415518062    7.539557361
    1.111686144    6.682857779    6.409054856    7.531711492
    1.118864775    6.676212741    6.402567147    7.523836828
    1.126043406    6.669543327    6.396055182    7.515933658
    1.133222037    6.662849784    6.389519205    7.508002272
    1.140400668    6.656132355    6.382959461    7.500042959
    1.147579299    6.649391284    6.376376195    7.492056006
    1.154757930    6.642626815    6.369769650    7.484041702
    1.161936561    6.635839190    6.363140071    7.476000333
    1.169115192    6.629028653    6.356487699    7.467932187
    1.176293823    6.622195445    6.349812779    7.459837549
    1.183472454    6.615339808    6.343115552    7.451716705
    1.190651085    6.608461982    6.336396261    7.443569941
    1.197829716    6.601562209    6.329655146    7.435397541
    1.205008347    6.594640727    6.322892450    7.427199790
    1.212186978    6.587697777    6.316108412    7.418976970
    1.219365609    6.580733597    6.309303273    7.410729365
    1.226544240    6.573748425    6.302477271    7.402457257
    1.233722871    6.566742498    6.295630648    7.394160928
    1.240901503    6.559716055    6.288763639    7.385840659
    1.248080134    6.552669330    6.281876485    7.377496731
    1.255258765    6.545602561    6.274969422    7.369129424
    1.262437396    6.538515981    6.268042687    7.360739016
    1.269616027    6.531409826    6.261096517    7.352325787
    1.276794658    6.524284330    6.254131147    7.343890014
    1.283973289    6.517139725    6.247146813    7.335431975
    1.291151920    6.509976245    6.240143748    7.326951947
    1.298330551    6.502794121    6.233122187    7.318450204
    1.305509182    6.495593584    6.226082364    7.309927023
    1.312687813    6.488374866    6.219024511    7.301382677
    1.319866444    6.481138196    6.211948860    7.292817440
    1.327045075    6.473883802    6.204855642    7.284231586
    1.334223706    6.466611915    6.197745088    7.275625386
    1.341402337    6.459322760    6.190617429    7.266999112
    1.348580968    6.452016567    6.183472893    7.258353034
    1.355759599    6.444693560    6.176311709    7.249687422
    1.362938230    6.437353965    6.169134106    7.241002545
    1.370116861    6.429998007    6.161940310    7.232298671
    1.377295492    6.422625911    6.154730548    7.223576068
    1.384474124    6.415237899    6.147505046    7.214835002
    1.391652755    6.407834195    6.140264029    7.206075738
    1.398831386    6.400415019    6.133007721    7.197298542
    1.406010017    6.392980594    6.125736346    7.188503677
    1.413188648    6.385531139    6.118450126    7.179691407
    1.420367279    6.378066873    6.111149284    7.170861993
    1.427545910    6.370588015    6.103834041    7.162015697
    1.434724541    6.363094784    6.096504617    7.153152778
    1.441903172    6.355587395    6.089161231    7.144273498
    1.449081803    6.348066066    6.081804103    7.135378113
    1.456260434    6.340531011    6.074433451    7.126466881
    1.463439065    6.332982445    6.067049492    7.117540060
    1.470617696    6.325420582    6.059652441    7.108597904
    1.477796327    6.317845635    6.052242515    7.099640668
    1.484974958    6.310257815    6.044819929    7.090668607
    1.492153589    6.302657334    6.037384895    7.081681972
    1.499332220    6.295044402    6.029937628    7.072681015
    1.506510851    6.287419228    6.022478338    7.063665987
    1.513689482    6.279782021    6.015007238    7.054637139
    1.520868114    6.272132988    6.007524538    7.045594717
    1.528046745    6.264472337    6.000030446    7.036538971
    1.535225376    6.256800273    5.992525172    7.027470146
    1.542404007    6.249117000    5.985008923    7.018388488
