# energy grid [eV]     ieps_x  ieps_y  ieps_z
#
    0.616360601    7.284962785    9.428898435    8.784580044
    0.623539232    7.280171748    9.422091298    8.778561598
    0.630717863    7.275334742    9.415219274    8.772484581
    0.637896494    7.270452045    9.408282766    8.766349329
    0.645075125    7.265523934    9.401282177    8.760156182
    0.652253756    7.260550688    9.394217914    8.753905480
    0.659432387    7.255532587    9.387090382    8.747597566
    0.666611018    7.250469911    9.379899989    8.741232784
    0.673789649    7.245362941    9.372647145    8.734811479
    0.680968280    7.240211959    9.365332260    8.728333997
    0.688146912    7.235017249    9.357955744    8.721800688
    0.695325543    7.229779094    9.350518012    8.715211901
    0.702504174    7.224497777    9.343019476    8.708567987
    0.709682805    7.219173585    9.335460551    8.701869298
    0.716861436    7.213806802    9.327841654    8.695116190
    0.724040067    7.208397714    9.320163199    8.688309016
    0.731218698    7.202946609    9.312425606    8.681448133
    0.738397329    7.197453774    9.304629292    8.674533898
    0.745575960    7.191919496    9.296774676    8.667566670
    0.752754591    7.186344063    9.288862180    8.660546809
    0.759933222    7.180727765    9.280892223    8.653474676
    0.767111853    7.175070890    9.272865227    8.646350632
    0.774290484    7.169373728    9.264781615    8.639175039
    0.781469115    7.163636569    9.256641809    8.631948263
    0.788647746    7.157859703    9.248446233    8.624670667
    0.795826377    7.152043420    9.240195311    8.617342616
    0.803005008    7.146188013    9.231889467    8.609964477
    0.810183639    7.140293771    9.223529127    8.602536618
    0.817362270    7.134360987    9.215114717    8.595059405
    0.824540902    7.128389952    9.206646662    8.587533208
    0.831719533    7.122380957    9.198125389    8.579958396
    0.838898164    7.116334296    9.189551325    8.572335338
    0.846076795    7.110250259    9.180924897    8.564664405
    0.853255426    7.104129140    9.172246533    8.556945968
    0.860434057    7.097971231    9.163516660    8.549180399
    0.867612688    7.091776825    9.154735707    8.541368070
    0.874791319    7.085546214    9.145904101    8.533509352
    0.881969950    7.079279690    9.137022271    8.525604620
    0.889148581    7.072977548    9.128090646    8.517654247
    0.896327212    7.066640078    9.119109655    8.509658606
    0.903505843    7.060267575    9.110079725    8.501618071
    0.910684474    7.053860330    9.101001286    8.493533017
    0.917863105    7.047418637    9.091874767    8.485403818
    0.925041736    7.040942788    9.082700597    8.477230849
    0.932220367    7.034433075    9.073479203    8.469014485
    0.939398998    7.027889791    9.064211016    8.460755102
    0.946577629    7.021313228    9.054896463    8.452453075
    0.953756260    7.014703677    9.045535973    8.444108778
    0.960934891    7.008061432    9.036129974    8.435722589
    0.968113523    7.001386784    9.026678894    8.427294881
    0.975292154    6.994680023    9.017183161    8.418826031
    0.982470785    6.987941442    9.007643203    8.410316414
    0.989649416    6.981171332    8.998059447    8.401766406
    0.996828047    6.974369982    8.988432319    8.393176382
    1.004006678    6.967537685    8.978762247    8.384546716
    1.011185309    6.960674729    8.969049656    8.375877786
    1.018363940    6.953781406    8.959294973    8.367169964
    1.025542571    6.946858004    8.949498622    8.358423626
    1.032721202    6.939904812    8.939661029    8.349639147
    1.039899833    6.932922120    8.929782619    8.340816900
    1.047078464    6.925910216    8.919863814    8.331957260
    1.054257095    6.918869388    8.909905039    8.323060600
    1.061435726    6.911799923    8.899906716    8.314127293
    1.068614357    6.904702110    8.889869267    8.305157712
    1.075792988    6.897576234    8.879793115    8.296152231
    1.082971619    6.890422583    8.869678679    8.287111220
    1.090150250    6.883241441    8.859526380    8.278035051
    1.097328881    6.876033095    8.849336638    8.268924096
    1.104507513    6.868797829    8.839109871    8.259778726
    1.111686144    6.861535927    8.828846498    8.250599309
    1.118864775    6.854247674    8.818546935    8.241386216
    1.126043406    6.846933352    8.808211600    8.232139816
    1.133222037    6.839593244    8.797840907    8.222860477
    1.140400668    6.832227633    8.787435272    8.213548567
    1.147579299    6.824836800    8.776995108    8.204204453
    1.154757930    6.817421026    8.766520828    8.194828501
    1.161936561    6.809980590    8.756012845    8.185421076
    1.169115192    6.802515774    8.745471569    8.175982545
    1.176293823    6.795026855    8.734897411    8.166513270
    1.183472454    6.787514112    8.724290779    8.157013617
    1.190651085    6.779977823    8.713652082    8.147483946
    1.197829716    6.772418265    8.702981726    8.137924620
    1.205008347    6.764835714    8.692280118    8.128336000
    1.212186978    6.757230446    8.681547663    8.118718446
    1.219365609    6.749602735    8.670784764    8.109072318
    1.226544240    6.741952855    8.659991823    8.099397973
    1.233722871    6.734281081    8.649169243    8.089695769
    1.240901503    6.726587684    8.638317424    8.079966063
    1.248080134    6.718872937    8.627436764    8.070209210
    1.255258765    6.711137109    8.616527662    8.060425565
    1.262437396    6.703380473    8.605590515    8.050615481
    1.269616027    6.695603296    8.594625717    8.040779311
    1.276794658    6.687805848    8.583633662    8.030917406
    1.283973289    6.679988397    8.572614745    8.021030117
    1.291151920    6.672151209    8.561569355    8.011117793
    1.298330551    6.664294550    8.550497884    8.001180782
    1.305509182    6.656418686    8.539400719    7.991219432
