# energy grid [eV]     ieps_x  ieps_y  ieps_z
#
    1.341402337    4.930298800    5.125534051    2.202312242
    1.348580968    4.924843967    5.120152420    2.200604024
    1.355759599    4.919376172    5.114756928    2.198892015
    1.362938230    4.913895592    5.109347742    2.197176269
    1.370116861    4.908402405    5.103925031    2.195456842
    1.377295492    4.902896785    5.098488961    2.193733788
    1.384474124    4.897378908    5.093039699    2.192007164
    1.391652755    4.891848949    5.087577412    2.190277023
    1.398831386    4.886307083    5.082102264    2.188543420
    1.406010017    4.880753483    5.076614423    2.186806410
    1.413188648    4.875188323    5.071114051    2.185066047
    1.420367279    4.869611774    5.065601315    2.183322385
    1.427545910    4.864024010    5.060076378    2.181575477
    1.434724541    4.858425202    5.054539404    2.179825377
    1.441903172    4.852815521    5.048990556    2.178072139
    1.449081803    4.847195137    5.043429998    2.176315815
    1.456260434    4.841564220    5.037857890    2.174556459
    1.463439065    4.835922939    5.032274395    2.172794123
    1.470617696    4.830271463    5.026679675    2.171028860
    1.477796327    4.824609960    5.021073890    2.169260722
    1.484974958    4.818938597    5.015457201    2.167489761
    1.492153589    4.813257540    5.009829767    2.165716028
    1.499332220    4.807566957    5.004191748    2.163939577
    1.506510851    4.801867011    4.998543303    2.162160457
    1.513689482    4.796157869    4.992884589    2.160378720
    1.520868114    4.790439693    4.987215766    2.158594417
    1.528046745    4.784712648    4.981536989    2.156807599
    1.535225376    4.778976896    4.975848415    2.155018316
    1.542404007    4.773232599    4.970150202    2.153226619
    1.549582638    4.767479919    4.964442503    2.151432556
    1.556761269    4.761719016    4.958725475    2.149636179
    1.563939900    4.755950050    4.952999272    2.147837537
    1.571118531    4.750173181    4.947264048    2.146036678
    1.578297162    4.744388568    4.941519955    2.144233653
    1.585475793    4.738596367    4.935767147    2.142428509
    1.592654424    4.732796736    4.930005776    2.140621296
    1.599833055    4.726989833    4.924235993    2.138812061
    1.607011686    4.721175811    4.918457950    2.137000853
    1.614190317    4.715354827    4.912671796    2.135187719
    1.621368948    4.709527035    4.906877681    2.133372708
    1.628547579    4.703692588    4.901075755    2.131555866
    1.635726210    4.697851638    4.895266166    2.129737240
    1.642904841    4.692004339    4.889449061    2.127916878
    1.650083472    4.686150841    4.883624589    2.126094825
    1.657262104    4.680291294    4.877792895    2.124271129
    1.664440735    4.674425849    4.871954126    2.122445835
    1.671619366    4.668554655    4.866108427    2.120618989
    1.678797997    4.662677859    4.860255942    2.118790637
    1.685976628    4.656795609    4.854396817    2.116960823
    1.693155259    4.650908051    4.848531193    2.115129594
    1.700333890    4.645015333    4.842659214    2.113296993
    1.707512521    4.639117598    4.836781022    2.111463065
    1.714691152    4.633214991    4.830896758    2.109627855
    1.721869783    4.627307656    4.825006563    2.107791406
    1.729048414    4.621395735    4.819110577    2.105953763
    1.736227045    4.615479370    4.813208939    2.104114968
    1.743405676    4.609558703    4.807301789    2.102275065
    1.750584307    4.603633873    4.801389263    2.100434096
    1.757762938    4.597705021    4.795471501    2.098592105
    1.764941569    4.591772285    4.789548637    2.096749134
    1.772120200    4.585835802    4.783620808    2.094905226
    1.779298831    4.579895711    4.777688150    2.093060421
    1.786477462    4.573952148    4.771750797    2.091214761
    1.793656093    4.568005247    4.765808882    2.089368289
    1.800834725    4.562055144    4.759862540    2.087521044
    1.808013356    4.556101973    4.753911901    2.085673069
    1.815191987    4.550145866    4.747957099    2.083824403
    1.822370618    4.544186956    4.741998265    2.081975086
    1.829549249    4.538225375    4.736035528    2.080125159
    1.836727880    4.532261252    4.730069018    2.078274662
    1.843906511    4.526294718    4.724098864    2.076423634
    1.851085142    4.520325902    4.718125195    2.074572114
    1.858263773    4.514354932    4.712148137    2.072720141
    1.865442404    4.508381934    4.706167818    2.070867754
    1.872621035    4.502407036    4.700184363    2.069014991
    1.879799666    4.496430364    4.694197899    2.067161891
    1.886978297    4.490452041    4.688208549    2.065308491
    1.894156928    4.484472193    4.682216437    2.063454829
    1.901335559    4.478490942    4.676221687    2.061600943
    1.908514190    4.472508410    4.670224420    2.059746869
    1.915692821    4.466524720    4.664224759    2.057892644
    1.922871452    4.460539991    4.658222825    2.056038304
    1.930050083    4.454554344    4.652218737    2.054183887
    1.937228715    4.448567897    4.646212616    2.052329428
    1.944407346    4.442580770    4.640204579    2.050474963
    1.951585977    4.436593078    4.634194745    2.048620527
    1.958764608    4.430604940    4.628183232    2.046766156
    1.965943239    4.424616470    4.622170155    2.044911884
    1.973121870    4.418627783    4.616155631    2.043057747
    1.980300501    4.412638993    4.610139774    2.041203778
    1.987479132    4.406650214    4.604122698    2.039350012
    1.994657763    4.400661558    4.598104519    2.037496482
    2.001836394    4.394673136    4.592085347    2.035643223
    2.009015025    4.388685060    4.586065296    2.033790268
    2.016193656    4.382697438    4.580044476    2.031937649
    2.023372287    4.376710381    4.574022999    2.030085400
    2.030550918    4.370723997    4.568000974    2.028233554
    2.037729549    4.364738392    4.561978510    2.026382142
    2.044908180    4.358753673    4.555955716    2.024531196
    2.052086811    4.352769947    4.549932699    2.022680749
    2.059265442    4.346787318    4.543909566    2.020830832
    2.066444073    4.340805891    4.537886424    2.018981476
    2.073622705    4.334825768    4.531863377    2.017132712
    2.080801336    4.328847053    4.525840531    2.015284572
    2.087979967    4.322869846    4.519817989    2.013437084
    2.095158598    4.316894249    4.513795855    2.011590281
    2.102337229    4.310920362    4.507774231    2.009744191
    2.109515860    4.304948284    4.501753219    2.007898845
    2.116694491    4.298978113    4.495732919    2.006054272
    2.123873122    4.293009948    4.489713433    2.004210501
    2.131051753    4.287043885    4.483694860    2.002367561
    2.138230384    4.281080020    4.477677297    2.000525481
    2.145409015    4.275118448    4.471660845    1.998684289
    2.152587646    4.269159263    4.465645599    1.996844014
    2.159766277    4.263202561    4.459631656    1.995004683
    2.166944908    4.257248432    4.453619113    1.993166324
    2.174123539    4.251296969    4.447608064    1.991328966
    2.181302170    4.245348264    4.441598604    1.989492634
    2.188480801    4.239402407    4.435590827    1.987657355
    2.195659432    4.233459487    4.429584825    1.985823158
    2.202838063    4.227519594    4.423580690    1.983990067
    2.210016694    4.221582815    4.417578515    1.982158110
    2.217195326    4.215649239    4.411578389    1.980327312
    2.224373957    4.209718950    4.405580404    1.978497698
    2.231552588    4.203792036    4.399584648    1.976669296
    2.238731219    4.197868581    4.393591210    1.974842128
    2.245909850    4.191948669    4.387600178    1.973016222
    2.253088481    4.186032384    4.381611639    1.971191601
    2.260267112    4.180119809    4.375625679    1.969368290
    2.267445743    4.174211025    4.369642385    1.967546314
    2.274624374    4.168306114    4.363661842    1.965725695
    2.281803005    4.162405155    4.357684133    1.963906459
    2.288981636    4.156508229    4.351709342    1.962088629
    2.296160267    4.150615415    4.345737553    1.960272228
    2.303338898    4.144726790    4.339768847    1.958457279
    2.310517529    4.138842433    4.333803306    1.956643805
    2.317696160    4.132962418    4.327841012    1.954831829
    2.324874791    4.127086824    4.321882043    1.953021373
    2.332053422    4.121215724    4.315926481    1.951212459
    2.339232053    4.115349194    4.309974402    1.949405110
    2.346410684    4.109487306    4.304025886    1.947599346
    2.353589316    4.103630134    4.298081009    1.945795191
    2.360767947    4.097777750    4.292139850    1.943992664
    2.367946578    4.091930226    4.286202482    1.942191787
    2.375125209    4.086087632    4.280268983    1.940392581
    2.382303840    4.080250039    4.274339425    1.938595066
    2.389482471    4.074417515    4.268413885    1.936799263
    2.396661102    4.068590130    4.262492434    1.935005191
    2.403839733    4.062767952    4.256575145    1.933212872
    2.411018364    4.056951046    4.250662091    1.931422324
    2.418196995    4.051139482    4.244753342    1.929633568
    2.425375626    4.045333323    4.238848970    1.927846621
    2.432554257    4.039532635    4.232949044    1.926061505
    2.439732888    4.033737482    4.227053633    1.924278236
    2.446911519    4.027947930    4.221162806    1.922496835
    2.454090150    4.022164039    4.215276632    1.920717319
    2.461268781    4.016385873    4.209395177    1.918939707
    2.468447412    4.010613494    4.203518508    1.917164016
    2.475626043    4.004846962    4.197646691    1.915390266
    2.482804674    3.999086339    4.191779792    1.913618472
    2.489983306    3.993331682    4.185917875    1.911848653
    2.497161937    3.987583053    4.180061005    1.910080826
    2.504340568    3.981840508    4.174209244    1.908315007
    2.511519199    3.976104106    4.168362656    1.906551214
    2.518697830    3.970373904    4.162521303    1.904789464
    2.525876461    3.964649958    4.156685247    1.903029771
    2.533055092    3.958932324    4.150854548    1.901272154
    2.540233723    3.953221056    4.145029267    1.899516628
    2.547412354    3.947516210    4.139209463    1.897763208
    2.554590985    3.941817840    4.133395196    1.896011910
    2.561769616    3.936125997    4.127586524    1.894262750
    2.568948247    3.930440736    4.121783505    1.892515743
    2.576126878    3.924762108    4.115986196    1.890770903
    2.583305509    3.919090163    4.110194653    1.889028246
    2.590484140    3.913424954    4.104408934    1.887287787
    2.597662771    3.907766530    4.098629093    1.885549539
    2.604841402    3.902114940    4.092855185    1.883813518
    2.612020033    3.896470233    4.087087264    1.882079736
    2.619198664    3.890832458    4.081325384    1.880348209
    2.626377295    3.885201662    4.075569598    1.878618949
    2.633555927    3.879577892    4.069819959    1.876891971
    2.640734558    3.873961194    4.064076518    1.875167288
    2.647913189    3.868351616    4.058339327    1.873444912
    2.655091820    3.862749200    4.052608436    1.871724857
    2.662270451    3.857153993    4.046883896    1.870007135
    2.669449082    3.851566039    4.041165756    1.868291760
    2.676627713    3.845985380    4.035454066    1.866578744
    2.683806344    3.840412061    4.029748873    1.864868099
    2.690984975    3.834846122    4.024050225    1.863159836
    2.698163606    3.829287607    4.018358171    1.861453969
    2.705342237    3.823736556    4.012672756    1.859750509
    2.712520868    3.818193009    4.006994026    1.858049467
    2.719699499    3.812657008    4.001322029    1.856350855
    2.726878130    3.807128592    3.995656808    1.854654684
    2.734056761    3.801607799    3.989998408    1.852960965
    2.741235392    3.796094668    3.984346874    1.851269709
    2.748414023    3.790589237    3.978702248    1.849580927
    2.755592654    3.785091544    3.973064574    1.847894630
    2.762771285    3.779601625    3.967433894    1.846210828
    2.769949917    3.774119517    3.961810251    1.844529531
    2.777128548    3.768645254    3.956193684    1.842850749
    2.784307179    3.763178874    3.950584236    1.841174492
    2.791485810    3.757720410    3.944981947    1.839500771
    2.798664441    3.752269897    3.939386855    1.837829594
    2.805843072    3.746827368    3.933799002    1.836160972
    2.813021703    3.741392856    3.928218425    1.834494913
    2.820200334    3.735966395    3.922645163    1.832831427
    2.827378965    3.730548016    3.917079253    1.831170523
    2.834557596    3.725137751    3.911520733    1.829512209
    2.841736227    3.719735632    3.905969640    1.827856495
    2.848914858    3.714341689    3.900426010    1.826203389
    2.856093489    3.708955952    3.894889878    1.824552899
    2.863272120    3.703578451    3.889361280    1.822905034
    2.870450751    3.698209215    3.883840251    1.821259801
    2.877629382    3.692848273    3.878326825    1.819617210
    2.884808013    3.687495653    3.872821036    1.817977267
    2.891986644    3.682151384    3.867322917    1.816339981
    2.899165275    3.676815492    3.861832502    1.814705358
    2.906343907    3.671488005    3.856349822    1.813073407
    2.913522538    3.666168948    3.850874910    1.811444135
    2.920701169    3.660858348    3.845407796    1.809817549
    2.927879800    3.655556230    3.839948513    1.808193656
    2.935058431    3.650262620    3.834497091    1.806572462
    2.942237062    3.644977542    3.829053559    1.804953975
    2.949415693    3.639701019    3.823617948    1.803338201
    2.956594324    3.634433077    3.818190286    1.801725147
    2.963772955    3.629173738    3.812770603    1.800114818
    2.970951586    3.623923024    3.807358927    1.798507222
    2.978130217    3.618680960    3.801955285    1.796902365
    2.985308848    3.613447565    3.796559705    1.795300251
    2.992487479    3.608222863    3.791172215    1.793700888
    2.999666110    3.603006874    3.785792840    1.792104280
    3.006844741    3.597799619    3.780421607    1.790510434
    3.014023372    3.592601118    3.775058542    1.788919355
    3.021202003    3.587411391    3.769703669    1.787331048
    3.028380634    3.582230458    3.764357014    1.785745519
    3.035559265    3.577058338    3.759018602    1.784162772
    3.042737896    3.571895049    3.753688455    1.782582813
    3.049916528    3.566740609    3.748366599    1.781005646
    3.057095159    3.561595038    3.743053056    1.779431276
    3.064273790    3.556458352    3.737747849    1.777859708
    3.071452421    3.551330567    3.732451000    1.776290947
    3.078631052    3.546211702    3.727162531    1.774724996
    3.085809683    3.541101773    3.721882465    1.773161860
    3.092988314    3.536000794    3.716610822    1.771601543
    3.100166945    3.530908783    3.711347623    1.770044049
    3.107345576    3.525825754    3.706092889    1.768489383
    3.114524207    3.520751722    3.700846640    1.766937548
    3.121702838    3.515686701    3.695608895    1.765388547
    3.128881469    3.510630707    3.690379673    1.763842384
    3.136060100    3.505583751    3.685158995    1.762299064
    3.143238731    3.500545849    3.679946878    1.760758589
    3.150417362    3.495517012    3.674743340    1.759220962
    3.157595993    3.490497254    3.669548399    1.757686187
    3.164774624    3.485486587    3.664362073    1.756154267
    3.171953255    3.480485023    3.659184379    1.754625205
    3.179131886    3.475492574    3.654015334    1.753099004
    3.186310518    3.470509251    3.648854954    1.751575666
    3.193489149    3.465535065    3.643703255    1.750055195
    3.200667780    3.460570026    3.638560253    1.748537592
    3.207846411    3.455614146    3.633425962    1.747022861
    3.215025042    3.450667433    3.628300399    1.745511003
    3.222203673    3.445729899    3.623183578    1.744002022
    3.229382304    3.440801551    3.618075512    1.742495919
    3.236560935    3.435882399    3.612976217    1.740992696
    3.243739566    3.430972452    3.607885706    1.739492355
    3.250918197    3.426071719    3.602803991    1.737994899
    3.258096828    3.421180207    3.597731087    1.736500329
    3.265275459    3.416297924    3.592667005    1.735008647
    3.272454090    3.411424877    3.587611758    1.733519854
    3.279632721    3.406561075    3.582565359    1.732033953
    3.286811352    3.401706523    3.577527818    1.730550944
    3.293989983    3.396861228    3.572499147    1.729070830
    3.301168614    3.392025197    3.567479357    1.727593610
    3.308347245    3.387198436    3.562468460    1.726119288
    3.315525876    3.382380950    3.557466464    1.724647862
    3.322704508    3.377572745    3.552473382    1.723179336
    3.329883139    3.372773826    3.547489222    1.721713709
    3.337061770    3.367984197    3.542513993    1.720250983
    3.344240401    3.363203864    3.537547706    1.718791159
    3.351419032    3.358432831    3.532590370    1.717334236
    3.358597663    3.353671101    3.527641992    1.715880216
    3.365776294    3.348918680    3.522702581    1.714429100
    3.372954925    3.344175569    3.517772146    1.712980887
    3.380133556    3.339441772    3.512850693    1.711535579
    3.387312187    3.334717293    3.507938232    1.710093175
    3.394490818    3.330002134    3.503034768    1.708653677
    3.401669449    3.325296298    3.498140309    1.707217083
    3.408848080    3.320599786    3.493254862    1.705783394
    3.416026711    3.315912601    3.488378433    1.704352611
    3.423205342    3.311234745    3.483511028    1.702924732
    3.430383973    3.306566218    3.478652653    1.701499759
    3.437562604    3.301907023    3.473803313    1.700077691
    3.444741235    3.297257159    3.468963015    1.698658527
    3.451919866    3.292616629    3.464131762    1.697242268
    3.459098497    3.287985432    3.459309561    1.695828912
    3.466277129    3.283363569    3.454496415    1.694418460
    3.473455760    3.278751039    3.449692329    1.693010911
    3.480634391    3.274147843    3.444897307    1.691606264
    3.487813022    3.269553981    3.440111352    1.690204519
    3.494991653    3.264969450    3.435334469    1.688805675
    3.502170284    3.260394252    3.430566661    1.687409731
    3.509348915    3.255828384    3.425807931    1.686016687
    3.516527546    3.251271845    3.421058281    1.684626540
    3.523706177    3.246724634    3.416317714    1.683239292
    3.530884808    3.242186749    3.411586233    1.681854939
    3.538063439    3.237658188    3.406863840    1.680473482
    3.545242070    3.233138949    3.402150536    1.679094920
    3.552420701    3.228629030    3.397446324    1.677719250
    3.559599332    3.224128428    3.392751205    1.676346472
    3.566777963    3.219637140    3.388065180    1.674976584
    3.573956594    3.215155163    3.383388251    1.673609585
    3.581135225    3.210682495    3.378720417    1.672245473
    3.588313856    3.206219132    3.374061680    1.670884248
    3.595492487    3.201765069    3.369412039    1.669525907
    3.602671119    3.197320305    3.364771496    1.668170448
    3.609849750    3.192884834    3.360140050    1.666817871
    3.617028381    3.188458652    3.355517701    1.665468173
    3.624207012    3.184041756    3.350904448    1.664121353
    3.631385643    3.179634140    3.346300291    1.662777408
    3.638564274    3.175235801    3.341705228    1.661436338
    3.645742905    3.170846733    3.337119259    1.660098139
    3.652921536    3.166466931    3.332542383    1.658762810
    3.660100167    3.162096390    3.327974598    1.657430349
    3.667278798    3.157735104    3.323415901    1.656100754
    3.674457429    3.153383069    3.318866293    1.654774023
    3.681636060    3.149040278    3.314325769    1.653450153
    3.688814691    3.144706726    3.309794329    1.652129143
    3.695993322    3.140382406    3.305271970    1.650810989
    3.703171953    3.136067312    3.300758688    1.649495690
    3.710350584    3.131761438    3.296254482    1.648183243
    3.717529215    3.127464778    3.291759349    1.646873646
    3.724707846    3.123177324    3.287273284    1.645566897
    3.731886477    3.118899071    3.282796286    1.644262992
    3.739065109    3.114630010    3.278328349    1.642961930
    3.746243740    3.110370134    3.273869472    1.641663707
    3.753422371    3.106119438    3.269419649    1.640368321
    3.760601002    3.101877912    3.264978877    1.639075770
    3.767779633    3.097645549    3.260547151    1.637786051
    3.774958264    3.093422342    3.256124468    1.636499160
    3.782136895    3.089208283    3.251710823    1.635215095
    3.789315526    3.085003364    3.247306210    1.633933854
    3.796494157    3.080807576    3.242910626    1.632655433
    3.803672788    3.076620912    3.238524065    1.631379829
    3.810851419    3.072443362    3.234146522    1.630107040
    3.818030050    3.068274919    3.229777991    1.628837063
    3.825208681    3.064115573    3.225418468    1.627569893
    3.832387312    3.059965316    3.221067947    1.626305529
    3.839565943    3.055824138    3.216726421    1.625043967
    3.846744574    3.051692032    3.212393885    1.623785205
    3.853923205    3.047568986    3.208070333    1.622529238
    3.861101836    3.043454993    3.203755759    1.621276063
    3.868280467    3.039350043    3.199450156    1.620025678
    3.875459098    3.035254125    3.195153517    1.618778080
    3.882637730    3.031167231    3.190865837    1.617533263
    3.889816361    3.027089350    3.186587108    1.616291227
    3.896994992    3.023020473    3.182317323    1.615051966
    3.904173623    3.018960589    3.178056476    1.613815478
    3.911352254    3.014909689    3.173804559    1.612581759
    3.918530885    3.010867762    3.169561565    1.611350806
    3.925709516    3.006834797    3.165327486    1.610122614
    3.932888147    3.002810784    3.161102314    1.608897182
    3.940066778    2.998795713    3.156886043    1.607674504
    3.947245409    2.994789573    3.152678664    1.606454577
    3.954424040    2.990792352    3.148480170    1.605237399
    3.961602671    2.986804041    3.144290551    1.604022964
    3.968781302    2.982824628    3.140109801    1.602811270
    3.975959933    2.978854101    3.135937910    1.601602312
    3.983138564    2.974892450    3.131774870    1.600396087
    3.990317195    2.970939664    3.127620673    1.599192591
    3.997495826    2.966995730    3.123475310    1.597991821
    4.004674457    2.963060637    3.119338772    1.596793772
    4.011853088    2.959134375    3.115211050    1.595598440
    4.019031720    2.955216930    3.111092135    1.594405823
    4.026210351    2.951308291    3.106982018    1.593215915
    4.033388982    2.947408447    3.102880691    1.592028713
    4.040567613    2.943517385    3.098788142    1.590844212
    4.047746244    2.939635094    3.094704364    1.589662410
    4.054924875    2.935761560    3.090629346    1.588483301
    4.062103506    2.931896773    3.086563078    1.587306883
    4.069282137    2.928040719    3.082505552    1.586133150
    4.076460768    2.924193386    3.078456757    1.584962099
    4.083639399    2.920354762    3.074416683    1.583793725
    4.090818030    2.916524834    3.070385320    1.582628025
    4.097996661    2.912703590    3.066362658    1.581464995
    4.105175292    2.908891016    3.062348687    1.580304629
    4.112353923    2.905087100    3.058343396    1.579146925
    4.119532554    2.901291829    3.054346774    1.577991877
    4.126711185    2.897505191    3.050358812    1.576839482
    4.133889816    2.893727172    3.046379499    1.575689735
    4.141068447    2.889957758    3.042408824    1.574542632
    4.148247078    2.886196938    3.038446775    1.573398169
    4.155425710    2.882444698    3.034493343    1.572256342
    4.162604341    2.878701023    3.030548516    1.571117145
    4.169782972    2.874965902    3.026612284    1.569980576
    4.176961603    2.871239321    3.022684634    1.568846629
    4.184140234    2.867521265    3.018765556    1.567715300
    4.191318865    2.863811722    3.014855039    1.566586584
