# energy grid [eV]     epsr_x  epsr_y  epsr_z
#
    0.623539232   16.244348435   10.566388706   16.537855684
    0.630717863   16.259472487   10.574948945   16.552133445
    0.637896494   16.274934740   10.583666569   16.566653665
    0.645075125   16.290753313   10.592546347   16.581423077
    0.652253756   16.306948783   10.601593530   16.596449177
    0.659432387   16.323544635   10.610813923   16.611740355
    0.666611018   16.340567812   10.620213984   16.627306059
    0.673789649   16.358049405   10.629800927   16.643156991
    0.680968280   16.376025497   10.639582868   16.659305360
    0.688146912   16.394538237   10.649568994   16.675765183
    0.695325543   16.413637191   10.659769779   16.692552686
    0.702504174   16.433381075   10.670197260   16.709686797
    0.709682805   16.453839982   10.680865383   16.727189788
    0.716861436   16.475098291   10.691790456   16.745088114
    0.724040067   16.497258495   10.702991742   16.763413505
    0.731218698   16.520446294   10.714492239   16.782204428
    0.738397329   16.544817466   10.726319725   16.801508050
    0.745575960   16.570567225   10.738508183   16.821382911
    0.752754591   16.597943144   10.751099746   16.841902606
    0.759933222   16.627263177   10.764147412   16.863160926
    0.767111853   16.658941029   10.777718845   16.885279078
    0.774290484   16.693521965   10.791901728   16.908415879
    0.781469115   16.731732912   10.806811238   16.932782004
    0.788647746   16.774549800   10.822600076   16.958659141
    0.795826377   16.823276914   10.839470288   16.986422548
    0.803005008   16.879595963   10.857680641   17.016555041
    0.810183639   16.945394218   10.877521409   17.049598261
    0.817362270   17.021593747   10.899141775   17.085820455
    0.824540902   17.102875333   10.921771382   17.123719044
    0.831719533   17.156940449   10.940659978   17.154134639
    0.838898164   17.067697785   10.938692909   17.144125783
    0.846076795   16.678984649   10.892844181   17.049378556
    0.853255426   16.268829387   10.844171202   16.948816837
    0.860434057   16.158696416   10.840145696   16.933694415
    0.867612688   16.207925953   10.860041183   16.964101920
    0.874791319   16.290480477   10.885294884   17.004282319
    0.881969950   16.369644038   10.910533625   17.043833324
    0.889148581   16.438968853   10.934860219   17.080946868
    0.896327212   16.499155080   10.958443647   17.115847701
    0.903505843   16.552082928   10.981641499   17.149100621
    0.910684474   16.599469694   11.004806149   17.181230779
    0.917863105   16.642657620   11.028259468   17.212665508
    0.925041736   16.682655507   11.052307361   17.243748952
    0.932220367   16.720218474   11.077263327   17.274768655
    0.939398998   16.755917344   11.103475288   17.305980798
    0.946577629   16.790190933   11.131356300   17.337632702
    0.953756260   16.823383960   11.161420377   17.369983655
    0.960934891   16.855774308   11.194319503   17.403323640
    0.968113523   16.887591950   11.230855237   17.437981784
    0.975292154   16.919028139   11.271848277   17.474285834
    0.982470785   16.950221422   11.317392855   17.512313900
    0.989649416   16.981162054   11.363622862   17.550808707
    0.996828047   17.011313409   11.390628383   17.583114793
    1.004006678   17.038811022   11.337119964   17.588657914
    1.011185309   17.062526135   11.165262401   17.554754287
    1.018363940   17.087789160   11.040699116   17.537165998
    1.025542571   17.117003145   11.037101501   17.560723124
    1.032721202   17.147919312   11.081839129   17.601050838
    1.039899833   17.179330532   11.135083575   17.644815912
    1.047078464   17.210978914   11.186838541   17.688730474
    1.054257095   17.242889904   11.235916397   17.732483935
    1.061435726   17.275158078   11.283117261   17.776453329
    1.068614357   17.307897034   11.329552056   17.821145533
    1.075792988   17.341232656   11.376300749   17.867090950
    1.082971619   17.375308240   11.424398742   17.914850983
    1.090150250   17.410294227   11.474903145   17.965057246
    1.097328881   17.446401663   11.528982462   18.018465567
    1.104507513   17.483900135   11.588022205   18.076024559
    1.111686144   17.523140686   11.653747764   18.138960215
    1.118864775   17.564580178   11.728349562   18.208864449
    1.126043406   17.608786150   11.814515173   18.287714202
    1.133222037   17.656332061   11.914953574   18.377504308
    1.140400668   17.707218336   12.029729282   18.478211414
    1.147579299   17.758379491   12.144760022   18.579022703
    1.154757930   17.794465728   12.189263766   18.625897546
    1.161936561   17.769641691   11.951734140   18.457518751
    1.169115192   17.661118666   11.327111225   17.993675709
    1.176293823   17.592899745   10.888129191   17.670729073
    1.183472454   17.610799261   10.846610541   17.649905464
    1.190651085   17.661675631   10.957617272   17.744223936
    1.197829716   17.718034659   11.094776174   17.856983203
    1.205008347   17.773096744   11.227505211   17.964399624
    1.212186978   17.826081258   11.352892378   18.063770288
    1.219365609   17.877520518   11.473105034   18.156723210
    1.226544240   17.928040562   11.585689209   18.243839252
    1.233722871   17.977852557   11.666549217   18.318962488
    1.240901503   18.026280156   11.643369101   18.361054386
    1.248080134   18.073621300   11.503014386   18.366892398
    1.255258765   18.123802530   11.447936033   18.398536968
    1.262437396   18.177616999   11.518156652   18.467478186
    1.269616027   18.231967259   11.611117781   18.537628853
    1.276794658   18.279905831   11.622598261   18.561695183
    1.283973289   18.317583929   11.501040703   18.513810821
    1.291151920   18.364837594   11.431436427   18.492499325
    1.298330551   18.431365901   11.502012730   18.544371425
    1.305509182   18.508312454   11.631330513   18.626732817
    1.312687813   18.583468933   11.760624810   18.715248481
    1.319866444   18.621749377   11.816176698   18.800425835
    1.327045075   18.539209995   11.646249653   18.871776683
    1.334223706   18.349784807   11.291353417   18.932142128
    1.341402337   18.270161390   11.138511016   19.011950959
    1.348580968   18.312392996   11.196068406   19.115755187
    1.355759599   18.393110741   11.317952922   19.233375871
    1.362938230   18.478958533   11.445165265   19.353172175
    1.370116861   18.562589853   11.552677380   19.434687262
    1.377295492   18.643236119   11.598382451   19.351663151
    1.384474124   18.721876943   11.553011878   19.008972385
    1.391652755   18.802214345   11.532817258   18.746783755
    1.398831386   18.886966361   11.601797942   18.749616796
    1.406010017   18.976151580   11.710133152   18.865084515
    1.413188648   19.066390821   11.822871427   19.003390407
    1.420367279   19.139945045   11.904065222   19.140643918
    1.427545910   19.143619437   11.868816811   19.268209118
    1.434724541   19.051534895   11.681797981   19.367339315
    1.441903172   18.984185905   11.550458302   19.393758087
    1.449081803   18.985240499   11.543006577   19.356992018
    1.456260434   19.050363163   11.614171548   19.390144775
    1.463439065   19.155739570   11.723059804   19.504128925
    1.470617696   19.271910013   11.838713646   19.644986376
    1.477796327   19.376455947   11.938355205   19.770698313
    1.484974958   19.420197530   11.968925397   19.797433027
    1.492153589   19.341442267   11.859219296   19.610811560
    1.499332220   19.255039063   11.730618273   19.388538839
    1.506510851   19.294778848   11.740803060   19.381302740
    1.513689482   19.406096715   11.831907297   19.502272663
    1.520868114   19.532173590   11.937890204   19.644926996
    1.528046745   19.638184163   12.019104839   19.742779930
    1.535225376   19.686298972   12.037830717   19.739300735
    1.542404007   19.687101493   12.023907763   19.720701844
    1.549582638   19.690393493   12.032078621   19.787974401
    1.556761269   19.754968294   12.070931379   19.880978059
    1.563939900   19.847995730   12.080279791   19.906980690
    1.571118531   19.900110744   12.043467906   19.872097719
    1.578297162   19.938128901   12.050156404   19.896926040
    1.585475793   19.973510476   12.093054728   19.980407103
    1.592654424   19.866476687   12.065032766   20.044805836
    1.599833055   19.660419525   11.962902501   20.083114254
    1.607011686   19.609321078   11.929861798   20.153248046
    1.614190317   19.701152518   11.979310174   20.259203808
    1.621368948   19.851937243   12.073254391   20.388032830
    1.628547579   20.017878073   12.180500977   20.526258427
    1.635726210   20.180933409   12.284300706   20.664343558
    1.642904841   20.315782045   12.359441017   20.780408425
    1.650083472   20.355631666   12.340363767   20.813723152
    1.657262104   20.284454476   12.208024343   20.746797696
    1.664440735   20.281247186   12.140873586   20.746653098
    1.671619366   20.358137825   12.181225561   20.850717790
    1.678797997   20.364696272   12.242372454   20.970569926
    1.685976628   20.295182047   12.293927612   21.073350072
    1.693155259   20.283776143   12.349452856   21.159586762
    1.700333890   20.287120438   12.394179430   21.191447255
    1.707512521   20.339572302   12.443331012   21.252482468
    1.714691152   20.468660545   12.514303735   21.388453212
    1.721869783   20.604034594   12.580583373   21.478001731
    1.729048414   20.661326492   12.599280563   21.353000007
    1.736227045   20.606608979   12.561419092   21.099973980
    1.743405676   20.587714838   12.551401400   21.036387359
    1.750584307   20.681484400   12.602569572   21.167468418
    1.757762938   20.809753841   12.665614421   21.321948615
    1.764941569   20.897881436   12.686059012   21.330782557
    1.772120200   20.926503023   12.652427903   21.162216210
    1.779298831   20.984340859   12.649874830   21.098869675
    1.786477462   21.097472736   12.698094115   21.204346976
    1.793656093   21.237415721   12.766101854   21.381453690
    1.800834725   21.387764985   12.838055933   21.578384930
    1.808013356   21.541239930   12.909077542   21.775806758
    1.815191987   21.686315564   12.977522424   21.957460177
    1.822370618   21.778507007   13.038731651   22.068577173
    1.829549249   21.720768353   13.078677694   21.995216429
    1.836727880   21.557740195   13.093301247   21.810353454
    1.843906511   21.531234709   13.122737372   21.795505838
    1.851085142   21.641930321   13.178555516   21.933468559
    1.858263773   21.797204243   13.244864327   22.119318232
    1.865442404   21.960147454   13.314174977   22.313716779
    1.872621035   22.119618140   13.384342816   22.503554020
    1.879799666   22.259418007   13.452088380   22.662851786
    1.886978297   22.337697806   13.507927212   22.718224321
    1.894156928   22.350328800   13.548238065   22.644247287
    1.901335559   22.402715945   13.589681856   22.634038057
    1.908514190   22.490590335   13.614552712   22.726005324
    1.915692821   22.558593286   13.606220968   22.815152414
    1.922871452   22.638164704   13.616410618   22.877841704
    1.930050083   22.727174298   13.647182874   22.877775951
    1.937228715   22.826678235   13.678307969   22.881352350
    1.944407346   22.963759144   13.732159028   22.981702066
    1.951585977   23.127939660   13.808029757   23.147427763
    1.958764608   23.294334878   13.886955959   23.326476069
    1.965943239   23.433303715   13.950217095   23.489676397
    1.973121870   23.528373867   13.987758821   23.623654323
    1.980300501   23.645390993   14.033987876   23.762254606
    1.987479132   23.817063641   14.108575433   23.929934777
    1.994657763   23.994011548   14.193035262   24.104692921
    2.001836394   24.091775495   14.264079223   24.250900190
    2.009015025   24.057681639   14.304286763   24.356580523
    2.016193656   24.022812485   14.332946949   24.477332234
    2.023372287   24.074197700   14.364580065   24.619336787
    2.030550918   24.227177915   14.416398744   24.765729967
    2.037729549   24.453275807   14.503001690   24.949932544
    2.044908180   24.678517078   14.614323016   25.164498180
    2.052086811   24.807691128   14.737841753   25.343358377
    2.059265442   24.825363131   14.867111698   25.468177303
    2.066444073   24.939065750   14.987457772   25.646405969
    2.073622705   25.166350632   15.042782608   25.843601783
    2.080801336   25.326398381   14.947672548   25.883113636
    2.087979967   25.172956963   14.750712468   25.557723910
    2.095158598   24.768102035   14.608607908   24.987980580
    2.102337229   24.616609752   14.629798969   24.809287943
    2.109515860   24.669282690   14.737804427   24.984713531
    2.116694491   24.823850727   14.867945829   25.261502869
    2.123873122   25.074378237   14.986922420   25.530575048
    2.131051753   25.353090010   15.055903931   25.751754074
    2.138230384   25.643544484   15.097057051   25.933058035
    2.145409015   25.934803265   15.152046688   26.120195671
    2.152587646   26.179202456   15.181239233   26.310800722
    2.159766277   26.298028649   15.165050986   26.461253862
    2.166944908   26.314569417   15.192925171   26.630753356
    2.174123539   26.387516195   15.258400744   26.855341810
    2.181302170   26.508023456   15.296799807   27.089281587
    2.188480801   26.662615940   15.327240034   27.315239621
    2.195659432   26.864886856   15.417043354   27.563669196
    2.202838063   27.095626074   15.554429444   27.833797546
    2.210016694   27.345284959   15.707517265   28.101594554
    2.217195326   27.652850345   15.865738660   28.364854064
    2.224373957   27.972100444   16.015442471   28.637918856
    2.231552588   28.216395247   16.149442456   28.846340404
    2.238731219   28.257614808   16.268929488   28.703985343
    2.245909850   28.110033908   16.355962348   28.236739127
    2.253088481   28.102787061   16.381838910   28.045164150
    2.260267112   28.219446716   16.344362777   28.198190532
    2.267445743   28.385517358   16.309861127   28.477316804
    2.274624374   28.672626879   16.367109436   28.808016600
    2.281803005   28.971898722   16.493372055   29.088553050
    2.288981636   29.287528624   16.650006056   29.348437896
    2.296160267   29.653444361   16.806922252   29.643079557
    2.303338898   29.929849541   16.889913538   29.893752966
    2.310517529   29.947861629   16.810633153   30.068916765
    2.317696160   29.786945627   16.648945542   30.209155723
    2.324874791   29.730274559   16.648093132   30.287942559
    2.332053422   29.782956731   16.746686581   30.208936435
    2.339232053   29.991221264   16.827715407   30.073810507
    2.346410684   30.150097256   16.870017409   30.037838480
    2.353589316   30.005972412   16.928349010   30.255297109
    2.360767947   29.838164543   17.001444187   30.594993636
    2.367946578   30.021998424   17.083578696   30.881930635
    2.375125209   30.217439763   17.179397157   31.006827475
    2.382303840   30.291100113   17.293447050   30.998263750
    2.389482471   30.542127619   17.371358778   31.154046246
    2.396661102   30.977263103   17.443720659   31.523281963
    2.403839733   31.499908084   17.589166725   32.054907852
    2.411018364   31.883323180   17.622121549   32.553311009
    2.418196995   31.941178746   17.524656967   32.817732549
    2.425375626   31.785199889   17.483879762   32.794122003
    2.432554257   31.832792917   17.433721488   32.832606992
    2.439732888   32.235889497   17.418149203   33.077233535
    2.446911519   32.740757764   17.473590317   33.227332249
    2.454090150   33.274944849   17.605210035   33.491596661
    2.461268781   33.748928194   17.728359687   33.964853084
    2.468447412   34.136853187   17.689914743   34.457231303
    2.475626043   34.513285172   17.550887675   34.884200777
    2.482804674   34.891828717   17.453704374   35.321586108
    2.489983306   35.354328468   17.493881027   35.951935388
    2.497161937   35.900460272   17.599927142   36.704863674
    2.504340568   36.474352572   17.729901493   37.370015848
    2.511519199   36.615203401   17.911241324   37.416123372
    2.518697830   35.834081139   18.124274592   36.293077478
    2.525876461   35.155337116   18.341002493   35.241737578
    2.533055092   35.382200502   18.567937673   35.273071568
    2.540233723   35.947254736   18.768174315   35.672640640
    2.547412354   36.597094012   18.929473669   36.127794974
    2.554590985   37.524420004   19.093896288   36.920709275
    2.561769616   38.571785822   19.283525252   37.860963640
    2.568948247   39.361454810   19.520454605   38.519427706
    2.576126878   39.556522171   19.787706750   38.553957784
    2.583305509   39.805215325   20.072459617   38.674176774
    2.590484140   40.623849783   20.308518797   39.403461862
    2.597662771   41.474642479   20.406062725   40.223433793
    2.604841402   41.881462723   20.429137107   40.657332631
    2.612020033   41.813329703   20.400733159   40.614873540
    2.619198664   42.349039964   20.505889794   40.861167406
    2.626377295   43.769622195   20.806210385   41.760781764
    2.633555927   45.590880349   21.173885771   43.104955676
    2.640734558   47.499666025   21.575146367   44.606115235
    2.647913189   48.889287567   21.902415917   45.923013885
    2.655091820   48.472258215   21.949365548   46.487545288
    2.662270451   45.814424823   21.820292956   46.091496475
    2.669449082   43.840370599   21.622406679   45.722826235
    2.676627713   44.553728917   21.332971680   45.976413128
    2.683806344   46.178314726   21.298722326   46.871020065
    2.690984975   46.280850269   21.312348043   48.060023025
    2.698163606   43.532800271   20.926360374   48.847363151
    2.705342237   41.693535030   20.652787566   49.560373252
    2.712520868   42.400884203   20.878390439   50.468824717
    2.719699499   44.544662680   21.326328904   52.009599629
    2.726878130   47.606281241   21.713668512   54.500663384
    2.734056761   50.980816425   21.729428399   57.398844815
    2.741235392   54.330078318   21.583128563   60.317716554
    2.748414023   57.183292873   21.812728002   62.724130401
    2.755592654   59.155021366   22.297292853   64.192899929
    2.762771285   61.278593037   22.807943151   65.905821851
    2.769949917   61.813356772   23.186283940   66.078159722
    2.777128548   57.892228905   23.335082459   62.209635764
    2.784307179   55.013962459   23.338923178   59.882947075
    2.791485810   57.921181422   23.535912913   63.169719680
    2.798664441   62.340054693   23.996623103   67.761860041
    2.805843072   60.325960381   24.514645408   65.751566800
    2.813021703   46.027792844   24.960017326   51.401918961
    2.820200334   32.447486066   25.311424423   37.631065347
    2.827378965   26.203080674   25.574274253   30.719920717
    2.834557596   22.207258430   25.923150830   26.678858082
    2.841736227   18.543199901   26.420738784   24.261346755
    2.848914858   14.020227011   26.920951953   21.025714444
    2.856093489   11.890649002   27.407456753   18.282023337
    2.863272120   11.683584045   28.023477742   15.871336029
    2.870450751   14.142796062   28.773181355   17.246763728
    2.877629382   18.292913276   29.614287911   21.408086196
    2.884808013   21.798379263   30.463222018   24.833799365
    2.891986644   23.498813713   31.261858845   25.730549396
    2.899165275   24.557835597   32.013931103   25.649371676
    2.906343907   25.843808317   32.361104622   26.283260008
    2.913522538   27.566531716   31.398132505   28.746913472
    2.920701169   29.239558912   29.592439197   32.167046577
    2.927879800   31.217332563   29.228946115   35.680954683
    2.935058431   33.214591321   30.116439294   39.024681748
    2.942237062   35.545815476   31.497161574   42.810566547
    2.949415693   38.463414136   33.136782105   47.308713564
    2.956594324   41.966909685   35.037504260   52.391902748
    2.963772955   46.198730945   37.145470005   58.162816437
    2.970951586   50.862191227   39.105692094   64.597982063
    2.978130217   55.233844457   39.801756621   71.401532302
    2.985308848   58.104745060   36.982235129   77.894328094
    2.992487479   59.671892197   31.808218519   83.037347857
    2.999666110   58.864743403   29.349349077   81.008497525
    3.006844741   47.114497860   27.786522935   54.197127868
    3.014023372   25.870486793   25.517943752    6.707714274
    3.021202003   16.228641928   25.541840219  -17.147479434
    3.028380634   18.019546198   27.649172391  -16.978579996
    3.035559265   22.513806273   30.402693955  -10.237641941
    3.042737896   27.094452557   33.441703946   -3.221229820
    3.049916528   31.581317558   36.729137105    3.243991504
    3.057095159   36.364927491   40.250165509    9.166852316
    3.064273790   42.005151810   43.941859912   14.492286150
    3.071452421   48.120180338   47.573112483   19.290370191
    3.078631052   52.989254932   49.764262308   23.875588602
    3.085809683   51.146855207   44.761089494   27.654234092
    3.092988314   36.336999005   26.390790419   28.893391631
    3.100166945   20.722900073    9.571332599   27.847400107
    3.107345576   16.609518296    5.980682062   27.844929315
    3.114524207   19.409175544    8.472529520   29.955016740
    3.121702838   24.370402529   12.235504426   33.191933035
    3.128881469   30.059903839   16.104681174   36.900278153
    3.136060100   35.261461323   19.675088495   40.402592586
    3.143238731   38.517062034   22.807178951   43.058554282
    3.150417362   37.519030062   25.351262143   44.538377754
    3.157595993   32.303709637   26.649163589   44.595984430
    3.164774624   29.448191278   26.933499598   44.104826855
    3.171953255   30.794216890   27.514216602   43.952092062
    3.179131886   34.565536463   28.481578149   44.826379565
    3.186310518   38.729688108   29.744599511   47.286182281
    3.193489149   41.337954537   31.814900372   50.424762936
    3.200667780   40.852738251   34.227949088   52.566357413
    3.207846411   37.356964395   35.316751216   53.252200211
    3.215025042   31.944870976   34.124820218   50.618725460
    3.222203673   27.561613633   31.153535061   46.358907795
    3.229382304   28.348864213   28.503634906   45.620027765
    3.236560935   30.474470543   26.824181388   46.485738956
    3.243739566   30.014034385   26.516321295   45.543867071
    3.250918197   27.496324519   26.653064874   40.648328160
    3.258096828   25.206739181   26.524712611   36.527000821
    3.265275459   22.654664801   24.564558682   35.633755786
    3.272454090   22.299432346   22.025926416   37.558972383
    3.279632721   25.847599480   23.052054438   42.968222131
    3.286811352   30.922060457   25.555191577   49.355189645
    3.293989983   34.974237286   25.926912950   51.799608958
    3.301168614   36.828034765   22.353118296   47.183992602
    3.308347245   39.115810461   19.996166070   44.465176410
    3.315525876   42.909779933   21.489739269   47.983883644
    3.322704508   45.381501419   24.304176815   52.335812859
    3.329883139   45.766120589   27.376851545   54.676970198
    3.337061770   45.656884591   30.050386132   56.598721894
    3.344240401   46.153535458   31.369101476   58.620070722
    3.351419032   46.909960867   28.530072911   56.026829844
    3.358597663   46.236027902   20.336004189   44.067402042
    3.365776294   48.243223141   14.906674862   34.488235016
    3.372954925   54.106540011   14.976503668   34.192936913
    3.380133556   61.766333278   18.313700599   41.258359095
    3.387312187   70.076671616   22.684702819   52.671823342
    3.394490818   78.718988534   26.343836850   65.492548914
    3.401669449   86.388609537   27.898625036   76.989595866
    3.408848080   90.149235609   27.704004590   83.292517206
    3.416026711   84.980708248   26.927899181   76.927964918
    3.423205342   65.795135369   26.086220641   54.194078021
    3.430383973   52.067349644   25.739103476   36.965726233
    3.437562604   50.121633452   25.004696131   29.263727028
    3.444741235   39.050901404   25.494266052   12.150923763
    3.451919866   11.252198753   27.270889883  -16.427560047
    3.459098497   -6.886684653   27.431274241  -31.888855962
    3.466277129   -8.819355523   25.383356404  -31.653500320
    3.473455760   -6.830162467   22.589713105  -25.661651563
    3.480634391   -2.276918322   22.174190681  -16.357186730
    3.487813022    0.699422886   23.162147915   -7.236618426
    3.494991653   -2.133495424   23.450723226   -2.537476751
    3.502170284   -4.114704036   24.578378315   -0.819142508
    3.509348915   -1.887811669   25.824916474    1.425361944
    3.516527546    4.932456317   27.584260306    6.798852226
    3.523706177   13.316960618   30.864751087   13.952708905
    3.530884808   19.467071550   34.142425520   18.917163696
    3.538063439   19.186196169   34.471996792   20.517908682
    3.545242070   10.523400282   29.167425289   20.032656202
    3.552420701    3.969438168   21.107457300   15.413156852
    3.559599332    4.652875443   16.323138891    8.593550541
    3.566777963    7.353929880   15.445224654    7.810162266
    3.573956594    7.324606875   16.543139823   12.862316523
    3.581135225    0.618340823   15.499175125   14.966821525
    3.588313856   -4.318840479   12.723625775   12.945255626
    3.595492487   -5.621512002    8.635332784    6.319299550
    3.602671119   -6.883332903    7.785639829   -1.202847364
    3.609849750   -3.214210804   12.117912002    0.331101992
    3.617028381    4.597420839   17.662483369    6.715108150
    3.624207012   11.301431094   22.091893904    9.110369905
    3.631385643   16.511101106   26.048512148    8.105181849
    3.638564274   23.237423833   28.470161983   12.738865704
    3.645742905   26.113661964   22.075702112   20.198991041
    3.652921536   18.598003951    7.277577157   20.809589240
    3.660100167    2.821900227   -2.176402195    9.182054108
    3.667278798  -11.763551540   -5.173964902   -4.192418937
    3.674457429  -15.667180872   -4.014059378   -6.290650476
    3.681636060  -10.824533967    0.924209369    1.262138100
    3.688814691   -3.091578702    6.735557277   10.370649595
    3.695993322    2.130034189   10.066608215   11.443541497
    3.703171953    2.103720781    9.284023497    2.261902350
    3.710350584    0.542758882    7.432318701   -6.996332006
    3.717529215    1.410575328    7.776181616   -9.945233570
    3.724707846   -9.570250462   10.453238850  -21.832410356
    3.731886477  -36.391671669   13.107701744  -48.765632006
    3.739065109  -56.458623646   14.340933424  -67.619527281
    3.746243740  -64.244502322   13.683917755  -76.168684004
    3.753422371  -61.329246294   10.514427240  -80.467597085
    3.760601002  -57.514123311    3.920171919  -82.214253018
    3.767779633  -58.392793379   -1.988856378  -78.116457633
    3.774958264  -59.507574331   -3.298427652  -71.381593627
    3.782136895  -57.103711820    0.017633508  -65.262660936
    3.789315526  -51.728334254    4.368096292  -59.720021198
    3.796494157  -45.366748048    8.125554787  -54.015103288
    3.803672788  -42.279623533   10.106063784  -50.892117117
    3.810851419  -44.749815999    8.664287258  -52.699230345
    3.818030050  -46.289738609    6.696292627  -53.719546246
    3.825208681  -44.113254777    7.539815294  -50.416950039
    3.832387312  -40.664512199    9.893453666  -45.423490386
    3.839565943  -39.693593120    7.857005193  -42.769536962
    3.846744574  -40.539366916    3.172094414  -42.121918022
    3.853923205  -38.279445032    4.361434544  -39.424640214
    3.861101836  -34.916241660    9.178587493  -35.461631787
    3.868280467  -33.030070278   12.343575105  -31.451480606
    3.875459098  -32.362974087   10.293469428  -28.924476835
    3.882637730  -30.654814387    4.396921098  -29.823669198
    3.889816361  -29.399921448   -0.984828502  -31.902935867
    3.896994992  -29.195667911   -1.903584573  -32.455402275
    3.904173623  -27.406108947    2.316336688  -29.916818185
    3.911352254  -26.005926325    6.385595452  -26.374172278
    3.918530885  -29.610565413    4.144409117  -25.999387541
    3.925709516  -36.087686587   -3.303613087  -28.642773956
    3.932888147  -38.228307330   -8.194445439  -32.730093852
    3.940066778  -35.945583498  -10.268105616  -37.541706492
    3.947245409  -32.800332658  -13.135568818  -41.667683044
    3.954424040  -30.008234688  -14.435906876  -44.047441222
    3.961602671  -27.405530813  -10.710641011  -43.614354947
    3.968781302  -25.411652302   -4.715594885  -40.712746089
    3.975959933  -25.765749100   -1.014400400  -37.382154844
    3.983138564  -29.493099980   -2.357731902  -35.948687009
    3.990317195  -34.099823608   -9.066222729  -36.615311244
    3.997495826  -37.022963304  -18.762145752  -38.160508137
    4.004674457  -35.909137684  -21.234940771  -37.481982320
    4.011853088  -33.050184152  -17.552951080  -34.706565481
    4.019031720  -30.479254044  -14.441893386  -31.210490757
    4.026210351  -27.893940795  -13.978708367  -28.851091895
    4.033388982  -26.373277177  -16.897410654  -30.745347084
    4.040567613  -26.017389249  -21.718937529  -36.839093451
    4.047746244  -26.110637847  -25.567768978  -40.600183640
    4.054924875  -26.251229863  -29.545532239  -40.481912092
    4.062103506  -25.680275377  -31.996720396  -38.503976605
    4.069282137  -25.225292736  -33.029349257  -36.165118967
    4.076460768  -24.856431016  -31.627883682  -33.215586950
    4.083639399  -25.427483019  -30.706331960  -30.607692118
    4.090818030  -25.983749545  -32.827015716  -30.353187197
    4.097996661  -25.429230598  -36.509164248  -31.672006668
    4.105175292  -25.943531000  -41.664681824  -31.560036503
    4.112353923  -27.928606606  -48.815266533  -30.051093450
    4.119532554  -29.920980384  -53.505831149  -28.440409014
    4.126711185  -30.669240422  -53.824564092  -27.420241527
    4.133889816  -30.033048893  -50.989380281  -26.937004683
    4.141068447  -29.982478141  -47.258266724  -27.240424524
