# energy grid [eV]     epsi_x  epsi_y  epsi_z
#
    0.200000000    0.000000000    0.000000000    0.000000000
    0.207178631    0.000000000    0.000000000    0.000000000
    0.214357262    0.000000000    0.000000000    0.000000000
    0.221535893    0.000000000    0.000000000    0.000000000
    0.228714524    0.000000000    0.000000000    0.000000000
    0.235893155    0.000000000    0.000000000    0.000000000
    0.243071786    0.000000000    0.000000000    0.000000000
    0.250250417    0.000000000    0.000000000    0.000000000
    0.257429048    0.000000000    0.000000000    0.000000000
    0.264607679    0.000000000    0.000000000    0.000000000
    0.271786311    0.000000000    0.000000000    0.000000000
    0.278964942    0.000000000    0.000000000    0.000000000
    0.286143573    0.000000000    0.000000000    0.000000000
    0.293322204    0.000000000    0.000000000    0.000000000
    0.300500835    0.000000000    0.000000000    0.000000000
    0.307679466    0.000000000    0.000000000    0.000000000
    0.314858097    0.000000000    0.000000000    0.000000000
    0.322036728    0.000000000    0.000000000    0.000000000
    0.329215359    0.000000000    0.000000000    0.000000000
    0.336393990    0.000000000    0.000000000    0.000000000
    0.343572621    0.000000000    0.000000000    0.000000000
    0.350751252    0.000000000    0.000000000    0.000000000
    0.357929883    0.000000000    0.000000000    0.000000000
    0.365108514    0.000000000    0.000000000    0.000000000
    0.372287145    0.000000000    0.000000000    0.000000000
    0.379465776    0.000000000    0.000000000    0.000000000
    0.386644407    0.000000000    0.000000000    0.000000000
    0.393823038    0.000000000    0.000000000    0.000000000
    0.401001669    0.000000000    0.000000000    0.000000000
    0.408180301    0.000000000    0.000000000    0.000000000
    0.415358932    0.000000000    0.000000000    0.000000000
    0.422537563    0.000000000    0.000000000    0.000000000
    0.429716194    0.000000000    0.000000000    0.000000000
    0.436894825    0.000000000    0.000000000    0.000000000
    0.444073456    0.000000000    0.000000000    0.000000000
    0.451252087    0.000000000    0.000000000    0.000000000
    0.458430718    0.000000000    0.000000000    0.000000000
    0.465609349    0.000000000    0.000000000    0.000000000
    0.472787980    0.000000000    0.000000000    0.000000000
    0.479966611    0.000000000    0.000000000    0.000000000
    0.487145242    0.000000000    0.000000000    0.000000000
    0.494323873    0.000000000    0.000000000    0.000000000
    0.501502504    0.000000000    0.000000000    0.000000000
    0.508681135    0.000000000    0.000000000    0.000000000
    0.515859766    0.000000000    0.000000000    0.000000000
    0.523038397    0.000000000    0.000000000    0.000000000
    0.530217028    0.000000000    0.000000000    0.000000000
    0.537395659    0.000000000    0.000000000    0.000000000
    0.544574290    0.000000000    0.000000000    0.000000000
    0.551752922    0.000000000    0.000000000    0.000000000
    0.558931553    0.000000000    0.000000000    0.000000000
    0.566110184    0.000000000    0.000000000    0.000000000
    0.573288815    0.000000000    0.000000000    0.000000000
    0.580467446    0.000000000    0.000000000    0.000000000
    0.587646077    0.000000000    0.000000000    0.000000000
    0.594824708    0.000000000    0.000000000    0.000000000
    0.602003339    0.000000000    0.000000000    0.000000000
    0.609181970    0.000000000    0.000000000    0.000000000
    0.616360601    0.000000000    0.000000000    0.000000000
    0.623539232    0.000000000    0.000000000    0.000000000
    0.630717863    0.000000000    0.000000000    0.000000000
    0.637896494    0.000000000    0.000000000    0.000000000
    0.645075125    0.000000000    0.000000000    0.000000000
    0.652253756    0.000000000    0.000000000    0.000000000
    0.659432387    0.000000000    0.000000000    0.000000000
    0.666611018    0.000000000    0.000000000    0.000000000
    0.673789649    0.000000000    0.000000000    0.000000000
    0.680968280    0.000000000    0.000000000    0.000000000
    0.688146912    0.000000000    0.000000000    0.000000000
    0.695325543    0.000000000    0.000000000    0.000000000
    0.702504174    0.000000000    0.000000000    0.000000000
    0.709682805    0.000000001    0.000000000    0.000000000
    0.716861436    0.000000005    0.000000001    0.000000001
    0.724040067    0.000000035    0.000000005    0.000000010
    0.731218698    0.000000233    0.000000034    0.000000066
    0.738397329    0.000001386    0.000000205    0.000000393
    0.745575960    0.000007344    0.000001084    0.000002084
    0.752754591    0.000034705    0.000005122    0.000009850
    0.759933222    0.000146264    0.000021586    0.000041514
    0.767111853    0.000549724    0.000081131    0.000156028
    0.774290484    0.001842539    0.000271932    0.000522968
    0.781469115    0.005507499    0.000812827    0.001563196
    0.788647746    0.014681083    0.002166714    0.004166937
    0.795826377    0.034900172    0.005150757    0.009905728
    0.803005008    0.073988262    0.010919591    0.021000116
    0.810183639    0.139882666    0.020644646    0.039702948
    0.817362270    0.235847231    0.034807619    0.066940606
    0.824540902    0.354620201    0.052336782    0.100651981
    0.831719533    0.475512534    0.070178731    0.134964897
    0.838898164    0.568625426    0.083920839    0.161393163
    0.846076795    0.606396087    0.089495239    0.172113623
    0.853255426    0.576703136    0.085112991    0.163685862
    0.860434057    0.489118449    0.072186766    0.138826668
    0.867612688    0.369948767    0.054599055    0.105002694
    0.874791319    0.249536990    0.036828029    0.070826175
    0.881969950    0.150104630    0.022153263    0.042604253
    0.889148581    0.080522835    0.011884023    0.022854834
    0.896327212    0.038522094    0.005685460    0.010933792
    0.903505843    0.016434904    0.002426472    0.004665027
    0.910684474    0.006253156    0.000927596    0.001776388
    0.917863105    0.002122356    0.000334855    0.000609502
    0.925041736    0.000644815    0.000183507    0.000212072
    0.932220367    0.000183516    0.000348901    0.000157929
    0.939398998    0.000075070    0.001056564    0.000365155
    0.946577629    0.000105654    0.003044547    0.001026176
    0.953756260    0.000251574    0.007863014    0.002645248
    0.960934891    0.000576006    0.018116853    0.006093954
    0.968113523    0.001183029    0.037226673    0.012521781
    0.975292154    0.002167796    0.068216963    0.022945838
    0.982470785    0.003542593    0.111479859    0.037497985
    0.989649416    0.005162868    0.162467410    0.054648440
    0.996828047    0.006710064    0.211155264    0.071025357
    1.004006678    0.007777287    0.244739110    0.082321806
    1.011185309    0.008038878    0.252970948    0.085090712
    1.018363940    0.007410176    0.233186674    0.078435964
    1.025542571    0.006091544    0.191691394    0.064478382
    1.032721202    0.004465726    0.140529440    0.047269263
    1.039899833    0.002919598    0.091875111    0.030903628
    1.047078464    0.001702252    0.053566697    0.018018030
    1.054257095    0.000885203    0.027852574    0.009368895
    1.061435726    0.000411125    0.012918035    0.004346604
    1.068614357    0.000173404    0.005357514    0.001809349
    1.075792988    0.000079424    0.002047165    0.000721703
    1.082971619    0.000089010    0.000963616    0.000458659
    1.090150250    0.000254009    0.001334843    0.000936516
    1.097328881    0.000802958    0.003749637    0.002836779
    1.104507513    0.002309973    0.010674991    0.008131434
    1.111686144    0.005936201    0.027409388    0.020890129
    1.118864775    0.013606129    0.062819635    0.047880292
    1.126043406    0.027811931    0.128407271    0.097870662
    1.133222037    0.050698359    0.234073614    0.178408406
    1.140400668    0.082418092    0.380524035    0.290030926
    1.147579299    0.119486059    0.551671097    0.420475011
    1.154757930    0.154482207    0.713269253    0.543632742
    1.161936561    0.178118112    0.822479459    0.626830044
    1.169115192    0.183152357    0.846010024    0.644621825
    1.176293823    0.167963213    0.776757250    0.591402902
    1.183472454    0.137401536    0.638009999    0.484480085
    1.190651085    0.100327648    0.472434024    0.355499106
    1.197829716    0.065535299    0.323486182    0.236163471
    1.205008347    0.038601329    0.220539130    0.147062899
    1.212186978    0.021076141    0.173802032    0.094473820
    1.219365609    0.011635382    0.177383735    0.073823731
    1.226544240    0.007865209    0.215509899    0.075448199
    1.233722871    0.007600603    0.268737444    0.089312797
    1.240901503    0.009481177    0.319638910    0.107760912
    1.248080134    0.012905228    0.357455860    0.126514292
    1.255258765    0.017702803    0.379822605    0.144076498
    1.262437396    0.023845757    0.390232773    0.159823502
    1.269616027    0.031500488    0.393151381    0.171954085
    1.276794658    0.041568238    0.391140107    0.177002889
    1.283973289    0.056395930    0.386537622    0.171601039
    1.291151920    0.079786360    0.385214281    0.155160226
    1.298330551    0.115398359    0.396899255    0.131137043
    1.305509182    0.163604725    0.429304365    0.105691443
    1.312687813    0.218519103    0.479690636    0.084851696
    1.319866444    0.267832091    0.531484360    0.072565678
    1.327045075    0.296911140    0.560726387    0.071158592
    1.334223706    0.295569349    0.549362444    0.083557645
    1.341402337    0.263376391    0.496294270    0.114910371
    1.348580968    0.209917241    0.418222811    0.171182526
    1.355759599    0.149928435    0.339846023    0.254238004
    1.362938230    0.096775192    0.280563005    0.355946817
    1.370116861    0.058324264    0.246512429    0.456051796
    1.377295492    0.036861132    0.232026852    0.527485073
    1.384474124    0.031732768    0.227806259    0.548048329
    1.391652755    0.042081500    0.229185349    0.511961044
    1.398831386    0.067680713    0.238766620    0.433621016
    1.406010017    0.107513475    0.262146009    0.340795642
    1.413188648    0.157352798    0.300389910    0.261572903
    1.420367279    0.208510341    0.345213666    0.212930279
    1.427545910    0.249524050    0.380963053    0.196625831
    1.434724541    0.270722500    0.392675299    0.203083545
    1.441903172    0.269316613    0.375039610    0.219871230
    1.449081803    0.251683285    0.336245875    0.239772761
    1.456260434    0.230849112    0.294079216    0.264061490
    1.463439065    0.220085809    0.266599807    0.299121312
    1.470617696    0.226046256    0.262885651    0.348569028
    1.477796327    0.245407711    0.278980380    0.406510324
    1.484974958    0.267176426    0.301085225    0.457546141
    1.492153589    0.279500756    0.313978224    0.484564252
    1.499332220    0.276881137    0.309650803    0.479151306
    1.506510851    0.263175059    0.291034191    0.446899306
    1.513689482    0.248564267    0.268925961    0.403672833
    1.520868114    0.242901510    0.254803625    0.366010956
    1.528046745    0.250291281    0.254651997    0.342946498
    1.535225376    0.268450435    0.267397382    0.334241278
    1.542404007    0.292543113    0.287673787    0.334172730
    1.549582638    0.319944628    0.309865671    0.336314903
    1.556761269    0.352081854    0.330529007    0.335897415
    1.563939900    0.391957878    0.348340449    0.329810488
    1.571118531    0.439182947    0.362489134    0.316146290
    1.578297162    0.486221455    0.370967905    0.294297430
    1.585475793    0.519121417    0.370039300    0.265217343
    1.592654424    0.523390803    0.355656283    0.231366522
    1.599833055    0.492192532    0.326528769    0.196584572
    1.607011686    0.431863720    0.287012180    0.166145415
    1.614190317    0.360855679    0.247340485    0.146459879
    1.621368948    0.302208310    0.220029456    0.143536544
    1.628547579    0.273749808    0.213888185    0.160201262
    1.635726210    0.281380735    0.229034321    0.193564947
    1.642904841    0.318534158    0.256109802    0.234888852
    1.650083472    0.371091926    0.280553398    0.272884559
    1.657262104    0.424161207    0.289675508    0.299064370
    1.664440735    0.466789242    0.278424778    0.311891300
    1.671619366    0.492960734    0.250623564    0.317043460
    1.678797997    0.500287681    0.215609024    0.323967157
    1.685976628    0.489064113    0.183160350    0.341515082
    1.693155259    0.462787568    0.159964927    0.375328145
    1.700333890    0.428663093    0.148778998    0.427087775
    1.707512521    0.395897305    0.149189910    0.493930112
    1.714691152    0.371654066    0.158481076    0.567464629
    1.721869783    0.357306429    0.172288469    0.634434684
    1.729048414    0.348123443    0.185681161    0.681154740
    1.736227045    0.336927421    0.194808852    0.700114713
    1.743405676    0.318858778    0.198104441    0.693449939
    1.750584307    0.293548441    0.195918586    0.669475092
    1.757762938    0.263631583    0.188862661    0.634853843
    1.764941569    0.231956075    0.176539960    0.589693321
    1.772120200    0.200594529    0.158030874    0.530397713
    1.779298831    0.172368567    0.133682828    0.457666059
    1.786477462    0.152760475    0.106392571    0.382115298
    1.793656093    0.149530706    0.081040639    0.322131143
    1.800834725    0.169214671    0.062385749    0.294933902
    1.808013356    0.212166751    0.052869451    0.306634642
    1.815191987    0.269311532    0.051625134    0.347373379
    1.822370618    0.323464428    0.055077051    0.394584689
    1.829549249    0.355810765    0.058697490    0.423190133
    1.836727880    0.354719412    0.059069130    0.417723814
    1.843906511    0.321805353    0.055329096    0.379866082
    1.851085142    0.271300027    0.049367586    0.327109572
    1.858263773    0.222984924    0.044787018    0.283441477
    1.865442404    0.192985457    0.045259359    0.267512254
    1.872621035    0.187544328    0.053106999    0.284664573
    1.879799666    0.202378644    0.068594698    0.326344225
    1.886978297    0.226729561    0.089921773    0.376109489
    1.894156928    0.249061868    0.113660035    0.418118425
    1.901335559    0.261360115    0.135468393    0.443131238
    1.908514190    0.260563956    0.151066984    0.449211271
    1.915692821    0.247670432    0.157397751    0.438244002
    1.922871452    0.226106849    0.153647169    0.412205994
    1.930050083    0.200582625    0.141639163    0.372413687
    1.937228715    0.176443914    0.125264340    0.321534817
    1.944407346    0.158888166    0.109065417    0.265405188
    1.951585977    0.151858983    0.096594091    0.212224462
    1.958764608    0.157318644    0.089380946    0.169568642
    1.965943239    0.175626891    0.087079126    0.141707537
    1.973121870    0.206606018    0.088583667    0.129085213
    1.980300501    0.249762371    0.093176964    0.129620146
    1.987479132    0.302683761    0.100706600    0.140167455
    1.994657763    0.358838229    0.110668626    0.157128722
    2.001836394    0.407661230    0.121155865    0.176656229
    2.009015025    0.438636840    0.128922341    0.195435625
    2.016193656    0.447493087    0.131000480    0.212230222
    2.023372287    0.439981468    0.127091181    0.229329855
    2.030550918    0.429986572    0.121299504    0.252941305
    2.037729549    0.433181581    0.122038667    0.292338859
    2.044908180    0.460950073    0.139676890    0.358145678
    2.052086811    0.518281299    0.182318544    0.459632475
    2.059265442    0.604761438    0.250989411    0.600186606
    2.066444073    0.714618369    0.336447478    0.771075904
    2.073622705    0.833943255    0.420158443    0.946861800
    2.080801336    0.938663284    0.480517807    1.088279975
    2.087979967    0.999001476    0.502164566    1.155610466
    2.095158598    0.991345140    0.483374066    1.127413691
    2.102337229    0.910909924    0.436865777    1.012860036
    2.109515860    0.776297682    0.383364940    0.848354572
    2.116694491    0.622618305    0.341935856    0.680072775
    2.123873122    0.487749069    0.322700246    0.543880538
    2.131051753    0.399497971    0.325138265    0.454397789
    2.138230384    0.368706158    0.341236156    0.406737581
    2.145409015    0.388907855    0.360429967    0.385968952
    2.152587646    0.440859189    0.373582982    0.376901647
    2.159766277    0.499979791    0.374885158    0.369797109
    2.166944908    0.544610229    0.362005616    0.361683895
    2.174123539    0.562538230    0.335463543    0.355110754
    2.181302170    0.553692544    0.298109673    0.356336320
    2.188480801    0.528723408    0.255026479    0.374142652
    2.195659432    0.504986345    0.213421868    0.419213910
    2.202838063    0.501609306    0.181825588    0.502700190
    2.210016694    0.534171444    0.168384359    0.632146493
    2.217195326    0.609052607    0.178770676    0.804607463
    2.224373957    0.718886843    0.214435479    1.000319131
    2.231552588    0.842280693    0.271640202    1.182979704
    2.238731219    0.950219563    0.341537550    1.310641912
    2.245909850    1.017669637    0.411782009    1.353899523
    2.253088481    1.034763378    0.470091529    1.310903527
    2.260267112    1.011561736    0.509132087    1.209084225
    2.267445743    0.974269217    0.530472513    1.092368087
    2.274624374    0.955449553    0.544715783    1.002643837
    2.281803005    0.982691821    0.566505338    0.966574262
    2.288981636    1.069336610    0.606396695    0.992623419
    2.296160267    1.209770305    0.664291333    1.075179899
    2.303338898    1.381362913    0.728865129    1.199668270
    2.310517529    1.553519900    0.783748830    1.345332356
    2.317696160    1.700326277    0.816514840    1.486901677
    2.324874791    1.809623795    0.824540311    1.598385819
    2.332053422    1.882705434    0.814404176    1.660297344
    2.339232053    1.925694710    0.796469965    1.667338451
    2.346410684    1.940342343    0.779339166    1.630813160
    2.353589316    1.921887162    0.767689231    1.572188461
    2.360767947    1.864943484    0.763513401    1.510852962
    2.367946578    1.771887779    0.768434638    1.454801511
    2.375125209    1.657446200    0.784973209    1.401677889
    2.382303840    1.546743533    0.816115493    1.349137203
    2.389482471    1.467328684    0.863586020    1.304953805
    2.396661102    1.437506812    0.925629633    1.286878285
    2.403839733    1.455722257    0.995483549    1.311006441
    2.411018364    1.498015258    1.061994501    1.377717624
    2.418196995    1.528236710    1.113144747    1.466770602
    2.425375626    1.517322361    1.141345667    1.545823689
    2.432554257    1.459792269    1.147489217    1.586343863
    2.439732888    1.376222985    1.140673681    1.576422337
    2.446911519    1.300594795    1.132821499    1.524021738
    2.454090150    1.262566172    1.130853276    1.451889005
    2.461268781    1.277367141    1.131314769    1.390304471
    2.468447412    1.348576022    1.121367811    1.372966538
    2.475626043    1.478167045    1.085962149    1.435789880
    2.482804674    1.672206297    1.016661974    1.612481065
    2.489983306    1.933809171    0.916569631    1.920469100
    2.497161937    2.245977488    0.798895457    2.339595143
    2.504340568    2.558475278    0.681091540    2.798612522
    2.511519199    2.794876375    0.578498745    3.187703803
    2.518697830    2.883294785    0.500331686    3.400302947
    2.525876461    2.794866747    0.448594954    3.383603201
    2.533055092    2.564543273    0.419304479    3.165856209
    2.540233723    2.278991154    0.405353661    2.842189997
    2.547412354    2.038402923    0.400379777    2.528311743
    2.554590985    1.914983237    0.402393429    2.310530317
    2.561769616    1.930231446    0.415291299    2.218743558
    2.568948247    2.059078173    0.446733483    2.231571900
    2.576126878    2.252158414    0.502646028    2.302924523
    2.583305509    2.458823961    0.581044468    2.388764318
    2.590484140    2.639037290    0.669333976    2.458089740
    2.597662771    2.767695168    0.748207466    2.489527005
    2.604841402    2.844645195    0.801588710    2.469204234
    2.612020033    2.914417530    0.827672196    2.401755689
    2.619198664    3.078016108    0.844114798    2.326928934
    2.626377295    3.469517462    0.882867512    2.319886845
    2.633555927    4.190723571    0.976023014    2.461414867
    2.640734558    5.236883435    1.139750728    2.790046561
    2.647913189    6.469997681    1.365052656    3.268454708
    2.655091820    7.673017161    1.620315267    3.791609787
    2.662270451    8.655991137    1.863609385    4.235629536
    2.669449082    9.335112356    2.057076681    4.515922377
    2.676627713    9.722008758    2.175773918    4.616286816
    2.683806344    9.840628396    2.209094186    4.574051421
    2.690984975    9.659581638    2.159021826    4.441271585
    2.698163606    9.114473025    2.039676514    4.258879097
    2.705342237    8.206473004    1.876858512    4.065637058
    2.712520868    7.088691542    1.702337173    3.931131986
    2.719699499    6.062947187    1.542020879    3.980352443
    2.726878130    5.486471972    1.405837880    4.383011580
    2.734056761    5.650939093    1.288825342    5.305415656
    2.741235392    6.696281424    1.183261026    6.845843533
    2.748414023    8.583188481    1.090344754    8.985009072
