# energy grid [eV]     ieps_x  ieps_y  ieps_z
#
    0.200000000    9.559997431   10.214669360    9.422002848
    0.207178631    9.557524726   10.211790060    9.419540735
    0.214357262    9.554967410   10.208814754    9.416994612
    0.221535893    9.552325739   10.205743957    9.414364755
    0.228714524    9.549599973   10.202578195    9.411651446
    0.235893155    9.546790380   10.199318002    9.408854973
    0.243071786    9.543897233   10.195963919    9.405975632
    0.250250417    9.540920811   10.192516496    9.403013723
    0.257429048    9.537861400   10.188976286    9.399969554
    0.264607679    9.534719290   10.185343851    9.396843436
    0.271786311    9.531494779   10.181619757    9.393635690
    0.278964942    9.528188167   10.177804576    9.390346637
    0.286143573    9.524799762   10.173898882    9.386976608
    0.293322204    9.521329877   10.169903254    9.383525936
    0.300500835    9.517778827   10.165818274    9.379994960
    0.307679466    9.514146935   10.161644527    9.376384024
    0.314858097    9.510434527   10.157382599    9.372693475
    0.322036728    9.506641933   10.153033081    9.368923665
    0.329215359    9.502769489   10.148596560    9.365074951
    0.336393990    9.498817533   10.144073629    9.361147693
    0.343572621    9.494786408   10.139464879    9.357142253
    0.350751252    9.490676462   10.134770901    9.353059001
    0.357929883    9.486488044   10.129992288    9.348898307
    0.365108514    9.482221509   10.125129628    9.344660545
    0.372287145    9.477877214   10.120183514    9.340346092
    0.379465776    9.473455520   10.115154533    9.335955328
    0.386644407    9.468956792   10.110043274    9.331488637
    0.393823038    9.464381396   10.104850322    9.326946405
    0.401001669    9.459729703   10.099576261    9.322329019
    0.408180301    9.455002085   10.094221674    9.317636871
    0.415358932    9.450198919   10.088787139    9.312870354
    0.422537563    9.445320582   10.083273235    9.308029863
    0.429716194    9.440367457   10.077680536    9.303115796
    0.436894825    9.435339925   10.072009614    9.298128553
    0.444073456    9.430238374   10.066261037    9.293068534
    0.451252087    9.425063190   10.060435372    9.287936143
    0.458430718    9.419814765   10.054533183    9.282731784
    0.465609349    9.414493490   10.048555028    9.277455865
    0.472787980    9.409099760   10.042501464    9.272108794
    0.479966611    9.403633972   10.036373044    9.266690978
    0.487145242    9.398096523   10.030170319    9.261202831
    0.494323873    9.392487813   10.023893834    9.255644762
    0.501502504    9.386808244   10.017544133    9.250017186
    0.508681135    9.381058220   10.011121756    9.244320517
    0.515859766    9.375238144   10.004627238    9.238555171
    0.523038397    9.369348424    9.998061112    9.232721563
    0.530217028    9.363389468    9.991423907    9.226820111
    0.537395659    9.357361684    9.984716150    9.220851233
    0.544574290    9.351265484    9.977938362    9.214815348
    0.551752922    9.345101278    9.971091064    9.208712876
    0.558931553    9.338869481    9.964174770    9.202544237
    0.566110184    9.332570507    9.957189993    9.196309852
    0.573288815    9.326204770    9.950137242    9.190010144
    0.580467446    9.319772688    9.943017023    9.183645533
    0.587646077    9.313274678    9.935829840    9.177216444
    0.594824708    9.306711158    9.928576191    9.170723298
