# energy grid [eV]     epsr_x  epsr_y  epsr_z
#
    0.200000000   15.369235242   16.365247931   15.170902081
    0.207178631   15.373329205   16.370131605   15.174992760
    0.214357262   15.377572273   16.375199165   15.179232930
    0.221535893   15.381964975   16.380451979   15.183623177
    0.228714524   15.386507859   16.385891489   15.188164113
    0.235893155   15.391201502   16.391519215   15.192856379
    0.243071786   15.396046505   16.397336764   15.197700646
    0.250250417   15.401043495   16.403345829   15.202697614
    0.257429048   15.406193128   16.409548197   15.207848016
    0.264607679   15.411496087   16.415945753   15.213152618
    0.271786311   15.416953085   16.422540488   15.218612218
    0.278964942   15.422564868   16.429334502   15.224227653
    0.286143573   15.428332211   16.436330011   15.229999793
    0.293322204   15.434255924   16.443529358   15.235929550
    0.300500835   15.440336852   16.450935018   15.242017877
    0.307679466   15.446575878   16.458549607   15.248265767
    0.314858097   15.452973921   16.466375891   15.254674261
    0.322036728   15.459531942   16.474416799   15.261244443
    0.329215359   15.466250944   16.482675431   15.267977451
    0.336393990   15.473131973   16.491155074   15.274874472
    0.343572621   15.480176125   16.499859212   15.281936750
    0.350751252   15.487384545   16.508791543   15.289165588
    0.357929883   15.494758427   16.517955996   15.296562348
    0.365108514   15.502299027   16.527356748   15.304128460
    0.372287145   15.510007654   16.536998243   15.311865425
    0.379465776   15.517885684   16.546885217   15.319774816
    0.386644407   15.525934559   16.557022719   15.327858286
    0.393823038   15.534155793   16.567416141   15.336117575
    0.401001669   15.542550975   16.578071247   15.344554512
    0.408180301   15.551121778   16.588994206   15.353171024
    0.415358932   15.559869964   16.600191627   15.361969145
    0.422537563   15.568797387   16.611670605   15.370951020
    0.429716194   15.577906007   16.623438766   15.380118917
    0.436894825   15.587197893   16.635504317   15.389475238
    0.444073456   15.596675236   16.647876107   15.399022528
    0.451252087   15.606340355   16.660563690   15.408763488
    0.458430718   15.616195715   16.673577403   15.418700989
    0.465609349   15.626243933   16.686928449   15.428838092
    0.472787980   15.636487800   16.700628993   15.439178057
    0.479966611   15.646930291   16.714692269   15.449724373
    0.487145242   15.657574589   16.729132706   15.460480775
    0.494323873   15.668424103   16.743966073   15.471451271
    0.501502504   15.679482495   16.759209637   15.482640174
    0.508681135   15.690753707   16.774882357   15.494052133
    0.515859766   15.702241994   16.791005099   15.505692175
    0.523038397   15.713951958   16.807600891   15.517565746
    0.530217028   15.725888595   16.824695215   15.529678769
    0.537395659   15.738057343   16.842316356   15.542037701
    0.544574290   15.750464139   16.860495805   15.554649604
    0.551752922   15.763115490   16.879268736   15.567522230
    0.558931553   15.776018549   16.898674575   15.580664119
    0.566110184   15.789181213   16.918757675   15.594084713
    0.573288815   15.802612232   16.939568121   15.607794499
    0.580467446   15.816321348   16.961162706   15.621805170
    0.587646077   15.830319453   16.983606105   15.636129832
    0.594824708   15.844618783   17.006972314   15.650783241
    0.602003339   15.859233161   17.031346406   15.665782104
    0.609181970   15.874178284   17.056826704   15.681145441
    0.616360601   15.889472083   17.083527481   15.696895044
    0.623539232   15.905135174   17.111582344   15.713056037
    0.630717863   15.921191415   17.141148519   15.729657593
    0.637896494   15.937668623   17.172412297   15.746733841
    0.645075125   15.954599477   17.205596068   15.764325032
    0.652253756   15.972022698   17.240967443   15.782479053
    0.659432387   15.989984573   17.278851258   15.801253408
    0.666611018   16.008540982   17.319645513   15.820717856
    0.673789649   16.027760091   17.363842809   15.840957941
    0.680968280   16.047726002   17.412059510   15.862079798
    0.688146912   16.068543737   17.465075902   15.884216765
    0.695325543   16.090346146   17.523892112   15.907538578
    0.702504174   16.113303552   17.589806685   15.932264288
    0.709682805   16.137637297   17.664527429   15.958680473
    0.716861436   16.163638646   17.750326587   15.987166724
    0.724040067   16.191694307   17.850250403   16.018230051
    0.731218698   16.222317310   17.968370455   16.052546113
    0.738397329   16.256170084   18.109959534   16.090987974
    0.745575960   16.294018637   18.281053941   16.134553798
    0.752754591   16.336366654   18.485198669   16.183830886
    0.759933222   16.381763236   18.708559722   16.236545496
    0.767111853   16.420051885   18.860720585   16.277820895
    0.774290484   16.412901905   18.604109029   16.252110944
    0.781469115   16.301493850   17.421139152   16.074245967
    0.788647746   16.171829797   16.061424737   15.867549294
    0.795826377   16.150950044   15.633809119   15.814452189
    0.803005008   16.194520201   15.750183513   15.851126747
    0.810183639   16.252042473   15.986624607   15.908059123
    0.817362270   16.296593057   16.198391602   15.962489385
    0.824540902   16.288511247   16.310744578   16.005210607
    0.831719533   16.209056352   16.298977453   16.033765845
    0.838898164   16.158884791   16.307415933   16.063717271
    0.846076795   16.176394584   16.393814685   16.101520382
    0.853255426   16.219079633   16.502868321   16.141697182
    0.860434057   16.264899208   16.606723166   16.181603893
    0.867612688   16.308563162   16.700039434   16.220930534
    0.874791319   16.349598633   16.783644402   16.260001530
    0.881969950   16.388563436   16.859424985   16.299255109
    0.889148581   16.426125117   16.929150378   16.339134780
    0.896327212   16.462876485   16.994285316   16.380085685
    0.903505843   16.499327857   17.056026878   16.422577066
    0.910684474   16.535937732   17.115379143   16.467133500
    0.917863105   16.573149652   17.173225022   16.514373265
    0.925041736   16.611429607   17.230390345   16.565056434
    0.932220367   16.651303440   17.287703088   16.620145234
    0.939398998   16.693387924   17.346048741   16.680872355
    0.946577629   16.738380097   17.406408345   16.748780926
    0.953756260   16.786853423   17.469807068   16.825568793
    0.960934891   16.838248283   17.536867501   16.912044118
    0.968113523   16.886761970   17.605805408   17.003571207
    0.975292154   16.909075953   17.666188091   17.076008868
    0.982470785   16.865881691   17.698025594   17.084299135
    0.989649416   16.803119308   17.713727087   17.060563500
    0.996828047   16.792413835   17.707883910   17.008462966
    1.004006678   16.779708135   17.573566101   16.717181865
    1.011185309   16.754042222   17.364565072   16.286099451
    1.018363940   16.773747542   17.301763402   16.141647324
    1.025542571   16.827417425   17.352097560   16.219538448
    1.032721202   16.889587937   17.431828403   16.354751458
    1.039899833   16.949128599   17.510437215   16.472928619
    1.047078464   16.994343658   17.575349610   16.498556556
    1.054257095   17.014684033   17.619403364   16.364416702
    1.061435726   17.038021126   17.661944347   16.239829430
    1.068614357   17.083860763   17.717145893   16.258375709
    1.075792988   17.128141332   17.771319800   16.339850799
    1.082971619   17.141462115   17.808417120   16.425645145
    1.090150250   17.143382634   17.838806613   16.505183378
    1.097328881   17.181092937   17.887540055   16.585142722
    1.104507513   17.244417807   17.949833274   16.665156480
    1.111686144   17.317160528   18.017818740   16.744264888
    1.118864775   17.395067005   18.089887216   16.823504534
    1.126043406   17.478389184   18.166586040   16.904467642
    1.133222037   17.567365325   18.247195477   16.987971905
    1.140400668   17.656563317   18.322401650   17.070589728
    1.147579299   17.718534735   18.351095039   17.133204755
    1.154757930   17.688379954   18.238381991   17.130088182
    1.161936561   17.593526253   18.020908217   17.080868666
    1.169115192   17.601844670   17.937613627   17.104121811
    1.176293823   17.700567852   17.981585980   17.187322278
    1.183472454   17.786641772   18.061006905   17.243446309
    1.190651085   17.739818135   18.137497840   17.155226647
    1.197829716   17.569958489   18.203620885   16.935891227
    1.205008347   17.457240272   18.264914653   16.780450415
    1.212186978   17.393024265   18.320294978   16.707197211
    1.219365609   17.310401822   18.363474466   16.731334324
    1.226544240   17.100169137   18.383413260   16.807336418
    1.233722871   16.960074748   18.412413488   16.894016169
    1.240901503   17.002248102   18.468163808   16.979979136
    1.248080134   17.114790461   18.535180415   17.060989530
    1.255258765   17.235153825   18.604930210   17.136783287
    1.262437396   17.348650535   18.675824076   17.208550234
    1.269616027   17.454681692   18.748429599   17.277637172
    1.276794658   17.555526981   18.823922186   17.345199313
    1.283973289   17.652946663   18.903675838   17.411957375
    1.291151920   17.744693210   18.988861817   17.477283230
    1.298330551   17.814510920   19.079007443   17.536016498
    1.305509182   17.822620498   19.168394655   17.575492244
    1.312687813   17.783059529   19.241273799   17.601299744
    1.319866444   17.785147688   19.242623973   17.645593133
    1.327045075   17.808808760   19.083969517   17.705849947
    1.334223706   17.845855686   18.913558777   17.773695810
    1.341402337   17.917936674   18.914755587   17.848696917
    1.348580968   18.005229971   19.006946639   17.925247660
    1.355759599   18.083704309   19.102033553   17.988162051
    1.362938230   18.128062023   19.145147683   18.008997637
    1.370116861   18.148569294   19.156397999   18.007287625
    1.377295492   18.179358751   19.209184831   18.042728547
    1.384474124   18.211049875   19.292143657   18.104887742
    1.391652755   18.269415036   19.400347916   18.191768161
    1.398831386   18.354606507   19.526230893   18.294240721
    1.406010017   18.434613888   19.640749681   18.374592965
    1.413188648   18.464428331   19.685264339   18.352913307
    1.420367279   18.436194180   19.634572948   18.209973973
    1.427545910   18.448380709   19.565257784   18.121824480
    1.434724541   18.513826549   19.376827259   18.077071580
    1.441903172   18.579708448   19.114546682   18.026486879
    1.449081803   18.616568604   19.054771182   18.039797400
    1.456260434   18.658193928   19.143281707   18.108217097
    1.463439065   18.739534497   19.269088792   18.206536780
    1.470617696   18.832272662   19.393910972   18.308189395
    1.477796327   18.891343464   19.508983551   18.390942603
    1.484974958   18.883626930   19.613457050   18.440922129
    1.492153589   18.888256917   19.713162424   18.492883083
    1.499332220   18.964379745   19.812913802   18.572937232
    1.506510851   19.076400866   19.912717244   18.666472889
    1.513689482   19.200120713   20.012923077   18.763794931
    1.520868114   19.326412305   20.114503341   18.862466864
    1.528046745   19.437648788   20.217981998   18.960038349
    1.535225376   19.474643047   20.321613816   19.047067914
    1.542404007   19.367027283   20.420791158   19.111108322
    1.549582638   19.265904413   20.516695606   19.175811420
    1.556761269   19.316167884   20.623062756   19.270287163
    1.563939900   19.448124217   20.752994415   19.391605576
    1.571118531   19.602599936   20.893500388   19.526722414
    1.578297162   19.753356278   20.999374897   19.655334181
    1.585475793   19.870199431   20.969173370   19.729334135
    1.592654424   19.946308731   20.815975929   19.709643924
    1.599833055   20.043079935   20.793877440   19.663659135
    1.607011686   20.170580940   20.887802724   19.683124766
    1.614190317   20.233376665   20.889603947   19.688850499
    1.621368948   20.166914680   20.701350390   19.578612753
    1.628547579   20.147435761   20.580021325   19.543606788
    1.635726210   20.133577637   20.561310541   19.606268484
    1.642904841   19.848522078   20.502784801   19.552495599
    1.650083472   19.349990539   20.460734063   19.355246722
    1.657262104   19.152482503   20.532299838   19.312257784
    1.664440735   19.267585597   20.682368883   19.447446356
    1.671619366   19.478517188   20.850891942   19.641494879
    1.678797997   19.700253945   21.018345214   19.848024468
    1.685976628   19.916418760   21.183065365   20.060215504
    1.693155259   20.128775954   21.347781490   20.281828184
    1.700333890   20.341138881   21.515201224   20.516488422
    1.707512521   20.548847904   21.683854010   20.754842074
    1.714691152   20.712183863   21.836916933   20.932088628
    1.721869783   20.705302886   21.933555740   20.821799435
    1.729048414   20.421613165   21.969706395   20.164815804
    1.736227045   20.132497556   21.953624794   19.512362054
    1.743405676   20.028168957   21.842572525   19.376850028
    1.750584307   20.066344250   21.804101916   19.531159745
    1.757762938   20.222190615   21.919918432   19.769980822
    1.764941569   20.413312570   22.040434851   19.998580334
    1.772120200   20.596508354   22.063351702   20.184420138
    1.779298831   20.780264281   22.097982095   20.360831554
    1.786477462   20.970306374   22.159163232   20.522201360
    1.793656093   21.153712411   22.177350540   20.618835887
    1.800834725   21.309261208   22.236132861   20.645566028
    1.808013356   21.388811714   22.321234337   20.612010209
    1.815191987   21.409665439   22.417513579   20.569897007
    1.822370618   21.436961313   22.582393014   20.631882831
    1.829549249   21.457973690   22.780612138   20.764202410
