# energy grid [eV]     ieps_x  ieps_y  ieps_z
#
    0.200000000    9.071469048    8.238595163    8.541268095
    0.207178631    9.069439860    8.236885360    8.539401907
    0.214357262    9.067340262    8.235116164    8.537470949
    0.221535893    9.065170371    8.233287666    8.535475329
    0.228714524    9.062930308    8.231399962    8.533415154
    0.235893155    9.060620200    8.229453150    8.531290540
    0.243071786    9.058240173    8.227447330    8.529101603
    0.250250417    9.055790362    8.225382608    8.526848462
    0.257429048    9.053270902    8.223259091    8.524531242
    0.264607679    9.050681933    8.221076887    8.522150070
    0.271786311    9.048023599    8.218836112    8.519705075
    0.278964942    9.045296048    8.216536879    8.517196391
    0.286143573    9.042499430    8.214179308    8.514624156
    0.293322204    9.039633900    8.211763521    8.511988509
    0.300500835    9.036699617    8.209289643    8.509289594
    0.307679466    9.033696743    8.206757799    8.506527559
    0.314858097    9.030625443    8.204168122    8.503702552
    0.322036728    9.027485886    8.201520743    8.500814727
    0.329215359    9.024278244    8.198815799    8.497864241
    0.336393990    9.021002694    8.196053429    8.494851253
    0.343572621    9.017659415    8.193233772    8.491775926
    0.350751252    9.014248591    8.190356975    8.488638426
    0.357929883    9.010770407    8.187423182    8.485438922
    0.365108514    9.007225054    8.184432545    8.482177587
    0.372287145    9.003612724    8.181385214    8.478854594
    0.379465776    8.999933615    8.178281346    8.475470123
    0.386644407    8.996187925    8.175121097    8.472024354
    0.393823038    8.992375858    8.171904627    8.468517472
    0.401001669    8.988497621    8.168632099    8.464949664
    0.408180301    8.984553423    8.165303679    8.461321121
    0.415358932    8.980543476    8.161919533    8.457632034
    0.422537563    8.976467997    8.158479834    8.453882600
    0.429716194    8.972327205    8.154984753    8.450073017
    0.436894825    8.968121322    8.151434465    8.446203488
    0.444073456    8.963850573    8.147829149    8.442274216
    0.451252087    8.959515186    8.144168985    8.438285409
    0.458430718    8.955115394    8.140454156    8.434237276
    0.465609349    8.950651429    8.136684846    8.430130031
    0.472787980    8.946123530    8.132861243    8.425963887
    0.479966611    8.941531936    8.128983537    8.421739064
    0.487145242    8.936876891    8.125051920    8.417455781
    0.494323873    8.932158641    8.121066587    8.413114262
    0.501502504    8.927377434    8.117027734    8.408714733
    0.508681135    8.922533521    8.112935560    8.404257421
    0.515859766    8.917627158    8.108790266    8.399742558
    0.523038397    8.912658601    8.104592056    8.395170377
    0.530217028    8.907628109    8.100341135    8.390541113
    0.537395659    8.902535946    8.096037712    8.385855005
    0.544574290    8.897382375    8.091681995    8.381112292
    0.551752922    8.892167665    8.087274198    8.376313219
    0.558931553    8.886892086    8.082814533    8.371458029
    0.566110184    8.881555909    8.078303217    8.366546971
    0.573288815    8.876159411    8.073740469    8.361580294
    0.580467446    8.870702868    8.069126507    8.356558250
    0.587646077    8.865186562    8.064461555    8.351481093
    0.594824708    8.859610772    8.059745837    8.346349080
    0.602003339    8.853975786    8.054979577    8.341162468
    0.609181970    8.848281888    8.050163005    8.335921519
    0.616360601    8.842529370    8.045296349    8.330626495
    0.623539232    8.836718521    8.040379842    8.325277660
    0.630717863    8.830849635    8.035413717    8.319875282
    0.637896494    8.824923009    8.030398208    8.314419629
    0.645075125    8.818938939    8.025333553    8.308910970
    0.652253756    8.812897726    8.020219990    8.303349580
    0.659432387    8.806799673    8.015057760    8.297735732
    0.666611018    8.800645081    8.009847104    8.292069701
    0.673789649    8.794434259    8.004588267    8.286351767
    0.680968280    8.788167513    7.999281492    8.280582209
    0.688146912    8.781845153    7.993927028    8.274761308
    0.695325543    8.775467491    7.988525123    8.268889347
    0.702504174    8.769034840    7.983076026    8.262966611
    0.709682805    8.762547515    7.977579988    8.256993387
    0.716861436    8.756005834    7.972037264    8.250969963
    0.724040067    8.749410114    7.966448106    8.244896627
    0.731218698    8.742760677    7.960812771    8.238773672
    0.738397329    8.736057843    7.955131516    8.232601390
    0.745575960    8.729301937    7.949404600    8.226380075
    0.752754591    8.722493284    7.943632281    8.220110022
    0.759933222    8.715632210    7.937814822    8.213791529
    0.767111853    8.708719043    7.931952485    8.207424893
    0.774290484    8.701754112    7.926045533    8.201010415
    0.781469115    8.694737750    7.920094231    8.194548395
    0.788647746    8.687670287    7.914098846    8.188039136
    0.795826377    8.680552057    7.908059644    8.181482940
    0.803005008    8.673383396    7.901976895    8.174880113
    0.810183639    8.666164639    7.895850866    8.168230959
    0.817362270    8.658896124    7.889681830    8.161535787
    0.824540902    8.651578189    7.883470057    8.154794904
    0.831719533    8.644211174    7.877215820    8.148008619
    0.838898164    8.636795420    7.870919394    8.141177242
    0.846076795    8.629331268    7.864581051    8.134301085
    0.853255426    8.621819062    7.858201068    8.127380458
    0.860434057    8.614259145    7.851779722    8.120415676
    0.867612688    8.606651863    7.845317290    8.113407052
    0.874791319    8.598997560    7.838814049    8.106354901
    0.881969950    8.591296584    7.832270279    8.099259538
    0.889148581    8.583549283    7.825686260    8.092121280
    0.896327212    8.575756003    7.819062272    8.084940444
    0.903505843    8.567917096    7.812398596    8.077717347
    0.910684474    8.560032910    7.805695515    8.070452309
    0.917863105    8.552103796    7.798953312    8.063145649
