# energy grid [eV]     ieps_x  ieps_y  ieps_z
#
    0.200000000    3.249676394    4.082633887    5.208467219
    0.207178631    3.249117879    4.081848976    5.207644908
    0.214357262    3.248540008    4.081036896    5.206794008
    0.221535893    3.247942814    4.080197700    5.205914562
    0.228714524    3.247326334    4.079331442    5.205006613
    0.235893155    3.246690604    4.078438176    5.204070205
    0.243071786    3.246035662    4.077517960    5.203105384
    0.250250417    3.245361548    4.076570853    5.202112197
    0.257429048    3.244668301    4.075596914    5.201090692
    0.264607679    3.243955962    4.074596206    5.200040919
    0.271786311    3.243224574    4.073568791    5.198962928
    0.278964942    3.242474181    4.072514735    5.197856771
    0.286143573    3.241704826    4.071434103    5.196722503
    0.293322204    3.240916554    4.070326965    5.195560177
    0.300500835    3.240109414    4.069193390    5.194369850
    0.307679466    3.239283451    4.068033447    5.193151578
    0.314858097    3.238438714    4.066847211    5.191905420
    0.322036728    3.237575254    4.065634755    5.190631435
    0.329215359    3.236693119    4.064396154    5.189329684
    0.336393990    3.235792363    4.063131486    5.188000228
    0.343572621    3.234873038    4.061840828    5.186643131
    0.350751252    3.233935197    4.060524260    5.185258457
    0.357929883    3.232978894    4.059181864    5.183846271
    0.365108514    3.232004186    4.057813722    5.182406639
    0.372287145    3.231011128    4.056419917    5.180939629
    0.379465776    3.229999778    4.055000535    5.179445309
    0.386644407    3.228970194    4.053555663    5.177923750
    0.393823038    3.227922436    4.052085388    5.176375022
    0.401001669    3.226856564    4.050589799    5.174799197
    0.408180301    3.225772638    4.049068987    5.173196348
    0.415358932    3.224670720    4.047523044    5.171566548
    0.422537563    3.223550875    4.045952062    5.169909874
    0.429716194    3.222413164    4.044356136    5.168226400
    0.436894825    3.221257653    4.042735361    5.166516205
    0.444073456    3.220084408    4.041089833    5.164779366
    0.451252087    3.218893494    4.039419651    5.163015961
    0.458430718    3.217684979    4.037724913    5.161226072
    0.465609349    3.216458930    4.036005719    5.159409779
    0.472787980    3.215215417    4.034262170    5.157567163
    0.479966611    3.213954509    4.032494370    5.155698309
    0.487145242    3.212676276    4.030702420    5.153803299
    0.494323873    3.211380790    4.028886427    5.151882219
    0.501502504    3.210068123    4.027046494    5.149935153
    0.508681135    3.208738346    4.025182729    5.147962189
    0.515859766    3.207391535    4.023295239    5.145963414
    0.523038397    3.206027762    4.021384133    5.143938915
    0.530217028    3.204647102    4.019449520    5.141888783
    0.537395659    3.203249633    4.017491512    5.139813107
    0.544574290    3.201835428    4.015510218    5.137711977
    0.551752922    3.200404567    4.013505753    5.135585485
    0.558931553    3.198957126    4.011478228    5.133433725
    0.566110184    3.197493184    4.009427759    5.131256788
    0.573288815    3.196012820    4.007354461    5.129054769
    0.580467446    3.194516113    4.005258449    5.126827762
    0.587646077    3.193003144    4.003139840    5.124575863
    0.594824708    3.191473995    4.000998751    5.122299168
    0.602003339    3.189928746    3.998835303    5.119997774
    0.609181970    3.188367479    3.996649612    5.117671778
    0.616360601    3.186790278    3.994441801    5.115321280
    0.623539232    3.185197226    3.992211988    5.112946378
    0.630717863    3.183588407    3.989960297    5.110547171
    0.637896494    3.181963904    3.987686848    5.108123761
    0.645075125    3.180323805    3.985391766    5.105676248
    0.652253756    3.178668193    3.983075173    5.103204734
    0.659432387    3.176997155    3.980737194    5.100709321
    0.666611018    3.175310778    3.978377954    5.098190113
    0.673789649    3.173609149    3.975997578    5.095647213
    0.680968280    3.171892355    3.973596194    5.093080725
    0.688146912    3.170160485    3.971173926    5.090490753
    0.695325543    3.168413626    3.968730904    5.087877405
    0.702504174    3.166651869    3.966267255    5.085240784
    0.709682805    3.164875302    3.963783107    5.082580999
    0.716861436    3.163084016    3.961278590    5.079898155
    0.724040067    3.161278101    3.958753832    5.077192361
    0.731218698    3.159457647    3.956208965    5.074463725
    0.738397329    3.157622746    3.953644119    5.071712356
    0.745575960    3.155773489    3.951059425    5.068938362
    0.752754591    3.153909968    3.948455015    5.066141853
    0.759933222    3.152032275    3.945831019    5.063322940
    0.767111853    3.150140504    3.943187572    5.060481732
    0.774290484    3.148234746    3.940524805    5.057618342
    0.781469115    3.146315096    3.937842852    5.054732881
    0.788647746    3.144381647    3.935141847    5.051825461
    0.795826377    3.142434493    3.932421923    5.048896194
    0.803005008    3.140473728    3.929683215    5.045945193
    0.810183639    3.138499446    3.926925857    5.042972572
    0.817362270    3.136511743    3.924149984    5.039978444
    0.824540902    3.134510714    3.921355732    5.036962923
    0.831719533    3.132496454    3.918543237    5.033926124
    0.838898164    3.130469058    3.915712633    5.030868162
    0.846076795    3.128428622    3.912864058    5.027789152
    0.853255426    3.126375244    3.909997647    5.024689209
    0.860434057    3.124309017    3.907113537    5.021568450
    0.867612688    3.122230040    3.904211865    5.018426991
    0.874791319    3.120138409    3.901292768    5.015264948
    0.881969950    3.118034221    3.898356383    5.012082438
    0.889148581    3.115917573    3.895402847    5.008879579
    0.896327212    3.113788562    3.892432299    5.005656489
    0.903505843    3.111647285    3.889444876    5.002413284
    0.910684474    3.109493840    3.886440715    4.999150084
    0.917863105    3.107328324    3.883419954    4.995867007
    0.925041736    3.105150836    3.880382732    4.992564171
    0.932220367    3.102961474    3.877329188    4.989241695
    0.939398998    3.100760334    3.874259458    4.985899699
    0.946577629    3.098547516    3.871173681    4.982538302
    0.953756260    3.096323118    3.868071997    4.979157624
    0.960934891    3.094087237    3.864954543    4.975757784
    0.968113523    3.091839973    3.861821457    4.972338903
    0.975292154    3.089581423    3.858672879    4.968901101
    0.982470785    3.087311686    3.855508946    4.965444499
    0.989649416    3.085030861    3.852329798    4.961969218
    0.996828047    3.082739045    3.849135573    4.958475377
    1.004006678    3.080436338    3.845926409    4.954963099
    1.011185309    3.078122839    3.842702444    4.951432505
    1.018363940    3.075798645    3.839463818    4.947883715
    1.025542571    3.073463855    3.836210668    4.944316853
    1.032721202    3.071118568    3.832943132    4.940732038
    1.039899833    3.068762882    3.829661350    4.937129394
    1.047078464    3.066396896    3.826365459    4.933509042
    1.054257095    3.064020708    3.823055596    4.929871104
    1.061435726    3.061634417    3.819731900    4.926215703
    1.068614357    3.059238121    3.816394509    4.922542961
    1.075792988    3.056831919    3.813043560    4.918852999
    1.082971619    3.054415908    3.809679191    4.915145942
    1.090150250    3.051990187    3.806301538    4.911421910
    1.097328881    3.049554853    3.802910740    4.907681028
    1.104507513    3.047110006    3.799506933    4.903923417
    1.111686144    3.044655742    3.796090253    4.900149200
    1.118864775    3.042192159    3.792660838    4.896358501
    1.126043406    3.039719356    3.789218824    4.892551442
    1.133222037    3.037237429    3.785764347    4.888728145
    1.140400668    3.034746476    3.782297542    4.884888735
    1.147579299    3.032246595    3.778818546    4.881033334
    1.154757930    3.029737882    3.775327494    4.877162064
    1.161936561    3.027220434    3.771824522    4.873275049
    1.169115192    3.024694349    3.768309764    4.869372412
    1.176293823    3.022159722    3.764783354    4.865454276
    1.183472454    3.019616650    3.761245428    4.861520764
    1.190651085    3.017065230    3.757696119    4.857571998
    1.197829716    3.014505558    3.754135562    4.853608102
    1.205008347    3.011937729    3.750563889    4.849629199
    1.212186978    3.009361840    3.746981234    4.845635411
    1.219365609    3.006777985    3.743387730    4.841626861
    1.226544240    3.004186260    3.739783509    4.837603672
    1.233722871    3.001586761    3.736168704    4.833565967
    1.240901503    2.998979581    3.732543446    4.829513869
    1.248080134    2.996364816    3.728907868    4.825447499
    1.255258765    2.993742560    3.725262099    4.821366980
    1.262437396    2.991112907    3.721606272    4.817272435
    1.269616027    2.988475951    3.717940516    4.813163986
    1.276794658    2.985831786    3.714264962    4.809041756
    1.283973289    2.983180505    3.710579738    4.804905866
    1.291151920    2.980522201    3.706884975    4.800756438
    1.298330551    2.977856968    3.703180801    4.796593594
    1.305509182    2.975184897    3.699467345    4.792417457
    1.312687813    2.972506080    3.695744735    4.788228147
    1.319866444    2.969820611    3.692013099    4.784025786
    1.327045075    2.967128581    3.688272562    4.779810496
    1.334223706    2.964430081    3.684523254    4.775582398
    1.341402337    2.961725202    3.680765299    4.771341612
    1.348580968    2.959014035    3.676998823    4.767088261
    1.355759599    2.956296670    3.673223953    4.762822463
    1.362938230    2.953573199    3.669440813    4.758544341
    1.370116861    2.950843710    3.665649527    4.754254015
    1.377295492    2.948108294    3.661850221    4.749951604
    1.384474124    2.945367039    3.658043016    4.745637229
    1.391652755    2.942620035    3.654228037    4.741311009
    1.398831386    2.939867370    3.650405405    4.736973065
    1.406010017    2.937109133    3.646575244    4.732623516
    1.413188648    2.934345410    3.642737675    4.728262481
    1.420367279    2.931576291    3.638892818    4.723890079
    1.427545910    2.928801861    3.635040795    4.719506429
    1.434724541    2.926022209    3.631181726    4.715111650
    1.441903172    2.923237420    3.627315730    4.710705859
    1.449081803    2.920447580    3.623442927    4.706289176
    1.456260434    2.917652776    3.619563435    4.701861718
    1.463439065    2.914853093    3.615677372    4.697423602
    1.470617696    2.912048616    3.611784855    4.692974947
    1.477796327    2.909239429    3.607886002    4.688515870
    1.484974958    2.906425616    3.603980930    4.684046487
    1.492153589    2.903607263    3.600069754    4.679566914
    1.499332220    2.900784452    3.596152589    4.675077270
    1.506510851    2.897957266    3.592229551    4.670577669
    1.513689482    2.895125789    3.588300753    4.666068227
    1.520868114    2.892290102    3.584366310    4.661549061
    1.528046745    2.889450287    3.580426334    4.657020285
    1.535225376    2.886606427    3.576480939    4.652482015
    1.542404007    2.883758602    3.572530236    4.647934365
    1.549582638    2.880906893    3.568574337    4.643377450
    1.556761269    2.878051381    3.564613353    4.638811384
    1.563939900    2.875192145    3.560647394    4.634236280
    1.571118531    2.872329265    3.556676570    4.629652253
    1.578297162    2.869462821    3.552700990    4.625059415
    1.585475793    2.866592890    3.548720763    4.620457880
    1.592654424    2.863719552    3.544735997    4.615847760
    1.599833055    2.860842884    3.540746799    4.611229167
    1.607011686    2.857962963    3.536753277    4.606602213
    1.614190317    2.855079868    3.532755536    4.601967011
    1.621368948    2.852193673    3.528753682    4.597323670
    1.628547579    2.849304457    3.524747821    4.592672303
    1.635726210    2.846412294    3.520738056    4.588013020
    1.642904841    2.843517260    3.516724493    4.583345931
    1.650083472    2.840619430    3.512707233    4.578671146
    1.657262104    2.837718878    3.508686381    4.573988775
    1.664440735    2.834815679    3.504662037    4.569298926
    1.671619366    2.831909906    3.500634304    4.564601709
    1.678797997    2.829001633    3.496603282    4.559897233
    1.685976628    2.826090932    3.492569072    4.555185605
    1.693155259    2.823177875    3.488531774    4.550466933
