# energy grid [eV]     ieps_x  ieps_y  ieps_z
#
    0.200000000    9.802859996    7.245329557    9.501004349
    0.207178631    9.800382086    7.243674891    9.498696963
    0.214357262    9.797819219    7.241963294    9.496310044
    0.221535893    9.795171634    7.240194908    9.493843777
    0.228714524    9.792439577    7.238369879    9.491298352
    0.235893155    9.789623300    7.236488357    9.488673962
    0.243071786    9.786723059    7.234550496    9.485970809
    0.250250417    9.783739120    7.232556453    9.483189096
    0.257429048    9.780671751    7.230506391    9.480329034
    0.264607679    9.777521226    7.228400474    9.477390838
    0.271786311    9.774287827    7.226238871    9.474374727
    0.278964942    9.770971838    7.224021755    9.471280926
    0.286143573    9.767573551    7.221749302    9.468109665
    0.293322204    9.764093260    7.219421690    9.464861177
    0.300500835    9.760531266    7.217039103    9.461535701
    0.307679466    9.756887874    7.214601726    9.458133478
    0.314858097    9.753163393    7.212109749    9.454654758
    0.322036728    9.749358138    7.209563364    9.451099791
    0.329215359    9.745472427    7.206962766    9.447468832
    0.336393990    9.741506582    7.204308153    9.443762143
    0.343572621    9.737460929    7.201599727    9.439979986
    0.350751252    9.733335799    7.198837691    9.436122630
    0.357929883    9.729131526    7.196022253    9.432190346
    0.365108514    9.724848446    7.193153622    9.428183410
    0.372287145    9.720486902    7.190232010    9.424102102
    0.379465776    9.716047237    7.187257632    9.419946704
    0.386644407    9.711529800    7.184230705    9.415717503
    0.393823038    9.706934941    7.181151449    9.411414791
    0.401001669    9.702263015    7.178020085    9.407038859
    0.408180301    9.697514378    7.174836839    9.402590005
    0.415358932    9.692689390    7.171601936    9.398068531
    0.422537563    9.687788413    7.168315606    9.393474738
    0.429716194    9.682811813    7.164978079    9.388808935
    0.436894825    9.677759958    7.161589588    9.384071431
    0.444073456    9.672633218    7.158150369    9.379262539
    0.451252087    9.667431965    7.154660658    9.374382576
    0.458430718    9.662156574    7.151120694    9.369431860
    0.465609349    9.656807423    7.147530718    9.364410713
    0.472787980    9.651384890    7.143890971    9.359319459
    0.479966611    9.645889358    7.140201699    9.354158427
    0.487145242    9.640321210    7.136463147    9.348927946
    0.494323873    9.634680830    7.132675562    9.343628349
    0.501502504    9.628968607    7.128839193    9.338259971
    0.508681135    9.623184928    7.124954291    9.332823151
    0.515859766    9.617330186    7.121021108    9.327318227
    0.523038397    9.611404771    7.117039897    9.321745543
