# energy grid [eV]     ieps_x  ieps_y  ieps_z
#
    0.200000000    7.788157636    8.779019384    3.046240867
    0.207178631    7.786423361    8.777203616    3.045780337
    0.214357262    7.784629093    8.775324978    3.045303890
    0.221535893    7.782774951    8.773383588    3.044811557
    0.228714524    7.780861056    8.771379568    3.044303373
    0.235893155    7.778887535    8.769313042    3.043779372
    0.243071786    7.776854518    8.767184138    3.043239589
    0.250250417    7.774762136    8.764992988    3.042684061
    0.257429048    7.772610527    8.762739727    3.042112824
    0.264607679    7.770399831    8.760424493    3.041525918
    0.271786311    7.768130192    8.758047429    3.040923380
    0.278964942    7.765801757    8.755608680    3.040305251
    0.286143573    7.763414677    8.753108394    3.039671572
    0.293322204    7.760969105    8.750546722    3.039022384
    0.300500835    7.758465200    8.747923820    3.038357730
    0.307679466    7.755903123    8.745239846    3.037677653
    0.314858097    7.753283036    8.742494960    3.036982197
    0.322036728    7.750605109    8.739689327    3.036271407
    0.329215359    7.747869511    8.736823115    3.035545329
    0.336393990    7.745076416    8.733896493    3.034804009
    0.343572621    7.742226002    8.730909634    3.034047494
    0.350751252    7.739318448    8.727862715    3.033275833
    0.357929883    7.736353937    8.724755914    3.032489074
    0.365108514    7.733332656    8.721589413    3.031687266
    0.372287145    7.730254795    8.718363397    3.030870460
    0.379465776    7.727120544    8.715078053    3.030038706
    0.386644407    7.723930101    8.711733570    3.029192056
    0.393823038    7.720683661    8.708330142    3.028330562
    0.401001669    7.717381427    8.704867962    3.027454277
    0.408180301    7.714023601    8.701347230    3.026563254
    0.415358932    7.710610391    8.697768144    3.025657547
    0.422537563    7.707142006    8.694130909    3.024737211
    0.429716194    7.703618656    8.690435728    3.023802301
    0.436894825    7.700040558    8.686682810    3.022852873
    0.444073456    7.696407927    8.682872364    3.021888984
    0.451252087    7.692720984    8.679004602    3.020910689
    0.458430718    7.688979950    8.675079739    3.019918047
    0.465609349    7.685185051    8.671097992    3.018911116
    0.472787980    7.681336512    8.667059579    3.017889954
    0.479966611    7.677434565    8.662964722    3.016854620
    0.487145242    7.673479440    8.658813643    3.015805174
    0.494323873    7.669471371    8.654606568    3.014741676
    0.501502504    7.665410596    8.650343724    3.013664186
    0.508681135    7.661297352    8.646025340    3.012572765
    0.515859766    7.657131881    8.641651648    3.011467475
    0.523038397    7.652914425    8.637222881    3.010348378
    0.530217028    7.648645230    8.632739273    3.009215535
    0.537395659    7.644324543    8.628201063    3.008069010
    0.544574290    7.639952612    8.623608488    3.006908866
    0.551752922    7.635529690    8.618961788    3.005735165
    0.558931553    7.631056029    8.614261208    3.004547972
    0.566110184    7.626531885    8.609506989    3.003347352
    0.573288815    7.621957513    8.604699379    3.002133368
    0.580467446    7.617333174    8.599838624    3.000906086
    0.587646077    7.612659127    8.594924974    2.999665570
    0.594824708    7.607935636    8.589958679    2.998411887
    0.602003339    7.603162963    8.584939990    2.997145103
    0.609181970    7.598341375    8.579869163    2.995865284
    0.616360601    7.593471139    8.574746451    2.994572496
    0.623539232    7.588552524    8.569572111    2.993266806
    0.630717863    7.583585800    8.564346402    2.991948281
    0.637896494    7.578571240    8.559069582    2.990616989
    0.645075125    7.573509117    8.553741913    2.989272998
    0.652253756    7.568399706    8.548363657    2.987916375
    0.659432387    7.563243283    8.542935077    2.986547189
    0.666611018    7.558040127    8.537456437    2.985165508
    0.673789649    7.552790515    8.531928003    2.983771401
    0.680968280    7.547494730    8.526350044    2.982364937
    0.688146912    7.542153051    8.520722826    2.980946184
    0.695325543    7.536765763    8.515046619    2.979515213
    0.702504174    7.531333149    8.509321694    2.978072093
    0.709682805    7.525855494    8.503548323    2.976616893
    0.716861436    7.520333085    8.497726779    2.975149684
    0.724040067    7.514766209    8.491857334    2.973670535
    0.731218698    7.509155155    8.485940264    2.972179517
    0.738397329    7.503500212    8.479975845    2.970676701
    0.745575960    7.497801670    8.473964354    2.969162157
    0.752754591    7.492059822    8.467906068    2.967635956
    0.759933222    7.486274959    8.461801265    2.966098168
    0.767111853    7.480447374    8.455650226    2.964548866
    0.774290484    7.474577362    8.449453231    2.962988120
    0.781469115    7.468665218    8.443210560    2.961416001
    0.788647746    7.462711236    8.436922497    2.959832581
    0.795826377    7.456715714    8.430589323    2.958237932
    0.803005008    7.450678948    8.424211322    2.956632125
    0.810183639    7.444601237    8.417788778    2.955015232
    0.817362270    7.438482878    8.411321977    2.953387326
    0.824540902    7.432324171    8.404811204    2.951748477
    0.831719533    7.426125415    8.398256745    2.950098758
    0.838898164    7.419886910    8.391658887    2.948438242
    0.846076795    7.413608957    8.385017919    2.946767000
    0.853255426    7.407291858    8.378334127    2.945085104
    0.860434057    7.400935913    8.371607801    2.943392628
    0.867612688    7.394541425    8.364839230    2.941689644
    0.874791319    7.388108696    8.358028704    2.939976224
    0.881969950    7.381638029    8.351176513    2.938252441
    0.889148581    7.375129728    8.344282948    2.936518366
    0.896327212    7.368584095    8.337348299    2.934774074
    0.903505843    7.362001434    8.330372860    2.933019637
    0.910684474    7.355382050    8.323356920    2.931255126
    0.917863105    7.348726246    8.316300774    2.929480616
    0.925041736    7.342034327    8.309204714    2.927696178
    0.932220367    7.335306597    8.302069032    2.925901886
    0.939398998    7.328543361    8.294894023    2.924097812
    0.946577629    7.321744925    8.287679979    2.922284029
    0.953756260    7.314911592    8.280427196    2.920460609
    0.960934891    7.308043668    8.273135967    2.918627627
    0.968113523    7.301141458    8.265806586    2.916785153
    0.975292154    7.294205266    8.258439349    2.914933262
    0.982470785    7.287235398    8.251034550    2.913072025
    0.989649416    7.280232159    8.243592484    2.911201516
    0.996828047    7.273195853    8.236113447    2.909321807
    1.004006678    7.266126786    8.228597734    2.907432971
    1.011185309    7.259025261    8.221045639    2.905535080
    1.018363940    7.251891583    8.213457459    2.903628208
    1.025542571    7.244726057    8.205833490    2.901712426
    1.032721202    7.237528987    8.198174026    2.899787806
    1.039899833    7.230300676    8.190479364    2.897854423
    1.047078464    7.223041428    8.182749799    2.895912347
    1.054257095    7.215751547    8.174985627    2.893961652
    1.061435726    7.208431336    8.167187143    2.892002409
    1.068614357    7.201081097    8.159354643    2.890034691
    1.075792988    7.193701132    8.151488423    2.888058569
    1.082971619    7.186291745    8.143588777    2.886074117
    1.090150250    7.178853236    8.135656001    2.884081405
    1.097328881    7.171385908    8.127690391    2.882080506
    1.104507513    7.163890060    8.119692241    2.880071492
    1.111686144    7.156365993    8.111661847    2.878054435
    1.118864775    7.148814008    8.103599502    2.876029405
    1.126043406    7.141234403    8.095505501    2.873996475
    1.133222037    7.133627478    8.087380140    2.871955716
    1.140400668    7.125993531    8.079223710    2.869907200
    1.147579299    7.118332860    8.071036507    2.867850997
    1.154757930    7.110645762    8.062818825    2.865787180
    1.161936561    7.102932535    8.054570955    2.863715818
    1.169115192    7.095193474    8.046293191    2.861636983
    1.176293823    7.087428875    8.037985826    2.859550745
    1.183472454    7.079639032    8.029649152    2.857457176
    1.190651085    7.071824241    8.021283461    2.855356346
    1.197829716    7.063984794    8.012889044    2.853248325
    1.205008347    7.056120984    8.004466192    2.851133184
    1.212186978    7.048233105    7.996015197    2.849010993
    1.219365609    7.040321446    7.987536349    2.846881822
    1.226544240    7.032386299    7.979029936    2.844745740
    1.233722871    7.024427953    7.970496250    2.842602819
    1.240901503    7.016446699    7.961935579    2.840453126
    1.248080134    7.008442824    7.953348210    2.838296732
    1.255258765    7.000416615    7.944734434    2.836133706
    1.262437396    6.992368360    7.936094536    2.833964118
    1.269616027    6.984298345    7.927428803    2.831788036
    1.276794658    6.976206854    7.918737523    2.829605529
    1.283973289    6.968094172    7.910020980    2.827416665
    1.291151920    6.959960581    7.901279461    2.825221514
    1.298330551    6.951806365    7.892513250    2.823020144
    1.305509182    6.943631804    7.883722631    2.820812623
    1.312687813    6.935437180    7.874907887    2.818599019
    1.319866444    6.927222772    7.866069301    2.816379400
    1.327045075    6.918988859    7.857207156    2.814153833
    1.334223706    6.910735718    7.848321732    2.811922387
    1.341402337    6.902463626    7.839413312    2.809685128
