# energy grid [eV]     epsi_x  epsi_y  epsi_z
#
    0.200000000    0.000000000    0.000000000    0.000000000
    0.207178631    0.000000000    0.000000000    0.000000000
    0.214357262    0.000000000    0.000000000    0.000000000
    0.221535893    0.000000000    0.000000000    0.000000000
    0.228714524    0.000000000    0.000000000    0.000000000
    0.235893155    0.000000000    0.000000000    0.000000000
    0.243071786    0.000000000    0.000000000    0.000000000
    0.250250417    0.000000000    0.000000000    0.000000000
    0.257429048    0.000000000    0.000000000    0.000000000
    0.264607679    0.000000000    0.000000000    0.000000000
    0.271786311    0.000000000    0.000000000    0.000000000
    0.278964942    0.000000000    0.000000000    0.000000000
    0.286143573    0.000000000    0.000000000    0.000000000
    0.293322204    0.000000000    0.000000000    0.000000000
    0.300500835    0.000000000    0.000000000    0.000000000
    0.307679466    0.000000000    0.000000000    0.000000000
    0.314858097    0.000000000    0.000000000    0.000000000
    0.322036728    0.000000000    0.000000000    0.000000000
    0.329215359    0.000000000    0.000000000    0.000000000
    0.336393990    0.000000000    0.000000000    0.000000000
    0.343572621    0.000000000    0.000000000    0.000000000
    0.350751252    0.000000000    0.000000000    0.000000000
    0.357929883    0.000000000    0.000000000    0.000000000
    0.365108514    0.000000000    0.000000000    0.000000000
    0.372287145    0.000000000    0.000000000    0.000000000
    0.379465776    0.000000000    0.000000000    0.000000000
    0.386644407    0.000000000    0.000000000    0.000000000
    0.393823038    0.000000000    0.000000000    0.000000000
    0.401001669    0.000000000    0.000000000    0.000000000
    0.408180301    0.000000000    0.000000000    0.000000000
    0.415358932    0.000000000    0.000000000    0.000000000
    0.422537563    0.000000000    0.000000000    0.000000000
    0.429716194    0.000000000    0.000000000    0.000000000
    0.436894825    0.000000000    0.000000000    0.000000000
    0.444073456    0.000000000    0.000000000    0.000000000
    0.451252087    0.000000000    0.000000000    0.000000000
    0.458430718    0.000000000    0.000000000    0.000000000
    0.465609349    0.000000000    0.000000000    0.000000000
    0.472787980    0.000000000    0.000000000    0.000000000
    0.479966611    0.000000000    0.000000000    0.000000000
    0.487145242    0.000000000    0.000000000    0.000000000
    0.494323873    0.000000000    0.000000000    0.000000000
    0.501502504    0.000000000    0.000000000    0.000000000
    0.508681135    0.000000000    0.000000000    0.000000000
    0.515859766    0.000000000    0.000000000    0.000000000
    0.523038397    0.000000000    0.000000000    0.000000000
    0.530217028    0.000000000    0.000000000    0.000000000
    0.537395659    0.000000000    0.000000000    0.000000000
    0.544574290    0.000000000    0.000000000    0.000000000
    0.551752922    0.000000000    0.000000000    0.000000000
    0.558931553    0.000000000    0.000000000    0.000000000
    0.566110184    0.000000000    0.000000000    0.000000000
    0.573288815    0.000000000    0.000000000    0.000000000
    0.580467446    0.000000000    0.000000000    0.000000000
    0.587646077    0.000000000    0.000000000    0.000000000
    0.594824708    0.000000000    0.000000000    0.000000000
    0.602003339    0.000000000    0.000000000    0.000000000
    0.609181970    0.000000000    0.000000000    0.000000000
    0.616360601    0.000000000    0.000000000    0.000000000
    0.623539232    0.000000000    0.000000000    0.000000000
    0.630717863    0.000000000    0.000000000    0.000000000
    0.637896494    0.000000000    0.000000000    0.000000000
    0.645075125    0.000000000    0.000000000    0.000000000
    0.652253756    0.000000000    0.000000000    0.000000000
    0.659432387    0.000000000    0.000000000    0.000000000
    0.666611018    0.000000000    0.000000000    0.000000000
    0.673789649    0.000000000    0.000000000    0.000000000
    0.680968280    0.000000000    0.000000000    0.000000000
    0.688146912    0.000000000    0.000000000    0.000000000
    0.695325543    0.000000000    0.000000000    0.000000000
    0.702504174    0.000000000    0.000000000    0.000000000
    0.709682805    0.000000000    0.000000000    0.000000000
    0.716861436    0.000000000    0.000000000    0.000000000
    0.724040067    0.000000000    0.000000000    0.000000000
    0.731218698    0.000000000    0.000000000    0.000000000
    0.738397329    0.000000000    0.000000000    0.000000000
    0.745575960    0.000000000    0.000000000    0.000000000
    0.752754591    0.000000000    0.000000000    0.000000000
    0.759933222    0.000000000    0.000000000    0.000000000
    0.767111853    0.000000000    0.000000000    0.000000000
    0.774290484    0.000000000    0.000000000    0.000000000
    0.781469115    0.000000000    0.000000000    0.000000000
    0.788647746    0.000000000    0.000000000    0.000000000
    0.795826377    0.000000000    0.000000000    0.000000000
    0.803005008    0.000000000    0.000000000    0.000000000
    0.810183639    0.000000000    0.000000000    0.000000000
    0.817362270    0.000000000    0.000000000    0.000000000
    0.824540902    0.000000000    0.000000000    0.000000000
    0.831719533    0.000000000    0.000000000    0.000000000
    0.838898164    0.000000000    0.000000000    0.000000000
    0.846076795    0.000000000    0.000000000    0.000000000
    0.853255426    0.000000000    0.000000000    0.000000000
    0.860434057    0.000000000    0.000000000    0.000000000
    0.867612688    0.000000000    0.000000000    0.000000000
    0.874791319    0.000000000    0.000000000    0.000000000
    0.881969950    0.000000000    0.000000000    0.000000000
    0.889148581    0.000000000    0.000000000    0.000000000
    0.896327212    0.000000000    0.000000000    0.000000000
    0.903505843    0.000000000    0.000000000    0.000000000
    0.910684474    0.000000001    0.000000003    0.000000001
    0.917863105    0.000000005    0.000000023    0.000000007
    0.925041736    0.000000035    0.000000152    0.000000048
    0.932220367    0.000000201    0.000000875    0.000000277
    0.939398998    0.000001036    0.000004507    0.000001428
    0.946577629    0.000004756    0.000020694    0.000006557
    0.953756260    0.000019476    0.000084734    0.000026847
    0.960934891    0.000071118    0.000309412    0.000098033
    0.968113523    0.000231595    0.001007592    0.000319241
    0.975292154    0.000672578    0.002926158    0.000927111
    0.982470785    0.001741894    0.007578386    0.002401101
    0.989649416    0.004023153    0.017503360    0.005545685
    0.996828047    0.008286613    0.036052217    0.011422620
    1.004006678    0.015221358    0.066222919    0.020981768
    1.011185309    0.024934207    0.108480201    0.034370373
    1.018363940    0.036425333    0.158474156    0.050210230
    1.025542571    0.047454489    0.206458241    0.065413289
    1.032721202    0.055133668    0.239867720    0.075998597
    1.039899833    0.057124482    0.248529072    0.078742820
    1.047078464    0.052782928    0.229640455    0.072758237
    1.054257095    0.043494113    0.189228003    0.059954139
    1.061435726    0.031961952    0.139055517    0.044057717
    1.068614357    0.020946040    0.091129051    0.028872914
    1.075792988    0.012241549    0.053258788    0.016874272
    1.082971619    0.006380234    0.027758215    0.008794786
    1.090150250    0.002965534    0.012902019    0.004087817
    1.097328881    0.001229247    0.005347999    0.001694436
    1.104507513    0.000454483    0.001977067    0.000626405
    1.111686144    0.000150316    0.000652615    0.000206773
    1.118864775    0.000046756    0.000196341    0.000062218
    1.126043406    0.000024188    0.000072314    0.000022958
    1.133222037    0.000055137    0.000103337    0.000032935
    1.140400668    0.000194527    0.000341244    0.000108836
    1.147579299    0.000639936    0.001118043    0.000356604
    1.154757930    0.001882263    0.003287775    0.001048652
    1.161936561    0.004938019    0.008625195    0.002751048
    1.169115192    0.011552998    0.020179505    0.006436352
    1.176293823    0.024104748    0.042103519    0.013429125
    1.183472454    0.044851433    0.078341544    0.024987421
    1.190651085    0.074424489    0.129996501    0.041463024
    1.197829716    0.110133948    0.192369851    0.061357312
    1.205008347    0.145342412    0.253868117    0.080972487
    1.212186978    0.171052460    0.298775599    0.095295949
    1.219365609    0.179527960    0.313579668    0.100017780
    1.226544240    0.168035358    0.293505657    0.093615075
    1.233722871    0.140260397    0.244991413    0.078141218
    1.240901503    0.104408357    0.182369018    0.058167497
    1.248080134    0.069310856    0.121064570    0.038614141
    1.255258765    0.041032982    0.071671893    0.022860103
    1.262437396    0.021663603    0.037839597    0.012069126
    1.269616027    0.010199858    0.017815989    0.005682497
    1.276794658    0.004282756    0.007480647    0.002385989
    1.283973289    0.001603683    0.002801136    0.000893436
    1.291151920    0.000535524    0.000935395    0.000298349
    1.298330551    0.000159480    0.000278562    0.000088849
    1.305509182    0.000042358    0.000073984    0.000023597
    1.312687813    0.000010060    0.000017551    0.000005598
    1.319866444    0.000002315    0.000003892    0.000001242
    1.327045075    0.000001578    0.000001810    0.000000591
    1.334223706    0.000006405    0.000005900    0.000002011
    1.341402337    0.000030446    0.000026855    0.000009451
    1.348580968    0.000130582    0.000111217    0.000040391
    1.355759599    0.000500470    0.000411583    0.000154307
    1.362938230    0.001713416    0.001360369    0.000526653
    1.370116861    0.005239796    0.004015975    0.001605749
    1.377295492    0.014312417    0.010589950    0.004373567
    1.384474124    0.034917279    0.024946258    0.010641333
    1.391652755    0.076082171    0.052502333    0.023129662
    1.398831386    0.148059290    0.098739735    0.044915169
    1.406010017    0.257341914    0.165986246    0.077938770
    1.413188648    0.399530345    0.249537454    0.120899630
    1.420367279    0.554179412    0.335788533    0.167779210
    1.427545910    0.687079515    0.405087087    0.208592955
    1.434724541    0.762057131    0.439351292    0.232912632
    1.441903172    0.757296958    0.430560071    0.234587779
    1.449081803    0.676171822    0.384585320    0.214693612
    1.456260434    0.545163947    0.317716526    0.180661723
    1.463439065    0.400452012    0.248549937    0.142307851
    1.470617696    0.272375239    0.190918586    0.107616689
    1.477796327    0.176812391    0.151663490    0.080787113
    1.484974958    0.115813319    0.132498851    0.062803697
    1.492153589    0.083373228    0.132402308    0.052957957
    1.499332220    0.070920519    0.147977724    0.049754891
    1.506510851    0.070051291    0.172383037    0.050951925
    1.513689482    0.073309154    0.195395499    0.053535539
    1.520868114    0.074730225    0.206258681    0.054355875
    1.528046745    0.070773648    0.198195893    0.051279369
    1.535225376    0.060994957    0.171569458    0.044063674
    1.542404007    0.047688292    0.133423928    0.034311657
    1.549582638    0.034562075    0.093853358    0.024590982
    1.556761269    0.025272791    0.061791481    0.017385289
    1.563939900    0.022564621    0.042663436    0.014482775
    1.571118531    0.028037290    0.038380813    0.016869400
    1.578297162    0.041990134    0.048384182    0.024742434
    1.585475793    0.062944887    0.070240276    0.037301541
    1.592654424    0.087168132    0.099472475    0.052425723
    1.599833055    0.109039942    0.129558804    0.066742375
    1.607011686    0.122769407    0.153195614    0.076494622
    1.614190317    0.124844685    0.164816721    0.078998802
    1.621368948    0.115694540    0.162952481    0.073864718
    1.628547579    0.099320138    0.150696139    0.063149851
    1.635726210    0.081069148    0.133825960    0.050338294
    1.642904841    0.065073626    0.117978714    0.038878669
    1.650083472    0.052976973    0.106956310    0.031235271
    1.657262104    0.044421931    0.103050740    0.028833046
    1.664440735    0.038447401    0.108275075    0.032457315
    1.671619366    0.034522065    0.124494084    0.042334994
    1.678797997    0.032574711    0.151588827    0.057559289
    1.685976628    0.032350750    0.185019329    0.075348863
    1.693155259    0.032909662    0.215402423    0.091106282
    1.700333890    0.032805571    0.231606447    0.099824833
    1.707512521    0.030825427    0.226056045    0.098300994
    1.714691152    0.026697103    0.198843966    0.086769924
    1.721869783    0.021258217    0.157865327    0.068834293
    1.729048414    0.016037396    0.115066385    0.049758515
    1.736227045    0.012594313    0.081452728    0.034284156
    1.743405676    0.011993179    0.063641391    0.025185342
    1.750584307    0.014547368    0.062893397    0.022981528
    1.757762938    0.019798488    0.075866619    0.026466273
    1.764941569    0.026748050    0.096167158    0.033606187
    1.772120200    0.034469311    0.116539798    0.042679543
    1.779298831    0.043086201    0.131726257    0.053606444
    1.786477462    0.054659256    0.141136304    0.068992377
    1.793656093    0.073124924    0.149583001    0.093892702
    1.800834725    0.102639252    0.164837226    0.133486158
    1.808013356    0.144708547    0.192820273    0.189118272
    1.815191987    0.195824389    0.233409408    0.254942733
    1.822370618    0.247750596    0.280088454    0.318100972
    1.829549249    0.291151481    0.324203489    0.363670379
    1.836727880    0.320480460    0.360815771    0.382028657
    1.843906511    0.336352290    0.391243639    0.373721860
    1.851085142    0.343195110    0.419708398    0.348260543
    1.858263773    0.344057686    0.446756535    0.317961457
    1.865442404    0.337257868    0.465596133    0.291792655
    1.872621035    0.318013666    0.465331103    0.273427930
    1.879799666    0.283541344    0.438817793    0.263277053
    1.886978297    0.236925236    0.388485484    0.260827161
    1.894156928    0.186428756    0.325319176    0.264560716
    1.901335559    0.141194553    0.262342849    0.270471519
    1.908514190    0.107205918    0.208250825    0.272323007
    1.915692821    0.086603473    0.165591352    0.264927378
    1.922871452    0.080379406    0.133218819    0.248054895
    1.930050083    0.092027818    0.109513905    0.227229336
    1.937228715    0.129322394    0.093562110    0.210180770
    1.944407346    0.202410503    0.084355685    0.201612145
    1.951585977    0.317966606    0.079955049    0.200435281
    1.958764608    0.471261316    0.078040933    0.201485870
    1.965943239    0.640549060    0.077502429    0.200064080
    1.973121870    0.789207619    0.079526887    0.195632849
    1.980300501    0.877844614    0.086992589    0.191998780
    1.987479132    0.881550173    0.102324627    0.194113968
    1.994657763    0.802069554    0.125213231    0.204008455
    2.001836394    0.666782065    0.151824819    0.218785469
    2.009015025    0.515312157    0.176197501    0.232035244
    2.016193656    0.382719467    0.193011137    0.237569374
    2.023372287    0.288791990    0.199949639    0.232742459
    2.030550918    0.236925348    0.198276682    0.219113967
    2.037729549    0.219696993    0.191744753    0.200497060
    2.044908180    0.225962933    0.185134312    0.180492835
    2.052086811    0.245670836    0.183378858    0.161498087
    2.059265442    0.271139151    0.190851053    0.145218107
    2.066444073    0.295848066    0.209774529    0.133158343
    2.073622705    0.313185878    0.237936851    0.126027006
    2.080801336    0.317291358    0.267714478    0.122689291
    2.087979967    0.305986663    0.288508088    0.120179698
    2.095158598    0.283421193    0.292193534    0.115312938
    2.102337229    0.259714860    0.278170376    0.106735902
    2.109515860    0.247106455    0.254147669    0.095679160
    2.116694491    0.254897047    0.231813929    0.084802144
    2.123873122    0.286270144    0.220458370    0.076221150
    2.131051753    0.338219607    0.222942712    0.070430872
    2.138230384    0.403217708    0.236163562    0.066888208
    2.145409015    0.470543945    0.254575947    0.065502040
    2.152587646    0.527014357    0.273562412    0.067544571
    2.159766277    0.558912687    0.290468444    0.075101735
    2.166944908    0.556394282    0.303514021    0.089487431
    2.174123539    0.518636682    0.310387639    0.109938168
    2.181302170    0.455902763    0.308164822    0.133683427
    2.188480801    0.386234646    0.294792273    0.157384555
    2.195659432    0.328545761    0.270971450    0.178912693
    2.202838063    0.296560572    0.240924302    0.198353043
    2.210016694    0.296910348    0.211450201    0.217884878
    2.217195326    0.330903892    0.189991746    0.240842320
    2.224373957    0.396477914    0.182830923    0.270189028
    2.231552588    0.487297737    0.193765288    0.306425327
    2.238731219    0.589700908    0.222831606    0.345535183
    2.245909850    0.681821819    0.265040640    0.378617477
    2.253088481    0.738864678    0.310246800    0.394676676
    2.260267112    0.743491467    0.345512869    0.385888036
    2.267445743    0.694880410    0.359754754    0.352169252
    2.274624374    0.609632332    0.348297430    0.301729681
    2.281803005    0.513362821    0.314456305    0.247017795
    2.288981636    0.428710039    0.267167708    0.198822537
    2.296160267    0.367678726    0.216445959    0.162343571
    2.303338898    0.332212156    0.169664441    0.137187181
    2.310517529    0.320352255    0.130497842    0.120301208
    2.317696160    0.331568236    0.100134150    0.109186732
    2.324874791    0.366474135    0.079036644    0.103271680
    2.332053422    0.421652463    0.067873048    0.103226360
    2.339232053    0.485129520    0.067424458    0.109513889
    2.346410684    0.538106014    0.078137690    0.121515384
    2.353589316    0.563613624    0.100082457    0.137549779
    2.360767947    0.556997181    0.133760896    0.155302068
    2.367946578    0.531411996    0.181718739    0.172283611
    2.375125209    0.514945520    0.250060668    0.186423647
    2.382303840    0.541059154    0.347990542    0.196843268
    2.389482471    0.636695227    0.483553246    0.204327733
    2.396661102    0.811818937    0.655996047    0.210859759
    2.403839733    1.052718820    0.848781606    0.218242324
    2.411018364    1.321178957    1.029119705    0.226691511
    2.418196995    1.562015813    1.157100968    0.234421838
    2.425375626    1.719839778    1.201108910    0.238563030
    2.432554257    1.760919069    1.151122741    0.236867996
    2.439732888    1.690320516    1.022325322    0.229191541
    2.446911519    1.553658320    0.847607094    0.217806073
    2.454090150    1.420107537    0.664080444    0.206215635
    2.461268781    1.354972570    0.500964718    0.197057171
    2.468447412    1.396686273    0.373717932    0.190443470
    2.475626043    1.548412608    0.284949123    0.183998282
    2.482804674    1.782720180    0.229413709    0.174660689
    2.489983306    2.050882447    0.199491159    0.160933360
    2.497161937    2.292879655    0.188648345    0.143891659
    2.504340568    2.452643440    0.192383391    0.126342726
    2.511519199    2.501562742    0.207680604    0.111023814
    2.518697830    2.459718517    0.232252721    0.099290481
    2.525876461    2.394748559    0.264085142    0.091028426
    2.533055092    2.389353106    0.301100316    0.085416820
    2.540233723    2.495616840    0.340829226    0.081723539
    2.547412354    2.712316570    0.380407109    0.079701111
    2.554590985    3.008690854    0.417116675    0.079718715
    2.561769616    3.379538731    0.448998421    0.082863191
    2.568948247    3.882306454    0.474706725    0.090900093
    2.576126878    4.609772237    0.492543502    0.105767767
    2.583305509    5.599350116    0.499747028    0.128575218
    2.590484140    6.741699387    0.493240373    0.158636566
    2.597662771    7.775998787    0.471835624    0.193270810
    2.604841402    8.414386769    0.438531203    0.228619898
    2.612020033    8.544741614    0.401258598    0.260976703
    2.619198664    8.387006507    0.371297356    0.287770494
    2.626377295    8.483859565    0.359841538    0.307731409
    2.633555927    9.492209613    0.374181219    0.320455925
    2.640734558   11.855333562    0.415241215    0.325973515
    2.647913189   15.519247720    0.477574749    0.324706547
    2.655091820   19.869887295    0.551568674    0.317716934
    2.662270451   23.975496493    0.626423045    0.306831947
    2.669449082   27.027722351    0.692353166    0.294363317
    2.676627713   28.699617223    0.741513281    0.282499274
    2.683806344   29.159549455    0.768328774    0.272702860
    2.690984975   28.745917736    0.770086329    0.265419638
    2.698163606   27.605449785    0.747774368    0.260215974
    2.705342237   25.626395834    0.706417934    0.256317222
    2.712520868   22.706475836    0.654329576    0.253371108
    2.719699499   19.071897695    0.601430393    0.252052489
    2.726878130   15.328391321    0.557292036    0.254030516
    2.734056761   12.187822593    0.529590739    0.261123464
    2.741235392   10.095090457    0.523424652    0.274078156
    2.748414023    9.031588886    0.541463859    0.291796904
