# energy grid [eV]     ieps_x  ieps_y  ieps_z
#
    2.324874791    2.036162294    4.909864393    5.398399534
    2.332053422    2.034357707    4.902667927    5.391024038
    2.339232053    2.032554171    4.895477402    5.383651263
    2.346410684    2.030751707    4.888292900    5.376281308
    2.353589316    2.028950338    4.881114506    5.368914270
    2.360767947    2.027150086    4.873942299    5.361550246
    2.367946578    2.025350973    4.866776362    5.354189333
    2.375125209    2.023553022    4.859616774    5.346831625
    2.382303840    2.021756254    4.852463614    5.339477216
    2.389482471    2.019960689    4.845316961    5.332126202
    2.396661102    2.018166351    4.838176891    5.324778673
    2.403839733    2.016373259    4.831043482    5.317434723
    2.411018364    2.014581434    4.823916810    5.310094444
    2.418196995    2.012790898    4.816796948    5.302757925
    2.425375626    2.011001670    4.809683972    5.295425257
    2.432554257    2.009213771    4.802577955    5.288096528
    2.439732888    2.007427221    4.795478969    5.280771828
    2.446911519    2.005642040    4.788387086    5.273451244
    2.454090150    2.003858247    4.781302376    5.266134864
    2.461268781    2.002075863    4.774224910    5.258822772
    2.468447412    2.000294905    4.767154757    5.251515055
    2.475626043    1.998515394    4.760091986    5.244211798
    2.482804674    1.996737349    4.753036664    5.236913085
    2.489983306    1.994960787    4.745988858    5.229618998
    2.497161937    1.993185728    4.738948634    5.222329621
    2.504340568    1.991412190    4.731916057    5.215045035
    2.511519199    1.989640192    4.724891193    5.207765322
    2.518697830    1.987869750    4.717874104    5.200490562
    2.525876461    1.986100883    4.710864855    5.193220834
    2.533055092    1.984333609    4.703863507    5.185956219
    2.540233723    1.982567945    4.696870121    5.178696793
    2.547412354    1.980803908    4.689884759    5.171442634
    2.554590985    1.979041516    4.682907481    5.164193820
    2.561769616    1.977280784    4.675938346    5.156950427
    2.568948247    1.975521731    4.668977412    5.149712530
    2.576126878    1.973764372    4.662024738    5.142480204
    2.583305509    1.972008724    4.655080380    5.135253522
    2.590484140    1.970254803    4.648144395    5.128032559
    2.597662771    1.968502625    4.641216839    5.120817387
    2.604841402    1.966752206    4.634297767    5.113608079
    2.612020033    1.965003561    4.627387233    5.106404704
    2.619198664    1.963256706    4.620485290    5.099207335
    2.626377295    1.961511657    4.613591991    5.092016041
    2.633555927    1.959768428    4.606707390    5.084830891
    2.640734558    1.958027034    4.599831536    5.077651954
    2.647913189    1.956287491    4.592964482    5.070479299
    2.655091820    1.954549813    4.586106276    5.063312991
    2.662270451    1.952814014    4.579256969    5.056153098
    2.669449082    1.951080109    4.572416610    5.048999687
    2.676627713    1.949348111    4.565585247    5.041852821
    2.683806344    1.947618036    4.558762926    5.034712567
    2.690984975    1.945889895    4.551949696    5.027578987
    2.698163606    1.944163705    4.545145602    5.020452146
    2.705342237    1.942439476    4.538350689    5.013332106
    2.712520868    1.940717224    4.531565003    5.006218928
    2.719699499    1.938996962    4.524788588    4.999112676
    2.726878130    1.937278701    4.518021488    4.992013408
    2.734056761    1.935562456    4.511263745    4.984921187
    2.741235392    1.933848238    4.504515402    4.977836070
    2.748414023    1.932136061    4.497776500    4.970758117
    2.755592654    1.930425936    4.491047082    4.963687386
    2.762771285    1.928717877    4.484327187    4.956623935
    2.769949917    1.927011894    4.477616855    4.949567822
    2.777128548    1.925308000    4.470916126    4.942519101
    2.784307179    1.923606208    4.464225039    4.935477830
    2.791485810    1.921906527    4.457543631    4.928444063
    2.798664441    1.920208971    4.450871940    4.921417856
    2.805843072    1.918513549    4.444210003    4.914399261
    2.813021703    1.916820275    4.437557857    4.907388333
    2.820200334    1.915129157    4.430915538    4.900385124
    2.827378965    1.913440208    4.424283080    4.893389686
    2.834557596    1.911753438    4.417660518    4.886402072
    2.841736227    1.910068857    4.411047886    4.879422331
    2.848914858    1.908386477    4.404445219    4.872450515
    2.856093489    1.906706307    4.397852549    4.865486674
    2.863272120    1.905028358    4.391269908    4.858530856
    2.870450751    1.903352639    4.384697329    4.851583111
    2.877629382    1.901679162    4.378134842    4.844643487
    2.884808013    1.900007934    4.371582479    4.837712030
    2.891986644    1.898338966    4.365040270    4.830788789
    2.899165275    1.896672268    4.358508245    4.823873810
    2.906343907    1.895007849    4.351986432    4.816967138
    2.913522538    1.893345718    4.345474862    4.810068818
    2.920701169    1.891685884    4.338973561    4.803178897
    2.927879800    1.890028355    4.332482558    4.796297417
    2.935058431    1.888373142    4.326001880    4.789424423
    2.942237062    1.886720253    4.319531554    4.782559958
    2.949415693    1.885069696    4.313071605    4.775704064
    2.956594324    1.883421479    4.306622060    4.768856784
    2.963772955    1.881775611    4.300182944    4.762018158
