# energy grid [eV]     ieps_x  ieps_y  ieps_z
#
    0.200000000    3.784576992    5.537004305    7.209209103
    0.207178631    3.783935265    5.535885304    7.207864787
    0.214357262    3.783271309    5.534727567    7.206473860
    0.221535893    3.782585165    5.533531168    7.205036403
    0.228714524    3.781876875    5.532296183    7.203552499
    0.235893155    3.781146481    5.531022691    7.202022232
    0.243071786    3.780394029    5.529710772    7.200445692
    0.250250417    3.779619563    5.528360510    7.198822969
    0.257429048    3.778823132    5.526971989    7.197154156
    0.264607679    3.778004782    5.525545297    7.195439347
    0.271786311    3.777164564    5.524080524    7.193678641
    0.278964942    3.776302527    5.522577761    7.191872137
    0.286143573    3.775418724    5.521037103    7.190019937
    0.293322204    3.774513207    5.519458646    7.188122147
    0.300500835    3.773586030    5.517842488    7.186178873
    0.307679466    3.772637248    5.516188729    7.184190224
    0.314858097    3.771666918    5.514497473    7.182156311
    0.322036728    3.770675096    5.512768823    7.180077247
    0.329215359    3.769661842    5.511002886    7.177953149
    0.336393990    3.768627214    5.509199771    7.175784133
    0.343572621    3.767571273    5.507359588    7.173570319
    0.350751252    3.766494081    5.505482451    7.171311829
    0.357929883    3.765395700    5.503568474    7.169008788
    0.365108514    3.764276194    5.501617772    7.166661320
    0.372287145    3.763135628    5.499630466    7.164269553
    0.379465776    3.761974066    5.497606674    7.161833618
    0.386644407    3.760791577    5.495546519    7.159353646
    0.393823038    3.759588226    5.493450125    7.156829770
    0.401001669    3.758364084    5.491317618    7.154262126
    0.408180301    3.757119219    5.489149125    7.151650851
    0.415358932    3.755853701    5.486944776    7.148996085
    0.422537563    3.754567602    5.484704702    7.146297967
    0.429716194    3.753260995    5.482429035    7.143556642
    0.436894825    3.751933951    5.480117911    7.140772252
    0.444073456    3.750586546    5.477771464    7.137944945
    0.451252087    3.749218853    5.475389834    7.135074868
    0.458430718    3.747830949    5.472973158    7.132162170
    0.465609349    3.746422910    5.470521579    7.129207002
    0.472787980    3.744994812    5.468035239    7.126209517
    0.479966611    3.743546735    5.465514282    7.123169870
    0.487145242    3.742078757    5.462958853    7.120088214
    0.494323873    3.740590957    5.460369100    7.116964709
