# energy grid [eV]     ieps_x  ieps_y  ieps_z
#
    0.200000000    5.417300629    2.719948280    5.253114905
    0.207178631    5.416353801    2.719545651    5.252165392
    0.214357262    5.415374022    2.719129034    5.251182854
    0.221535893    5.414361334    2.718698451    5.250167341
    0.228714524    5.413315785    2.718253923    5.249118899
    0.235893155    5.412237423    2.717795474    5.248037579
    0.243071786    5.411126295    2.717323127    5.246923434
    0.250250417    5.409982453    2.716836907    5.245776515
    0.257429048    5.408805949    2.716336838    5.244596879
    0.264607679    5.407596837    2.715822947    5.243384581
    0.271786311    5.406355170    2.715295260    5.242139678
    0.278964942    5.405081005    2.714753803    5.240862231
    0.286143573    5.403774401    2.714198605    5.239552300
    0.293322204    5.402435416    2.713629693    5.238209947
    0.300500835    5.401064111    2.713047098    5.236835236
    0.307679466    5.399660547    2.712450849    5.235428233
    0.314858097    5.398224788    2.711840975    5.233989003
    0.322036728    5.396756899    2.711217509    5.232517615
    0.329215359    5.395256946    2.710580482    5.231014139
    0.336393990    5.393724997    2.709929927    5.229478645
    0.343572621    5.392161119    2.709265876    5.227911207
    0.350751252    5.390565384    2.708588362    5.226311897
    0.357929883    5.388937863    2.707897421    5.224680791
    0.365108514    5.387278629    2.707193088    5.223017966
    0.372287145    5.385587756    2.706475397    5.221323499
    0.379465776    5.383865320    2.705744385    5.219597471
    0.386644407    5.382111397    2.705000089    5.217839962
    0.393823038    5.380326066    2.704242547    5.216051054
    0.401001669    5.378509406    2.703471795    5.214230831
    0.408180301    5.376661498    2.702687874    5.212379378
    0.415358932    5.374782424    2.701890821    5.210496780
    0.422537563    5.372872268    2.701080678    5.208583126
    0.429716194    5.370931113    2.700257483    5.206638503
    0.436894825    5.368959046    2.699421280    5.204663004
    0.444073456    5.366956154    2.698572108    5.202656718
    0.451252087    5.364922526    2.697710010    5.200619739
    0.458430718    5.362858250    2.696835029    5.198552160
    0.465609349    5.360763418    2.695947208    5.196454077
    0.472787980    5.358638121    2.695046590    5.194325587
    0.479966611    5.356482453    2.694133221    5.192166787
    0.487145242    5.354296508    2.693207146    5.189977776
    0.494323873    5.352080382    2.692268409    5.187758655
    0.501502504    5.349834171    2.691317056    5.185509524
    0.508681135    5.347557973    2.690353135    5.183230487
    0.515859766    5.345251888    2.689376693    5.180921647
    0.523038397    5.342916015    2.688387776    5.178583110
    0.530217028    5.340550455    2.687386433    5.176214981
    0.537395659    5.338155311    2.686372713    5.173817367
    0.544574290    5.335730687    2.685346664    5.171390378
    0.551752922    5.333276687    2.684308337    5.168934123
    0.558931553    5.330793416    2.683257781    5.166448711
    0.566110184    5.328280982    2.682195047    5.163934256
    0.573288815    5.325739492    2.681120186    5.161390870
    0.580467446    5.323169055    2.680033250    5.158818667
    0.587646077    5.320569781    2.678934290    5.156217761
    0.594824708    5.317941781    2.677823359    5.153588270
    0.602003339    5.315285166    2.676700510    5.150930309
    0.609181970    5.312600050    2.675565796    5.148243998
    0.616360601    5.309886546    2.674419272    5.145529455
    0.623539232    5.307144770    2.673260990    5.142786800
    0.630717863    5.304374837    2.672091006    5.140016155
    0.637896494    5.301576863    2.670909375    5.137217641
    0.645075125    5.298750967    2.669716152    5.134391382
    0.652253756    5.295897268    2.668511394    5.131537501
    0.659432387    5.293015884    2.667295156    5.128656123
    0.666611018    5.290106937    2.666067496    5.125747375
    0.673789649    5.287170547    2.664828469    5.122811383
    0.680968280    5.284206837    2.663578135    5.119848275
    0.688146912    5.281215931    2.662316550    5.116858178
    0.695325543    5.278197951    2.661043772    5.113841224
    0.702504174    5.275153023    2.659759861    5.110797541
    0.709682805    5.272081273    2.658464875    5.107727261
    0.716861436    5.268982827    2.657158874    5.104630516
    0.724040067    5.265857812    2.655841917    5.101507438
    0.731218698    5.262706357    2.654514064    5.098358161
    0.738397329    5.259528590    2.653175375    5.095182820
    0.745575960    5.256324640    2.651825911    5.091981548
    0.752754591    5.253094639    2.650465733    5.088754484
    0.759933222    5.249838717    2.649094903    5.085501762
    0.767111853    5.246557007    2.647713480    5.082223520
    0.774290484    5.243249640    2.646321528    5.078919896
    0.781469115    5.239916751    2.644919109    5.075591029
    0.788647746    5.236558473    2.643506285    5.072237059
    0.795826377    5.233174940    2.642083118    5.068858125
    0.803005008    5.229766289    2.640649672    5.065454368
    0.810183639    5.226332655    2.639206010    5.062025929
    0.817362270    5.222874174    2.637752195    5.058572952
    0.824540902    5.219390985    2.636288291    5.055095577
    0.831719533    5.215883225    2.634814361    5.051593949
    0.838898164    5.212351032    2.633330472    5.048068212
    0.846076795    5.208794546    2.631836685    5.044518509
    0.853255426    5.205213905    2.630333067    5.040944987
    0.860434057    5.201609252    2.628819682    5.037347790
    0.867612688    5.197980725    2.627296596    5.033727064
    0.874791319    5.194328467    2.625763873    5.030082957
    0.881969950    5.190652620    2.624221579    5.026415615
    0.889148581    5.186953325    2.622669780    5.022725186
    0.896327212    5.183230726    2.621108541    5.019011818
    0.903505843    5.179484967    2.619537929    5.015275660
    0.910684474    5.175716190    2.617958010    5.011516860
    0.917863105    5.171924540    2.616368850    5.007735569
    0.925041736    5.168110162    2.614770517    5.003931936
    0.932220367    5.164273202    2.613163075    5.000106112
    0.939398998    5.160413804    2.611546594    4.996258247
    0.946577629    5.156532115    2.609921138    4.992388492
    0.953756260    5.152628282    2.608286776    4.988496999
    0.960934891    5.148702451    2.606643575    4.984583920
    0.968113523    5.144754770    2.604991603    4.980649407
    0.975292154    5.140785385    2.603330926    4.976693613
    0.982470785    5.136794446    2.601661612    4.972716690
    0.989649416    5.132782099    2.599983730    4.968718791
    0.996828047    5.128748495    2.598297346    4.964700071
    1.004006678    5.124693782    2.596602530    4.960660683
    1.011185309    5.120618108    2.594899348    4.956600780
    1.018363940    5.116521625    2.593187869    4.952520518
    1.025542571    5.112404480    2.591468161    4.948420050
    1.032721202    5.108266826    2.589740292    4.944299532
    1.039899833    5.104108811    2.588004331    4.940159119
    1.047078464    5.099930586    2.586260346    4.935998965
    1.054257095    5.095732303    2.584508406    4.931819227
    1.061435726    5.091514112    2.582748578    4.927620059
    1.068614357    5.087276165    2.580980931    4.923401618
    1.075792988    5.083018613    2.579205534    4.919164058
    1.082971619    5.078741607    2.577422455    4.914907538
    1.090150250    5.074445299    2.575631763    4.910632212
    1.097328881    5.070129842    2.573833527    4.906338236
    1.104507513    5.065795387    2.572027814    4.902025768
    1.111686144    5.061442087    2.570214694    4.897694964
    1.118864775    5.057070094    2.568394236    4.893345980
    1.126043406    5.052679561    2.566566507    4.888978972
    1.133222037    5.048270639    2.564731577    4.884594099
    1.140400668    5.043843483    2.562889513    4.880191516
    1.147579299    5.039398243    2.561040386    4.875771380
    1.154757930    5.034935075    2.559184262    4.871333848
    1.161936561    5.030454129    2.557321210    4.866879076
    1.169115192    5.025955560    2.555451300    4.862407223
    1.176293823    5.021439520    2.553574599    4.857918444
    1.183472454    5.016906162    2.551691176    4.853412896
    1.190651085    5.012355639    2.549801099    4.848890736
    1.197829716    5.007788105    2.547904436    4.844352120
    1.205008347    5.003203712    2.546001256    4.839797206
    1.212186978    4.998602612    2.544091626    4.835226150
    1.219365609    4.993984961    2.542175615    4.830639108
    1.226544240    4.989350909    2.540253291    4.826036238
    1.233722871    4.984700610    2.538324721    4.821417694
    1.240901503    4.980034218    2.536389974    4.816783633
    1.248080134    4.975351884    2.534449117    4.812134212
    1.255258765    4.970653761    2.532502217    4.807469587
    1.262437396    4.965940002    2.530549343    4.802789913
    1.269616027    4.961210759    2.528590562    4.798095345
    1.276794658    4.956466186    2.526625940    4.793386040
    1.283973289    4.951706433    2.524655546    4.788662153
    1.291151920    4.946931654    2.522679446    4.783923838
    1.298330551    4.942142000    2.520697708    4.779171251
    1.305509182    4.937337623    2.518710397    4.774404547
    1.312687813    4.932518674    2.516717582    4.769623880
    1.319866444    4.927685307    2.514719328    4.764829404
    1.327045075    4.922837670    2.512715701    4.760021274
    1.334223706    4.917975917    2.510706769    4.755199644
    1.341402337    4.913100198    2.508692597    4.750364666
    1.348580968    4.908210663    2.506673252    4.745516495
    1.355759599    4.903307464    2.504648798    4.740655283
    1.362938230    4.898390750    2.502619303    4.735781183
    1.370116861    4.893460672    2.500584831    4.730894348
    1.377295492    4.888517380    2.498545448    4.725994931
    1.384474124    4.883561023    2.496501218    4.721083082
    1.391652755    4.878591750    2.494452208    4.716158953
    1.398831386    4.873609712    2.492398482    4.711222697
    1.406010017    4.868615056    2.490340104    4.706274463
    1.413188648    4.863607932    2.488277139    4.701314403
    1.420367279    4.858588487    2.486209652    4.696342666
    1.427545910    4.853556870    2.484137706    4.691359404
    1.434724541    4.848513228    2.482061365    4.686364764
    1.441903172    4.843457708    2.479980693    4.681358897
    1.449081803    4.838390459    2.477895754    4.676341952
    1.456260434    4.833311626    2.475806612    4.671314076
    1.463439065    4.828221356    2.473713328    4.666275418
    1.470617696    4.823119795    2.471615966    4.661226126
    1.477796327    4.818007089    2.469514589    4.656166346
    1.484974958    4.812883383    2.467409259    4.651096227
    1.492153589    4.807748822    2.465300039    4.646015913
    1.499332220    4.802603551    2.463186990    4.640925551
    1.506510851    4.797447715    2.461070175    4.635825288
    1.513689482    4.792281456    2.458949655    4.630715267
    1.520868114    4.787104918    2.456825491    4.625595633
    1.528046745    4.781918245    2.454697744    4.620466532
    1.535225376    4.776721580    2.452566476    4.615328106
    1.542404007    4.771515064    2.450431748    4.610180499
    1.549582638    4.766298839    2.448293618    4.605023853
    1.556761269    4.761073047    2.446152149    4.599858312
    1.563939900    4.755837830    2.444007400    4.594684017
    1.571118531    4.750593326    2.441859429    4.589501109
    1.578297162    4.745339678    2.439708298    4.584309730
    1.585475793    4.740077024    2.437554065    4.579110019
    1.592654424    4.734805503    2.435396789    4.573902117
    1.599833055    4.729525255    2.433236530    4.568686163
    1.607011686    4.724236418    2.431073344    4.563462295
    1.614190317    4.718939129    2.428907291    4.558230653
    1.621368948    4.713633526    2.426738428    4.552991374
    1.628547579    4.708319746    2.424566814    4.547744596
    1.635726210    4.702997926    2.422392505    4.542490454
    1.642904841    4.697668201    2.420215559    4.537229085
    1.650083472    4.692330706    2.418036033    4.531960626
    1.657262104    4.686985578    2.415853982    4.526685210
    1.664440735    4.681632949    2.413669465    4.521402973
    1.671619366    4.676272954    2.411482536    4.516114049
    1.678797997    4.670905727    2.409293252    4.510818570
    1.685976628    4.665531401    2.407101667    4.505516671
    1.693155259    4.660150107    2.404907838    4.500208482
    1.700333890    4.654761978    2.402711820    4.494894136
    1.707512521    4.649367144    2.400513666    4.489573764
    1.714691152    4.643965738    2.398313431    4.484247497
    1.721869783    4.638557888    2.396111170    4.478915463
    1.729048414    4.633143725    2.393906937    4.473577794
    1.736227045    4.627723377    2.391700784    4.468234616
    1.743405676    4.622296974    2.389492766    4.462886060
    1.750584307    4.616864644    2.387282934    4.457532251
    1.757762938    4.611426513    2.385071343    4.452173317
    1.764941569    4.605982709    2.382858044    4.446809385
    1.772120200    4.600533359    2.380643089    4.441440580
    1.779298831    4.595078587    2.378426531    4.436067026
    1.786477462    4.589618519    2.376208420    4.430688850
    1.793656093    4.584153280    2.373988808    4.425306174
    1.800834725    4.578682994    2.371767747    4.419919121
    1.808013356    4.573207784    2.369545286    4.414527815
    1.815191987    4.567727774    2.367321476    4.409132376
    1.822370618    4.562243085    2.365096367    4.403732927
    1.829549249    4.556753839    2.362870009    4.398329589
    1.836727880    4.551260157    2.360642451    4.392922480
    1.843906511    4.545762160    2.358413743    4.387511721
    1.851085142    4.540259968    2.356183934    4.382097431
