# energy grid [eV]     epsr_x  epsr_y  epsr_z
#
    0.917863105   13.958405324   16.469494372   15.605801389
    0.925041736   13.977986956   16.492267690   15.626997514
    0.932220367   13.997946607   16.515432658   15.648548051
    0.939398998   14.018305516   16.539010643   15.670470060
    0.946577629   14.039087879   16.563026399   15.692783044
    0.953756260   14.060321458   16.587508857   15.715509489
    0.960934891   14.082038363   16.612492141   15.738675546
    0.968113523   14.104276048   16.638016907   15.762311927
    0.975292154   14.127078619   16.664132109   15.786455086
    0.982470785   14.150498554   16.690897386   15.811148790
    0.989649416   14.174599017   16.718386294   15.836446252
    0.996828047   14.199456984   16.746690765   15.862413039
    1.004006678   14.225167544   16.775927312   15.889131121
    1.011185309   14.251849860   16.806245740   15.916704512
    1.018363940   14.279655472   16.837841402   15.945267198
    1.025542571   14.308779731   16.870972218   15.974994100
    1.032721202   14.339476841   16.905981138   16.006115548
    1.039899833   14.372076725   16.943321136   16.038933383
    1.047078464   14.406992099   16.983564102   16.073826961
    1.054257095   14.444665022   17.027312748   16.111197779
    1.061435726   14.485247038   17.074687508   16.151145017
    1.068614357   14.527195886   17.123087544   16.192047960
    1.075792988   14.561965432   17.158730865   16.225207996
    1.082971619   14.562134652   17.137747794   16.222873469
    1.090150250   14.506956820   17.026840727   16.163997200
    1.097328881   14.470624334   16.943776856   16.123233796
    1.104507513   14.493666306   16.952642089   16.141246008
    1.111686144   14.543094291   17.000364525   16.184499443
    1.118864775   14.599678693   17.055604933   16.233248249
    1.126043406   14.659009900   17.110382051   16.282572256
    1.133222037   14.721337155   17.163808770   16.332085108
    1.140400668   14.788235761   17.216672786   16.382515222
    1.147579299   14.861843658   17.270106029   16.434878822
    1.154757930   14.944668722   17.325291733   16.490302869
    1.161936561   15.039038539   17.383283542   16.549869743
    1.169115192   15.144367327   17.444257148   16.613883045
    1.176293823   15.245578611   17.504272043   16.678654160
    1.183472454   15.272233860   17.543579645   16.724527373
    1.190651085   15.037439731   17.506977283   16.691753484
    1.197829716   14.511406812   17.377816516   16.548158084
    1.205008347   14.182552133   17.302677394   16.456281041
    1.212186978   14.168497050   17.325861352   16.481369126
    1.219365609   14.267536591   17.385892085   16.553891459
    1.226544240   14.382969828   17.452136198   16.637480910
    1.233722871   14.491758164   17.517287431   16.724006796
    1.240901503   14.591843597   17.580782679   16.813861766
    1.248080134   14.685799295   17.643590837   16.909597796
    1.255258765   14.776696727   17.706893793   17.013837248
    1.262437396   14.866503192   17.771554388   17.126260848
    1.269616027   14.952699031   17.836915288   17.232347444
    1.276794658   15.016950438   17.896688911   17.265265400
    1.283973289   15.011478145   17.933320218   17.065758657
    1.291151920   14.932538252   17.940014707   16.666097945
    1.298330551   14.849890461   17.929516447   16.404432310
    1.305509182   14.794139528   17.921998125   16.310294968
    1.312687813   14.820731703   17.964296553   16.351240378
    1.319866444   14.899080152   18.041984424   16.453910861
    1.327045075   14.990455495   18.130771058   16.564549560
    1.334223706   15.080237399   18.214780319   16.667573659
    1.341402337   15.155836734   18.261382285   16.758561538
    1.348580968   15.203717735   18.229641312   16.834826950
    1.355759599   15.254088165   18.197031612   16.905554769
    1.362938230   15.336065901   18.240230471   16.975420579
    1.370116861   15.421449773   18.291501080   17.023448459
    1.377295492   15.469055599   18.297429200   17.038906744
    1.384474124   15.413567458   18.285602680   17.062897879
    1.391652755   15.160738045   18.232989770   17.101324409
    1.398831386   14.926141281   18.198937017   17.148451467
    1.406010017   14.906826264   18.234654809   17.196312577
    1.413188648   14.991028448   18.256053018   17.207846515
    1.420367279   15.096481858   18.263240255   17.202060719
    1.427545910   15.202439868   18.329750982   17.238727855
    1.434724541   15.304880671   18.435587471   17.304976146
    1.441903172   15.400421747   18.539833595   17.377699790
    1.449081803   15.474762352   18.592622535   17.446268192
    1.456260434   15.498806080   18.539727157   17.504986456
    1.463439065   15.459229727   18.452881463   17.561523935
    1.470617696   15.381444921   18.413745294   17.624615567
    1.477796327   15.361523633   18.438033460   17.696293633
    1.484974958   15.407781819   18.507429329   17.775675924
    1.492153589   15.486154086   18.603967664   17.861868141
    1.499332220   15.572999384   18.710544774   17.953392048
    1.506510851   15.652566560   18.815703889   18.043506183
    1.513689482   15.702105187   18.907605888   18.109239892
    1.520868114   15.707311518   18.977151678   18.130567731
    1.528046745   15.720009589   19.037637448   18.143332677
    1.535225376   15.750630314   19.052809454   18.098721045
    1.542404007   15.769293763   18.960193518   17.928565043
    1.549582638   15.801085720   18.829352492   17.780895624
    1.556761269   15.857645170   18.800572116   17.769398990
    1.563939900   15.914858450   18.865189413   17.825217532
    1.571118531   15.946340111   18.952712486   17.848949833
    1.578297162   15.973332071   19.041055244   17.864514709
    1.585475793   16.027552700   19.131221852   17.930609216
    1.592654424   16.097134410   19.220683776   18.022907287
    1.599833055   16.170614705   19.308118943   18.118577025
    1.607011686   16.245044524   19.393977094   18.211824473
    1.614190317   16.319882060   19.478651797   18.302241389
    1.621368948   16.392868514   19.560260840   18.389077747
    1.628547579   16.454640426   19.630197459   18.466702395
    1.635726210   16.492556723   19.678270363   18.524378558
    1.642904841   16.517264162   19.720357508   18.558701254
    1.650083472   16.546457495   19.772694441   18.581744377
    1.657262104   16.602558271   19.841951294   18.633016717
    1.664440735   16.673285404   19.911478518   18.710465647
    1.671619366   16.725498531   19.945887504   18.793012083
    1.678797997   16.760668342   19.950369631   18.875392765
    1.685976628   16.826661013   19.990666049   18.965389974
    1.693155259   16.924703619   20.066689771   19.064093083
    1.700333890   17.037199352   20.153637669   19.169058239
    1.707512521   17.150888329   20.241725630   19.275399716
    1.714691152   17.230302071   20.326719337   19.361181887
    1.721869783   17.171310971   20.401192930   19.357964080
    1.729048414   16.910145365   20.459027522   19.213579123
    1.736227045   16.701135546   20.513480294   19.067379159
    1.743405676   16.672560769   20.578055304   19.024443810
    1.750584307   16.750013175   20.656813034   19.083158328
    1.757762938   16.859782997   20.742741605   19.184401812
    1.764941569   16.970531888   20.830839550   19.291603407
    1.772120200   17.075399982   20.919949500   19.395119255
    1.779298831   17.174602786   21.010241066   19.494040233
    1.786477462   17.269749717   21.102216611   19.589370983
    1.793656093   17.362449384   21.196381235   19.682291843
    1.800834725   17.453900503   21.292789278   19.773710813
    1.808013356   17.544195070   21.389358442   19.863833192
    1.815191987   17.629948205   21.476189106   19.950831044
    1.822370618   17.701997613   21.530062979   20.029559976
    1.829549249   17.765024485   21.560033980   20.102599502
    1.836727880   17.845262905   21.625710123   20.184681839
    1.843906511   17.941845328   21.726008392   20.275798043
    1.851085142   18.040172260   21.838013276   20.370345488
    1.858263773   18.117230915   21.949967278   20.464433139
    1.865442404   18.148435097   22.055754858   20.555208344
    1.872621035   18.183479650   22.164574567   20.648375020
    1.879799666   18.263513212   22.279663501   20.746664669
    1.886978297   18.330853554   22.369009105   20.834245229
    1.894156928   18.305720751   22.378864621   20.884722768
    1.901335559   18.242924506   22.358514000   20.920524604
    1.908514190   18.274705722   22.418057415   20.989809677
    1.915692821   18.362682480   22.523164753   21.066665812
    1.922871452   18.462731751   22.637327033   21.141450957
    1.930050083   18.575395604   22.761000774   21.237367701
    1.937228715   18.692757198   22.877425417   21.343742103
    1.944407346   18.812020028   22.989997572   21.453366942
    1.951585977   18.939652978   23.124692130   21.573968299
    1.958764608   19.075759720   23.277192713   21.703492100
    1.965943239   19.216999058   23.435544989   21.836652311
    1.973121870   19.350966822   23.582946406   21.963109967
    1.980300501   19.440364237   23.680216290   22.056513754
    1.987479132   19.458068756   23.718118387   22.110730378
    1.994657763   19.408804035   23.769723706   22.174997870
    2.001836394   19.253317816   23.831737681   22.241772074
    2.009015025   19.174491431   23.937248669   22.327937125
    2.016193656   19.250537991   24.101501775   22.447193580
    2.023372287   19.362996843   24.278976275   22.549352760
    2.030550918   19.466777334   24.452507187   22.628754452
    2.037729549   19.593029637   24.625423456   22.737508948
    2.044908180   19.721426029   24.758440116   22.843409109
    2.052086811   19.829015797   24.877915777   22.946725831
    2.059265442   19.947830753   25.064215066   23.096511161
    2.066444073   20.091666487   25.271556291   23.263902127
    2.073622705   20.222928517   25.367529395   23.378920112
    2.080801336   20.296707031   25.285977041   23.414875559
    2.087979967   20.343664656   25.202506778   23.469838376
    2.095158598   20.449009690   25.272602446   23.607814584
    2.102337229   20.589362565   25.484216569   23.814361752
    2.109515860   20.691213472   25.677161382   24.044293631
    2.116694491   20.747576484   25.792366557   24.267347784
    2.123873122   20.851737182   25.893214111   24.458838497
    2.131051753   20.992267947   25.893889467   24.574603816
    2.138230384   21.111609277   25.932963653   24.678104971
    2.145409015   21.233383197   26.069230540   24.782978897
    2.152587646   21.346579053   25.989960873   24.648767680
    2.159766277   21.389399577   25.682158395   24.262095058
    2.166944908   21.426162749   25.635322695   24.137097846
    2.174123539   21.557785049   25.866749150   24.307974780
    2.181302170   21.753201566   26.156915576   24.489446597
    2.188480801   21.953714317   26.401991028   24.521919919
    2.195659432   22.148157082   26.648189668   24.584457914
    2.202838063   22.279226487   26.852906180   24.781784195
    2.210016694   22.230803201   26.891395414   24.992945129
    2.217195326   22.124345287   26.875186852   25.154976492
    2.224373957   22.139639448   26.939551231   25.236037534
    2.231552588   22.275459138   27.091517860   25.322639259
    2.238731219   22.482892844   27.354295058   25.521544580
    2.245909850   22.686289273   27.658807337   25.775784071
    2.253088481   22.887998153   27.966735139   26.049044923
    2.260267112   23.114766842   28.288022842   26.331180320
    2.267445743   23.332775208   28.615178324   26.604806358
    2.274624374   23.511796621   28.920652983   26.861687981
    2.281803005   23.647451310   29.169351643   27.091088321
    2.288981636   23.755199082   29.364643645   27.295252102
    2.296160267   23.941901190   29.616229923   27.544939681
    2.303338898   24.193577838   29.939458574   27.827349160
    2.310517529   24.370168887   30.221833034   28.024073266
    2.317696160   24.454262983   30.429015295   28.096234626
    2.324874791   24.639155346   30.691157451   28.209653298
    2.332053422   24.883999123   30.929693933   28.327161942
    2.339232053   24.951361482   30.921328807   28.370265201
    2.346410684   24.691839223   30.586719545   28.447469160
    2.353589316   24.510482899   30.414475430   28.684670085
    2.360767947   24.672473489   30.654634307   29.022668144
    2.367946578   24.973006479   31.073758141   29.359661073
    2.375125209   25.286281938   31.532376871   29.639896506
    2.382303840   25.535611659   31.960007733   29.812370039
    2.389482471   25.711260825   32.359434149   29.989770653
    2.396661102   25.826433660   32.771809567   30.247684154
    2.403839733   25.914217479   33.191298387   30.460817665
    2.411018364   26.121669435   33.647367565   30.669328096
    2.418196995   26.479070328   34.119177274   31.019859499
    2.425375626   26.850425096   34.533625141   31.458551285
    2.432554257   27.170596452   34.875059508   31.921519228
    2.439732888   27.405311137   35.201797001   32.386333782
    2.446911519   27.409201336   35.518439263   32.824537710
    2.454090150   27.137656759   35.685964452   33.233246134
    2.461268781   27.071065620   35.856496845   33.610197927
    2.468447412   27.366362021   36.124482426   33.791747432
    2.475626043   27.805817512   36.405403913   33.873547589
    2.482804674   28.281380582   36.839896010   34.185490308
    2.489983306   28.721826597   37.381650072   34.577005740
    2.497161937   29.148961406   37.953934101   35.003442624
    2.504340568   29.658311514   38.618783093   35.582257462
    2.511519199   30.207335169   39.328302668   36.235355434
    2.518697830   30.744993189   40.070138413   36.925468651
    2.525876461   31.214142186   40.850897423   37.674649068
    2.533055092   31.365437481   41.553020206   38.396991678
    2.540233723   31.294045744   42.142251161   39.030149459
    2.547412354   31.547304468   42.726065558   39.689356819
    2.554590985   32.010342676   43.369557340   40.527749132
    2.561769616   32.470823810   44.100256571   41.557184810
    2.568948247   33.135371668   45.085169780   42.795279996
    2.576126878   33.984679426   46.292805932   44.196626147
    2.583305509   34.828570161   47.602013777   45.565748825
    2.590484140   35.320619681   48.889463801   46.261369103
    2.597662771   34.724725170   49.913668159   44.960359349
    2.604841402   33.508906421   50.857200411   42.587624235
    2.612020033   33.425447033   52.340264426   42.389709686
    2.619198664   34.299988449   54.299446316   43.957062932
    2.626377295   35.508282312   56.424023071   46.000067100
    2.633555927   36.825442265   58.203592405   47.719504009
    2.640734558   38.203692134   59.148905706   48.634412633
    2.647913189   39.653647272   60.527352215   49.856929302
    2.655091820   41.124714155   63.360795466   52.350395197
    2.662270451   42.439689968   66.975097923   55.667929646
    2.669449082   43.176042056   70.931654388   59.520729487
    2.676627713   42.449185082   74.785943010   63.885638124
    2.683806344   41.343534607   78.689382360   68.465208404
    2.690984975   42.017115489   81.531537565   71.071005939
    2.698163606   43.719508835   75.114761724   64.295762584
    2.705342237   45.127685923   51.698886538   41.593617845
    2.712520868   46.088748754   31.287067001   22.231296697
    2.719699499   48.075858742   28.387806672   18.891483099
    2.726878130   51.075905385   33.916603488   22.923076745
    2.734056761   53.719526159   40.413118799   28.211446350
    2.741235392   54.261751046   44.419104884   32.604414589
    2.748414023   54.081296805   47.116601698   35.955436774
    2.755592654   56.025595117   52.034062614   39.851221698
    2.762771285   56.222620959   56.922283902   44.647293747
    2.769949917   47.265321803   56.989304332   49.735928270
    2.777128548   33.939818689   54.985210849   54.573772456
    2.784307179   28.986309631   58.265491554   58.834764395
    2.791485810   27.763244987   63.339948984   63.314400549
    2.798664441   24.981440930   64.182867452   66.504701414
    2.805843072   24.907186893   54.551346087   61.924375952
    2.813021703   28.034213140   25.451473167   42.655374780
    2.820200334   32.413740685    0.977099656   26.358469814
    2.827378965   37.478070669   -1.020333240   26.264467910
    2.834557596   42.146805037    6.302183965   33.291892361
    2.841736227   46.040941970   13.285185058   39.385208314
    2.848914858   50.823054533   16.865987748   39.089792054
    2.856093489   56.358289709   15.502271168   28.740561006
    2.863272120   61.634019630   10.570827483   11.871909234
    2.870450751   64.294884461    9.600038781    3.954672316
    2.877629382   53.420104457    8.019558905    1.857204991
    2.884808013   19.154042060   -0.986107690   -0.515748249
    2.891986644  -11.445885187   -8.744644173   -1.182871532
    2.899165275  -18.323524910   -9.182025160   -0.335016263
    2.906343907  -14.423337999   -6.286263036    1.164675389
    2.913522538   -8.683272558   -1.629559559    5.110026372
    2.920701169   -5.296684827    2.401413118    9.657534411
    2.927879800   -3.341749081    5.432686932   13.349886541
    2.935058431   -0.123000202    7.827970284   14.995469535
    2.942237062    3.279772309    8.931416943   14.108522817
    2.949415693    6.695863859   10.792029509   14.454880381
    2.956594324   10.493981143   14.167742719   17.477184147
    2.963772955   13.732466612   17.079175148   20.563643821
    2.970951586   15.431406652   17.994892802   21.445813967
    2.978130217   16.436560878   18.654205526   21.606047855
    2.985308848   17.672059746   20.657760523   22.921665126
    2.992487479   19.514624973   23.283031514   25.238814623
    2.999666110   22.847936453   24.580342465   26.671386720
    3.006844741   27.085069676   25.550223515   28.083765264
    3.014023372   31.685260595   28.797358320   31.769225862
    3.021202003   36.587996414   32.491388736   34.812776347
    3.028380634   41.236955396   32.028619414   30.830713058
    3.035559265   43.602179795   26.518132801   19.379796715
    3.042737896   38.201063262   20.670397395   11.307857644
    3.049916528   16.137123299    8.688251192    4.552904936
    3.057095159   -7.815471343   -7.468067680   -4.443673208
    3.064273790  -14.672247274  -14.263484360   -8.247157857
    3.071452421  -12.921509636  -12.509372731   -5.753845436
    3.078631052   -9.300720113   -8.270711604   -1.235778929
    3.085809683   -5.074987611   -3.847791287    3.200067573
    3.092988314   -1.560606882   -0.709738959    6.011352571
    3.100166945    0.897617509    0.744200077    6.423125813
    3.107345576    3.052063478    2.384208254    7.054235075
    3.114524207    5.074640670    4.853003141    8.965640200
    3.121702838    6.987458248    7.344170545   10.687077231
    3.128881469    8.925865054    9.221881531   11.943807058
    3.136060100   11.143688446   10.180953922   13.031565839
    3.143238731   13.506578895   11.183252786   14.563619706
    3.150417362   15.682234296   12.898290532   16.698625700
    3.157595993   17.284206819   15.004301310   18.653198826
    3.164774624   18.609312549   17.123153327   20.432189806
    3.171953255   20.494158679   19.174718661   22.610802616
    3.179131886   22.339617064   20.940280405   24.456990494
    3.186310518   22.211217590   21.837941722   24.516032227
    3.193489149   18.378718614   21.340803492   22.186548756
    3.200667780   14.685401790   20.863941756   20.188785337
    3.207846411   14.638053248   21.604382474   20.138974872
    3.215025042   16.322919280   22.995758567   20.742191466
    3.222203673   17.941602156   24.638501099   21.379098201
    3.229382304   19.296870321   26.097416584   22.206993012
    3.236560935   20.629613307   27.256464986   23.568941716
    3.243739566   21.278297345   27.855930729   24.892777116
    3.250918197   21.406525487   28.146580148   25.946244964
    3.258096828   22.381188130   29.295654460   27.352893118
    3.265275459   23.937786983   31.108450117   29.454351486
    3.272454090   25.324695795   32.920410647   31.613686661
    3.279632721   26.401917229   34.457858837   33.158422547
    3.286811352   27.376987834   35.803050961   33.902047738
    3.293989983   28.622250420   37.207409493   34.605833014
    3.301168614   30.380739797   38.533331124   35.417091722
    3.308347245   32.164249515   40.172349670   36.615621151
    3.315525876   33.242722380   42.322634532   38.386054221
    3.322704508   32.851353028   44.661624548   40.233359187
    3.329883139   32.145568392   47.104903843   42.139167143
    3.337061770   33.251204305   49.658829549   44.555083647
    3.344240401   35.565901112   52.111234431   47.208915252
    3.351419032   37.890929850   53.913219301   49.628288271
    3.358597663   39.170429366   53.671488161   51.374112097
    3.365776294   38.683958710   51.889147861   53.000431575
    3.372954925   37.583924673   51.311213910   54.927446447
    3.380133556   38.106911714   51.840982168   55.513244283
    3.387312187   39.885275204   50.345399472   51.321469280
    3.394490818   42.155876671   48.552308770   46.139016416
    3.401669449   45.030870707   50.209744268   45.527278167
    3.408848080   48.228272037   53.377080298   46.748246907
    3.416026711   50.945559746   56.468404865   48.744095605
    3.423205342   52.343292426   59.258529947   50.872335604
    3.430383973   52.035210332   61.942592626   51.567272612
    3.437562604   51.628927858   65.107136613   52.041532989
    3.444741235   53.631449325   68.926253985   53.956955681
    3.451919866   57.471046821   73.276634562   56.662380332
    3.459098497   61.431352626   78.399990036   61.023818810
    3.466277129   62.694316007   83.117534774   67.220539505
    3.473455760   60.679590425   86.445847449   73.777921689
    3.480634391   57.561176538   88.541782474   78.378174165
    3.487813022   56.566842662   88.791475183   77.522175418
    3.494991653   60.556189944   89.767081799   71.972409088
    3.502170284   67.153461063   95.647541539   71.512025606
    3.509348915   73.216232213  103.765151449   76.924842506
    3.516527546   73.772048132  107.096427640   81.992102730
    3.523706177   65.100804104   94.398320903   79.231296916
    3.530884808   56.072415491   69.841813004   70.597454890
    3.538063439   51.003106920   58.200049948   70.493862762
    3.545242070   45.187868769   60.495239340   74.803863555
    3.552420701   38.973543006   63.012137525   73.074125005
    3.559599332   34.325889968   57.587461217   64.811749542
    3.566777963   32.693881066   46.480761937   48.764518496
    3.573956594   38.261368077   44.888062736   36.732599377
    3.581135225   47.851740947   56.759219651   40.042122689
    3.588313856   56.051114085   71.018486182   46.490596520
    3.595492487   59.144452796   77.082394373   46.008217502
    3.602671119   59.324951898   67.040727526   43.025657038
    3.609849750   56.888200547   35.723907046   35.666528072
    3.617028381   50.747712718   10.108520126   28.738696699
    3.624207012   44.780971683    6.131527342   24.721730218
    3.631385643   41.216415306   12.290588716   22.234074453
    3.638564274   42.872097939   20.805507667   26.260155280
    3.645742905   40.470710982   28.392916449   32.690038528
    3.652921536   28.876318498   30.998413027   32.107260733
    3.660100167   19.643204339   28.336138186   24.031373058
    3.667278798   18.912846063   24.526893394   19.360136840
    3.674457429   22.439120763   22.663817962   24.273217807
    3.681636060   26.965611051   21.057540430   30.221571846
    3.688814691   31.789760336   10.939412673   27.207156299
    3.695993322   35.444991490   -3.416355017   22.672363900
    3.703171953   32.176782474  -13.752428844   25.881069539
    3.710350584   23.694183120  -17.816461678   28.697007613
    3.717529215   18.939249411  -13.902762505   21.563743271
    3.724707846   19.928729960  -18.726363473   -0.507701535
    3.731886477   24.203550969  -35.416619438  -27.636666564
    3.739065109   24.850996661  -59.864297874  -52.033998552
    3.746243740   14.294543455  -81.542570220  -69.027790645
    3.753422371  -19.941119782  -93.103326581  -80.000834158
    3.760601002  -60.558625777 -101.449977251  -93.108513188
    3.767779633  -76.861522366 -103.573023031  -97.034015020
    3.774958264  -71.745737867  -97.878171597  -89.688318808
    3.782136895  -60.090793288  -88.933666518  -77.958862036
    3.789315526  -49.677674541  -82.835881472  -66.972132282
    3.796494157  -45.224884017  -81.687749154  -61.303728528
    3.803672788  -46.438431175  -81.671431469  -60.638702228
    3.810851419  -49.648812288  -79.638409288  -58.741897891
    3.818030050  -50.693074105  -78.442757129  -53.835224114
    3.825208681  -49.398679276  -78.918606051  -52.099433355
    3.832387312  -46.948012172  -79.361691685  -56.193456056
    3.839565943  -43.432779886  -77.636638158  -59.940689425
    3.846744574  -39.228810885  -74.800168839  -60.920259949
    3.853923205  -37.634352620  -74.851689751  -63.447057696
    3.861101836  -39.417581714  -74.222293096  -66.580963687
    3.868280467  -44.772616403  -71.424894715  -69.265905753
    3.875459098  -48.128055399  -69.618887596  -67.960897859
    3.882637730  -47.800401386  -69.022034066  -62.572735182
    3.889816361  -45.023625192  -67.470205574  -55.930802905
    3.896994992  -43.167529551  -64.176758679  -52.877886954
    3.904173623  -46.321365408  -62.079251793  -57.452459902
    3.911352254  -50.265220807  -61.350498531  -63.856695471
    3.918530885  -50.376990934  -60.445400794  -64.574362288
    3.925709516  -49.109896879  -57.795889642  -61.802067673
    3.932888147  -55.544367515  -56.139661793  -62.608399758
    3.940066778  -68.227358781  -57.584877935  -66.978667588
    3.947245409  -73.492896863  -60.320067940  -67.961850656
    3.954424040  -71.007470611  -63.216623364  -65.635542158
    3.961602671  -66.244703646  -64.942443455  -62.623732867
    3.968781302  -62.661093745  -66.530569056  -60.607821783
    3.975959933  -60.482818171  -67.506492093  -59.568202883
    3.983138564  -57.738064073  -66.434654891  -57.867408982
    3.990317195  -53.957678076  -63.680799378  -55.096112500
    3.997495826  -51.029259019  -61.144818456  -52.955402238
    4.004674457  -49.198591266  -58.852222333  -52.569022338
    4.011853088  -47.482498851  -56.661467125  -53.147671925
    4.019031720  -45.546503035  -56.107320221  -53.662042231
    4.026210351  -43.891251154  -56.729314144  -53.745851686
    4.033388982  -42.358639462  -56.162460985  -52.209397562
    4.040567613  -41.457134785  -54.991565166  -49.699861772
    4.047746244  -40.372197536  -53.648079497  -47.072527347
    4.054924875  -38.490487492  -51.856782280  -44.958216765
    4.062103506  -37.175896833  -49.976656075  -43.943737644
    4.069282137  -36.159653144  -48.146742387  -43.491656683
    4.076460768  -34.164985428  -46.691469817  -43.029547137
    4.083639399  -32.286745404  -45.746029875  -42.663708300
    4.090818030  -32.749454910  -45.218945152  -41.708437986
    4.097996661  -36.328541570  -44.783765046  -40.335861853
    4.105175292  -39.079930557  -43.814986850  -38.648152778
    4.112353923  -38.481160850  -42.620109769  -36.856596026
    4.119532554  -37.323559750  -41.495802083  -35.595069795
    4.126711185  -37.323279256  -40.594136547  -35.642286959
    4.133889816  -37.605019473  -39.758029545  -37.092373778
