# energy grid [eV]     ieps_x  ieps_y  ieps_z
#
    0.867612688    6.635563895    8.222011785    6.738925930
    0.874791319    6.630505560    8.215084627    6.733712717
    0.881969950    6.625415143    8.208114462    6.728466583
    0.889148581    6.620292850    8.201101592    6.723187744
    0.896327212    6.615138889    8.194046317    6.717876417
    0.903505843    6.609953470    8.186948940    6.712532820
    0.910684474    6.604736801    8.179809765    6.707157170
    0.917863105    6.599489091    8.172629096    6.701749687
    0.925041736    6.594210552    8.165407237    6.696310590
    0.932220367    6.588901394    8.158144493    6.690840099
    0.939398998    6.583561829    8.150841171    6.685338433
    0.946577629    6.578192067    8.143497577    6.679805814
    0.953756260    6.572792323    8.136114017    6.674242463
    0.960934891    6.567362807    8.128690801    6.668648601
    0.968113523    6.561903734    8.121228235    6.663024451
    0.975292154    6.556415317    8.113726629    6.657370236
    0.982470785    6.550897770    8.106186291    6.651686179
    0.989649416    6.545351308    8.098607532    6.645972502
    0.996828047    6.539776146    8.090990661    6.640229429
    1.004006678    6.534172498    8.083335988    6.634457186
    1.011185309    6.528540580    8.075643825    6.628655995
    1.018363940    6.522880608    8.067914481    6.622826083
    1.025542571    6.517192797    8.060148269    6.616967673
    1.032721202    6.511477365    8.052345500    6.611080991
    1.039899833    6.505734528    8.044506486    6.605166263
    1.047078464    6.499964503    8.036631538    6.599223714
    1.054257095    6.494167506    8.028720969    6.593253570
    1.061435726    6.488343756    8.020775091    6.587256058
    1.068614357    6.482493469    8.012794217    6.581231404
    1.075792988    6.476616863    8.004778659    6.575179833
    1.082971619    6.470714156    7.996728730    6.569101573
    1.090150250    6.464785566    7.988644743    6.562996851
    1.097328881    6.458831311    7.980527009    6.556865893
    1.104507513    6.452851608    7.972375843    6.550708926
    1.111686144    6.446846677    7.964191557    6.544526177
    1.118864775    6.440816736    7.955974463    6.538317873
    1.126043406    6.434762002    7.947724874    6.532084241
    1.133222037    6.428682694    7.939443102    6.525825508
    1.140400668    6.422579031    7.931129460    6.519541901
    1.147579299    6.416451231    7.922784260    6.513233647
    1.154757930    6.410299512    7.914407815    6.506900974
    1.161936561    6.404124093    7.906000435    6.500544107
    1.169115192    6.397925191    7.897562433    6.494163274
    1.176293823    6.391703025    7.889094120    6.487758701
    1.183472454    6.385457814    7.880595807    6.481330615
    1.190651085    6.379189774    7.872067805    6.474879243
    1.197829716    6.372899125    7.863510425    6.468404811
    1.205008347    6.366586084    7.854923977    6.461907544
    1.212186978    6.360250868    7.846308771    6.455387670
    1.219365609    6.353893695    7.837665116    6.448845414
    1.226544240    6.347514782    7.828993321    6.442281002
    1.233722871    6.341114347    7.820293695    6.435694658
    1.240901503    6.334692606    7.811566547    6.429086609
    1.248080134    6.328249776    7.802812184    6.422457078
    1.255258765    6.321786074    7.794030913    6.415806292
    1.262437396    6.315301715    7.785223042    6.409134474
    1.269616027    6.308796917    7.776388876    6.402441848
    1.276794658    6.302271894    7.767528722    6.395728638
    1.283973289    6.295726861    7.758642884    6.388995067
    1.291151920    6.289162035    7.749731668    6.382241359
    1.298330551    6.282577629    7.740795377    6.375467737
    1.305509182    6.275973859    7.731834315    6.368674423
    1.312687813    6.269350938    7.722848785    6.361861638
    1.319866444    6.262709081    7.713839088    6.355029605
    1.327045075    6.256048500    7.704805527    6.348178545
    1.334223706    6.249369409    7.695748401    6.341308679
    1.341402337    6.242672020    7.686668012    6.334420226
    1.348580968    6.235956545    7.677564658    6.327513408
    1.355759599    6.229223198    7.668438638    6.320588443
    1.362938230    6.222472188    7.659290251    6.313645551
    1.370116861    6.215703726    7.650119792    6.306684950
    1.377295492    6.208918025    7.640927559    6.299706858
    1.384474124    6.202115292    7.631713847    6.292711493
    1.391652755    6.195295739    7.622478950    6.285699072
    1.398831386    6.188459574    7.613223163    6.278669811
    1.406010017    6.181607005    7.603946778    6.271623927
    1.413188648    6.174738241    7.594650087    6.264561634
    1.420367279    6.167853490    7.585333383    6.257483149
    1.427545910    6.160952958    7.575996954    6.250388684
    1.434724541    6.154036852    7.566641091    6.243278453
    1.441903172    6.147105378    7.557266082    6.236152671
    1.449081803    6.140158741    7.547872215    6.229011549
    1.456260434    6.133197147    7.538459776    6.221855299
    1.463439065    6.126220799    7.529029051    6.214684133
    1.470617696    6.119229900    7.519580324    6.207498261
    1.477796327    6.112224655    7.510113879    6.200297893
    1.484974958    6.105205266    7.500629999    6.193083238
    1.492153589    6.098171934    7.491128966    6.185854506
    1.499332220    6.091124861    7.481611060    6.178611904
    1.506510851    6.084064247    7.472076560    6.171355640
    1.513689482    6.076990292    7.462525746    6.164085920
    1.520868114    6.069903195    7.452958894    6.156802950
    1.528046745    6.062803155    7.443376281    6.149506935
    1.535225376    6.055690371    7.433778182    6.142198081
    1.542404007    6.048565039    7.424164872    6.134876590
    1.549582638    6.041427355    7.414536623    6.127542665
    1.556761269    6.034277516    7.404893707    6.120196510
    1.563939900    6.027115717    7.395236396    6.112838325
    1.571118531    6.019942153    7.385564959    6.105468312
    1.578297162    6.012757016    7.375879663    6.098086670
    1.585475793    6.005560501    7.366180778    6.090693599
    1.592654424    5.998352799    7.356468569    6.083289297
    1.599833055    5.991134102    7.346743300    6.075873962
    1.607011686    5.983904601    7.337005236    6.068447791
    1.614190317    5.976664486    7.327254640    6.061010979
    1.621368948    5.969413945    7.317491772    6.053563723
    1.628547579    5.962153169    7.307716894    6.046106216
    1.635726210    5.954882343    7.297930263    6.038638653
    1.642904841    5.947601657    7.288132138    6.031161225
    1.650083472    5.940311294    7.278322775    6.023674126
    1.657262104    5.933011442    7.268502430    6.016177546
    1.664440735    5.925702284    7.258671356    6.008671675
    1.671619366    5.918384005    7.248829806    6.001156703
    1.678797997    5.911056787    7.238978033    5.993632819
    1.685976628    5.903720812    7.229116285    5.986100211
    1.693155259    5.896376262    7.219244812    5.978559064
    1.700333890    5.889023318    7.209363862    5.971009565
    1.707512521    5.881662159    7.199473680    5.963451900
    1.714691152    5.874292963    7.189574513    5.955886253
    1.721869783    5.866915910    7.179666604    5.948312806
    1.729048414    5.859531176    7.169750194    5.940731742
    1.736227045    5.852138937    7.159825527    5.933143243
    1.743405676    5.844739369    7.149892840    5.925547490
    1.750584307    5.837332647    7.139952373    5.917944662
    1.757762938    5.829918944    7.130004364    5.910334938
    1.764941569    5.822498434    7.120049047    5.902718496
    1.772120200    5.815071288    7.110086657    5.895095513
    1.779298831    5.807637677    7.100117428    5.887466165
    1.786477462    5.800197772    7.090141592    5.879830628
    1.793656093    5.792751742    7.080159378    5.872189075
    1.800834725    5.785299756    7.070171017    5.864541679
    1.808013356    5.777841981    7.060176735    5.856888614
    1.815191987    5.770378585    7.050176760    5.849230051
    1.822370618    5.762909732    7.040171316    5.841566159
    1.829549249    5.755435588    7.030160627    5.833897110
    1.836727880    5.747956317    7.020144915    5.826223070
    1.843906511    5.740472082    7.010124402    5.818544209
    1.851085142    5.732983045    7.000099307    5.810860692
    1.858263773    5.725489368    6.990069849    5.803172685
    1.865442404    5.717991211    6.980036244    5.795480354
    1.872621035    5.710488734    6.969998707    5.787783861
    1.879799666    5.702982096    6.959957453    5.780083371
    1.886978297    5.695471453    6.949912695    5.772379044
    1.894156928    5.687956963    6.939864644    5.764671043
    1.901335559    5.680438781    6.929813509    5.756959525
    1.908514190    5.672917063    6.919759500    5.749244652
    1.915692821    5.665391963    6.909702824    5.741526581
    1.922871452    5.657863634    6.899643687    5.733805469
    1.930050083    5.650332227    6.889582292    5.726081471
    1.937228715    5.642797895    6.879518844    5.718354745
    1.944407346    5.635260787    6.869453544    5.710625442
    1.951585977    5.627721054    6.859386591    5.702893717
    1.958764608    5.620178842    6.849318186    5.695159722
    1.965943239    5.612634301    6.839248525    5.687423609
    1.973121870    5.605087576    6.829177805    5.679685526
    1.980300501    5.597538813    6.819106220    5.671945625
    1.987479132    5.589988158    6.809033964    5.664204052
    1.994657763    5.582435753    6.798961229    5.656460956
    2.001836394    5.574881742    6.788888205    5.648716483
    2.009015025    5.567326266    6.778815081    5.640970779
    2.016193656    5.559769468    6.768742047    5.633223986
    2.023372287    5.552211486    6.758669287    5.625476250
    2.030550918    5.544652460    6.748596987    5.617727713
    2.037729549    5.537092528    6.738525331    5.609978516
    2.044908180    5.529531827    6.728454501    5.602228799
    2.052086811    5.521970495    6.718384678    5.594478703
    2.059265442    5.514408665    6.708316042    5.586728365
    2.066444073    5.506846473    6.698248770    5.578977924
    2.073622705    5.499284053    6.688183040    5.571227516
    2.080801336    5.491721536    6.678119027    5.563477277
    2.087979967    5.484159055    6.668056905    5.555727341
    2.095158598    5.476596741    6.657996848    5.547977842
    2.102337229    5.469034722    6.647939025    5.540228912
    2.109515860    5.461473129    6.637883608    5.532480685
    2.116694491    5.453912089    6.627830765    5.524733290
    2.123873122    5.446351728    6.617780664    5.516986857
    2.131051753    5.438792174    6.607733470    5.509241515
    2.138230384    5.431233552    6.597689348    5.501497392
    2.145409015    5.423675985    6.587648461    5.493754615
    2.152587646    5.416119597    6.577610971    5.486013310
    2.159766277    5.408564511    6.567577039    5.478273602
    2.166944908    5.401010848    6.557546824    5.470535615
    2.174123539    5.393458728    6.547520484    5.462799472
    2.181302170    5.385908272    6.537498175    5.455065295
    2.188480801    5.378359597    6.527480054    5.447333206
    2.195659432    5.370812823    6.517466273    5.439603325
    2.202838063    5.363268065    6.507456985    5.431875770
    2.210016694    5.355725440    6.497452343    5.424150661
    2.217195326    5.348185063    6.487452495    5.416428115
    2.224373957    5.340647048    6.477457590    5.408708248
    2.231552588    5.333111509    6.467467776    5.400991176
    2.238731219    5.325578557    6.457483199    5.393277012
    2.245909850    5.318048305    6.447504004    5.385565872
    2.253088481    5.310520862    6.437530334    5.377857868
    2.260267112    5.302996339    6.427562331    5.370153111
    2.267445743    5.295474845    6.417600137    5.362451712
    2.274624374    5.287956487    6.407643891    5.354753781
    2.281803005    5.280441372    6.397693731    5.347059428
    2.288981636    5.272929607    6.387749794    5.339368760
    2.296160267    5.265421296    6.377812217    5.331681884
    2.303338898    5.257916545    6.367881134    5.323998907
    2.310517529    5.250415456    6.357956678    5.316319934
    2.317696160    5.242918132    6.348038981    5.308645069
    2.324874791    5.235424676    6.338128174    5.300974415
    2.332053422    5.227935187    6.328224387    5.293308077
    2.339232053    5.220449765    6.318327748    5.285646154
    2.346410684    5.212968511    6.308438384    5.277988749
    2.353589316    5.205491521    6.298556421    5.270335960
    2.360767947    5.198018895    6.288681984    5.262687887
    2.367946578    5.190550727    6.278815195    5.255044627
    2.375125209    5.183087113    6.268956178    5.247406279
    2.382303840    5.175628150    6.259105053    5.239772938
    2.389482471    5.168173930    6.249261940    5.232144700
    2.396661102    5.160724546    6.239426958    5.224521660
    2.403839733    5.153280091    6.229600224    5.216903911
    2.411018364    5.145840657    6.219781854    5.209291545
    2.418196995    5.138406333    6.209971964    5.201684656
    2.425375626    5.130977210    6.200170666    5.194083333
    2.432554257    5.123553376    6.190378075    5.186487668
    2.439732888    5.116134920    6.180594301    5.178897749
    2.446911519    5.108721929    6.170819454    5.171313666
    2.454090150    5.101314490    6.161053645    5.163735505
    2.461268781    5.093912687    6.151296980    5.156163353
    2.468447412    5.086516606    6.141549567    5.148597298
    2.475626043    5.079126331    6.131811512    5.141037422
    2.482804674    5.071741945    6.122082919    5.133483812
    2.489983306    5.064363530    6.112363892    5.125936550
    2.497161937    5.056991167    6.102654533    5.118395719
    2.504340568    5.049624939    6.092954943    5.110861401
    2.511519199    5.042264924    6.083265223    5.103333676
    2.518697830    5.034911202    6.073585471    5.095812626
    2.525876461    5.027563851    6.063915786    5.088298329
    2.533055092    5.020222949    6.054256264    5.080790863
    2.540233723    5.012888572    6.044607001    5.073290307
    2.547412354    5.005560797    6.034968092    5.065796737
    2.554590985    4.998239698    6.025339630    5.058310230
    2.561769616    4.990925351    6.015721707    5.050830860
    2.568948247    4.983617830    6.006114416    5.043358703
    2.576126878    4.976317206    5.996517847    5.035893831
    2.583305509    4.969023552    5.986932088    5.028436319
    2.590484140    4.961736940    5.977357229    5.020986237
    2.597662771    4.954457440    5.967793356    5.013543658
    2.604841402    4.947185123    5.958240555    5.006108653
    2.612020033    4.939920057    5.948698913    4.998681290
    2.619198664    4.932662311    5.939168512    4.991261639
    2.626377295    4.925411952    5.929649436    4.983849768
    2.633555927    4.918169048    5.920141767    4.976445745
    2.640734558    4.910933664    5.910645587    4.969049637
    2.647913189    4.903705867    5.901160975    4.961661509
    2.655091820    4.896485721    5.891688010    4.954281427
    2.662270451    4.889273290    5.882226771    4.946909456
    2.669449082    4.882068637    5.872777334    4.939545659
    2.676627713    4.874871825    5.863339776    4.932190099
    2.683806344    4.867682916    5.853914172    4.924842839
    2.690984975    4.860501971    5.844500596    4.917503941
    2.698163606    4.853329051    5.835099121    4.910173464
    2.705342237    4.846164215    5.825709820    4.902851470
    2.712520868    4.839007523    5.816332764    4.895538018
    2.719699499    4.831859033    5.806968023    4.888233166
    2.726878130    4.824718802    5.797615667    4.880936973
    2.734056761    4.817586888    5.788275764    4.873649496
    2.741235392    4.810463347    5.778948382    4.866370792
    2.748414023    4.803348235    5.769633587    4.859100916
    2.755592654    4.796241607    5.760331446    4.851839924
    2.762771285    4.789143516    5.751042023    4.844587870
    2.769949917    4.782054018    5.741765382    4.837344809
    2.777128548    4.774973164    5.732501587    4.830110793
    2.784307179    4.767901008    5.723250698    4.822885875
    2.791485810    4.760837600    5.714012778    4.815670107
    2.798664441    4.753782993    5.704787888    4.808463540
    2.805843072    4.746737236    5.695576085    4.801266224
    2.813021703    4.739700379    5.686377430    4.794078210
    2.820200334    4.732672471    5.677191980    4.786899547
    2.827378965    4.725653562    5.668019792    4.779730283
    2.834557596    4.718643698    5.658860921    4.772570466
    2.841736227    4.711642927    5.649715424    4.765420144
    2.848914858    4.704651295    5.640583355    4.758279363
    2.856093489    4.697668850    5.631464767    4.751148169
    2.863272120    4.690695635    5.622359713    4.744026608
    2.870450751    4.683731696    5.613268244    4.736914724
    2.877629382    4.676777077    5.604190413    4.729812561
    2.884808013    4.669831822    5.595126270    4.722720164
    2.891986644    4.662895974    5.586075863    4.715637574
    2.899165275    4.655969574    5.577039242    4.708564834
    2.906343907    4.649052665    5.568016454    4.701501986
    2.913522538    4.642145288    5.559007547    4.694449071
    2.920701169    4.635247484    5.550012567    4.687406130
    2.927879800    4.628359292    5.541031560    4.680373202
    2.935058431    4.621480753    5.532064570    4.673350326
    2.942237062    4.614611904    5.523111641    4.666337542
    2.949415693    4.607752785    5.514172818    4.659334887
    2.956594324    4.600903434    5.505248141    4.652342400
    2.963772955    4.594063886    5.496337654    4.645360116
    2.970951586    4.587234179    5.487441397    4.638388073
    2.978130217    4.580414350    5.478559411    4.631426307
    2.985308848    4.573604433    5.469691734    4.624474851
    2.992487479    4.566804464    5.460838407    4.617533743
    2.999666110    4.560014477    5.451999467    4.610603014
    3.006844741    4.553234506    5.443174951    4.603682700
    3.014023372    4.546464585    5.434364896    4.596772834
    3.021202003    4.539704745    5.425569339    4.589873447
    3.028380634    4.532955021    5.416788315    4.582984571
    3.035559265    4.526215443    5.408021858    4.576106240
    3.042737896    4.519486042    5.399270003    4.569238482
    3.049916528    4.512766850    5.390532781    4.562381329
    3.057095159    4.506057897    5.381810228    4.555534810
    3.064273790    4.499359213    5.373102373    4.548698956
    3.071452421    4.492670826    5.364409249    4.541873794
    3.078631052    4.485992765    5.355730885    4.535059353
    3.085809683    4.479325060    5.347067313    4.528255661
    3.092988314    4.472667737    5.338418561    4.521462746
    3.100166945    4.466020824    5.329784658    4.514680633
    3.107345576    4.459384347    5.321165632    4.507909350
    3.114524207    4.452758334    5.312561511    4.501148922
    3.121702838    4.446142809    5.303972321    4.494399375
    3.128881469    4.439537798    5.295398088    4.487660734
    3.136060100    4.432943326    5.286838838    4.480933022
    3.143238731    4.426359418    5.278294596    4.474216264
    3.150417362    4.419786097    5.269765386    4.467510483
    3.157595993    4.413223386    5.261251232    4.460815703
    3.164774624    4.406671310    5.252752158    4.454131945
    3.171953255    4.400129890    5.244268184    4.447459232
    3.179131886    4.393599148    5.235799335    4.440797585
    3.186310518    4.387079106    5.227345630    4.434147026
    3.193489149    4.380569786    5.218907091    4.427507575
    3.200667780    4.374071208    5.210483738    4.420879253
    3.207846411    4.367583393    5.202075591    4.414262078
    3.215025042    4.361106360    5.193682668    4.407656071
    3.222203673    4.354640129    5.185304989    4.401061250
    3.229382304    4.348184719    5.176942570    4.394477634
    3.236560935    4.341740148    5.168595431    4.387905241
    3.243739566    4.335306435    5.160263587    4.381344089
    3.250918197    4.328883598    5.151947055    4.374794194
    3.258096828    4.322471654    5.143645851    4.368255574
    3.265275459    4.316070620    5.135359990    4.361728244
    3.272454090    4.309680513    5.127089487    4.355212221
    3.279632721    4.303301348    5.118834356    4.348707520
    3.286811352    4.296933142    5.110594611    4.342214157
    3.293989983    4.290575910    5.102370265    4.335732145
    3.301168614    4.284229666    5.094161331    4.329261500
    3.308347245    4.277894426    5.085967821    4.322802236
    3.315525876    4.271570204    5.077789748    4.316354365
    3.322704508    4.265257013    5.069627121    4.309917901
    3.329883139    4.258954867    5.061479952    4.303492856
    3.337061770    4.252663779    5.053348252    4.297079244
    3.344240401    4.246383761    5.045232029    4.290677076
    3.351419032    4.240114826    5.037131294    4.284286363
    3.358597663    4.233856987    5.029046055    4.277907118
    3.365776294    4.227610254    5.020976321    4.271539350
    3.372954925    4.221374638    5.012922099    4.265183070
    3.380133556    4.215150151    5.004883398    4.258838289
    3.387312187    4.208936803    4.996860223    4.252505016
    3.394490818    4.202734605    4.988852583    4.246183260
    3.401669449    4.196543565    4.980860482    4.239873031
    3.408848080    4.190363694    4.972883927    4.233574337
    3.416026711    4.184195000    4.964922923    4.227287187
    3.423205342    4.178037493    4.956977475    4.221011589
    3.430383973    4.171891181    4.949047586    4.214747550
    3.437562604    4.165756071    4.941133263    4.208495078
    3.444741235    4.159632172    4.933234506    4.202254180
    3.451919866    4.153519492    4.925351321    4.196024862
    3.459098497    4.147418036    4.917483710    4.189807131
    3.466277129    4.141327813    4.909631675    4.183600992
    3.473455760    4.135248828    4.901795218    4.177406452
    3.480634391    4.129181088    4.893974340    4.171223516
    3.487813022    4.123124599    4.886169044    4.165052189
    3.494991653    4.117079365    4.878379329    4.158892475
    3.502170284    4.111045393    4.870605196    4.152744380
    3.509348915    4.105022687    4.862846646    4.146607906
    3.516527546    4.099011252    4.855103677    4.140483059
    3.523706177    4.093011092    4.847376289    4.134369841
    3.530884808    4.087022211    4.839664481    4.128268256
    3.538063439    4.081044613    4.831968251    4.122178306
    3.545242070    4.075078302    4.824287598    4.116099995
    3.552420701    4.069123280    4.816622520    4.110033324
    3.559599332    4.063179551    4.808973013    4.103978296
    3.566777963    4.057247116    4.801339075    4.097934913
    3.573956594    4.051325979    4.793720704    4.091903175
    3.581135225    4.045416141    4.786117894    4.085883084
    3.588313856    4.039517604    4.778530643    4.079874641
    3.595492487    4.033630370    4.770958946    4.073877847
    3.602671119    4.027754439    4.763402798    4.067892701
    3.609849750    4.021889814    4.755862195    4.061919205
    3.617028381    4.016036493    4.748337131    4.055957357
    3.624207012    4.010194478    4.740827601    4.050007158
    3.631385643    4.004363769    4.733333599    4.044068607
    3.638564274    3.998544366    4.725855118    4.038141702
    3.645742905    3.992736269    4.718392153    4.032226443
    3.652921536    3.986939476    4.710944696    4.026322828
    3.660100167    3.981153988    4.703512741    4.020430855
    3.667278798    3.975379802    4.696096279    4.014550523
    3.674457429    3.969616918    4.688695303    4.008681829
    3.681636060    3.963865333    4.681309806    4.002824771
    3.688814691    3.958125047    4.673939778    3.996979345
    3.695993322    3.952396057    4.666585212    3.991145550
    3.703171953    3.946678361    4.659246098    3.985323382
    3.710350584    3.940971956    4.651922427    3.979512837
    3.717529215    3.935276839    4.644614190    3.973713912
    3.724707846    3.929593008    4.637321377    3.967926603
    3.731886477    3.923920459    4.630043978    3.962150906
    3.739065109    3.918259189    4.622781983    3.956386817
    3.746243740    3.912609194    4.615535381    3.950634330
    3.753422371    3.906970471    4.608304161    3.944893442
    3.760601002    3.901343014    4.601088314    3.939164147
    3.767779633    3.895726820    4.593887826    3.933446440
    3.774958264    3.890121885    4.586702687    3.927740316
    3.782136895    3.884528203    4.579532885    3.922045769
    3.789315526    3.878945770    4.572378408    3.916362793
    3.796494157    3.873374581    4.565239243    3.910691383
    3.803672788    3.867814629    4.558115378    3.905031531
    3.810851419    3.862265910    4.551006800    3.899383232
    3.818030050    3.856728419    4.543913496    3.893746479
    3.825208681    3.851202148    4.536835454    3.888121265
    3.832387312    3.845687092    4.529772659    3.882507583
    3.839565943    3.840183244    4.522725097    3.876905426
    3.846744574    3.834690598    4.515692756    3.871314786
    3.853923205    3.829209148    4.508675620    3.865735656
    3.861101836    3.823738886    4.501673675    3.860168028
    3.868280467    3.818279805    4.494686907    3.854611895
    3.875459098    3.812831898    4.487715301    3.849067247
    3.882637730    3.807395158    4.480758842    3.843534077
    3.889816361    3.801969577    4.473817515    3.838012376
    3.896994992    3.796555147    4.466891304    3.832502135
    3.904173623    3.791151860    4.459980193    3.827003346
    3.911352254    3.785759709    4.453084167    3.821515999
    3.918530885    3.780378684    4.446203211    3.816040086
    3.925709516    3.775008778    4.439337306    3.810575597
    3.932888147    3.769649981    4.432486438    3.805122522
    3.940066778    3.764302285    4.425650590    3.799680852
    3.947245409    3.758965681    4.418829744    3.794250577
    3.954424040    3.753640160    4.412023884    3.788831686
    3.961602671    3.748325712    4.405232992    3.783424171
    3.968781302    3.743022329    4.398457052    3.778028019
    3.975959933    3.737730000    4.391696046    3.772643222
    3.983138564    3.732448715    4.384949955    3.767269768
    3.990317195    3.727178466    4.378218763    3.761907646
    3.997495826    3.721919241    4.371502451    3.756556846
    4.004674457    3.716671031    4.364801001    3.751217356
    4.011853088    3.711433826    4.358114394    3.745889165
    4.019031720    3.706207614    4.351442613    3.740572262
    4.026210351    3.700992385    4.344785638    3.735266636
    4.033388982    3.695788129    4.338143450    3.729972274
    4.040567613    3.690594834    4.331516031    3.724689165
    4.047746244    3.685412489    4.324903361    3.719417297
    4.054924875    3.680241084    4.318305420    3.714156658
    4.062103506    3.675080607    4.311722191    3.708907236
    4.069282137    3.669931047    4.305153652    3.703669018
    4.076460768    3.664792391    4.298599784    3.698441991
    4.083639399    3.659664629    4.292060568    3.693226144
    4.090818030    3.654547748    4.285535982    3.688021464
    4.097996661    3.649441737    4.279026008    3.682827938
    4.105175292    3.644346583    4.272530624    3.677645552
    4.112353923    3.639262274    4.266049810    3.672474294
    4.119532554    3.634188798    4.259583545    3.667314151
    4.126711185    3.629126143    4.253131809    3.662165108
    4.133889816    3.624074296    4.246694582    3.657027154
    4.141068447    3.619033244    4.240271841    3.651900274
    4.148247078    3.614002974    4.233863566    3.646784454
    4.155425710    3.608983474    4.227469735    3.641679682
    4.162604341    3.603974731    4.221090327    3.636585942
    4.169782972    3.598976731    4.214725322    3.631503221
    4.176961603    3.593989461    4.208374696    3.626431505
    4.184140234    3.589012908    4.202038429    3.621370780
    4.191318865    3.584047059    4.195716498    3.616321031
