# energy grid [eV]     ieps_x  ieps_y  ieps_z
#
    0.200000000    8.007636815    6.039582297    9.005607811
    0.207178631    8.005796037    6.038364062    9.003505003
    0.214357262    8.003891917    6.037103788    9.001329685
    0.221535893    8.001924612    6.035801570    8.999082020
    0.228714524    7.999894283    6.034457500    8.996762179
    0.235893155    7.997801096    6.033071679    8.994370335
    0.243071786    7.995645220    6.031644204    8.991906667
    0.250250417    7.993426828    6.030175180    8.989371359
    0.257429048    7.991146098    6.028664712    8.986764599
    0.264607679    7.988803212    6.027112907    8.984086578
    0.271786311    7.986398355    6.025519876    8.981337493
    0.278964942    7.983931717    6.023885732    8.978517545
    0.286143573    7.981403489    6.022210589    8.975626940
    0.293322204    7.978813869    6.020494564    8.972665885
    0.300500835    7.976163057    6.018737778    8.969634595
    0.307679466    7.973451257    6.016940351    8.966533286
    0.314858097    7.970678674    6.015102408    8.963362179
    0.322036728    7.967845520    6.013224075    8.960121499
    0.329215359    7.964952007    6.011305479    8.956811475
    0.336393990    7.961998353    6.009346751    8.953432338
    0.343572621    7.958984776    6.007348023    8.949984324
    0.350751252    7.955911499    6.005309428    8.946467672
    0.357929883    7.952778749    6.003231104    8.942882626
    0.365108514    7.949586751    6.001113186    8.939229431
    0.372287145    7.946335739    5.998955816    8.935508336
    0.379465776    7.943025945    5.996759135    8.931719594
    0.386644407    7.939657605    5.994523285    8.927863460
    0.393823038    7.936230959    5.992248411    8.923940194
    0.401001669    7.932746247    5.989934660    8.919950057
    0.408180301    7.929203714    5.987582181    8.915893313
    0.415358932    7.925603604    5.985191122    8.911770231
    0.422537563    7.921946167    5.982761635    8.907581081
    0.429716194    7.918231652    5.980293873    8.903326136
    0.436894825    7.914460312    5.977787990    8.899005671
    0.444073456    7.910632402    5.975244142    8.894619966
    0.451252087    7.906748177    5.972662486    8.890169302
    0.458430718    7.902807898    5.970043180    8.885653961
    0.465609349    7.898811824    5.967386385    8.881074231
    0.472787980    7.894760217    5.964692260    8.876430400
    0.479966611    7.890653342    5.961960970    8.871722758
    0.487145242    7.886491464    5.959192677    8.866951599
    0.494323873    7.882274850    5.956387546    8.862117218
    0.501502504    7.878003771    5.953545744    8.857219912
    0.508681135    7.873678496    5.950667437    8.852259982
    0.515859766    7.869299298    5.947752794    8.847237729
    0.523038397    7.864866451    5.944801984    8.842153457
    0.530217028    7.860380229    5.941815178    8.837007471
    0.537395659    7.855840910    5.938792547    8.831800080
    0.544574290    7.851248771    5.935734264    8.826531592
    0.551752922    7.846604091    5.932640501    8.821202320
    0.558931553    7.841907152    5.929511435    8.815812577
    0.566110184    7.837158235    5.926347239    8.810362677
    0.573288815    7.832357623    5.923148090    8.804852937
    0.580467446    7.827505600    5.919914166    8.799283676
    0.587646077    7.822602452    5.916645644    8.793655214
    0.594824708    7.817648465    5.913342703    8.787967872
    0.602003339    7.812643926    5.910005523    8.782221973
    0.609181970    7.807589124    5.906634284    8.776417842
    0.616360601    7.802484349    5.903229167    8.770555805
    0.623539232    7.797329890    5.899790354    8.764636189
    0.630717863    7.792126040    5.896318029    8.758659324
    0.637896494    7.786873091    5.892812373    8.752625539
    0.645075125    7.781571336    5.889273572    8.746535166
    0.652253756    7.776221069    5.885701809    8.740388538
    0.659432387    7.770822585    5.882097271    8.734185988
    0.666611018    7.765376180    5.878460143    8.727927853
    0.673789649    7.759882150    5.874790611    8.721614468
    0.680968280    7.754340792    5.871088862    8.715246171
    0.688146912    7.748752404    5.867355085    8.708823301
    0.695325543    7.743117285    5.863589467    8.702346196
    0.702504174    7.737435734    5.859792198    8.695815199
    0.709682805    7.731708051    5.855963465    8.689230650
    0.716861436    7.725934537    5.852103460    8.682592893
    0.724040067    7.720115492    5.848212372    8.675902271
    0.731218698    7.714251219    5.844290391    8.669159128
    0.738397329    7.708342019    5.840337709    8.662363811
    0.745575960    7.702388195    5.836354518    8.655516664
    0.752754591    7.696390051    5.832341008    8.648618036
    0.759933222    7.690347890    5.828297373    8.641668274
    0.767111853    7.684262017    5.824223805    8.634667727
    0.774290484    7.678132736    5.820120497    8.627616743
    0.781469115    7.671960352    5.815987642    8.620515674
    0.788647746    7.665745170    5.811825435    8.613364870
    0.795826377    7.659487497    5.807634068    8.606164681
    0.803005008    7.653187639    5.803413737    8.598915461
    0.810183639    7.646845902    5.799164635    8.591617561
    0.817362270    7.640462593    5.794886958    8.584271335
    0.824540902    7.634038018    5.790580901    8.576877136
    0.831719533    7.627572487    5.786246658    8.569435319
    0.838898164    7.621066305    5.781884427    8.561946237
    0.846076795    7.614519782    5.777494401    8.554410246
    0.853255426    7.607933224    5.773076778    8.546827701
    0.860434057    7.601306941    5.768631754    8.539198959
    0.867612688    7.594641241    5.764159524    8.531524375
    0.874791319    7.587936432    5.759660285    8.523804306
    0.881969950    7.581192823    5.755134235    8.516039108
    0.889148581    7.574410723    5.750581569    8.508229139
    0.896327212    7.567590442    5.746002484    8.500374756
    0.903505843    7.560732287    5.741397178    8.492476317
    0.910684474    7.553836569    5.736765848    8.484534180
    0.917863105    7.546903596    5.732108690    8.476548701
    0.925041736    7.539933677    5.727425903    8.468520241
    0.932220367    7.532927122    5.722717682    8.460449156
    0.939398998    7.525884240    5.717984227    8.452335806
    0.946577629    7.518805340    5.713225733    8.444180548
    0.953756260    7.511690731    5.708442399    8.435983742
    0.960934891    7.504540721    5.703634422    8.427745745
    0.968113523    7.497355621    5.698801999    8.419466917
    0.975292154    7.490135739    5.693945327    8.411147615
    0.982470785    7.482881383    5.689064605    8.402788199
    0.989649416    7.475592862    5.684160029    8.394389026
    0.996828047    7.468270484    5.679231797    8.385950455
    1.004006678    7.460914558    5.674280106    8.377472845
    1.011185309    7.453525392    5.669305153    8.368956553
    1.018363940    7.446103293    5.664307134    8.360401937
    1.025542571    7.438648569    5.659286249    8.351809354
    1.032721202    7.431161527    5.654242692    8.343179164
    1.039899833    7.423642474    5.649176660    8.334511721
    1.047078464    7.416091718    5.644088352    8.325807385
    1.054257095    7.408509564    5.638977962    8.317066510
    1.061435726    7.400896319    5.633845687    8.308289455
    1.068614357    7.393252288    5.628691724    8.299476574
    1.075792988    7.385577777    5.623516269    8.290628224
    1.082971619    7.377873091    5.618319516    8.281744760
    1.090150250    7.370138535    5.613101663    8.272826537
    1.097328881    7.362374412    5.607862905    8.263873910
    1.104507513    7.354581027    5.602603436    8.254887232
    1.111686144    7.346758684    5.597323451    8.245866858
    1.118864775    7.338907684    5.592023147    8.236813140
    1.126043406    7.331028332    5.586702716    8.227726432
    1.133222037    7.323120927    5.581362354    8.218607085
    1.140400668    7.315185773    5.576002254    8.209455451
    1.147579299    7.307223170    5.570622610    8.200271881
    1.154757930    7.299233418    5.565223616    8.191056727
    1.161936561    7.291216818    5.559805465    8.181810336
    1.169115192    7.283173668    5.554368350    8.172533060
    1.176293823    7.275104267    5.548912463    8.163225246
    1.183472454    7.267008914    5.543437997    8.153887243
    1.190651085    7.258887906    5.537945144    8.144519398
    1.197829716    7.250741539    5.532434094    8.135122056
    1.205008347    7.242570111    5.526905040    8.125695565
    1.212186978    7.234373915    5.521358173    8.116240270
    1.219365609    7.226153249    5.515793682    8.106756514
    1.226544240    7.217908404    5.510211759    8.097244641
    1.233722871    7.209639676    5.504612592    8.087704994
    1.240901503    7.201347357    5.498996371    8.078137915
    1.248080134    7.193031738    5.493363286    8.068543745
    1.255258765    7.184693111    5.487713524    8.058922825
    1.262437396    7.176331766    5.482047275    8.049275493
    1.269616027    7.167947994    5.476364725    8.039602089
    1.276794658    7.159542083    5.470666062    8.029902949
    1.283973289    7.151114320    5.464951473    8.020178412
    1.291151920    7.142664995    5.459221144    8.010428811
    1.298330551    7.134194392    5.453475261    8.000654483
    1.305509182    7.125702797    5.447714010    7.990855761
    1.312687813    7.117190496    5.441937575    7.981032977
    1.319866444    7.108657772    5.436146142    7.971186464
    1.327045075    7.100104908    5.430339893    7.961316553
    1.334223706    7.091532186    5.424519014    7.951423573
    1.341402337    7.082939887    5.418683686    7.941507854
    1.348580968    7.074328292    5.412834093    7.931569722
    1.355759599    7.065697680    5.406970415    7.921609504
    1.362938230    7.057048329    5.401092836    7.911627526
    1.370116861    7.048380516    5.395201535    7.901624113
    1.377295492    7.039694519    5.389296693    7.891599587
    1.384474124    7.030990612    5.383378490    7.881554271
    1.391652755    7.022269070    5.377447105    7.871488485
    1.398831386    7.013530167    5.371502717    7.861402550
    1.406010017    7.004774174    5.365545504    7.851296785
    1.413188648    6.996001364    5.359575644    7.841171506
    1.420367279    6.987212006    5.353593313    7.831027030
    1.427545910    6.978406371    5.347598688    7.820863671
    1.434724541    6.969584725    5.341591945    7.810681745
    1.441903172    6.960747338    5.335573259    7.800481564
    1.449081803    6.951894474    5.329542804    7.790263438
    1.456260434    6.943026399    5.323500755    7.780027678
    1.463439065    6.934143376    5.317447285    7.769774592
    1.470617696    6.925245669    5.311382566    7.759504489
    1.477796327    6.916333540    5.305306771    7.749217674
    1.484974958    6.907407248    5.299220072    7.738914453
    1.492153589    6.898467054    5.293122638    7.728595129
    1.499332220    6.889513216    5.287014641    7.718260004
    1.506510851    6.880545991    5.280896249    7.707909379
    1.513689482    6.871565635    5.274767632    7.697543554
    1.520868114    6.862572403    5.268628958    7.687162827
    1.528046745    6.853566550    5.262480394    7.676767495
    1.535225376    6.844548326    5.256322108    7.666357853
