# energy grid [eV]     ieps_x  ieps_y  ieps_z
#
    0.200000000    6.619767638    5.645827533    2.951498666
    0.207178631    6.618528488    5.644680208    2.951046252
    0.214357262    6.617246344    5.643493122    2.950578200
    0.221535893    6.615921279    5.642266346    2.950094544
    0.228714524    6.614553367    5.640999952    2.949595316
    0.235893155    6.613142682    5.639694017    2.949080549
    0.243071786    6.611689303    5.638348619    2.948550278
    0.250250417    6.610193310    5.636963837    2.948004539
    0.257429048    6.608654786    5.635539753    2.947443369
    0.264607679    6.607073815    5.634076452    2.946866804
    0.271786311    6.605450484    5.632574021    2.946274884
    0.278964942    6.603784881    5.631032547    2.945667646
    0.286143573    6.602077097    5.629452123    2.945045132
    0.293322204    6.600327225    5.627832839    2.944407382
    0.300500835    6.598535360    5.626174792    2.943754438
    0.307679466    6.596701597    5.624478079    2.943086341
    0.314858097    6.594826037    5.622742798    2.942403136
    0.322036728    6.592908779    5.620969050    2.941704867
    0.329215359    6.590949926    5.619156939    2.940991577
    0.336393990    6.588949584    5.617306569    2.940263313
    0.343572621    6.586907857    5.615418047    2.939520121
    0.350751252    6.584824855    5.613491483    2.938762048
    0.357929883    6.582700687    5.611526987    2.937989141
    0.365108514    6.580535466    5.609524671    2.937201449
    0.372287145    6.578329305    5.607484651    2.936399021
    0.379465776    6.576082319    5.605407043    2.935581907
    0.386644407    6.573794626    5.603291965    2.934750157
    0.393823038    6.571466345    5.601139537    2.933903822
    0.401001669    6.569097596    5.598949881    2.933042954
    0.408180301    6.566688502    5.596723121    2.932167605
    0.415358932    6.564239187    5.594459382    2.931277829
    0.422537563    6.561749776    5.592158791    2.930373677
    0.429716194    6.559220397    5.589821478    2.929455206
    0.436894825    6.556651178    5.587447572    2.928522468
    0.444073456    6.554042250    5.585037207    2.927575520
    0.451252087    6.551393745    5.582590515    2.926614417
    0.458430718    6.548705797    5.580107632    2.925639216
    0.465609349    6.545978539    5.577588696    2.924649973
    0.472787980    6.543212110    5.575033844    2.923646745
    0.479966611    6.540406647    5.572443218    2.922629591
    0.487145242    6.537562289    5.569816959    2.921598569
    0.494323873    6.534679177    5.567155210    2.920553737
    0.501502504    6.531757453    5.564458117    2.919495155
    0.508681135    6.528797262    5.561725824    2.918422882
    0.515859766    6.525798748    5.558958480    2.917336979
    0.523038397    6.522762057    5.556156234    2.916237507
    0.530217028    6.519687338    5.553319237    2.915124525
    0.537395659    6.516574738    5.550447640    2.913998096
    0.544574290    6.513424409    5.547541597    2.912858281
