# energy grid [eV]     ieps_x  ieps_y  ieps_z
#
    0.200000000    7.858063514    7.848607760    1.564993718
    0.207178631    7.856484601    7.847042484    1.564878926
    0.214357262    7.854850826    7.845422811    1.564760137
    0.221535893    7.853162273    7.843748824    1.564637354
    0.228714524    7.851419029    7.842020607    1.564510585
    0.235893155    7.849621182    7.840238247    1.564379833
    0.243071786    7.847768824    7.838401834    1.564245105
    0.250250417    7.845862050    7.836511462    1.564106407
    0.257429048    7.843900958    7.834567225    1.563963745
    0.264607679    7.841885645    7.832569222    1.563817124
    0.271786311    7.839816217    7.830517552    1.563666551
    0.278964942    7.837692776    7.828412319    1.563512033
    0.286143573    7.835515432    7.826253630    1.563353576
    0.293322204    7.833284294    7.824041591    1.563191187
    0.300500835    7.830999477    7.821776314    1.563024873
    0.307679466    7.828661094    7.819457912    1.562854641
    0.314858097    7.826269265    7.817086501    1.562680498
    0.322036728    7.823824109    7.814662200    1.562502452
    0.329215359    7.821325751    7.812185129    1.562320511
    0.336393990    7.818774316    7.809655411    1.562134682
    0.343572621    7.816169933    7.807073174    1.561944973
    0.350751252    7.813512731    7.804438544    1.561751392
    0.357929883    7.810802845    7.801751653    1.561553948
    0.365108514    7.808040410    7.799012633    1.561352649
    0.372287145    7.805225564    7.796221621    1.561147503
    0.379465776    7.802358447    7.793378753    1.560938519
    0.386644407    7.799439204    7.790484171    1.560725707
    0.393823038    7.796467978    7.787538017    1.560509074
    0.401001669    7.793444917    7.784540436    1.560288630
    0.408180301    7.790370173    7.781491575    1.560064385
    0.415358932    7.787243896    7.778391583    1.559836348
    0.422537563    7.784066242    7.775240613    1.559604529
    0.429716194    7.780837367    7.772038818    1.559368937
    0.436894825    7.777557432    7.768786355    1.559129582
    0.444073456    7.774226596    7.765483381    1.558886474
    0.451252087    7.770845025    7.762130059    1.558639624
    0.458430718    7.767412883    7.758726550    1.558389042
    0.465609349    7.763930339    7.755273020    1.558134738
    0.472787980    7.760397564    7.751769635    1.557876723
    0.479966611    7.756814729    7.748216565    1.557615007
