# energy grid [eV]     ieps_x  ieps_y  ieps_z
#
    0.200000000    8.698340336    1.401719765    8.655813302
    0.207178631    8.696414953    1.401615072    8.653931209
    0.214357262    8.694422855    1.401506784    8.651983857
    0.221535893    8.692364160    1.401394911    8.649971360
    0.228714524    8.690238994    1.401279462    8.647893834
    0.235893155    8.688047485    1.401160449    8.645751402
    0.243071786    8.685789763    1.401037882    8.643544186
    0.250250417    8.683465964    1.400911771    8.641272314
    0.257429048    8.681076227    1.400782127    8.638935918
    0.264607679    8.678620696    1.400648963    8.636535133
    0.271786311    8.676099516    1.400512288    8.634070096
    0.278964942    8.673512838    1.400372116    8.631540951
    0.286143573    8.670860815    1.400228459    8.628947841
    0.293322204    8.668143604    1.400081327    8.626290915
    0.300500835    8.665361366    1.399930735    8.623570326
    0.307679466    8.662514265    1.399776694    8.620786228
    0.314858097    8.659602469    1.399619218    8.617938781
    0.322036728    8.656626149    1.399458320    8.615028146
    0.329215359    8.653585479    1.399294013    8.612054489
    0.336393990    8.650480637    1.399126310    8.609017977
    0.343572621    8.647311805    1.398955226    8.605918783
    0.350751252    8.644079166    1.398780774    8.602757081
    0.357929883    8.640782909    1.398602969    8.599533049
    0.365108514    8.637423223    1.398421824    8.596246868
    0.372287145    8.634000305    1.398237355    8.592898723
    0.379465776    8.630514349    1.398049575    8.589488800
    0.386644407    8.626965558    1.397858500    8.586017290
    0.393823038    8.623354134    1.397664144    8.582484386
    0.401001669    8.619680285    1.397466523    8.578890284
    0.408180301    8.615944218    1.397265652    8.575235184
    0.415358932    8.612146148    1.397061546    8.571519286
    0.422537563    8.608286289    1.396854221    8.567742796
    0.429716194    8.604364860    1.396643693    8.563905922
    0.436894825    8.600382081    1.396429976    8.560008874
    0.444073456    8.596338178    1.396213089    8.556051866
    0.451252087    8.592233376    1.395993045    8.552035112
    0.458430718    8.588067906    1.395769862    8.547958832
    0.465609349    8.583841999    1.395543555    8.543823247
    0.472787980    8.579555891    1.395314142    8.539628581
    0.479966611    8.575209818    1.395081638    8.535375061
    0.487145242    8.570804023    1.394846061    8.531062914
    0.494323873    8.566338746    1.394607426    8.526692374
    0.501502504    8.561814234    1.394365751    8.522263674
    0.508681135    8.557230734    1.394121052    8.517777051
    0.515859766    8.552588497    1.393873346    8.513232742
    0.523038397    8.547887776    1.393622652    8.508630991
    0.530217028    8.543128824    1.393368984    8.503972040
    0.537395659    8.538311900    1.393112361    8.499256135
    0.544574290    8.533437264    1.392852800    8.494483525
    0.551752922    8.528505178    1.392590318    8.489654459
    0.558931553    8.523515905    1.392324933    8.484769192
    0.566110184    8.518469712    1.392056662    8.479827977
    0.573288815    8.513366869    1.391785522    8.474831071
    0.580467446    8.508207645    1.391511530    8.469778735
    0.587646077    8.502992313    1.391234706    8.464671228
    0.594824708    8.497721148    1.390955065    8.459508814
    0.602003339    8.492394428    1.390672626    8.454291758
    0.609181970    8.487012430    1.390387406    8.449020328
    0.616360601    8.481575437    1.390099423    8.443694792
    0.623539232    8.476083729    1.389808695    8.438315421
    0.630717863    8.470537593    1.389515240    8.432882489
    0.637896494    8.464937314    1.389219075    8.427396270
    0.645075125    8.459283180    1.388920219    8.421857040
    0.652253756    8.453575482    1.388618688    8.416265078
    0.659432387    8.447814511    1.388314501    8.410620663
    0.666611018    8.442000561    1.388007676    8.404924078
    0.673789649    8.436133926    1.387698231    8.399175605
    0.680968280    8.430214903    1.387386184    8.393375529
    0.688146912    8.424243790    1.387071552    8.387524137
    0.695325543    8.418220886    1.386754354    8.381621716
    0.702504174    8.412146494    1.386434607    8.375668557
    0.709682805    8.406020916    1.386112330    8.369664950
