# energy grid [eV]     epsr_x  epsr_y  epsr_z
#
    0.200000000    6.569054638    9.268955359   11.478552139
    0.207178631    6.570105784    9.270683810   11.480667148
    0.214357262    6.571194451    9.272474041   11.482857684
    0.221535893    6.572320687    9.274326141   11.485123847
    0.228714524    6.573484541    9.276240200   11.487465739
    0.235893155    6.574686065    9.278216311   11.489883469
    0.243071786    6.575925312    9.280254572   11.492377144
    0.250250417    6.577202337    9.282355083   11.494946881
    0.257429048    6.578517195    9.284517946   11.497592794
    0.264607679    6.579869945    9.286743268   11.500315007
    0.271786311    6.581260646    9.289031158   11.503113642
    0.278964942    6.582689361    9.291381730   11.505988828
    0.286143573    6.584156152    9.293795098   11.508940697
    0.293322204    6.585661086    9.296271382   11.511969384
    0.300500835    6.587204227    9.298810705   11.515075028
    0.307679466    6.588785646    9.301413191   11.518257772
    0.314858097    6.590405411    9.304078970   11.521517762
    0.322036728    6.592063597    9.306808173   11.524855148
    0.329215359    6.593760276    9.309600937   11.528270084
    0.336393990    6.595495524    9.312457400   11.531762727
    0.343572621    6.597269418    9.315377704   11.535333239
    0.350751252    6.599082039    9.318361994   11.538981785
    0.357929883    6.600933467    9.321410420   11.542708534
    0.365108514    6.602823785    9.324523133   11.546513658
    0.372287145    6.604753078    9.327700290   11.550397335
    0.379465776    6.606721433    9.330942049   11.554359744
    0.386644407    6.608728938    9.334248573   11.558401069
    0.393823038    6.610775685    9.337620028   11.562521501
    0.401001669    6.612861765    9.341056585   11.566721229
    0.408180301    6.614987272    9.344558415   11.571000451
    0.415358932    6.617152303    9.348125695   11.575359367
    0.422537563    6.619356956    9.351758607   11.579798180
    0.429716194    6.621601331    9.355457333   11.584317100
    0.436894825    6.623885529    9.359222061   11.588916338
    0.444073456    6.626209656    9.363052983   11.593596111
    0.451252087    6.628573817    9.366950294   11.598356639
    0.458430718    6.630978119    9.370914191   11.603198147
    0.465609349    6.633422673    9.374944878   11.608120864
    0.472787980    6.635907591    9.379042560   11.613125023
    0.479966611    6.638432987    9.383207448   11.618210860
    0.487145242    6.640998977    9.387439755   11.623378618
    0.494323873    6.643605679    9.391739699   11.628628543
    0.501502504    6.646253212    9.396107501   11.633960884
    0.508681135    6.648941701    9.400543387   11.639375896
    0.515859766    6.651671268    9.405047586   11.644873838
    0.523038397    6.654442040    9.409620332   11.650454973
    0.530217028    6.657254146    9.414261862   11.656119569
    0.537395659    6.660107718    9.418972417   11.661867899
    0.544574290    6.663002887    9.423752244   11.667700239
    0.551752922    6.665939789    9.428601591   11.673616870
    0.558931553    6.668918562    9.433520714   11.679618080
    0.566110184    6.671939345    9.438509869   11.685704157
    0.573288815    6.675002280    9.443569320   11.691875398
    0.580467446    6.678107511    9.448699333   11.698132103
    0.587646077    6.681255184    9.453900178   11.704474576
    0.594824708    6.684445449    9.459172132   11.710903128
    0.602003339    6.687678456    9.464515474   11.717418072
    0.609181970    6.690954359    9.469930488   11.724019728
    0.616360601    6.694273314    9.475417463   11.730708420
    0.623539232    6.697635478    9.480976692   11.737484478
    0.630717863    6.701041013    9.486608474   11.744348236
    0.637896494    6.704490080    9.492313109   11.751300033
    0.645075125    6.707982847    9.498090906   11.758340213
    0.652253756    6.711519480    9.503942176   11.765469127
    0.659432387    6.715100151    9.509867236   11.772687128
    0.666611018    6.718725031    9.515866407   11.779994578
    0.673789649    6.722394297    9.521940016   11.787391841
    0.680968280    6.726108126    9.528088393   11.794879289
    0.688146912    6.729866700    9.534311875   11.802457297
    0.695325543    6.733670201    9.540610804   11.810126246
    0.702504174    6.737518815    9.546985524   11.817886525
    0.709682805    6.741412732    9.553436389   11.825738525
    0.716861436    6.745352142    9.559963753   11.833682646
    0.724040067    6.749337239    9.566567980   11.841719290
    0.731218698    6.753368220    9.573249436   11.849848869
    0.738397329    6.757445285    9.580008494   11.858071796
    0.745575960    6.761568635    9.586845532   11.866388494
    0.752754591    6.765738477    9.593760932   11.874799390
    0.759933222    6.769955018    9.600755085   11.883304918
    0.767111853    6.774218469    9.607828384   11.891905515
    0.774290484    6.778529044    9.614981230   11.900601629
    0.781469115    6.782886960    9.622214029   11.909393710
    0.788647746    6.787292437    9.629527192   11.918282216
    0.795826377    6.791745697    9.636921138   11.927267612
    0.803005008    6.796246966    9.644396289   11.936350367
    0.810183639    6.800796474    9.651953076   11.945530960
    0.817362270    6.805394453    9.659591934   11.954809873
    0.824540902    6.810041138    9.667313306   11.964187596
    0.831719533    6.814736766    9.675117639   11.973664626
    0.838898164    6.819481581    9.683005387   11.983241467
    0.846076795    6.824275827    9.690977012   11.992918628
    0.853255426    6.829119753    9.699032981   12.002696627
    0.860434057    6.834013609    9.707173768   12.012575988
    0.867612688    6.838957652    9.715399854   12.022557242
    0.874791319    6.843952139    9.723711725   12.032640928
    0.881969950    6.848997332    9.732109876   12.042827591
    0.889148581    6.854093497    9.740594808   12.053117783
    0.896327212    6.859240902    9.749167028   12.063512065
    0.903505843    6.864439821    9.757827053   12.074011005
    0.910684474    6.869690529    9.766575404   12.084615177
    0.917863105    6.874993307    9.775412611   12.095325166
    0.925041736    6.880348437    9.784339210   12.106141560
    0.932220367    6.885756208    9.793355746   12.117064960
    0.939398998    6.891216909    9.802462771   12.128095970
    0.946577629    6.896730837    9.811660845   12.139235207
    0.953756260    6.902298290    9.820950535   12.150483291
    0.960934891    6.907919571    9.830332416   12.161840855
    0.968113523    6.913594987    9.839807071   12.173308537
    0.975292154    6.919324848    9.849375093   12.184886985
    0.982470785    6.925109471    9.859037080   12.196576855
    0.989649416    6.930949173    9.868793640   12.208378812
    0.996828047    6.936844279    9.878645390   12.220293530
    1.004006678    6.942795115    9.888592955   12.232321691
    1.011185309    6.948802015    9.898636969   12.244463987
    1.018363940    6.954865314    9.908778073   12.256721118
    1.025542571    6.960985353    9.919016919   12.269093794
    1.032721202    6.967162478    9.929354168   12.281582735
    1.039899833    6.973397038    9.939790490   12.294188669
    1.047078464    6.979689388    9.950326563   12.306912335
    1.054257095    6.986039887    9.960963075   12.319754481
    1.061435726    6.992448899    9.971700726   12.332715865
    1.068614357    6.998916793    9.982540223   12.345797254
    1.075792988    7.005443941    9.993482283   12.358999428
    1.082971619    7.012030724   10.004527634   12.372323174
    1.090150250    7.018677524   10.015677016   12.385769291
    1.097328881    7.025384731   10.026931175   12.399338589
    1.104507513    7.032152737   10.038290871   12.413031889
    1.111686144    7.038981941   10.049756873   12.426850020
    1.118864775    7.045872749   10.061329963   12.440793825
    1.126043406    7.052825570   10.073010931   12.454864158
    1.133222037    7.059840819   10.084800580   12.469061883
    1.140400668    7.066918917   10.096699725   12.483387877
    1.147579299    7.074060290   10.108709190   12.497843026
    1.154757930    7.081265369   10.120829813   12.512428230
    1.161936561    7.088534594   10.133062444   12.527144402
    1.169115192    7.095868406   10.145407944   12.541992464
    1.176293823    7.103267257   10.157867186   12.556973354
    1.183472454    7.110731601   10.170441056   12.572088019
    1.190651085    7.118261900   10.183130455   12.587337421
    1.197829716    7.125858623   10.195936292   12.602722535
    1.205008347    7.133522243   10.208859494   12.618244347
    1.212186978    7.141253241   10.221900998   12.633903859
    1.219365609    7.149052104   10.235061756   12.649702085
    1.226544240    7.156919326   10.248342735   12.665640052
    1.233722871    7.164855407   10.261744913   12.681718803
    1.240901503    7.172860856   10.275269285   12.697939394
    1.248080134    7.180936185   10.288916859   12.714302894
    1.255258765    7.189081916   10.302688658   12.730810389
    1.262437396    7.197298577   10.316585722   12.747462978
    1.269616027    7.205586705   10.330609102   12.764261777
    1.276794658    7.213946841   10.344759869   12.781207914
    1.283973289    7.222379537   10.359039107   12.798302535
    1.291151920    7.230885349   10.373447915   12.815546803
