# energy grid [eV]     epsr_x  epsr_y  epsr_z
#
    0.200000000   10.133148186   10.977529670    5.825968491
    0.207178631   10.135077448   10.979609088    5.826806373
    0.214357262   10.137075655   10.981762798    5.827674140
    0.221535893   10.139142905   10.983990901    5.828571827
    0.228714524   10.141279297   10.986293503    5.829499471
    0.235893155   10.143484934   10.988670712    5.830457110
    0.243071786   10.145759923   10.991122641    5.831444784
    0.250250417   10.148104374   10.993649406    5.832462534
    0.257429048   10.150518400   10.996251127    5.833510401
    0.264607679   10.153002118   10.998927926    5.834588429
    0.271786311   10.155555649   11.001679932    5.835696662
    0.278964942   10.158179117   11.004507275    5.836835146
    0.286143573   10.160872649   11.007410090    5.838003928
    0.293322204   10.163636375   11.010388514    5.839203056
    0.300500835   10.166470432   11.013442690    5.840432581
    0.307679466   10.169374956   11.016572763    5.841692554
    0.314858097   10.172350090   11.019778883    5.842983025
    0.322036728   10.175395979   11.023061203    5.844304050
    0.329215359   10.178512772   11.026419880    5.845655684
    0.336393990   10.181700620   11.029855075    5.847037982
    0.343572621   10.184959682   11.033366953    5.848451002
    0.350751252   10.188290116   11.036955683    5.849894803
    0.357929883   10.191692086   11.040621437    5.851369446
    0.365108514   10.195165760   11.044364392    5.852874992
    0.372287145   10.198711308   11.048184728    5.854411504
    0.379465776   10.202328906   11.052082629    5.855979048
    0.386644407   10.206018733   11.056058284    5.857577688
    0.393823038   10.209780970   11.060111886    5.859207491
    0.401001669   10.213615804   11.064243630    5.860868528
    0.408180301   10.217523426   11.068453718    5.862560867
    0.415358932   10.221504029   11.072742354    5.864284580
    0.422537563   10.225557812   11.077109747    5.866039740
    0.429716194   10.229684976   11.081556109    5.867826421
    0.436894825   10.233885727   11.086081658    5.869644699
    0.444073456   10.238160276   11.090686615    5.871494652
    0.451252087   10.242508837   11.095371205    5.873376357
    0.458430718   10.246931627   11.100135658    5.875289895
    0.465609349   10.251428868   11.104980209    5.877235348
    0.472787980   10.256000787   11.109905096    5.879212799
    0.479966611   10.260647614   11.114910561    5.881222331
    0.487145242   10.265369584   11.119996851    5.883264033
    0.494323873   10.270166936   11.125164218    5.885337990
    0.501502504   10.275039912   11.130412919    5.887444292
    0.508681135   10.279988760   11.135743213    5.889583030
    0.515859766   10.285013731   11.141155365    5.891754296
    0.523038397   10.290115082   11.146649646    5.893958184
    0.530217028   10.295293073   11.152226329    5.896194790
    0.537395659   10.300547968   11.157885692    5.898464209
    0.544574290   10.305880036   11.163628020    5.900766541
    0.551752922   10.311289553   11.169453601    5.903101887
    0.558931553   10.316776794   11.175362727    5.905470346
    0.566110184   10.322342044   11.181355697    5.907872024
    0.573288815   10.327985591   11.187432812    5.910307026
    0.580467446   10.333707724   11.193594380    5.912775457
    0.587646077   10.339508743   11.199840714    5.915277427
    0.594824708   10.345388948   11.206172130    5.917813045
    0.602003339   10.351348645   11.212588951    5.920382423
    0.609181970   10.357388145   11.219091504    5.922985675
    0.616360601   10.363507765   11.225680122    5.925622916
    0.623539232   10.369707825   11.232355142    5.928294263
    0.630717863   10.375988651   11.239116907    5.930999835
    0.637896494   10.382350574   11.245965764    5.933739752
    0.645075125   10.388793929   11.252902068    5.936514136
    0.652253756   10.395319059   11.259926176    5.939323112
    0.659432387   10.401926308   11.267038452    5.942166806
    0.666611018   10.408616028   11.274239266    5.945045345
    0.673789649   10.415388575   11.281528993    5.947958859
    0.680968280   10.422244312   11.288908013    5.950907480
    0.688146912   10.429183606   11.296376712    5.953891341
    0.695325543   10.436206829   11.303935481    5.956910576
    0.702504174   10.443314360   11.311584718    5.959965325
    0.709682805   10.450506581   11.319324827    5.963055725
    0.716861436   10.457783883   11.327156215    5.966181917
    0.724040067   10.465146660   11.335079298    5.969344045
    0.731218698   10.472595312   11.343094497    5.972542255
    0.738397329   10.480130247   11.351202238    5.975776692
    0.745575960   10.487751876   11.359402955    5.979047507
    0.752754591   10.495460617   11.367697086    5.982354850
    0.759933222   10.503256893   11.376085076    5.985698874
    0.767111853   10.511141137   11.384567376    5.989079736
    0.774290484   10.519113782   11.393144446    5.992497593
    0.781469115   10.527175272   11.401816748    5.995952604
    0.788647746   10.535326054   11.410584754    5.999444931
    0.795826377   10.543566585   11.419448941    6.002974738
    0.803005008   10.551897324   11.428409792    6.006542192
    0.810183639   10.560318739   11.437467798    6.010147460
    0.817362270   10.568831305   11.446623457    6.013790715
    0.824540902   10.577435502   11.455877272    6.017472127
    0.831719533   10.586131817   11.465229755    6.021191874
    0.838898164   10.594920745   11.474681424    6.024950132
    0.846076795   10.603802786   11.484232803    6.028747082
    0.853255426   10.612778447   11.493884426    6.032582905
    0.860434057   10.621848245   11.503636832    6.036457788
    0.867612688   10.631012701   11.513490568    6.040371916
    0.874791319   10.640272343   11.523446188    6.044325480
    0.881969950   10.649627708   11.533504255    6.048318672
    0.889148581   10.659079339   11.543665337    6.052351686
    0.896327212   10.668627788   11.553930012    6.056424719
    0.903505843   10.678273613   11.564298865    6.060537973
    0.910684474   10.688017380   11.574772489    6.064691648
    0.917863105   10.697859663   11.585351485    6.068885950
    0.925041736   10.707801044   11.596036462    6.073121087
    0.932220367   10.717842112   11.606828036    6.077397269
    0.939398998   10.727983464   11.617726834    6.081714709
    0.946577629   10.738225707   11.628733490    6.086073624
    0.953756260   10.748569454   11.639848645    6.090474231
    0.960934891   10.759015328   11.651072951    6.094916753
    0.968113523   10.769563958   11.662407067    6.099401414
    0.975292154   10.780215985   11.673851662    6.103928440
    0.982470785   10.790972055   11.685407413    6.108498063
    0.989649416   10.801832827   11.697075008    6.113110516
    0.996828047   10.812798964   11.708855141    6.117766034
    1.004006678   10.823871142   11.720748518    6.122464857
