# energy grid [eV]     ieps_x  ieps_y  ieps_z
#
    0.200000000    6.705976558    5.907253985    2.728361585
    0.207178631    6.704894964    5.906130051    2.727997226
    0.214357262    6.703775678    5.904967092    2.727620193
    0.221535893    6.702618748    5.903765171    2.727230502
    0.228714524    6.701424219    5.902524352    2.726828173
    0.235893155    6.700192142    5.901244701    2.726413224
    0.243071786    6.698922567    5.899926286    2.725985674
    0.250250417    6.697615546    5.898569179    2.725545545
    0.257429048    6.696271133    5.897173452    2.725092856
    0.264607679    6.694889383    5.895739178    2.724627629
    0.271786311    6.693470352    5.894266435    2.724149885
    0.278964942    6.692014099    5.892755300    2.723659648
    0.286143573    6.690520682    5.891205854    2.723156940
    0.293322204    6.688990164    5.889618180    2.722641784
    0.300500835    6.687422606    5.887992360    2.722114205
    0.307679466    6.685818073    5.886328482    2.721574227
    0.314858097    6.684176629    5.884626632    2.721021876
    0.322036728    6.682498342    5.882886902    2.720457176
    0.329215359    6.680783280    5.881109382    2.719880155
    0.336393990    6.679031512    5.879294166    2.719290839
    0.343572621    6.677243110    5.877441350    2.718689256
    0.350751252    6.675418145    5.875551030    2.718075434
    0.357929883    6.673556693    5.873623307    2.717449400
    0.365108514    6.671658828    5.871658279    2.716811184
    0.372287145    6.669724627    5.869656051    2.716160815
    0.379465776    6.667754168    5.867616726    2.715498324
    0.386644407    6.665747531    5.865540411    2.714823741
    0.393823038    6.663704796    5.863427213    2.714137096
    0.401001669    6.661626045    5.861277243    2.713438422
    0.408180301    6.659511362    5.859090611    2.712727750
    0.415358932    6.657360833    5.856867430    2.712005113
    0.422537563    6.655174542    5.854607816    2.711270545
    0.429716194    6.652952577    5.852311884    2.710524077
    0.436894825    6.650695028    5.849979753    2.709765746
    0.444073456    6.648401985    5.847611543    2.708995584
    0.451252087    6.646073538    5.845207373    2.708213628
    0.458430718    6.643709781    5.842767369    2.707419912
    0.465609349    6.641310808    5.840291653    2.706614473
    0.472787980    6.638876713    5.837780352    2.705797347
    0.479966611    6.636407594    5.835233594    2.704968571
    0.487145242    6.633903548    5.832651508    2.704128182
    0.494323873    6.631364674    5.830034224    2.703276218
    0.501502504    6.628791073    5.827381874    2.702412718
    0.508681135    6.626182845    5.824694593    2.701537720
    0.515859766    6.623540093    5.821972515    2.700651263
    0.523038397    6.620862922    5.819215777    2.699753386
    0.530217028    6.618151437    5.816424516    2.698844131
    0.537395659    6.615405742    5.813598872    2.697923537
    0.544574290    6.612625947    5.810738986    2.696991645
    0.551752922    6.609812159    5.807845001    2.696048497
    0.558931553    6.606964489    5.804917058    2.695094134
    0.566110184    6.604083046    5.801955304    2.694128599
    0.573288815    6.601167943    5.798959885    2.693151933
    0.580467446    6.598219294    5.795930947    2.692164181
    0.587646077    6.595237211    5.792868640    2.691165385
    0.594824708    6.592221811    5.789773114    2.690155589
    0.602003339    6.589173210    5.786644519    2.689134837
    0.609181970    6.586091525    5.783483009    2.688103174
    0.616360601    6.582976874    5.780288736    2.687060645
    0.623539232    6.579829378    5.777061856    2.686007295
    0.630717863    6.576649156    5.773802525    2.684943169
    0.637896494    6.573436331    5.770510900    2.683868314
    0.645075125    6.570191025    5.767187140    2.682782776
    0.652253756    6.566913361    5.763831402    2.681686602
    0.659432387    6.563603464    5.760443849    2.680579839
    0.666611018    6.560261459    5.757024641    2.679462533
    0.673789649    6.556887474    5.753573942    2.678334734
    0.680968280    6.553481635    5.750091914    2.677196489
    0.688146912    6.550044072    5.746578722    2.676047846
    0.695325543    6.546574913    5.743034533    2.674888855
    0.702504174    6.543074288    5.739459512    2.673719564
    0.709682805    6.539542329    5.735853827    2.672540023
    0.716861436    6.535979168    5.732217647    2.671350281
    0.724040067    6.532384938    5.728551141    2.670150388
    0.731218698    6.528759773    5.724854479    2.668940396
    0.738397329    6.525103807    5.721127832    2.667720353
    0.745575960    6.521417176    5.717371373    2.666490312
    0.752754591    6.517700016    5.713585273    2.665250322
    0.759933222    6.513952465    5.709769708    2.664000437
    0.767111853    6.510174660    5.705924850    2.662740707
    0.774290484    6.506366740    5.702050876    2.661471185
    0.781469115    6.502528846    5.698147961    2.660191922
    0.788647746    6.498661116    5.694216283    2.658902971
    0.795826377    6.494763693    5.690256018    2.657604385
    0.803005008    6.490836718    5.686267344    2.656296217
    0.810183639    6.486880334    5.682250440    2.654978520
    0.817362270    6.482894683    5.678205486    2.653651348
    0.824540902    6.478879911    5.674132662    2.652314754
    0.831719533    6.474836162    5.670032149    2.650968792
    0.838898164    6.470763581    5.665904127    2.649613517
    0.846076795    6.466662315    5.661748778    2.648248982
    0.853255426    6.462532510    5.657566286    2.646875243
    0.860434057    6.458374313    5.653356832    2.645492353
    0.867612688    6.454187873    5.649120601    2.644100369
    0.874791319    6.449973338    5.644857776    2.642699345
    0.881969950    6.445730858    5.640568542    2.641289336
    0.889148581    6.441460582    5.636253084    2.639870399
    0.896327212    6.437162661    5.631911586    2.638442588
    0.903505843    6.432837246    5.627544236    2.637005960
    0.910684474    6.428484489    5.623151219    2.635560571
    0.917863105    6.424104541    5.618732722    2.634106477
    0.925041736    6.419697556    5.614288931    2.632643734
    0.932220367    6.415263686    5.609820035    2.631172399
    0.939398998    6.410803086    5.605326220    2.629692529
    0.946577629    6.406315909    5.600807674    2.628204180
    0.953756260    6.401802310    5.596264587    2.626707410
    0.960934891    6.397262445    5.591697146    2.625202275
    0.968113523    6.392696469    5.587105541    2.623688833
