# energy grid [eV]     epsi_x  epsi_y  epsi_z
#
    0.200000000    0.000000000    0.000000000    0.000000000
    0.207178631    0.000000000    0.000000000    0.000000000
    0.214357262    0.000000000    0.000000000    0.000000000
    0.221535893    0.000000000    0.000000000    0.000000000
    0.228714524    0.000000000    0.000000000    0.000000000
    0.235893155    0.000000000    0.000000000    0.000000000
    0.243071786    0.000000000    0.000000000    0.000000000
    0.250250417    0.000000000    0.000000000    0.000000000
    0.257429048    0.000000000    0.000000000    0.000000000
    0.264607679    0.000000000    0.000000000    0.000000000
    0.271786311    0.000000000    0.000000000    0.000000000
    0.278964942    0.000000000    0.000000000    0.000000000
    0.286143573    0.000000000    0.000000000    0.000000000
    0.293322204    0.000000000    0.000000000    0.000000000
    0.300500835    0.000000000    0.000000000    0.000000000
    0.307679466    0.000000000    0.000000000    0.000000000
    0.314858097    0.000000000    0.000000000    0.000000000
    0.322036728    0.000000000    0.000000000    0.000000000
    0.329215359    0.000000000    0.000000000    0.000000000
    0.336393990    0.000000000    0.000000000    0.000000000
    0.343572621    0.000000000    0.000000000    0.000000000
    0.350751252    0.000000000    0.000000000    0.000000000
    0.357929883    0.000000000    0.000000000    0.000000000
    0.365108514    0.000000000    0.000000000    0.000000000
    0.372287145    0.000000000    0.000000000    0.000000000
    0.379465776    0.000000000    0.000000000    0.000000000
    0.386644407    0.000000000    0.000000000    0.000000000
    0.393823038    0.000000000    0.000000000    0.000000000
    0.401001669    0.000000000    0.000000000    0.000000000
    0.408180301    0.000000000    0.000000000    0.000000000
    0.415358932    0.000000000    0.000000000    0.000000000
    0.422537563    0.000000000    0.000000000    0.000000000
    0.429716194    0.000000000    0.000000000    0.000000000
    0.436894825    0.000000000    0.000000000    0.000000000
    0.444073456    0.000000000    0.000000000    0.000000000
    0.451252087    0.000000000    0.000000000    0.000000000
    0.458430718    0.000000000    0.000000000    0.000000000
    0.465609349    0.000000000    0.000000000    0.000000000
    0.472787980    0.000000000    0.000000000    0.000000000
    0.479966611    0.000000000    0.000000000    0.000000000
    0.487145242    0.000000000    0.000000000    0.000000000
    0.494323873    0.000000000    0.000000000    0.000000000
    0.501502504    0.000000000    0.000000000    0.000000000
    0.508681135    0.000000000    0.000000000    0.000000000
    0.515859766    0.000000000    0.000000000    0.000000000
    0.523038397    0.000000000    0.000000000    0.000000000
    0.530217028    0.000000000    0.000000000    0.000000000
    0.537395659    0.000000000    0.000000000    0.000000000
    0.544574290    0.000000002    0.000000004    0.000000002
    0.551752922    0.000000013    0.000000031    0.000000018
    0.558931553    0.000000088    0.000000210    0.000000127
    0.566110184    0.000000541    0.000001291    0.000000777
    0.573288815    0.000002961    0.000007072    0.000004256
    0.580467446    0.000014464    0.000034542    0.000020788
    0.587646077    0.000063004    0.000150461    0.000090549
    0.594824708    0.000244740    0.000584472    0.000351742
    0.602003339    0.000847833    0.002024737    0.001218510
    0.609181970    0.002619275    0.006255174    0.003764435
    0.616360601    0.007216352    0.017233599    0.010371375
    0.623539232    0.017730464    0.042342681    0.025482305
    0.630717863    0.038849755    0.092778326    0.055835048
    0.637896494    0.075914070    0.181292787    0.109104053
    0.645075125    0.132288496    0.315922332    0.190125638
    0.652253756    0.205583231    0.490959803    0.295465171
    0.659432387    0.284917487    0.680420444    0.409484731
    0.666611018    0.352140788    0.840958530    0.506098370
    0.673789649    0.388131925    0.926910101    0.557824998
    0.680968280    0.381512005    0.911100862    0.548310819
    0.688146912    0.334428176    0.798658483    0.480641722
    0.695325543    0.261434755    0.624340587    0.375735237
    0.702504174    0.182259267    0.435259077    0.261943842
    0.709682805    0.113313598    0.270607557    0.162854690
    0.716861436    0.062826627    0.150036834    0.090293848
    0.724040067    0.031067845    0.074186105    0.044645936
    0.731218698    0.013715088    0.032713220    0.019686672
    0.738397329    0.005463786    0.012867871    0.007741722
    0.745575960    0.002198052    0.004527787    0.002715642
    0.752754591    0.001693211    0.001470170    0.000851833
    0.759933222    0.003671730    0.000582252    0.000245647
    0.767111853    0.009989799    0.000633382    0.000083989
    0.774290484    0.025178763    0.001376514    0.000076550
    0.781469115    0.056788870    0.003060993    0.000145881
    0.788647746    0.114258472    0.006151143    0.000289179
    0.795826377    0.205017492    0.011036952    0.000520480
    0.803005008    0.328065415    0.017666048    0.000844898
    0.810183639    0.468162444    0.025233609    0.001261797
    0.817362270    0.595800356    0.032209955    0.001837062
    0.824540902    0.676204468    0.036912392    0.002935001
    0.831719533    0.684454688    0.038528572    0.005757132
    0.838898164    0.617950286    0.038192772    0.013342402
    0.846076795    0.497823441    0.039650144    0.031976442
    0.853255426    0.358312416    0.049171211    0.072327407
    0.860434057    0.231358028    0.074414672    0.148670246
    0.867612688    0.135743812    0.121876152    0.274156490
    0.874791319    0.075172632    0.192974441    0.451694293
    0.881969950    0.043140903    0.280183031    0.664061479
    0.889148581    0.029614853    0.366114962    0.870807185
    0.896327212    0.025920853    0.428114577    1.018461122
    0.903505843    0.027035709    0.447634527    1.062406115
    0.910684474    0.032028363    0.419484896    0.988639380
    0.917863105    0.043377336    0.354907260    0.821113166
    0.925041736    0.065288487    0.276154414    0.609482983
    0.932220367    0.100992354    0.206017333    0.405731077
    0.939398998    0.149676963    0.158732106    0.244496236
    0.946577629    0.204772650    0.136978368    0.136674270
    0.953756260    0.255605691    0.135458745    0.075373093
    0.960934891    0.292892543    0.148102659    0.046729480
    0.968113523    0.315497513    0.174605924    0.038532136
    0.975292154    0.333595532    0.222426304    0.043755621
    0.982470785    0.364448277    0.302207497    0.059702101
    0.989649416    0.421693938    0.418015792    0.084959579
    0.996828047    0.504421132    0.557855801    0.116520179
    1.004006678    0.594058702    0.691868981    0.148889420
    1.011185309    0.662925816    0.782367493    0.175816006
    1.018363940    0.690170869    0.801862502    0.193470047
    1.025542571    0.674656667    0.748131670    0.202569669
    1.032721202    0.635602538    0.645878390    0.207473411
    1.039899833    0.600276053    0.533457450    0.212606999
    1.047078464    0.587162775    0.443412575    0.218864998
    1.054257095    0.595661024    0.388873246    0.222723399
    1.061435726    0.608153588    0.362536974    0.218630209
    1.068614357    0.602120442    0.346428159    0.202809745
    1.075792988    0.564507850    0.325139674    0.175910723
    1.082971619    0.500267130    0.295042026    0.143116441
    1.090150250    0.430810914    0.265444884    0.112067013
    1.097328881    0.383537551    0.252244020    0.089930615
    1.104507513    0.377890848    0.268041638    0.080944640
    1.111686144    0.414914113    0.313966558    0.085220436
    1.118864775    0.475591836    0.377323260    0.099056865
    1.126043406    0.529165086    0.436306557    0.116560465
    1.133222037    0.547498269    0.469384275    0.131959124
    1.140400668    0.517931995    0.464343218    0.141696949
    1.147579299    0.447642998    0.422275420    0.145433683
    1.154757930    0.357743409    0.355074799    0.145520047
    1.161936561    0.271679638    0.278919242    0.145188043
    1.169115192    0.205221110    0.207855865    0.146320185
    1.176293823    0.162984428    0.150377050    0.148020424
    1.183472454    0.141686036    0.109497931    0.146998539
    1.190651085    0.136719116    0.085127902    0.139796123
    1.197829716    0.147672943    0.076907946    0.125568352
    1.205008347    0.179543250    0.085810804    0.107549262
    1.212186978    0.238740766    0.113493836    0.092111641
    1.219365609    0.325916014    0.159634843    0.085889509
    1.226544240    0.430028759    0.218887856    0.092530979
    1.233722871    0.528366653    0.279824518    0.110709992
    1.240901503    0.594263080    0.327485883    0.134382843
    1.248080134    0.609193925    0.348999540    0.155354175
    1.255258765    0.572211901    0.339376806    0.167104328
    1.262437396    0.500577344    0.303913541    0.167853691
    1.269616027    0.420838060    0.255448017    0.160894979
    1.276794658    0.355661765    0.207994829    0.151851094
    1.283973289    0.314111870    0.170612398    0.144792711
    1.291151920    0.290419554    0.145051292    0.140152913
    1.298330551    0.270814775    0.128085640    0.136044396
    1.305509182    0.243354816    0.116443183    0.131906131
    1.312687813    0.204716390    0.110914931    0.131542503
    1.319866444    0.160816506    0.117084082    0.142943552
    1.327045075    0.122469254    0.142218648    0.174398487
    1.334223706    0.099834417    0.189943307    0.228883295
    1.341402337    0.098761142    0.255652793    0.300164903
    1.348580968    0.119681020    0.325876924    0.373678841
    1.355759599    0.158001343    0.383338177    0.432766661
    1.362938230    0.205159017    0.416093632    0.467261959
    1.370116861    0.250581674    0.425604252    0.479081358
    1.377295492    0.284928661    0.427885130    0.480675527
    1.384474124    0.303620626    0.445585070    0.486692778
    1.391652755    0.308323298    0.494748557    0.503929044
    1.398831386    0.304736279    0.573831244    0.526087045
    1.406010017    0.297813060    0.661588782    0.536884223
    1.413188648    0.287961399    0.725527723    0.519595146
    1.420367279    0.271278076    0.736751762    0.466944927
    1.427545910    0.243643587    0.683489972    0.385391471
    1.434724541    0.205483301    0.576381822    0.292111643
    1.441903172    0.163880319    0.443474483    0.208002769
    1.449081803    0.131214326    0.318839326    0.151818491
    1.456260434    0.121847409    0.231528449    0.138143405
    1.463439065    0.148435500    0.199371467    0.177713485
    1.470617696    0.217937275    0.227322201    0.276237692
    1.477796327    0.326959110    0.307376094    0.429479447
    1.484974958    0.458045214    0.418752901    0.617035836
    1.492153589    0.580841334    0.530562753    0.801228712
    1.499332220    0.661014095    0.609798982    0.936365204
    1.506510851    0.674456460    0.633427102    0.986462923
    1.513689482    0.618821100    0.598213939    0.941580364
    1.520868114    0.514583143    0.521458494    0.821825562
    1.528046745    0.394630153    0.431461946    0.666198075
    1.535225376    0.289202126    0.353690949    0.514078464
    1.542404007    0.215224377    0.300985640    0.391158360
    1.549582638    0.174618914    0.272377485    0.306257730
    1.556761269    0.159722902    0.259009374    0.256697810
    1.563939900    0.160550043    0.252011594    0.235316308
    1.571118531    0.169552572    0.247577911    0.234128263
    1.578297162    0.182666994    0.247378715    0.244578176
    1.585475793    0.198071318    0.255425376    0.257556515
    1.592654424    0.214880341    0.273999810    0.265796181
    1.599833055    0.233156383    0.301079534    0.268196907
    1.607011686    0.255134409    0.330518733    0.272913185
    1.614190317    0.286338155    0.354798348    0.295811377
    1.621368948    0.334734617    0.368789400    0.353291453
    1.628547579    0.406683613    0.372223568    0.452090731
    1.635726210    0.500623229    0.369306712    0.581674735
    1.642904841    0.602379993    0.366137977    0.715143593
    1.650083472    0.687014094    0.368484171    0.820609768
    1.657262104    0.728831077    0.381863744    0.877739660
    1.664440735    0.714980974    0.413070720    0.888772368
    1.671619366    0.654055238    0.470128816    0.875728074
    1.678797997    0.573434283    0.558701234    0.865470669
    1.685976628    0.506448504    0.676398845    0.873597071
    1.693155259    0.476881852    0.808965039    0.898142796
    1.700333890    0.489320644    0.931669399    0.925086951
    1.707512521    0.529588235    1.016133745    0.938702592
    1.714691152    0.573720968    1.039751871    0.928884861
    1.721869783    0.600057914    0.993649164    0.893318631
    1.729048414    0.598316243    0.885893261    0.836974793
    1.736227045    0.571663814    0.738683672    0.770639784
    1.743405676    0.531665271    0.580742694    0.707429267
    1.750584307    0.489820547    0.438213916    0.656861582
    1.757762938    0.451113350    0.327949932    0.619716161
    1.764941569    0.413254665    0.255554004    0.588188382
    1.772120200    0.371129004    0.217773662    0.551919040
    1.779298831    0.322419342    0.206803426    0.505156445
    1.786477462    0.270259157    0.214157921    0.449516600
    1.793656093    0.221837841    0.233455133    0.391332016
    1.800834725    0.185142794    0.262713198    0.337347790
    1.808013356    0.166632071    0.306339156    0.292760640
    1.815191987    0.170676608    0.375612044    0.261989125
    1.822370618    0.199600753    0.485868850    0.249633019
    1.829549249    0.253149531    0.649617515    0.259670046
    1.836727880    0.327809341    0.866957932    0.293596875
    1.843906511    0.417458473    1.117204117    0.349668490
    1.851085142    0.515868064    1.357417336    0.424251050
    1.858263773    0.619431541    1.532488932    0.514008941
    1.865442404    0.727513146    1.595533983    0.616520997
    1.872621035    0.839426263    1.529045624    0.728079821
    1.879799666    0.950097747    1.353792442    0.840094870
    1.886978297    1.048059389    1.119118431    0.937600266
    1.894156928    1.117910307    0.880980620    1.002836345
    1.901335559    1.146207742    0.681777023    1.023470854
    1.908514190    1.127622654    0.542316033    1.000959917
    1.915692821    1.068302218    0.465769817    0.953069636
    1.922871452    0.984842399    0.446091686    0.907368028
    1.930050083    0.899173849    0.474093637    0.888194270
    1.937228715    0.831754010    0.539775332    0.904544780
    1.944407346    0.796697210    0.633227617    0.946711659
    1.951585977    0.801027751    0.745793194    0.994159999
    1.958764608    0.846382981    0.870462803    1.029162945
    1.965943239    0.929014913    0.999600724    1.046308060
    1.973121870    1.036395087    1.120497805    1.051427453
    1.980300501    1.144356828    1.212714419    1.052404550
    1.987479132    1.221126706    1.251737012    1.050787879
    1.994657763    1.239791388    1.219252411    1.041248827
    2.001836394    1.192479187    1.114215221    1.017927254
    2.009015025    1.096098480    0.956648531    0.980801732
    2.016193656    0.984868568    0.780732660    0.936724260
    2.023372287    0.894504506    0.621570870    0.895875413
    2.030550918    0.848455224    0.504148658    0.868211350
    2.037729549    0.853933478    0.440198629    0.862763817
    2.044908180    0.907442310    0.432116876    0.888355442
    2.052086811    1.002535518    0.478394344    0.952222246
    2.059265442    1.131864093    0.575231053    1.055043385
    2.066444073    1.281774362    0.713137923    1.185019035
    2.073622705    1.425926516    0.872203442    1.316268339
    2.080801336    1.527173410    1.021834806    1.415210181
    2.087979967    1.550797768    1.128222436    1.453181376
    2.095158598    1.481893127    1.166904889    1.418422109
    2.102337229    1.334598246    1.133191383    1.320328598
    2.109515860    1.146128468    1.043966066    1.184036785
    2.116694491    0.959675205    0.930104259    1.039521782
    2.123873122    0.807653662    0.824534194    0.911605025
    2.131051753    0.704754135    0.752422744    0.814879776
    2.138230384    0.651635797    0.726974412    0.753744268
    2.145409015    0.642757709    0.750254389    0.725494493
    2.152587646    0.671321660    0.816241278    0.724236995
    2.159766277    0.729561678    0.913557993    0.744068921
    2.166944908    0.807834414    1.026995447    0.780637156
    2.174123539    0.896234189    1.138679884    0.830751324
    2.181302170    0.988246974    1.230397152    0.890420783
    2.188480801    1.082347458    1.287679807    0.952564210
    2.195659432    1.178711251    1.304378359    1.006283200
    2.202838063    1.273186891    1.285024596    1.039155285
    2.210016694    1.353977980    1.242747617    1.042086013
    2.217195326    1.404536359    1.193084498    1.014000228
    2.224373957    1.411036964    1.147144494    0.963239890
    2.231552588    1.369555634    1.108487040    0.904856479
    2.238731219    1.289054582    1.075408795    0.856039323
    2.245909850    1.189340279    1.046154392    0.832562852
    2.253088481    1.095194926    1.022656206    0.846750801
    2.260267112    1.028476642    1.010266171    0.905095369
    2.267445743    1.000578606    1.014341576    1.004564923
    2.274624374    1.008363398    1.036397618    1.129897918
    2.281803005    1.035911766    1.072104641    1.255506409
    2.288981636    1.061594292    1.112123421    1.352777668
    2.296160267    1.067156334    1.145799239    1.399506712
    2.303338898    1.044935085    1.166701615    1.387092573
    2.310517529    1.000618802    1.177272727    1.323014941
    2.317696160    0.950376843    1.188587367    1.227939642
    2.324874791    0.912742896    1.213056215    1.127777764
    2.332053422    0.898440368    1.253367204    1.043067871
    2.339232053    0.904031923    1.295816602    0.980881456
    2.346410684    0.914144237    1.314669183    0.934290176
    2.353589316    0.911224374    1.286027289    0.889555146
    2.360767947    0.886071193    1.201875482    0.835685036
    2.367946578    0.842242175    1.074799624    0.770261614
    2.375125209    0.792687423    0.931276423    0.699592981
    2.382303840    0.752338524    0.799579901    0.635528882
    2.389482471    0.731756780    0.700887072    0.591915270
    2.396661102    0.734803893    0.648180584    0.581532217
    2.403839733    0.760284078    0.650750595    0.612707765
    2.411018364    0.805209826    0.717449705    0.685381413
    2.418196995    0.866454450    0.852879754    0.788214646
    2.425375626    0.939008257    1.047397816    0.899278924
    2.432554257    1.012741621    1.269530846    0.991733218
    2.439732888    1.072534433    1.470904885    1.043348787
    2.446911519    1.104993552    1.605628222    1.046362733
    2.454090150    1.108818321    1.653490236    1.013267505
    2.461268781    1.100624559    1.630535227    0.975212960
    2.468447412    1.109420988    1.578253411    0.972389611
    2.475626043    1.160770000    1.538342552    1.039131491
    2.482804674    1.259870080    1.530482432    1.189179436
    2.489983306    1.385057258    1.547358825    1.407413835
    2.497161937    1.497694631    1.567888710    1.652723370
    2.504340568    1.564104521    1.577162583    1.872278452
    2.511519199    1.576201954    1.578350408    2.021372635
    2.518697830    1.556460433    1.588506892    2.078794865
    2.525876461    1.542454461    1.621823571    2.049805197
    2.533055092    1.561001210    1.673102808    1.957242549
    2.540233723    1.610471959    1.714790058    1.829558279
    2.547412354    1.664278056    1.711567733    1.695085603
    2.554590985    1.692471399    1.643552141    1.584006704
    2.561769616    1.684650687    1.522455814    1.530656973
    2.568948247    1.657006742    1.389765923    1.567481599
    2.576126878    1.639455673    1.297931529    1.710082444
    2.583305509    1.654809644    1.285791485    1.943835980
    2.590484140    1.708188963    1.361779554    2.226219839
    2.597662771    1.796292904    1.502718939    2.509684103
    2.604841402    1.928929658    1.666841214    2.773064251
    2.612020033    2.142496475    1.812900297    3.038775357
    2.619198664    2.487501157    1.916243744    3.358771624
    2.626377295    2.989992890    1.976032724    3.772288305
    2.633555927    3.609094050    2.011741715    4.259708497
    2.640734558    4.223768343    2.050590034    4.725293070
    2.647913189    4.669922557    2.112336955    5.029286673
    2.655091820    4.816600407    2.202342219    5.060310646
    2.662270451    4.638329045    2.321327488    4.808762099
    2.669449082    4.236638346    2.487479130    4.394778070
    2.676627713    3.795317870    2.751597585    4.030384630
    2.683806344    3.497550821    3.184024376    3.936718391
    2.690984975    3.453780536    3.830309751    4.261488491
    2.698163606    3.674314154    4.660831046    5.034124123
    2.705342237    4.088436051    5.555296500    6.169879097
    2.712520868    4.588696691    6.347941650    7.511795322
    2.719699499    5.076148626    6.916549843    8.889591031
    2.726878130    5.492828783    7.257643290   10.172966721
    2.734056761    5.838405323    7.488341259   11.299697915
    2.741235392    6.169702668    7.763905821   12.267747118
    2.748414023    6.577501851    8.166377142   13.096672994
