# energy grid [eV]     epsr_x  epsr_y  epsr_z
#
    0.200000000   11.279565156    4.319791112   11.878741272
    0.207178631   11.282041121    4.320407161   11.881042534
    0.214357262   11.284605972    4.321045289   11.883426246
    0.221535893   11.287259875    4.321705536   11.885892545
    0.228714524   11.290003004    4.322387940   11.888441576
    0.235893155   11.292835538    4.323092541   11.891073487
    0.243071786   11.295757662    4.323819382   11.893788431
    0.250250417   11.298769568    4.324568507   11.896586569
    0.257429048   11.301871455    4.325339961   11.899468063
    0.264607679   11.305063527    4.326133790   11.902433085
    0.271786311   11.308345995    4.326950042   11.905481810
    0.278964942   11.311719076    4.327788767   11.908614418
    0.286143573   11.315182995    4.328650016   11.911831095
    0.293322204   11.318737982    4.329533842   11.915132034
    0.300500835   11.322384275    4.330440299   11.918517433
    0.307679466   11.326122118    4.331369442   11.921987496
    0.314858097   11.329951762    4.332321329   11.925542431
    0.322036728   11.333873465    4.333296020   11.929182454
    0.329215359   11.337887491    4.334293575   11.932907787
    0.336393990   11.341994114    4.335314056   11.936718657
    0.343572621   11.346193612    4.336357528   11.940615298
    0.350751252   11.350486272    4.337424056   11.944597951
    0.357929883   11.354872388    4.338513708   11.948666861
    0.365108514   11.359352261    4.339626553   11.952822282
    0.372287145   11.363926200    4.340762663   11.957064474
    0.379465776   11.368594523    4.341922111   11.961393703
    0.386644407   11.373357552    4.343104971   11.965810242
    0.393823038   11.378215621    4.344311321   11.970314372
    0.401001669   11.383169069    4.345541239   11.974906379
    0.408180301   11.388218246    4.346794806   11.979586560
    0.415358932   11.393363508    4.348072105   11.984355216
    0.422537563   11.398605220    4.349373221   11.989212656
    0.429716194   11.403943756    4.350698240   11.994159198
    0.436894825   11.409379498    4.352047252   11.999195166
    0.444073456   11.414912837    4.353420348   12.004320896
    0.451252087   11.420544173    4.354817621   12.009536727
    0.458430718   11.426273917    4.356239167   12.014843009
    0.465609349   11.432102486    4.357685085   12.020240102
    0.472787980   11.438030308    4.359155474   12.025728373
    0.479966611   11.444057822    4.360650438   12.031308198
    0.487145242   11.450185476    4.362170082   12.036979962
    0.494323873   11.456413726    4.363714514   12.042744061
    0.501502504   11.462743042    4.365283845   12.048600900
    0.508681135   11.469173902    4.366878187   12.054550894
    0.515859766   11.475706796    4.368497657   12.060594469
    0.523038397   11.482342224    4.370142373   12.066732059
    0.530217028   11.489080699    4.371812458   12.072964113
    0.537395659   11.495922742    4.373508036   12.079291089
    0.544574290   11.502868891    4.375229234   12.085713456
    0.551752922   11.509919692    4.376976184   12.092231697
    0.558931553   11.517075705    4.378749019   12.098846306
    0.566110184   11.524337503    4.380547878   12.105557790
    0.573288815   11.531705671    4.382372900   12.112366670
    0.580467446   11.539180810    4.384224231   12.119273480
    0.587646077   11.546763531    4.386102019   12.126278769
    0.594824708   11.554454464    4.388006415   12.133383099
    0.602003339   11.562254249    4.389937576   12.140587051
    0.609181970   11.570163546    4.391895661   12.147891218
    0.616360601   11.578183027    4.393880834   12.155296213
    0.623539232   11.586313381    4.395893263   12.162802663
    0.630717863   11.594555315    4.397933122   12.170411215
    0.637896494   11.602909553    4.400000588   12.178122536
    0.645075125   11.611376837    4.402095843   12.185937310
    0.652253756   11.619957926    4.404219075   12.193856244
    0.659432387   11.628653601    4.406370476   12.201880064
    0.666611018   11.637464661    4.408550244   12.210009521
    0.673789649   11.646391928    4.410758583   12.218245389
    0.680968280   11.655436243    4.412995703   12.226588465
    0.688146912   11.664598473    4.415261818   12.235039575
    0.695325543   11.673879505    4.417557152   12.243599571
    0.702504174   11.683280255    4.419881933   12.252269334
    0.709682805   11.692801660    4.422236397   12.261049776
    0.716861436   11.702444690    4.424620787   12.269941842
    0.724040067   11.712210338    4.427035354   12.278946509
    0.731218698   11.722099629    4.429480356   12.288064794
    0.738397329   11.732113622    4.431956063   12.297297748
    0.745575960   11.742253404    4.434462749   12.306646468
    0.752754591   11.752520101    4.437000701   12.316112090
    0.759933222   11.762914875    4.439570214   12.325695799
    0.767111853   11.773438926    4.442171594   12.335398830
    0.774290484   11.784093496    4.444805159   12.345222468
    0.781469115   11.794879871    4.447471237   12.355168058
    0.788647746   11.805799383    4.450170169   12.365237003
    0.795826377   11.816853416    4.452902310   12.375430774
    0.803005008   11.828043404    4.455668027   12.385750911
    0.810183639   11.839370840    4.458467703   12.396199029
    0.817362270   11.850837278    4.461301737   12.406776825
    0.824540902   11.862444335    4.464170544   12.417486086
    0.831719533   11.874193700    4.467074557   12.428328693
    0.838898164   11.886087138    4.470014227   12.439306631
    0.846076795   11.898126494    4.472990027   12.450422000
    0.853255426   11.910313705    4.476002451   12.461677021
    0.860434057   11.922650799    4.479052017   12.473074051
    0.867612688   11.935139914    4.482139268   12.484615594
    0.874791319   11.947783298    4.485264774   12.496304316
    0.881969950   11.960583324    4.488429134   12.508143061
    0.889148581   11.973542504    4.491632978   12.520134868
    0.896327212   11.986663498    4.494876972   12.532282993
    0.903505843   11.999949130    4.498161819   12.544590932
    0.910684474   12.013402409    4.501488261   12.557062448
    0.917863105   12.027026546    4.504857085   12.569701599
    0.925041736   12.040824976    4.508269126   12.582512774
    0.932220367   12.054801384    4.511725271   12.595500733
    0.939398998   12.068959739    4.515226465   12.608670655
    0.946577629   12.083304321    4.518773716   12.622028182
    0.953756260   12.097839767    4.522368104   12.635579493
    0.960934891   12.112571115    4.526010782   12.649331365
    0.968113523   12.127503858    4.529702992   12.663291259
    0.975292154   12.142644008    4.533446071   12.677467421
    0.982470785   12.157998171    4.537241458   12.691868994
    0.989649416   12.173573634    4.541090716   12.706506155
    0.996828047   12.189378472    4.544995535   12.721390277
    1.004006678   12.205421676    4.548957760   12.736534126
    1.011185309   12.221713298    4.552979400   12.751952090
    1.018363940   12.238264643    4.557062659   12.767660468
    1.025542571   12.255088485    4.561209960   12.783677809
    1.032721202   12.272199341    4.565423974   12.800025334
    1.039899833   12.289613815    4.569707660   12.816727459
    1.047078464   12.307351006    4.574064314   12.833812440
    1.054257095   12.325433040    4.578497615   12.851313182
    1.061435726   12.343885730    4.583011700   12.869268258
    1.068614357   12.362739414    4.587611238   12.887723214
    1.075792988   12.382030046    4.592301536   12.906732240
    1.082971619   12.401800598    4.597088661   12.926360339
    1.090150250   12.422102905    4.601979598   12.946686179
    1.097328881   12.443000117    4.606982453   12.967805869
    1.104507513   12.464569984    4.612106714   12.989838038
    1.111686144   12.486909323    4.617363586   13.012930715
    1.118864775   12.510140158    4.622766447   13.037270809
    1.126043406   12.534418254    4.628331450   13.063097276
    1.133222037   12.559945114    4.634078342   13.090719607
    1.140400668   12.586984893    4.640031596   13.120543924
    1.147579299   12.615888182    4.646221947   13.153109647
    1.154757930   12.647124502    4.652688474   13.189139593
    1.161936561   12.681322782    4.659481201   13.229602386
    1.169115192   12.719306276    4.666663552   13.275766337
    1.176293823   12.762056230    4.674311309   13.329143627
    1.183472454   12.810332433    4.682494060   13.390906118
    1.190651085   12.862858872    4.691182666   13.459091490
    1.197829716   12.908897842    4.699866484   13.517167584
    1.205008347   12.904204771    4.706310217   13.497002877
    1.212186978   12.756940212    4.705827688   13.257171390
    1.219365609   12.528301537    4.701682342   12.891929866
    1.226544240   12.438871556    4.705423467   12.740996096
    1.233722871   12.461306320    4.715792456   12.762283047
    1.240901503   12.513690044    4.728755439   12.829671459
    1.248080134   12.567366603    4.743109591   12.899075810
    1.255258765   12.616404361    4.758923481   12.961423842
    1.262437396   12.660636673    4.776671411   13.016540842
    1.269616027   12.701006155    4.796939164   13.065968517
    1.276794658   12.738471020    4.820017393   13.111209513
    1.283973289   12.773784881    4.844322349   13.153071484
    1.291151920   12.807433129    4.860268144   13.190333974
    1.298330551   12.839496352    4.833982773   13.216257091
    1.305509182   12.869865957    4.723404537   13.222151817
    1.312687813   12.899741090    4.612453117   13.226697296
    1.319866444   12.930289340    4.586172443   13.248733101
    1.327045075   12.961270292    4.602919711   13.279397689
    1.334223706   12.992518362    4.628604516   13.311432060
    1.341402337   13.024143000    4.653584988   13.342877938
    1.348580968   13.056364847    4.676330639   13.373522213
    1.355759599   13.089456008    4.697235563   13.403553616
    1.362938230   13.123696538    4.717006187   13.433215375
    1.370116861   13.159198138    4.736157480   13.462696410
    1.377295492   13.195138390    4.754307553   13.491968632
    1.384474124   13.226851824    4.767722420   13.520208700
    1.391652755   13.239206849    4.763722719   13.544477162
    1.398831386   13.220090718    4.732124444   13.562426916
    1.406010017   13.210264845    4.707491174   13.582300118
    1.413188648   13.233311699    4.709779079   13.608891454
    1.420367279   13.270896745    4.723375781   13.638593166
    1.427545910   13.312012763    4.738832691   13.669267645
    1.434724541   13.353932145    4.753719199   13.700440120
    1.441903172   13.396136761    4.767706157   13.732080277
    1.449081803   13.437134714    4.780815517   13.763947655
    1.456260434   13.469612440    4.792655239   13.794553245
    1.463439065   13.473937381    4.801812610   13.819758697
    1.470617696   13.449525745    4.808395175   13.839583145
    1.477796327   13.448873891    4.816803934   13.865589990
    1.484974958   13.479232615    4.827754715   13.899589945
    1.492153589   13.519958184    4.839698938   13.937422516
    1.499332220   13.562257913    4.852064340   13.977598849
    1.506510851   13.604208029    4.864861754   14.020256386
    1.513689482   13.645770850    4.878289214   14.066106535
    1.520868114   13.687315694    4.892602903   14.116072344
    1.528046745   13.729210657    4.907993554   14.170831247
    1.535225376   13.771494959    4.924131859   14.229015114
    1.542404007   13.812832755    4.938349406   14.279987209
    1.549582638   13.847287922    4.939999447   14.281452005
    1.556761269   13.863687654    4.909324803   14.154959899
    1.563939900   13.873171690    4.865431444   13.976369694
    1.571118531   13.901970964    4.853683043   13.925805070
    1.578297162   13.944724710    4.864341187   13.964648054
    1.585475793   13.992098202    4.880646637   14.026434008
    1.592654424   14.041312863    4.897121049   14.089519303
    1.599833055   14.092241019    4.912712785   14.149875652
    1.607011686   14.145508399    4.927459520   14.207833381
    1.614190317   14.201892255    4.941542266   14.264253299
    1.621368948   14.261673502    4.954863471   14.318509943
    1.628547579   14.322416250    4.966336450   14.364497439
    1.635726210   14.371929271    4.973683253   14.388502476
    1.642904841   14.372545573    4.978872265   14.395206559
    1.650083472   14.271670400    4.986824625   14.402194734
    1.657262104   14.159431300    4.997270800   14.419902114
    1.664440735   14.152037225    5.009306857   14.452948372
    1.671619366   14.201565661    5.021888827   14.464925409
    1.678797997   14.262196677    5.034528256   14.437054368
    1.685976628   14.323029293    5.047279967   14.431321051
    1.693155259   14.382471066    5.060238962   14.467262849
    1.700333890   14.439713703    5.073441667   14.518029887
    1.707512521   14.494934700    5.086957969   14.570591447
    1.714691152   14.548660364    5.100884491   14.621996497
    1.721869783   14.601403413    5.115336954   14.672143246
    1.729048414   14.653590842    5.130454398   14.721544824
    1.736227045   14.705574110    5.146409217   14.770800527
    1.743405676   14.757654257    5.163421441   14.820505571
    1.750584307   14.810106598    5.181776999   14.871267993
    1.757762938   14.863201971    5.201846527   14.923745663
