# energy grid [eV]     ieps_x  ieps_y  ieps_z
#
    0.200000000    2.382198301    8.119568232    7.575688548
    0.207178631    2.381898449    8.117934605    7.574040234
    0.214357262    2.381588202    8.116244264    7.572334838
    0.221535893    2.381267577    8.114497301    7.570572467
    0.228714524    2.380936593    8.112693810    7.568753231
    0.235893155    2.380595271    8.110833889    7.566877242
    0.243071786    2.380243628    8.108917637    7.564944618
    0.250250417    2.379881687    8.106945157    7.562955477
    0.257429048    2.379509467    8.104916555    7.560909942
    0.264607679    2.379126990    8.102831939    7.558808141
    0.271786311    2.378734279    8.100691423    7.556650201
    0.278964942    2.378331356    8.098495118    7.554436255
    0.286143573    2.377918244    8.096243144    7.552166440
    0.293322204    2.377494966    8.093935619    7.549840893
    0.300500835    2.377061547    8.091572667    7.547459756
    0.307679466    2.376618012    8.089154412    7.545023175
    0.314858097    2.376164385    8.086680982    7.542531298
    0.322036728    2.375700692    8.084152510    7.539984274
    0.329215359    2.375226959    8.081569127    7.537382259
    0.336393990    2.374743214    8.078930970    7.534725408
    0.343572621    2.374249483    8.076238177    7.532013882
    0.350751252    2.373745793    8.073490891    7.529247842
    0.357929883    2.373232173    8.070689254    7.526427455
    0.365108514    2.372708652    8.067833414    7.523552889
    0.372287145    2.372175258    8.064923518    7.520624314
    0.379465776    2.371632021    8.061959720    7.517641904
    0.386644407    2.371078971    8.058942171    7.514605835
    0.393823038    2.370516138    8.055871030    7.511516287
    0.401001669    2.369943553    8.052746455    7.508373441
    0.408180301    2.369361247    8.049568606    7.505177482
    0.415358932    2.368769252    8.046337649    7.501928596
    0.422537563    2.368167600    8.043053747    7.498626973
    0.429716194    2.367556323    8.039717071    7.495272805
    0.436894825    2.366935455    8.036327791    7.491866286
    0.444073456    2.366305028    8.032886079    7.488407613
    0.451252087    2.365665077    8.029392111    7.484896985
    0.458430718    2.365015635    8.025846064    7.481334604
    0.465609349    2.364356737    8.022248118    7.477720674
    0.472787980    2.363688418    8.018598454    7.474055401
    0.479966611    2.363010713    8.014897258    7.470338993
    0.487145242    2.362323657    8.011144714    7.466571661
    0.494323873    2.361627287    8.007341011    7.462753618
    0.501502504    2.360921638    8.003486340    7.458885080
    0.508681135    2.360206748    7.999580892    7.454966263
    0.515859766    2.359482653    7.995624862    7.450997387
    0.523038397    2.358749391    7.991618447    7.446978673
    0.530217028    2.358007000    7.987561845    7.442910345
    0.537395659    2.357255516    7.983455256    7.438792628
    0.544574290    2.356494979    7.979298883    7.434625749
    0.551752922    2.355725427    7.975092929    7.430409938
    0.558931553    2.354946900    7.970837601    7.426145425
    0.566110184    2.354159435    7.966533106    7.421832445
    0.573288815    2.353363073    7.962179655    7.417471231
    0.580467446    2.352557854    7.957777459    7.413062021
    0.587646077    2.351743817    7.953326730    7.408605053
    0.594824708    2.350921003    7.948827684    7.404100567
    0.602003339    2.350089452    7.944280538    7.399548804
    0.609181970    2.349249205    7.939685509    7.394950009
    0.616360601    2.348400304    7.935042819    7.390304427
    0.623539232    2.347542790    7.930352688    7.385612304
    0.630717863    2.346676704    7.925615340    7.380873888
    0.637896494    2.345802088    7.920831000    7.376089429
    0.645075125    2.344918985    7.915999894    7.371259179
