# energy grid [eV]     ieps_x  ieps_y  ieps_z
#
    0.200000000    7.566770196    9.707154272    8.942226763
    0.207178631    7.565063335    9.704756495    8.940147273
    0.214357262    7.563297558    9.702275996    8.937995834
    0.221535893    7.561472995    9.699712960    8.935772587
    0.228714524    7.559589779    9.697067576    8.933477677
    0.235893155    7.557648046    9.694340042    8.931111254
    0.243071786    7.555647936    9.691530559    8.928673471
    0.250250417    7.553589594    9.688639332    8.926164486
    0.257429048    7.551473167    9.685666575    8.923584461
    0.264607679    7.549298808    9.682612504    8.920933564
    0.271786311    7.547066670    9.679477342    8.918211963
    0.278964942    7.544776912    9.676261315    8.915419835
    0.286143573    7.542429697    9.672964657    8.912557359
    0.293322204    7.540025191    9.669587603    8.909624716
    0.300500835    7.537563561    9.666130397    8.906622094
    0.307679466    7.535044980    9.662593285    8.903549684
    0.314858097    7.532469624    9.658976518    8.900407681
    0.322036728    7.529837671    9.655280353    8.897196283
    0.329215359    7.527149304    9.651505050    8.893915692
    0.336393990    7.524404708    9.647650874    8.890566117
    0.343572621    7.521604070    9.643718094    8.887147765
    0.350751252    7.518747582    9.639706985    8.883660852
    0.357929883    7.515835438    9.635617824    8.880105594
    0.365108514    7.512867835    9.631450893    8.876482213
    0.372287145    7.509844974    9.627206479    8.872790933
    0.379465776    7.506767056    9.622884871    8.869031983
    0.386644407    7.503634287    9.618486365    8.865205594
    0.393823038    7.500446876    9.614011258    8.861312002
    0.401001669    7.497205034    9.609459852    8.857351444
    0.408180301    7.493908974    9.604832452    8.853324164
    0.415358932    7.490558912    9.600129369    8.849230405
    0.422537563    7.487155066    9.595350914    8.845070416
    0.429716194    7.483697658    9.590497405    8.840844449
    0.436894825    7.480186912    9.585569161    8.836552759
    0.444073456    7.476623052    9.580566505    8.832195604
    0.451252087    7.473006307    9.575489764    8.827773244
    0.458430718    7.469336908    9.570339268    8.823285943
    0.465609349    7.465615087    9.565115350    8.818733969
    0.472787980    7.461841078    9.559818346    8.814117591
    0.479966611    7.458015119    9.554448595    8.809437082
    0.487145242    7.454137448    9.549006440    8.804692718
    0.494323873    7.450208307    9.543492225    8.799884777
    0.501502504    7.446227938    9.537906300    8.795013540
    0.508681135    7.442196585    9.532249013    8.790079291
    0.515859766    7.438114497    9.526520720    8.785082317
    0.523038397    7.433981920    9.520721776    8.780022906
    0.530217028    7.429799106    9.514852540    8.774901350
    0.537395659    7.425566306    9.508913374    8.769717944
    0.544574290    7.421283775    9.502904642    8.764472984
    0.551752922    7.416951767    9.496826710    8.759166768
    0.558931553    7.412570540    9.490679947    8.753799599
    0.566110184    7.408140352    9.484464724    8.748371780
    0.573288815    7.403661463    9.478181414    8.742883617
    0.580467446    7.399134135    9.471830394    8.737335419
    0.587646077    7.394558631    9.465412040    8.731727496
    0.594824708    7.389935215    9.458926734    8.726060159
    0.602003339    7.385264153    9.452374856    8.720333726
    0.609181970    7.380545713    9.445756792    8.714548511
    0.616360601    7.375780162    9.439072926    8.708704834
    0.623539232    7.370967771    9.432323647    8.702803015
    0.630717863    7.366108810    9.425509345    8.696843377
    0.637896494    7.361203552    9.418630410    8.690826246
    0.645075125    7.356252269    9.411687238    8.684751946
    0.652253756    7.351255236    9.404680221    8.678620807
    0.659432387    7.346212729    9.397609757    8.672433158
    0.666611018    7.341125023    9.390476245    8.666189331
    0.673789649    7.335992396    9.383280084    8.659889660
    0.680968280    7.330815127    9.376021675    8.653534479
    0.688146912    7.325593495    9.368701421    8.647124125
    0.695325543    7.320327781    9.361319727    8.640658936
    0.702504174    7.315018264    9.353876997    8.634139251
    0.709682805    7.309665228    9.346373639    8.627565412
    0.716861436    7.304268954    9.338810061    8.620937762
    0.724040067    7.298829727    9.331186672    8.614256643
    0.731218698    7.293347831    9.323503883    8.607522401
    0.738397329    7.287823550    9.315762106    8.600735383
    0.745575960    7.282257170    9.307961753    8.593895937
    0.752754591    7.276648978    9.300103238    8.587004410
    0.759933222    7.270999261    9.292186977    8.580061154
    0.767111853    7.265308305    9.284213384    8.573066520
    0.774290484    7.259576400    9.276182877    8.566020860
    0.781469115    7.253803832    9.268095874    8.558924527
    0.788647746    7.247990893    9.259952792    8.551777876
    0.795826377    7.242137871    9.251754052    8.544581262
    0.803005008    7.236245056    9.243500074    8.537335042
    0.810183639    7.230312738    9.235191277    8.530039573
    0.817362270    7.224341209    9.226828084    8.522695212
    0.824540902    7.218330760    9.218410917    8.515302319
    0.831719533    7.212281682    9.209940198    8.507861253
    0.838898164    7.206194267    9.201416352    8.500372376
    0.846076795    7.200068807    9.192839800    8.492836047
    0.853255426    7.193905595    9.184210969    8.485252629
    0.860434057    7.187704923    9.175530282    8.477622484
    0.867612688    7.181467085    9.166798165    8.469945976
    0.874791319    7.175192373    9.158015044    8.462223468
    0.881969950    7.168881080    9.149181344    8.454455323
    0.889148581    7.162533500    9.140297491    8.446641908
    0.896327212    7.156149927    9.131363911    8.438783586
    0.903505843    7.149730654    9.122381033    8.430880724
    0.910684474    7.143275975    9.113349281    8.422933688
    0.917863105    7.136786183    9.104269084    8.414942842
    0.925041736    7.130261573    9.095140868    8.406908556
    0.932220367    7.123702438    9.085965061    8.398831194
    0.939398998    7.117109072    9.076742089    8.390711124
    0.946577629    7.110481769    9.067472380    8.382548715
    0.953756260    7.103820822    9.058156362    8.374344332
    0.960934891    7.097126525    9.048794461    8.366098344
    0.968113523    7.090399171    9.039387105    8.357811119
    0.975292154    7.083639055    9.029934720    8.349483025
    0.982470785    7.076846469    9.020437733    8.341114429
    0.989649416    7.070021706    9.010896571    8.332705700
    0.996828047    7.063165059    9.001311660    8.324257205
    1.004006678    7.056276822    8.991683427    8.315769314
    1.011185309    7.049357286    8.982012297    8.307242392
    1.018363940    7.042406744    8.972298695    8.298676809
    1.025542571    7.035425488    8.962543048    8.290072932
    1.032721202    7.028413809    8.952745779    8.281431128
    1.039899833    7.021372000    8.942907313    8.272751766
    1.047078464    7.014300351    8.933028074    8.264035211
    1.054257095    7.007199153    8.923108486    8.255281831
    1.061435726    7.000068697    8.913148971    8.246491993
    1.068614357    6.992909272    8.903149952    8.237666062
    1.075792988    6.985721169    8.893111851    8.228804406
    1.082971619    6.978504676    8.883035089    8.219907388
    1.090150250    6.971260084    8.872920087    8.210975376
    1.097328881    6.963987679    8.862767264    8.202008733
    1.104507513    6.956687751    8.852577041    8.193007824
    1.111686144    6.949360586    8.842349835    8.183973012
    1.118864775    6.942006472    8.832086066    8.174904662
    1.126043406    6.934625695    8.821786149    8.165803137
    1.133222037    6.927218542    8.811450501    8.156668798
    1.140400668    6.919785298    8.801079538    8.147502007
    1.147579299    6.912326248    8.790673674    8.138303127
    1.154757930    6.904841676    8.780233324    8.129072517
    1.161936561    6.897331866    8.769758901    8.119810537
    1.169115192    6.889797101    8.759250816    8.110517547
    1.176293823    6.882237665    8.748709480    8.101193905
    1.183472454    6.874653838    8.738135304    8.091839970
    1.190651085    6.867045903    8.727528697    8.082456099
    1.197829716    6.859414140    8.716890068    8.073042647
    1.205008347    6.851758828    8.706219822    8.063599972
    1.212186978    6.844080249    8.695518367    8.054128426
    1.219365609    6.836378679    8.684786107    8.044628366
    1.226544240    6.828654397    8.674023447    8.035100144
    1.233722871    6.820907680    8.663230788    8.025544111
    1.240901503    6.813138805    8.652408533    8.015960621
    1.248080134    6.805348047    8.641557082    8.006350023
    1.255258765    6.797535682    8.630676835    7.996712667
    1.262437396    6.789701983    8.619768189    7.987048902
    1.269616027    6.781847223    8.608831541    7.977359075
    1.276794658    6.773971677    8.597867287    7.967643533
    1.283973289    6.766075615    8.586875821    7.957902623
    1.291151920    6.758159307    8.575857536    7.948136688
    1.298330551    6.750223026    8.564812824    7.938346073
    1.305509182    6.742267039    8.553742075    7.928531119
    1.312687813    6.734291614    8.542645678    7.918692170
