# energy grid [eV]     ieps_x  ieps_y  ieps_z
#
    0.200000000    3.762165389    5.459383089    3.749780143
    0.207178631    3.761515131    5.458569849    3.749168309
    0.214357262    3.760842298    5.457728252    3.748535212
    0.221535893    3.760146928    5.456858332    3.747880881
    0.228714524    3.759429058    5.455960121    3.747205352
    0.235893155    3.758688726    5.455033656    3.746508656
    0.243071786    3.757925974    5.454078972    3.745790830
    0.250250417    3.757140841    5.453096107    3.745051909
    0.257429048    3.756333370    5.452085099    3.744291931
    0.264607679    3.755503605    5.451045987    3.743510933
    0.271786311    3.754651591    5.449978812    3.742708955
    0.278964942    3.753777373    5.448883615    3.741886036
    0.286143573    3.752880998    5.447760438    3.741042218
    0.293322204    3.751962514    5.446609326    3.740177543
    0.300500835    3.751021971    5.445430323    3.739292053
    0.307679466    3.750059419    5.444223475    3.738385793
    0.314858097    3.749074909    5.442988828    3.737458808
    0.322036728    3.748068494    5.441726430    3.736511144
    0.329215359    3.747040227    5.440436331    3.735542848
    0.336393990    3.745990163    5.439118578    3.734553967
    0.343572621    3.744918358    5.437773225    3.733544551
    0.350751252    3.743824869    5.436400322    3.732514649
    0.357929883    3.742709754    5.434999922    3.731464313
    0.365108514    3.741573072    5.433572079    3.730393593
    0.372287145    3.740414882    5.432116849    3.729302543
    0.379465776    3.739235246    5.430634286    3.728191216
    0.386644407    3.738034227    5.429124448    3.727059667
    0.393823038    3.736811886    5.427587393    3.725907951
    0.401001669    3.735568289    5.426023179    3.724736123
    0.408180301    3.734303500    5.424431866    3.723544243
    0.415358932    3.733017586    5.422813515    3.722332366
    0.422537563    3.731710613    5.421168188    3.721100553
    0.429716194    3.730382651    5.419495947    3.719848864
    0.436894825    3.729033767    5.417796855    3.718577358
    0.444073456    3.727664033    5.416070979    3.717286097
    0.451252087    3.726273518    5.414318382    3.715975145
    0.458430718    3.724862296    5.412539131    3.714644564
    0.465609349    3.723430438    5.410733294    3.713294417
    0.472787980    3.721978019    5.408900939    3.711924771
    0.479966611    3.720505113    5.407042136    3.710535690
    0.487145242    3.719011797    5.405156953    3.709127242
    0.494323873    3.717498145    5.403245463    3.707699493
    0.501502504    3.715964237    5.401307736    3.706252512
    0.508681135    3.714410150    5.399343846    3.704786368
    0.515859766    3.712835962    5.397353867    3.703301129
    0.523038397    3.711241755    5.395337872    3.701796868
    0.530217028    3.709627609    5.393295938    3.700273654
    0.537395659    3.707993605    5.391228140    3.698731560
    0.544574290    3.706339827    5.389134556    3.697170658
    0.551752922    3.704666356    5.387015263    3.695591022
    0.558931553    3.702973278    5.384870340    3.693992727
    0.566110184    3.701260677    5.382699867    3.692375846
    0.573288815    3.699528639    5.380503924    3.690740456
    0.580467446    3.697777250    5.378282592    3.689086632
    0.587646077    3.696006597    5.376035954    3.687414452
    0.594824708    3.694216768    5.373764092    3.685723993
    0.602003339    3.692407851    5.371467089    3.684015334
    0.609181970    3.690579937    5.369145031    3.682288554
    0.616360601    3.688733115    5.366798001    3.680543731
    0.623539232    3.686867476    5.364426087    3.678780947
    0.630717863    3.684983110    5.362029375    3.677000282
    0.637896494    3.683080111    5.359607952    3.675201818
    0.645075125    3.681158571    5.357161906    3.673385637
    0.652253756    3.679218583    5.354691327    3.671551822
    0.659432387    3.677260242    5.352196304    3.669700455
    0.666611018    3.675283642    5.349676927    3.667831622
    0.673789649    3.673288878    5.347133288    3.665945405
    0.680968280    3.671276046    5.344565478    3.664041891
    0.688146912    3.669245244    5.341973589    3.662121165
    0.695325543    3.667196567    5.339357715    3.660183314
    0.702504174    3.665130113    5.336717951    3.658228423
    0.709682805    3.663045981    5.334054389    3.656256580
    0.716861436    3.660944270    5.331367125    3.654267873
    0.724040067    3.658825078    5.328656256    3.652262390
    0.731218698    3.656688506    5.325921878    3.650240219
    0.738397329    3.654534654    5.323164087    3.648201451
    0.745575960    3.652363622    5.320382982    3.646146175
    0.752754591    3.650175512    5.317578661    3.644074480
    0.759933222    3.647970427    5.314751223    3.641986458
    0.767111853    3.645748467    5.311900767    3.639882200
    0.774290484    3.643509736    5.309027395    3.637761797
    0.781469115    3.641254337    5.306131205    3.635625341
    0.788647746    3.638982374    5.303212301    3.633472925
