# energy grid [eV]     epsr_x  epsr_y  epsr_z
#
    0.200000000   13.431390885    9.423247377   11.476781379
    0.207178631   13.434391215    9.425146420   11.479209271
    0.214357262   13.437499190    9.427113678   11.481724216
    0.221535893   13.440715004    9.429149286   11.484326366
    0.228714524   13.444038860    9.431253381   11.487015878
    0.235893155   13.447470969    9.433426107   11.489792917
    0.243071786   13.451011547    9.435667612   11.492657651
    0.250250417   13.454660819    9.437978050   11.495610254
    0.257429048   13.458419017    9.440357582   11.498650909
    0.264607679   13.462286380    9.442806370   11.501779800
    0.271786311   13.466263156    9.445324585   11.504997121
    0.278964942   13.470349599    9.447912404   11.508303069
    0.286143573   13.474545971    9.450570006   11.511697848
    0.293322204   13.478852544    9.453297579   11.515181668
    0.300500835   13.483269594    9.456095315   11.518754746
    0.307679466   13.487797409    9.458963413   11.522417303
    0.314858097   13.492436282    9.461902077   11.526169568
    0.322036728   13.497186515    9.464911518   11.530011775
    0.329215359   13.502048418    9.467991951   11.533944166
    0.336393990   13.507022312    9.471143601   11.537966988
    0.343572621   13.512108523    9.474366695   11.542080494
    0.350751252   13.517307387    9.477661471   11.546284946
    0.357929883   13.522619248    9.481028169   11.550580609
    0.365108514   13.528044460    9.484467039   11.554967758
    0.372287145   13.533583385    9.487978337   11.559446672
    0.379465776   13.539236394    9.491562326   11.564017640
    0.386644407   13.545003868    9.495219276   11.568680956
    0.393823038   13.550886197    9.498949464   11.573436921
    0.401001669   13.556883780    9.502753174   11.578285843
    0.408180301   13.562997025    9.506630700   11.583228038
    0.415358932   13.569226352    9.510582342   11.588263830
    0.422537563   13.575572189    9.514608408   11.593393549
    0.429716194   13.582034975    9.518709215   11.598617534
    0.436894825   13.588615158    9.522885086   11.603936131
    0.444073456   13.595313198    9.527136357   11.609349692
    0.451252087   13.602129565    9.531463369   11.614858582
    0.458430718   13.609064741    9.535866474   11.620463168
    0.465609349   13.616119217    9.540346033   11.626163831
    0.472787980   13.623293497    9.544902416   11.631960957
    0.479966611   13.630588095    9.549536003   11.637854940
    0.487145242   13.638003538    9.554247185   11.643846186
    0.494323873   13.645540365    9.559036364   11.649935108
    0.501502504   13.653199128    9.563903950   11.656122127
    0.508681135   13.660980389    9.568850367   11.662407675
    0.515859766   13.668884725    9.573876049   11.668792194
    0.523038397   13.676912727    9.578981443   11.675276134
    0.530217028   13.685064996    9.584167007   11.681859957
    0.537395659   13.693342151    9.589433213   11.688544133
    0.544574290   13.701744822    9.594780546   11.695329143
    0.551752922   13.710273656    9.600209504   11.702215480
    0.558931553   13.718929312    9.605720599   11.709203647
    0.566110184   13.727712469    9.611314360   11.716294158
    0.573288815   13.736623817    9.616991327   11.723487539
    0.580467446   13.745664065    9.622752061   11.730784328
    0.587646077   13.754833938    9.628597136   11.738185075
    0.594824708   13.764134179    9.634527145   11.745690343
    0.602003339   13.773565549    9.640542698   11.753300706
    0.609181970   13.783128825    9.646644424   11.761016754
    0.616360601   13.792824806    9.652832973   11.768839090
    0.623539232   13.802654311    9.659109014   11.776768330
    0.630717863   13.812618176    9.665473237   11.784805105
    0.637896494   13.822717261    9.671926357   11.792950063
    0.645075125   13.832952447    9.678469112   11.801203866
    0.652253756   13.843324639    9.685102262   11.809567192
    0.659432387   13.853834764    9.691826596   11.818040738
    0.666611018   13.864483774    9.698642931   11.826625217
    0.673789649   13.875272648    9.705552111   11.835321360
    0.680968280   13.886202391    9.712555012   11.844129918
    0.688146912   13.897274034    9.719652541   11.853051663
    0.695325543   13.908488640    9.726845640   11.862087385
    0.702504174   13.919847302    9.734135289   11.871237898
    0.709682805   13.931351144    9.741522503   11.880504038
    0.716861436   13.943001325    9.749008340   11.889886666
    0.724040067   13.954799037    9.756593902   11.899386665
    0.731218698   13.966745512    9.764280335   11.909004949
    0.738397329   13.978842018    9.772068835   11.918742456
    0.745575960   13.991089867    9.779960652   11.928600157
    0.752754591   14.003490413    9.787957091   11.938579050
    0.759933222   14.016045057    9.796059519   11.948680169
    0.767111853   14.028755247    9.804269364   11.958904582
    0.774290484   14.041622486    9.812588128   11.969253396
    0.781469115   14.054648330    9.821017385   11.979727756
    0.788647746   14.067834393    9.829558791   11.990328849
    0.795826377   14.081182353    9.838214089   12.001057911
    0.803005008   14.094693956    9.846985118   12.011916223
    0.810183639   14.108371017    9.855873816   12.022905121
    0.817362270   14.122215431    9.864882237   12.034025998
    0.824540902   14.136229174    9.874012553   12.045280308
    0.831719533   14.150414313    9.883267071   12.056669572
    0.838898164   14.164773009    9.892648242   12.068195384
    0.846076795   14.179307531    9.902158676   12.079859417
    0.853255426   14.194020259    9.911801160   12.091663432
    0.860434057   14.208913697    9.921578673   12.103609284
    0.867612688   14.223990486    9.931494407   12.115698936
    0.874791319   14.239253412    9.941551792   12.127934466
    0.881969950   14.254705425    9.951754520   12.140318080
    0.889148581   14.270349652    9.962106578   12.152852132
    0.896327212   14.286189419    9.972612281   12.165539135
    0.903505843   14.302228269    9.983276313   12.178381783
    0.910684474   14.318469987    9.994103775   12.191382976
    0.917863105   14.334918632   10.005100238   12.204545847
    0.925041736   14.351578564   10.016271807   12.217873792
    0.932220367   14.368454485   10.027625198   12.231370511
    0.939398998   14.385551483   10.039167826   12.245040051
    0.946577629   14.402875087   10.050907911   12.258886866
    0.953756260   14.420431321   10.062854605   12.272915875
    0.960934891   14.438226786   10.075018146   12.287132551
    0.968113523   14.456268744   10.087410039   12.301543015
    0.975292154   14.474565221   10.100043290   12.316154156
    0.982470785   14.493125144   10.112932677   12.330973789
    0.989649416   14.511958491   10.126095100   12.346010836
    0.996828047   14.531076489   10.139550013   12.361275569
    1.004006678   14.550491860   10.153319972   12.376779919
    1.011185309   14.570219125   10.167431335   12.392537863
    1.018363940   14.590274994   10.181915161   12.408565945
    1.025542571   14.610678875   10.196808392   12.424883947
    1.032721202   14.631453528   10.212155409   12.441515798
    1.039899833   14.652625936   10.228010113   12.458490790
    1.047078464   14.674228469   10.244438750   12.475845249
    1.054257095   14.696300468   10.261523781   12.493624839
    1.061435726   14.718890414   10.279369259   12.511887793
    1.068614357   14.742058938   10.298108331   12.530709449
    1.075792988   14.765882989   10.317913732   12.550188626
    1.082971619   14.790461526   10.339012138   12.570456371
    1.090150250   14.815922777   10.361702473   12.591687077
    1.097328881   14.842431526   10.386373833   12.614109069
    1.104507513   14.870188196   10.413500460   12.637999827
    1.111686144   14.899384844   10.443518861   12.663603841
    1.118864775   14.929977267   10.476204235   12.690723424
    1.126043406   14.960726464   10.508061041   12.717014467
    1.133222037   14.985918754   10.523407396   12.732171953
    1.140400668   14.991806438   10.484700674   12.711621365
    1.147579299   14.982410794   10.402617476   12.662187489
    1.154757930   14.993291259   10.373496463   12.646530285
    1.161936561   15.024750095   10.398168856   12.665271334
    1.169115192   15.062076228   10.437941340   12.694224161
    1.176293823   15.094702646   10.469861334   12.722821301
    1.183472454   15.110526084   10.472924878   12.746351512
    1.190651085   15.117843432   10.460378869   12.766705967
    1.197829716   15.143709872   10.476109600   12.790669660
    1.205008347   15.184953765   10.514911658   12.817684928
    1.212186978   15.232482548   10.561868426   12.845705332
    1.219365609   15.283838099   10.612700018   12.874247661
    1.226544240   15.339512383   10.667764590   12.903502492
    1.233722871   15.400928576   10.728789907   12.933853985
    1.240901503   15.469554987   10.797588330   12.965691077
    1.248080134   15.545016199   10.873770716   12.999046225
    1.255258765   15.617612943   10.945897682   13.032163303
    1.262437396   15.641814898   10.960157773   13.056405625
    1.269616027   15.496093350   10.772906758   13.048534480
    1.276794658   15.170889713   10.372771296   13.006876957
    1.283973289   14.988863251   10.140925793   12.993661425
    1.291151920   14.999740436   10.136246689   13.018345428
    1.298330551   15.072939529   10.205500307   13.054492813
    1.305509182   15.144247228   10.277325390   13.084039850
    1.312687813   15.181773577   10.324520276   13.087547919
    1.319866444   15.190694624   10.349608012   13.070606904
    1.327045075   15.219610118   10.383637436   13.076139994
    1.334223706   15.269200951   10.427812695   13.103790021
    1.341402337   15.322639579   10.472255533   13.137612047
    1.348580968   15.373967507   10.513732646   13.171635705
    1.355759599   15.422352562   10.552093810   13.204660176
    1.362938230   15.468195749   10.587869117   13.236710557
    1.370116861   15.512059461   10.621623985   13.268041650
    1.377295492   15.554435436   10.653832560   13.298906115
    1.384474124   15.595716718   10.684873477   13.329512908
    1.391652755   15.636213021   10.715049046   13.360029602
    1.398831386   15.676171052   10.744605022   13.390592552
    1.406010017   15.715791667   10.773746672   13.421316572
    1.413188648   15.755243077   10.802651282   13.452302746
    1.420367279   15.794670904   10.831478037   13.483644639
    1.427545910   15.834206060   10.860376244   13.515433471
    1.434724541   15.873971226   10.889492711   13.547762784
    1.441903172   15.914086621   10.918979022   13.580733122
    1.449081803   15.954675604   10.948999466   13.614457207
    1.456260434   15.995870684   10.979740451   13.649066183
    1.463439065   16.037820540   11.011422459   13.684717615
    1.470617696   16.080698760   11.044315795   13.721606091
    1.477796327   16.124715078   11.078761475   13.759977353
    1.484974958   16.170129553   11.115197361   13.800146218
    1.492153589   16.217268134   11.154183544   13.842515034
    1.499332220   16.266529208   11.196395393   13.887574403
    1.506510851   16.318335112   11.242451358   13.935808181
    1.513689482   16.372839914   11.292039039   13.987186349
    1.520868114   16.428659763   11.340265048   14.039020167
    1.528046745   16.478544908   11.365360509   14.078709992
    1.535225376   16.505309645   11.317203250   14.076962736
    1.542404007   16.516675294   11.216316153   14.046215761
    1.549582638   16.557096748   11.189598021   14.061383487
    1.556761269   16.620196755   11.232187146   14.117615550
    1.563939900   16.666903165   11.291038678   14.174533299
    1.571118531   16.636449446   11.328618563   14.190273745
    1.578297162   16.538776599   11.310459567   14.162940688
    1.585475793   16.514215571   11.267715954   14.150865906
    1.592654424   16.568158125   11.266077509   14.134629383
    1.599833055   16.649197538   11.302938785   14.136000334
    1.607011686   16.737913065   11.363760525   14.191077774
    1.614190317   16.826306368   11.432132091   14.271436576
    1.621368948   16.899158716   11.493281626   14.351009953
    1.628547579   16.909087000   11.516008602   14.402452701
    1.635726210   16.809968814   11.460758350   14.407394510
    1.642904841   16.726216253   11.401420854   14.429264459
    1.650083472   16.752005496   11.422084197   14.506984279
    1.657262104   16.829932111   11.487046786   14.612984931
    1.664440735   16.919535623   11.563389741   14.722654015
    1.671619366   17.009002510   11.636171609   14.796705306
    1.678797997   17.093352459   11.684908838   14.750225759
    1.685976628   17.168350557   11.688876647   14.544316119
    1.693155259   17.229392255   11.673948761   14.379374142
    1.700333890   17.244384965   11.617485208   14.367000772
