# energy grid [eV]     ieps_x  ieps_y  ieps_z
#
    0.200000000    8.456351425    5.949672282    7.090894750
    0.207178631    8.454513632    5.948522740    7.089430939
    0.214357262    8.452612161    5.947333410    7.087916386
    0.221535893    8.450647126    5.946104369    7.086351180
    0.228714524    8.448618647    5.944835695    7.084735412
    0.235893155    8.446526845    5.943527468    7.083069179
    0.243071786    8.444371846    5.942179771    7.081352578
    0.250250417    8.442153780    5.940792689    7.079585709
    0.257429048    8.439872780    5.939366310    7.077768676
    0.264607679    8.437528981    5.937900723    7.075901585
    0.271786311    8.435122525    5.936396019    7.073984545
    0.278964942    8.432653554    5.934852293    7.072017668
    0.286143573    8.430122214    5.933269641    7.070001067
    0.293322204    8.427528657    5.931648161    7.067934859
    0.300500835    8.424873034    5.929987952    7.065819165
    0.307679466    8.422155504    5.928289117    7.063654105
    0.314858097    8.419376226    5.926551761    7.061439805
    0.322036728    8.416535364    5.924775990    7.059176392
    0.329215359    8.413633083    5.922961911    7.056863996
    0.336393990    8.410669553    5.921109635    7.054502748
    0.343572621    8.407644948    5.919219273    7.052092784
    0.350751252    8.404559443    5.917290941    7.049634240
    0.357929883    8.401413217    5.915324752    7.047127257
    0.365108514    8.398206453    5.913320826    7.044571975
    0.372287145    8.394939334    5.911279282    7.041968541
    0.379465776    8.391612050    5.909200239    7.039317099
    0.386644407    8.388224790    5.907083822    7.036617800
    0.393823038    8.384777750    5.904930155    7.033870795
    0.401001669    8.381271125    5.902739364    7.031076237
    0.408180301    8.377705115    5.900511578    7.028234282
    0.415358932    8.374079923    5.898246924    7.025345088
    0.422537563    8.370395754    5.895945536    7.022408815
    0.429716194    8.366652814    5.893607544    7.019425626
    0.436894825    8.362851316    5.891233084    7.016395685
    0.444073456    8.358991471    5.888822292    7.013319159
    0.451252087    8.355073497    5.886375304    7.010196217
    0.458430718    8.351097610    5.883892258    7.007027029
    0.465609349    8.347064032    5.881373297    7.003811768
    0.472787980    8.342972986    5.878818560    7.000550609
    0.479966611    8.338824699    5.876228190    6.997243729
    0.487145242    8.334619398    5.873602332    6.993891306
    0.494323873    8.330357313    5.870941132    6.990493521
    0.501502504    8.326038679    5.868244736    6.987050556
    0.508681135    8.321663730    5.865513292    6.983562596
    0.515859766    8.317232704    5.862746950    6.980029826
    0.523038397    8.312745841    5.859945860    6.976452435
    0.530217028    8.308203383    5.857110174    6.972830613
    0.537395659    8.303605574    5.854240045    6.969164551
    0.544574290    8.298952660    5.851335627    6.965454442
    0.551752922    8.294244890    5.848397075    6.961700480
    0.558931553    8.289482515    5.845424546    6.957902863
    0.566110184    8.284665787    5.842418196    6.954061788
    0.573288815    8.279794960    5.839378185    6.950177456
    0.580467446    8.274870292    5.836304671    6.946250067
    0.587646077    8.269892040    5.833197815    6.942279825
    0.594824708    8.264860465    5.830057779    6.938266933
    0.602003339    8.259775829    5.826884725    6.934211598
    0.609181970    8.254638397    5.823678816    6.930114026
    0.616360601    8.249448433    5.820440216    6.925974428
    0.623539232    8.244206205    5.817169091    6.921793012
    0.630717863    8.238911983    5.813865606    6.917569990
    0.637896494    8.233566037    5.810529928    6.913305575
    0.645075125    8.228168641    5.807162225    6.908999982
    0.652253756    8.222720068    5.803762665    6.904653426
    0.659432387    8.217220593    5.800331418    6.900266123
    0.666611018    8.211670494    5.796868652    6.895838292
    0.673789649    8.206070051    5.793374540    6.891370151
    0.680968280    8.200419542    5.789849252    6.886861922
    0.688146912    8.194719250    5.786292961    6.882313825
    0.695325543    8.188969458    5.782705839    6.877726084
    0.702504174    8.183170450    5.779088060    6.873098922
    0.709682805    8.177322512    5.775439798    6.868432565
    0.716861436    8.171425931    5.771761227    6.863727237
    0.724040067    8.165480995    5.768052523    6.858983167
    0.731218698    8.159487994    5.764313862    6.854200581
    0.738397329    8.153447218    5.760545420    6.849379709
    0.745575960    8.147358960    5.756747374    6.844520782
    0.752754591    8.141223512    5.752919902    6.839624028
    0.759933222    8.135041169    5.749063182    6.834689682
    0.767111853    8.128812226    5.745177392    6.829717974
    0.774290484    8.122536979    5.741262712    6.824709139
    0.781469115    8.116215726    5.737319321    6.819663410
    0.788647746    8.109848764    5.733347399    6.814581023
    0.795826377    8.103436394    5.729347126    6.809462213
    0.803005008    8.096978914    5.725318683    6.804307218
