# energy grid [eV]     ieps_x  ieps_y  ieps_z
#
    0.200000000    9.355491993    8.539881143    8.820781109
    0.207178631    9.353223539    8.537884554    8.818666953
    0.214357262    9.350876675    8.535819173    8.816479756
    0.221535893    9.348451562    8.533685162    8.814219669
    0.228714524    9.345948366    8.531482688    8.811886852
    0.235893155    9.343367258    8.529211922    8.809481466
    0.243071786    9.340708414    8.526873040    8.807003680
    0.250250417    9.337972015    8.524466223    8.804453666
    0.257429048    9.335158246    8.521991655    8.801831599
    0.264607679    9.332267298    8.519449525    8.799137661
    0.271786311    9.329299365    8.516840026    8.796372038
    0.278964942    9.326254649    8.514163357    8.793534918
    0.286143573    9.323133352    8.511419719    8.790626498
    0.293322204    9.319935685    8.508609317    8.787646974
    0.300500835    9.316661860    8.505732361    8.784596551
    0.307679466    9.313312097    8.502789064    8.781475434
    0.314858097    9.309886616    8.499779644    8.778283835
    0.322036728    9.306385646    8.496704321    8.775021969
    0.329215359    9.302809418    8.493563321    8.771690055
    0.336393990    9.299158166    8.490356870    8.768288317
    0.343572621    9.295432131    8.487085201    8.764816982
    0.350751252    9.291631556    8.483748549    8.761276280
    0.357929883    9.287756690    8.480347152    8.757666447
    0.365108514    9.283807785    8.476881251    8.753987721
    0.372287145    9.279785096    8.473351091    8.750240345
    0.379465776    9.275688884    8.469756921    8.746424564
    0.386644407    9.271519412    8.466098991    8.742540628
    0.393823038    9.267276948    8.462377555    8.738588790
    0.401001669    9.262961765    8.458592870    8.734569307
    0.408180301    9.258574136    8.454745195    8.730482439
    0.415358932    9.254114341    8.450834793    8.726328449
    0.422537563    9.249582662    8.446861928    8.722107604
    0.429716194    9.244979386    8.442826870    8.717820174
    0.436894825    9.240304802    8.438729887    8.713466432
    0.444073456    9.235559203    8.434571253    8.709046655
    0.451252087    9.230742886    8.430351243    8.704561122
    0.458430718    9.225856150    8.426070134    8.700010115
    0.465609349    9.220899299    8.421728206    8.695393921
    0.472787980    9.215872638    8.417325743    8.690712827
    0.479966611    9.210776477    8.412863027    8.685967125
    0.487145242    9.205611129    8.408340345    8.681157110
    0.494323873    9.200376909    8.403757987    8.676283077
    0.501502504    9.195074136    8.399116242    8.671345328
    0.508681135    9.189703132    8.394415403    8.666344164
    0.515859766    9.184264220    8.389655764    8.661279890
    0.523038397    9.178757729    8.384837623    8.656152814
    0.530217028    9.173183988    8.379961277    8.650963246
    0.537395659    9.167543331    8.375027026    8.645711498
    0.544574290    9.161836092    8.370035172    8.640397886
    0.551752922    9.156062609    8.364986018    8.635022727
    0.558931553    9.150223224    8.359879869    8.629586340
    0.566110184    9.144318280    8.354717032    8.624089047
    0.573288815    9.138348122    8.349497814    8.618531173
    0.580467446    9.132313099    8.344222525    8.612913044
    0.587646077    9.126213560    8.338891476    8.607234988
    0.594824708    9.120049859    8.333504980    8.601497335
    0.602003339    9.113822350    8.328063349    8.595700419
    0.609181970    9.107531391    8.322566899    8.589844572
    0.616360601    9.101177341    8.317015947    8.583930133
    0.623539232    9.094760561    8.311410810    8.577957438
    0.630717863    9.088281416    8.305751805    8.571926828
    0.637896494    9.081740270    8.300039255    8.565838645
    0.645075125    9.075137490    8.294273478    8.559693231
    0.652253756    9.068473447    8.288454798    8.553490934
    0.659432387    9.061748511    8.282583537    8.547232098
    0.666611018    9.054963055    8.276660019    8.540917073
    0.673789649    9.048117454    8.270684570    8.534546208
    0.680968280    9.041212085    8.264657516    8.528119855
    0.688146912    9.034247324    8.258579183    8.521638367
    0.695325543    9.027223553    8.252449899    8.515102098
    0.702504174    9.020141152    8.246269992    8.508511403
    0.709682805    9.013000503    8.240039793    8.501866640
    0.716861436    9.005801992    8.233759632    8.495168166
    0.724040067    8.998546003    8.227429838    8.488416342
    0.731218698    8.991232923    8.221050745    8.481611528
    0.738397329    8.983863142    8.214622684    8.474754085
    0.745575960    8.976437047    8.208145988    8.467844377
    0.752754591    8.968955031    8.201620991    8.460882767
    0.759933222    8.961417484    8.195048027    8.453869621
    0.767111853    8.953824800    8.188427431    8.446805304
    0.774290484    8.946177373    8.181759539    8.439690183
    0.781469115    8.938475599    8.175044685    8.432524626
    0.788647746    8.930719872    8.168283207    8.425309001
    0.795826377    8.922910592    8.161475441    8.418043679
    0.803005008    8.915048155    8.154621725    8.410729028
    0.810183639    8.907132960    8.147722395    8.403365421
    0.817362270    8.899165408    8.140777791    8.395953229
    0.824540902    8.891145899    8.133788250    8.388492824
    0.831719533    8.883074834    8.126754112    8.380984579
    0.838898164    8.874952615    8.119675714    8.373428868
    0.846076795    8.866779644    8.112553397    8.365826064
    0.853255426    8.858556326    8.105387500    8.358176543
    0.860434057    8.850283064    8.098178363    8.350480679
    0.867612688    8.841960262    8.090926326    8.342738847
    0.874791319    8.833588325    8.083631728    8.334951425
    0.881969950    8.825167659    8.076294911    8.327118787
    0.889148581    8.816698669    8.068916214    8.319241311
    0.896327212    8.808181761    8.061495978    8.311319374
    0.903505843    8.799617343    8.054034545    8.303353352
    0.910684474    8.791005820    8.046532254    8.295343624
    0.917863105    8.782347600    8.038989446    8.287290565
    0.925041736    8.773643090    8.031406462    8.279194556
    0.932220367    8.764892698    8.023783644    8.271055972
    0.939398998    8.756096831    8.016121331    8.262875193
    0.946577629    8.747255897    8.008419864    8.254652595
    0.953756260    8.738370304    8.000679585    8.246388558
    0.960934891    8.729440460    7.992900832    8.238083460
    0.968113523    8.720466773    7.985083948    8.229737677
    0.975292154    8.711449650    7.977229273    8.221351589
    0.982470785    8.702389499    7.969337145    8.212925572
    0.989649416    8.693286729    7.961407906    8.204460006
    0.996828047    8.684141747    7.953441895    8.195955266
    1.004006678    8.674954959    7.945439452    8.187411732
    1.011185309    8.665726774    7.937400916    8.178829779
    1.018363940    8.656457598    7.929326625    8.170209784
    1.025542571    8.647147839    7.921216920    8.161552125
    1.032721202    8.637797902    7.913072138    8.152857177
    1.039899833    8.628408194    7.904892617    8.144125317
    1.047078464    8.618979121    7.896678695    8.135356920
    1.054257095    8.609511088    7.888430710    8.126552361
    1.061435726    8.600004499    7.880148999    8.117712015
    1.068614357    8.590459761    7.871833897    8.108836256
    1.075792988    8.580877275    7.863485743    8.099925459
    1.082971619    8.571257447    7.855104870    8.090979996
    1.090150250    8.561600679    7.846691615    8.082000240
    1.097328881    8.551907373    7.838246313    8.072986564
    1.104507513    8.542177932    7.829769297    8.063939339
    1.111686144    8.532412757    7.821260902    8.054858937
    1.118864775    8.522612247    7.812721461    8.045745727
    1.126043406    8.512776804    7.804151306    8.036600080
    1.133222037    8.502906826    7.795550770    8.027422365
    1.140400668    8.493002711    7.786920185    8.018212950
    1.147579299    8.483064858    7.778259880    8.008972202
    1.154757930    8.473093663    7.769570187    7.999700490
    1.161936561    8.463089522    7.760851436    7.990398178
    1.169115192    8.453052831    7.752103955    7.981065632
    1.176293823    8.442983984    7.743328072    7.971703217
    1.183472454    8.432883374    7.734524116    7.962311296
    1.190651085    8.422751394    7.725692412    7.952890232
    1.197829716    8.412588436    7.716833289    7.943440388
    1.205008347    8.402394890    7.707947070    7.933962124
    1.212186978    8.392171145    7.699034080    7.924455800
    1.219365609    8.381917592    7.690094644    7.914921775
    1.226544240    8.371634616    7.681129085    7.905360408
    1.233722871    8.361322605    7.672137724    7.895772055
    1.240901503    8.350981945    7.663120883    7.886157074
    1.248080134    8.340613019    7.654078883    7.876515818
    1.255258765    8.330216211    7.645012044    7.866848643
    1.262437396    8.319791903    7.635920685    7.857155900
    1.269616027    8.309340477    7.626805122    7.847437943
    1.276794658    8.298862311    7.617665675    7.837695122
    1.283973289    8.288357784    7.608502658    7.827927786
    1.291151920    8.277827275    7.599316387    7.818136284
    1.298330551    8.267271158    7.590107176    7.808320964
    1.305509182    8.256689809    7.580875338    7.798482172
    1.312687813    8.246083601    7.571621187    7.788620252
    1.319866444    8.235452907    7.562345032    7.778735549
    1.327045075    8.224798098    7.553047185    7.768828406
    1.334223706    8.214119543    7.543727955    7.758899163
    1.341402337    8.203417611    7.534387650    7.748948160
    1.348580968    8.192692668    7.525026577    7.738975738
    1.355759599    8.181945080    7.515645042    7.728982232
    1.362938230    8.171175211    7.506243352    7.718967980
    1.370116861    8.160383424    7.496821808    7.708933316
    1.377295492    8.149570080    7.487380716    7.698878574
    1.384474124    8.138735539    7.477920375    7.688804086
    1.391652755    8.127880159    7.468441088    7.678710183
    1.398831386    8.117004297    7.458943153    7.668597195
    1.406010017    8.106108309    7.449426869    7.658465449
    1.413188648    8.095192549    7.439892534    7.648315273
    1.420367279    8.084257368    7.430340443    7.638146992
    1.427545910    8.073303118    7.420770891    7.627960930
    1.434724541    8.062330148    7.411184172    7.617757409
    1.441903172    8.051338806    7.401580579    7.607536751
    1.449081803    8.040329437    7.391960403    7.597299275
    1.456260434    8.029302387    7.382323934    7.587045298
    1.463439065    8.018257998    7.372671461    7.576775139
    1.470617696    8.007196612    7.363003272    7.566489111
    1.477796327    7.996118568    7.353319652    7.556187529
    1.484974958    7.985024205    7.343620888    7.545870705
    1.492153589    7.973913858    7.333907263    7.535538950
    1.499332220    7.962787864    7.324179060    7.525192572
    1.506510851    7.951646554    7.314436559    7.514831879
    1.513689482    7.940490261    7.304680042    7.504457178
    1.520868114    7.929319314    7.294909787    7.494068772
    1.528046745    7.918134042    7.285126071    7.483666965
    1.535225376    7.906934770    7.275329170    7.473252059
    1.542404007    7.895721823    7.265519360    7.462824352
    1.549582638    7.884495525    7.255696913    7.452384143
    1.556761269    7.873256196    7.245862102    7.441931730
    1.563939900    7.862004157    7.236015198    7.431467406
    1.571118531    7.850739724    7.226156470    7.420991465
    1.578297162    7.839463214    7.216286186    7.410504200
    1.585475793    7.828174942    7.206404613    7.400005900
    1.592654424    7.816875219    7.196512016    7.389496853
    1.599833055    7.805564357    7.186608660    7.378977348
    1.607011686    7.794242664    7.176694806    7.368447669
    1.614190317    7.782910447    7.166770716    7.357908100
    1.621368948    7.771568013    7.156836651    7.347358922
    1.628547579    7.760215664    7.146892867    7.336800417
    1.635726210    7.748853703    7.136939623    7.326232863
    1.642904841    7.737482428    7.126977174    7.315656537
    1.650083472    7.726102140    7.117005774    7.305071715
    1.657262104    7.714713133    7.107025676    7.294478670
    1.664440735    7.703315703    7.097037131    7.283877674
    1.671619366    7.691910142    7.087040390    7.273268998
    1.678797997    7.680496741    7.077035700    7.262652911
    1.685976628    7.669075790    7.067023309    7.252029679
    1.693155259    7.657647575    7.057003462    7.241399568
    1.700333890    7.646212382    7.046976404    7.230762842
    1.707512521    7.634770494    7.036942377    7.220119762
    1.714691152    7.623322194    7.026901623    7.209470590
    1.721869783    7.611867761    7.016854381    7.198815582
    1.729048414    7.600407474    7.006800890    7.188154998
    1.736227045    7.588941608    6.996741387    7.177489090
    1.743405676    7.577470437    6.986676107    7.166818115
    1.750584307    7.565994236    6.976605284    7.156142322
    1.757762938    7.554513273    6.966529151    7.145461962
    1.764941569    7.543027818    6.956447939    7.134777284
    1.772120200    7.531538138    6.946361878    7.124088534
    1.779298831    7.520044498    6.936271195    7.113395957
    1.786477462    7.508547161    6.926176118    7.102699797
    1.793656093    7.497046389    6.916076871    7.092000295
    1.800834725    7.485542441    6.905973678    7.081297692
    1.808013356    7.474035576    6.895866762    7.070592225
    1.815191987    7.462526047    6.885756343    7.059884130
    1.822370618    7.451014111    6.875642641    7.049173644
    1.829549249    7.439500019    6.865525873    7.038460998
    1.836727880    7.427984021    6.855406256    7.027746424
    1.843906511    7.416466365    6.845284005    7.017030152
    1.851085142    7.404947299    6.835159333    7.006312410
    1.858263773    7.393427067    6.825032452    6.995593425
    1.865442404    7.381905912    6.814903572    6.984873420
    1.872621035    7.370384074    6.804772903    6.974152619
    1.879799666    7.358861794    6.794640652    6.963431243
    1.886978297    7.347339309    6.784507025    6.952709512
    1.894156928    7.335816853    6.774372226    6.941987642
    1.901335559    7.324294661    6.764236458    6.931265852
    1.908514190    7.312772965    6.754099924    6.920544354
    1.915692821    7.301251995    6.743962823    6.909823363
    1.922871452    7.289731978    6.733825354    6.899103088
    1.930050083    7.278213142    6.723687715    6.888383739
    1.937228715    7.266695710    6.713550100    6.877665525
    1.944407346    7.255179906    6.703412704    6.866948651
    1.951585977    7.243665950    6.693275719    6.856233322
    1.958764608    7.232154062    6.683139338    6.845519740
    1.965943239    7.220644458    6.673003750    6.834808107
    1.973121870    7.209137355    6.662869144    6.824098622
    1.980300501    7.197632966    6.652735705    6.813391483
    1.987479132    7.186131503    6.642603621    6.802686886
    1.994657763    7.174633176    6.632473074    6.791985025
    2.001836394    7.163138193    6.622344247    6.781286093
    2.009015025    7.151646760    6.612217323    6.770590283
    2.016193656    7.140159084    6.602092479    6.759897782
    2.023372287    7.128675366    6.591969895    6.749208779
    2.030550918    7.117195807    6.581849747    6.738523461
    2.037729549    7.105720608    6.571732210    6.727842012
    2.044908180    7.094249965    6.561617459    6.717164616
    2.052086811    7.082784076    6.551505666    6.706491453
    2.059265442    7.071323133    6.541397002    6.695822704
    2.066444073    7.059867329    6.531291637    6.685158546
    2.073622705    7.048416856    6.521189739    6.674499158
    2.080801336    7.036971901    6.511091474    6.663844713
    2.087979967    7.025532653    6.500997009    6.653195385
    2.095158598    7.014099296    6.490906507    6.642551346
    2.102337229    7.002672015    6.480820130    6.631912767
    2.109515860    6.991250991    6.470738040    6.621279816
    2.116694491    6.979836405    6.460660397    6.610652661
    2.123873122    6.968428436    6.450587359    6.600031466
    2.131051753    6.957027260    6.440519082    6.589416397
    2.138230384    6.945633053    6.430455724    6.578807615
    2.145409015    6.934245988    6.420397437    6.568205283
    2.152587646    6.922866238    6.410344374    6.557609558
    2.159766277    6.911493972    6.400296688    6.547020599
    2.166944908    6.900129359    6.390254528    6.536438563
    2.174123539    6.888772566    6.380218042    6.525863605
    2.181302170    6.877423759    6.370187379    6.515295877
    2.188480801    6.866083101    6.360162685    6.504735532
    2.195659432    6.854750754    6.350144103    6.494182720
    2.202838063    6.843426879    6.340131777    6.483637590
    2.210016694    6.832111633    6.330125850    6.473100289
    2.217195326    6.820805175    6.320126461    6.462570963
    2.224373957    6.809507660    6.310133751    6.452049757
    2.231552588    6.798219242    6.300147856    6.441536813
    2.238731219    6.786940074    6.290168915    6.431032273
    2.245909850    6.775670305    6.280197061    6.420536278
    2.253088481    6.764410085    6.270232430    6.410048965
    2.260267112    6.753159563    6.260275154    6.399570472
    2.267445743    6.741918883    6.250325364    6.389100934
    2.274624374    6.730688191    6.240383190    6.378640486
    2.281803005    6.719467629    6.230448762    6.368189261
    2.288981636    6.708257339    6.220522206    6.357747390
    2.296160267    6.697057461    6.210603650    6.347315003
    2.303338898    6.685868132    6.200693217    6.336892229
    2.310517529    6.674689491    6.190791033    6.326479195
    2.317696160    6.663521672    6.180897219    6.316076026
    2.324874791    6.652364809    6.171011896    6.305682848
    2.332053422    6.641219034    6.161135185    6.295299784
    2.339232053    6.630084479    6.151267204    6.284926954
    2.346410684    6.618961272    6.141408070    6.274564480
    2.353589316    6.607849542    6.131557901    6.264212480
    2.360767947    6.596749415    6.121716810    6.253871073
    2.367946578    6.585661015    6.111884912    6.243540374
    2.375125209    6.574584468    6.102062319    6.233220498
    2.382303840    6.563519893    6.092249143    6.222911560
    2.389482471    6.552467413    6.082445494    6.212613671
    2.396661102    6.541427147    6.072651481    6.202326943
    2.403839733    6.530399211    6.062867211    6.192051485
    2.411018364    6.519383724    6.053092791    6.181787406
    2.418196995    6.508380799    6.043328327    6.171534812
    2.425375626    6.497390550    6.033573922    6.161293811
    2.432554257    6.486413090    6.023829681    6.151064506
    2.439732888    6.475448530    6.014095704    6.140847001
    2.446911519    6.464496978    6.004372092    6.130641397
    2.454090150    6.453558543    5.994658945    6.120447797
    2.461268781    6.442633333    5.984956362    6.110266298
    2.468447412    6.431721451    5.975264440    6.100097001
    2.475626043    6.420823003    5.965583274    6.089940001
    2.482804674    6.409938092    5.955912961    6.079795395
    2.489983306    6.399066818    5.946253593    6.069663277
    2.497161937    6.388209281    5.936605264    6.059543742
    2.504340568    6.377365582    5.926968066    6.049436880
    2.511519199    6.366535816    5.917342088    6.039342784
    2.518697830    6.355720082    5.907727421    6.029261543
    2.525876461    6.344918472    5.898124154    6.019193246
    2.533055092    6.334131082    5.888532372    6.009137981
    2.540233723    6.323358004    5.878952163    5.999095834
    2.547412354    6.312599329    5.869383612    5.989066890
    2.554590985    6.301855146    5.859826803    5.979051234
    2.561769616    6.291125545    5.850281819    5.969048947
    2.568948247    6.280410614    5.840748742    5.959060114
    2.576126878    6.269710437    5.831227653    5.949084813
    2.583305509    6.259025102    5.821718632    5.939123124
    2.590484140    6.248354690    5.812221758    5.929175127
    2.597662771    6.237699286    5.802737109    5.919240898
    2.604841402    6.227058970    5.793264761    5.909320515
    2.612020033    6.216433824    5.783804791    5.899414051
    2.619198664    6.205823925    5.774357274    5.889521581
    2.626377295    6.195229352    5.764922282    5.879643179
    2.633555927    6.184650182    5.755499890    5.869778915
    2.640734558    6.174086491    5.746090169    5.859928862
    2.647913189    6.163538353    5.736693190    5.850093090
    2.655091820    6.153005841    5.727309023    5.840271666
    2.662270451    6.142489028    5.717937737    5.830464659
    2.669449082    6.131987985    5.708579399    5.820672135
    2.676627713    6.121502782    5.699234078    5.810894162
    2.683806344    6.111033488    5.689901838    5.801130802
    2.690984975    6.100580171    5.680582746    5.791382120
    2.698163606    6.090142898    5.671276865    5.781648179
    2.705342237    6.079721734    5.661984258    5.771929040
    2.712520868    6.069316744    5.652704989    5.762224765
    2.719699499    6.058927992    5.643439118    5.752535413
    2.726878130    6.048555540    5.634186706    5.742861043
    2.734056761    6.038199450    5.624947813    5.733201713
    2.741235392    6.027859782    5.615722497    5.723557479
    2.748414023    6.017536595    5.606510817    5.713928398
    2.755592654    6.007229949    5.597312828    5.704314526
    2.762771285    5.996939901    5.588128588    5.694715915
    2.769949917    5.986666506    5.578958152    5.685132619
    2.777128548    5.976409821    5.569801573    5.675564691
    2.784307179    5.966169900    5.560658906    5.666012181
    2.791485810    5.955946796    5.551530203    5.656475141
    2.798664441    5.945740562    5.542415516    5.646953620
    2.805843072    5.935551249    5.533314895    5.637447666
    2.813021703    5.925378908    5.524228391    5.627957327
    2.820200334    5.915223588    5.515156053    5.618482650
    2.827378965    5.905085339    5.506097930    5.609023682
    2.834557596    5.894964208    5.497054069    5.599580467
    2.841736227    5.884860241    5.488024516    5.590153050
    2.848914858    5.874773486    5.479009319    5.580741474
    2.856093489    5.864703985    5.470008522    5.571345781
    2.863272120    5.854651785    5.461022170    5.561966015
    2.870450751    5.844616927    5.452050306    5.552602215
    2.877629382    5.834599455    5.443092974    5.543254422
    2.884808013    5.824599409    5.434150214    5.533922674
    2.891986644    5.814616831    5.425222069    5.524607012
    2.899165275    5.804651759    5.416308580    5.515307471
    2.906343907    5.794704233    5.407409785    5.506024090
    2.913522538    5.784774291    5.398525724    5.496756905
    2.920701169    5.774861970    5.389656435    5.487505950
    2.927879800    5.764967305    5.380801956    5.478271260
    2.935058431    5.755090334    5.371962324    5.469052869
    2.942237062    5.745231089    5.363137574    5.459850811
    2.949415693    5.735389605    5.354327743    5.450665117
    2.956594324    5.725565915    5.345532864    5.441495819
    2.963772955    5.715760052    5.336752973    5.432342948
    2.970951586    5.705972046    5.327988101    5.423206534
    2.978130217    5.696201928    5.319238281    5.414086607
    2.985308848    5.686449728    5.310503546    5.404983194
    2.992487479    5.676715476    5.301783926    5.395896323
    2.999666110    5.666999198    5.293079453    5.386826023
    3.006844741    5.657300924    5.284390155    5.377772319
    3.014023372    5.647620680    5.275716062    5.368735238
    3.021202003    5.637958491    5.267057203    5.359714804
    3.028380634    5.628314383    5.258413604    5.350711041
    3.035559265    5.618688381    5.249785294    5.341723974
    3.042737896    5.609080508    5.241172299    5.332753626
    3.049916528    5.599490788    5.232574645    5.323800018
    3.057095159    5.589919243    5.223992356    5.314863173
    3.064273790    5.580365894    5.215425458    5.305943112
    3.071452421    5.570830763    5.206873975    5.297039854
    3.078631052    5.561313870    5.198337930    5.288153421
