# energy grid [eV]     ieps_x  ieps_y  ieps_z
#
    0.200000000    6.511691650    7.356788040    5.602166451
    0.207178631    6.510468501    7.355359453    5.601204928
    0.214357262    6.509202818    7.353881195    5.600209951
    0.221535893    6.507894661    7.352353338    5.599181567
    0.228714524    6.506544093    7.350775957    5.598119823
    0.235893155    6.505151181    7.349149129    5.597024769
    0.243071786    6.503715990    7.347472933    5.595896456
    0.250250417    6.502238591    7.345747451    5.594734937
    0.257429048    6.500719055    7.343972767    5.593540264
    0.264607679    6.499157454    7.342148967    5.592312495
    0.271786311    6.497553864    7.340276141    5.591051685
    0.278964942    6.495908362    7.338354378    5.589757893
    0.286143573    6.494221027    7.336383773    5.588431179
    0.293322204    6.492491939    7.334364421    5.587071604
    0.300500835    6.490721183    7.332296420    5.585679231
    0.307679466    6.488908842    7.330179870    5.584254124
    0.314858097    6.487055003    7.328014872    5.582796350
    0.322036728    6.485159754    7.325801533    5.581305974
    0.329215359    6.483223187    7.323539957    5.579783065
    0.336393990    6.481245393    7.321230255    5.578227694
    0.343572621    6.479226466    7.318872537    5.576639932
    0.350751252    6.477166503    7.316466917    5.575019851
    0.357929883    6.475065601    7.314013511    5.573367526
    0.365108514    6.472923860    7.311512434    5.571683032
    0.372287145    6.470741381    7.308963809    5.569966445
    0.379465776    6.468518267    7.306367755    5.568217845
    0.386644407    6.466254624    7.303724398    5.566437310
    0.393823038    6.463950558    7.301033863    5.564624922
    0.401001669    6.461606178    7.298296278    5.562780763
    0.408180301    6.459221593    7.295511773    5.560904917
    0.415358932    6.456796917    7.292680482    5.558997467
    0.422537563    6.454332262    7.289802536    5.557058501
    0.429716194    6.451827744    7.286878074    5.555088106
    0.436894825    6.449283481    7.283907233    5.553086371
    0.444073456    6.446699590    7.280890153    5.551053386
    0.451252087    6.444076193    7.277826977    5.548989241
    0.458430718    6.441413411    7.274717848    5.546894031
    0.465609349    6.438711368    7.271562912    5.544767847
    0.472787980    6.435970190    7.268362318    5.542610786
    0.479966611    6.433190003    7.265116215    5.540422944
    0.487145242    6.430370936    7.261824754    5.538204417
    0.494323873    6.427513118    7.258488090    5.535955306
    0.501502504    6.424616683    7.255106377    5.533675708
    0.508681135    6.421681762    7.251679772    5.531365727
    0.515859766    6.418708491    7.248208436    5.529025463
    0.523038397    6.415697005    7.244692527    5.526655020
    0.530217028    6.412647443    7.241132209    5.524254502
    0.537395659    6.409559943    7.237527646    5.521824015
    0.544574290    6.406434647    7.233879004    5.519363666
    0.551752922    6.403271696    7.230186450    5.516873562
    0.558931553    6.400071234    7.226450154    5.514353813
    0.566110184    6.396833406    7.222670287    5.511804528
    0.573288815    6.393558359    7.218847021    5.509225818
    0.580467446    6.390246239    7.214980531    5.506617795
    0.587646077    6.386897196    7.211070993    5.503980573
    0.594824708    6.383511381    7.207118583    5.501314266
    0.602003339    6.380088946    7.203123481    5.498618988
    0.609181970    6.376630043    7.199085868    5.495894856
    0.616360601    6.373134827    7.195005925    5.493141987
    0.623539232    6.369603453    7.190883836    5.490360500
    0.630717863    6.366036079    7.186719787    5.487550513
    0.637896494    6.362432863    7.182513963    5.484712146
    0.645075125    6.358793964    7.178266553    5.481845520
    0.652253756    6.355119543    7.173977747    5.478950758
    0.659432387    6.351409762    7.169647734    5.476027982
    0.666611018    6.347664783    7.165276707    5.473077315
    0.673789649    6.343884772    7.160864860    5.470098883
    0.680968280    6.340069892    7.156412388    5.467092811
    0.688146912    6.336220312    7.151919486    5.464059226
    0.695325543    6.332336198    7.147386353    5.460998254
    0.702504174    6.328417718    7.142813186    5.457910023
    0.709682805    6.324465043    7.138200187    5.454794663
    0.716861436    6.320478344    7.133547557    5.451652303
    0.724040067    6.316457792    7.128855497    5.448483074
    0.731218698    6.312403561    7.124124211    5.445287106
    0.738397329    6.308315823    7.119353906    5.442064533
    0.745575960    6.304194754    7.114544785    5.438815485
    0.752754591    6.300040530    7.109697057    5.435540099
    0.759933222    6.295853327    7.104810930    5.432238506
    0.767111853    6.291633323    7.099886613    5.428910843
    0.774290484    6.287380697    7.094924317    5.425557245
    0.781469115    6.283095628    7.089924253    5.422177848
    0.788647746    6.278778296    7.084886633    5.418772790
    0.795826377    6.274428883    7.079811671    5.415342208
    0.803005008    6.270047571    7.074699581    5.411886240
    0.810183639    6.265634543    7.069550579    5.408405026
    0.817362270    6.261189981    7.064364881    5.404898705
    0.824540902    6.256714072    7.059142705    5.401367417
