# energy grid [eV]     ieps_x  ieps_y  ieps_z
#
    0.200000000    6.536257115    6.262220582    2.171667730
    0.207178631    6.534985042    6.260915012    2.171378357
    0.214357262    6.533668835    6.259564238    2.171079020
    0.221535893    6.532308567    6.258168344    2.170769743
    0.228714524    6.530904314    6.256727418    2.170450551
    0.235893155    6.529456154    6.255241548    2.170121468
    0.243071786    6.527964169    6.253710829    2.169782521
    0.250250417    6.526428440    6.252135354    2.169433736
    0.257429048    6.524849052    6.250515221    2.169075141
    0.264607679    6.523226093    6.248850530    2.168706762
    0.271786311    6.521559652    6.247141383    2.168328630
    0.278964942    6.519849821    6.245387886    2.167940771
    0.286143573    6.518096693    6.243590145    2.167543216
    0.293322204    6.516300364    6.241748270    2.167135996
    0.300500835    6.514460932    6.239862374    2.166719139
    0.307679466    6.512578497    6.237932569    2.166292679
    0.314858097    6.510653162    6.235958974    2.165856645
    0.322036728    6.508685030    6.233941706    2.165411070
    0.329215359    6.506674207    6.231880888    2.164955988
    0.336393990    6.504620803    6.229776641    2.164491430
    0.343572621    6.502524926    6.227629093    2.164017430
    0.350751252    6.500386690    6.225438370    2.163534023
    0.357929883    6.498206209    6.223204602    2.163041242
    0.365108514    6.495983598    6.220927922    2.162539124
    0.372287145    6.493718976    6.218608463    2.162027701
    0.379465776    6.491412462    6.216246362    2.161507012
    0.386644407    6.489064179    6.213841756    2.160977090
    0.393823038    6.486674250    6.211394785    2.160437974
    0.401001669    6.484242800    6.208905592    2.159889699
    0.408180301    6.481769957    6.206374321    2.159332303
    0.415358932    6.479255849    6.203801118    2.158765824
    0.422537563    6.476700608    6.201186130    2.158190298
    0.429716194    6.474104366    6.198529507    2.157605765
    0.436894825    6.471467258    6.195831401    2.157012263
    0.444073456    6.468789419    6.193091965    2.156409830
    0.451252087    6.466070987    6.190311354    2.155798506
    0.458430718    6.463312101    6.187489725    2.155178329
    0.465609349    6.460512902    6.184627237    2.154549341
    0.472787980    6.457673533    6.181724051    2.153911580
    0.479966611    6.454794139    6.178780327    2.153265087
    0.487145242    6.451874864    6.175796231    2.152609902
    0.494323873    6.448915856    6.172771926    2.151946066
    0.501502504    6.445917264    6.169707581    2.151273621
    0.508681135    6.442879239    6.166603363    2.150592606
    0.515859766    6.439801931    6.163459443    2.149903064
    0.523038397    6.436685495    6.160275992    2.149205036
    0.530217028    6.433530085    6.157053184    2.148498564
    0.537395659    6.430335858    6.153791192    2.147783690
    0.544574290    6.427102971    6.150490194    2.147060456
    0.551752922    6.423831582    6.147150367    2.146328906
    0.558931553    6.420521854    6.143771888    2.145589080
    0.566110184    6.417173946    6.140354940    2.144841023
    0.573288815    6.413788023    6.136899703    2.144084777
    0.580467446    6.410364248    6.133406360    2.143320386
    0.587646077    6.406902788    6.129875096    2.142547892
    0.594824708    6.403403809    6.126306096    2.141767340
    0.602003339    6.399867480    6.122699548    2.140978772
    0.609181970    6.396293969    6.119055638    2.140182233
    0.616360601    6.392683449    6.115374557    2.139377767
    0.623539232    6.389036089    6.111656496    2.138565417
    0.630717863    6.385352064    6.107901645    2.137745229
    0.637896494    6.381631548    6.104110197    2.136917245
    0.645075125    6.377874716    6.100282347    2.136081512
    0.652253756    6.374081744    6.096418290    2.135238072
    0.659432387    6.370252810    6.092518222    2.134386972
    0.666611018    6.366388092    6.088582340    2.133528256
    0.673789649    6.362487771    6.084610842    2.132661969
    0.680968280    6.358552026    6.080603928    2.131788155
    0.688146912    6.354581040    6.076561798    2.130906861
    0.695325543    6.350574995    6.072484653    2.130018131
    0.702504174    6.346534075    6.068372696    2.129122011
    0.709682805    6.342458465    6.064226129    2.128218545
    0.716861436    6.338348350    6.060045157    2.127307781
    0.724040067    6.334203917    6.055829984    2.126389763
    0.731218698    6.330025352    6.051580817    2.125464537
    0.738397329    6.325812846    6.047297862    2.124532148
    0.745575960    6.321566586    6.042981326    2.123592643
    0.752754591    6.317286762    6.038631418    2.122646068
    0.759933222    6.312973566    6.034248347    2.121692469
    0.767111853    6.308627190    6.029832322    2.120731891
    0.774290484    6.304247825    6.025383555    2.119764381
    0.781469115    6.299835664    6.020902256    2.118789985
    0.788647746    6.295390903    6.016388637    2.117808749
    0.795826377    6.290913735    6.011842911    2.116820720
    0.803005008    6.286404357    6.007265292    2.115825943
    0.810183639    6.281862963    6.002655992    2.114824466
    0.817362270    6.277289752    5.998015227    2.113816335
    0.824540902    6.272684920    5.993343212    2.112801596
    0.831719533    6.268048666    5.988640162    2.111780296
    0.838898164    6.263381188    5.983906294    2.110752482
    0.846076795    6.258682686    5.979141824    2.109718199
    0.853255426    6.253953359    5.974346970    2.108677495
    0.860434057    6.249193409    5.969521950    2.107630417
    0.867612688    6.244403036    5.964666981    2.106577010
    0.874791319    6.239582442    5.959782282    2.105517322
    0.881969950    6.234731829    5.954868073    2.104451400
    0.889148581    6.229851400    5.949924572    2.103379291
    0.896327212    6.224941358    5.944952000    2.102301040
    0.903505843    6.220001906    5.939950578    2.101216695
    0.910684474    6.215033249    5.934920525    2.100126303
    0.917863105    6.210035591    5.929862062    2.099029911
    0.925041736    6.205009136    5.924775411    2.097927565
    0.932220367    6.199954091    5.919660794    2.096819312
    0.939398998    6.194870660    5.914518432    2.095705199
    0.946577629    6.189759050    5.909348547    2.094585274
    0.953756260    6.184619468    5.904151362    2.093459582
    0.960934891    6.179452119    5.898927099    2.092328170
    0.968113523    6.174257211    5.893675980    2.091191087
    0.975292154    6.169034951    5.888398230    2.090048377
    0.982470785    6.163785547    5.883094070    2.088900088
    0.989649416    6.158509206    5.877763723    2.087746267
    0.996828047    6.153206137    5.872407415    2.086586961
    1.004006678    6.147876548    5.867025366    2.085422216
    1.011185309    6.142520647    5.861617802    2.084252079
    1.018363940    6.137138644    5.856184946    2.083076597
    1.025542571    6.131730746    5.850727021    2.081895816
    1.032721202    6.126297163    5.845244251    2.080709783
    1.039899833    6.120838105    5.839736860    2.079518545
    1.047078464    6.115353780    5.834205071    2.078322148
    1.054257095    6.109844398    5.828649108    2.077120639
    1.061435726    6.104310169    5.823069194    2.075914064
    1.068614357    6.098751301    5.817465554    2.074702469
    1.075792988    6.093168005    5.811838411    2.073485902
    1.082971619    6.087560491    5.806187987    2.072264408
    1.090150250    6.081928968    5.800514507    2.071038034
    1.097328881    6.076273646    5.794818193    2.069806825
    1.104507513    6.070594735    5.789099269    2.068570829
    1.111686144    6.064892444    5.783357957    2.067330091
    1.118864775    6.059166984    5.777594481    2.066084657
    1.126043406    6.053418563    5.771809062    2.064834574
    1.133222037    6.047647392    5.766001923    2.063579887
    1.140400668    6.041853681    5.760173286    2.062320643
    1.147579299    6.036037638    5.754323373    2.061056886
    1.154757930    6.030199473    5.748452406    2.059788663
    1.161936561    6.024339395    5.742560606    2.058516019
