# energy grid [eV]     ieps_x  ieps_y  ieps_z
#
    0.200000000    5.984035279    5.846704637    3.103466991
    0.207178631    5.982865550    5.845552816    3.102942474
    0.214357262    5.981655203    5.844361012    3.102399825
    0.221535893    5.980404302    5.843129290    3.101839079
    0.228714524    5.979112914    5.841857716    3.101260275
    0.235893155    5.977781108    5.840546359    3.100663452
    0.243071786    5.976408953    5.839195291    3.100048649
    0.250250417    5.974996524    5.837804584    3.099415908
    0.257429048    5.973543894    5.836374314    3.098765270
    0.264607679    5.972051141    5.834904557    3.098096779
    0.271786311    5.970518343    5.833395393    3.097410479
    0.278964942    5.968945580    5.831846902    3.096706415
    0.286143573    5.967332936    5.830259167    3.095984633
    0.293322204    5.965680495    5.828632274    3.095245180
    0.300500835    5.963988344    5.826966310    3.094488104
    0.307679466    5.962256571    5.825261362    3.093713455
    0.314858097    5.960485266    5.823517523    3.092921282
    0.322036728    5.958674523    5.821734884    3.092111636
    0.329215359    5.956824436    5.819913541    3.091284569
    0.336393990    5.954935100    5.818053589    3.090440134
    0.343572621    5.953006613    5.816155126    3.089578384
    0.350751252    5.951039076    5.814218254    3.088699374
    0.357929883    5.949032590    5.812243073    3.087803159
    0.365108514    5.946987259    5.810229689    3.086889795
    0.372287145    5.944903188    5.808178205    3.085959339
    0.379465776    5.942780484    5.806088729    3.085011850
    0.386644407    5.940619256    5.803961371    3.084047385
    0.393823038    5.938419614    5.801796242    3.083066005
    0.401001669    5.936181672    5.799593453    3.082067769
    0.408180301    5.933905543    5.797353119    3.081052738
    0.415358932    5.931591343    5.795075357    3.080020975
    0.422537563    5.929239189    5.792760282    3.078972541
    0.429716194    5.926849201    5.790408016    3.077907500
    0.436894825    5.924421499    5.788018679    3.076825916
    0.444073456    5.921956207    5.785592393    3.075727853
    0.451252087    5.919453447    5.783129282    3.074613377
    0.458430718    5.916913346    5.780629473    3.073482554
    0.465609349    5.914336032    5.778093092    3.072335450
    0.472787980    5.911721632    5.775520269    3.071172133
    0.479966611    5.909070278    5.772911133    3.069992671
    0.487145242    5.906382101    5.770265817    3.068797133
    0.494323873    5.903657236    5.767584454    3.067585587
    0.501502504    5.900895816    5.764867180    3.066358104
    0.508681135    5.898097978    5.762114130    3.065114753
    0.515859766    5.895263862    5.759325442    3.063855607
    0.523038397    5.892393605    5.756501256    3.062580737
    0.530217028    5.889487348    5.753641712    3.061290215
    0.537395659    5.886545235    5.750746952    3.059984113
    0.544574290    5.883567408    5.747817121    3.058662506
    0.551752922    5.880554013    5.744852361    3.057325467
    0.558931553    5.877505196    5.741852821    3.055973070
    0.566110184    5.874421105    5.738818646    3.054605390
    0.573288815    5.871301889    5.735749987    3.053222503
    0.580467446    5.868147698    5.732646993    3.051824485
    0.587646077    5.864958684    5.729509815    3.050411412
    0.594824708    5.861735001    5.726338605    3.048983360
    0.602003339    5.858476801    5.723133519    3.047540408
    0.609181970    5.855184241    5.719894710    3.046082633
    0.616360601    5.851857477    5.716622335    3.044610113
    0.623539232    5.848496668    5.713316552    3.043122928
    0.630717863    5.845101971    5.709977518    3.041621155
    0.637896494    5.841673548    5.706605394    3.040104875
    0.645075125    5.838211559    5.703200340    3.038574167
    0.652253756    5.834716168    5.699762518    3.037029113
    0.659432387    5.831187537    5.696292092    3.035469792
    0.666611018    5.827625832    5.692789224    3.033896286
    0.673789649    5.824031218    5.689254081    3.032308676
    0.680968280    5.820403861    5.685686828    3.030707044
    0.688146912    5.816743930    5.682087632    3.029091472
    0.695325543    5.813051594    5.678456662    3.027462044
    0.702504174    5.809327022    5.674794086    3.025818841
    0.709682805    5.805570384    5.671100075    3.024161946
    0.716861436    5.801781854    5.667374799    3.022491445
