# energy grid [eV]     epsr_x  epsr_y  epsr_z
#
    0.200000000    3.130851249   13.105766829   13.088376961
    0.207178631    3.131209070   13.108641232   13.091225579
    0.214357262    3.131579791   13.111618629   13.094176231
    0.221535893    3.131963444   13.114699192   13.097229083
    0.228714524    3.132360061   13.117883100   13.100384310
    0.235893155    3.132769675   13.121170537   13.103642090
    0.243071786    3.133192322   13.124561696   13.107002608
    0.250250417    3.133628036   13.128056774   13.110466055
    0.257429048    3.134076856   13.131655974   13.114032629
    0.264607679    3.134538821   13.135359507   13.117702533
    0.271786311    3.135013972   13.139167589   13.121475977
    0.278964942    3.135502349   13.143080445   13.125353176
    0.286143573    3.136003998   13.147098303   13.129334353
    0.293322204    3.136518963   13.151221400   13.133419737
    0.300500835    3.137047291   13.155449978   13.137609561
    0.307679466    3.137589030   13.159784289   13.141904068
    0.314858097    3.138144231   13.164224587   13.146303505
    0.322036728    3.138712945   13.168771136   13.150808126
    0.329215359    3.139295228   13.173424206   13.155418192
    0.336393990    3.139891135   13.178184074   13.160133970
    0.343572621    3.140500723   13.183051023   13.164955734
    0.350751252    3.141124052   13.188025345   13.169883765
    0.357929883    3.141761186   13.193107337   13.174918349
    0.365108514    3.142412188   13.198297305   13.180059782
    0.372287145    3.143077124   13.203595560   13.185308363
    0.379465776    3.143756064   13.209002422   13.190664402
    0.386644407    3.144449079   13.214518218   13.196128212
    0.393823038    3.145156244   13.220143282   13.201700116
    0.401001669    3.145877635   13.225877956   13.207380443
    0.408180301    3.146613332   13.231722589   13.213169530
    0.415358932    3.147363418   13.237677539   13.219067719
    0.422537563    3.148127977   13.243743170   13.225075361
    0.429716194    3.148907100   13.249919855   13.231192815
    0.436894825    3.149700878   13.256207974   13.237420446
    0.444073456    3.150509407   13.262607916   13.243758628
    0.451252087    3.151332787   13.269120078   13.250207742
    0.458430718    3.152171120   13.275744865   13.256768175
    0.465609349    3.153024516   13.282482690   13.263440325
    0.472787980    3.153893084   13.289333974   13.270224596
    0.479966611    3.154776943   13.296299149   13.277121400
    0.487145242    3.155676213   13.303378653   13.284131158
    0.494323873    3.156591020   13.310572933   13.291254298
    0.501502504    3.157521497   13.317882448   13.298491256
    0.508681135    3.158467781   13.325307662   13.305842479
    0.515859766    3.159430014   13.332849050   13.313308420
    0.523038397    3.160408349   13.340507098   13.320889542
    0.530217028    3.161402940   13.348282298   13.328586315
    0.537395659    3.162413953   13.356175155   13.336399220
    0.544574290    3.163441560   13.364186182   13.344328746
    0.551752922    3.164485941   13.372315902   13.352375391
    0.558931553    3.165547286   13.380564849   13.360539663
    0.566110184    3.166625793   13.388933567   13.368822078
    0.573288815    3.167721673   13.397422610   13.377223163
    0.580467446    3.168835145   13.406032545   13.385743454
    0.587646077    3.169966442   13.414763947   13.394383499
    0.594824708    3.171115810   13.423617405   13.403143851
    0.602003339    3.172283509   13.432593517   13.412025080
    0.609181970    3.173469812   13.441692894   13.421027761
    0.616360601    3.174675012   13.450916160   13.430152482
    0.623539232    3.175899417   13.460263951   13.439399842
    0.630717863    3.177143356   13.469736914   13.448770451
    0.637896494    3.178407180   13.479335710   13.458264930
    0.645075125    3.179691263   13.489061016   13.467883912
    0.652253756    3.180996003   13.498913518   13.477628042
    0.659432387    3.182321829   13.508893920   13.487497977
    0.666611018    3.183669200   13.519002940   13.497494387
    0.673789649    3.185038610   13.529241310   13.507617954
    0.680968280    3.186430591   13.539609779   13.517869375
    0.688146912    3.187845717   13.550109112   13.528249360
    0.695325543    3.189284611   13.560740091   13.538758632
    0.702504174    3.190747949   13.571503517   13.549397930
    0.709682805    3.192236466   13.582400208   13.560168010
    0.716861436    3.193750964   13.593431003   13.571069639
    0.724040067    3.195292324   13.604596760   13.582103606
    0.731218698    3.196861508   13.615898361   13.593270715
    0.738397329    3.198459580   13.627336710   13.604571787
    0.745575960    3.200087714   13.638912735   13.616007666
    0.752754591    3.201747215   13.650627393   13.627579212
    0.759933222    3.203439532   13.662481666   13.639287311
    0.767111853    3.205166288   13.674476569   13.651132870
    0.774290484    3.206929304   13.686613151   13.663116822
    0.781469115    3.208730635   13.698892496   13.675240126
    0.788647746    3.210572607   13.711315729   13.687503773
    0.795826377    3.212457871   13.723884022   13.699908785
    0.803005008    3.214389463   13.736598595   13.712456223
    0.810183639    3.216370875   13.749460728   13.725147185
    0.817362270    3.218406158   13.762471766   13.737982820
    0.824540902    3.220500030   13.775633129   13.750964328
    0.831719533    3.222658034   13.788946327   13.764092970
    0.838898164    3.224886726   13.802412975   13.777370082
    0.846076795    3.227193924   13.816034816   13.790797084
    0.853255426    3.229589028   13.829813743   13.804375503
    0.860434057    3.232083452   13.843751840   13.818106992
    0.867612688    3.234691184   13.857851426   13.831993363
    0.874791319    3.237429560   13.872115119   13.846036630
    0.881969950    3.240320308   13.886545921   13.860239066
    0.889148581    3.243390999   13.901147337   13.874603278
    0.896327212    3.246677069   13.915923541   13.889132323
    0.903505843    3.250224672   13.930879603   13.903829857
    0.910684474    3.254094703   13.946021822   13.918700353
    0.917863105    3.258368403   13.961358174   13.933749408
    0.925041736    3.263154782   13.976898913   13.948984136
    0.932220367    3.268598926   13.992657248   13.964413624
    0.939398998    3.274885166   14.008649596   13.980049099
    0.946577629    3.282208791   14.024893307   13.995902408
    0.953756260    3.290609610   14.041393261   14.011977069
    0.960934891    3.299243828   14.058083213   14.028229109
    0.968113523    3.303618300   14.074602973   14.044418300
    0.975292154    3.289216266   14.089784887   14.059765309
    0.982470785    3.243929182   14.102655387   14.073620375
    0.989649416    3.206406021   14.116330193   14.088063912
    0.996828047    3.199887182   14.132683744   14.104347591
    1.004006678    3.206631004   14.150288920   14.121518804
    1.011185309    3.215672039   14.168264622   14.138989473
    1.018363940    3.224115402   14.186380066   14.156605680
    1.025542571    3.231528533   14.204602974   14.174346015
    1.032721202    3.238034473   14.222945978   14.192219020
    1.039899833    3.243834416   14.241428173   14.210237524
    1.047078464    3.249103808   14.260066768   14.228413055
    1.054257095    3.253978772   14.278876018   14.246755123
    1.061435726    3.258562156   14.297867740   14.265271554
    1.068614357    3.262931898   14.317052025   14.283968957
    1.075792988    3.267147999   14.336437841   14.302853112
    1.082971619    3.271257718   14.356033504   14.321929269
    1.090150250    3.275299315   14.375847043   14.341202375
    1.097328881    3.279304775   14.395886502   14.360677244
    1.104507513    3.283301816   14.416160190   14.380358705
    1.111686144    3.287315429   14.436676934   14.400251723
    1.118864775    3.291369118   14.457446329   14.420361524
    1.126043406    3.295485959   14.478479016   14.440693719
    1.133222037    3.299689599   14.499787009   14.461254441
    1.140400668    3.304005251   14.521384106   14.482050517
    1.147579299    3.308460804   14.543286395   14.503089671
    1.154757930    3.313088124   14.565512925   14.524380789
    1.161936561    3.317924676   14.588086597   14.545934264
    1.169115192    3.323015646   14.611035361   14.567762466
    1.176293823    3.328416772   14.634393873   14.589880371
    1.183472454    3.334198243   14.658205786   14.612306443
    1.190651085    3.340450125   14.682526974   14.635063867
    1.197829716    3.347289959   14.707430060   14.658182268
    1.205008347    3.354873287   14.733010704   14.681700129
    1.212186978    3.363407483   14.759395859   14.705667998
    1.219365609    3.373166918   14.786752830   14.730152235
    1.226544240    3.384497340   14.815291803   14.755237126
    1.233722871    3.397756985   14.845230330   14.781015760
    1.240901503    3.412981781   14.876591892   14.807530478
    1.248080134    3.428435273   14.908334018   14.834507244
    1.255258765    3.435238948   14.935122233   14.860337265
    1.262437396    3.406566164   14.940870714   14.879584075
    1.269616027    3.325453558   14.915624198   14.885920034
    1.276794658    3.259241126   14.899900135   14.891379386
    1.283973289    3.246795080   14.916528619   14.910431751
    1.291151920    3.259205728   14.948149534   14.937548529
    1.298330551    3.276496349   14.982926478   14.966764191
    1.305509182    3.293170686   15.017617155   14.996266031
    1.312687813    3.308462152   15.051774331   15.025757099
    1.319866444    3.322701803   15.085603903   15.055309142
    1.327045075    3.336310946   15.119398220   15.085037920
    1.334223706    3.349226921   15.153314203   15.114928805
    1.341402337    3.359429129   15.186948007   15.144411250
    1.348580968    3.359156579   15.218260461   15.171272910
    1.355759599    3.339030471   15.244777529   15.192843350
    1.362938230    3.319120122   15.272530334   15.214910513
    1.370116861    3.318665582   15.307353096   15.243030635
    1.377295492    3.327933553   15.346710688   15.274442556
    1.384474124    3.339167260   15.388156206   15.306908202
    1.391652755    3.349872185   15.428466071   15.339481334
    1.398831386    3.358236153   15.456194464   15.370602676
    1.406010017    3.360885504   15.444803022   15.396856358
    1.413188648    3.359127893   15.403154021   15.419454829
    1.420367279    3.361869335   15.398451610   15.447206586
    1.427545910    3.369148916   15.430085262   15.480090837
    1.434724541    3.377754437   15.472645372   15.514859992
    1.441903172    3.386519577   15.516478102   15.550322908
    1.449081803    3.395268653   15.559539229   15.586288649
    1.456260434    3.404092428   15.601786516   15.622841589
    1.463439065    3.413149397   15.643597301   15.660141870
    1.470617696    3.422626112   15.685399806   15.698385452
    1.477796327    3.432736562   15.727608850   15.737804451
    1.484974958    3.443721414   15.770627060   15.778670516
    1.492153589    3.455801384   15.814824971   15.821262789
    1.499332220    3.468927929   15.860367509   15.865671661
    1.506510851    3.481735577   15.906426028   15.910948388
    1.513689482    3.488114620   15.948555463   15.952296553
    1.520868114    3.475090412   15.977045647   15.979307984
    1.528046745    3.451331305   15.998681603   15.999222278
    1.535225376    3.448337974   16.036993238   16.037226750
    1.542404007    3.459927566   16.083144616   16.084107335
    1.549582638    3.465093441   16.106394469   16.107787561
    1.556761269    3.447481237   16.074783431   16.075150135
    1.563939900    3.429155053   16.040261586   16.040024681
    1.571118531    3.435911937   16.062280687   16.064043371
    1.578297162    3.456140784   16.114533239   16.120058331
    1.585475793    3.476762698   16.173151650   16.183189022
    1.592654424    3.481663686   16.228256702   16.242003285
    1.599833055    3.441281840   16.271526447   16.285050041
    1.607011686    3.370914195   16.307345492   16.318758643
    1.614190317    3.342382014   16.354569541   16.370287112
    1.621368948    3.350362102   16.410821122   16.435164494
    1.628547579    3.367893264   16.462505841   16.489168003
    1.635726210    3.384363166   16.485481680   16.483563150
    1.642904841    3.397124589   16.464577993   16.386990939
    1.650083472    3.408938901   16.458983205   16.321720245
    1.657262104    3.421528189   16.497631819   16.347329693
    1.664440735    3.434038322   16.554522687   16.409738893
    1.671619366    3.445966327   16.614716202   16.478193480
    1.678797997    3.456743643   16.673067235   16.544066880
    1.685976628    3.464131265   16.723464922   16.603024110
    1.693155259    3.463824631   16.755593603   16.649335097
    1.700333890    3.460106320   16.779774569   16.689529361
    1.707512521    3.463259881   16.820657776   16.738490621
    1.714691152    3.471226581   16.873416028   16.793702552
    1.721869783    3.480288045   16.929243700   16.850243080
    1.729048414    3.489247394   16.985342768   16.906670653
    1.736227045    3.497900149   17.041279847   16.962902053
    1.743405676    3.506286419   17.097207477   17.019182349
    1.750584307    3.514491348   17.153393741   17.075821511
    1.757762938    3.522600453   17.210121491   17.133146892
    1.764941569    3.530692846   17.267676438   17.191504761
    1.772120200    3.538840911   17.326341153   17.251250831
    1.779298831    3.547101071   17.386325167   17.312640307
    1.786477462    3.555461386   17.447416207   17.375296173
    1.793656093    3.563624324   17.507565373   17.436065687
    1.800834725    3.570364671   17.558721667   17.482717012
    1.808013356    3.573691162   17.587874158   17.495512645
    1.815191987    3.576330912   17.612576896   17.500938067
    1.822370618    3.582740904   17.661584881   17.542410204
    1.829549249    3.591577150   17.726063777   17.606477713
    1.836727880    3.601248614   17.795562533   17.677224097
    1.843906511    3.611327087   17.867131962   17.750051366
    1.851085142    3.621823331   17.940590706   17.824506093
    1.858263773    3.632878033   18.016367047   17.900987607
    1.865442404    3.644679811   18.094384644   17.978991618
    1.872621035    3.657417227   18.171571470   18.053122344
    1.879799666    3.671154520   18.234667120   18.101618595
    1.886978297    3.685786703   18.260557849   18.086997174
    1.894156928    3.701803476   18.277031562   18.053545872
    1.901335559    3.718589220   18.334354225   18.084604652
    1.908514190    3.728250254   18.405951840   18.153797234
    1.915692821    3.707844897   18.436195677   18.219740379
    1.922871452    3.647158971   18.402820417   18.268062952
    1.930050083    3.607480350   18.402602208   18.324605940
    1.937228715    3.609792664   18.469184348   18.398992907
    1.944407346    3.628215868   18.561621906   18.480086282
    1.951585977    3.649730805   18.659453382   18.562574002
    1.958764608    3.671182490   18.757646081   18.645608429
    1.965943239    3.691818772   18.853751988   18.729620424
    1.973121870    3.709818129   18.939436890   18.815257101
    1.980300501    3.721149498   18.997738741   18.902772656
    1.987479132    3.728842722   19.042948411   18.990430726
    1.994657763    3.738122797   19.109033743   19.068720341
    2.001836394    3.733142567   19.168422585   19.111292027
    2.009015025    3.707793087   19.202628504   19.114605936
    2.016193656    3.692726167   19.252294501   19.143116517
    2.023372287    3.680885489   19.306321698   19.194558670
    2.030550918    3.660360908   19.347749163   19.244083015
    2.037729549    3.657479564   19.415496361   19.314050273
    2.044908180    3.671788035   19.509111486   19.402702765
    2.052086811    3.690672721   19.610270212   19.496596538
    2.059265442    3.709407065   19.712171796   19.590854868
    2.066444073    3.727137217   19.813673241   19.684715452
    2.073622705    3.744005687   19.915084069   19.778449951
    2.080801336    3.760343479   20.016988551   19.872506857
    2.087979967    3.776488055   20.119983955   19.967323658
    2.095158598    3.792748165   20.224634477   20.063296685
    2.102337229    3.809363830   20.331421092   20.160753245
    2.109515860    3.826305997   20.440467930   20.259787044
    2.116694491    3.842436105   20.550360793   20.359537869
    2.123873122    3.852956493   20.654291699   20.455835449
    2.131051753    3.849550771   20.737749055   20.539773627
    2.138230384    3.842151028   20.810046403   20.616964342
    2.145409015    3.849832033   20.907766915   20.709721238
    2.152587646    3.867830047   21.028475860   20.816466868
    2.159766277    3.889393423   21.159230187   20.929120454
    2.166944908    3.912617505   21.295929288   21.044962757
    2.174123539    3.937334650   21.438463546   21.163706920
    2.181302170    3.963141269   21.587218662   21.285568564
    2.188480801    3.986679869   21.739783782   21.410152585
    2.195659432    3.995650809   21.882819362   21.534604047
    2.202838063    3.975806563   21.982977836   21.653870785
    2.210016694    3.952220424   22.017487017   21.770522901
    2.217195326    3.955465114   22.065297233   21.898184913
    2.224373957    3.984100780   22.207709960   22.045349842
    2.231552588    4.020869583   22.405914424   22.204880487
    2.238731219    4.043204427   22.616907978   22.363127226
    2.245909850    4.006239575   22.801276851   22.490145211
    2.253088481    3.897438887   22.934369480   22.570499031
    2.260267112    3.831398040   23.031747257   22.650217573
    2.267445743    3.835448565   23.023650991   22.702730213
    2.274624374    3.864353684   23.015869917   22.756765850
    2.281803005    3.896686232   23.124217490   22.863842569
    2.288981636    3.922001954   23.099042152   22.934859778
    2.296160267    3.940467399   22.775982127   22.919333119
    2.303338898    3.964677354   22.573709115   22.973725012
    2.310517529    3.991745949   22.653954929   23.147289637
    2.317696160    4.011218135   22.781400679   23.358995416
    2.324874791    4.020244446   22.909180012   23.563397657
    2.332053422    4.015901401   23.041096605   23.735636818
    2.339232053    4.018169978   23.208945980   23.877621883
    2.346410684    4.034218616   23.427750670   23.933830518
    2.353589316    4.047769774   23.658021881   23.923714928
    2.360767947    4.061042892   23.893665087   24.015153376
    2.367946578    4.087879398   24.138346157   24.223450875
    2.375125209    4.125519395   24.388496470   24.484694936
    2.382303840    4.167572999   24.639381054   24.763041829
    2.389482471    4.209531130   24.879929548   25.045737749
    2.396661102    4.242749981   25.079212677   25.317839681
    2.403839733    4.261558860   25.228659653   25.564645041
    2.411018364    4.262664133   25.387121175   25.760037912
    2.418196995    4.197916687   25.549000555   25.807802408
    2.425375626    4.074864483   25.732277175   25.759875838
    2.432554257    4.024504995   25.979625767   25.892874785
    2.439732888    4.052277355   26.263943889   26.189985850
    2.446911519    4.100383899   26.543605400   26.473996797
    2.454090150    4.137765960   26.786067736   26.590610889
    2.461268781    4.158094620   27.004255104   26.567965313
    2.468447412    4.180454275   27.254335629   26.632584920
    2.475626043    4.218781525   27.572304831   26.920191863
    2.482804674    4.244282736   27.929301489   27.323115918
    2.489983306    4.208552999   28.289122757   27.725577796
    2.497161937    4.140244372   28.643217246   28.071329738
    2.504340568    4.120742074   28.987734190   28.303557941
    2.511519199    4.134554504   29.343177856   28.458639818
    2.518697830    4.168708316   29.780795445   28.756951547
    2.525876461    4.214553350   30.233358710   29.152744211
    2.533055092    4.245964301   30.503997649   29.350442841
    2.540233723    4.234667708   30.441524359   29.160688737
    2.547412354    4.199667424   30.350698901   28.966872045
    2.554590985    4.197816834   30.470136963   29.144560338
    2.561769616    4.224723841   30.464928540   29.461803647
    2.568948247    4.263372739   30.310320513   29.785213872
    2.576126878    4.307557909   30.323606848   30.076678414
    2.583305509    4.358148645   30.745290976   30.485950276
    2.590484140    4.416818203   31.471541573   31.150751419
    2.597662771    4.480395562   32.319241650   31.947103579
    2.604841402    4.544358911   33.173668956   32.745418051
    2.612020033    4.590481407   33.828971908   33.267696280
    2.619198664    4.570321942   33.834545008   32.879724940
    2.626377295    4.461467668   33.257125586   31.684555072
    2.633555927    4.345215858   33.179391961   31.234492183
    2.640734558    4.308316071   33.765990452   31.717239955
    2.647913189    4.302069664   34.461034314   32.404083975
    2.655091820    4.300610298   35.256334733   33.206394958
    2.662270451    4.335458876   36.258227254   34.230731818
    2.669449082    4.369270182   36.959928251   35.238713013
    2.676627713    4.367963661   36.865730695   36.044596713
    2.683806344    4.379727569   36.757395191   36.870985461
    2.690984975    4.420368876   37.300395435   37.605811727
    2.698163606    4.449811146   37.602492459   37.128980663
    2.705342237    4.402955810   36.620964831   34.331869668
    2.712520868    4.293433356   35.792209591   31.853683269
    2.719699499    4.256712929   36.634764636   31.930259740
    2.726878130    4.285716857   38.354268110   33.220239459
    2.734056761    4.336433257   40.111571851   34.696835030
    2.741235392    4.392060159   41.089384576   35.814317026
    2.748414023    4.443112567   40.851311819   36.336948081
    2.755592654    4.491046038   39.395624040   36.577399009
    2.762771285    4.536481613   37.553486949   37.234395869
    2.769949917    4.565961520   37.753862597   38.386388668
    2.777128548    4.573663758   39.354277527   39.576228285
    2.784307179    4.581042327   40.493323834   40.588135126
