# energy grid [eV]     ieps_x  ieps_y  ieps_z
#
    1.025542571    1.115206398    7.731419282    7.924629491
    1.032721202    1.115031844    7.723875500    7.916489855
    1.039899833    1.114856867    7.716297514    7.908314862
    1.047078464    1.114681475    7.708685629    7.900104856
    1.054257095    1.114505677    7.701040149    7.891860181
    1.061435726    1.114329479    7.693361381    7.883581179
    1.068614357    1.114152890    7.685649629    7.875268195
    1.075792988    1.113975916    7.677905197    7.866921570
    1.082971619    1.113798566    7.670128392    7.858541646
    1.090150250    1.113620847    7.662319516    7.850128767
    1.097328881    1.113442767    7.654478876    7.841683274
    1.104507513    1.113264332    7.646606776    7.833205507
    1.111686144    1.113085550    7.638703519    7.824695807
    1.118864775    1.112906428    7.630769410    7.816154516
    1.126043406    1.112726974    7.622804753    7.807581972
    1.133222037    1.112547193    7.614809851    7.798978516
    1.140400668    1.112367094    7.606785007    7.790344485
    1.147579299    1.112186683    7.598730525    7.781680219
    1.154757930    1.112005967    7.590646708    7.772986054
    1.161936561    1.111824953    7.582533857    7.764262329
    1.169115192    1.111643647    7.574392275    7.755509379
    1.176293823    1.111462056    7.566222263    7.746727541
    1.183472454    1.111280187    7.558024123    7.737917150
    1.190651085    1.111098046    7.549798156    7.729078539
    1.197829716    1.110915640    7.541544662    7.720212044
    1.205008347    1.110732975    7.533263941    7.711317998
    1.212186978    1.110550057    7.524956292    7.702396731
    1.219365609    1.110366893    7.516622016    7.693448578
    1.226544240    1.110183489    7.508261409    7.684473867
    1.233722871    1.109999852    7.499874771    7.675472929
    1.240901503    1.109815986    7.491462398    7.666446094
    1.248080134    1.109631899    7.483024588    7.657393690
    1.255258765    1.109447596    7.474561637    7.648316044
    1.262437396    1.109263084    7.466073841    7.639213482
    1.269616027    1.109078368    7.457561494    7.630086332
    1.276794658    1.108893453    7.449024892    7.620934918
    1.283973289    1.108708347    7.440464328    7.611759562
    1.291151920    1.108523054    7.431880096    7.602560590
    1.298330551    1.108337581    7.423272487    7.593338322
    1.305509182    1.108151932    7.414641794    7.584093079
    1.312687813    1.107966114    7.405988308    7.574825183
    1.319866444    1.107780132    7.397312319    7.565534950
    1.327045075    1.107593992    7.388614117    7.556222701
    1.334223706    1.107407698    7.379893991    7.546888751
    1.341402337    1.107221257    7.371152229    7.537533416
    1.348580968    1.107034674    7.362389117    7.528157012
    1.355759599    1.106847953    7.353604943    7.518759852
    1.362938230    1.106661101    7.344799993    7.509342249
    1.370116861    1.106474122    7.335974551    7.499904513
    1.377295492    1.106287021    7.327128900    7.490446956
    1.384474124    1.106099805    7.318263325    7.480969887
    1.391652755    1.105912476    7.309378108    7.471473614
    1.398831386    1.105725042    7.300473529    7.461958443
    1.406010017    1.105537506    7.291549870    7.452424680
    1.413188648    1.105349874    7.282607410    7.442872631
    1.420367279    1.105162151    7.273646427    7.433302597
    1.427545910    1.104974341    7.264667200    7.423714881
    1.434724541    1.104786448    7.255670005    7.414109785
    1.441903172    1.104598479    7.246655117    7.404487606
    1.449081803    1.104410437    7.237622812    7.394848645
    1.456260434    1.104222327    7.228573363    7.385193197
    1.463439065    1.104034155    7.219507044    7.375521558
    1.470617696    1.103845923    7.210424125    7.365834024
    1.477796327    1.103657638    7.201324878    7.356130886
    1.484974958    1.103469303    7.192209573    7.346412437
    1.492153589    1.103280923    7.183078478    7.336678968
    1.499332220    1.103092502    7.173931860    7.326930767
    1.506510851    1.102904044    7.164769987    7.317168122
    1.513689482    1.102715555    7.155593124    7.307391320
    1.520868114    1.102527038    7.146401535    7.297600645
    1.528046745    1.102338498    7.137195484    7.287796383
    1.535225376    1.102149938    7.127975233    7.277978814
    1.542404007    1.101961364    7.118741042    7.268148219
    1.549582638    1.101772778    7.109493173    7.258304879
    1.556761269    1.101584186    7.100231883    7.248449072
    1.563939900    1.101395591    7.090957431    7.238581073
    1.571118531    1.101206997    7.081670073    7.228701159
    1.578297162    1.101018408    7.072370064    7.218809604
    1.585475793    1.100829829    7.063057659    7.208906679
    1.592654424    1.100641263    7.053733111    7.198992656
    1.599833055    1.100452714    7.044396672    7.189067804
    1.607011686    1.100264185    7.035048592    7.179132391
    1.614190317    1.100075682    7.025689121    7.169186685
    1.621368948    1.099887207    7.016318507    7.159230950
    1.628547579    1.099698764    7.006936998    7.149265449
    1.635726210    1.099510357    6.997544839    7.139290446
    1.642904841    1.099321989    6.988142275    7.129306201
    1.650083472    1.099133665    6.978729549    7.119312972
    1.657262104    1.098945387    6.969306904    7.109311019
    1.664440735    1.098757160    6.959874581    7.099300597
    1.671619366    1.098568987    6.950432819    7.089281961
    1.678797997    1.098380871    6.940981857    7.079255363
    1.685976628    1.098192817    6.931521932    7.069221057
    1.693155259    1.098004826    6.922053281    7.059179292
    1.700333890    1.097816903    6.912576137    7.049130317
    1.707512521    1.097629051    6.903090734    7.039074379
    1.714691152    1.097441274    6.893597304    7.029011724
    1.721869783    1.097253575    6.884096080    7.018942596
    1.729048414    1.097065956    6.874587288    7.008867237
    1.736227045    1.096878422    6.865071160    6.998785889
    1.743405676    1.096690975    6.855547920    6.988698792
    1.750584307    1.096503619    6.846017796    6.978606182
    1.757762938    1.096316356    6.836481011    6.968508298
    1.764941569    1.096129191    6.826937788    6.958405373
    1.772120200    1.095942125    6.817388351    6.948297642
    1.779298831    1.095755163    6.807832918    6.938185336
    1.786477462    1.095568306    6.798271709    6.928068685
    1.793656093    1.095381559    6.788704943    6.917947919
    1.800834725    1.095194924    6.779132835    6.907823264
    1.808013356    1.095008403    6.769555601    6.897694947
    1.815191987    1.094822001    6.759973455    6.887563191
    1.822370618    1.094635719    6.750386610    6.877428220
    1.829549249    1.094449561    6.740795277    6.867290253
    1.836727880    1.094263529    6.731199665    6.857149511
    1.843906511    1.094077626    6.721599984    6.847006212
    1.851085142    1.093891856    6.711996442    6.836860573
    1.858263773    1.093706220    6.702389242    6.826712807
    1.865442404    1.093520721    6.692778592    6.816563129
    1.872621035    1.093335363    6.683164693    6.806411751
    1.879799666    1.093150147    6.673547749    6.796258881
    1.886978297    1.092965077    6.663927959    6.786104731
    1.894156928    1.092780155    6.654305522    6.775949506
    1.901335559    1.092595383    6.644680638    6.765793412
    1.908514190    1.092410764    6.635053502    6.755636653
    1.915692821    1.092226301    6.625424310    6.745479433
    1.922871452    1.092041995    6.615793256    6.735321951
    1.930050083    1.091857850    6.606160533    6.725164408
    1.937228715    1.091673869    6.596526331    6.715007002
    1.944407346    1.091490052    6.586890841    6.704849928
    1.951585977    1.091306403    6.577254252    6.694693383
    1.958764608    1.091122925    6.567616750    6.684537559
    1.965943239    1.090939618    6.557978522    6.674382648
    1.973121870    1.090756487    6.548339753    6.664228841
    1.980300501    1.090573532    6.538700625    6.654076326
    1.987479132    1.090390756    6.529061321    6.643925291
    1.994657763    1.090208162    6.519422021    6.633775922
    2.001836394    1.090025752    6.509782905    6.623628403
    2.009015025    1.089843527    6.500144151    6.613482917
    2.016193656    1.089661491    6.490505934    6.603339646
    2.023372287    1.089479644    6.480868432    6.593198768
    2.030550918    1.089297990    6.471231817    6.583060463
    2.037729549    1.089116530    6.461596263    6.572924907
    2.044908180    1.088935266    6.451961940    6.562792275
    2.052086811    1.088754201    6.442329019    6.552662742
    2.059265442    1.088573336    6.432697668    6.542536480
    2.066444073    1.088392673    6.423068056    6.532413660
    2.073622705    1.088212215    6.413440347    6.522294452
    2.080801336    1.088031962    6.403814707    6.512179022
    2.087979967    1.087851918    6.394191300    6.502067538
    2.095158598    1.087672084    6.384570287    6.491960166
    2.102337229    1.087492462    6.374951830    6.481857068
    2.109515860    1.087313053    6.365336087    6.471758406
    2.116694491    1.087133861    6.355723218    6.461664342
    2.123873122    1.086954885    6.346113379    6.451575035
    2.131051753    1.086776128    6.336506726    6.441490642
    2.138230384    1.086597593    6.326903414    6.431411321
    2.145409015    1.086419280    6.317303595    6.421337225
    2.152587646    1.086241191    6.307707421    6.411268509
    2.159766277    1.086063328    6.298115043    6.401205325
    2.166944908    1.085885693    6.288526611    6.391147823
    2.174123539    1.085708287    6.278942272    6.381096153
    2.181302170    1.085531112    6.269362173    6.371050463
    2.188480801    1.085354170    6.259786459    6.361010899
    2.195659432    1.085177461    6.250215276    6.350977607
    2.202838063    1.085000989    6.240648765    6.340950729
    2.210016694    1.084824753    6.231087068    6.330930410
    2.217195326    1.084648756    6.221530326    6.320916789
    2.224373957    1.084473000    6.211978679    6.310910007
    2.231552588    1.084297485    6.202432264    6.300910201
    2.238731219    1.084122213    6.192891217    6.290917508
    2.245909850    1.083947186    6.183355675    6.280932065
    2.253088481    1.083772404    6.173825772    6.270954005
    2.260267112    1.083597870    6.164301640    6.260983462
    2.267445743    1.083423585    6.154783412    6.251020566
    2.274624374    1.083249550    6.145271218    6.241065448
    2.281803005    1.083075766    6.135765187    6.231118238
    2.288981636    1.082902235    6.126265449    6.221179062
    2.296160267    1.082728958    6.116772129    6.211248047
    2.303338898    1.082555936    6.107285353    6.201325318
    2.310517529    1.082383171    6.097805247    6.191410998
    2.317696160    1.082210664    6.088331933    6.181505210
    2.324874791    1.082038416    6.078865535    6.171608076
    2.332053422    1.081866428    6.069406171    6.161719714
    2.339232053    1.081694702    6.059953964    6.151840244
    2.346410684    1.081523238    6.050509031    6.141969782
    2.353589316    1.081352038    6.041071490    6.132108446
    2.360767947    1.081181102    6.031641457    6.122256349
    2.367946578    1.081010433    6.022219047    6.112413605
    2.375125209    1.080840031    6.012804375    6.102580327
    2.382303840    1.080669897    6.003397554    6.092756625
    2.389482471    1.080500032    5.993998694    6.082942609
    2.396661102    1.080330437    5.984607908    6.073138388
    2.403839733    1.080161114    5.975225304    6.063344070
    2.411018364    1.079992063    5.965850990    6.053559760
    2.418196995    1.079823286    5.956485074    6.043785564
    2.425375626    1.079654782    5.947127663    6.034021585
    2.432554257    1.079486554    5.937778860    6.024267926
    2.439732888    1.079318602    5.928438770    6.014524688
    2.446911519    1.079150927    5.919107497    6.004791972
    2.454090150    1.078983530    5.909785140    5.995069876
    2.461268781    1.078816412    5.900471802    5.985358499
    2.468447412    1.078649574    5.891167582    5.975657937
    2.475626043    1.078483017    5.881872577    5.965968286
    2.482804674    1.078316741    5.872586887    5.956289640
    2.489983306    1.078150747    5.863310606    5.946622093
    2.497161937    1.077985036    5.854043830    5.936965737
    2.504340568    1.077819610    5.844786653    5.927320663
    2.511519199    1.077654468    5.835539169    5.917686961
    2.518697830    1.077489611    5.826301470    5.908064719
    2.525876461    1.077325041    5.817073646    5.898454026
    2.533055092    1.077160757    5.807855788    5.888854968
    2.540233723    1.076996762    5.798647984    5.879267631
    2.547412354    1.076833055    5.789450323    5.869692099
    2.554590985    1.076669636    5.780262891    5.860128455
    2.561769616    1.076506508    5.771085775    5.850576783
    2.568948247    1.076343670    5.761919060    5.841037162
    2.576126878    1.076181123    5.752762829    5.831509674
    2.583305509    1.076018868    5.743617165    5.821994398
    2.590484140    1.075856906    5.734482150    5.812491411
    2.597662771    1.075695236    5.725357865    5.803000791
    2.604841402    1.075533860    5.716244391    5.793522614
    2.612020033    1.075372777    5.707141806    5.784056954
    2.619198664    1.075211990    5.698050187    5.774603887
    2.626377295    1.075051498    5.688969614    5.765163485
    2.633555927    1.074891302    5.679900160    5.755735819
    2.640734558    1.074731402    5.670841902    5.746320961
    2.647913189    1.074571799    5.661794914    5.736918982
    2.655091820    1.074412493    5.652759268    5.727529949
    2.662270451    1.074253485    5.643735038    5.718153932
    2.669449082    1.074094775    5.634722295    5.708790996
    2.676627713    1.073936364    5.625721109    5.699441209
    2.683806344    1.073778253    5.616731549    5.690104636
    2.690984975    1.073620441    5.607753686    5.680781340
    2.698163606    1.073462929    5.598787585    5.671471385
    2.705342237    1.073305717    5.589833314    5.662174834
    2.712520868    1.073148807    5.580890940    5.652891748
    2.719699499    1.072992198    5.571960526    5.643622187
    2.726878130    1.072835890    5.563042138    5.634366211
    2.734056761    1.072679885    5.554135839    5.625123879
    2.741235392    1.072524182    5.545241690    5.615895248
    2.748414023    1.072368781    5.536359754    5.606680375
    2.755592654    1.072213684    5.527490091    5.597479317
    2.762771285    1.072058890    5.518632762    5.588292129
    2.769949917    1.071904400    5.509787824    5.579118864
    2.777128548    1.071750214    5.500955337    5.569959576
    2.784307179    1.071596332    5.492135357    5.560814317
    2.791485810    1.071442755    5.483327942    5.551683140
    2.798664441    1.071289483    5.474533147    5.542566095
    2.805843072    1.071136515    5.465751026    5.533463232
    2.813021703    1.070983853    5.456981634    5.524374600
    2.820200334    1.070831497    5.448225023    5.515300247
    2.827378965    1.070679446    5.439481247    5.506240221
    2.834557596    1.070527702    5.430750357    5.497194569
    2.841736227    1.070376263    5.422032404    5.488163336
    2.848914858    1.070225131    5.413327437    5.479146567
    2.856093489    1.070074306    5.404635507    5.470144307
    2.863272120    1.069923787    5.395956661    5.461156598
    2.870450751    1.069773575    5.387290947    5.452183485
    2.877629382    1.069623670    5.378638413    5.443225008
    2.884808013    1.069474073    5.369999104    5.434281208
    2.891986644    1.069324783    5.361373065    5.425352126
    2.899165275    1.069175800    5.352760343    5.416437802
    2.906343907    1.069027125    5.344160979    5.407538274
    2.913522538    1.068878758    5.335575018    5.398653581
    2.920701169    1.068730698    5.327002503    5.389783758
    2.927879800    1.068582946    5.318443474    5.380928844
    2.935058431    1.068435502    5.309897973    5.372088874
    2.942237062    1.068288367    5.301366040    5.363263883
    2.949415693    1.068141539    5.292847715    5.354453906
    2.956594324    1.067995019    5.284343037    5.345658975
    2.963772955    1.067848808    5.275852043    5.336879125
    2.970951586    1.067702905    5.267374772    5.328114387
    2.978130217    1.067557310    5.258911260    5.319364793
    2.985308848    1.067412023    5.250461543    5.310630373
    2.992487479    1.067267044    5.242025657    5.301911159
    2.999666110    1.067122374    5.233603636    5.293207179
    3.006844741    1.066978012    5.225195515    5.284518462
    3.014023372    1.066833959    5.216801326    5.275845037
    3.021202003    1.066690213    5.208421104    5.267186930
    3.028380634    1.066546776    5.200054880    5.258544169
    3.035559265    1.066403647    5.191702684    5.249916781
    3.042737896    1.066260826    5.183364550    5.241304789
    3.049916528    1.066118313    5.175040505    5.232708220
    3.057095159    1.065976108    5.166730581    5.224127098
    3.064273790    1.065834210    5.158434805    5.215561446
    3.071452421    1.065692621    5.150153207    5.207011287
    3.078631052    1.065551340    5.141885814    5.198476644
    3.085809683    1.065410366    5.133632652    5.189957538
    3.092988314    1.065269699    5.125393750    5.181453991
    3.100166945    1.065129341    5.117169131    5.172966023
    3.107345576    1.064989289    5.108958823    5.164493654
    3.114524207    1.064849545    5.100762848    5.156036904
    3.121702838    1.064710108    5.092581232    5.147595791
    3.128881469    1.064570977    5.084413999    5.139170334
    3.136060100    1.064432154    5.076261170    5.130760550
    3.143238731    1.064293637    5.068122768    5.122366457
    3.150417362    1.064155427    5.059998816    5.113988070
    3.157595993    1.064017523    5.051889334    5.105625406
    3.164774624    1.063879926    5.043794343    5.097278480
    3.171953255    1.063742634    5.035713864    5.088947307
    3.179131886    1.063605648    5.027647915    5.080631902
    3.186310518    1.063468968    5.019596516    5.072332277
    3.193489149    1.063332594    5.011559685    5.064048447
    3.200667780    1.063196524    5.003537441    5.055780424
    3.207846411    1.063060760    4.995529800    5.047528220
    3.215025042    1.062925301    4.987536780    5.039291847
    3.222203673    1.062790146    4.979558397    5.031071316
    3.229382304    1.062655296    4.971594668    5.022866638
    3.236560935    1.062520750    4.963645606    5.014677822
    3.243739566    1.062386508    4.955711227    5.006504879
    3.250918197    1.062252569    4.947791546    4.998347817
    3.258096828    1.062118935    4.939886577    4.990206646
    3.265275459    1.061985603    4.931996332    4.982081373
    3.272454090    1.061852574    4.924120825    4.973972005
    3.279632721    1.061719849    4.916260068    4.965878552
    3.286811352    1.061587425    4.908414072    4.957801017
    3.293989983    1.061455304    4.900582851    4.949739410
    3.301168614    1.061323485    4.892766413    4.941693734
    3.308347245    1.061191967    4.884964770    4.933663995
    3.315525876    1.061060751    4.877177933    4.925650199
    3.322704508    1.060929836    4.869405909    4.917652350
    3.329883139    1.060799221    4.861648709    4.909670451
    3.337061770    1.060668908    4.853906342    4.901704507
    3.344240401    1.060538894    4.846178815    4.893754519
    3.351419032    1.060409180    4.838466136    4.885820492
    3.358597663    1.060279766    4.830768313    4.877902428
    3.365776294    1.060150651    4.823085353    4.870000327
    3.372954925    1.060021835    4.815417262    4.862114193
    3.380133556    1.059893317    4.807764046    4.854244024
    3.387312187    1.059765098    4.800125710    4.846389823
    3.394490818    1.059637177    4.792502261    4.838551590
    3.401669449    1.059509553    4.784893702    4.830729324
    3.408848080    1.059382227    4.777300039    4.822923024
    3.416026711    1.059255198    4.769721275    4.815132691
    3.423205342    1.059128465    4.762157413    4.807358321
    3.430383973    1.059002028    4.754608458    4.799599914
    3.437562604    1.058875887    4.747074412    4.791857468
    3.444741235    1.058750042    4.739555277    4.784130979
    3.451919866    1.058624491    4.732051055    4.776420445
    3.459098497    1.058499236    4.724561749    4.768725864
    3.466277129    1.058374275    4.717087358    4.761047230
    3.473455760    1.058249607    4.709627885    4.753384540
    3.480634391    1.058125234    4.702183330    4.745737791
    3.487813022    1.058001154    4.694753692    4.738106976
    3.494991653    1.057877366    4.687338972    4.730492092
    3.502170284    1.057753871    4.679939170    4.722893132
    3.509348915    1.057630668    4.672554283    4.715310091
    3.516527546    1.057507757    4.665184312    4.707742964
    3.523706177    1.057385136    4.657829254    4.700191743
    3.530884808    1.057262807    4.650489108    4.692656421
    3.538063439    1.057140768    4.643163870    4.685136993
    3.545242070    1.057019019    4.635853540    4.677633450
    3.552420701    1.056897560    4.628558113    4.670145785
    3.559599332    1.056776390    4.621277586    4.662673989
    3.566777963    1.056655509    4.614011956    4.655218055
    3.573956594    1.056534916    4.606761218    4.647777974
    3.581135225    1.056414611    4.599525369    4.640353736
    3.588313856    1.056294593    4.592304404    4.632945333
    3.595492487    1.056174863    4.585098319    4.625552756
    3.602671119    1.056055419    4.577907106    4.618175993
    3.609849750    1.055936261    4.570730763    4.610815036
    3.617028381    1.055817389    4.563569282    4.603469874
    3.624207012    1.055698802    4.556422657    4.596140496
    3.631385643    1.055580500    4.549290882    4.588826891
    3.638564274    1.055462483    4.542173951    4.581529047
    3.645742905    1.055344749    4.535071856    4.574246955
    3.652921536    1.055227299    4.527984590    4.566980601
    3.660100167    1.055110132    4.520912146    4.559729973
    3.667278798    1.054993247    4.513854515    4.552495060
    3.674457429    1.054876645    4.506811690    4.545275848
    3.681636060    1.054760324    4.499783663    4.538072326
    3.688814691    1.054644285    4.492770423    4.530884479
    3.695993322    1.054528526    4.485771964    4.523712294
    3.703171953    1.054413047    4.478788275    4.516555759
    3.710350584    1.054297848    4.471819347    4.509414858
    3.717529215    1.054182928    4.464865170    4.502289578
    3.724707846    1.054068288    4.457925734    4.495179905
    3.731886477    1.053953925    4.451001030    4.488085824
    3.739065109    1.053839840    4.444091046    4.481007321
    3.746243740    1.053726033    4.437195772    4.473944379
    3.753422371    1.053612503    4.430315197    4.466896985
    3.760601002    1.053499249    4.423449310    4.459865122
    3.767779633    1.053386271    4.416598100    4.452848775
    3.774958264    1.053273568    4.409761554    4.445847928
    3.782136895    1.053161140    4.402939660    4.438862565
    3.789315526    1.053048987    4.396132408    4.431892669
    3.796494157    1.052937107    4.389339783    4.424938224
    3.803672788    1.052825501    4.382561774    4.417999214
    3.810851419    1.052714168    4.375798368    4.411075621
    3.818030050    1.052603107    4.369049552    4.404167427
    3.825208681    1.052492319    4.362315313    4.397274617
    3.832387312    1.052381801    4.355595636    4.390397172
    3.839565943    1.052271555    4.348890510    4.383535074
    3.846744574    1.052161579    4.342199918    4.376688305
    3.853923205    1.052051873    4.335523848    4.369856848
    3.861101836    1.051942436    4.328862286    4.363040684
    3.868280467    1.051833268    4.322215216    4.356239795
    3.875459098    1.051724368    4.315582624    4.349454161
    3.882637730    1.051615737    4.308964495    4.342683764
    3.889816361    1.051507372    4.302360815    4.335928585
    3.896994992    1.051399275    4.295771567    4.329188605
    3.904173623    1.051291444    4.289196736    4.322463804
    3.911352254    1.051183878    4.282636308    4.315754163
    3.918530885    1.051076578    4.276090265    4.309059662
    3.925709516    1.050969542    4.269558592    4.302380281
    3.932888147    1.050862771    4.263041272    4.295716000
    3.940066778    1.050756263    4.256538291    4.289066799
    3.947245409    1.050650019    4.250049629    4.282432658
    3.954424040    1.050544037    4.243575273    4.275813556
    3.961602671    1.050438317    4.237115203    4.269209472
    3.968781302    1.050332859    4.230669403    4.262620385
    3.975959933    1.050227662    4.224237857    4.256046275
    3.983138564    1.050122725    4.217820546    4.249487121
    3.990317195    1.050018049    4.211417453    4.242942901
    3.997495826    1.049913631    4.205028561    4.236413593
    4.004674457    1.049809473    4.198653851    4.229899177
    4.011853088    1.049705573    4.192293306    4.223399631
    4.019031720    1.049601931    4.185946907    4.216914932
    4.026210351    1.049498546    4.179614636    4.210445059
    4.033388982    1.049395418    4.173296475    4.203989990
    4.040567613    1.049292546    4.166992405    4.197549702
    4.047746244    1.049189930    4.160702408    4.191124174
    4.054924875    1.049087569    4.154426464    4.184713382
    4.062103506    1.048985463    4.148164554    4.178317305
    4.069282137    1.048883611    4.141916660    4.171935919
    4.076460768    1.048782012    4.135682762    4.165569202
    4.083639399    1.048680667    4.129462841    4.159217130
    4.090818030    1.048579573    4.123256877    4.152879681
    4.097996661    1.048478732    4.117064850    4.146556832
    4.105175292    1.048378142    4.110886740    4.140248559
    4.112353923    1.048277803    4.104722529    4.133954840
    4.119532554    1.048177714    4.098572195    4.127675649
    4.126711185    1.048077875    4.092435718    4.121410964
    4.133889816    1.047978285    4.086313079    4.115160762
    4.141068447    1.047878944    4.080204256    4.108925018
    4.148247078    1.047779851    4.074109230    4.102703708
    4.155425710    1.047681006    4.068027979    4.096496809
    4.162604341    1.047582407    4.061960484    4.090304296
    4.169782972    1.047484055    4.055906722    4.084126146
    4.176961603    1.047385949    4.049866673    4.077962333
    4.184140234    1.047288088    4.043840316    4.071812834
    4.191318865    1.047190472    4.037827630    4.065677624
