# energy grid [eV]     epsr_x  epsr_y  epsr_z
#
    0.200000000    4.921077230    9.442625099    8.447359355
    0.207178631    4.921871545    9.444175685    8.449116457
    0.214357262    4.922694306    9.445781637    8.450936634
    0.221535893    4.923545560    9.447443025    8.452820003
    0.228714524    4.924425355    9.449159927    8.454766688
    0.235893155    4.925333741    9.450932419    8.456776814
    0.243071786    4.926270768    9.452760582    8.458850512
    0.250250417    4.927236490    9.454644499    8.460987918
    0.257429048    4.928230961    9.456584256    8.463189171
    0.264607679    4.929254237    9.458579940    8.465454415
    0.271786311    4.930306377    9.460631643    8.467783799
    0.278964942    4.931387440    9.462739459    8.470177475
    0.286143573    4.932497487    9.464903483    8.472635601
    0.293322204    4.933636583    9.467123815    8.475158340
    0.300500835    4.934804792    9.469400558    8.477745858
    0.307679466    4.936002180    9.471733814    8.480398326
    0.314858097    4.937228817    9.474123693    8.483115922
    0.322036728    4.938484773    9.476570304    8.485898825
    0.329215359    4.939770121    9.479073760    8.488747221
    0.336393990    4.941084933    9.481634177    8.491661301
    0.343572621    4.942429288    9.484251674    8.494641260
    0.350751252    4.943803261    9.486926372    8.497687299
    0.357929883    4.945206934    9.489658397    8.500799624
    0.365108514    4.946640387    9.492447875    8.503978443
    0.372287145    4.948103705    9.495294937    8.507223974
    0.379465776    4.949596973    9.498199717    8.510536436
    0.386644407    4.951120279    9.501162351    8.513916056
    0.393823038    4.952673712    9.504182978    8.517363064
    0.401001669    4.954257363    9.507261742    8.520877698
    0.408180301    4.955871327    9.510398787    8.524460199
    0.415358932    4.957515698    9.513594263    8.528110814
    0.422537563    4.959190575    9.516848321    8.531829797
    0.429716194    4.960896058    9.520161117    8.535617405
    0.436894825    4.962632248    9.523532809    8.539473903
    0.444073456    4.964399249    9.526963559    8.543399561
    0.451252087    4.966197167    9.530453532    8.547394655
    0.458430718    4.968026112    9.534002896    8.551459467
    0.465609349    4.969886193    9.537611822    8.555594283
    0.472787980    4.971777523    9.541280486    8.559799398
    0.479966611    4.973700218    9.545009066    8.564075112
    0.487145242    4.975654396    9.548797744    8.568421731
    0.494323873    4.977640175    9.552646705    8.572839567
    0.501502504    4.979657677    9.556556139    8.577328940
    0.508681135    4.981707029    9.560526239    8.581890174
    0.515859766    4.983788356    9.564557199    8.586523602
    0.523038397    4.985901787    9.568649221    8.591229563
    0.530217028    4.988047456    9.572802509    8.596008403
    0.537395659    4.990225495    9.577017269    8.600860475
    0.544574290    4.992436043    9.581293714    8.605786137
    0.551752922    4.994679238    9.585632058    8.610785758
    0.558931553    4.996955223    9.590032521    8.615859712
    0.566110184    4.999264143    9.594495327    8.621008380
    0.573288815    5.001606145    9.599020702    8.626232153
    0.580467446    5.003981380    9.603608878    8.631531426
    0.587646077    5.006390001    9.608260092    8.636906607
    0.594824708    5.008832164    9.612974582    8.642358107
    0.602003339    5.011308028    9.617752595    8.647886347
    0.609181970    5.013817755    9.622594377    8.653491759
    0.616360601    5.016361509    9.627500183    8.659174779
    0.623539232    5.018939459    9.632470270    8.664935856
    0.630717863    5.021551775    9.637504902    8.670775444
    0.637896494    5.024198631    9.642604345    8.676694008
    0.645075125    5.026880205    9.647768871    8.682692023
    0.652253756    5.029596678    9.652998757    8.688769972
    0.659432387    5.032348233    9.658294286    8.694928348
    0.666611018    5.035135058    9.663655744    8.701167655
    0.673789649    5.037957343    9.669083423    8.707488405
    0.680968280    5.040815282    9.674577622    8.713891122
    0.688146912    5.043709074    9.680138643    8.720376340
    0.695325543    5.046638920    9.685766794    8.726944604
    0.702504174    5.049605025    9.691462390    8.733596470
    0.709682805    5.052607598    9.697225750    8.740332505
    0.716861436    5.055646852    9.703057200    8.747153289
    0.724040067    5.058723003    9.708957072    8.754059411
    0.731218698    5.061836274    9.714925704    8.761051475
    0.738397329    5.064986888    9.720963439    8.768130098
    0.745575960    5.068175076    9.727070629    8.775295907
    0.752754591    5.071401070    9.733247630    8.782549545
    0.759933222    5.074665108    9.739494807    8.789891667
    0.767111853    5.077967434    9.745812530    8.797322944
    0.774290484    5.081308295    9.752201178    8.804844058
    0.781469115    5.084687942    9.758661135    8.812455709
    0.788647746    5.088106632    9.765192795    8.820158612
    0.795826377    5.091564628    9.771796558    8.827953497
    0.803005008    5.095062195    9.778472832    8.835841109
    0.810183639    5.098599607    9.785222034    8.843822213
    0.817362270    5.102177140    9.792044590    8.851897589
    0.824540902    5.105795078    9.798940932    8.860068035
    0.831719533    5.109453710    9.805911503    8.868334369
    0.838898164    5.113153331    9.812956755    8.876697428
    0.846076795    5.116894240    9.820077149    8.885158067
    0.853255426    5.120676746    9.827273157    8.893717164
    0.860434057    5.124501160    9.834545259    8.902375616
    0.867612688    5.128367804    9.841893948    8.911134344
    0.874791319    5.132277004    9.849319725    8.919994293
    0.881969950    5.136229092    9.856823105    8.928956428
    0.889148581    5.140224410    9.864404614    8.938021744
    0.896327212    5.144263307    9.872064788    8.947191257
    0.903505843    5.148346138    9.879804178    8.956466013
    0.910684474    5.152473266    9.887623348    8.965847086
