# energy grid [eV]     epsi_x  epsi_y  epsi_z
#
    0.200000000    0.000000000    0.000000000    0.000000000
    0.207178631    0.000000000    0.000000000    0.000000000
    0.214357262    0.000000000    0.000000000    0.000000000
    0.221535893    0.000000000    0.000000000    0.000000000
    0.228714524    0.000000000    0.000000000    0.000000000
    0.235893155    0.000000000    0.000000000    0.000000000
    0.243071786    0.000000000    0.000000000    0.000000000
    0.250250417    0.000000000    0.000000000    0.000000000
    0.257429048    0.000000000    0.000000000    0.000000000
    0.264607679    0.000000000    0.000000000    0.000000000
    0.271786311    0.000000000    0.000000000    0.000000000
    0.278964942    0.000000000    0.000000000    0.000000000
    0.286143573    0.000000000    0.000000000    0.000000000
    0.293322204    0.000000000    0.000000000    0.000000000
    0.300500835    0.000000000    0.000000000    0.000000000
    0.307679466    0.000000000    0.000000000    0.000000000
    0.314858097    0.000000000    0.000000000    0.000000000
    0.322036728    0.000000000    0.000000000    0.000000000
    0.329215359    0.000000000    0.000000000    0.000000000
    0.336393990    0.000000000    0.000000000    0.000000000
    0.343572621    0.000000000    0.000000000    0.000000000
    0.350751252    0.000000000    0.000000000    0.000000000
    0.357929883    0.000000000    0.000000000    0.000000000
    0.365108514    0.000000000    0.000000000    0.000000000
    0.372287145    0.000000000    0.000000000    0.000000000
    0.379465776    0.000000000    0.000000000    0.000000000
    0.386644407    0.000000000    0.000000000    0.000000000
    0.393823038    0.000000000    0.000000000    0.000000000
    0.401001669    0.000000000    0.000000000    0.000000000
    0.408180301    0.000000000    0.000000000    0.000000000
    0.415358932    0.000000000    0.000000000    0.000000000
    0.422537563    0.000000000    0.000000000    0.000000000
    0.429716194    0.000000000    0.000000000    0.000000000
    0.436894825    0.000000000    0.000000000    0.000000000
    0.444073456    0.000000000    0.000000000    0.000000000
    0.451252087    0.000000000    0.000000000    0.000000000
    0.458430718    0.000000000    0.000000000    0.000000000
    0.465609349    0.000000000    0.000000000    0.000000000
    0.472787980    0.000000000    0.000000000    0.000000000
    0.479966611    0.000000000    0.000000000    0.000000000
    0.487145242    0.000000000    0.000000000    0.000000000
    0.494323873    0.000000000    0.000000000    0.000000000
    0.501502504    0.000000000    0.000000000    0.000000000
    0.508681135    0.000000000    0.000000000    0.000000000
    0.515859766    0.000000000    0.000000000    0.000000000
    0.523038397    0.000000000    0.000000000    0.000000000
    0.530217028    0.000000000    0.000000000    0.000000000
    0.537395659    0.000000000    0.000000000    0.000000000
    0.544574290    0.000000000    0.000000000    0.000000000
    0.551752922    0.000000000    0.000000000    0.000000000
    0.558931553    0.000000000    0.000000000    0.000000000
    0.566110184    0.000000000    0.000000000    0.000000000
    0.573288815    0.000000002    0.000000003    0.000000002
    0.580467446    0.000000011    0.000000023    0.000000016
    0.587646077    0.000000075    0.000000151    0.000000105
    0.594824708    0.000000444    0.000000898    0.000000624
    0.602003339    0.000002354    0.000004760    0.000003307
    0.609181970    0.000011121    0.000022492    0.000015625
    0.616360601    0.000046858    0.000094773    0.000065837
    0.623539232    0.000176078    0.000356127    0.000247395
    0.630717863    0.000590056    0.001193416    0.000829047
    0.637896494    0.001763382    0.003566524    0.002477606
    0.645075125    0.004699649    0.009505263    0.006603150
    0.652253756    0.011169924    0.022591701    0.015694084
    0.659432387    0.023675591    0.047885005    0.033264928
    0.666611018    0.044752494    0.090514041    0.062878623
    0.673789649    0.075439617    0.152580205    0.105994978
    0.680968280    0.113408999    0.229375102    0.159343182
    0.688146912    0.152041236    0.307510746    0.213622984
    0.695325543    0.181777933    0.367655155    0.255405480
    0.702504174    0.193814867    0.392002607    0.272324034
    0.709682805    0.184289340    0.372744748    0.258963368
    0.716861436    0.156273272    0.316106721    0.219674339
    0.724040067    0.118183587    0.239142400    0.166370213
    0.731218698    0.079723038    0.161540921    0.112870704
    0.738397329    0.047998618    0.097792836    0.069496832
    0.745575960    0.025854773    0.053818968    0.040729050
    0.752754591    0.012578678    0.028353927    0.026074345
    0.759933222    0.005726545    0.016539520    0.022342785
    0.767111853    0.002726374    0.013037800    0.025528533
    0.774290484    0.001666595    0.013553600    0.031708760
    0.781469115    0.001399442    0.015121193    0.037412617
    0.788647746    0.001341211    0.015942493    0.040039081
    0.795826377    0.001247738    0.015223377    0.038379057
    0.803005008    0.001059620    0.013014973    0.032843033
    0.810183639    0.000807321    0.009932811    0.025071291
    0.817362270    0.000549371    0.006761997    0.017068907
    0.824540902    0.000333515    0.004105544    0.010363536
    0.831719533    0.000180581    0.002222998    0.005611487
    0.838898164    0.000087198    0.001073433    0.002709656
    0.846076795    0.000037550    0.000462250    0.001166853
    0.853255426    0.000014420    0.000177519    0.000448110
    0.860434057    0.000004939    0.000060797    0.000153468
    0.867612688    0.000001508    0.000018569    0.000046872
    0.874791319    0.000000411    0.000005058    0.000012767
    0.881969950    0.000000100    0.000001228    0.000003101
    0.889148581    0.000000022    0.000000266    0.000000672
    0.896327212    0.000000004    0.000000051    0.000000130
    0.903505843    0.000000001    0.000000009    0.000000023
    0.910684474    0.000000002    0.000000002    0.000000005
    0.917863105    0.000000015    0.000000003    0.000000011
    0.925041736    0.000000108    0.000000018    0.000000075
    0.932220367    0.000000677    0.000000110    0.000000471
    0.939398998    0.000003775    0.000000611    0.000002627
    0.946577629    0.000018763    0.000003035    0.000013055
    0.953756260    0.000083161    0.000013450    0.000057861
    0.960934891    0.000328705    0.000053163    0.000228704
    0.968113523    0.001158675    0.000187398    0.000806173
    0.975292154    0.003642357    0.000589096    0.002534246
    0.982470785    0.010211017    0.001651477    0.007104529
    0.989649416    0.025528268    0.004128811    0.017761827
    0.996828047    0.056916672    0.009205410    0.039600966
    1.004006678    0.113167952    0.018303202    0.078738971
    1.011185309    0.200665738    0.032454645    0.139617386
    1.018363940    0.317313700    0.051320692    0.220777639
    1.025542571    0.447476577    0.072372604    0.311341126
    1.032721202    0.562753200    0.091017070    0.391546912
    1.039899833    0.631150871    0.102080472    0.439134301
    1.047078464    0.631280421    0.102106477    0.439216627
    1.054257095    0.563138350    0.091105858    0.391773933
    1.061435726    0.448177627    0.072585247    0.311675472
    1.068614357    0.318693263    0.051872452    0.221229548
    1.075792988    0.203874974    0.033943677    0.140351192
    1.082971619    0.120977446    0.022119614    0.080227379
    1.090150250    0.074850846    0.018101128    0.042820686
    1.097328881    0.062857639    0.022724696    0.024363184
    1.104507513    0.079801642    0.036388997    0.019398385
    1.111686144    0.119474007    0.058561519    0.023123673
    1.118864775    0.173182462    0.086751343    0.031882243
    1.126043406    0.228298959    0.116145049    0.042961728
    1.133222037    0.269836172    0.141016417    0.054886872
    1.140400668    0.285448493    0.157765310    0.068503867
    1.147579299    0.270980550    0.167745232    0.088012073
    1.154757930    0.232541788    0.177401941    0.120451551
    1.161936561    0.183333402    0.194674571    0.172616905
    1.169115192    0.137290062    0.223430276    0.246029460
    1.176293823    0.103687819    0.259783215    0.332650754
    1.183472454    0.085606109    0.293544624    0.414845527
    1.190651085    0.081992073    0.314709750    0.471305903
    1.197829716    0.090809181    0.321011108    0.486683489
    1.205008347    0.110790020    0.321143016    0.459376927
    1.212186978    0.140994838    0.330679069    0.402417687
    1.219365609    0.179101174    0.362486229    0.336840011
    1.226544240    0.220044036    0.417361256    0.281823583
    1.233722871    0.256271554    0.481061966    0.247391819
    1.240901503    0.279998121    0.530385323    0.232922984
    1.248080134    0.286797174    0.545281408    0.230802344
    1.255258765    0.278881010    0.519717968    0.232060163
    1.262437396    0.265949126    0.464507064    0.230741531
    1.269616027    0.262251417    0.400814210    0.225345115
    1.276794658    0.280591514    0.349487830    0.217687677
    1.283973289    0.326240362    0.323421541    0.210776690
    1.291151920    0.394324785    0.326501730    0.207101584
    1.298330551    0.472235103    0.357011587    0.207746799
    1.305509182    0.545126029    0.410645005    0.212090333
    1.312687813    0.600563437    0.480270010    0.218025665
    1.319866444    0.629863816    0.553823623    0.222889309
    1.327045075    0.627311715    0.614179599    0.224889965
    1.334223706    0.590298857    0.643346739    0.224253189
    1.341402337    0.521433734    0.629396221    0.223392135
    1.348580968    0.430304427    0.571786844    0.226109090
    1.355759599    0.331946986    0.481664582    0.236196593
    1.362938230    0.241913865    0.377180288    0.255579404
    1.370116861    0.170941006    0.276824522    0.282231635
    1.377295492    0.122517685    0.194290284    0.309055383
    1.384474124    0.094358738    0.136805954    0.325514906
    1.391652755    0.082197286    0.106641953    0.322423299
    1.398831386    0.083219084    0.103766283    0.297402881
    1.406010017    0.097061005    0.127200384    0.257080990
    1.413188648    0.123974580    0.173900550    0.214111793
    1.420367279    0.161673005    0.236401720    0.181140498
    1.427545910    0.203498125    0.302233343    0.166101875
    1.434724541    0.239880498    0.357318940    0.171653967
    1.441903172    0.262629777    0.392144074    0.197650325
    1.449081803    0.269064674    0.406192115    0.242957768
    1.456260434    0.262752562    0.406576079    0.304025764
    1.463439065    0.250370017    0.401444306    0.371524099
    1.470617696    0.237625500    0.393598078    0.429456470
    1.477796327    0.227918274    0.379876009    0.460042626
    1.484974958    0.224506510    0.356671009    0.452642714
    1.492153589    0.233167884    0.326279214    0.410512171
    1.499332220    0.261439615    0.298022693    0.349808383
    1.506510851    0.313617230    0.282790291    0.290941115
    1.513689482    0.385133454    0.285317120    0.248131359
    1.520868114    0.461665505    0.300289299    0.224017751
    1.528046745    0.525291013    0.315184289    0.211988943
    1.535225376    0.564207794    0.317630342    0.203462306
    1.542404007    0.578854902    0.302042359    0.194658178
    1.549582638    0.579497725    0.271384882    0.188789335
    1.556761269    0.577149789    0.233888194    0.193315044
    1.563939900    0.575204723    0.198072040    0.215192176
    1.571118531    0.568361555    0.169847053    0.257858568
    1.578297162    0.549207046    0.152920123    0.321719570
    1.585475793    0.516776087    0.150761111    0.406640547
    1.592654424    0.480276480    0.167406978    0.512877441
    1.599833055    0.455034183    0.205748075    0.638064045
    1.607011686    0.453220373    0.264236923    0.771953725
    1.614190317    0.475476901    0.334482150    0.894132693
    1.621368948    0.509210726    0.402027150    0.978965517
    1.628547579    0.535211557    0.450868649    1.006515047
    1.635726210    0.538739339    0.469928617    0.972805734
    1.642904841    0.518075539    0.458190883    0.892584686
    1.650083472    0.485170465    0.425601085    0.792808493
    1.657262104    0.458250247    0.389000275    0.700910840
    1.664440735    0.451169841    0.365074874    0.634246575
    1.671619366    0.465747245    0.363953300    0.595464934
    1.678797997    0.491053640    0.386620938    0.574995590
    1.685976628    0.509576535    0.426927961    0.558333382
    1.693155259    0.506575865    0.476126371    0.533735843
    1.700333890    0.477533838    0.526626238    0.496382737
    1.707512521    0.430069991    0.572955346    0.447924415
    1.714691152    0.380099051    0.610534697    0.393566330
    1.721869783    0.345023093    0.634466947    0.339765479
    1.729048414    0.337542240    0.639901636    0.293823299
    1.736227045    0.362418183    0.623783093    0.264324121
    1.743405676    0.416658536    0.586720866    0.260663942
    1.750584307    0.492048858    0.533839986    0.290839140
    1.757762938    0.578011364    0.474008323    0.357869719
    1.764941569    0.662966529    0.417379319    0.456103375
    1.772120200    0.734186231    0.372058061    0.569494175
    1.779298831    0.778374839    0.341697912    0.674396719
    1.786477462    0.785341808    0.325722023    0.747985890
    1.793656093    0.754139397    0.321971301    0.779585927
    1.800834725    0.697449553    0.329362120    0.778361768
    1.808013356    0.639654907    0.347994190    0.770937821
    1.815191987    0.607907530    0.376584821    0.788070376
    1.822370618    0.620492848    0.409828810    0.847170328
    1.829549249    0.678722483    0.438557638    0.941270650
    1.836727880    0.766225960    0.453119998    1.041456648
    1.843906511    0.855238518    0.447637381    1.111147154
    1.851085142    0.916580772    0.422263551    1.123412433
    1.858263773    0.929629341    0.382487503    1.071906035
    1.865442404    0.889435940    0.336739126    0.971431358
    1.872621035    0.808891758    0.294037937    0.850426177
    1.879799666    0.714666512    0.262263445    0.740218900
    1.886978297    0.637566281    0.246594188    0.664910060
    1.894156928    0.600757208    0.247985617    0.634265491
    1.901335559    0.611139812    0.262602994    0.641686662
    1.908514190    0.658136957    0.283331611    0.668709103
    1.915692821    0.720311934    0.303199125    0.694832332
    1.922871452    0.775894300    0.318763475    0.707824358
    1.930050083    0.811417711    0.330986292    0.708288231
    1.937228715    0.824464031    0.342690912    0.705442380
    1.944407346    0.820446216    0.354412244    0.707161875
    1.951585977    0.806630742    0.362019626    0.711726004
    1.958764608    0.787367548    0.358316848    0.707560634
    1.965943239    0.762876570    0.337639104    0.681099207
    1.973121870    0.731322037    0.299992824    0.626645074
    1.980300501    0.691930154    0.251709283    0.550938761
    1.987479132    0.646717489    0.202406096    0.469693888
    1.994657763    0.599965872    0.160665877    0.399400191
    2.001836394    0.556554696    0.131203462    0.350280722
    2.009015025    0.520995612    0.114666798    0.324288943
    2.016193656    0.497969101    0.109342774    0.318097380
    2.023372287    0.493276325    0.113194458    0.328158890
    2.030550918    0.513036197    0.124900215    0.354150544
    2.037729549    0.559954921    0.143418359    0.398281159
    2.044908180    0.628429133    0.166665543    0.460802738
    2.052086811    0.702887100    0.190693301    0.535449075
    2.059265442    0.762968706    0.210599176    0.609677355
    2.066444073    0.794076179    0.223091429    0.671362800
    2.073622705    0.796222179    0.229016462    0.717698438
    2.080801336    0.783657668    0.233732162    0.758678257
    2.087979967    0.774236480    0.244631310    0.810601304
    2.095158598    0.775882542    0.267407188    0.882859824
    2.102337229    0.780356793    0.303862184    0.967557565
    2.109515860    0.768999007    0.352885386    1.040612480
    2.116694491    0.725939316    0.413299891    1.074879235
    2.123873122    0.649115847    0.485121910    1.056552121
    2.131051753    0.552013710    0.566897250    0.993328462
    2.138230384    0.456361686    0.650921816    0.909113181
    2.145409015    0.381824709    0.721487928    0.830088439
    2.152587646    0.339191600    0.759801480    0.772225416
    2.159766277    0.329826330    0.753462731    0.737254726
    2.166944908    0.350029078    0.703851846    0.716954637
    2.174123539    0.396972022    0.626046792    0.700853840
    2.181302170    0.472928175    0.541674123    0.682420002
    2.188480801    0.585562231    0.469821639    0.661497885
    2.195659432    0.743837616    0.421320202    0.643692733
    2.202838063    0.951578294    0.398557179    0.639274753
    2.210016694    1.202676401    0.399551462    0.663775169
    2.217195326    1.481308580    0.422894973    0.739096603
    2.224373957    1.766784077    0.469743642    0.890145907
    2.231552588    2.038486445    0.540831103    1.132837190
    2.238731219    2.276185757    0.630294046    1.456982047
    2.245909850    2.456345593    0.721556752    1.816486460
    2.253088481    2.551317341    0.790240082    2.139378985
    2.260267112    2.538015386    0.814251506    2.357556334
    2.267445743    2.414041765    0.785436894    2.439760266
    2.274624374    2.210057223    0.715389381    2.406473300
    2.281803005    1.987158594    0.631692416    2.317944870
    2.288981636    1.817916508    0.566748254    2.245437809
    2.296160267    1.760863711    0.545027218    2.244330096
    2.303338898    1.841775991    0.574477829    2.340778869
    2.310517529    2.049459773    0.645178896    2.530928565
    2.317696160    2.344063207    0.734830556    2.785232133
    2.324874791    2.669655946    0.817745844    3.053519532
    2.332053422    2.964878069    0.873011259    3.273432181
    2.339232053    3.173099547    0.889091436    3.387797183
    2.346410684    3.256905361    0.864964151    3.370634146
    2.353589316    3.214563862    0.809347515    3.249653411
    2.360767947    3.086088659    0.738804350    3.106546241
    2.367946578    2.938462039    0.674150250    3.045539497
    2.375125209    2.836390134    0.634742594    3.142448718
    2.382303840    2.820525228    0.632018968    3.403853951
    2.389482471    2.911294666    0.665329085    3.763546349
    2.396661102    3.133749304    0.722820505    4.121009244
    2.403839733    3.536603318    0.787537629    4.399212384
    2.411018364    4.177639319    0.845576430    4.585257986
    2.418196995    5.072934095    0.891692744    4.728351904
    2.425375626    6.142639613    0.929547020    4.899219339
    2.432554257    7.201743290    0.967368490    5.141412666
    2.439732888    8.019708933    1.012274395    5.446754819
    2.446911519    8.420748996    1.066201918    5.764710305
    2.454090150    8.360079797    1.124454788    6.030691628
    2.461268781    7.926288976    1.176353741    6.191798417
    2.468447412    7.275410472    1.207425057    6.220394765
    2.475626043    6.550211416    1.203247528    6.120469780
    2.482804674    5.839508453    1.155001505    5.934642227
    2.489983306    5.191480782    1.065234815    5.749294053
    2.497161937    4.650291561    0.950598405    5.682972421
    2.504340568    4.272900960    0.838592849    5.845291590
    2.511519199    4.108167153    0.758479680    6.275958739
    2.518697830    4.157522827    0.730343561    6.899711701
    2.525876461    4.353582301    0.757768832    7.535034570
    2.533055092    4.579030391    0.827660432    7.963005141
    2.540233723    4.718685209    0.916906962    8.020885566
    2.547412354    4.716061822    1.002180404    7.667949121
    2.554590985    4.603280342    1.067890450    6.990952167
    2.561769616    4.486451196    1.108786657    6.154703729
    2.568948247    4.489439123    1.127061750    5.330484964
    2.576126878    4.679972243    1.126821742    4.637604377
    2.583305509    5.015921823    1.109562075    4.117832295
    2.590484140    5.346661891    1.072960254    3.744152737
    2.597662771    5.478592337    1.013312248    3.453318632
    2.604841402    5.273975659    0.930140120    3.185558874
    2.612020033    4.725115495    0.830072972    2.912832137
    2.619198664    3.957572524    0.726945732    2.642674580
    2.626377295    3.163018148    0.637247286    2.399599962
    2.633555927    2.508225328    0.573593189    2.201252231
    2.640734558    2.075661318    0.540668911    2.048563400
    2.647913189    1.861218207    0.536069351    1.935421905
    2.655091820    1.814968239    0.554354877    1.866265623
    2.662270451    1.891042495    0.590337120    1.864556145
    2.669449082    2.080116049    0.639154165    1.965160183
    2.676627713    2.419070806    0.694314505    2.200193812
    2.683806344    2.987592628    0.746912622    2.596253109
    2.690984975    3.899304473    0.787796217    3.191125021
    2.698163606    5.280293136    0.811290965    4.054060708
    2.705342237    7.218761644    0.817475235    5.275907043
    2.712520868    9.683209026    0.811349593    6.907485881
    2.719699499   12.441659644    0.799800697    8.869057982
    2.726878130   15.044797130    0.788424029   10.898357084
    2.734056761   16.925037386    0.779568912   12.602293787
    2.741235392   17.598551389    0.771963510   13.611681507
    2.748414023   16.875293156    0.762013581   13.753629136
