# energy grid [eV]     ieps_x  ieps_y  ieps_z
#
    0.200000000    9.381639814    9.405558287    8.466822434
    0.207178631    9.379325290    9.403078482    8.464750837
    0.214357262    9.376931056    9.400514888    8.462608057
    0.221535893    9.374457302    9.397867855    8.460394279
    0.228714524    9.371904226    9.395137742    8.458109695
    0.235893155    9.369272029    9.392324911    8.455754503
    0.243071786    9.366560919    9.389429734    8.453328903
    0.250250417    9.363771109    9.386452589    8.450833102
    0.257429048    9.360902818    9.383393858    8.448267313
    0.264607679    9.357956267    9.380253931    8.445631751
    0.271786311    9.354931686    9.377033202    8.442926637
    0.278964942    9.351829307    9.373732069    8.440152197
    0.286143573    9.348649367    9.370350939    8.437308660
    0.293322204    9.345392111    9.366890217    8.434396261
    0.300500835    9.342057784    9.363350317    8.431415239
    0.307679466    9.338646638    9.359731656    8.428365836
    0.314858097    9.335158930    9.356034651    8.425248298
    0.322036728    9.331594921    9.352259727    8.422062877
    0.329215359    9.327954875    9.348407310    8.418809826
    0.336393990    9.324239062    9.344477826    8.415489404
    0.343572621    9.320447755    9.340471708    8.412101873
    0.350751252    9.316581231    9.336389387    8.408647499
    0.357929883    9.312639772    9.332231300    8.405126550
    0.365108514    9.308623663    9.327997881    8.401539298
    0.372287145    9.304533192    9.323689571    8.397886020
    0.379465776    9.300368654    9.319306807    8.394166994
    0.386644407    9.296130344    9.314850030    8.390382503
    0.393823038    9.291818562    9.310319682    8.386532830
    0.401001669    9.287433613    9.305716204    8.382618265
    0.408180301    9.282975802    9.301040040    8.378639099
    0.415358932    9.278445440    9.296291631    8.374595624
    0.422537563    9.273842842    9.291471423    8.370488137
    0.429716194    9.269168323    9.286579857    8.366316937
    0.436894825    9.264422204    9.281617377    8.362082327
    0.444073456    9.259604807    9.276584427    8.357784609
    0.451252087    9.254716459    9.271481449    8.353424091
    0.458430718    9.249757489    9.266308887    8.349001081
    0.465609349    9.244728229    9.261067182    8.344515890
    0.472787980    9.239629012    9.255756777    8.339968831
    0.479966611    9.234460177    9.250378112    8.335360221
    0.487145242    9.229222064    9.244931628    8.330690375
    0.494323873    9.223915014    9.239417764    8.325959615
    0.501502504    9.218539374    9.233836961    8.321168261
    0.508681135    9.213095490    9.228189654    8.316316636
    0.515859766    9.207583714    9.222476283    8.311405065
    0.523038397    9.202004396    9.216697282    8.306433876
    0.530217028    9.196357893    9.210853087    8.301403397
    0.537395659    9.190644560    9.204944133    8.296313957
    0.544574290    9.184864758    9.198970851    8.291165889
    0.551752922    9.179018847    9.192933675    8.285959526
    0.558931553    9.173107190    9.186833035    8.280695203
    0.566110184    9.167130153    9.180669362    8.275373254
    0.573288815    9.161088104    9.174443083    8.269994019
    0.580467446    9.154981411    9.168154626    8.264557836
    0.587646077    9.148810446    9.161804418    8.259065045
    0.594824708    9.142575581    9.155392884    8.253515986
    0.602003339    9.136277192    9.148920448    8.247911004
    0.609181970    9.129915654    9.142387533    8.242250440
    0.616360601    9.123491345    9.135794561    8.236534640
    0.623539232    9.117004646    9.129141953    8.230763950
    0.630717863    9.110455937    9.122430128    8.224938716
    0.637896494    9.103845601    9.115659505    8.219059286
    0.645075125    9.097174023    9.108830501    8.213126008
    0.652253756    9.090441587    9.101943533    8.207139232
    0.659432387    9.083648682    9.094999015    8.201099309
    0.666611018    9.076795694    9.087997363    8.195006588
    0.673789649    9.069883015    9.080938989    8.188861423
    0.680968280    9.062911034    9.073824305    8.182664165
    0.688146912    9.055880144    9.066653723    8.176415168
    0.695325543    9.048790738    9.059427653    8.170114786
    0.702504174    9.041643210    9.052146504    8.163763373
    0.709682805    9.034437955    9.044810684    8.157361284
    0.716861436    9.027175371    9.037420600    8.150908876
    0.724040067    9.019855854    9.029976660    8.144406504
    0.731218698    9.012479803    9.022479268    8.137854524
    0.738397329    9.005047616    9.014928829    8.131253295
    0.745575960    8.997559695    9.007325747    8.124603173
    0.752754591    8.990016440    8.999670425    8.117904517
    0.759933222    8.982418253    8.991963265    8.111157685
    0.767111853    8.974765536    8.984204669    8.104363035
    0.774290484    8.967058692    8.976395036    8.097520927
    0.781469115    8.959298126    8.968534767    8.090631719
    0.788647746    8.951484241    8.960624261    8.083695771
    0.795826377    8.943617443    8.952663916    8.076713443
    0.803005008    8.935698138    8.944654129    8.069685095
    0.810183639    8.927726731    8.936595297    8.062611086
    0.817362270    8.919703629    8.928487817    8.055491778
    0.824540902    8.911629240    8.920332084    8.048327530
    0.831719533    8.903503970    8.912128493    8.041118702
    0.838898164    8.895328228    8.903877437    8.033865655
    0.846076795    8.887102421    8.895579310    8.026568750
    0.853255426    8.878826959    8.887234505    8.019228347
    0.860434057    8.870502250    8.878843413    8.011844807
    0.867612688    8.862128703    8.870406428    8.004418490
    0.874791319    8.853706727    8.861923938    7.996949756
    0.881969950    8.845236731    8.853396335    7.989438966
    0.889148581    8.836719126    8.844824008    7.981886480
    0.896327212    8.828154321    8.836207346    7.974292658
    0.903505843    8.819542724    8.827546738    7.966657859
    0.910684474    8.810884747    8.818842570    7.958982445
