# energy grid [eV]     ieps_x  ieps_y  ieps_z
#
    0.688146912    7.032559106    6.367279005    5.469457753
    0.695325543    7.027865277    6.363035830    5.466118142
    0.702504174    7.023131380    6.358757029    5.462750766
    0.709682805    7.018357646    6.354442819    5.459355794
    0.716861436    7.013544307    6.350093415    5.455933392
    0.724040067    7.008691597    6.345709035    5.452483728
    0.731218698    7.003799749    6.341289895    5.449006972
    0.738397329    6.998869000    6.336836215    5.445503291
    0.745575960    6.993899583    6.332348212    5.441972854
    0.752754591    6.988891737    6.327826106    5.438415829
    0.759933222    6.983845697    6.323270115    5.434832386
    0.767111853    6.978761703    6.318680461    5.431222693
    0.774290484    6.973639993    6.314057362    5.427586920
    0.781469115    6.968480806    6.309401040    5.423925236
    0.788647746    6.963284383    6.304711715    5.420237811
    0.795826377    6.958050964    6.299989610    5.416524814
    0.803005008    6.952780792    6.295234945    5.412786414
    0.810183639    6.947474107    6.290447944    5.409022782
    0.817362270    6.942131154    6.285628828    5.405234087
    0.824540902    6.936752174    6.280777820    5.401420499
    0.831719533    6.931337412    6.275895143    5.397582189
    0.838898164    6.925887112    6.270981020    5.393719325
    0.846076795    6.920401519    6.266035675    5.389832079
    0.853255426    6.914880878    6.261059332    5.385920621
    0.860434057    6.909325435    6.256052214    5.381985120
    0.867612688    6.903735437    6.251014546    5.378025747
    0.874791319    6.898111129    6.245946552    5.374042672
    0.881969950    6.892452758    6.240848456    5.370036065
    0.889148581    6.886760573    6.235720483    5.366006097
    0.896327212    6.881034820    6.230562859    5.361952938
    0.903505843    6.875275748    6.225375807    5.357876759
    0.910684474    6.869483606    6.220159552    5.353777728
    0.917863105    6.863658641    6.214914321    5.349656017
    0.925041736    6.857801103    6.209640338    5.345511796
    0.932220367    6.851911241    6.204337828    5.341345234
    0.939398998    6.845989304    6.199007017    5.337156503
    0.946577629    6.840035542    6.193648130    5.332945771
    0.953756260    6.834050205    6.188261392    5.328713210
    0.960934891    6.828033543    6.182847029    5.324458988
    0.968113523    6.821985805    6.177405266    5.320183276
    0.975292154    6.815907242    6.171936329    5.315886243
    0.982470785    6.809798105    6.166440442    5.311568060
    0.989649416    6.803658644    6.160917832    5.307228895
    0.996828047    6.797489109    6.155368722    5.302868918
    1.004006678    6.791289751    6.149793339    5.298488298
    1.011185309    6.785060820    6.144191908    5.294087205
    1.018363940    6.778802568    6.138564653    5.289665808
    1.025542571    6.772515245    6.132911799    5.285224275
    1.032721202    6.766199102    6.127233571    5.280762776
    1.039899833    6.759854388    6.121530194    5.276281478
    1.047078464    6.753481356    6.115801892    5.271780552
    1.054257095    6.747080254    6.110048889    5.267260164
    1.061435726    6.740651335    6.104271409    5.262720484
    1.068614357    6.734194847    6.098469677    5.258161678
    1.075792988    6.727711042    6.092643915    5.253583916
    1.082971619    6.721200169    6.086794349    5.248987364
    1.090150250    6.714662477    6.080921199    5.244372190
    1.097328881    6.708098218    6.075024691    5.239738561
    1.104507513    6.701507640    6.069105047    5.235086644
    1.111686144    6.694890993    6.063162488    5.230416607
    1.118864775    6.688248525    6.057197238    5.225728615
    1.126043406    6.681580487    6.051209519    5.221022835
    1.133222037    6.674887125    6.045199551    5.216299432
    1.140400668    6.668168690    6.039167558    5.211558574
    1.147579299    6.661425428    6.033113758    5.206800425
    1.154757930    6.654657588    6.027038374    5.202025150
    1.161936561    6.647865417    6.020941626    5.197232916
    1.169115192    6.641049163    6.014823733    5.192423886
    1.176293823    6.634209071    6.008684916    5.187598225
    1.183472454    6.627345389    6.002525394    5.182756097
    1.190651085    6.620458363    5.996345385    5.177897667
    1.197829716    6.613548238    5.990145109    5.173023098
    1.205008347    6.606615260    5.983924783    5.168132552
    1.212186978    6.599659674    5.977684625    5.163226194
    1.219365609    6.592681724    5.971424853    5.158304186
    1.226544240    6.585681654    5.965145683    5.153366690
    1.233722871    6.578659707    5.958847331    5.148413868
    1.240901503    6.571616128    5.952530015    5.143445882
    1.248080134    6.564551158    5.946193948    5.138462893
    1.255258765    6.557465040    5.939839347    5.133465063
    1.262437396    6.550358015    5.933466425    5.128452551
    1.269616027    6.543230324    5.927075397    5.123425519
    1.276794658    6.536082209    5.920666477    5.118384126
    1.283973289    6.528913909    5.914239877    5.113328531
    1.291151920    6.521725663    5.907795809    5.108258894
    1.298330551    6.514517711    5.901334487    5.103175374
    1.305509182    6.507290291    5.894856121    5.098078128
    1.312687813    6.500043641    5.888360921    5.092967315
    1.319866444    6.492777997    5.881849100    5.087843092
    1.327045075    6.485493597    5.875320865    5.082705617
    1.334223706    6.478190676    5.868776427    5.077555046
    1.341402337    6.470869470    5.862215993    5.072391535
    1.348580968    6.463530212    5.855639773    5.067215241
    1.355759599    6.456173139    5.849047972    5.062026318
    1.362938230    6.448798481    5.842440799    5.056824922
    1.370116861    6.441406473    5.835818459    5.051611207
    1.377295492    6.433997346    5.829181157    5.046385328
    1.384474124    6.426571332    5.822529099    5.041147437
    1.391652755    6.419128660    5.815862489    5.035897689
    1.398831386    6.411669562    5.809181529    5.030636235
    1.406010017    6.404194265    5.802486425    5.025363228
    1.413188648    6.396702998    5.795777376    5.020078820
    1.420367279    6.389195989    5.789054586    5.014783162
    1.427545910    6.381673464    5.782318255    5.009476405
    1.434724541    6.374135651    5.775568583    5.004158699
    1.441903172    6.366582773    5.768805769    4.998830194
    1.449081803    6.359015056    5.762030013    4.993491039
    1.456260434    6.351432723    5.755241512    4.988141382
    1.463439065    6.343835998    5.748440465    4.982781373
    1.470617696    6.336225102    5.741627066    4.977411159
    1.477796327    6.328600256    5.734801513    4.972030887
    1.484974958    6.320961682    5.727964001    4.966640704
    1.492153589    6.313309598    5.721114724    4.961240755
    1.499332220    6.305644224    5.714253875    4.955831188
    1.506510851    6.297965777    5.707381648    4.950412146
    1.513689482    6.290274475    5.700498234    4.944983774
    1.520868114    6.282570534    5.693603826    4.939546217
    1.528046745    6.274854169    5.686698613    4.934099617
    1.535225376    6.267125595    5.679782785    4.928644118
    1.542404007    6.259385025    5.672856532    4.923179861
    1.549582638    6.251632673    5.665920042    4.917706990
    1.556761269    6.243868749    5.658973502    4.912225644
    1.563939900    6.236093464    5.652017099    4.906735965
    1.571118531    6.228307030    5.645051018    4.901238093
    1.578297162    6.220509654    5.638075445    4.895732166
    1.585475793    6.212701546    5.631090563    4.890218325
    1.592654424    6.204882911    5.624096557    4.884696707
    1.599833055    6.197053958    5.617093608    4.879167450
    1.607011686    6.189214890    5.610081899    4.873630691
    1.614190317    6.181365912    5.603061610    4.868086567
    1.621368948    6.173507228    5.596032921    4.862535214
    1.628547579    6.165639041    5.588996012    4.856976767
    1.635726210    6.157761551    5.581951061    4.851411360
    1.642904841    6.149874960    5.574898244    4.845839129
    1.650083472    6.141979467    5.567837740    4.840260206
    1.657262104    6.134075271    5.560769723    4.834674724
    1.664440735    6.126162569    5.553694368    4.829082817
    1.671619366    6.118241558    5.546611850    4.823484614
    1.678797997    6.110312434    5.539522341    4.817880248
    1.685976628    6.102375392    5.532426014    4.812269849
    1.693155259    6.094430624    5.525323041    4.806653547
    1.700333890    6.086478325    5.518213591    4.801031471
    1.707512521    6.078518685    5.511097834    4.795403749
    1.714691152    6.070551896    5.503975940    4.789770510
    1.721869783    6.062578146    5.496848075    4.784131880
    1.729048414    6.054597626    5.489714407    4.778487987
    1.736227045    6.046610521    5.482575101    4.772838957
    1.743405676    6.038617020    5.475430324    4.767184914
    1.750584307    6.030617308    5.468280239    4.761525984
    1.757762938    6.022611568    5.461125009    4.755862290
    1.764941569    6.014599986    5.453964796    4.750193957
    1.772120200    6.006582743    5.446799763    4.744521107
    1.779298831    5.998560021    5.439630070    4.738843862
    1.786477462    5.990532000    5.432455877    4.733162344
    1.793656093    5.982498861    5.425277342    4.727476673
    1.800834725    5.974460780    5.418094622    4.721786970
    1.808013356    5.966417936    5.410907876    4.716093355
    1.815191987    5.958370505    5.403717259    4.710395945
    1.822370618    5.950318663    5.396522926    4.704694860
    1.829549249    5.942262582    5.389325031    4.698990218
    1.836727880    5.934202438    5.382123727    4.693282134
    1.843906511    5.926138401    5.374919167    4.687570726
    1.851085142    5.918070643    5.367711502    4.681856108
    1.858263773    5.909999334    5.360500882    4.676138397
    1.865442404    5.901924642    5.353287458    4.670417705
    1.872621035    5.893846737    5.346071376    4.664694148
    1.879799666    5.885765784    5.338852786    4.658967837
    1.886978297    5.877681950    5.331631834    4.653238885
    1.894156928    5.869595399    5.324408665    4.647507404
    1.901335559    5.861506295    5.317183424    4.641773505
    1.908514190    5.853414800    5.309956255    4.636037298
    1.915692821    5.845321077    5.302727302    4.630298892
    1.922871452    5.837225286    5.295496706    4.624558397
    1.930050083    5.829127585    5.288264608    4.618815921
    1.937228715    5.821028135    5.281031148    4.613071571
    1.944407346    5.812927091    5.273796466    4.607325455
    1.951585977    5.804824611    5.266560700    4.601577679
    1.958764608    5.796720849    5.259323987    4.595828348
    1.965943239    5.788615959    5.252086464    4.590077567
    1.973121870    5.780510096    5.244848265    4.584325441
    1.980300501    5.772403411    5.237609526    4.578572074
    1.987479132    5.764296054    5.230370380    4.572817568
    1.994657763    5.756188176    5.223130960    4.567062025
    2.001836394    5.748079926    5.215891397    4.561305548
    2.009015025    5.739971452    5.208651823    4.555548237
    2.016193656    5.731862900    5.201412366    4.549790192
    2.023372287    5.723754416    5.194173157    4.544031514
    2.030550918    5.715646145    5.186934322    4.538272300
    2.037729549    5.707538231    5.179695989    4.532512650
    2.044908180    5.699430815    5.172458285    4.526752661
    2.052086811    5.691324040    5.165221334    4.520992430
    2.059265442    5.683218047    5.157985261    4.515232053
    2.066444073    5.675112973    5.150750188    4.509471626
    2.073622705    5.667008959    5.143516239    4.503711243
    2.080801336    5.658906141    5.136283534    4.497951000
    2.087979967    5.650804655    5.129052195    4.492190990
    2.095158598    5.642704638    5.121822342    4.486431306
    2.102337229    5.634606223    5.114594091    4.480672040
    2.109515860    5.626509542    5.107367563    4.474913284
    2.116694491    5.618414730    5.100142873    4.469155128
    2.123873122    5.610321916    5.092920137    4.463397664
    2.131051753    5.602231231    5.085699471    4.457640981
    2.138230384    5.594142804    5.078480989    4.451885167
    2.145409015    5.586056762    5.071264803    4.446130313
    2.152587646    5.577973234    5.064051027    4.440376504
    2.159766277    5.569892344    5.056839772    4.434623828
    2.166944908    5.561814219    5.049631147    4.428872372
    2.174123539    5.553738981    5.042425264    4.423122222
    2.181302170    5.545666754    5.035222230    4.417373462
    2.188480801    5.537597660    5.028022154    4.411626177
    2.195659432    5.529531820    5.020825142    4.405880451
    2.202838063    5.521469353    5.013631300    4.400136368
    2.210016694    5.513410380    5.006440734    4.394394009
    2.217195326    5.505355016    4.999253548    4.388653457
    2.224373957    5.497303381    4.992069845    4.382914793
    2.231552588    5.489255588    4.984889727    4.377178097
    2.238731219    5.481211754    4.977713297    4.371443450
    2.245909850    5.473171992    4.970540655    4.365710931
    2.253088481    5.465136416    4.963371901    4.359980619
    2.260267112    5.457105137    4.956207134    4.354252592
    2.267445743    5.449078266    4.949046452    4.348526927
    2.274624374    5.441055914    4.941889952    4.342803702
    2.281803005    5.433038188    4.934737731    4.337082992
    2.288981636    5.425025199    4.927589884    4.331364873
    2.296160267    5.417017051    4.920446506    4.325649420
    2.303338898    5.409013853    4.913307691    4.319936708
    2.310517529    5.401015708    4.906173532    4.314226810
    2.317696160    5.393022721    4.899044120    4.308519800
    2.324874791    5.385034996    4.891919547    4.302815749
    2.332053422    5.377052635    4.884799904    4.297114730
    2.339232053    5.369075738    4.877685279    4.291416814
    2.346410684    5.361104407    4.870575763    4.285722073
    2.353589316    5.353138741    4.863471442    4.280030575
    2.360767947    5.345178838    4.856372404    4.274342390
    2.367946578    5.337224797    4.849278735    4.268657588
    2.375125209    5.329276713    4.842190520    4.262976236
    2.382303840    5.321334683    4.835107844    4.257298402
    2.389482471    5.313398802    4.828030791    4.251624154
    2.396661102    5.305469162    4.820959444    4.245953558
    2.403839733    5.297545858    4.813893885    4.240286679
    2.411018364    5.289628982    4.806834195    4.234623583
    2.418196995    5.281718624    4.799780455    4.228964335
    2.425375626    5.273814874    4.792732744    4.223308998
    2.432554257    5.265917824    4.785691141    4.217657637
    2.439732888    5.258027559    4.778655726    4.212010314
    2.446911519    5.250144170    4.771626574    4.206367092
    2.454090150    5.242267741    4.764603762    4.200728033
    2.461268781    5.234398359    4.757587367    4.195093197
    2.468447412    5.226536109    4.750577463    4.189462646
    2.475626043    5.218681074    4.743574124    4.183836439
    2.482804674    5.210833339    4.736577425    4.178214636
    2.489983306    5.202992985    4.729587437    4.172597297
    2.497161937    5.195160094    4.722604232    4.166984478
    2.504340568    5.187334746    4.715627882    4.161376239
    2.511519199    5.179517022    4.708658457    4.155772636
    2.518697830    5.171706999    4.701696026    4.150173727
    2.525876461    5.163904757    4.694740659    4.144579567
    2.533055092    5.156110372    4.687792424    4.138990211
    2.540233723    5.148323920    4.680851387    4.133405716
    2.547412354    5.140545478    4.673917616    4.127826136
    2.554590985    5.132775120    4.666991176    4.122251524
    2.561769616    5.125012919    4.660072133    4.116681934
    2.568948247    5.117258950    4.653160551    4.111117419
    2.576126878    5.109513283    4.646256494    4.105558032
    2.583305509    5.101775991    4.639360025    4.100003823
    2.590484140    5.094047143    4.632471205    4.094454845
    2.597662771    5.086326811    4.625590097    4.088911148
    2.604841402    5.078615062    4.618716762    4.083372782
    2.612020033    5.070911966    4.611851259    4.077839798
    2.619198664    5.063217589    4.604993648    4.072312244
    2.626377295    5.055531998    4.598143987    4.066790169
    2.633555927    5.047855259    4.591302335    4.061273621
    2.640734558    5.040187437    4.584468749    4.055762648
    2.647913189    5.032528597    4.577643286    4.050257297
    2.655091820    5.024878801    4.570826002    4.044757615
    2.662270451    5.017238113    4.564016951    4.039263647
    2.669449082    5.009606594    4.557216189    4.033775440
    2.676627713    5.001984306    4.550423770    4.028293038
    2.683806344    4.994371309    4.543639746    4.022816487
    2.690984975    4.986767664    4.536864170    4.017345829
    2.698163606    4.979173428    4.530097095    4.011881110
    2.705342237    4.971588661    4.523338571    4.006422372
    2.712520868    4.964013419    4.516588649    4.000969657
    2.719699499    4.956447760    4.509847380    3.995523009
    2.726878130    4.948891739    4.503114812    3.990082468
    2.734056761    4.941345412    4.496390994    3.984648076
    2.741235392    4.933808834    4.489675974    3.979219873
    2.748414023    4.926282058    4.482969800    3.973797900
    2.755592654    4.918765138    4.476272518    3.968382197
    2.762771285    4.911258126    4.469584175    3.962972803
    2.769949917    4.903761074    4.462904816    3.957569757
    2.777128548    4.896274033    4.456234486    3.952173097
    2.784307179    4.888797053    4.449573230    3.946782862
    2.791485810    4.881330184    4.442921090    3.941399088
    2.798664441    4.873873476    4.436278111    3.936021812
    2.805843072    4.866426976    4.429644335    3.930651072
    2.813021703    4.858990732    4.423019802    3.925286904
    2.820200334    4.851564791    4.416404556    3.919929342
    2.827378965    4.844149199    4.409798636    3.914578423
    2.834557596    4.836744003    4.403202083    3.909234180
    2.841736227    4.829349247    4.396614937    3.903896650
    2.848914858    4.821964976    4.390037235    3.898565864
    2.856093489    4.814591233    4.383469017    3.893241858
    2.863272120    4.807228061    4.376910320    3.887924663
    2.870450751    4.799875503    4.370361181    3.882614313
    2.877629382    4.792533601    4.363821638    3.877310839
    2.884808013    4.785202395    4.357291727    3.872014274
    2.891986644    4.777881927    4.350771482    3.866724648
    2.899165275    4.770572237    4.344260939    3.861441994
    2.906343907    4.763273362    4.337760133    3.856166340
    2.913522538    4.755985343    4.331269097    3.850897718
    2.920701169    4.748708218    4.324787864    3.845636157
    2.927879800    4.741442023    4.318316468    3.840381686
    2.935058431    4.734186797    4.311854941    3.835134335
    2.942237062    4.726942574    4.305403315    3.829894131
    2.949415693    4.719709391    4.298961620    3.824661103
    2.956594324    4.712487283    4.292529888    3.819435278
    2.963772955    4.705276284    4.286108149    3.814216683
    2.970951586    4.698076429    4.279696433    3.809005347
    2.978130217    4.690887750    4.273294767    3.803801294
    2.985308848    4.683710281    4.266903183    3.798604551
    2.992487479    4.676544053    4.260521707    3.793415145
    2.999666110    4.669389099    4.254150367    3.788233099
    3.006844741    4.662245450    4.247789190    3.783058440
    3.014023372    4.655113136    4.241438203    3.777891191
    3.021202003    4.647992186    4.235097433    3.772731377
    3.028380634    4.640882632    4.228766905    3.767579023
    3.035559265    4.633784500    4.222446644    3.762434150
    3.042737896    4.626697821    4.216136675    3.757296783
    3.049916528    4.619622621    4.209837022    3.752166944
    3.057095159    4.612558929    4.203547709    3.747044655
    3.064273790    4.605506770    4.197268759    3.741929939
    3.071452421    4.598466171    4.191000196    3.736822817
    3.078631052    4.591437159    4.184742041    3.731723310
    3.085809683    4.584419757    4.178494317    3.726631440
    3.092988314    4.577413991    4.172257045    3.721547227
    3.100166945    4.570419885    4.166030247    3.716470691
    3.107345576    4.563437463    4.159813942    3.711401852
    3.114524207    4.556466748    4.153608151    3.706340730
    3.121702838    4.549507763    4.147412894    3.701287344
    3.128881469    4.542560530    4.141228190    3.696241713
    3.136060100    4.535625071    4.135054058    3.691203855
    3.143238731    4.528701406    4.128890517    3.686173789
    3.150417362    4.521789558    4.122737584    3.681151532
    3.157595993    4.514889546    4.116595276    3.676137103
    3.164774624    4.508001389    4.110463612    3.671130517
    3.171953255    4.501125108    4.104342608    3.666131794
    3.179131886    4.494260722    4.098232280    3.661140948
    3.186310518    4.487408248    4.092132645    3.656157996
    3.193489149    4.480567705    4.086043717    3.651182954
    3.200667780    4.473739110    4.079965512    3.646215838
    3.207846411    4.466922481    4.073898045    3.641256664
    3.215025042    4.460117834    4.067841330    3.636305445
    3.222203673    4.453325186    4.061795380    3.631362198
    3.229382304    4.446544552    4.055760211    3.626426935
    3.236560935    4.439775947    4.049735834    3.621499672
    3.243739566    4.433019386    4.043722263    3.616580423
    3.250918197    4.426274885    4.037719509    3.611669200
    3.258096828    4.419542457    4.031727586    3.606766017
    3.265275459    4.412822115    4.025746505    3.601870888
    3.272454090    4.406113874    4.019776277    3.596983824
    3.279632721    4.399417745    4.013816912    3.592104838
    3.286811352    4.392733741    4.007868423    3.587233942
    3.293989983    4.386061875    4.001930818    3.582371148
    3.301168614    4.379402158    3.996004108    3.577516467
    3.308347245    4.372754601    3.990088302    3.572669911
    3.315525876    4.366119215    3.984183410    3.567831491
    3.322704508    4.359496010    3.978289440    3.563001217
    3.329883139    4.352884997    3.972406401    3.558179100
    3.337061770    4.346286185    3.966534301    3.553365149
    3.344240401    4.339699583    3.960673147    3.548559376
    3.351419032    4.333125201    3.954822948    3.543761788
    3.358597663    4.326563047    3.948983710    3.538972397
    3.365776294    4.320013129    3.943155441    3.534191210
    3.372954925    4.313475454    3.937338146    3.529418237
    3.380133556    4.306950032    3.931531832    3.524653486
    3.387312187    4.300436868    3.925736505    3.519896966
    3.394490818    4.293935969    3.919952170    3.515148684
    3.401669449    4.287447341    3.914178833    3.510408649
    3.408848080    4.280970992    3.908416498    3.505676868
    3.416026711    4.274506925    3.902665170    3.500953348
    3.423205342    4.268055148    3.896924854    3.496238096
    3.430383973    4.261615664    3.891195553    3.491531120
    3.437562604    4.255188478    3.885477271    3.486832425
    3.444741235    4.248773595    3.879770012    3.482142019
    3.451919866    4.242371019    3.874073778    3.477459907
    3.459098497    4.235980753    3.868388573    3.472786095
    3.466277129    4.229602801    3.862714399    3.468120589
    3.473455760    4.223237166    3.857051258    3.463463395
    3.480634391    4.216883850    3.851399153    3.458814517
    3.487813022    4.210542857    3.845758084    3.454173960
    3.494991653    4.204214187    3.840128054    3.449541730
    3.502170284    4.197897843    3.834509064    3.444917830
    3.509348915    4.191593826    3.828901114    3.440302265
    3.516527546    4.185302138    3.823304205    3.435695040
    3.523706177    4.179022779    3.817718337    3.431096157
    3.530884808    4.172755750    3.812143511    3.426505622
    3.538063439    4.166501051    3.806579727    3.421923436
    3.545242070    4.160258682    3.801026983    3.417349604
    3.552420701    4.154028643    3.795485279    3.412784128
    3.559599332    4.147810933    3.789954615    3.408227011
    3.566777963    4.141605552    3.784434989    3.403678256
    3.573956594    4.135412498    3.778926399    3.399137866
    3.581135225    4.129231770    3.773428845    3.394605841
    3.588313856    4.123063366    3.767942323    3.390082186
    3.595492487    4.116907284    3.762466833    3.385566900
    3.602671119    4.110763523    3.757002370    3.381059987
    3.609849750    4.104632078    3.751548934    3.376561447
    3.617028381    4.098512949    3.746106521    3.372071281
    3.624207012    4.092406131    3.740675127    3.367589491
    3.631385643    4.086311621    3.735254751    3.363116078
    3.638564274    4.080229416    3.729845387    3.358651041
    3.645742905    4.074159513    3.724447032    3.354194383
    3.652921536    4.068101906    3.719059683    3.349746102
    3.660100167    4.062056593    3.713683334    3.345306199
    3.667278798    4.056023567    3.708317983    3.340874675
    3.674457429    4.050002825    3.702963623    3.336451528
    3.681636060    4.043994362    3.697620250    3.332036758
    3.688814691    4.037998172    3.692287860    3.327630365
    3.695993322    4.032014249    3.686966446    3.323232349
    3.703171953    4.026042589    3.681656003    3.318842707
    3.710350584    4.020083184    3.676356526    3.314461439
    3.717529215    4.014136030    3.671068009    3.310088544
    3.724707846    4.008201119    3.665790446    3.305724020
    3.731886477    4.002278446    3.660523830    3.301367866
    3.739065109    3.996368002    3.655268155    3.297020080
    3.746243740    3.990469782    3.650023414    3.292680660
    3.753422371    3.984583777    3.644789601    3.288349603
    3.760601002    3.978709981    3.639566708    3.284026909
    3.767779633    3.972848385    3.634354728    3.279712573
    3.774958264    3.966998983    3.629153654    3.275406594
    3.782136895    3.961161765    3.623963479    3.271108970
    3.789315526    3.955336723    3.618784194    3.266819696
    3.796494157    3.949523850    3.613615791    3.262538771
    3.803672788    3.943723136    3.608458263    3.258266190
    3.810851419    3.937934572    3.603311601    3.254001951
    3.818030050    3.932158149    3.598175797    3.249746051
    3.825208681    3.926393859    3.593050842    3.245498484
    3.832387312    3.920641691    3.587936727    3.241259249
    3.839565943    3.914901636    3.582833444    3.237028341
    3.846744574    3.909173685    3.577740983    3.232805756
    3.853923205    3.903457826    3.572659335    3.228591490
    3.861101836    3.897754050    3.567588491    3.224385538
    3.868280467    3.892062347    3.562528440    3.220187896
    3.875459098    3.886382706    3.557479174    3.215998560
    3.882637730    3.880715116    3.552440682    3.211817524
    3.889816361    3.875059567    3.547412954    3.207644785
    3.896994992    3.869416047    3.542395981    3.203480336
    3.904173623    3.863784546    3.537389751    3.199324174
    3.911352254    3.858165051    3.532394255    3.195176292
    3.918530885    3.852557551    3.527409481    3.191036686
    3.925709516    3.846962034    3.522435419    3.186905350
    3.932888147    3.841378490    3.517472058    3.182782278
    3.940066778    3.835806905    3.512519387    3.178667464
    3.947245409    3.830247267    3.507577394    3.174560904
    3.954424040    3.824699565    3.502646069    3.170462590
    3.961602671    3.819163785    3.497725400    3.166372517
    3.968781302    3.813639915    3.492815375    3.162290679
    3.975959933    3.808127942    3.487915983    3.158217069
    3.983138564    3.802627853    3.483027212    3.154151681
    3.990317195    3.797139636    3.478149049    3.150094508
    3.997495826    3.791663276    3.473281483    3.146045544
    4.004674457    3.786198761    3.468424502    3.142004782
    4.011853088    3.780746078    3.463578093    3.137972216
    4.019031720    3.775305211    3.458742243    3.133947837
    4.026210351    3.769876149    3.453916940    3.129931640
    4.033388982    3.764458876    3.449102172    3.125923616
    4.040567613    3.759053379    3.444297926    3.121923759
    4.047746244    3.753659643    3.439504188    3.117932062
    4.054924875    3.748277655    3.434720945    3.113948516
    4.062103506    3.742907400    3.429948185    3.109973115
    4.069282137    3.737548863    3.425185895    3.106005850
    4.076460768    3.732202030    3.420434060    3.102046714
    4.083639399    3.726866885    3.415692667    3.098095699
    4.090818030    3.721543415    3.410961703    3.094152796
    4.097996661    3.716231604    3.406241155    3.090217999
    4.105175292    3.710931437    3.401531007    3.086291299
    4.112353923    3.705642898    3.396831247    3.082372687
    4.119532554    3.700365973    3.392141861    3.078462155
    4.126711185    3.695100645    3.387462834    3.074559694
    4.133889816    3.689846900    3.382794152    3.070665297
    4.141068447    3.684604721    3.378135801    3.066778955
    4.148247078    3.679374093    3.373487767    3.062900659
    4.155425710    3.674155000    3.368850034    3.059030399
    4.162604341    3.668947426    3.364222590    3.055168168
    4.169782972    3.663751354    3.359605418    3.051313956
    4.176961603    3.658566769    3.354998504    3.047467755
    4.184140234    3.653393654    3.350401834    3.043629555
    4.191318865    3.648231994    3.345815393    3.039799346
