# energy grid [eV]     epsi_x  epsi_y  epsi_z
#
    0.200000000    0.000000000    0.000000000    0.000000000
    0.207178631    0.000000000    0.000000000    0.000000000
    0.214357262    0.000000000    0.000000000    0.000000000
    0.221535893    0.000000000    0.000000000    0.000000000
    0.228714524    0.000000000    0.000000000    0.000000000
    0.235893155    0.000000000    0.000000000    0.000000000
    0.243071786    0.000000000    0.000000000    0.000000000
    0.250250417    0.000000000    0.000000000    0.000000000
    0.257429048    0.000000000    0.000000000    0.000000000
    0.264607679    0.000000000    0.000000000    0.000000000
    0.271786311    0.000000000    0.000000000    0.000000000
    0.278964942    0.000000000    0.000000000    0.000000000
    0.286143573    0.000000000    0.000000000    0.000000000
    0.293322204    0.000000000    0.000000000    0.000000000
    0.300500835    0.000000000    0.000000000    0.000000000
    0.307679466    0.000000000    0.000000000    0.000000000
    0.314858097    0.000000000    0.000000000    0.000000000
    0.322036728    0.000000000    0.000000000    0.000000000
    0.329215359    0.000000000    0.000000000    0.000000000
    0.336393990    0.000000000    0.000000000    0.000000000
    0.343572621    0.000000000    0.000000000    0.000000000
    0.350751252    0.000000000    0.000000000    0.000000000
    0.357929883    0.000000000    0.000000000    0.000000000
    0.365108514    0.000000000    0.000000000    0.000000000
    0.372287145    0.000000000    0.000000000    0.000000000
    0.379465776    0.000000000    0.000000000    0.000000000
    0.386644407    0.000000000    0.000000000    0.000000000
    0.393823038    0.000000000    0.000000000    0.000000000
    0.401001669    0.000000000    0.000000000    0.000000000
    0.408180301    0.000000000    0.000000000    0.000000000
    0.415358932    0.000000000    0.000000000    0.000000000
    0.422537563    0.000000000    0.000000000    0.000000000
    0.429716194    0.000000000    0.000000000    0.000000000
    0.436894825    0.000000000    0.000000000    0.000000000
    0.444073456    0.000000000    0.000000000    0.000000000
    0.451252087    0.000000000    0.000000000    0.000000000
    0.458430718    0.000000000    0.000000000    0.000000000
    0.465609349    0.000000000    0.000000000    0.000000000
    0.472787980    0.000000000    0.000000000    0.000000000
    0.479966611    0.000000000    0.000000000    0.000000000
    0.487145242    0.000000000    0.000000000    0.000000000
    0.494323873    0.000000000    0.000000000    0.000000000
    0.501502504    0.000000000    0.000000000    0.000000000
    0.508681135    0.000000000    0.000000000    0.000000000
    0.515859766    0.000000000    0.000000000    0.000000000
    0.523038397    0.000000000    0.000000000    0.000000000
    0.530217028    0.000000000    0.000000000    0.000000000
    0.537395659    0.000000000    0.000000000    0.000000000
    0.544574290    0.000000000    0.000000000    0.000000000
    0.551752922    0.000000000    0.000000000    0.000000000
    0.558931553    0.000000000    0.000000000    0.000000000
    0.566110184    0.000000000    0.000000000    0.000000000
    0.573288815    0.000000000    0.000000000    0.000000000
    0.580467446    0.000000000    0.000000000    0.000000000
    0.587646077    0.000000000    0.000000000    0.000000000
    0.594824708    0.000000000    0.000000000    0.000000000
    0.602003339    0.000000000    0.000000000    0.000000000
    0.609181970    0.000000000    0.000000000    0.000000000
    0.616360601    0.000000000    0.000000000    0.000000000
    0.623539232    0.000000000    0.000000000    0.000000000
    0.630717863    0.000000000    0.000000000    0.000000000
    0.637896494    0.000000000    0.000000000    0.000000000
    0.645075125    0.000000000    0.000000000    0.000000000
    0.652253756    0.000000000    0.000000000    0.000000000
    0.659432387    0.000000000    0.000000000    0.000000000
    0.666611018    0.000000000    0.000000000    0.000000000
    0.673789649    0.000000000    0.000000000    0.000000000
    0.680968280    0.000000000    0.000000000    0.000000001
    0.688146912    0.000000000    0.000000002    0.000000008
    0.695325543    0.000000001    0.000000018    0.000000055
    0.702504174    0.000000008    0.000000116    0.000000360
    0.709682805    0.000000045    0.000000675    0.000002086
    0.716861436    0.000000231    0.000003489    0.000010779
    0.724040067    0.000001063    0.000016081    0.000049682
    0.731218698    0.000004369    0.000066096    0.000204205
    0.738397329    0.000016014    0.000242274    0.000748515
    0.745575960    0.000052348    0.000791963    0.002446805
    0.752754591    0.000152603    0.002308713    0.007132866
    0.759933222    0.000396730    0.006002063    0.018543628
    0.767111853    0.000919795    0.013915440    0.042992343
    0.774290484    0.001901750    0.028771279    0.088890089
    0.781469115    0.003506562    0.053050222    0.163900915
    0.788647746    0.005766009    0.087233049    0.269510209
    0.795826377    0.008455416    0.127920664    0.395216322
    0.803005008    0.011057588    0.167288530    0.516845016
    0.810183639    0.012895901    0.195100073    0.602769960
    0.817362270    0.013412470    0.202915166    0.626915023
    0.824540902    0.012440323    0.188207702    0.581475688
    0.831719533    0.010290118    0.155677585    0.480972510
    0.838898164    0.007590578    0.114836669    0.354792766
    0.846076795    0.004993386    0.075544160    0.233396890
    0.853255426    0.002929417    0.044318700    0.136924506
    0.860434057    0.001532615    0.023186700    0.071636294
    0.867612688    0.000715074    0.010818242    0.033423417
    0.874791319    0.000297533    0.004501323    0.013907030
    0.881969950    0.000110404    0.001670281    0.005160404
    0.889148581    0.000036534    0.000552721    0.001707650
    0.896327212    0.000010782    0.000163124    0.000503944
    0.903505843    0.000002842    0.000043013    0.000132646
    0.910684474    0.000000693    0.000010626    0.000031259
    0.917863105    0.000000295    0.000005278    0.000007272
    0.925041736    0.000000825    0.000016658    0.000005098
    0.932220367    0.000003662    0.000074497    0.000017968
    0.939398998    0.000014927    0.000303768    0.000072531
    0.946577629    0.000054322    0.001105522    0.000263870
    0.953756260    0.000176313    0.003588157    0.000856422
    0.960934891    0.000510333    0.010385842    0.002478893
    0.968113523    0.001317315    0.026808829    0.006398731
    0.975292154    0.003032436    0.061713443    0.014729764
    0.982470785    0.006225287    0.126691511    0.030238729
    0.989649416    0.011397064    0.231942890    0.055360127
    0.996828047    0.018607691    0.378687021    0.090385017
    1.004006678    0.027093081    0.551373124    0.131601752
    1.011185309    0.035179760    0.715939973    0.170880668
    1.018363940    0.040738603    0.829036419    0.197875073
    1.025542571    0.042077134    0.856125093    0.204343175
    1.032721202    0.038782724    0.788443290    0.188199687
    1.039899833    0.031977027    0.647571024    0.154616481
    1.047078464    0.023852050    0.474410499    0.113418989
    1.054257095    0.016903910    0.310228755    0.074618527
    1.061435726    0.013472459    0.181687489    0.044934228
    1.068614357    0.015851328    0.096775693    0.026929233
    1.075792988    0.026618495    0.050047098    0.020286046
    1.082971619    0.048423753    0.030801959    0.023547182
    1.090150250    0.082649173    0.028882403    0.034937632
    1.097328881    0.127235280    0.036566493    0.052034302
    1.104507513    0.175106036    0.048003187    0.071096972
    1.111686144    0.215023703    0.058339546    0.087169882
    1.118864775    0.235497214    0.063754684    0.095438449
    1.126043406    0.230018604    0.062250667    0.093211852
    1.133222037    0.200362574    0.054256084    0.081193961
    1.140400668    0.155660416    0.042291055    0.063083573
    1.147579299    0.107897370    0.029794944    0.043747110
    1.154757930    0.066852590    0.019925148    0.027185820
    1.161936561    0.037360606    0.015109405    0.015486351
    1.169115192    0.019637557    0.017469395    0.009113484
    1.176293823    0.011376585    0.029491470    0.008118009
    1.183472454    0.009802609    0.054013495    0.013617588
    1.190651085    0.012669697    0.092948760    0.029057818
    1.197829716    0.018239880    0.145104602    0.060742866
    1.205008347    0.024864686    0.204488904    0.116786334
    1.212186978    0.030784781    0.260745213    0.203567278
    1.219365609    0.034386986    0.302208863    0.319932423
    1.226544240    0.034714622    0.320156290    0.451849921
    1.233722871    0.031808594    0.311804833    0.572141462
    1.240901503    0.026600544    0.280550697    0.648440763
    1.248080134    0.020436409    0.233909106    0.657049396
    1.255258765    0.014560872    0.180774413    0.594784351
    1.262437396    0.009863851    0.129244235    0.480839961
    1.269616027    0.006985995    0.085315026    0.347303480
    1.276794658    0.006707694    0.052342007    0.224822799
    1.283973289    0.010461200    0.031228223    0.132242749
    1.291151920    0.020702891    0.021237612    0.074587135
    1.298330551    0.040714402    0.020979145    0.047417088
    1.305509182    0.073367488    0.028928993    0.042600449
    1.312687813    0.118841137    0.043186014    0.051896024
    1.319866444    0.172280652    0.060814952    0.067879515
    1.327045075    0.223261975    0.077596915    0.083784030
    1.334223706    0.258531804    0.088829198    0.093842321
    1.341402337    0.267440225    0.091011875    0.094448066
    1.348580968    0.247113031    0.083425165    0.085255113
    1.355759599    0.203984220    0.068506474    0.069178245
    1.362938230    0.150649208    0.050766405    0.051146118
    1.370116861    0.100268465    0.035051387    0.036505161
    1.377295492    0.062141167    0.025323055    0.030220952
    1.384474124    0.040628806    0.024495449    0.037258117
    1.391652755    0.036948627    0.034843193    0.063367745
    1.398831386    0.051699611    0.057949163    0.114867309
    1.406010017    0.086128052    0.093579166    0.196430424
    1.413188648    0.141358457    0.138029866    0.307330957
    1.420367279    0.216080471    0.183519729    0.438167606
    1.427545910    0.304019898    0.220014901    0.570573068
    1.434724541    0.392873761    0.239196812    0.681099093
    1.441903172    0.466098451    0.238269361    0.748092795
    1.449081803    0.507717518    0.220923767    0.758612312
    1.456260434    0.508389255    0.194747579    0.712398821
    1.463439065    0.469568461    0.167063899    0.621403165
    1.470617696    0.403150178    0.142131232    0.505352822
    1.477796327    0.326527971    0.121079178    0.385401936
    1.484974958    0.255726876    0.103615413    0.278442883
    1.492153589    0.200166659    0.089615366    0.194028095
    1.499332220    0.161292831    0.079614516    0.134503887
    1.506510851    0.135004204    0.074537373    0.097661113
    1.513689482    0.115962302    0.075320354    0.080447487
    1.520868114    0.101273968    0.082512920    0.082075668
    1.528046745    0.091764494    0.095588606    0.105064094
    1.535225376    0.090577663    0.112149837    0.153370448
    1.542404007    0.100243762    0.127826273    0.227944798
    1.549582638    0.119948082    0.137471096    0.321681630
    1.556761269    0.144468809    0.137230732    0.417139836
    1.563939900    0.165469925    0.126222188    0.490025925
    1.571118531    0.174764037    0.106784360    0.518339476
    1.578297162    0.168070667    0.083343150    0.492751683
    1.585475793    0.147341430    0.060840639    0.421909289
    1.592654424    0.120493919    0.043748459    0.329301242
    1.599833055    0.098971429    0.036058817    0.243991350
    1.607011686    0.094564141    0.041849497    0.190929381
    1.614190317    0.116528654    0.065452980    0.185062744
    1.621368948    0.169000022    0.110227980    0.229485705
    1.628547579    0.248593824    0.175749943    0.315793770
    1.635726210    0.343305766    0.254805794    0.426015776
    1.642904841    0.434660191    0.332813507    0.537131205
    1.650083472    0.503645607    0.391605902    0.628111121
    1.657262104    0.537873402    0.416606000    0.686458631
    1.664440735    0.535703560    0.403389552    0.710365371
    1.671619366    0.505018199    0.359436729    0.705771788
    1.678797997    0.458233154    0.300086899    0.681596719
    1.685976628    0.407151717    0.241542788    0.646616938
    1.693155259    0.359923040    0.195008379    0.608144324
    1.700333890    0.320070675    0.164349502    0.570561972
    1.707512521    0.286964739    0.147245122    0.533617967
    1.714691152    0.257761037    0.138459254    0.492936028
    1.721869783    0.230569802    0.133562662    0.444076600
    1.729048414    0.207191091    0.131494635    0.387466876
    1.736227045    0.193169740    0.134786774    0.329700450
    1.743405676    0.194493219    0.147358746    0.279715984
    1.750584307    0.212807901    0.171169019    0.243062619
    1.757762938    0.242359457    0.203762078    0.218954722
    1.764941569    0.270972526    0.238317039    0.202015354
    1.772120200    0.284955125    0.266351959    0.186705975
    1.779298831    0.275356290    0.281582100    0.170927636
    1.786477462    0.242035716    0.282635658    0.156701427
    1.793656093    0.193289074    0.273084571    0.148242304
    1.800834725    0.141576481    0.259137717    0.149141466
    1.808013356    0.098206639    0.246912215    0.160292644
    1.815191987    0.069967597    0.241136550    0.179371746
    1.822370618    0.058844744    0.245528296    0.201916119
    1.829549249    0.063806131    0.263371166    0.223537651
    1.836727880    0.082682922    0.296544696    0.242313601
    1.843906511    0.112727223    0.342811599    0.259971504
    1.851085142    0.149823538    0.393368594    0.280716918
    1.858263773    0.187602371    0.433546767    0.307913673
    1.865442404    0.217998382    0.447894178    0.340651516
    1.872621035    0.233767221    0.427574136    0.372885258
    1.879799666    0.231767685    0.375736723    0.396313219
    1.886978297    0.214834369    0.307408604    0.405441899
    1.894156928    0.190767870    0.243874059    0.401512233
    1.901335559    0.168857702    0.204609300    0.392500077
    1.908514190    0.155930604    0.200410992    0.388853908
    1.915692821    0.154098964    0.229963302    0.397473232
    1.922871452    0.161255725    0.280657290    0.417935508
    1.930050083    0.173759404    0.333671935    0.443875607
    1.937228715    0.189554699    0.372104723    0.468853988
    1.944407346    0.209772188    0.388860100    0.492300373
    1.951585977    0.237780230    0.389813255    0.520397719
    1.958764608    0.276242781    0.389651080    0.560311556
    1.965943239    0.324035467    0.402309657    0.611578802
    1.973121870    0.375052980    0.431730790    0.661408288
    1.980300501    0.419814280    0.468627682    0.688428863
    1.987479132    0.449007440    0.495096002    0.673384333
    1.994657763    0.456924863    0.494087688    0.609977119
    2.001836394    0.442996008    0.458141096    0.508760748
    2.009015025    0.411041241    0.392700416    0.391963714
    2.016193656    0.367226265    0.312932008    0.283299263
    2.023372287    0.318042317    0.236700676    0.199363904
    2.030550918    0.269089700    0.177927469    0.146847484
    2.037729549    0.224736073    0.143282408    0.125195823
    2.044908180    0.188325109    0.132530500    0.131201128
    2.052086811    0.162521245    0.140931050    0.161815447
    2.059265442    0.149502062    0.161830200    0.213609632
    2.066444073    0.151036888    0.188469788    0.280151917
    2.073622705    0.168801216    0.215056383    0.350486149
    2.080801336    0.205084350    0.237629779    0.411449288
    2.087979967    0.263213275    0.255075934    0.453629723
    2.095158598    0.346361060    0.270022517    0.477326429
    2.102337229    0.454137962    0.288929614    0.493933434
    2.109515860    0.578475506    0.320898598    0.520903297
    2.116694491    0.701969826    0.375388758    0.572732506
    2.123873122    0.801056288    0.459472751    0.652890860
    2.131051753    0.853350187    0.575069925    0.750803308
    2.138230384    0.845661665    0.716253544    0.845082956
    2.145409015    0.778770329    0.867218662    0.911304550
    2.152587646    0.666976599    1.002870768    0.930951696
    2.159766277    0.533090878    1.094407798    0.898010205
    2.166944908    0.401409066    1.119630815    0.820837731
    2.174123539    0.291695865    1.073112281    0.719014442
    2.181302170    0.216166009    0.969436925    0.617011302
    2.188480801    0.179479935    0.836752606    0.537484925
    2.195659432    0.180135404    0.704842677    0.496169340
    2.202838063    0.211525091    0.595244191    0.498612602
    2.210016694    0.262321998    0.517931954    0.538368827
    2.217195326    0.317415877    0.473748628    0.597426628
    2.224373957    0.360830340    0.459208288    0.650723401
    2.231552588    0.380554679    0.471009460    0.675043668
    2.238731219    0.373255976    0.508605821    0.658877428
    2.245909850    0.346167637    0.573287957    0.607660383
    2.253088481    0.314768766    0.663344926    0.541123460
    2.260267112    0.297158560    0.768155591    0.484578091
    2.267445743    0.307612752    0.866753460    0.459266265
    2.274624374    0.351885401    0.934426351    0.475998772
    2.281803005    0.425837234    0.954459642    0.533175318
    2.288981636    0.517681143    0.927038969    0.618275426
    2.296160267    0.612785209    0.869206830    0.711869482
    2.303338898    0.698710732    0.807239679    0.793469716
    2.310517529    0.767786365    0.768327157    0.847883784
    2.317696160    0.816010343    0.776464200    0.869831676
    2.324874791    0.840003586    0.850644119    0.864731881
    2.332053422    0.835728438    0.999661644    0.845044455
    2.339232053    0.801421886    1.211919020    0.823716684
    2.346410684    0.743228499    1.447283345    0.808168753
    2.353589316    0.678865617    1.642383677    0.798634993
    2.360767947    0.635321412    1.734133378    0.792326517
    2.367946578    0.640424852    1.691667696    0.790383284
    2.375125209    0.711780341    1.536523782    0.801357662
    2.382303840    0.847705063    1.335788076    0.836760006
    2.389482471    1.023923529    1.171120652    0.900705530
    2.396661102    1.198252436    1.103583152    0.981705145
    2.403839733    1.323346933    1.156605087    1.054446747
    2.411018364    1.364051664    1.326146982    1.092357458
    2.418196995    1.312169916    1.607844783    1.083265423
    2.425375626    1.190998964    2.017771875    1.037684546
    2.432554257    1.046984647    2.585620078    0.984635219
    2.439732888    0.933475735    3.318858389    0.958909917
    2.446911519    0.895369811    4.163125854    0.988572320
    2.454090150    0.959918937    4.995127541    1.088478931
    2.461268781    1.132019789    5.663370487    1.258461031
    2.468447412    1.389855708    6.052027041    1.481214013
    2.475626043    1.681967789    6.121673574    1.718997988
    2.482804674    1.933496871    5.901834142    1.915514553
    2.489983306    2.067645766    5.453891407    2.010312184
    2.497161937    2.036571650    4.843781631    1.963713560
    2.504340568    1.844465181    4.143307507    1.778453002
    2.511519199    1.547177500    3.444159277    1.502765247
    2.518697830    1.227805607    2.857199363    1.211701232
    2.525876461    0.963022273    2.487063735    0.978070260
    2.533055092    0.798018113    2.395648473    0.848772912
    2.540233723    0.738914305    2.578021402    0.835117620
    2.547412354    0.760499008    2.969588579    0.916268142
    2.554590985    0.822086934    3.489037360    1.050998786
    2.561769616    0.884854611    4.099573215    1.193530450
    2.568948247    0.925708753    4.849237371    1.309382626
    2.576126878    0.943584316    5.850075745    1.385734637
    2.583305509    0.955643555    7.190390763    1.431346182
    2.590484140    0.984727749    8.827384671    1.466072744
    2.597662771    1.044113642   10.534894995    1.506361467
    2.604841402    1.127623494   11.952061860    1.555214355
    2.612020033    1.210408212   12.712608171    1.601178840
    2.619198664    1.259799693   12.584709020    1.624860526
    2.626377295    1.250249503   11.553431503    1.608181823
    2.633555927    1.174594168    9.817819438    1.542201534
    2.640734558    1.046405196    7.715827111    1.431402564
    2.647913189    0.893347883    5.613173923    1.293948571
    2.655091820    0.746203303    3.799507241    1.158440921
    2.662270451    0.629617639    2.429199309    1.058395860
    2.669449082    0.558113673    1.521799519    1.025499934
    2.676627713    0.536797993    1.006718929    1.081908580
    2.683806344    0.563872946    0.778534944    1.232197667
    2.690984975    0.632713576    0.735306536    1.457899252
    2.698163606    0.733079988    0.793081645    1.719165388
    2.705342237    0.851723453    0.886304458    1.965320349
    2.712520868    0.972394459    0.966283957    2.150026073
    2.719699499    1.076021114    1.002677272    2.243882294
    2.726878130    1.143587852    0.985797471    2.241240368
    2.734056761    1.163866435    0.925812610    2.163826445
    2.741235392    1.143635839    0.847370277    2.063366933
    2.748414023    1.112810085    0.781070917    2.018577278
