# energy grid [eV]     epsr_x  epsr_y  epsr_z
#
    0.781469115   12.305798345   14.945901689   13.933222235
    0.788647746   12.316039817   14.959697455   13.945718241
    0.795826377   12.326395172   14.973649335   13.958354986
    0.803005008   12.336865028   14.987758252   13.971133284
    0.810183639   12.347450012   15.002025145   13.984053962
    0.817362270   12.358150759   15.016450967   13.997117859
    0.824540902   12.368967913   15.031036683   14.010325825
    0.831719533   12.379902129   15.045783276   14.023678725
    0.838898164   12.390954068   15.060691740   14.037177435
    0.846076795   12.402124405   15.075763084   14.050822843
    0.853255426   12.413413820   15.090998335   14.064615853
    0.860434057   12.424823005   15.106398533   14.078557378
    0.867612688   12.436352661   15.121964731   14.092648349
    0.874791319   12.448003500   15.137698002   14.106889706
    0.881969950   12.459776243   15.153599433   14.121282406
    0.889148581   12.471671621   15.169670125   14.135827419
    0.896327212   12.483690376   15.185911197   14.150525728
    0.903505843   12.495833261   15.202323786   14.165378332
    0.910684474   12.508101038   15.218909043   14.180386243
    0.917863105   12.520494480   15.235668136   14.195550488
    0.925041736   12.533014372   15.252602253   14.210872111
    0.932220367   12.545661510   15.269712596   14.226352168
    0.939398998   12.558436699   15.287000388   14.241991732
    0.946577629   12.571340758   15.304466866   14.257791891
    0.953756260   12.584374515   15.322113288   14.273753751
    0.960934891   12.597538813   15.339940931   14.289878430
    0.968113523   12.610834503   15.357951089   14.306167066
    0.975292154   12.624262451   15.376145076   14.322620812
    0.982470785   12.637823532   15.394524225   14.339240838
    0.989649416   12.651518637   15.413089888   14.356028330
    0.996828047   12.665348666   15.431843439   14.372984493
    1.004006678   12.679314535   15.450786271   14.390110549
    1.011185309   12.693417170   15.469919797   14.407407737
    1.018363940   12.707657511   15.489245451   14.424877315
    1.025542571   12.722036512   15.508764690   14.442520559
    1.032721202   12.736555139   15.528478990   14.460338764
    1.039899833   12.751214373   15.548389852   14.478333243
    1.047078464   12.766015209   15.568498797   14.496505331
    1.054257095   12.780958653   15.588807368   14.514856379
    1.061435726   12.796045730   15.609317134   14.533387759
    1.068614357   12.811277475   15.630029686   14.552100866
    1.075792988   12.826654940   15.650946637   14.570997112
    1.082971619   12.842179192   15.672069626   14.590077931
    1.090150250   12.857851312   15.693400317   14.609344779
    1.097328881   12.873672398   15.714940398   14.628799133
    1.104507513   12.889643562   15.736691582   14.648442491
    1.111686144   12.905765932   15.758655610   14.668276376
    1.118864775   12.922040652   15.780834247   14.688302330
    1.126043406   12.938468885   15.803229286   14.708521921
    1.133222037   12.955051806   15.825842546   14.728936739
    1.140400668   12.971790611   15.848675875   14.749548399
    1.147579299   12.988686510   15.871731150   14.770358538
    1.154757930   13.005740733   15.895010273   14.791368821
    1.161936561   13.022954526   15.918515179   14.812580935
    1.169115192   13.040329154   15.942247832   14.833996595
    1.176293823   13.057865900   15.966210223   14.855617539
    1.183472454   13.075566064   15.990404378   14.877445534
    1.190651085   13.093430967   16.014832351   14.899482373
    1.197829716   13.111461949   16.039496231   14.921729877
    1.205008347   13.129660368   16.064398138   14.944189893
    1.212186978   13.148027604   16.089540222   14.966864299
    1.219365609   13.166565056   16.114924673   14.989755001
    1.226544240   13.185274142   16.140553709   15.012863932
    1.233722871   13.204156304   16.166429588   15.036193058
    1.240901503   13.223213003   16.192554599   15.059744375
    1.248080134   13.242445723   16.218931071   15.083519909
    1.255258765   13.261855969   16.245561369   15.107521718
    1.262437396   13.281445268   16.272447894   15.131751892
    1.269616027   13.301215170   16.299593086   15.156212555
    1.276794658   13.321167240   16.326999423   15.180905863
    1.283973289   13.341303064   16.354669419   15.205834005
    1.291151920   13.361624269   16.382605632   15.230999201
    1.298330551   13.382132532   16.410810655   15.256403698
    1.305509182   13.402829521   16.439287101   15.282049759
    1.312687813   13.423716920   16.468037679   15.307939747
    1.319866444   13.444796446   16.497065193   15.334076106
    1.327045075   13.466069845   16.526372403   15.360461232
    1.334223706   13.487538892   16.555962102   15.387097544
    1.341402337   13.509205388   16.585837147   15.413987520
    1.348580968   13.531071161   16.616000451   15.441133687
    1.355759599   13.553138069   16.646454977   15.468538613
    1.362938230   13.575407997   16.677203737   15.496204910
    1.370116861   13.597882861   16.708249796   15.524135234
    1.377295492   13.620564607   16.739596267   15.552332283
    1.384474124   13.643455208   16.771246319   15.580798800
    1.391652755   13.666556672   16.803203171   15.609537575
    1.398831386   13.689871037   16.835470101   15.638551443
    1.406010017   13.713400372   16.868050438   15.667843288
    1.413188648   13.737146780   16.900947568   15.697416035
    1.420367279   13.761112398   16.934164916   15.727272647
    1.427545910   13.785299394   16.967705942   15.757416108
    1.434724541   13.809709975   17.001574217   15.787849505
    1.441903172   13.834346382   17.035773496   15.818576098
    1.449081803   13.859210891   17.070307482   15.849599086
    1.456260434   13.884305817   17.105179884   15.880921667
    1.463439065   13.909633510   17.140394506   15.912547121
    1.470617696   13.935196358   17.175955237   15.944478802
    1.477796327   13.960996792   17.211866036   15.976720129
    1.484974958   13.987037280   17.248130936   16.009274577
    1.492153589   14.013320330   17.284754043   16.042145685
    1.499332220   14.039848494   17.321739531   16.075337050
    1.506510851   14.066624365   17.359091655   16.108852335
    1.513689482   14.093650581   17.396814758   16.142695285
    1.520868114   14.120929824   17.434913256   16.176869704
    1.528046745   14.148464819   17.473391637   16.211379453
    1.535225376   14.176258338   17.512254472   16.246228462
    1.542404007   14.204313202   17.551506410   16.281420729
    1.549582638   14.232632279   17.591152194   16.316960330
    1.556761269   14.261218487   17.631196696   16.352851453
    1.563939900   14.290074792   17.671644856   16.389098343
    1.571118531   14.319204215   17.712501684   16.425705301
    1.578297162   14.348609827   17.753772293   16.462676716
    1.585475793   14.378294753   17.795461898   16.500017061
    1.592654424   14.408262175   17.837575817   16.537730899
    1.599833055   14.438515328   17.880119471   16.575822878
    1.607011686   14.469057505   17.923098386   16.614297735
    1.614190317   14.499892053   17.966518190   16.653160298
    1.621368948   14.531022361   18.010384603   16.692415486
    1.628547579   14.562451867   18.054703447   16.732068309
    1.635726210   14.594184143   18.099480756   16.772123876
    1.642904841   14.626222874   18.144722707   16.812587417
    1.650083472   14.658571719   18.190435490   16.853464262
    1.657262104   14.691234379   18.236625418   16.894759830
    1.664440735   14.724214642   18.283298958   16.936479644
    1.671619366   14.757516379   18.330462714   16.978629348
    1.678797997   14.791143535   18.378123429   17.021214697
    1.685976628   14.825100130   18.426287989   17.064241566
    1.693155259   14.859390261   18.474963419   17.107715949
    1.700333890   14.894018101   18.524156895   17.151643962
    1.707512521   14.928987902   18.573875743   17.196031851
    1.714691152   14.964303999   18.624127445   17.240885988
    1.721869783   14.999970810   18.674919641   17.286212882
    1.729048414   15.035992835   18.726260134   17.332019175
    1.736227045   15.072374658   18.778156889   17.378311653
    1.743405676   15.109120967   18.830618064   17.425097247
    1.750584307   15.146236549   18.883652007   17.472383039
    1.757762938   15.183726270   18.937267228   17.520176261
    1.764941569   15.221595091   18.991472418   17.568484302
    1.772120200   15.259848073   19.046276472   17.617314713
    1.779298831   15.298490385   19.101688484   17.666675213
    1.786477462   15.337527298   19.157717757   17.716573690
    1.793656093   15.376964194   19.214373805   17.767018212
    1.800834725   15.416806562   19.271666363   17.818017027
    1.808013356   15.457060007   19.329605389   17.869578569
    1.815191987   15.497730251   19.388201074   17.921711465
    1.822370618   15.538823134   19.447463848   17.974424541
    1.829549249   15.580344622   19.507404388   18.027726828
    1.836727880   15.622300805   19.568033625   18.081627566
    1.843906511   15.664697904   19.629362752   18.136136213
    1.851085142   15.707542275   19.691403231   18.191262447
    1.858263773   15.750840408   19.754166801   18.247016176
    1.865442404   15.794598939   19.817665494   18.303407550
    1.872621035   15.838824649   19.881911643   18.360446981
    1.879799666   15.883524464   19.946917876   18.418145116
    1.886978297   15.928705448   20.012697126   18.476512838
    1.894156928   15.974374828   20.079262670   18.535561288
    1.901335559   16.020540046   20.146628164   18.595301951
    1.908514190   16.067208722   20.214807585   18.655746675
    1.915692821   16.114388586   20.283815245   18.716907492
    1.922871452   16.162087533   20.353665833   18.778796719
    1.930050083   16.210313632   20.424374430   18.841427004
    1.937228715   16.259075164   20.495956519   18.904811342
    1.944407346   16.308380723   20.568428023   18.968963106
    1.951585977   16.358239047   20.641805280   19.033896003
    1.958764608   16.408659000   20.716105057   19.099624081
    1.965943239   16.459649684   20.791344585   19.166161774
    1.973121870   16.511220436   20.867541575   19.233523910
    1.980300501   16.563380830   20.944714234   19.301725728
    1.987479132   16.616140674   21.022881278   19.370782882
    1.994657763   16.669510025   21.102061958   19.440711467
    2.001836394   16.723499189   21.182276074   19.511528029
    2.009015025   16.778118735   21.263543999   19.583249581
    2.016193656   16.833379499   21.345886701   19.655893625
    2.023372287   16.889292599   21.429325761   19.729478160
    2.030550918   16.945869440   21.513883398   19.804021695
    2.037729549   17.003121726   21.599582489   19.879543259
    2.044908180   17.061061471   21.686446631   19.956062534
    2.052086811   17.119701009   21.774500158   20.033599865
    2.059265442   17.179053005   21.863768122   20.112176082
    2.066444073   17.239130467   21.954276345   20.191812629
    2.073622705   17.299946761   22.046051473   20.272531641
    2.080801336   17.361515621   22.139121001   20.354355958
    2.087979967   17.423851164   22.233513305   20.437309142
    2.095158598   17.486967903   22.329257685   20.521415509
    2.102337229   17.550880765   22.426384395   20.606700157
    2.109515860   17.615605098   22.524924689   20.693189002
    2.116694491   17.681156689   22.624910858   20.780908811
    2.123873122   17.747551804   22.726376318   20.869887246
    2.131051753   17.814807171   22.829355635   20.960152901
    2.138230384   17.882939956   22.933884534   21.051735335
    2.145409015   17.951967972   23.039999984   21.144665133
    2.152587646   18.021909669   23.147740274   21.238973953
    2.159766277   18.092783877   23.257145057   21.334694555
    2.166944908   18.164609991   23.368255417   21.431860862
    2.174123539   18.237408051   23.481113930   21.530508014
    2.181302170   18.311198749   23.595764717   21.630672403
    2.188480801   18.386003448   23.712253540   21.732391760
    2.195659432   18.461844200   23.830628057   21.835705385
    2.202838063   18.538743784   23.950937749   21.940654068
    2.210016694   18.616725734   24.073233851   22.047279996
    2.217195326   18.695814372   24.197569610   22.155626998
    2.224373957   18.776034844   24.324000391   22.265740632
    2.231552588   18.857413149   24.452583690   22.377668196
    2.238731219   18.939976176   24.583379309   22.491458873
    2.245909850   19.023751731   24.716450042   22.607164311
    2.253088481   19.108768600   24.851861270   22.724838275
    2.260267112   19.195056835   24.989680812   22.844536415
    2.267445743   19.282647566   25.129979408   22.966316756
    2.274624374   19.371572727   25.272830735   23.090239793
    2.281803005   19.461865244   25.418311833   23.216368727
    2.288981636   19.553559279   25.566502947   23.344769107
    2.296160267   19.646691474   25.717487651   23.475508955
    2.303338898   19.741299939   25.871354056   23.608661207
    2.310517529   19.837423182   26.028195249   23.744303284
    2.317696160   19.935101182   26.188108792   23.882514871
    2.324874791   20.034375760   26.351196161   24.023378416
    2.332053422   20.135290564   26.517563120   24.166980776
    2.339232053   20.237891087   26.687320718   24.313413089
    2.346410684   20.342224764   26.860586010   24.462771236
    2.353589316   20.448341007   27.037481704   24.615155800
    2.360767947   20.556291316   27.218136266   24.770672211
    2.367946578   20.666129488   27.402685199   24.929431739
    2.375125209   20.777911808   27.591273187   25.091552874
    2.382303840   20.891697379   27.784054959   25.257161954
    2.389482471   21.007547842   27.981190309   25.426390268
    2.396661102   21.125527335   28.182846178   25.599375138
    2.403839733   21.245703497   28.389201546   25.776262843
    2.411018364   21.368147275   28.600447162   25.957209828
    2.418196995   21.492932987   28.816783643   26.142381147
    2.425375626   21.620138540   29.038423014   26.331951180
    2.432554257   21.749845285   29.265590419   26.526105276
    2.439732888   21.882139576   29.498526255   26.725041420
    2.446911519   22.017113486   29.737488134   26.928971117
    2.454090150   22.154862454   29.982748529   27.138118730
    2.461268781   22.295486439   30.234596607   27.352723374
    2.468447412   22.439091186   30.493343511   27.573042161
    2.475626043   22.585789418   30.759324083   27.799351775
    2.482804674   22.735702471   31.032897395   28.031947544
    2.489983306   22.888956849   31.314446217   28.271145898
    2.497161937   23.045685341   31.604381503   28.517287887
    2.504340568   23.206029543   31.903146077   28.770741364
    2.511519199   23.370140242   32.211217629   29.031903503
    2.518697830   23.538177860   32.529112539   29.301204079
    2.525876461   23.710313656   32.857389985   29.579110042
    2.533055092   23.886730343   33.196656386   29.866128653
    2.540233723   24.067622821   33.547570617   30.162811226
    2.547412354   24.253199622   33.910850182   30.469759451
    2.554590985   24.443684198   34.287278243   30.787631690
    2.561769616   24.639316146   34.677711553   31.117149807
    2.568948247   24.840352705   35.083089495   31.459107088
    2.576126878   25.047072091   35.504445354   31.814379010
    2.583305509   25.259775440   35.942918871   32.183934798
    2.590484140   25.478786063   36.399769645   32.568847631
    2.597662771   25.704453645   36.876394689   32.970311009
    2.604841402   25.937158885   37.374349019   33.389658375
    2.612020033   26.177316354   37.895369042   33.828384958
    2.619198664   26.425377010   38.441400785   34.288172059
    2.626377295   26.681833405   39.014633975   34.770918468
    2.633555927   26.947225095   39.617542787   35.278778523
    2.640734558   27.222144544   40.252935260   35.814207883
    2.647913189   27.507244087   40.924013623   36.380019534
    2.655091820   27.803243991   41.634448323   36.979452873
    2.662270451   28.110942698   42.388469667   37.616259901
    2.669449082   28.431227998   43.190981983   38.294812681
    2.676627713   28.765089828   44.047706627   39.020237754
    2.683806344   29.113636257   44.965363336   39.798588512
    2.690984975   29.478111607   45.951913294   40.637077749
    2.698163606   29.859920160   47.016865808   41.544372090
    2.705342237   30.260654033   48.171655451   42.530955374
    2.712520868   30.682126361   49.430175674   43.609640532
    2.719699499   31.126412394   50.809490698   44.796259059
    2.726878130   31.595900432   52.330792627   46.110593671
    2.734056761   32.093355448   54.020717186   47.577661683
    2.741235392   32.622001569   55.913175037   49.229505634
    2.748414023   33.185623781   58.051916420   51.107709847
    2.755592654   33.788693877   60.494139597   53.266950302
    2.762771285   34.436541251   63.315527680   55.779955898
    2.769949917   35.135573148   66.616992136   58.744156206
    2.777128548   35.893556645   70.532560386   62.289443562
    2.784307179   36.719968666   75.234051811   66.582666611
    2.791485810   37.626368953   80.913006441   71.809238695
    2.798664441   38.626528294   87.660327972   78.052057341
    2.805843072   39.735135106   94.926807553   84.749944684
    2.813021703   40.960668217   99.413299089   88.580817425
    2.820200334   42.284977849   89.448554254   77.821408306
    2.827378965   43.686971970   50.467311027   37.840741051
    2.834557596   45.327260408   11.366174246   -2.404771285
    2.841736227   47.384843515    1.677190402  -13.330399079
    2.848914858   49.888638156    7.089347383   -9.340006682
    2.856093489   52.905019616   15.842319798   -2.294632344
    2.863272120   56.561145739   24.649409778    4.428046676
    2.870450751   60.991626217   33.028081806   10.262972849
    2.877629382   66.164434462   41.068460675   15.306024342
    2.884808013   71.173150269   48.512212285   19.760748489
    2.891986644   71.680654562   53.281389753   23.807308237
    2.899165275   55.481215166   49.117862441   27.569811669
    2.906343907   19.222496764   34.433867207   31.185756578
    2.913522538   -4.300080296   26.757086570   34.918946868
    2.920701169   -6.976445784   30.587572690   38.948263603
    2.927879800   -2.305606412   39.034737364   43.387381319
    2.935058431    3.375188868   49.008600317   48.381297086
    2.942237062    8.547618709   59.837464184   54.014329440
    2.949415693   13.004916619   70.758106139   59.913099503
    2.956594324   16.658403807   77.706643075   63.729256510
    2.963772955   18.921519903   66.008900306   57.037571133
    2.970951586   18.961219572   16.480434944   28.840464211
    2.978130217   18.661149250  -34.985551380   -0.357877605
    2.985308848   20.057571338  -49.007996221   -8.051685565
    2.992487479   22.315253765  -43.562949718   -4.526123080
    2.999666110   24.710895125  -34.187057243    1.333251418
    3.006844741   27.066643015  -25.352937123    6.971549568
    3.014023372   29.387473378  -17.821459741   11.960396233
    3.021202003   31.723081902  -11.481304214   16.374564995
    3.028380634   34.134886455   -6.079153532   20.375268686
    3.035559265   36.691822094   -1.382873675   24.118138251
    3.042737896   39.474009591    2.793860106   27.741050688
    3.049916528   42.579213277    6.598180279   31.370678126
    3.057095159   46.130142114   10.149312194   35.132127097
    3.064273790   50.277888646   13.548232368   39.156082707
    3.071452421   55.182010589   16.883060714   43.573126752
    3.078631052   60.888217886   20.222784528   48.454992260
    3.085809683   66.789478166   23.568728497   53.542013975
    3.092988314   69.566831690   26.654700032   57.191006667
    3.100166945   58.303657282   28.466553085   53.873878386
    3.107345576   23.088214215   28.102821035   38.597476727
    3.114524207   -7.225793010   28.533198040   26.283728132
    3.121702838  -13.499961173   31.784575443   26.901365254
    3.128881469   -9.163780129   36.658410085   33.725162334
    3.136060100   -2.896953121   42.357359500   42.375038950
    3.143238731    2.966669193   48.276600026   51.157071477
    3.150417362    7.977631679   52.124983420   56.907994419
    3.157595993   11.876119333   45.933989795   49.156033121
    3.164774624   14.380497895   19.765939668   14.859337048
    3.171953255   16.542685230   -6.628533107  -19.922502755
    3.179131886   19.409236426  -13.087744425  -28.601843671
    3.186310518   22.649338248   -9.403709722  -24.063172305
    3.193489149   26.003529609   -3.630309626  -16.912442630
    3.200667780   29.477099696    1.959088609  -10.151325998
    3.207846411   33.173904390    7.011367699   -4.263106087
    3.215025042   37.235816168   11.630465547    0.859961958
    3.222203673   41.815196699   15.996928024    5.420405422
    3.229382304   46.990006892   20.250245903    9.588218838
    3.236560935   52.395293174   24.325264971   13.407485602
    3.243739566   55.780460182   27.365369628   16.499880716
    3.250918197   49.145118581   26.149021583   17.266484661
    3.258096828   22.379006951   16.581280950   13.652505431
    3.265275459   -4.814603947    6.738930997    9.803957357
    3.272454090  -11.919065500    5.024891011   10.027693641
    3.279632721   -8.757322033    7.442610268   12.302130116
    3.286811352   -3.521681256   10.658500702   14.940996447
    3.293989983    1.445754675   13.726644284   17.473840873
    3.301168614    5.747696794   16.493874605   19.833133484
    3.308347245    9.442895831   18.992000371   22.044751450
    3.315525876   12.664064732   21.282054480   24.148947096
    3.322704508   15.532499045   23.419680987   26.183062730
    3.329883139   18.145148661   25.450068417   28.179309013
    3.337061770   20.577916094   27.409477628   30.165929053
    3.344240401   22.891410281   29.327754080   32.168921962
    3.351419032   25.136107080   31.230594646   34.213743016
    3.358597663   27.356550919   33.141414817   36.326955029
    3.365776294   29.594863275   35.082948746   38.537986439
    3.372954925   31.893992783   37.078790480   40.881211200
    3.380133556   34.301094842   39.155025396   43.398565132
    3.387312187   36.871281686   41.342081752   46.142905247
    3.394490818   39.671793627   43.676832996   49.182095043
    3.401669449   42.785725420   46.204484848   52.602648871
    3.408848080   46.309765104   48.977497219   56.506904835
    3.416026711   50.323568326   52.040440092   60.979052553
    3.423205342   54.740397729   55.355870479   65.920583562
    3.430383973   58.692048781   58.498780618   70.373456791
    3.437562604   58.511346946   59.654104814   70.300577313
    3.444741235   46.319764854   54.915002105   57.031830655
    3.451919866   26.703865082   46.570921199   35.607436970
    3.459098497   18.923226497   44.205211508   27.205940696
    3.466277129   21.181915296   46.939279995   29.842271679
    3.473455760   26.357107803   51.249887735   35.667470585
    3.480634391   31.947201672   55.913907737   41.909664488
    3.487813022   37.493899768   60.728207697   48.035868528
    3.494991653   43.081359038   65.765411962   54.099032428
    3.502170284   48.921794852   71.171115322   60.285742182
    3.509348915   55.238473651   77.113310866   66.816353074
    3.516527546   62.134087084   83.739768158   73.932951859
    3.523706177   69.094876266   91.010915829   81.900072608
    3.530884808   73.114206578   98.043200739   90.968086840
    3.538063439   64.431632838  101.572723512  101.190561357
    3.545242070   35.298382983   98.720625536  111.873445196
    3.552420701   11.971862568   97.052346096  119.517816211
    3.559599332    9.407693816   96.875179084  112.915921240
    3.566777963   15.726336455   91.922992817   87.443749221
    3.573956594   23.998264052   91.098412651   71.978700055
    3.581135225   32.515192904   88.809250981   66.725345536
    3.588313856   41.058589295   61.957263805   41.212937295
    3.595492487   49.700170484   22.965076523    4.377394157
    3.602671119   57.978131185   11.706134922   -4.700355849
    3.609849750   62.930374914   20.693411991    5.062174435
    3.617028381   55.084553108   35.117015704   15.008124185
    3.624207012   28.302376977   50.193092763   17.922939108
    3.631385643    8.494790484   65.474032713   23.407180698
    3.638564274    7.772883479   80.765917252   35.957160733
    3.645742905   14.788866034   93.329826094   48.431417410
    3.652921536   23.241865314   92.845496409   48.156434418
    3.660100167   31.591019504   64.481847331   19.837633715
    3.667278798   39.725847785   32.961016570  -12.303258659
    3.674457429   47.874711307   30.213694404  -16.834639810
    3.681636060   56.328775708   44.007846734   -5.833887908
    3.688814691   65.374192968   62.288665755    8.931336986
    3.695993322   75.184600283   80.835889271   24.047255797
    3.703171953   85.581145698   96.466360396   38.723425765
    3.710350584   96.453310687  108.126968355   52.853973844
    3.717529215  108.178942535  123.023314629   66.590791400
    3.724707846  115.605215612  138.218862097   74.973351132
    3.731886477  102.245640713  134.702566709   66.217739058
    3.739065109   59.055063979  105.089895591   49.254141391
    3.746243740   24.012373109   87.305541711   52.444249376
    3.753422371   23.313469140  104.165593721   70.924519795
    3.760601002   37.453627539  129.389938130   88.488269146
    3.767779633   44.144262076  116.737426969   80.958085816
    3.774958264   22.268126203   16.740630729   23.772178715
    3.782136895  -23.205573542 -111.530184485  -37.557086357
    3.789315526  -50.655088518 -187.793960990  -73.895069004
    3.796494157  -47.720877513 -225.771584130 -107.456235237
    3.803672788  -32.782131596 -226.134031329 -115.500978098
    3.810851419  -15.782639631 -203.398244327 -100.797085102
    3.818030050    1.028771944 -176.925491485  -79.964867168
    3.825208681   17.683232361 -153.086788176  -59.024157032
    3.832387312   34.503401302 -132.640225774  -39.032580196
    3.839565943   50.773500051 -115.017976612  -20.792143978
    3.846744574   61.508334889  -99.491478184   -8.923326124
    3.853923205   53.168587801  -85.415355768  -16.231546382
    3.861101836   24.277391948  -72.218981968  -44.571288809
    3.868280467   -2.587520411  -59.363012757  -74.017490190
    3.875459098  -28.686965610  -46.353740126 -106.294036494
    3.882637730  -36.404622956  -32.697823367 -121.397290473
    3.889816361  -23.126172565  -18.235790735 -115.935431524
    3.896994992   -3.666504576   -4.252971062 -104.182506968
    3.904173623   10.013189557    2.687040915  -92.431407336
    3.911352254    1.149953454  -14.240189026  -82.018955397
    3.918530885  -34.468777577  -58.079531968  -72.931123322
    3.925709516  -77.319909089 -104.608795536  -64.883488339
    3.932888147 -109.441675481 -137.400060532  -57.584829775
    3.940066778 -112.303037919 -141.776355397  -50.781099263
    3.947245409  -99.949624337 -131.848721073  -44.264716047
    3.954424040  -84.859156401 -119.546854043  -37.844929705
    3.961602671  -70.522560188 -108.258290054  -31.327852851
    3.968781302  -57.284039602  -98.418312319  -24.501813956
    3.975959933  -44.731497080  -89.779435023  -17.121823547
    3.983138564  -32.308481763  -81.995238588   -8.900246461
    3.990317195  -19.476466578  -74.757030810    0.464811538
    3.997495826   -5.921481113  -67.871838456   11.096569575
    4.004674457    7.604165396  -61.528439979   22.077994917
    4.011853088   16.039099771  -57.317546882   28.169347174
    4.019031720    2.201907197  -60.433869694   12.117003992
    4.026210351  -53.001599813  -74.333494931  -43.877416920
    4.033388982 -112.480339988  -84.765497674 -101.637524499
    4.040567613 -131.740174089  -84.898665891 -120.080340513
    4.047746244 -126.199048990  -81.000833779 -115.158822707
    4.054924875 -114.954005423  -76.603819636 -104.919136488
    4.062103506 -104.156352850  -72.600186966  -95.094345901
    4.069282137  -94.959662344  -69.100843876  -86.750179626
    4.076460768  -87.291560345  -66.044996121  -79.812980681
    4.083639399  -80.865591031  -63.351263774  -74.011937366
    4.090818030  -75.412690872  -60.949865632  -69.093989697
    4.097996661  -70.720135151  -58.786213265  -64.859503833
    4.105175292  -66.626752499  -56.818435740  -61.157344029
    4.112353923  -63.011067488  -55.014302054  -57.873475668
    4.119532554  -59.780728117  -53.348700469  -54.920846769
    4.126711185  -56.864482279  -51.801768093  -52.231690412
    4.133889816  -54.206375052  -50.357540139  -49.751914610
    4.141068447  -51.761551565  -49.002978557  -47.436945755
