# energy grid [eV]     ieps_x  ieps_y  ieps_z
#
    0.200000000    7.592410920    9.155678080    8.579368963
    0.207178631    7.590916822    9.153679593    8.577552895
    0.214357262    7.589370792    9.151611731    8.575673762
    0.221535893    7.587772907    9.149474608    8.573731664
    0.228714524    7.586123247    9.147268340    8.571726705
    0.235893155    7.584421895    9.144993047    8.569658991
    0.243071786    7.582668936    9.142648852    8.567528632
    0.250250417    7.580864456    9.140235883    8.565335742
    0.257429048    7.579008546    9.137754270    8.563080435
    0.264607679    7.577101298    9.135204148    8.560762831
    0.271786311    7.575142808    9.132585655    8.558383054
    0.278964942    7.573133172    9.129898932    8.555941228
    0.286143573    7.571072490    9.127144125    8.553437483
    0.293322204    7.568960864    9.124321381    8.550871950
    0.300500835    7.566798398    9.121430853    8.548244764
    0.307679466    7.564585201    9.118472696    8.545556064
    0.314858097    7.562321381    9.115447069    8.542805990
    0.322036728    7.560007049    9.112354135    8.539994688
    0.329215359    7.557642321    9.109194059    8.537122303
    0.336393990    7.555227311    9.105967009    8.534188986
    0.343572621    7.552762140    9.102673160    8.531194891
    0.350751252    7.550246927    9.099312685    8.528140174
    0.357929883    7.547681797    9.095885765    8.525024993
    0.365108514    7.545066875    9.092392581    8.521849511
    0.372287145    7.542402289    9.088833319    8.518613892
    0.379465776    7.539688169    9.085208169    8.515318304
    0.386644407    7.536924647    9.081517320    8.511962919
    0.393823038    7.534111858    9.077760970    8.508547908
    0.401001669    7.531249939    9.073939316    8.505073450
    0.408180301    7.528339028    9.070052559    8.501539722
    0.415358932    7.525379267    9.066100904    8.497946906
    0.422537563    7.522370799    9.062084558    8.494295187
    0.429716194    7.519313769    9.058003732    8.490584752
    0.436894825    7.516208325    9.053858640    8.486815791
    0.444073456    7.513054616    9.049649497    8.482988497
    0.451252087    7.509852795    9.045376524    8.479103064
    0.458430718    7.506603014    9.041039943    8.475159691
    0.465609349    7.503305430    9.036639978    8.471158577
    0.472787980    7.499960200    9.032176859    8.467099927
    0.479966611    7.496567484    9.027650816    8.462983944
    0.487145242    7.493127443    9.023062083    8.458810838
    0.494323873    7.489640242    9.018410896    8.454580818
    0.501502504    7.486106046    9.013697494    8.450294098
    0.508681135    7.482525023    9.008922120    8.445950892
    0.515859766    7.478897341    9.004085017    8.441551419
    0.523038397    7.475223173    8.999186434    8.437095898
    0.530217028    7.471502691    8.994226620    8.432584552
    0.537395659    7.467736071    8.989205827    8.428017605
    0.544574290    7.463923489    8.984124311    8.423395285
    0.551752922    7.460065124    8.978982328    8.418717821
    0.558931553    7.456161156    8.973780140    8.413985444
    0.566110184    7.452211767    8.968518007    8.409198387
    0.573288815    7.448217142    8.963196195    8.404356887
    0.580467446    7.444177465    8.957814972    8.399461182
    0.587646077    7.440092925    8.952374605    8.394511511
    0.594824708    7.435963710    8.946875369    8.389508116
    0.602003339    7.431790010    8.941317535    8.384451243
    0.609181970    7.427572017    8.935701382    8.379341136
    0.616360601    7.423309927    8.930027186    8.374178045
    0.623539232    7.419003933    8.924295230    8.368962219
    0.630717863    7.414654233    8.918505795    8.363693910
    0.637896494    7.410261025    8.912659167    8.358373373
    0.645075125    7.405824510    8.906755632    8.353000863
    0.652253756    7.401344888    8.900795480    8.347576637
    0.659432387    7.396822363    8.894779002    8.342100956
    0.666611018    7.392257139    8.888706491    8.336574080
    0.673789649    7.387649421    8.882578241    8.330996272
    0.680968280    7.382999417    8.876394550    8.325367798
    0.688146912    7.378307336    8.870155716    8.319688923
    0.695325543    7.373573387    8.863862039    8.313959916
    0.702504174    7.368797782    8.857513822    8.308181046
    0.709682805    7.363980732    8.851111369    8.302352584
    0.716861436    7.359122453    8.844654986    8.296474804
    0.724040067    7.354223158    8.838144979    8.290547979
    0.731218698    7.349283065    8.831581659    8.284572385
    0.738397329    7.344302391    8.824965335    8.278548300
    0.745575960    7.339281354    8.818296321    8.272476003
    0.752754591    7.334220174    8.811574929    8.266355772
    0.759933222    7.329119072    8.804801475    8.260187891
    0.767111853    7.323978271    8.797976276    8.253972642
    0.774290484    7.318797994    8.791099650    8.247710309
    0.781469115    7.313578465    8.784171916    8.241401177
    0.788647746    7.308319909    8.777193396    8.235045533
    0.795826377    7.303022553    8.770164411    8.228643665
    0.803005008    7.297686624    8.763085286    8.222195862
    0.810183639    7.292312351    8.755956345    8.215702415
    0.817362270    7.286899962    8.748777914    8.209163614
    0.824540902    7.281449688    8.741550321    8.202579752
    0.831719533    7.275961761    8.734273893    8.195951123
